,genes,logfoldchange,pvals
45,RP11-800A18.4,2.424048900604248,0.0010684106966850158
46,RIBC2,2.406735897064209,0.015182985049355448
47,NOSTRIN,2.3188023567199707,0.0006366523974712812
48,PAPPA,2.27628493309021,8.948230792421093e-06
49,PXMP4,2.2365846633911133,1.4126462486270012e-22
50,DCLK1,2.1607394218444824,1.5376937610765073e-54
51,RGS4,2.1426916122436523,0.0002674940172096541
52,SH2D3A,2.142690658569336,0.0004574381181207887
53,CPE,2.1287074089050293,1.6650224667929165e-17
54,CLIC3,2.093829393386841,0.006810893413897216
55,DDIT4,2.052295684814453,1.7459449970491517e-57
56,CRIP2,2.0340232849121094,1.1785262831170834e-10
57,GJB2,1.9503260850906372,0.006463188343074255
58,CRABP2,1.9332994222640991,0.011657117535513824
59,TPD52L1,1.9202330112457275,1.0265328785426573e-10
60,TDRP,1.9113222360610962,0.0005230584506410027
61,EREG,1.901688575744629,6.057554372074013e-22
62,CCND2,1.8798073530197144,0.00043147817985361654
63,COL7A1,1.8728382587432861,0.024086910044617597
64,CHMP4C,1.8546655178070068,3.171527829683086e-07
65,IER5L,1.8011444807052612,1.4596859961789874e-16
66,RASD1,1.797747015953064,5.098038947640017e-05
67,TIMP4,1.7666176557540894,0.013263698542779668
68,KRT80,1.7514926195144653,1.5315959506828964e-20
69,ADM2,1.7462104558944702,0.004505815248775432
70,PTGR1,1.7306382656097412,1.067690163792405e-108
71,BHLHE41,1.6656650304794312,7.307621041807164e-05
72,P3H4,1.6608059406280518,1.3604724142484595e-32
73,TMEM121,1.6535452604293823,0.01021637201851519
74,ADIRF,1.646702527999878,1.1675245653762171e-30
75,RORB,1.6277507543563843,0.02567431826043484
76,RP11-676J12.7,1.6042461395263672,1.5590832064451212e-05
77,TGFBI,1.6031546592712402,4.281661172779523e-21
78,ANGPTL4,1.5988837480545044,3.234382092220323e-05
79,CATSPER1,1.5986402034759521,1.2075534669236966e-13
80,PMEPA1,1.5936628580093384,1.212558525485509e-10
81,PCBP3,1.5861166715621948,0.01849874658573619
82,TRIM61,1.5784673690795898,8.534195163850602e-06
83,COL18A1,1.5747119188308716,6.034674652559413e-12
84,LCP1,1.5622633695602417,0.00011172056820268259
85,BHLHE40,1.5093778371810913,0.013037341990491119
86,RP11-356J5.12,1.5065882205963135,4.892708258375008e-06
87,B4GALNT1,1.4957778453826904,0.003130872345001904
88,FLJ22447,1.4735703468322754,0.004783438480405754
89,ASS1,1.4676579236984253,0.0004858548806805302
90,AKAP12,1.4582850933074951,6.147876516730621e-79
91,FAM20C,1.4492465257644653,3.5624504334162246e-16
92,BAIAP2L1,1.44705331325531,1.26262048488221e-05
93,CSPG5,1.4237734079360962,0.00807566139502121
94,LPCAT2,1.422677755355835,8.839235550152991e-08
95,IRX3,1.4127490520477295,0.0004355095307532509
96,C9orf3,1.41124427318573,6.679263059718868e-85
97,NOS1AP,1.4106024503707886,0.00378477855981273
98,METRNL,1.376141905784607,2.4261514537341444e-35
99,STC1,1.3755830526351929,1.7704411315724023e-18
100,TGFB2,1.3724453449249268,6.227836983960954e-23
101,ATL1,1.3621304035186768,6.151426067526375e-07
102,S100A4,1.3618124723434448,5.162918892993274e-29
103,PCDH7,1.3617632389068604,0.042513746127549754
104,ABCC3,1.3491171598434448,0.04771574076957779
105,SLCO4A1-AS1,1.3406707048416138,2.3503823946651183e-39
106,S100A5,1.3348243236541748,0.024682227348082446
107,SYT1,1.3287062644958496,0.0024331566386307513
108,KAZN,1.3279427289962769,3.547026048338441e-13
109,GALNT5,1.3250066041946411,0.00018389937017506642
110,COL6A1,1.2939703464508057,1.4966422392194728e-22
111,RP11-217B1.2,1.2897968292236328,0.0010377169666494518
112,FBLN1,1.2850714921951294,0.00012532094706456715
113,PLBD1,1.2799350023269653,5.895508399580348e-11
114,MARVELD2,1.2792537212371826,0.039564361571776244
115,WNT7B,1.279030680656433,6.79045152926798e-09
116,NXN,1.2577027082443237,1.8940399736744001e-44
117,LSR,1.2310683727264404,4.752029458174054e-08
118,PDE8B,1.2213860750198364,0.03759686778866338
119,SEL1L3,1.2188564538955688,0.007892624341895775
120,PLPP4,1.2176634073257446,3.483578913043613e-14
121,PLPP3,1.1902334690093994,1.4515355247749838e-07
122,VIMP,1.187375783920288,9.47124366174089e-172
123,DDIT3,1.1846158504486084,1.2085954036858557e-46
124,RHEBL1,1.183160662651062,0.001374228697980936
125,ZNF239,1.1750866174697876,0.0233994395507085
126,NXPH4,1.1732921600341797,0.00018162316148823704
127,STOM,1.1701205968856812,3.5966776097865195e-09
128,LINC01615,1.1664067506790161,2.409511078918819e-13
129,RP11-76C10.5,1.1587320566177368,0.0033669929821029854
130,PLEKHA6,1.1576324701309204,0.0011912968198591041
131,AFAP1L2,1.1540260314941406,0.003429232771952455
132,ZNF518B,1.152754306793213,0.0032149295802067494
133,MATN2,1.1328303813934326,0.020027905249241452
134,ANK2,1.1295735836029053,0.02388027543943718
135,STMN3,1.1283031702041626,0.0006189902610498341
136,EPHX1,1.1225035190582275,1.643060845929627e-12
137,LRP1,1.1174300909042358,0.004911131113037693
138,FBXO25,1.107058048248291,0.00016801043081973304
139,CREB3L1,1.098980188369751,1.195945452055728e-11
140,FAM27C,1.0971614122390747,1.9533006456168158e-15
141,EMP2,1.0909395217895508,2.93080921520533e-66
142,PLAU,1.086027979850769,2.447034135968547e-31
143,LINC00467,1.085922360420227,4.962776761544657e-34
144,GSTM3,1.0823253393173218,9.342399003759859e-57
145,GAL,1.0816223621368408,1.312942265780892e-07
146,ITGB4,1.0785306692123413,6.365000568901311e-06
147,MT1F,1.0767273902893066,0.007140729517168986
148,PKIB,1.0730257034301758,7.52824037023497e-13
149,SEC11A,1.0694429874420166,3.363525659603861e-185
150,SDC2,1.0685888528823853,5.324180752663021e-12
151,HES1,1.0581932067871094,1.2647083798399827e-05
152,S100A6,1.0498003959655762,9.732979584783135e-131
153,CFD,1.0411540269851685,8.050776783291103e-08
154,ADAMTSL5,1.0349878072738647,0.012890086379806992
155,BLM,1.0319606065750122,3.276731735598357e-20
156,CCL26,1.0251002311706543,0.020268104032025936
157,ASNS,1.024700403213501,6.982285526126041e-27
158,TBC1D2,1.0208574533462524,5.139436889397236e-16
159,PPCDC,1.0203098058700562,1.2375168772895404e-12
160,OXTR,1.014459252357483,0.04196572116214815
161,PSAT1,1.0080749988555908,7.281378928204876e-64
162,ST6GALNAC6,1.0073533058166504,3.3245769404562637e-06
163,ID1,1.0063365697860718,2.3562534136834773e-59
164,FURIN,0.998516857624054,0.0013473305143529523
165,LINC00665,0.9927290081977844,5.15313334159761e-05
166,TGFA,0.9914737939834595,0.0019270158465783996
167,WDR73,0.9898297190666199,1.3569834370203456e-17
168,IL18,0.9894601106643677,5.540781729469036e-52
169,SNCG,0.9881023168563843,1.9729026528487988e-05
170,TUSC3,0.9830490946769714,6.590412194127731e-38
171,ADRBK2,0.9823219776153564,0.04333527466060689
172,ZNF678,0.9822041988372803,0.0338156613004883
173,RHOB,0.9819400310516357,0.0204793533604174
174,LRRC26,0.9775323867797852,0.018149301862691324
175,MGST1,0.9706674814224243,2.0491799473384026e-132
176,VLDLR,0.9702388048171997,0.01445465571694
177,MTL5,0.969487726688385,6.345362906835702e-05
178,RPL36A,0.9619510769844055,1.6254073439776047e-146
179,AIFM2,0.9569150805473328,1.2607912505659978e-33
180,RPL39,0.9495108127593994,1.5034841748060227e-239
181,CHSY1,0.9416126608848572,4.863072178504021e-11
182,F3,0.9413759708404541,3.2930204357140182e-43
183,CLN8,0.9394928812980652,0.0032141789917017136
184,ARHGEF10,0.9359946846961975,2.1420360723613747e-07
185,ATP9B,0.9289498925209045,0.04114833379917343
186,RP11-437B10.1,0.9245308637619019,0.01410902803563622
187,TM2D3,0.9191439151763916,8.183453596080152e-19
188,MIR3681HG,0.9181461930274963,0.04513079139492439
189,SOX4,0.9123126864433289,2.0591602710510545e-08
190,NGRN,0.910108208656311,2.762800802425488e-08
191,AMIGO2,0.9054919481277466,6.792194495682731e-23
192,PHGDH,0.9035804867744446,3.740789235779182e-29
193,CRNDE,0.9033936858177185,2.40553776234778e-39
194,AP3S2,0.9018746614456177,0.010959930349948164
195,OCRL,0.9002453684806824,5.486448108243948e-05
196,LINS1,0.9002094268798828,0.00019913326286733965
197,EPS8,0.8974837064743042,6.028773365402063e-18
198,LYRM5,0.894612193107605,4.754476074860884e-07
199,TNKS,0.8936286568641663,0.0012036279597999412
200,GPCPD1,0.8922460675239563,0.00020727615265230028
201,RP11-644F5.11,0.8922008275985718,0.006964988132909167
202,PDE8A,0.8916516900062561,1.6171299336971949e-09
203,PAG1,0.8911721110343933,1.2485785800273839e-05
204,TNFRSF21,0.8908184170722961,7.069940265059124e-20
205,PRSS23,0.8881500363349915,4.869606400925761e-74
206,ORMDL2,0.8864373564720154,2.4838081229372425e-30
207,MESP1,0.8864322900772095,4.108014520807154e-14
208,CTC-260E6.6,0.8864208459854126,5.6155142151264806e-05
209,LINC00205,0.8857442140579224,0.033885422851899334
210,MBD6,0.8854163885116577,0.0005725383443822822
211,EEF2,0.8828412890434265,2.999197605787729e-111
212,TARSL2,0.8809854984283447,1.5562299012302489e-09
213,PRKCZ,0.8806628584861755,0.0006351628372296558
214,CDKN1B,0.8761778473854065,7.897336679674846e-12
215,CCDC122,0.8758659362792969,0.007980115659839566
216,ZNF26,0.872028648853302,0.0004760185915201083
217,AIF1L,0.8720217347145081,0.0015286011090272637
218,MCAM,0.870044469833374,7.242973646234625e-10
219,ERICH1,0.8665266036987305,2.0572200553733426e-07
220,SARNP,0.8595749139785767,0.00018876698387015455
221,C19orf24,0.8564902544021606,1.7598999851854837e-65
222,PRC1,0.8560220003128052,1.312090393682132e-55
223,MORF4L2,0.8556400537490845,1.3362495024126721e-79
224,ENO2,0.8539167642593384,1.0761075911429623e-08
225,GNA15,0.8530860543251038,3.353799598694395e-06
226,MRPS11,0.8523874878883362,2.126664513569887e-57
227,MKNK2,0.8509055376052856,6.6363613128164455e-21
228,PLXNA3,0.8496989607810974,0.03806484160292414
229,FSTL3,0.8482747077941895,8.467473853513075e-07
230,SOCS2,0.8474870324134827,3.220586170793578e-18
231,SCAI,0.8426373600959778,0.0023942544670084165
232,MYL6,0.8418439030647278,1.9383474779010847e-214
233,TSKU,0.8372550010681152,0.04941945929691649
234,IQGAP1,0.8349953889846802,3.935714709801389e-77
235,GPX3,0.834968090057373,1.9964469790860236e-09
236,UBE2T,0.8337464332580566,7.902677130258685e-85
237,ASB7,0.8335564732551575,0.008068761836104745
238,ZDHHC12,0.822942852973938,2.1231007246537718e-20
239,SUSD1,0.8209502696990967,0.0009259066246458837
240,RPS15,0.8195637464523315,5.254893393587904e-272
241,S100A3,0.8193304538726807,0.0001135799722161357
242,SLC15A4,0.8177781701087952,1.429378880475114e-07
243,FKBP11,0.8113759756088257,0.041899003998733496
244,ZNF557,0.8107982873916626,0.030489054945503982
245,ERI1,0.807990312576294,1.0402454031189495e-06
246,TSPAN9,0.8077970743179321,0.015474636843570302
247,CIB1,0.8060108423233032,5.26141302602325e-82
248,C10orf35,0.805465042591095,0.02777941853759633
249,FN1,0.802309513092041,1.0533309493069244e-08
250,RXRA,0.8021410703659058,6.127929944778037e-05
251,TOR3A,0.7989431619644165,1.3994498490781973e-09
252,RAP2C,0.7986650466918945,6.6620099205196965e-06
253,TTLL7,0.7966464161872864,1.1930197454610207e-09
254,GPRC5A,0.793175220489502,1.8618520918214707e-40
255,WBP5,0.7930309176445007,1.9082511297490914e-59
256,PINX1,0.7888976335525513,2.48643432358178e-08
257,BCAR3,0.7865887880325317,1.1638156048664566e-32
258,MRPL54,0.786103367805481,1.828552811241751e-61
259,TSTD1,0.7851214408874512,6.49149569823999e-05
260,S100A11,0.783601701259613,3.0665419008993924e-201
261,RHOF,0.781007707118988,1.6470926483738836e-15
262,XPOT,0.7803835272789001,1.1522977441582666e-34
263,RPS17,0.7781081199645996,1.4329087065239716e-215
264,SHMT2,0.7780765891075134,2.9713604157368087e-55
265,SUN2,0.7769953608512878,0.01557534847682851
266,ZCCHC24,0.7756459712982178,0.03356091867171559
267,POLG,0.7740280032157898,4.5135046643601046e-08
268,RCCD1,0.7718496322631836,3.781046009800636e-14
269,FAM50A,0.7716253995895386,4.380746961692676e-47
270,SLC39A3,0.7714540958404541,1.98060620626413e-32
271,RP11-620J15.3,0.7698246836662292,1.5903612022064386e-09
272,CD55,0.7690982222557068,8.579210741741782e-44
273,CDK4,0.7664301991462708,1.6591513695963489e-80
274,HIST2H2AC,0.7657372355461121,0.0003752972356319315
275,KIF21A,0.7652738690376282,2.6955547515821807e-14
276,AEN,0.7636600732803345,4.950345368809912e-06
277,EPB41L4B,0.7623199820518494,7.859475929647023e-13
278,SLC25A14,0.7568991780281067,0.029573049472133503
279,S100A10,0.7564938068389893,2.3877216836958035e-149
280,PLEKHA5,0.7549887299537659,1.472899532359281e-24
281,RPS4X,0.7542400360107422,4.925928259809332e-162
282,RPS27,0.7536184191703796,5.158856739076357e-237
283,RP11-488L18.10,0.752909243106842,0.026459250386595603
284,C8orf59,0.7526107430458069,1.511754611863934e-91
285,LAPTM5,0.7516463994979858,3.1809731686248136e-06
286,SNHG8,0.7456461191177368,2.1278450551718887e-83
287,CTD-2336O2.1,0.7448306083679199,0.0006668407536202742
288,FABP5,0.7429827451705933,1.4641679767137163e-79
289,SLC16A7,0.7420113682746887,2.9978264690173256e-14
290,RPL36,0.7407289743423462,1.3443924726815684e-262
291,HNRNPU-AS1,0.7402374148368835,0.00022199434900001524
292,RBM41,0.7395453453063965,3.989273968414105e-05
293,DOLPP1,0.7379180788993835,0.019094247582350676
294,MCPH1,0.7361547946929932,0.00019184984607426768
295,TRIM59,0.73433518409729,0.007652530454294611
296,CDCA3,0.7334132194519043,4.103013580692259e-28
297,LAGE3,0.7327145934104919,1.3304569186410553e-46
298,THAP9-AS1,0.7312175035476685,2.109631441786852e-10
299,GPAT2,0.731167733669281,9.648929245405409e-05
300,LINC00632,0.7290269732475281,0.01612316208965142
301,FAM127A,0.7269636392593384,2.352146525980983e-22
302,F2RL1,0.7263976335525513,5.531832485290059e-09
303,TOR4A,0.7254056930541992,1.827497488173059e-08
304,TUBB4B,0.7236580848693848,8.50911326102023e-99
305,FKTN,0.7231087684631348,0.00021524045614735617
306,RPL7A,0.722031831741333,4.703889865034002e-220
307,FAM114A1,0.7214115858078003,6.369139950843383e-13
308,MLPH,0.7212234735488892,2.521167792672065e-13
309,HAX1,0.7201842665672302,7.09970519357311e-67
310,NMU,0.7201124429702759,4.66851043092233e-09
311,SPRYD3,0.7175912261009216,0.009903558028279788
312,HOMER2,0.7171691656112671,2.1652649555276892e-07
313,MED24,0.7170553207397461,1.7953912930867204e-05
314,STRBP,0.71701580286026,2.1028863988540739e-13
315,RASSF1,0.7154671549797058,4.2639408785840513e-13
316,NUDT14,0.7146646976470947,3.8205882194620015e-10
317,VEGFA,0.7133796811103821,4.765222781580684e-05
318,ABHD2,0.7127929925918579,5.3985779640765146e-06
319,PPP1R15B,0.7126144170761108,3.0731678590167156e-07
320,TMEM175,0.7120879888534546,0.02410728113818245
321,FLVCR1,0.7114726305007935,0.0074208698719080484
322,PODXL,0.7103389501571655,4.5694423438122745e-17
323,DIAPH2,0.7095569968223572,4.1102460975894965e-07
324,CERCAM,0.709529459476471,0.0035412582487030007
325,COL13A1,0.708455502986908,9.68182116328847e-27
326,RPL41,0.7079923152923584,8.273382857966308e-267
327,RPS3,0.7076877951622009,1.5022403611806203e-211
328,TUBA1B,0.7053031325340271,2.2185183180631903e-161
329,ARL8A,0.7052236199378967,2.4030681930778815e-05
330,LAMB1,0.7043060660362244,0.0002736304368540612
331,METTL18,0.703647255897522,0.00300183267916899
332,ZNF605,0.7029627561569214,0.005724926951435803
333,NDUFS7,0.7019364833831787,2.157652666628604e-63
334,FAM169A,0.701399564743042,0.04904035361986311
335,RP11-366L20.2,0.6994971632957458,0.006831904355766578
336,ZCRB1,0.6990765929222107,6.67189490401941e-31
337,AK1,0.6986123919487,9.750388124519866e-31
338,MAGOHB,0.6972967386245728,1.4100451162381532e-47
339,CLCF1,0.696323812007904,0.00023319162588562265
340,G6PD,0.6962563395500183,9.550173940062502e-14
341,ATP6AP1,0.6962372064590454,2.1940465869319992e-11
342,NCS1,0.6955984830856323,1.1360536494011367e-06
343,EPRS,0.6951479911804199,2.2756538881929266e-57
344,CNIH4,0.6950150728225708,6.214636367735024e-65
345,AREG,0.6922421455383301,1.0418791405803209e-07
346,SERPINH1,0.6910154819488525,3.653109012784714e-17
347,ST6GALNAC2,0.69087153673172,0.0038060231264216275
348,FAM129A,0.6900122165679932,1.2614539652047179e-20
349,NPDC1,0.6885396838188171,3.8564216978565195e-07
350,AC090498.1,0.6879045367240906,1.3004001493133633e-59
351,ACOX2,0.6863129734992981,0.007701176347802978
352,PTPDC1,0.6855983138084412,0.0024627119622939063
353,NDUFAF3,0.6851341128349304,2.9508661846411205e-53
354,ZNF592,0.6844487190246582,0.00055661382032483
355,GABPB2,0.6843947172164917,0.01481561629531023
356,SLCO4A1,0.6801109910011292,4.659485212412856e-08
357,TNFRSF1A,0.6792332530021667,3.3772056981980376e-19
358,DDX51,0.6784065961837769,0.005486331551511633
359,CNPY2,0.6775567531585693,1.0871000448464261e-44
360,TPST1,0.6771790981292725,0.006490320258782029
361,FBRSL1,0.6764175295829773,3.300989405314438e-06
362,C19orf70,0.6745666861534119,4.457357187511803e-84
363,SUMF1,0.6739615201950073,0.0017394309211537847
364,C12orf4,0.6737619042396545,2.5926185555499874e-06
365,GADD45B,0.6723281741142273,6.330929965926257e-22
366,WWP1,0.6712464690208435,8.978924303528558e-07
367,RPL35,0.6691380143165588,4.5715679192421056e-206
368,TUBA1A,0.6685429811477661,2.0460335445538586e-16
369,CD63,0.6671682000160217,3.418281559185676e-124
370,PRDX6,0.666517436504364,5.01839598872816e-106
371,RABGGTB,0.6663510203361511,4.8150925864735306e-43
372,PLPP2,0.665490984916687,6.256268138752257e-23
373,STX2,0.6654232144355774,2.530933426025741e-20
374,RPL34,0.6653375029563904,1.6419337074228527e-186
375,SLC3A2,0.6648972034454346,7.259967970288772e-67
376,NPTN,0.6613842248916626,4.816024153783688e-16
377,FLNB,0.6599831581115723,4.7669141534378705e-28
378,CUL4B,0.6595284938812256,1.7165024638582424e-13
379,SARS,0.6579068303108215,2.362568459955581e-53
380,KRTAP2-3,0.6578198671340942,0.01885467464053175
381,FUNDC2,0.6541954874992371,2.49816646670261e-24
382,MRPL46,0.6540088653564453,4.193430134406655e-31
383,POFUT2,0.653791069984436,0.010389369652319838
384,RPS24,0.6535822749137878,5.819312431762651e-252
385,MEF2A,0.6533045172691345,7.138832329939246e-09
386,SHB,0.6513420343399048,2.6356876884755178e-08
387,KLF4,0.6504696011543274,6.656349277852953e-06
388,SLC25A43,0.6501957178115845,7.64061842068629e-05
389,CBX5,0.6471312642097473,3.3505710890665983e-32
390,NACA,0.6456217169761658,7.283778640535073e-208
391,LAMA5,0.6452401280403137,0.011606554983554954
392,PGK1,0.6445938944816589,1.1361997888003253e-75
393,ANO6,0.6435478329658508,2.058825090167273e-06
394,SDSL,0.6433236598968506,6.650693236607307e-06
395,MCTS1,0.6415094137191772,2.374529280514472e-58
396,SLC48A1,0.6399610638618469,0.004247703023759238
397,MARS,0.6398544907569885,6.606278268263095e-16
398,LPGAT1,0.6398266553878784,3.6025015558630677e-14
399,TMEM56,0.6396453380584717,0.00010585161389874736
400,CTSB,0.6395871043205261,7.401105088209056e-17
401,SSR4,0.6384303569793701,3.933287275190472e-64
402,CMTM8,0.6383118629455566,3.474791349910699e-06
403,CD59,0.6382147073745728,1.4018837872042445e-67
404,AGPAT5,0.6378329396247864,5.374635462559453e-16
405,STXBP2,0.6371641755104065,0.0013193703576408569
406,KLHL20,0.6361819505691528,0.000115213139380083
407,AAED1,0.6349009275436401,8.432676320957688e-19
408,SLC9A6,0.6348616480827332,0.047019348058870106
409,RPL10,0.6346409320831299,3.388324009845516e-136
410,DNAJC14,0.6344377994537354,0.023895251396574405
411,DECR1,0.6327128410339355,6.023799244653428e-21
412,DENND5B,0.6314509510993958,0.00036792363498230175
413,ULK3,0.6314262747764587,0.04059755664269542
414,ZMIZ1,0.6307382583618164,0.000577888682047102
415,MECP2,0.6306127309799194,7.733449356667389e-13
416,SMARCA1,0.6304416656494141,3.99589354016574e-23
417,WDR34,0.629897952079773,4.419980493229742e-29
418,ATF7,0.6293902397155762,1.815299623207068e-08
419,UQCR11,0.6288854479789734,2.47958130128531e-97
420,P2RX5,0.6288248300552368,0.0066865282534875605
421,SLC35D2,0.6285268664360046,4.101372245276296e-06
422,RPL27A,0.628268837928772,1.0881679964758593e-85
423,CRTC3,0.627146303653717,0.0036227061568882956
424,KDM5C,0.6261834502220154,0.007812412000501007
425,HIF1A,0.6253661513328552,5.691861181287431e-28
426,QPCT,0.6244257688522339,0.025098913136182486
427,MTHFS,0.6242504715919495,7.107776361700806e-05
428,MAMLD1,0.6217235326766968,0.031336463602480005
429,GLA,0.6208544969558716,1.4823274445409972e-08
430,IL13RA1,0.6203844547271729,6.694990705068082e-07
431,RPL30,0.6201276779174805,1.321315933533658e-183
432,C9orf69,0.6201046705245972,0.00012584981688803563
433,ZNF37A,0.6192615628242493,5.005124798766082e-08
434,CDC42BPA,0.6165428757667542,1.2804864595380138e-13
435,SLC25A5,0.6163705587387085,2.999464945741916e-110
436,TRIM16L,0.6157222986221313,0.01916830554310648
437,MPI,0.6150708794593811,0.010997752512091017
438,RLIM,0.6147111654281616,3.641561308527917e-08
439,KRTCAP2,0.6123553514480591,4.340286229852671e-29
440,ZBTB1,0.6120067834854126,1.622440631363099e-05
441,POP1,0.6111501455307007,0.004209341210587599
442,TMEM64,0.611005425453186,1.7499360255325574e-05
443,RUFY2,0.6102083921432495,6.178827693266457e-11
444,SMC1A,0.6092607975006104,1.9949216152261176e-30
445,IDH3G,0.608475923538208,1.2860389650789342e-16
446,ZFAND1,0.607465386390686,1.9542793639911433e-27
447,AC009005.2,0.6074632406234741,0.0061315347409036
448,DHRS7,0.6063842177391052,1.6853739138890167e-11
449,ITFG2,0.6060600280761719,0.0015006066441708892
450,TMED3,0.6060476303100586,3.302719638168498e-22
451,CPNE3,0.605751097202301,3.8649596153831895e-22
452,KATNAL1,0.6039350628852844,0.0002756192172344591
453,CTSL,0.6032081842422485,2.7061331712471544e-23
454,MOCOS,0.6030955910682678,0.001188131973750511
455,PTMS,0.602919340133667,6.91522702737625e-53
456,BSG,0.6007756590843201,2.3577301788291915e-55
457,ZBTB18,0.6000262498855591,0.007086058815201019
458,UQCRB,0.5996814966201782,1.2112222834488039e-99
459,EPS8L2,0.5992198586463928,4.41675698096974e-08
460,M6PR,0.5987094044685364,1.0214887816942319e-31
461,PYM1,0.5985018610954285,2.7678290452693853e-05
462,GOLT1B,0.5966302156448364,8.312949290660315e-11
463,UBE2A,0.5957143306732178,2.4871349019393137e-39
464,NEMP1,0.5950303077697754,0.0004463582561400068
465,MRPL55,0.594752848148346,7.532438719046496e-24
466,SH3GL1,0.5946309566497803,6.581424895677637e-08
467,SLC2A13,0.592586100101471,0.04501217413103315
468,MORC4,0.5921798944473267,6.122892458145354e-11
469,RMDN1,0.5920111536979675,2.4094468812336656e-12
470,RPL32,0.591638445854187,1.3092651926435971e-215
471,FAM3A,0.5894227623939514,1.5103594061800725e-06
472,ROBO3,0.5883703827857971,0.021212975984345787
473,SAT1,0.5852354168891907,3.275092113377284e-14
474,CDKL1,0.5850058794021606,0.012195578822928767
475,MAGT1,0.5847377777099609,1.2422379071981907e-11
476,ALG14,0.583835780620575,1.959939905238291e-09
477,MIDN,0.5837953686714172,9.558044558581924e-07
478,TPI1,0.5837116241455078,1.0372767190346422e-131
479,HERC4,0.5835350751876831,2.5708621256197487e-24
480,SCAPER,0.5832655429840088,6.995457178606529e-05
481,MFSD12,0.5819331407546997,2.313701879187548e-13
482,NTMT1,0.5815434455871582,1.7650605742636884e-41
483,TROAP,0.5807549953460693,4.226562036148402e-12
484,SEC16A,0.579247772693634,0.0007867171367143264
485,LINC00941,0.5783904790878296,0.0009530378661604944
486,COA4,0.5781250596046448,2.255797115838287e-48
487,LAMP2,0.5770146250724792,1.127139983683527e-15
488,COMMD4,0.5765162110328674,1.0725259337870782e-26
489,KLHL42,0.5758175849914551,8.905895805441838e-08
490,POR,0.5757144689559937,0.005529554139423098
491,INTS12,0.5747589468955994,0.000250779096292759
492,GEM,0.5742321610450745,0.0012427960419800657
493,YEATS4,0.5741670727729797,1.4193795718527424e-22
494,GDF11,0.5738689303398132,7.624477874544668e-05
495,ATG101,0.5738599300384521,8.893555134430433e-21
496,TMBIM6,0.5723941922187805,2.7115719580975124e-93
497,NEK2,0.5716301798820496,8.21289296555785e-06
498,PCBD1,0.571571946144104,1.3648375647991164e-42
499,TUBA1C,0.5698605179786682,9.306346859407022e-52
500,CNOT2,0.5669662356376648,1.146072566320461e-14
501,NINJ1,0.5668278932571411,0.003111387616775779
502,MSRA,0.5657118558883667,5.154580670411305e-06
503,ARL4C,0.5653457045555115,3.6243405863931824e-13
504,STAT6,0.5653436779975891,0.011323563180424592
505,MYL9,0.5652801394462585,4.571625788454872e-18
