,genes,logfoldchange,pvals
80,MTL5,1.0799552202224731,4.2296027366842544e-14
81,TMEM121,1.0796523094177246,0.005298645907924553
82,CDR1-AS,1.0766910314559937,0.014052807947017413
83,LSR,1.0715752840042114,2.5122663085482714e-13
84,RP11-1114A5.4,1.0690758228302002,0.015539113782385993
85,GJB2,1.063554286956787,0.023388479480061328
86,CCL26,1.057814359664917,7.79423836585685e-06
87,GAL,1.0540448427200317,3.1241028237070984e-14
88,PABPC4L,1.0528157949447632,0.0017290948170419706
89,OXTR,1.0386542081832886,5.192641366997045e-05
90,PCDH7,1.036550760269165,0.017066650959959902
91,TPD52L1,1.0360652208328247,4.691681417439339e-05
92,SNCG,1.035108208656311,1.9162244650522398e-12
93,RASD1,1.033867359161377,0.00013545884588353051
94,CHRM3,1.0334298610687256,0.0005986627361893086
95,FLJ22447,1.0323419570922852,0.0002764753927129035
96,SHROOM2,1.0226294994354248,0.0004627851699618846
97,RHEBL1,1.0153204202651978,8.054358673204563e-06
98,ZNF518B,1.011910319328308,1.719859921546132e-05
99,PMEPA1,1.0101069211959839,2.4621885884784683e-13
100,CSPG5,1.0069856643676758,0.00043860796703433454
101,RHOD,1.0024422407150269,6.3298992761590555e-06
102,ASB7,1.0010454654693604,3.90682333497359e-08
103,C10orf35,0.9993825554847717,3.2794861415947176e-06
104,ANGPTL4,0.987865686416626,1.1943780577259446e-05
105,ATF3,0.984753429889679,0.007522166901290338
106,TSKU,0.9836509227752686,0.0001091213585390874
107,ADGRD1,0.9833794236183167,0.03938188909175081
108,CH17-360D5.2,0.9798656702041626,0.026190210507199534
109,LRP1,0.9788808822631836,4.004374573255261e-07
110,MAGED1,0.9767851829528809,4.9302867033166464e-05
111,BAIAP2L1,0.9697859287261963,1.469463705733536e-05
112,C10orf54,0.9672563672065735,0.004955528469645897
113,PLPP3,0.9571717977523804,9.547194372104411e-12
114,COL18A1,0.9568849802017212,8.643898039091108e-09
115,FURIN,0.943617582321167,9.938544586702833e-07
116,GPSM1,0.9405772686004639,0.005048475361626351
117,SEL1L3,0.9363159537315369,0.006512194155762101
118,PLAU,0.9348565340042114,1.638277188440121e-29
119,CATSPER1,0.9300777912139893,7.3283966331040686e-09
120,CLN8,0.9243988394737244,2.553885878963918e-07
121,B4GALNT1,0.918886661529541,0.008261875002533387
122,KAZN,0.9130860567092896,3.8443582178384826e-16
123,ZNF844,0.9049100279808044,0.0064440039252767305
124,SDC2,0.9027890563011169,8.577502936424836e-15
125,BHLHE41,0.8992535471916199,0.000283256424141949
126,MCOLN3,0.8973112106323242,0.0014287983486384874
127,FKBP11,0.8970453143119812,5.203405932796709e-05
128,KIAA1324,0.8941934704780579,0.036918117482822525
129,PBX4,0.8920061588287354,0.005245846709292648
130,FAM20C,0.8826442360877991,1.4333089582208615e-15
131,NPR3,0.8799887299537659,0.00469076948728989
132,ERV3-1,0.8792857527732849,0.03145935848568768
133,DDIT3,0.8754100203514099,2.1049835879542646e-28
134,GALNT5,0.8723664283752441,1.765359817706534e-05
135,ZNF680,0.8645225763320923,4.873845635405984e-05
136,ASS1,0.8630166053771973,0.0011895677236730567
137,RP11-437B10.1,0.8597274422645569,2.1575668370522426e-05
138,FBXO25,0.8534821271896362,2.0912168088018124e-06
139,ENO2,0.8499477505683899,2.073660379630119e-15
140,PDE8B,0.847444474697113,0.005613932366488218
141,ZNF440,0.8450266122817993,0.03200339968243765
142,TARBP1,0.8404018878936768,6.821772218081413e-05
143,RP11-356J5.12,0.8343715667724609,9.79371119673809e-06
144,STMN3,0.8280768990516663,1.5313734799931226e-05
145,TGFB2,0.8246632814407349,1.2939623053098036e-14
146,ZNF502,0.8221457600593567,0.004754908430232281
147,PLXNA3,0.8179987668991089,0.0002179521703246282
148,C9orf3,0.8151907324790955,2.193051437363342e-32
149,GPRC5A,0.8149517178535461,1.230206793184805e-40
150,ZNF239,0.8100290298461914,0.007504475867928139
151,RP11-863P13.3,0.8093112111091614,0.0384330070708694
152,GPX3,0.8053107857704163,1.789326485671159e-16
153,TSC22D3,0.8027966022491455,0.03194907819021263
154,IL18,0.7980349063873291,4.576159317609541e-34
155,RCN3,0.7966354489326477,0.012258393281391132
156,PRKCZ,0.7938186526298523,4.596312432003705e-06
157,LINC00632,0.7927504777908325,5.144309175168206e-05
158,FKTN,0.7920395135879517,2.3827979636142022e-11
159,MATN2,0.790395975112915,0.007878422454652123
160,MTMR9,0.7883389592170715,1.267329862549101e-06
161,PTPRR,0.7879250645637512,0.013283150692639184
162,LINC00115,0.7866555452346802,0.03665070970036115
163,LINC00467,0.7852329015731812,1.3211621376517684e-23
164,MARVELD2,0.7838892936706543,0.010551313716957405
165,CFD,0.7815303206443787,2.021095591120545e-09
166,RALGDS,0.7784819602966309,0.0006878155010496933
167,LMBR1L,0.7749153971672058,0.000321337518537025
168,NXN,0.7719116806983948,8.380123300105382e-20
169,PTPN3,0.7679966688156128,2.2793277206938146e-05
170,WNT7B,0.7652597427368164,3.019356783532753e-08
171,TUSC3,0.7610360980033875,2.0468022103670568e-25
172,USPL1,0.7592145204544067,0.0003028581205175034
173,PLPP4,0.7591500282287598,1.4507942442053085e-11
174,PCF11-AS1,0.7574279308319092,0.028753248347429757
175,CHSY1,0.7563087344169617,6.845091948128536e-13
176,RP4-635E18.6,0.7552751898765564,0.010851810611868394
177,MAN2C1,0.749404788017273,2.880252301337407e-06
178,SOCS2,0.748198390007019,1.9006780494202838e-17
179,LPCAT2,0.7456101775169373,1.3326935847971523e-05
180,BLM,0.7425559759140015,4.7067379699235345e-17
181,HIST1H4C,0.7418262958526611,3.063178946434616e-12
182,PLBD1,0.7406166195869446,2.617101964439822e-08
183,PAG1,0.740371584892273,1.7109684936424597e-08
184,PRR5L,0.7376584410667419,0.0012536216163582452
185,ZNF592,0.7354925870895386,1.6248996457585083e-08
186,ERI1,0.7351308465003967,8.035427742591234e-11
187,MAMLD1,0.7316907048225403,8.708023486656261e-07
188,SARNP,0.7308568358421326,5.011377494666365e-07
189,VIMP,0.7307919263839722,2.172752419877783e-63
190,ASNS,0.7274650931358337,5.516864227865532e-18
191,CA12,0.7263675928115845,0.0005280951906187718
192,ADCY7,0.7223406434059143,0.004700116407012586
193,IRF9,0.7222194671630859,0.03435042175836371
194,SEC11A,0.7215188145637512,8.124345917653404e-86
195,RCCD1,0.7197663187980652,2.379192844791304e-17
196,IER5L,0.7186550498008728,4.825227567247966e-06
197,GPAT2,0.7183743119239807,6.179185764131779e-09
198,DNAJC3-AS1,0.7163291573524475,0.019813065697020356
199,PON2,0.7163083553314209,0.03753158540887061
200,POLG,0.7132843732833862,4.360102427223197e-11
201,ARHGEF10,0.7122288346290588,1.355319976791136e-11
202,CELF2,0.7121403813362122,1.1939778076712388e-18
203,DUSP1,0.7119503021240234,8.051708592290382e-20
204,LINS1,0.7100393176078796,2.2556710787399378e-07
205,MSX2,0.7099580764770508,0.004620401175857776
206,FN1,0.7093819975852966,5.155822445938197e-11
207,RXRA,0.7045107483863831,4.354877132007516e-08
208,S100A4,0.702028751373291,9.180817856265511e-17
209,KB-1732A1.1,0.6985701322555542,0.02152010802260419
210,WDR73,0.6985400915145874,2.4462485379364133e-11
211,FOXJ2,0.6968237161636353,7.264077740278503e-05
212,LA16c-431H6.6,0.6962209343910217,0.020882098686113876
213,CD55,0.6960486173629761,3.835110203534074e-33
214,ATP2B4,0.6955121755599976,2.10673078416503e-06
215,PSAT1,0.694078803062439,2.4989482558677337e-33
216,CABYR,0.69371098279953,0.03138291303648671
217,GSTM3,0.6931793093681335,3.3095906528874387e-25
218,ABCC3,0.685763418674469,0.03405214923782092
219,F3,0.6854954361915588,1.2111088333522164e-26
220,ADIRF,0.6853258609771729,7.61740359509706e-12
221,METRNL,0.6821423768997192,8.545235009889203e-14
222,ID1,0.6818712949752808,4.372848482467975e-28
223,ZNF124,0.6804774403572083,0.0006930899495371965
224,TFCP2,0.6796016693115234,3.820337201461224e-08
225,STOM,0.6787934303283691,7.565149212573648e-09
226,ZNF583,0.6760724186897278,0.001995703025202842
227,TM2D3,0.6745120286941528,2.5905090707228427e-16
228,EPS8,0.6737328767776489,3.3076854996937454e-14
229,NIPAL2,0.6713114380836487,0.013704476104454051
230,HIST2H2AC,0.6706317067146301,1.278875637394299e-09
231,LITAF,0.6690689921379089,2.370856441906534e-16
232,C11orf70,0.66864413022995,0.007767080663947493
233,MKNK2,0.6663826107978821,6.323390599355354e-17
234,PODXL,0.66566401720047,1.3065644753473593e-19
235,PRSS23,0.6649744510650635,8.036073994848644e-41
236,FSTL3,0.660225510597229,2.184027710117462e-09
237,NKRF,0.6584487557411194,5.836088244396665e-10
238,PEX11A,0.6580444574356079,0.0010050599961277335
239,ATP9B,0.657246470451355,0.002420204231638631
240,EEF2,0.6571264863014221,3.7481599870341784e-54
241,INPP5A,0.6549564599990845,8.143872595206292e-10
242,SP2-AS1,0.654679536819458,0.02973057054816677
243,PKIB,0.6544210314750671,2.4722355084342674e-10
244,TMEM64,0.6541860699653625,1.326195435981396e-11
245,SPRY4-IT1,0.6535350680351257,1.1054474914850714e-05
246,AEN,0.6529591083526611,3.0598758813996007e-10
247,EPB41L4B,0.6515389084815979,3.8523467502641605e-14
248,FAM46A,0.6500049829483032,0.0050467398966638835
249,NCS1,0.6498268246650696,1.1306329443902067e-11
250,MIDN,0.6479042768478394,7.247707975861918e-15
251,MGST1,0.6464786529541016,8.10280300785034e-56
252,QPCT,0.6464279294013977,0.00012947391011203387
253,TNKS,0.6445121169090271,2.0464493558907014e-05
254,FLVCR1,0.644017219543457,5.5097055612313155e-06
255,SLC16A7,0.6436149477958679,1.1852531400617202e-14
256,OCRL,0.6426305770874023,1.6407931023094296e-06
257,CRTC3,0.6406676769256592,8.316183183171304e-08
258,IQGAP1,0.6401275992393494,1.955284811531712e-38
259,ZNF273,0.6387460231781006,0.009938908034625441
260,MAP3K8,0.6384952068328857,0.0038988248820935978
261,CMTM8,0.6360982060432434,1.2592121566042428e-12
262,TGFA,0.635458767414093,0.0007596900564636661
263,UBE2T,0.6335349082946777,1.3147721987760921e-43
264,SLC25A43,0.6328402757644653,2.6805030990920855e-09
265,FAM27C,0.6307156682014465,1.7128046593377657e-10
266,CRNDE,0.6301535367965698,1.0275954697711652e-19
267,SEC24B,0.6300506591796875,4.136680308424868e-06
268,LYRM5,0.6298782825469971,1.968000846608915e-08
269,ARHGEF3,0.6295603513717651,0.044356580865747695
270,IKZF4,0.6293687224388123,0.04125118521506056
271,GPR157,0.6280210018157959,0.005981098583016659
272,DTX3,0.6276625394821167,0.0064778824920409235
273,FABP5,0.6271499991416931,3.76797053546349e-48
274,GABPB2,0.6258625984191895,2.788612015071694e-05
275,GNA11,0.6229739189147949,3.936793028492634e-12
276,PINX1,0.622360110282898,9.591454458851344e-12
277,SLC15A4,0.6211594939231873,2.592527605390244e-09
278,HELB,0.6200617551803589,0.030029701799718627
279,ZDHHC9,0.6193495392799377,4.252120595903806e-08
280,RAPGEF1,0.6175780892372131,1.2891296658581754e-07
281,GLMP,0.6163167953491211,1.8500824154803613e-07
282,SCN9A,0.61335688829422,0.007803929901412228
283,MBD6,0.6112797260284424,0.00014829354181666364
284,SYT1,0.6110634207725525,0.01822342073495277
285,MPI,0.6090289354324341,3.4391769258792296e-06
286,DENND1B,0.607383668422699,0.00013915520098169073
287,VAMP7,0.6059167981147766,1.7919793060229847e-13
288,VLDLR,0.6049635410308838,0.0014677684125193554
289,EMP2,0.6039088368415833,2.451737257056349e-19
290,TRIM32,0.6030246615409851,4.913639547162609e-05
291,ZNF605,0.6028146743774414,1.6009033971047146e-06
292,MFSD6,0.6024474501609802,0.0009909997242913268
293,DDX51,0.6023047566413879,6.538408495059445e-06
294,SUMF1,0.6019113659858704,4.1659730273492775e-06
295,KLF4,0.6017603278160095,2.263690838005373e-11
296,CREB3L1,0.601134717464447,1.9486956390944133e-08
297,LAMB1,0.6004244685173035,5.44701385985878e-07
298,FAM127A,0.6000230312347412,4.70340906992624e-17
299,TBC1D2,0.5994269251823425,1.3630279891193182e-10
300,AIFM2,0.5987516045570374,3.2025881702615407e-15
301,SYNJ2,0.5976727604866028,2.7781358782071195e-11
302,DIAPH2,0.5969516038894653,3.817621173075211e-10
303,MARS,0.595988929271698,5.847859453663009e-15
304,NOTCH1,0.594653308391571,0.020346704536233665
305,STC1,0.5944730043411255,4.69123847932231e-09
306,CD276,0.5920110940933228,6.440734900581923e-05
307,RAB29,0.5916058421134949,6.37501789403031e-12
308,IL13RA1,0.5914969444274902,8.702549915825763e-10
309,P2RX5,0.5905554890632629,9.081647744549645e-07
310,IL12A,0.5903352499008179,0.04343193325328087
311,RP11-217B1.2,0.5896409153938293,0.01002372130284609
312,AREG,0.5889822244644165,1.057780027256989e-14
313,MED22,0.5888381600379944,0.00026224738603700397
314,LINC01615,0.5883094072341919,4.3354922774376177e-08
315,FLNB,0.5867744088172913,1.9979069818623054e-24
316,TTC23,0.5856181383132935,0.0053934672578876035
317,ADAMTSL5,0.5849938988685608,0.0030512276771844805
318,ZNF528,0.5848325490951538,0.004201518163831131
319,FRMD6-AS1,0.5847460031509399,0.00011749019795867861
320,IRX3,0.584365963935852,0.005086792347364605
321,ATP10A,0.5837094783782959,0.007292355051807293
322,UBXN11,0.5836004018783569,0.02568290548827942
323,ORMDL2,0.582988977432251,2.2678153261156938e-15
324,ITGB4,0.5811814665794373,1.3565829901148582e-05
325,TNFRSF1A,0.5810922980308533,6.567850887796554e-16
326,KMT2D,0.5806789398193359,3.4840234593263427e-05
327,CHST15,0.5800203680992126,0.0006829240605882465
328,AMIGO2,0.5796997547149658,1.7324885530831073e-13
329,LINC00205,0.5793492794036865,0.0005392539415871881
330,C19orf25,0.5786729454994202,9.151498609911812e-14
331,AFAP1L2,0.5780871510505676,0.0017297480104419968
332,SHMT2,0.5777311325073242,2.2342204334000688e-27
333,PRC1,0.5764233469963074,3.509711267003481e-23
334,NHSL1,0.5761187672615051,0.03638990608654427
335,SETMAR,0.5758183598518372,0.002876335741447634
336,ZFP37,0.5739291310310364,0.04603470619524822
337,SENP8,0.5735214948654175,0.01141156136145826
338,SEMA4B,0.572492241859436,0.0001803473634447072
339,DECR1,0.5692843198776245,3.92171779810124e-18
340,CHM,0.5677406787872314,2.9592784055359484e-12
341,RP11-192H23.4,0.5676659941673279,0.011926782818262852
342,ADAT2,0.5672661662101746,9.731187443728933e-05
343,ERICH1,0.5671098828315735,1.7951007494607544e-08
344,CARD16,0.5663259625434875,1.1770358380857757e-05
345,CBX5,0.5660625100135803,5.719373252763452e-23
346,ENAH,0.565402626991272,1.5831356519370443e-15
347,MRPS11,0.564275860786438,5.426278349135995e-21
348,RP11-666O2.2,0.5633566379547119,0.04297646235678715
349,PDE8A,0.5622226595878601,1.1566445373648084e-08
350,BMP1,0.5619943141937256,0.03741733015520219
351,NEK3,0.5618300437927246,0.004612997250035754
352,EFEMP1,0.5608437061309814,8.302590928622529e-07
353,PPCDC,0.5604164004325867,1.253859550726368e-08
354,C15orf39,0.560291588306427,0.0018466609733966222
355,SCAMP5,0.5599128007888794,0.0023299825155750006
356,HNRNPH2,0.5591369271278381,1.4045297284624746e-14
357,CNOT2,0.5591270923614502,9.698011753040132e-15
358,KATNAL1,0.5584792494773865,4.5142464567586703e-07
359,GPC1,0.5581958889961243,0.0018751324608482292
360,AACS,0.557948112487793,3.5350348745459484e-06
361,TSEN2,0.5578270554542542,2.391095762695646e-08
362,GOLT1B,0.5566282272338867,2.3387048529456066e-13
363,HIP1,0.5558721423149109,0.0076017697142351515
364,KITLG,0.5557467937469482,0.0187578833062753
365,ITPR1,0.5556331276893616,0.0009269649648927056
366,TARSL2,0.5539653897285461,6.206358423235105e-09
367,FDFT1,0.5537230968475342,1.387823905561065e-12
368,SLCO4A1-AS1,0.5535331964492798,2.2087053010038985e-13
369,SLC48A1,0.5533680319786072,2.74148209464854e-05
370,EPHB2,0.5530534982681274,2.40957254148839e-07
371,EPHX1,0.5529739856719971,2.968470605203599e-07
372,KIAA0907,0.5520331263542175,7.88145944715672e-11
373,EPRS,0.551882803440094,4.667467151135091e-30
374,ZBTB5,0.5515484809875488,0.03991461149500053
375,IDH3G,0.5513440370559692,1.3595834621397482e-14
376,ASB6,0.5510971546173096,1.1992469226176655e-05
377,CREB3L2,0.5509467720985413,9.860351929632954e-11
378,GNS,0.5508412718772888,3.28092705425963e-11
379,SCAI,0.5501385927200317,7.851173209082291e-05
380,NEAT1,0.5496682524681091,1.0725597798540102e-20
381,FAM129A,0.549558699131012,1.8259637414143045e-15
382,TNFRSF21,0.5494711995124817,8.458427531339525e-12
383,MCPH1,0.5491790175437927,6.255989528164084e-07
384,FAM20B,0.5482377409934998,2.1602638062570633e-10
385,TMEM181,0.5472586154937744,1.7647412907204734e-10
386,ZNF621,0.5471904277801514,5.590224464320257e-10
387,CDCA3,0.5457192063331604,5.775650053680725e-17
388,MTHFS,0.5448281764984131,5.370037371215579e-08
389,COL4A1,0.5444185137748718,1.33888299075021e-07
390,ST6GALNAC6,0.5444172024726868,1.9600634016057962e-05
391,LAMP2,0.5434420704841614,4.802590820201582e-15
392,ANO6,0.5434267520904541,3.7410860279110594e-09
393,SEMA6B,0.5433474183082581,0.0007449747379443637
394,RBM41,0.5429410338401794,1.886231533118324e-07
395,UGCG,0.5420630574226379,3.1277102337997277e-19
396,PFKM,0.5415557622909546,9.610402606094775e-09
397,ZNF232,0.5414894819259644,0.03884474307091253
398,CAMK2D,0.5399184823036194,1.0182222166244056e-09
399,TICRR,0.5399126410484314,0.011763285159872574
400,CDKN1B,0.5396149754524231,3.7188597553190183e-09
401,ZNF788,0.5391572713851929,0.0004173587696323218
402,KCTD6,0.5390061140060425,8.589136646541218e-11
403,IFI44,0.5385246872901917,0.00012580053093115497
404,FAM50A,0.5381096005439758,1.043623870559113e-23
405,CTSB,0.5364181399345398,5.5047887163466575e-14
406,CYR61,0.5363736152648926,1.1190369772915929e-24
407,YY1AP1,0.5358296632766724,3.716371711781466e-08
408,FAM214A,0.5356771945953369,0.04297788830240357
409,ALKBH6,0.5353610515594482,1.824132932219472e-05
410,KIF21A,0.5351122617721558,1.0507717907890637e-10
411,CTC-260E6.6,0.5349219441413879,3.717475032387818e-07
412,TUBA1A,0.5339615941047668,2.31273906222066e-13
413,BDNF-AS,0.5337226986885071,0.005261816529527866
414,RPL39,0.5336182713508606,4.317950899040756e-95
415,ABHD2,0.5316312909126282,1.757542450434755e-07
416,MED24,0.5314188599586487,1.1216407492023939e-07
417,FBLN1,0.530743420124054,0.002378089226560521
418,KDM5C,0.5298362374305725,1.3690694957700859e-05
419,CDK4,0.5296889543533325,2.870182621419919e-34
420,MPP1,0.5289786458015442,5.2516428475068316e-05
421,TPST1,0.527844250202179,1.13689669042267e-05
422,RRNAD1,0.5272523760795593,0.0016569635893751101
423,POGZ,0.5264034867286682,2.1207339210381687e-10
424,CHD2,0.5256977081298828,1.764774626579492e-08
425,RP11-138A9.1,0.5252668261528015,5.57531186611711e-06
426,TGM2,0.5241481065750122,3.8339809792039463e-23
427,BCAR3,0.5239441394805908,9.952321988056019e-14
428,GNA15,0.5236735343933105,1.9067100822664374e-06
429,WBP5,0.5233595967292786,4.4233432454147494e-24
430,AC016549.1,0.5221981406211853,0.016827687991205008
431,ATF7,0.5221228003501892,1.7382687654261705e-10
432,ATP6AP1,0.5218430161476135,6.44599655225311e-11
433,SUSD1,0.521252453327179,0.0001395847567942237
434,POLE,0.5211751461029053,3.0647616498796128e-06
435,MORF4L2,0.5200434327125549,5.9243631202017915e-25
436,ISG20,0.5180709362030029,1.4375976613084923e-05
437,ARL4C,0.5177425146102905,4.683496613797436e-13
438,TBC1D15,0.5173097848892212,1.5817342001440524e-08
439,C12orf4,0.5172266364097595,2.2821256410467463e-08
440,DECR2,0.516842246055603,0.005383341798941081
441,POGK,0.5166006088256836,4.878080628369212e-11
442,SNAI2,0.5160732269287109,3.40816309272974e-06
443,CITED4,0.5160406827926636,0.031036554902621607
444,CCNT1,0.5153813362121582,5.8240332038952356e-08
445,L3MBTL2,0.5150558352470398,1.7782994587490627e-05
446,FRS2,0.5145683288574219,1.2746811189524748e-07
447,MIRLET7BHG,0.514064610004425,0.00029358703949268836
448,RASSF8,0.5132710337638855,6.098360274099105e-09
449,EVL,0.5123697519302368,1.6499756463045208e-05
450,HES1,0.5115682482719421,1.6946879349229814e-06
451,PUS3,0.5109115839004517,2.256523815311369e-05
452,MESP1,0.5103635787963867,3.168261077597989e-09
453,ZNF185,0.5102808475494385,4.576307342208519e-12
454,FMR1,0.5097683072090149,3.3973388793067534e-07
455,GLA,0.5097642540931702,2.1523006774026896e-10
456,GLTSCR1L,0.5070163607597351,0.002638915328429237
457,NR2C2,0.5067969560623169,1.875779227292629e-06
458,TOP3B,0.5059370398521423,0.002985412227110014
459,WWP1,0.5056447386741638,4.395111706669299e-09
460,SESN2,0.5045843720436096,0.02284803118918808
461,SPSB2,0.5041568279266357,0.00023345586559866388
462,KIAA0930,0.5034191608428955,0.0001464414801385319
463,RNF38,0.5032524466514587,0.00589319313412374
464,AGPAT4,0.5031810402870178,0.0037876760418447813
465,GPCPD1,0.502328634262085,0.001824582009011513
466,CIB1,0.5020595788955688,8.171093112028539e-27
467,LIMA1,0.5016859173774719,2.120637076297896e-24
468,DTWD2,0.5014437437057495,0.03238026796894458
469,GPATCH2,0.5013908743858337,7.518573351607606e-09
470,SCAPER,0.5011016130447388,1.791808618440046e-07
471,EPAS1,0.5010650753974915,0.0007590032292863186
472,BPNT1,0.5007036924362183,1.9392044931279642e-07
473,CDC14B,0.5006003379821777,2.1492808649011207e-08
474,ANKRD52,0.5003491044044495,1.2240117207514554e-06
475,MOB3A,0.5001624226570129,3.0306612218635846e-07
476,VAV2,0.5000956654548645,0.019242358028394645
477,DRAM2,0.49978306889533997,2.160052899820806e-07
478,ASH1L-AS1,0.49891915917396545,0.04881046399511016
479,ZDHHC12,0.49698972702026367,4.032890100870051e-11
480,GPR107,0.49670350551605225,7.013658411191157e-05
481,ADIPOR2,0.4966174364089966,6.5292082352785445e-09
482,MYL6,0.4965333342552185,2.1222030071068306e-82
483,BICD1,0.4965130686759949,5.129594778279381e-07
484,UNC45A,0.49635615944862366,2.8929970619581826e-09
485,PSMD5-AS1,0.49607139825820923,7.10266960102287e-06
486,ZNF197,0.49518078565597534,0.011502462891943507
487,NR2F2-AS1,0.49485498666763306,0.005237541775140247
488,ARMC5,0.49344122409820557,0.006790074856340795
489,PLCB1,0.4927012622356415,1.2016884529202082e-05
490,NACC2,0.49264776706695557,0.0028713943973881825
491,KCTD13,0.49253275990486145,0.00936857292833587
492,NUP210,0.49244198203086853,0.02084071850191502
493,ZNF557,0.49204835295677185,0.0052223096218785405
494,ABHD17B,0.4907975494861603,0.0013986203618908681
495,BBS12,0.49054083228111267,0.04102308334373994
496,RP4-621F18.2,0.49028411507606506,3.544973735474694e-08
497,PSTPIP2,0.4901939928531647,0.038182074782410896
498,RPL36A,0.49018263816833496,6.7299758639061535e-37
499,STS,0.49006471037864685,0.03859022510319356
500,SLC2A13,0.4900341033935547,0.0004854764496911692
501,RP11-1391J7.1,0.4899480640888214,0.01503953213617142
502,SLC25A5,0.48963919281959534,1.4426206322986695e-57
503,RP11-10C24.3,0.4896264970302582,0.0021351126884908292
504,TMED3,0.4893547296524048,1.900295589828843e-14
