,genes,logfoldchange,pvals
63,KIF18A,1.2407034635543823,2.104543126767867e-62
64,CEP55,1.2387512922286987,5.578683724473177e-140
65,CABYR,1.2385222911834717,0.00593384612005365
66,CKS2,1.2314528226852417,7.863732488597658e-150
67,FAM72C,1.2244940996170044,2.188903034523435e-07
68,NDC80,1.2161896228790283,4.3220449224751103e-88
69,DBF4B,1.2138354778289795,6.635891361483191e-17
70,NDE1,1.2122184038162231,1.1016631838551085e-19
71,SPAG5,1.185977816581726,1.1380159977392857e-47
72,BRD8,1.1813780069351196,3.682287815918161e-67
73,CXCL1,1.1809786558151245,9.935275873955257e-12
74,HLA-DRB1,1.1803839206695557,9.125861847194397e-07
75,PPP1R14C,1.1701200008392334,2.7885824727537326e-07
76,IFIT1,1.1688647270202637,8.474512359687025e-06
77,CDCA3,1.1677078008651733,4.977550731369555e-96
78,CEP97,1.1672768592834473,1.0104027351426394e-36
79,KIF11,1.159765362739563,2.920784950062781e-71
80,CD74,1.1540429592132568,3.500261780292006e-32
81,MKI67,1.1494872570037842,4.3276298600183816e-107
82,GABBR2,1.143995761871338,7.543316618413448e-05
83,CKAP5,1.1438014507293701,1.937850249348696e-85
84,NUF2,1.1425468921661377,2.5095964065125424e-93
85,FAM64A,1.1425191164016724,7.058545792202949e-26
86,UBALD2,1.1388107538223267,7.168954930359164e-75
87,LYPD1,1.1373189687728882,5.1185825186538975e-09
88,KLHL15,1.1345828771591187,0.0037202634473764416
89,RP11-148B18.1,1.1309318542480469,1.4420668511621512e-06
90,TIE1,1.1299504041671753,0.001753019080070339
91,CCNB2,1.1277610063552856,1.2725849769132845e-103
92,SMTN,1.122745156288147,7.845172544405536e-43
93,ARHGAP11A,1.1212584972381592,9.350225806123467e-55
94,KDM5B,1.1207878589630127,9.28249561156438e-18
95,INHBB,1.1147466897964478,1.60663530335773e-18
96,H1FX-AS1,1.108730435371399,0.013905856403657685
97,CNTRL,1.1022878885269165,8.430072316494568e-21
98,FAM110A,1.1020294427871704,6.96176906912181e-07
99,XAF1,1.1013531684875488,0.04616333448182298
100,UBE2S,1.0889781713485718,8.32747107877071e-177
101,PRR11,1.0880765914916992,9.965028277621115e-74
102,TTK,1.0826010704040527,6.288078668390347e-45
103,CDC25B,1.0787273645401,2.3885991026051434e-36
104,HMGB2,1.0780895948410034,7.869345279273995e-153
105,G2E3,1.0748122930526733,5.391939133815333e-58
106,ARTN,1.0715436935424805,0.0001501993750680314
107,CASC5,1.0655494928359985,7.470675788285159e-65
108,KIF20B,1.0647032260894775,1.0435667111227008e-101
109,PRC1,1.063950538635254,9.931087215801539e-105
110,CCDC18,1.061150074005127,7.420694033455164e-22
111,RSBN1,1.0605560541152954,1.895428003985041e-15
112,RP11-384F7.1,1.0547560453414917,0.002337722579444626
113,CTD-2020K17.1,1.0520604848861694,3.1147715075652627e-06
114,BTG1,1.0511845350265503,6.416495759767025e-82
115,BCL2A1,1.048590064048767,3.0288123545345343e-14
116,FAM72B,1.047101616859436,0.0005428256162242478
117,GPSM2,1.0465344190597534,6.538192226070094e-50
118,BUB1,1.0444262027740479,2.2473929103733057e-66
119,CRADD,1.0392513275146484,3.6111836643368594e-66
120,BUB1B,1.0340379476547241,1.9136786374304926e-40
121,RACGAP1,1.0272704362869263,1.8399871586458945e-54
122,PLAU,1.027023196220398,5.7852365887051134e-52
123,NAV2,1.0258430242538452,2.200379124773628e-19
124,TMCO2,1.0246906280517578,0.011979914402678885
125,RP11-676J12.7,1.0239336490631104,0.018645395929355976
126,EVPL,1.0168914794921875,6.936187483784771e-07
127,TRAC,1.0111364126205444,0.003408628734947049
128,NDP,1.008453369140625,0.02887267164386199
129,TBC1D4,1.0062285661697388,5.059186683004798e-31
130,SPNS2,1.0019150972366333,3.212705086356769e-06
131,SYTL3,0.9998272657394409,0.00108365976971426
132,TM4SF1,0.996732771396637,1.2338646214461153e-110
133,TRIM6,0.9813658595085144,1.87848288847932e-08
134,CIT,0.9800620675086975,6.344716316799117e-28
135,MX1,0.9776656031608582,5.986904526027164e-06
136,CKAP2L,0.9772533774375916,1.5566783111086512e-35
137,ST8SIA4,0.9761540293693542,0.02736470804236209
138,CDC20,0.9758438467979431,7.697336963419943e-83
139,KIF23,0.971499502658844,1.683512479538342e-56
140,PLAT,0.9702911376953125,2.317455136896269e-36
141,IQGAP3,0.9649979472160339,1.0426084929104078e-21
142,SDPR,0.9643833637237549,6.808601159515708e-25
143,PCNT,0.9617313742637634,6.451051485147686e-41
144,NEDD4L,0.9589970707893372,1.0138972672561357e-76
145,BEX5,0.956961989402771,8.81970326012942e-06
146,B3GNT7,0.9534388780593872,0.00550761285639848
147,PHF7,0.9517354369163513,5.597909822208612e-12
148,ITGB2,0.9499359130859375,7.933449374869803e-14
149,ZNF182,0.9480370879173279,0.010997466489429227
150,EVI2B,0.9476599097251892,4.5721658011575054e-32
151,KIAA0586,0.9443233013153076,9.325474394819834e-50
152,ARHGEF39,0.9414824843406677,1.5720458251346394e-08
153,KIF18B,0.9392650127410889,1.1571065293183018e-12
154,PLEKHG3,0.9388247132301331,0.003666257558070806
155,MXD3,0.9385428428649902,8.192226124661033e-11
156,PBK,0.9379252791404724,5.337555323693993e-90
157,AC011893.3,0.9356505274772644,0.010252642517850954
158,CCNG2,0.9355614185333252,0.0008158103099973414
159,SNCAIP,0.926840603351593,2.2180506634169663e-09
160,HYLS1,0.9259306192398071,4.00256062237557e-43
161,PTTG1IP,0.9253745675086975,9.499399531639985e-114
162,MPP4,0.9222027063369751,5.894308840909466e-17
163,CXCL8,0.9213231205940247,5.806812922494075e-14
164,ATP8B3,0.9168879985809326,0.0023983902390725675
165,TACC3,0.9153859615325928,6.607718227575928e-37
166,SPDL1,0.9132474660873413,1.1274336591059172e-69
167,TGIF1,0.907822847366333,9.816200671982473e-24
168,TDRD7,0.9064685702323914,0.008347728655904553
169,MIS18BP1,0.9051211476325989,3.727973486476329e-82
170,NCEH1,0.9027389287948608,1.7251099776895423e-99
171,NIFK-AS1,0.8927274942398071,2.583892496227171e-08
172,KIFC1,0.8906388282775879,4.535474834518836e-42
173,RP11-245D16.4,0.8896493911743164,0.008438817843532578
174,ECT2,0.8887505531311035,1.0058100430024092e-85
175,REEP4,0.8869983553886414,1.9396610532795352e-15
176,ADGRE5,0.8864791393280029,5.3674989007910785e-42
177,AAK1,0.8858169317245483,1.4830213874066435e-53
178,ADGRG1,0.8764918446540833,1.156460339581098e-06
179,DEPDC1B,0.8763330578804016,8.624427018107573e-22
180,CCNA2,0.87440425157547,2.7753024889715384e-61
181,VANGL1,0.8738012909889221,9.250959542744556e-11
182,ANLN,0.8737218379974365,5.549048153957437e-67
183,EVA1A,0.8714232444763184,4.847628664384808e-38
184,NUSAP1,0.8702577352523804,2.813537641529271e-81
185,ATP9B,0.8688600659370422,0.014623350156530398
186,RP11-521B24.3,0.8633154034614563,0.004760726472821847
187,CARD8-AS1,0.8587755560874939,1.1469262714794733e-10
188,LINC00601,0.8539741635322571,0.0016662302471683696
189,CORO2B,0.8533675670623779,0.00469903306738138
190,SCLT1,0.8493621945381165,5.203495893705054e-31
191,VEPH1,0.8492918610572815,4.577235342928188e-15
192,BIRC5,0.848031222820282,4.792825701653284e-93
193,PIKFYVE,0.8458177447319031,1.543307461063915e-06
194,ZNF701,0.8437862396240234,0.0003813308153008394
195,DBF4,0.8369123935699463,1.0316759624884777e-44
196,CLCF1,0.8350750207901001,7.832233250616441e-08
197,LRRFIP2,0.8314504623413086,3.2720587553285275e-58
198,SLCO1B3,0.831067681312561,5.326130543915204e-08
199,RP11-631N16.4,0.8301690220832825,0.016234697650916917
200,DEF6,0.8284153342247009,4.291497544019993e-07
201,PLIN3,0.8270173072814941,8.351112530051428e-70
202,FMNL1,0.8256176710128784,1.7877221646089857e-25
203,SHCBP1,0.8243505358695984,2.1763775646939954e-39
204,PRKAG2,0.8237602114677429,2.1311568134967724e-62
205,SLFN5,0.8230286240577698,0.01882103636661411
206,C2orf69,0.8213963508605957,2.7152792016393756e-17
207,ZMYM1,0.8177423477172852,2.742252192654014e-20
208,TROAP,0.8162291049957275,2.657228181239956e-31
209,NRK,0.8104640245437622,4.158613410580697e-06
210,CEP70,0.805681586265564,4.896254758496343e-09
211,FAM84A,0.8045995235443115,0.00465337111552437
212,RAP2B,0.8040390014648438,1.201716144666764e-41
213,SASH1,0.7924761772155762,4.8735753634853204e-12
214,RGS12,0.7868650555610657,0.000396223117224505
215,CEP44,0.7868363261222839,2.5577304585874227e-14
216,ESPL1,0.7845936417579651,0.00032238227899787533
217,CPS1,0.7838372588157654,0.04970757464103459
218,PILRB,0.7824972867965698,0.005675265016156891
219,FBXO48,0.7797766327857971,2.7583334205600735e-05
220,APAF1,0.7779871225357056,7.782854470370592e-10
221,CDC27,0.7740616202354431,2.335772852118039e-43
222,ARHGAP19,0.7735275626182556,0.0237512117998406
223,RALGPS2,0.7715626358985901,1.1403236360126127e-19
224,CEP192,0.7698428630828857,2.4342706444411603e-14
225,C2CD2,0.7686665058135986,5.452261333305038e-05
226,NCAPG,0.7678331136703491,2.0582221403768713e-53
227,ITGB4,0.7662197947502136,5.089835551833036e-06
228,CDK19,0.7660554647445679,9.155581324036787e-05
229,KIAA1524,0.7637599110603333,1.223124957140606e-48
230,PDLIM2,0.7634580731391907,1.5958746048474098e-17
231,ZEB1,0.7634094953536987,1.0449849774686835e-40
232,METTL10,0.7633182406425476,1.9395172592210505e-33
233,RP11-221J22.2,0.7609244585037231,0.010562651003301296
234,RAD21,0.7602845430374146,7.754268930899411e-80
235,KALRN,0.7532453536987305,0.00882590815012506
236,ZKSCAN5,0.7523623704910278,0.005416573758878576
237,PPM1B,0.7514994144439697,3.0113502981627657e-16
238,CCBE1,0.7509959936141968,3.5338852843542897e-20
239,SMC4,0.7507427334785461,2.2497926924538965e-74
240,ZNF850,0.7495168447494507,0.01096814368024126
241,SIAE,0.7475326657295227,0.038114417685088206
242,SPA17,0.7466740608215332,4.2527495327409194e-18
243,RBM24,0.7455552220344543,6.857776509725268e-23
244,FGF1,0.744442343711853,2.275083783326177e-17
245,MMP14,0.7420806884765625,6.26408190356554e-11
246,TMEM19,0.7360438108444214,2.550462475514698e-15
247,PTTG1,0.7357977032661438,8.782626825051012e-94
248,TMEM138,0.731935441493988,3.279202335607948e-24
249,PAK4,0.7318366765975952,2.3137924717770135e-08
250,DBN1,0.7314772009849548,8.962314045017117e-38
251,RASA1,0.7291646003723145,3.819126559548524e-17
252,RNF26,0.7287817001342773,4.191817822081883e-14
253,CARD8,0.7258797883987427,8.132505390174896e-15
254,CALM2,0.7234208583831787,2.8223165765150235e-175
255,NARS,0.7233865261077881,2.0213894698617886e-57
256,RAB11FIP5,0.7229558825492859,2.831487362870024e-06
257,NBPF15,0.7218394875526428,2.2067503900172722e-07
258,FNDC4,0.7188106179237366,0.013108728775452378
259,LMNB1,0.7183840274810791,1.4062951714487471e-33
260,RHBDF1,0.7170810103416443,0.023033353306679008
261,ARHGAP11B,0.7152931690216064,1.1165740501012393e-08
262,DDX58,0.7110108733177185,1.1001259428479718e-12
263,MGAT2,0.7106440663337708,1.4154300281546996e-36
264,FAM102B,0.708867073059082,6.894807338557508e-10
265,KIF4A,0.70836341381073,4.7585212049961746e-21
266,ENC1,0.7067696452140808,6.804402413511782e-31
267,BUB3,0.7061091661453247,1.2896298760833554e-96
268,CALHM2,0.7034715414047241,0.009119454079380354
269,SGOL1,0.701235830783844,2.0131159149900025e-29
270,EVI2A,0.7009551525115967,7.923682411806167e-27
271,TMEM171,0.6998782157897949,0.00017406262518412146
272,COX7B2,0.6998525261878967,7.171525787591016e-35
273,NAV1,0.6996114253997803,5.0370302185844975e-08
274,CBR3,0.6975293755531311,1.8607583553066335e-16
275,TRIM69,0.694663405418396,0.020086352763779392
276,DCAF7,0.69357830286026,1.4377110936611302e-35
277,RETSAT,0.6933826804161072,0.001862354198049092
278,WDFY1,0.6927083134651184,1.3030834112662018e-12
279,L1CAM,0.6917169094085693,0.02652082002521465
280,HSPA1A,0.6906616687774658,2.5952980043982516e-17
281,TUBA1C,0.6903865933418274,4.366745026174889e-92
282,PNRC2,0.6898502707481384,3.2078023633632864e-34
283,EPB41L4B,0.6867215037345886,8.2141706427968e-13
284,FBP1,0.6864757537841797,3.9910874147958263e-14
285,PIM1,0.6859549283981323,0.004743307128661087
286,PIEZO1,0.6858132481575012,2.8738064353400413e-13
287,SPTBN1,0.6853966116905212,3.288287435731401e-54
288,ODF2,0.6849719882011414,1.9699956549900922e-09
289,TDRKH,0.6839199066162109,0.012578528213321071
290,SCML2,0.6836578249931335,0.010039005294588222
291,RAC2,0.6822457909584045,2.5349183372977816e-41
292,CCDC80,0.6816257238388062,3.5442387328953484e-28
293,CHRNB1,0.6814375519752502,5.688874362406939e-10
294,KIF5B,0.6813054084777832,2.2462312770994474e-97
295,JADE2,0.680607259273529,2.627155212745202e-10
296,ECM1,0.6790639162063599,8.81116670145669e-09
297,NBPF14,0.6778639554977417,0.002196103204347608
298,SUN2,0.6777074337005615,0.008633495755354407
299,SUV39H1,0.6766178607940674,0.0031392520377456156
300,BASP1,0.6755954027175903,3.3476965943513797e-99
301,LBR,0.6733492016792297,1.4955370308916304e-40
302,SPC25,0.6732953786849976,2.250410219020449e-25
303,RAI1,0.6728706359863281,0.043513878282304484
304,MYADM,0.6701831221580505,2.679539679911382e-22
305,COL27A1,0.6697215437889099,0.027071073510983056
306,CALCOCO2,0.6684508323669434,3.5797486674652e-37
307,SNAPC1,0.6679484248161316,7.388665512001268e-59
308,CDKN3,0.6679102778434753,5.212414890273479e-72
309,PTPN12,0.6678140759468079,4.22448955336984e-40
310,MAP4K4,0.6669938564300537,4.583575981537301e-28
311,AHNAK,0.6657534241676331,1.2138443334707486e-58
312,C16orf74,0.6656962633132935,6.585027881172136e-25
313,CENPC,0.663612425327301,1.2018781413061794e-11
314,HDAC6,0.663482129573822,0.015084965283875673
315,NMU,0.659777820110321,4.955762785207321e-11
316,FOPNL,0.6595282554626465,1.6153128664710495e-18
317,RASSF1,0.6589742302894592,8.35384763160867e-14
318,B9D2,0.6547788977622986,4.0076819777408175e-05
319,DCP2,0.6523041725158691,5.776038460940771e-23
320,RAB8B,0.6516219973564148,4.8650490429905e-25
321,HRH1,0.6511586308479309,8.048958794672733e-14
322,FAT1,0.6494421362876892,3.7667067431766724e-47
323,ATL2,0.6475051045417786,3.4180025513426265e-08
324,NIPBL,0.6442504525184631,3.3664566841062e-22
325,FAM210B,0.6435168981552124,1.1678314335343512e-25
326,ARHGDIB,0.6412671208381653,2.8497247360896104e-48
327,DTX2,0.6399856805801392,3.1532213501813595e-05
328,FZD2,0.6382836103439331,3.1119317412366256e-17
329,SUMO3,0.6371798515319824,1.0101382735958395e-72
330,PTPRE,0.6365757584571838,1.6229377748845314e-11
331,NEIL3,0.6364843249320984,8.586873257591973e-15
332,LMO7,0.634476900100708,6.1112614404924505e-18
333,AURKB,0.6324315667152405,3.404856495411954e-27
334,EMC9,0.6299197673797607,5.618482172001483e-20
335,AKIRIN2,0.629822850227356,4.86364607880949e-16
336,MXRA8,0.6297239065170288,5.772565180049605e-05
337,KMT5A,0.6273243427276611,2.3394987261944486e-30
338,CSTB,0.6267616748809814,1.2396222175144173e-93
339,SLC9A3R2,0.6266853213310242,8.307105994342653e-49
340,LY6G5C,0.6264290809631348,0.04393002065863706
341,CENPT,0.6259157657623291,0.00020724218105732867
342,CDK1,0.6258324980735779,7.897553679988426e-29
343,LRP1,0.6250451803207397,0.025529768317018572
344,ANKRD11,0.624674916267395,7.859521325524134e-62
345,DUSP5,0.6244804859161377,9.742229305170566e-18
346,ARNTL,0.6244331002235413,0.01052959182562623
347,VAMP4,0.6239935755729675,2.2469484421598067e-07
348,TSPYL1,0.6237998604774475,2.312714177036052e-18
349,ADAMTSL4,0.6236447095870972,0.01237385350264105
350,SNX21,0.6227726936340332,0.0013331418593274602
351,CAV1,0.6227575540542603,3.5774963593717377e-81
352,ANKRD50,0.6217477321624756,1.299342656078783e-10
353,CANT1,0.6169138550758362,4.3423805492206786e-12
354,PHLPP2,0.6163558959960938,0.008964455977268165
355,FSTL1,0.6159636974334717,2.409814030895328e-25
356,SERPINB9,0.6154334545135498,4.980176828042639e-05
357,LRIF1,0.6142078042030334,4.0316994210461593e-16
358,STAT3,0.6126879453659058,2.086514713948555e-24
359,FXR1,0.6119462251663208,2.3332393981750515e-63
360,KIF15,0.61149001121521,4.4576698537716167e-17
361,IGFBP1,0.6109957695007324,1.3902584619959225e-15
362,TRAPPC11,0.6107854843139648,0.0004418011656551427
363,SLCO4A1-AS1,0.6104512810707092,3.6348935250840466e-16
364,MAGI3,0.6096969246864319,9.980245877711788e-05
365,PYCARD,0.609656035900116,7.559572785188966e-10
366,KLF6,0.6095274686813354,1.7203569105044773e-22
367,GNA15,0.6093491911888123,0.0002026301609471692
368,MYLK,0.6091534495353699,0.0014463699599623092
369,TMCC3,0.6068832874298096,0.006389347666801486
370,CCDC88A,0.6066892147064209,8.578023382386387e-30
371,VASP,0.6036129593849182,1.168063832943151e-27
372,ODF2L,0.6036015152931213,7.978123020662332e-22
373,ACTN4,0.6034244894981384,6.882374632011838e-72
374,TUBB4B,0.6033480763435364,4.657105673894535e-83
375,SEMA4B,0.6021889448165894,0.027815469066009457
376,BAG3,0.6011818647384644,8.813309043436286e-17
377,CEP164,0.6009779572486877,1.9787018170939675e-12
378,CAPZA1,0.600335955619812,5.658470999587199e-61
379,FOSL1,0.5997174978256226,2.4094529942932063e-49
380,ANTXR2,0.5994195342063904,9.042491763339541e-24
381,SPSB1,0.5972063541412354,0.0005280510062364705
382,LIFR,0.5962432622909546,0.0003451156174602816
383,TUBB6,0.596053957939148,9.96182829107735e-60
384,PLAUR,0.5946592688560486,1.2146849984725832e-39
385,ITGB2-AS1,0.5945168137550354,0.01176891239812635
386,THRA,0.5936187505722046,0.005217807827393496
387,C19orf33,0.5929321646690369,2.7863708867727927e-46
388,CEP57L1,0.592235267162323,3.179542581748971e-10
389,MAP1B,0.5921007990837097,1.7731957560310264e-70
390,ENPP1,0.5909796357154846,6.154863916705387e-17
391,WSB1,0.5907229781150818,9.005243378925533e-22
392,HP1BP3,0.5906257033348083,4.018571179219767e-41
393,BCL10,0.5899461507797241,6.154783781873572e-18
394,LRRC8C,0.5898058414459229,3.334068828453299e-07
395,ARSJ,0.5868632197380066,1.123763684042936e-12
396,SIX1,0.5868141055107117,3.098684171259911e-10
397,SENP7,0.5865147113800049,0.0001510294323643917
398,MTL5,0.5855516195297241,0.007570235481913434
399,LCORL,0.5845827460289001,5.068482835753972e-07
400,TTC32,0.5840460062026978,3.786681364640598e-07
401,HOMER3,0.5832929015159607,2.4209871719505626e-37
402,ZBTB38,0.5823354125022888,5.2297433994397965e-17
403,DDX6,0.5820242166519165,2.7503784511981223e-19
404,HMG20B,0.5818071365356445,3.058577756915808e-20
405,MZT1,0.5809615850448608,2.9310231760619674e-44
406,TMEM51,0.5797152519226074,0.0075962280784198765
407,SDCBP,0.579510509967804,5.074662489234838e-49
408,TOB1,0.5794677734375,0.0019880404257927586
409,TLN1,0.5784957408905029,4.793515703132212e-53
410,TMUB2,0.5770098567008972,3.2561678016720816e-07
411,ZNF318,0.5764510035514832,0.00975198648867655
412,EHD2,0.5760575532913208,1.7362586762428856e-08
413,CCSAP,0.5760049819946289,0.006205967508396237
414,MELK,0.5758790969848633,1.2588327890135604e-20
415,HAS2,0.5751485228538513,7.747871318934567e-05
416,GLUL,0.5739859342575073,6.079370859985563e-05
417,CBL,0.5736512541770935,2.291323368194432e-15
418,GTF2A1,0.5722542405128479,9.147853840101106e-16
419,RABGAP1L,0.5722154974937439,0.04789289091818462
420,STK17B,0.5714157819747925,1.3079806855252209e-08
421,AFTPH,0.570770800113678,1.2793100812846123e-10
422,RFWD3,0.5706287026405334,1.3659413198061368e-11
423,BEND7,0.5694226026535034,2.964294590676221e-22
424,DZIP3,0.568709671497345,2.0666024670473616e-05
425,PPM1F,0.5684242844581604,3.04383527575559e-06
426,SYNE2,0.5683862566947937,2.2887546694981507e-14
427,MYEF2,0.5661337375640869,6.514294462553313e-13
428,CYTH2,0.5654455423355103,5.682270276346915e-09
429,HAUS6,0.5649588108062744,2.4500954249385212e-14
430,PGM2,0.5648614764213562,8.973820290980695e-24
431,ARHGAP29,0.5644736886024475,1.950008625801127e-60
432,DPYSL2,0.5639386177062988,1.5116581224424082e-20
433,FAM13B,0.5635356307029724,2.478756259668021e-07
434,NUMB,0.5629291534423828,6.9366540031883e-10
435,DCK,0.5628360509872437,6.369338892353794e-19
436,GAS2L1,0.5627734065055847,9.87524461726437e-17
437,MARCKS,0.5623151063919067,4.8465419828402874e-40
438,ISCA2,0.5614166855812073,6.559104952328187e-30
439,GCLM,0.5590490698814392,1.119606545874329e-28
440,TTC7B,0.5589509606361389,0.00036179657171989647
441,SLC35E4,0.5585780739784241,0.0002344212841701897
442,SRGAP2B,0.5581779479980469,5.184206555644162e-11
443,SRR,0.5567874908447266,0.0006894302305121474
444,SERINC2,0.5556256771087646,8.617714949916748e-06
445,PVRL2,0.5534377098083496,2.529515002301907e-17
446,DOPEY2,0.5530684590339661,0.04497926969864951
447,PCM1,0.5528713464736938,1.4181581252761048e-23
448,RPL22L1,0.5522437691688538,7.713638953166858e-41
449,TRIB2,0.55222088098526,0.026011883047233637
450,CRAT,0.5520685911178589,0.00021080097105254287
451,SIX4,0.551008403301239,0.005594200847235733
452,ATF2,0.5508891940116882,2.197998200390989e-06
453,MYO5C,0.5507174730300903,2.1381750372686635e-05
454,TMEM60,0.550308108329773,2.0483077883108193e-12
455,RCAN3,0.5496103763580322,3.228108856933515e-07
456,DLG1,0.5484938621520996,1.3635411558242531e-30
457,IL11,0.5481411814689636,2.2146264213846324e-18
458,CDC42EP3,0.5478127598762512,8.32902148739097e-34
459,SLCO4A1,0.5463525652885437,2.2269766362636904e-14
460,PNMA2,0.5462810397148132,5.224942725843517e-07
461,TTC39C,0.5460554957389832,4.1982801740380255e-09
462,RP2,0.5455102324485779,0.005252895337424896
463,SNAPC3,0.5441662073135376,8.64841028597189e-05
464,SH3PXD2A,0.543522298336029,0.00024430875890950646
465,MYL9,0.5429539680480957,3.163405318556181e-19
466,ZADH2,0.5428051352500916,2.9005155366956792e-08
467,CDKN1B,0.5426668524742126,1.0630748686001317e-06
468,MCTP1,0.5422133207321167,7.730029311097382e-11
469,STIL,0.5415750741958618,1.4598574013496744e-06
470,PSENEN,0.5408918857574463,3.9113818906861755e-22
471,WDR92,0.5402968525886536,2.5918350877609573e-07
472,FBXO43,0.5393840670585632,0.0040914841720786155
473,CREB3L1,0.5385401248931885,0.00016113708166403466
474,MAVS,0.5380257368087769,9.905238770050581e-08
475,FAM24B,0.5368408560752869,1.2806966291504137e-11
476,DR1,0.5360702872276306,3.649977633264111e-27
477,ZNF655,0.5359625220298767,3.69007539143744e-15
478,ATP6V1B1-AS1,0.5358273983001709,0.027996520530203784
479,GOT1,0.5357514023780823,6.976506681668719e-17
480,AXL,0.5353448987007141,9.478835755200769e-67
481,ADIRF,0.5350691676139832,1.4618041444794514e-08
482,MUS81,0.5346851348876953,1.0757252537294477e-07
483,FAM65A,0.5345929265022278,3.308919804092882e-06
484,ERCC5,0.534519612789154,0.03763396732095992
485,ZC3H7A,0.5342803001403809,2.827344118522861e-13
486,NRAS,0.5340700149536133,1.526819242791157e-13
487,SERTAD2,0.5338866710662842,1.5278525623832964e-21
488,GRAMD1A,0.5337913036346436,0.00023000748755129153
489,MIRLET7BHG,0.5318604707717896,0.022508470924058614
490,AP2B1,0.531743049621582,1.2347547369989775e-51
491,RP6-65G23.3,0.5316049456596375,7.325239473291467e-08
492,HEATR5A,0.5309097766876221,0.0009578912084041744
493,PRDM8,0.5304668545722961,4.3717151021566944e-05
494,ANKRD13D,0.5302960276603699,2.1341312324728032e-05
495,MAST4,0.5300960540771484,0.018124088031081943
496,KIF22,0.5296974778175354,1.1369932255426107e-17
497,LIX1L,0.5295272469520569,1.3238341531222734e-16
498,FZR1,0.5292447209358215,0.006581684021579221
499,SERTAD3,0.5291263461112976,7.627532661329454e-05
500,YAP1,0.5287361145019531,7.75224325185685e-17
