,genes,logfoldchange,pvals
92,ANOS1,0.7976415157318115,0.00020383049192168175
93,ATP1A3,0.7957760095596313,0.0005601107386487462
94,SNCAIP,0.7921054363250732,7.602301388328181e-06
95,TOP2A,0.7893611788749695,1.0159275964342564e-45
96,HIST1H2AG,0.7879883050918579,1.8756408863198048e-09
97,SNX29,0.7878580093383789,0.005431678589203079
98,DUSP1,0.7834973931312561,1.4609116287730347e-26
99,EDN1,0.7828904986381531,2.8201881867703355e-19
100,PTGER4,0.7808842062950134,7.957805330236512e-05
101,SNAPC1,0.7789573669433594,8.043022024145017e-78
102,PKNOX1,0.7784872055053711,7.286048301662344e-13
103,CTD-2066L21.3,0.7778275609016418,8.522880135095904e-05
104,MCC,0.7716357111930847,0.019289459838228225
105,ITGB4,0.7705405950546265,7.503662794198209e-06
106,MAST4,0.7598698735237122,0.0008977221364362107
107,CDKN1A,0.757530152797699,1.1935929251557194e-07
108,RP11-108M9.4,0.7552016973495483,0.049017661247884745
109,CTD-2020K17.1,0.7521705031394958,0.0006435998977362961
110,SYNGR1,0.7503500580787659,4.701218151313964e-09
111,DCLRE1B,0.7499958872795105,1.1186469821173574e-05
112,C2CD2,0.7499894499778748,7.507162918716588e-05
113,DPYSL2,0.7426992654800415,4.1316410926196346e-35
114,HIST2H2BF,0.7395926117897034,1.5397284758186013e-05
115,SLC46A3,0.7346510291099548,0.0253489258232263
116,RECQL4,0.733860433101654,2.1188880439096123e-06
117,ATP10A,0.730358898639679,0.04887425608337988
118,AKAP12,0.7257416248321533,7.387829303904058e-33
119,FNDC4,0.7246590852737427,0.014324956099181593
120,CCDC80,0.7238286137580872,2.255498067864931e-31
121,U2AF1,0.7215600609779358,9.467525682549623e-09
122,DSC2,0.7202171683311462,0.03361031801899631
123,FANCG,0.7202101349830627,3.072382017656536e-14
124,CCBE1,0.7193511724472046,1.1843781057318973e-21
125,NGF,0.7160409688949585,0.026429406394881675
126,H1FX,0.7122060656547546,2.570836128968181e-29
127,DOCK4,0.7118311524391174,3.469642886630018e-12
128,MELK,0.7100511193275452,6.701703640099887e-30
129,TMEM154,0.7084303498268127,1.9725587729456676e-13
130,NLRP3,0.7080389857292175,0.011432745255995597
131,PKIA,0.7046816349029541,7.009186215125796e-08
132,PCNT,0.6960374712944031,3.1165202492851645e-20
133,C16orf74,0.6844844818115234,7.16668309976777e-26
134,DPF1,0.6840378046035767,7.614993480844886e-05
135,PPM1M,0.6826382875442505,0.006077940004073867
136,CATSPER1,0.681689977645874,0.0049963645158360446
137,SH3TC2,0.6810476779937744,0.0369195175597471
138,DDX58,0.680419385433197,7.368597517798246e-12
139,FEN1,0.673647403717041,3.900166848140757e-57
140,SERTAD2,0.6734780669212341,1.7414631047458085e-30
141,TLN1,0.6734091639518738,7.596272038355218e-67
142,COBLL1,0.6731282472610474,0.005620999783455801
143,RGS10,0.6721706390380859,1.7458959590977446e-116
144,GINS4,0.6682868599891663,5.408046042942597e-16
145,ERCC6,0.6676415205001831,0.04491537572456611
146,LGR4,0.6673870086669922,4.9040750468734284e-08
147,BNIP3L,0.6657871007919312,7.658863980791508e-34
148,MNS1,0.6637634038925171,4.0131228785773955e-05
149,KDM4A-AS1,0.6630513072013855,0.04228500334607471
150,PPP1R15A,0.6625762581825256,2.3614655596813572e-39
151,KLF6,0.6621010899543762,7.187923052358785e-26
152,MPP4,0.6620309948921204,3.2313362271821113e-09
153,GBP1,0.6597208976745605,6.355703893606386e-08
154,KLC1,0.6589251160621643,3.3785898390635858e-12
155,PGM5P3-AS1,0.6588224172592163,0.024682347906716074
156,PDK3,0.6564459800720215,0.041848753038233426
157,BTBD6,0.6559255123138428,1.1637912646021063e-18
158,IL11,0.6557462215423584,1.1735248938460158e-20
159,ATG16L2,0.6556220054626465,0.01775438623809469
160,KLF2,0.6552339792251587,1.2487273110597606e-19
161,PLK4,0.6545533537864685,3.34521101460331e-09
162,SLFN12,0.6530212163925171,1.2126972825740388e-14
163,MYH10,0.6519117951393127,6.5209006289495445e-12
164,C21orf2,0.649124801158905,0.03460678822111441
165,NEDD4L,0.6489172577857971,1.1793478994678448e-35
166,HBEGF,0.6488944292068481,2.139307323854058e-24
167,CKAP2L,0.6465644836425781,1.0080100905696836e-17
168,KRT19,0.6465135812759399,1.8612885686428745e-38
169,DHTKD1,0.6449413895606995,7.471329767443785e-07
170,SLCO1B3,0.6427682638168335,2.7984631274627168e-05
171,UBE2C,0.6411963701248169,3.723849677599345e-27
172,MZF1,0.6411206722259521,0.00690236381214089
173,CARD8,0.640380322933197,3.5701549924398614e-12
174,CKB,0.6402798295021057,2.9256158619419084e-32
175,LMF2,0.6393067240715027,3.1597383814981434e-08
176,EVA1A,0.6375043392181396,8.363833544335321e-20
177,LTB4R,0.6358745694160461,0.03081194466784893
178,MYBL1,0.6337231993675232,9.196860549853376e-21
179,HIRIP3,0.6332499384880066,3.9488418299611473e-16
180,TUBGCP5,0.6329193115234375,0.00019238724690600739
181,GFPT2,0.6315872073173523,1.0531415151256782e-07
182,MAOA,0.6314115524291992,0.0008845908241091349
183,ACSS3,0.6288971900939941,0.014175186868059927
184,VPS37C,0.6285406351089478,0.03436358737286653
185,CENPU,0.6277845501899719,1.780110145956972e-49
186,CCDC69,0.6276085376739502,8.122688969789508e-07
187,CAMK4,0.6236124038696289,2.006304674280238e-06
188,LPIN1,0.6229410171508789,1.7569533966094828e-08
189,PSMC3IP,0.6218782067298889,1.9063236762047277e-22
190,JUN,0.6209948062896729,8.453381924615373e-34
191,DOPEY2,0.6191630363464355,0.0069879078693163375
192,ARHGAP29,0.6181426048278809,2.1352396806610524e-72
193,CENPK,0.6174305081367493,4.931488849937254e-39
194,CPED1,0.6171247959136963,1.0975173911188117e-08
195,RFFL,0.6162760257720947,0.001341793954422508
196,LINC00704,0.6126805543899536,3.547703410922646e-30
197,IDH2,0.6116616725921631,0.008475343053112767
198,STRN,0.6112165451049805,3.2121825989391234e-10
199,AOX1,0.6100583076477051,1.0637162716305817e-15
200,FAM43A,0.6096552610397339,0.004349479977294412
201,SMTN,0.6095161437988281,1.9914719576796633e-12
202,HMGB2,0.6091744899749756,5.1981249494118085e-43
203,HIF1A-AS2,0.607758641242981,4.186172710678205e-06
204,TTLL5,0.6068993210792542,3.996146544469909e-06
205,CCP110,0.6055962443351746,1.0168886531235702e-09
206,LRRC45,0.6049533486366272,0.00014669172980536283
207,CDC45,0.6049349308013916,2.6563022239289528e-17
208,ING2,0.6041849255561829,2.5453732133924812e-33
209,ACO1,0.6039788126945496,5.129658713261096e-31
210,DOCK1,0.6034374237060547,8.270656030639147e-09
211,ARAP3,0.6006880402565002,0.025564151251016753
212,RP13-942N8.1,0.5994874835014343,0.0069109260760900895
213,NARS,0.5983960628509521,1.0415541541034384e-39
214,HIST1H2BC,0.5970638394355774,0.00035444995307608697
215,ADAMTS6,0.5958541631698608,7.343803630745298e-09
216,ZWINT,0.5957045555114746,9.708801487329904e-48
217,MYO5A,0.5944575667381287,7.130539256289131e-06
218,RIMS2,0.5938791036605835,2.0482046108167548e-19
219,CYTH2,0.5932324528694153,3.7340458756137853e-11
220,GMPPB,0.5930733680725098,4.97702955033507e-07
221,PLAU,0.5914549231529236,1.2150225800970296e-18
222,FAM72D,0.5909236669540405,0.005795145182160451
223,ACADM,0.5908641219139099,5.268203305692342e-32
224,FBN1,0.5902410745620728,0.018637957986582878
225,ADGRG1,0.5894175171852112,0.00039534194314542207
226,HAUS6,0.5886338353157043,2.208358251461944e-15
227,CYBA,0.5882212519645691,5.599395046793487e-49
228,C19orf33,0.5878480076789856,4.4949135922414126e-43
229,CCDC82,0.5861104130744934,7.762834413666477e-21
230,MECOM,0.5860486030578613,2.566953787939364e-12
231,ARHGAP11B,0.5856781601905823,1.478044968886231e-06
232,KIAA0319L,0.5856046676635742,1.6717431811729283e-05
233,LIG1,0.584536075592041,3.3105027742470857e-11
234,DMXL2,0.5845190286636353,0.015408355114780335
235,ARHGDIB,0.5835679173469543,3.7870281399811936e-41
236,PFKL,0.5828580856323242,2.292001254379327e-11
237,ACAD9,0.581609308719635,2.1667138092642632e-06
238,TMPO-AS1,0.5810905694961548,0.0005369196760604597
239,PELI1,0.5810427069664001,0.005575143885445464
240,HMMR,0.580773115158081,1.4226563895372853e-15
241,WDR54,0.580511212348938,8.581484638372065e-27
242,LINC01116,0.5803473591804504,6.652439263056448e-33
243,RUSC2,0.5792192220687866,0.0033825516503358374
244,RP11-798M19.6,0.578063428401947,0.0005807353035299294
245,PTTG1IP,0.5773347020149231,6.506690754037873e-48
246,RP3-395M20.12,0.5761362314224243,7.6187170758430136e-06
247,EPG5,0.5751603841781616,1.710224401292247e-08
248,POLA1,0.5747684836387634,0.0005100873878663705
249,CRADD,0.5746035575866699,1.4652134626530925e-20
250,DYSF,0.5737946033477783,0.042895484596764025
251,CD82,0.5735003352165222,1.4228630151698695e-05
252,BCL10,0.5726682543754578,2.926825287330575e-16
253,AIF1L,0.5699080228805542,0.02159318333905414
254,RP11-631N16.4,0.5691675543785095,0.03957620982404676
255,CARHSP1,0.5674287676811218,1.9928750654186016e-29
256,HIST1H3B,0.5671160817146301,5.587991464677181e-05
257,ROBO4,0.5667814612388611,5.42344205565467e-06
258,RFX2,0.5664955377578735,0.017064048136748774
259,AC113189.5,0.5660630464553833,0.03693707151355381
260,ZNF438,0.5656528472900391,0.0002553058240715762
261,DDAH1,0.5654138922691345,8.958186892298173e-15
262,CHRDL1,0.562467098236084,0.0018510650927878935
263,MKI67,0.5615473985671997,5.271279556038508e-27
264,PEAR1,0.5611796379089355,0.003830301156938819
265,LSS,0.5609409213066101,0.0026373011924875566
266,SAMD9,0.560393750667572,4.360175705540764e-05
267,C19orf68,0.5598397850990295,0.0007637657193918722
268,AP2A1,0.5588368773460388,7.039684301549387e-15
269,ODF2L,0.5582924485206604,7.838745714474319e-20
270,C16orf45,0.5580968856811523,0.007398406567810721
271,TRIOBP,0.5577123761177063,1.0182344581390265e-10
272,AURKB,0.5557720065116882,9.235933628596988e-21
273,COL12A1,0.555732011795044,1.1708313004496578e-05
274,KIAA1715,0.554290235042572,2.6475518575592184e-11
275,MSLN,0.5539600849151611,0.012136181046879297
276,RAD54L,0.5536009073257446,0.0024606369343837526
277,TRAPPC11,0.5535154342651367,0.0008952293165650981
278,ARHGEF39,0.553385853767395,0.0015517082321851604
279,NOL4L,0.5526190996170044,7.512119500525093e-05
280,ASH2L,0.5523779392242432,6.956443357450913e-06
281,FSTL1,0.5522059202194214,4.069423185627797e-20
282,CASC5,0.551536500453949,3.798083004458383e-18
283,PDLIM7,0.5509436130523682,1.2415140638325627e-20
284,PDLIM2,0.5488831996917725,6.075681833934715e-09
285,POU2F2,0.5487321019172668,6.907261685554614e-15
286,UBR7,0.5475354790687561,2.314614290222188e-09
287,DST,0.5465496778488159,1.3217411156936724e-41
288,PROSER3,0.546374499797821,0.03894057552359503
289,KIF11,0.5459254384040833,7.50832080257983e-18
290,H2AFX,0.5448096990585327,6.243842468659224e-23
291,KBTBD4,0.5439602136611938,0.03750923308317783
292,HSPA1A,0.5426030158996582,1.3965647095009597e-07
293,CSTB,0.542451024055481,1.7917216773143237e-70
294,SSX2IP,0.5420606732368469,9.970625832938607e-11
295,FANCA,0.5397403240203857,1.7572048589622926e-07
296,ZNF655,0.5397330522537231,1.8324184031635956e-16
297,DSN1,0.5397098660469055,6.78106812233187e-20
298,PLOD2,0.5394654870033264,2.0046337039642273e-24
299,KCNS3,0.5391375422477722,0.02735121433666959
300,TBC1D9,0.5390726923942566,4.292109222168304e-05
301,MYL9,0.5385190844535828,3.3971824399045516e-18
302,SSH2,0.5384844541549683,1.596647964023775e-08
303,SFN,0.5382983088493347,2.155638277008376e-26
304,NFATC2IP,0.5381299257278442,1.2431847604502078e-12
305,ZNF114,0.5380247235298157,5.460830344992239e-05
306,NAT14,0.5376506447792053,5.055752257810204e-06
307,PSMB9,0.5339779853820801,1.962412629091305e-12
308,TMEM56,0.5326988101005554,5.257233736744801e-05
309,VAMP8,0.5318113565444946,1.6011796390990357e-25
310,ACSL1,0.5312045812606812,0.02754347563117589
311,VEPH1,0.5309909582138062,3.6795718616637316e-05
312,CABIN1,0.5287783741950989,0.0016028416549946733
313,TINAGL1,0.5273603200912476,1.424453681409019e-09
314,SSBP3,0.526862382888794,0.00038025650871443596
315,SP2,0.5267532467842102,0.004386953123405352
316,GBA2,0.5265133380889893,0.006709025203222135
317,ZFP36,0.5263761878013611,0.034812837646221666
318,S100A3,0.5261748433113098,0.010357142091981034
319,FAM105A,0.5256838798522949,9.692224103506986e-05
320,VRK3,0.5255262851715088,1.6043100096052525e-05
321,PHTF1,0.5244293212890625,0.00030035307060900747
322,MAPKBP1,0.5234816074371338,0.0026069529037508073
323,SFR1,0.5233808159828186,6.428837996205932e-07
324,PKN2,0.5225321650505066,2.4044890659071105e-21
325,RFX5,0.5221217274665833,0.0186933325926155
326,NCAPH2,0.5219255089759827,8.524475969609343e-06
327,CD68,0.521670401096344,1.8580173359076044e-15
328,NRSN2,0.52143394947052,0.009132709051316067
329,SERPINE1,0.5210107564926147,7.714839997991479e-26
330,SLC25A1,0.5205992460250854,4.325124609005666e-12
331,CTGF,0.5198884010314941,4.216541348497258e-27
332,PRR16,0.5182064175605774,0.0005486971324283143
333,TSPAN14,0.517819344997406,1.6693119039794284e-14
334,STRADB,0.5177491307258606,3.61657934056425e-06
335,STC1,0.5172913670539856,0.00038517684747637585
336,CSRP1,0.5168856978416443,4.033039631203897e-25
337,DPYD,0.5161666870117188,6.515073750000242e-08
338,PLAUR,0.5159663558006287,8.133432020322566e-28
339,STARD4,0.5153266191482544,7.035878961364626e-07
340,FLNC,0.5152965188026428,6.274891771597227e-08
341,TYMS,0.5152074098587036,4.438579945280939e-57
342,ZFP1,0.5141220092773438,0.014526818866055991
343,SASH1,0.5129140615463257,8.234639401558617e-06
344,PDPR,0.5117079019546509,0.018732973952395513
345,CDKN2C,0.5115048885345459,3.075840726015601e-08
346,RASA2,0.5081498026847839,2.7591047762329567e-05
347,SEC14L1,0.5078521370887756,2.0071244847278413e-21
348,RP11-471M2.3,0.5073838829994202,0.03640486286574742
349,ZBTB38,0.5067057013511658,5.832237537575491e-12
350,SYNE1,0.5067026019096375,3.691030915313403e-05
351,GLMN,0.5060553550720215,2.905844539432315e-07
352,RALGAPA2,0.5054193139076233,0.038973872885971504
353,PGM5P2,0.5052531361579895,0.0014875237871042326
354,BDH2,0.5022409558296204,0.00018893633309675461
355,GMEB1,0.5009987950325012,5.403173014085681e-06
356,GTSE1,0.5009708404541016,2.0923956379302413e-20
357,CLMN,0.5007405877113342,0.001972301151582072
358,IKBKB,0.49873796105384827,0.0005613196408556895
359,CCDC14,0.49866965413093567,3.1371703676050686e-09
360,DONSON,0.49738192558288574,4.2590969394086487e-08
361,NCAPG2,0.497119277715683,1.4671804576442373e-13
362,PARP2,0.4969640076160431,3.8978311220136515e-11
363,SRBD1,0.4967590272426605,2.1616187638677414e-08
364,CHIC2,0.4961252510547638,2.190043795704916e-21
365,C5orf42,0.4960772693157196,0.0012182564665427682
366,NUDT14,0.4960026741027832,1.2895647001614432e-06
367,ROCK2,0.4956496059894562,1.4662139374089588e-25
368,COX7B2,0.4955420196056366,5.423704206857543e-16
369,RAB20,0.49431121349334717,0.044552674542473344
370,RRAGA,0.49397313594818115,3.293617032946394e-17
371,HELLS,0.49251994490623474,9.219946126142284e-23
372,CNPY4,0.4921741485595703,0.02391296216324961
373,MMP24-AS1,0.4916076064109802,1.0137234010120553e-18
374,ZC3H18,0.49120691418647766,4.661999990356162e-13
375,SMCHD1,0.490906685590744,2.122772996037201e-21
376,PACS2,0.49081921577453613,0.012177476041693584
377,FAT1,0.4901570677757263,1.763250657097076e-26
378,CERS6,0.4900384247303009,8.25742064540627e-07
379,DGKH,0.4895198345184326,8.817661935700518e-05
380,CNN3,0.489439457654953,2.710259106771315e-64
381,AXL,0.4879624843597412,2.6506880909039e-57
382,GBP3,0.4875933527946472,7.675480353370325e-07
383,MYO1E,0.4871169626712799,0.0047705186542653525
384,CHUK,0.4869970381259918,7.556259755272493e-06
385,CHST2,0.48694977164268494,0.01593552237182494
386,COL13A1,0.4867429733276367,1.31709550841391e-15
387,TCAF1,0.48579198122024536,5.39955805181321e-09
388,TMEM158,0.48546934127807617,2.4294343716559595e-17
389,TTLL7,0.48529917001724243,0.00041060826649380085
390,CLEC2B,0.48500266671180725,0.002326557364060909
391,TMEM60,0.48329728841781616,4.789187089424327e-10
392,VPS13C,0.48230716586112976,4.1463721018577965e-05
393,CCDC107,0.4822104275226593,7.87576986834957e-18
394,MSH2,0.4816323518753052,7.447393393123338e-16
395,MPDU1,0.48152410984039307,1.3177635779512145e-07
396,FAM195B,0.4806961715221405,5.721480690867186e-09
397,C14orf80,0.4802827835083008,7.658377639704437e-09
398,DIP2A,0.47988778352737427,1.1810387948248366e-06
399,BCAR3,0.4797206223011017,2.1979034719364057e-14
400,MTMR11,0.4778391420841217,0.0026618119654200456
401,RP11-879F14.2,0.47769951820373535,1.4147090896541025e-17
402,CCDC18,0.4775812029838562,1.2458542827351113e-05
403,CRYL1,0.4771503210067749,0.024405854063449486
404,APEH,0.4765656292438507,4.358272938418398e-08
405,NEO1,0.4755595624446869,0.03165234440722837
406,SUMO3,0.4755164086818695,2.5076016423502535e-41
407,SLC39A8,0.4752908945083618,1.879848259780182e-05
408,PSORS1C1,0.47506675124168396,0.045134709538156514
409,TENM3,0.4750046730041504,4.455415504032446e-08
410,CASK,0.47383421659469604,0.009637302651047302
411,IFI6,0.4737812578678131,0.013060127812487436
412,TUBB6,0.4735287129878998,7.560015578806726e-37
413,LTBP4,0.47339823842048645,0.0002606698308696185
414,POLE,0.47328659892082214,0.006857693196897934
415,TBC1D5,0.4728963375091553,5.328968978427509e-05
416,DIAPH1,0.4727901816368103,2.2457503090596204e-15
417,RTKN2,0.4726974368095398,4.294578855261523e-05
418,HIPK1,0.47108152508735657,1.5948888198825878e-06
419,RBL1,0.46915748715400696,6.529600143574094e-09
420,KNTC1,0.46899178624153137,1.2286748719824364e-05
421,TLN2,0.4684883952140808,0.01561526995230164
422,PITPNM1,0.4680984914302826,0.004235716869592442
423,CDCA4,0.4677860736846924,5.038603906216411e-17
424,NT5DC1,0.46737226843833923,6.556395118180547e-06
425,ZGRF1,0.4667883813381195,0.00499016099345069
426,TINF2,0.46678006649017334,8.36986766815437e-07
427,ECT2,0.4660917818546295,3.943801873486772e-23
428,HSD17B8,0.4657214283943176,0.00700854898628213
429,HRH1,0.46562665700912476,6.608374962355204e-07
430,DHRS1,0.4648025929927826,0.007851853462484388
431,PPIL2,0.4645676016807556,0.014070887319431808
432,ACTN4,0.46442103385925293,7.496868779818287e-44
433,CYB5A,0.4638020396232605,1.974142491931446e-23
434,PCNXL4,0.4636663496494293,7.943147520149063e-24
435,LARS2,0.4634663462638855,0.011097098138418245
436,CAAP1,0.4632605016231537,3.521066346513891e-10
437,PDLIM1,0.4630533754825592,3.645540202025337e-23
438,CDCA5,0.46279674768447876,1.2285984412546702e-13
439,UBR1,0.4610045254230499,0.0008959687019952681
440,RP3-522D1.1,0.4609639048576355,7.490900497811433e-07
441,TAX1BP3,0.460952490568161,2.51090695282951e-10
442,FST,0.46087199449539185,8.214904120017424e-12
443,TAF15,0.4595765769481659,1.6708863880516684e-18
444,GLIPR1,0.45915696024894714,3.552265093134673e-18
445,OXCT1,0.45914605259895325,5.111681690559745e-08
446,RP11-126K1.6,0.45777520537376404,0.03263750457649949
447,PEX11B,0.4575183093547821,0.005583456130778075
448,CEP128,0.45683497190475464,0.0028638185689859224
449,NDUFV3,0.4557313621044159,9.059119437585322e-25
450,MTG1,0.4551638662815094,0.043328371478198756
451,CDK10,0.45514482259750366,3.818131792234602e-05
452,PDE4D,0.45471569895744324,0.002050853749454957
453,SERPINB8,0.45359179377555847,6.227473819793894e-08
454,PNKP,0.4531143009662628,5.38415914065588e-10
455,CCDC15,0.4529421329498291,0.0018732425693235653
456,FILIP1L,0.45267218351364136,0.003303532780933496
457,RP11-783K16.5,0.45257097482681274,4.472833205729473e-06
458,MPDZ,0.45235854387283325,0.0003895824386697491
459,TOPORS-AS1,0.4515596330165863,0.00011175609444446091
460,NBPF20,0.45138415694236755,0.01628581645402098
461,AGRN,0.4502373933792114,0.0003087266913824604
462,PRPS1,0.4500982463359833,3.69697380746507e-10
463,TSEN34,0.4499652087688446,1.3361928081740661e-18
464,TM4SF1,0.44978830218315125,1.864803746904028e-24
465,NUF2,0.4481019377708435,4.028725832312059e-16
466,BRIP1,0.448056697845459,0.0004072685857470971
467,FANCD2,0.44794532656669617,3.0807594813993147e-06
468,MTFP1,0.44713687896728516,0.032777956867147566
469,SLC25A4,0.4460128843784332,4.797120685419958e-27
470,NBPF15,0.44577711820602417,0.00445310881489777
471,TRAPPC13,0.44497328996658325,0.0031947270980173087
472,TJP2,0.44460737705230713,1.63732377626883e-06
473,SCML1,0.44455960392951965,2.815952689695728e-09
474,EPHA2,0.44450366497039795,1.0564861287561185e-11
475,HEG1,0.44416937232017517,1.060887414433145e-05
476,PDGFC,0.44383493065834045,3.951822283046647e-13
477,RB1,0.4437733292579651,3.920236289734954e-11
478,RP4-665J23.1,0.4429801404476166,0.0025998831208618226
479,RGP1,0.44253838062286377,0.0004185133697717537
480,ROBO1,0.442307710647583,0.007733150047903061
481,VPS53,0.4421623945236206,4.5069093824488555e-05
482,ANXA6,0.44152507185935974,1.8027352412698764e-18
483,SRGAP2B,0.4406483471393585,1.7970708999518458e-08
484,ANKRD1,0.4406245946884155,7.269219904384252e-18
485,PTPN18,0.4402582049369812,0.012344326632370414
486,MUS81,0.4393163025379181,5.035712881746517e-05
487,MYH9,0.4390709698200226,6.6121774178772784e-15
488,NRGN,0.43882983922958374,2.3233540949261514e-07
489,DLG1,0.43861639499664307,8.928642182234959e-20
490,RP11-66B24.2,0.43857017159461975,0.027480394853740302
491,PDPK1,0.43834275007247925,1.9236391806010362e-05
492,ACTG1,0.4377812147140503,1.3952467021266765e-48
493,DGCR8,0.4372035264968872,0.009530608759786736
494,DHFR,0.43684521317481995,6.954128325665258e-20
495,PRAF2,0.43672022223472595,0.032707666160848116
496,USP33,0.4366416037082672,1.3713865701551534e-08
497,C1orf21,0.4358751177787781,4.9565493424985675e-08
498,SERINC2,0.4356376528739929,0.0020253472377258835
499,VPS25,0.43499112129211426,5.6273498621976066e-15
500,TBC1D22A,0.43495458364486694,0.0016339632038414706
501,MBOAT2,0.4348563253879547,7.40815240803178e-09
