,genes,logfoldchange,pvals
145,PRC1,0.7350950241088867,6.426169774382151e-36
146,SNAPC2,0.7327958941459656,8.514104580459959e-15
147,AURKB,0.7318816781044006,9.299449592907655e-26
148,UBE2S,0.7297866344451904,1.0869028630646462e-56
149,KDM5B,0.7290536165237427,8.19678926539226e-08
150,GCNT2,0.7287264466285706,3.3976231029487336e-21
151,MEF2C,0.7286001443862915,0.0010889802349343949
152,SOGA1,0.7284855842590332,1.6441207832635848e-10
153,RNF4,0.7262078523635864,7.478631740356402e-12
154,HMMR,0.7242749929428101,4.186843959622664e-16
155,TMEM222,0.7232508659362793,2.0190092440405233e-05
156,MIIP,0.7220752835273743,1.947503390810183e-10
157,MPV17L2,0.7220750451087952,1.6592435807239283e-11
158,TRAF2,0.718319296836853,3.369334758310344e-06
159,CKAP5,0.7178163528442383,1.9781811948302385e-25
160,IRF2BPL,0.7161824703216553,2.7593381001368286e-08
161,CKAP2L,0.7136474847793579,9.205921329364463e-18
162,MEX3A,0.7133598923683167,0.04767194546476676
163,GEM,0.712382972240448,1.5235120672555047e-07
164,FZR1,0.7112399339675903,0.00017540391053399122
165,JADE2,0.7104172110557556,2.518857672534464e-10
166,CEP44,0.7098109126091003,6.537155241634831e-10
167,RP11-35G9.3,0.7082328796386719,0.03620203036895817
168,CSRNP2,0.707335889339447,0.02082749828732649
169,MOSPD1,0.7039360404014587,5.989107403334486e-12
170,PDCL3,0.70270836353302,1.598892375801229e-26
171,ZNF699,0.6999650001525879,7.038373569765805e-06
172,RNF44,0.6996896862983704,0.009757061586830876
173,DEF6,0.6995083093643188,1.2104191440635866e-06
174,DBF4B,0.6987661719322205,4.617947318742571e-06
175,SUN2,0.6965855360031128,0.002611828058305895
176,NFKBIE,0.695615828037262,0.002871306574691953
177,SCLT1,0.6942682266235352,4.0888107042052603e-16
178,HYLS1,0.6940517425537109,8.440223729719775e-18
179,ZNF316,0.690625011920929,0.029190684254773055
180,EVI2B,0.6867905259132385,5.5605678526065764e-14
181,PPT2,0.6818524599075317,2.5218429666930855e-06
182,ZNF649,0.6814731359481812,0.015509122689960539
183,CCSAP,0.6808651089668274,0.000313917135926585
184,NCAPG,0.6807199716567993,3.436974959466126e-29
185,NUSAP1,0.6806160807609558,6.833276241082254e-35
186,MTUS1,0.6805241107940674,0.02312152067473364
187,CEP55,0.6801995038986206,1.3030214380034925e-31
188,CCNA2,0.6792468428611755,6.377260084577276e-25
189,SPSB1,0.6789630055427551,4.952139991571561e-05
190,NIFK-AS1,0.6776837706565857,2.4380998944529338e-06
191,HMGB2,0.6765724420547485,1.8959424454635407e-37
192,EARS2,0.6713293194770813,0.015197798427399095
193,ARRDC2,0.6708401441574097,0.010905013704832638
194,BCL9,0.6707350015640259,0.024175233915901508
195,TVP23C,0.6699416637420654,0.003986614738100509
196,RP3-460G2.2,0.669313371181488,0.008858275450196055
197,PPIL1,0.6664761900901794,2.1389851408156433e-17
198,TROAP,0.6617977619171143,7.23782746424724e-16
199,RP11-54A9.1,0.6617195010185242,0.028172306290650026
200,PAK4,0.6612802743911743,2.2403381188026902e-07
201,KLF6,0.6605286002159119,2.462310894930855e-18
202,KMT5A,0.6584574580192566,2.40147309044298e-25
203,KIAA1671,0.6579012274742126,0.037513329088787316
204,CCNB2,0.6570975184440613,9.591613117284895e-25
205,CDK1,0.656472384929657,5.831037435035363e-21
206,FAM72B,0.6547501087188721,0.013601925625294898
207,FAM107B,0.6546154618263245,2.1808903151958587e-32
208,PMAIP1,0.6538209319114685,3.2566297899241934e-20
209,KLHDC8B,0.6516956090927124,0.03822038581971649
210,METTL25,0.6507689356803894,0.0012886475314252382
211,KDM6A,0.647909939289093,0.01853637584343071
212,GRB10,0.646873950958252,3.3328185325068005e-05
213,FBXO48,0.6462388038635254,0.000103246519827975
214,NUDT4,0.6452451944351196,7.529521478905255e-23
215,CNTROB,0.6441649198532104,0.0014612986989293885
216,RP11-149I23.3,0.6438460946083069,9.532623920493799e-05
217,RPS6KA1,0.6407190561294556,0.0003688894968826539
218,PCGF3,0.6398467421531677,2.5141183340972113e-05
219,CDA,0.6398140788078308,1.027382393151824e-12
220,TMEM128,0.6380072832107544,4.005640735362915e-05
221,CASC5,0.6366027593612671,3.344531190359467e-18
222,KIF18B,0.6363252401351929,2.8837864762362763e-06
223,IPO13,0.6351924538612366,0.0016287091068683094
224,ABHD8,0.6332154870033264,7.478714924928331e-07
225,SNX11,0.6325502395629883,0.004593950331230277
226,RNF26,0.6313385963439941,1.6277980153666776e-09
227,BTN2A1,0.6287067532539368,5.151174354037213e-07
228,ST3GAL6,0.6278677582740784,6.299482345007349e-11
229,PHLDA1,0.6277782320976257,5.464996588213508e-49
230,PLIN2,0.6277169585227966,8.413259606530327e-19
231,BRF2,0.6254370212554932,0.0009220260183414103
232,SGOL1,0.6253249645233154,2.4994150292882273e-17
233,LRIG2,0.625296950340271,0.0015108947586534318
234,TRIM6,0.6251559257507324,2.7044194720102835e-05
235,AGO2,0.6224202513694763,2.940452551054714e-20
236,ETS2,0.6220797896385193,1.932675802621125e-06
237,ZMYM3,0.6211144328117371,0.0025374677585779885
238,C5orf34,0.6208966970443726,0.0008776599157409809
239,TOB2,0.6208558082580566,3.347129944124462e-07
240,OSER1-AS1,0.6203521490097046,0.0039936501087739305
241,MVK,0.6195024847984314,0.0003211488747408322
242,MKI67,0.6191796660423279,2.553742104021709e-22
243,GEMIN2,0.6177707314491272,4.627163869801202e-13
244,KCTD9,0.6175291538238525,1.864494962465422e-11
245,PILRB,0.6159691214561462,0.005629141887649743
246,INPP4A,0.6153634190559387,0.010301205989022047
247,RAD21,0.615013062953949,1.174982579224647e-34
248,ARMCX6,0.6126591563224792,2.4024869886095347e-08
249,TUBD1,0.6106700897216797,0.0030460702647794077
250,UPF3B,0.6103856563568115,4.563457859182576e-12
251,EEF1A2,0.6101634502410889,0.0024294921672614834
252,ATAD3B,0.6079800128936768,5.914316033932207e-10
253,RP11-245D16.4,0.6063194870948792,0.03147190750363689
254,KHSRP,0.6059153079986572,2.952843766652066e-20
255,TGIF1,0.6036785244941711,3.0814699793182124e-10
256,MESDC1,0.6028108596801758,9.409847937238302e-07
257,HIP1R,0.6009669899940491,0.004348597752144418
258,NUP98,0.5979273319244385,3.3846897092438367e-12
259,ARL4A,0.597141444683075,1.6043770501674559e-24
260,WDR62,0.5946452021598816,5.473423764380959e-06
261,SLC41A3,0.5945093035697937,2.877002849575095e-05
262,LINC01291,0.5940648317337036,1.6659276400733637e-07
263,RP11-428J1.5,0.5936600565910339,0.012373741299090805
264,UTP23,0.5935054421424866,1.0829320311690863e-13
265,PNRC2,0.5935013294219971,1.023421936332674e-18
266,RRM2B,0.5932435989379883,0.0002835841342054826
267,ZCCHC2,0.5930373668670654,8.175162677875293e-05
268,TAF5,0.5923224687576294,1.2444300765112584e-07
269,CDC42EP4,0.592211902141571,5.637437578227956e-06
270,SPRY2,0.5913631916046143,1.0535305165990127e-11
271,PIAS3,0.5912736654281616,9.314773320617475e-05
272,TAF12,0.5907413959503174,0.006062535750457609
273,AP1M1,0.5888892412185669,9.892719385048772e-15
274,ZBTB48,0.5857816338539124,0.012663967872940728
275,PARPBP,0.5853934288024902,2.2880818108883316e-14
276,NUF2,0.5843073129653931,1.2938394188958635e-18
277,BORCS6,0.581961989402771,0.021840091749971466
278,ARHGEF39,0.5796999931335449,0.00020294593640250857
279,TBL2,0.5788971781730652,4.64873561230047e-09
280,AMPH,0.5781369209289551,6.500102922306909e-07
281,UBAP1,0.5779765248298645,0.0002346233540144031
282,FHL1,0.5773829221725464,1.1879374332405054e-08
283,CH17-340M24.3,0.5773196816444397,0.001905803164504576
284,GTF2F1,0.577302873134613,4.088168709457988e-13
285,PEF1,0.5759214758872986,3.9730600217278976e-10
286,YKT6,0.573758065700531,3.926734393753047e-09
287,FZD7,0.573738694190979,0.0015237701740109444
288,EEFSEC,0.5734661221504211,0.02604718931660612
289,ARHGAP19,0.5731117129325867,0.023134248657640705
290,FAM122B,0.5725954174995422,1.1912019158182152e-05
291,BACE2,0.5722049474716187,1.2680230470572832e-11
292,ECE2,0.570889413356781,1.2468851526930118e-07
293,KIF3C,0.5707932710647583,0.002831956440153122
294,CDK8,0.5703744888305664,3.895844819230548e-05
295,KIAA0586,0.5697644948959351,1.0722786381286048e-13
296,KDM3A,0.5696807503700256,0.00626224568803152
297,PPP2R5D,0.5694957375526428,2.506597480829813e-05
298,AMMECR1L,0.5690816044807434,0.0016631462700525863
299,TDG,0.5690160989761353,6.492726760225246e-13
300,UBE2G1,0.568989634513855,5.254370831230584e-12
301,COQ7,0.5684832334518433,0.026015964607785918
302,AKAP8,0.5677878260612488,2.7690132387544024e-07
303,NUP35,0.5674038529396057,6.971136515265428e-08
304,MTFR1L,0.567028820514679,6.031382158693289e-08
305,AHR,0.5659756064414978,9.492187958907577e-08
306,MTERF2,0.5657354593276978,0.003530225488714681
307,NEGR1,0.565156877040863,0.0006487842163887132
308,LONRF3,0.5650845766067505,0.004272930868246724
309,ERCC6L,0.564694881439209,1.705538292619549e-07
310,CDC27,0.5640465617179871,1.4062992735221183e-16
311,EVI2A,0.5637515783309937,1.2558134473036542e-12
312,TBC1D22B,0.563004732131958,0.03305648275811243
313,MYLIP,0.5629542469978333,0.008202320227288154
314,LYAR,0.56260746717453,4.83301078927837e-34
315,MEST,0.5622206330299377,0.009086320720551636
316,BIRC3,0.5619856715202332,1.1598820028795112e-06
317,AMMECR1,0.561801016330719,0.0012788898724461425
318,LZIC,0.5616238713264465,4.321650528029596e-15
319,C18orf54,0.5615247488021851,0.0004133466441283476
320,ZNF778,0.5613985061645508,0.019550072617089395
321,ALKBH7,0.5602914690971375,5.855997134299516e-12
322,MID1IP1,0.560118556022644,4.768565832881081e-07
323,WEE1,0.558179497718811,7.68091118724847e-09
324,LINC00601,0.5577903985977173,0.005687309105811308
325,LINC01224,0.5574588179588318,0.044655065450236224
326,MEX3C,0.5573276877403259,0.03649179814126274
327,GNA12,0.5569435358047485,3.23951387788703e-09
328,P2RY2,0.5567837953567505,0.0249724356588158
329,ATP2B1,0.5549997091293335,4.015027248144081e-31
330,MIS18BP1,0.5542008876800537,1.4398939742038714e-22
331,INTU,0.5541561841964722,5.535472001652345e-06
332,RBM15,0.5529887676239014,0.0006883350062302086
333,OTUD5,0.5529369711875916,0.00024257059008819508
334,TMEM156,0.5524002909660339,5.615614439068312e-08
335,FAM24B,0.5523296594619751,2.890247506051826e-08
336,LMLN,0.5515162944793701,0.0022747692140291753
337,DXO,0.550612211227417,0.00013064357536917538
338,DCP2,0.549696147441864,1.135543946667801e-12
339,GPR108,0.5495889186859131,3.5985928298425624e-07
340,FAM185A,0.5481889843940735,0.02759303807679806
341,AC011043.1,0.5477896928787231,0.0351393226736849
342,UNC50,0.5472628474235535,3.42158453875097e-13
343,LRRC47,0.5470705628395081,6.09379723580924e-06
344,MTSS1L,0.5461997389793396,0.03666038887798893
345,ZNF263,0.5461280345916748,0.034635407332790434
346,USE1,0.5457022786140442,1.1896282961225309e-07
347,KRI1,0.5453716516494751,2.379805780923178e-10
348,POM121,0.5451629161834717,2.4101905296249766e-06
349,SLAMF7,0.5450852513313293,0.0020894840772448377
350,NAA30,0.5446247458457947,1.1926486198738603e-06
351,TGIF2,0.5442651510238647,0.00010097238254401255
352,OTUD6B-AS1,0.5442397594451904,5.216707968828703e-16
353,PLEKHF2,0.5441151857376099,0.00013446513117279065
354,MAPK13,0.5426815748214722,4.604026496593088e-06
355,AKIRIN1,0.5423023104667664,2.3824406351753943e-12
356,RHBDF2,0.5420989990234375,0.011827042620511262
357,OPHN1,0.5419514775276184,0.0006684346544853028
358,COA7,0.5418887734413147,6.705879922203508e-09
359,SLC25A14,0.5414732098579407,0.029914308412648558
360,ARL5B,0.5412026643753052,4.0593105943965575e-06
361,STARD7,0.5408505797386169,2.749761864687382e-15
362,HINFP,0.5398060083389282,0.005727003129165835
363,TRAIP,0.5398041009902954,0.0014288748266008823
364,MZT1,0.5397697687149048,2.5198271693187056e-25
365,C19orf52,0.5373854041099548,2.50680375697091e-07
366,LRRC61,0.537379801273346,0.00024397200378291781
367,CXorf56,0.5371147394180298,0.0017046205080758852
368,CDK2AP1,0.5369357466697693,0.0010545805655088596
369,APOLD1,0.5368610620498657,0.0017412429732030143
370,SNHG12,0.5351777076721191,1.8623707702131822e-05
371,SLC25A32,0.5350584983825684,3.243755017419295e-11
372,TMEM25,0.533769428730011,0.047846055536718606
373,OARD1,0.533401370048523,3.911956034786828e-15
374,PPP1R11,0.5331196188926697,2.474019317877476e-11
375,MED30,0.5329201817512512,1.5474558890300165e-20
376,NMNAT1,0.5326648354530334,0.0006364519901693077
377,FBXW9,0.5322078466415405,0.017746422064474632
378,SPPL3,0.5319522619247437,1.2920665030067909e-08
379,RASA1,0.529665470123291,1.2864928906930799e-07
380,TMEM185A,0.5296585559844971,0.01001082722609302
381,CDKN1B,0.5292966365814209,2.7608324716672684e-07
382,SLC25A33,0.5280112624168396,2.953345654650197e-09
383,OTUD1,0.5275745391845703,0.02372356214263309
384,KIAA1429,0.5273429751396179,3.3760239024780566e-09
385,LRWD1,0.5271615386009216,9.080684637002642e-05
386,TRIAP1,0.5265114307403564,1.1922539182995059e-21
387,MED26,0.5260360836982727,0.00635228034158688
388,RAB28,0.5259787440299988,3.057979966889533e-08
389,PGF,0.5258325338363647,4.316694103719935e-05
390,CREBRF,0.5248988270759583,0.0014005388058146882
391,TRMU,0.5246064066886902,1.3566184364324543e-10
392,LYPLA2,0.5245794653892517,1.363953984703511e-05
393,ACADSB,0.524552047252655,0.007308272508553555
394,GNG10,0.5232110619544983,0.02181415597111242
395,NBPF1,0.5226899981498718,0.00014443673487332556
396,PTCD1,0.5223926901817322,0.04738406511593128
397,CASC8,0.5223486423492432,3.5146924671129505e-11
398,AC240274.1,0.5222916603088379,0.046418494316941214
399,KCTD13,0.5208953619003296,0.031034497359034113
400,HMGCL,0.5207629799842834,0.002527918122776447
401,ZNF600,0.520733118057251,0.024301170273028222
402,EIF3B,0.5201554894447327,1.8773774179324397e-22
403,IMMT,0.5198026299476624,2.0480326302878054e-23
404,HP1BP3,0.519027829170227,2.632731405496117e-21
405,STK33,0.5188983082771301,0.0006389854535049546
406,FOSL2,0.5187861919403076,1.2927565218050731e-06
407,GRPEL1,0.5186440348625183,2.2605476624722225e-22
408,IGF2BP3,0.5185903906822205,6.832525503567962e-08
409,TAF8,0.5184904932975769,1.3091634220141716e-07
410,FBXW8,0.5184749960899353,0.00360181585229607
411,SPAG5,0.5181747674942017,3.0126603092905675e-08
412,UBALD2,0.5177485942840576,6.103048256356513e-13
413,RIMS2,0.5172230005264282,9.861738991619684e-12
414,RNF38,0.5165201425552368,0.016493929912753877
415,MAEA,0.516076385974884,1.9198250083662504e-08
416,TYW5,0.5160370469093323,0.0008265962476956998
417,FANCF,0.5150794386863708,0.004610831304304868
418,EIF4H,0.5145639181137085,1.004595766911296e-16
419,E2F3,0.5132471323013306,2.74389631783166e-10
420,UBE2O,0.5130428075790405,0.00011414767920352365
421,CXorf40B,0.5124909281730652,0.014783479941329475
422,FOXA2,0.5120060443878174,1.2013949357668532e-10
423,ZCCHC4,0.5107338428497314,0.0076964883904003115
424,NDE1,0.5103491544723511,0.00033255763710549454
425,DCAF15,0.510212242603302,1.667883877662795e-06
426,CDKN2D,0.5100720524787903,1.9187262407293765e-10
427,POU2F1,0.5097614526748657,0.002160631951953468
428,HSPA1B,0.5090796947479248,1.5051010834642592e-07
429,PPM1B,0.5090296864509583,1.1699264388956193e-07
430,C12orf65,0.5080079436302185,4.228962319241376e-15
431,RYBP,0.507179856300354,1.2547787279334693e-06
432,ERRFI1,0.5070158839225769,2.8635355597072092e-11
433,RPL7L1,0.506720781326294,5.467528689468385e-38
434,DNAJB1,0.5066571831703186,2.360158129462349e-14
435,AAK1,0.5063639283180237,2.567541259534563e-14
436,PDGFA,0.5059827566146851,1.4883743528152132e-06
437,MFSD2A,0.505901575088501,0.00817105700877483
438,NUFIP2,0.5056712627410889,5.268269657670121e-13
439,BRD8,0.5055604577064514,8.610281662899915e-11
440,LPXN,0.5046667456626892,1.306515523469432e-06
441,TRIP10,0.5040473341941833,1.433053849924383e-08
442,HSBP1L1,0.5033397674560547,5.3684826361072184e-08
443,SLC2A1,0.5026439428329468,7.592282358912202e-09
444,TDP1,0.5025400519371033,1.0633469351359434e-07
445,NDC1,0.5022221803665161,6.750038394025856e-06
446,GPSM2,0.5017827153205872,1.6886862653573762e-09
447,SYDE1,0.5005319714546204,6.084245137069827e-11
448,MVD,0.5005008578300476,9.947032204067235e-05
449,DUSP6,0.500487744808197,1.2794197401395341e-10
450,NCAPD2,0.49997851252555847,7.841236442903861e-11
451,HSD3B7,0.4985714256763458,0.038263811850892795
452,RBBP6,0.497660756111145,2.6069287438634347e-09
453,HNRNPA1L2,0.4975382089614868,0.03076595509295245
454,CPTP,0.49728909134864807,0.0011881876492998902
455,AC003075.4,0.49701398611068726,0.045052704148334365
456,KCTD10,0.4967036545276642,5.444166568480137e-05
457,TMEM8A,0.49615591764450073,7.839789720325692e-05
458,DDA1,0.49602368474006653,2.9506554594477174e-15
459,TIMM10,0.4957331120967865,2.407807078598311e-21
460,WFS1,0.49567878246307373,0.002783632637651585
461,TFAP2A,0.4955422580242157,0.013336443056559108
462,GJA1,0.4953323304653168,0.01287455733675699
463,PTCD3,0.49529731273651123,9.048763537580706e-13
464,HSF1,0.4944523572921753,4.711589992441712e-10
465,CDK17,0.4944111704826355,1.011688247117049e-05
466,KLF10,0.4943867325782776,0.028816957850483427
467,RASSF1,0.4939388632774353,2.968022848597717e-07
468,ORMDL3,0.4938565492630005,0.03835359830338892
469,SSX1,0.4933081269264221,0.03366743056910201
470,RSBN1,0.4929904043674469,3.10471496888125e-05
471,FAM60A,0.4917995035648346,4.098779818197673e-09
472,CBX4,0.491645872592926,0.0002851069633447637
473,PRSS3,0.4915190041065216,7.953585559497731e-09
474,COQ5,0.4913488030433655,2.4293148296567927e-05
475,SRGAP2B,0.4910612404346466,1.6375710729040508e-07
476,LSG1,0.49043309688568115,2.7798325214632378e-08
477,TFB2M,0.4899529814720154,2.279825573253842e-07
478,USP44,0.4897935688495636,5.6387247594858455e-05
479,PAPD7,0.4897899031639099,0.0007327152598658809
480,DIABLO,0.4882390797138214,0.005590576462484826
481,RP9,0.4873557686805725,3.489754579211372e-11
482,CXXC1,0.4871828854084015,0.00018634570642188025
483,PRDM4,0.4871746003627777,0.0001054842205520941
484,CD82,0.4862977862358093,0.0009663386304128984
485,NONO,0.4856506288051605,1.2446301594631522e-14
486,TMEM63B,0.4854832589626312,0.0013221324391524429
487,BAG3,0.48547685146331787,4.269625503125624e-09
488,ACTR1B,0.4853628873825073,2.062926136709773e-05
489,MIER3,0.48510411381721497,0.0048322864446313065
490,C2orf69,0.484845906496048,1.4737757551585548e-06
491,POM121C,0.48435598611831665,4.66363652860963e-06
492,CEP19,0.48410356044769287,0.006288589600814277
493,SNX13,0.48353058099746704,3.2949531160697815e-05
494,FBXO43,0.4833087623119354,0.012331268991378206
495,GPN2,0.4831494092941284,0.000390182212749232
496,GMDS,0.4827716648578644,3.3828561875603765e-06
497,DHDDS,0.4825077950954437,2.82382169284561e-05
498,MAD2L1BP,0.48188114166259766,3.7182988230558395e-06
499,C20orf96,0.4818481206893921,0.01989750563215879
500,VAMP3,0.48171234130859375,1.9505092727065693e-09
501,CRCP,0.4816945493221283,3.3815080766146416e-05
502,DDX6,0.4816153943538666,3.5933037060123657e-10
503,DZIP3,0.4815964102745056,0.0004105836908525589
504,PSMD9,0.4813460111618042,3.129892623435811e-12
