,genes,logfoldchange,pvals
46,RP3-395M20.12,0.936809241771698,9.762908408434307e-08
47,RP11-712L6.5,0.935563862323761,0.013775843694582656
48,RP13-463N16.6,0.9308260679244995,4.8304192596794196e-05
49,EFNB2,0.9256457090377808,4.110310293558457e-10
50,CTC-529P8.1,0.920819103717804,0.03895690051538934
51,MCM6,0.9199652075767517,1.9930023930730872e-28
52,FRMD3,0.9111299514770508,5.402700740456772e-10
53,PHLDA3,0.8930382132530212,0.004347043416480078
54,LRRC8B,0.8880672454833984,0.0009997752932463454
55,UNG,0.8864603638648987,4.0377843614598803e-48
56,GINS2,0.886262834072113,4.157898753233525e-59
57,JPH1,0.8854026794433594,0.013438760843769694
58,RP3-323A16.1,0.8845040202140808,0.011969239764829363
59,RP4-665J23.1,0.8741397261619568,2.549218174018462e-06
60,PDLIM2,0.8678332567214966,3.003472503467949e-17
61,TMEM171,0.8646976351737976,0.0019696697419269884
62,MLLT3,0.8589679002761841,6.657206169573221e-05
63,INHBB,0.853780210018158,1.924656580277937e-08
64,HES2,0.8491443991661072,0.042014697969034134
65,PLAT,0.8381674289703369,3.0020975415193393e-24
66,COBLL1,0.837661862373352,0.001899353853993467
67,TMEM200B,0.8308397531509399,0.033333687974233916
68,RAD9A,0.8307598829269409,4.37341606996536e-05
69,AKAP12,0.830424964427948,5.371360333320226e-41
70,C16orf74,0.8276553153991699,2.8132004536851726e-40
71,TMCC1-AS1,0.8252120018005371,0.02981119972669905
72,PLK2,0.8206697106361389,5.286504939041332e-67
73,WDR76,0.8194139003753662,7.394442837412118e-19
74,MESP1,0.8129504323005676,7.468215743863386e-14
75,ADGRG1,0.8055337071418762,0.0013004283332322046
76,LYPD1,0.8049774765968323,0.0007890576292809347
77,FBXL20,0.8037539124488831,0.04379931685948552
78,SLBP,0.8031308650970459,8.002033952831683e-72
79,RP3-522D1.1,0.8008448481559753,9.705086345254987e-21
80,RP11-448A19.1,0.8003963232040405,0.0020014379442702167
81,CCBE1,0.7983854413032532,4.040083553420922e-27
82,ADIRF,0.7982438206672668,7.209707116615062e-12
83,ATP8B1,0.7908325791358948,1.3407100204074046e-05
84,PPP1R3E,0.7886682152748108,0.011075806916616035
85,RP13-1032I1.7,0.784998893737793,0.00032253603727956334
86,AC108142.1,0.7843282222747803,0.00014206709382985963
87,CDCA7,0.7841976284980774,1.1224155756066717e-26
88,ARID5B,0.7779417037963867,1.957330389685488e-15
89,SYTL4,0.7762507200241089,0.00023110731414229698
90,ADAMTSL4,0.7751219868659973,0.039834775997389625
91,KHK,0.7732142210006714,7.800183993992043e-08
92,MYLK,0.7725051641464233,0.0016488117902941617
93,PRR16,0.7681339979171753,1.4327212118270964e-06
94,HES4,0.7638899087905884,8.833747020940176e-11
95,CXCL1,0.7616043090820312,0.014884418257836731
96,ZNF512B,0.7589284181594849,0.00020054494273308063
97,TRNP1,0.754036545753479,0.009857982501406492
98,CTD-2066L21.3,0.7506818771362305,0.006894449566898142
99,CNBD2,0.7500332593917847,0.003692107724634698
100,PTGER4,0.7479432225227356,0.01629255713937051
101,DBN1,0.7457574009895325,2.07158662728037e-41
102,PRR7-AS1,0.7454755306243896,0.042840941989633126
103,KCNS3,0.7444851994514465,0.024790930337462998
104,DPF1,0.7410878539085388,0.0013460720737799464
105,SCRN2,0.738679051399231,0.006023602312658914
106,LINC01481,0.7376170754432678,0.0001433547491899464
107,KLHL23,0.7303978800773621,1.394048707226549e-24
108,RAB40B,0.7264053225517273,0.006785583277212655
109,IRS1,0.723789632320404,1.1841797044041701e-28
110,RP5-908M14.9,0.7127448916435242,0.016951586307870713
111,RP4-555D20.2,0.7121254801750183,1.5805733918404726e-15
112,RP11-1094M14.11,0.7115582823753357,1.3194059292020087e-22
113,CCDC80,0.7060726284980774,1.5922424309092915e-30
114,ST7L,0.7058674693107605,6.980719235488779e-21
115,MANEAL,0.704555094242096,0.026133442468923906
116,PTTG1IP,0.700482964515686,6.279121511749149e-80
117,SESTD1,0.7002078890800476,0.011512811281883828
118,CRADD,0.6998260021209717,6.132116068915265e-33
119,CTD-2263F21.1,0.6989250183105469,4.350069560256963e-06
120,SNHG10,0.697702169418335,1.9845060002106024e-11
121,GINS4,0.6975939273834229,1.0031071189078136e-17
122,BCAM,0.6946383714675903,0.04232394327544174
123,ZDHHC14,0.6945000886917114,0.008018265289272297
124,NDUFV3,0.6927634477615356,5.931656511315625e-59
125,TOPORS-AS1,0.6917355060577393,7.392636268874802e-08
126,CDC6,0.6914346218109131,2.9749515049236855e-33
127,ROBO4,0.6878182291984558,5.5285027181129135e-08
128,XRCC3,0.6859304308891296,0.003822829923802648
129,CHAF1B,0.6831674575805664,0.004581329398228388
130,DMXL2,0.6825824975967407,0.026566095617051613
131,MAP6D1,0.6810179352760315,0.020480934349006438
132,RPH3AL,0.6759032607078552,2.520480723834643e-06
133,RNF152,0.6755499839782715,0.0031251869875101234
134,GLIPR2,0.6743407845497131,0.034326196122975716
135,AC137932.6,0.6735956072807312,0.0021728263937820414
136,ATP1A3,0.6732065081596375,0.044265113564903445
137,SSH2,0.6671837568283081,2.725661122001479e-11
138,AGPAT3,0.6629199981689453,8.589458192698056e-06
139,C5orf30,0.6609911918640137,3.877099257127696e-12
140,LAMC2,0.6603467464447021,0.0017486074308785988
141,LINC01444,0.6590169072151184,0.01697282800257641
142,FAT1,0.6547818779945374,2.2818676040021377e-51
143,LGR4,0.6536901593208313,5.444266569538303e-07
144,ZNF674-AS1,0.6527330279350281,0.019758507583051133
145,SYDE2,0.6497752666473389,0.030972788770917376
146,RP11-554I8.2,0.6493833661079407,3.1651201839010867e-41
147,MPP4,0.6490292549133301,7.69881990414813e-07
148,WTIP,0.648359477519989,3.4381273953087146e-05
149,NEDD4L,0.6466310620307922,3.080762821789788e-39
150,RP11-879F14.2,0.6457358002662659,1.068009359068626e-33
151,CSTB,0.6453911066055298,4.26073862873275e-115
152,HMGCS1,0.645328164100647,0.0030565087693631902
153,CYP51A1,0.6437961459159851,0.03095269289610634
154,MNX1-AS1,0.6425411105155945,0.028025439622164874
155,NAT14,0.63870769739151,1.9287095070382078e-07
156,HELLS,0.6375874280929565,7.793642748741905e-42
157,USP37,0.6369508504867554,0.00013541442429442993
158,TFAP2C,0.6345362663269043,9.302578066223817e-10
159,POR,0.6327386498451233,0.0018287022297173998
160,HAS2,0.6322439908981323,0.005173319801785374
161,MCM2,0.6284027695655823,3.1552448297606633e-06
162,RAPGEF2,0.6283841133117676,0.00018380869219630083
163,ZMYND19,0.6250597834587097,1.8532336032357587e-12
164,ADAMTS1,0.6221978664398193,1.08442655122019e-15
165,COX7B2,0.6216115355491638,5.417052338545957e-29
166,FAM57A,0.6186950206756592,0.00023706258275377602
167,TTC39C,0.6181061267852783,3.4320913650556776e-11
168,ZNF789,0.6179859042167664,0.020046922645145137
169,LRRC45,0.61566561460495,0.001704943435541881
170,SLC25A12,0.6156119108200073,0.013781884049236979
171,PGM5P2,0.613426923751831,0.0013305572395779
172,ICAM2,0.6129472851753235,9.314512289507032e-06
173,PNMA2,0.6124477386474609,6.916130078811839e-08
174,CHRDL1,0.6062379479408264,0.011826018959280916
175,SFN,0.6044406294822693,7.467394215536956e-35
176,MCM3,0.6044318079948425,7.566601425525028e-39
177,ZFYVE9,0.6034485101699829,0.03371999657079543
178,LSS,0.6010189056396484,0.044355213130907345
179,EVA1A,0.599593460559845,7.885813905426731e-20
180,CDT1,0.5982539653778076,3.339151784395174e-17
181,NARS,0.5953767895698547,2.3156314636340613e-44
182,OSBPL6,0.5948650240898132,0.04030075555544335
183,SLC35E4,0.5947307348251343,0.012769842702159043
184,MCM4,0.5940802693367004,4.359272611930673e-25
185,PIGW,0.5939165353775024,3.1256825049749217e-08
186,MIR762HG,0.5937789082527161,0.02402524399796331
187,SNAI2,0.5933708548545837,0.01663269344314625
188,SYNGR1,0.5916963219642639,6.175231502322987e-06
189,HAGHL,0.591549277305603,0.0016168120834653618
190,PSMC3IP,0.5908518433570862,1.2659570329540607e-21
191,SNHG21,0.5906450748443604,0.0001987082823996725
192,CFAP97,0.5889549255371094,3.26213166617023e-35
193,AC093323.3,0.5887588858604431,0.006334917898332682
194,FIBCD1,0.587472140789032,0.01577533114095265
195,SNRK,0.587295413017273,0.0311322036081449
196,RP11-660L16.2,0.587128758430481,0.0019743716536849646
197,UBE2L6,0.5838624835014343,5.424710453567573e-08
198,PHLPP1,0.5835568904876709,0.003990862478805707
199,RGS10,0.5829743146896362,8.67225428098592e-105
200,MCM10,0.5821918249130249,5.109019309317073e-23
201,IFITM2,0.5798883438110352,3.5318791036052685e-35
202,CCDC69,0.5780706405639648,3.2203779512531235e-05
203,DTL,0.5775315761566162,3.9682850285184506e-10
204,ARHGAP29,0.5720010995864868,5.605479716085498e-69
205,G0S2,0.5717037320137024,6.902145075625885e-28
206,POU2F2,0.571607232093811,6.522682078545123e-16
207,CASP8AP2,0.5712748765945435,5.551266783780995e-10
208,PPP2R2C,0.5708463788032532,0.003702180410125969
209,METRN,0.569923996925354,2.3434762960399563e-27
210,TMEM154,0.5693390369415283,1.6601253933073005e-06
211,SLC9A3R2,0.5688524842262268,6.837630983537549e-46
212,AMOTL1,0.5687337517738342,0.0013074663096744538
213,ZNF367,0.5678110122680664,0.0001410781018491228
214,MT1A,0.566641092300415,3.428327782460451e-08
215,ANKRD9,0.5657802820205688,6.700778393242094e-07
216,TMEM238,0.5651811361312866,4.553425295265034e-12
217,DNA2,0.5649619102478027,0.0016232283339022843
218,MSH2,0.5647385716438293,8.49550975419366e-22
219,EVL,0.5593266487121582,0.043054553574903585
220,CD82,0.5588850378990173,0.0018721349324377081
221,PPM1F,0.5564994812011719,6.487925201551238e-05
222,ARHGDIB,0.5561264753341675,8.668684534611327e-39
223,IFIT5,0.55584716796875,5.34332744934716e-12
224,ACACA,0.5557984113693237,3.366455192215836e-05
225,ITGB2,0.5554642081260681,0.0027172585028184338
226,MYL9,0.5549298524856567,3.709852826259057e-21
227,ACO1,0.5541319847106934,3.623972771159772e-28
228,EDN1,0.5532966256141663,1.1332542117215892e-09
229,DLG1,0.5530178546905518,5.857478768993699e-33
230,DDX58,0.5526779890060425,2.264797719416944e-06
231,BTBD6,0.5496342182159424,7.955749664059819e-15
232,EGFL7,0.5479812622070312,6.70446686292176e-08
233,MSMO1,0.5469763875007629,8.733736751082465e-12
234,MCM5,0.545789897441864,1.5819351076078587e-14
235,NAF1,0.5450179576873779,5.220502661271761e-11
236,C19orf33,0.54347163438797,1.3159445636355122e-42
237,NUDT14,0.5430124998092651,1.7400029956314762e-05
238,VAMP8,0.5415982007980347,8.465677781855249e-31
239,TLN1,0.5392597317695618,2.1214198545858435e-49
240,C1orf216,0.5380463004112244,0.011802297154709079
241,RPP25L,0.5360172390937805,7.01543686875216e-15
242,POLA1,0.5344713926315308,0.0019669875524368973
243,CCDC125,0.5334698557853699,0.017792650158852844
244,TNFAIP2,0.5324142575263977,0.018243844444159944
245,SORBS3,0.531518816947937,8.127737301838247e-05
246,CYBA,0.5313611030578613,2.497589472527012e-49
247,RILP,0.5302387475967407,6.762383889229304e-06
248,DDAH1,0.5298352241516113,1.8760173952368393e-14
249,CASP3,0.529509961605072,3.7211173548135035e-15
250,VGF,0.5282387137413025,0.008793009643145203
251,FGF1,0.5267693996429443,7.59308123281111e-07
252,CKB,0.526557445526123,5.658458526245757e-26
253,LYSMD2,0.5255185961723328,1.5472358370505883e-14
254,MYEOV,0.5227406024932861,1.7933924507716856e-19
255,TMEM158,0.5224356055259705,2.1994301116540643e-22
256,RRP1B,0.5210219621658325,2.1687554025037317e-23
257,LRRC8C,0.5205672383308411,8.189587388572396e-05
258,BRIP1,0.5198732614517212,0.0007898268645798899
259,PAQR4,0.5188367962837219,0.009772402740718026
260,ENDOD1,0.5181072354316711,0.00027265208067218206
261,BDH1,0.5174590349197388,1.2737605900640404e-07
262,ZC3HAV1,0.5170012712478638,2.1158766609894383e-05
263,RP11-54H7.4,0.5168525576591492,4.474470405723217e-19
264,TAGLN,0.5167016983032227,5.2882081944592055e-05
265,SERTAD4,0.5166593194007874,0.001061011788789335
266,BCAR1,0.5085328221321106,2.5615591603947985e-10
267,MEIS2,0.508502721786499,1.689800493814394e-05
268,FAM105A,0.5082717537879944,0.004388674886881158
269,MYO5C,0.5080819129943848,0.00019574322367244595
270,TXNL1,0.5077313184738159,1.294170410412505e-36
271,FHOD1,0.506568193435669,0.04703122850357969
272,GLUL,0.5052146911621094,0.009382540932890007
273,BICC1,0.5051895380020142,0.001488500627219711
274,FLNC,0.5046631097793579,4.266632696292592e-07
275,SIPA1L1,0.5037433505058289,6.472572423436143e-05
276,RPL22L1,0.5037151575088501,8.269156686198368e-38
277,MMS22L,0.5018888115882874,3.060954625366679e-07
278,ADAM19,0.5012531876564026,0.023704215535488612
279,SYNM,0.5004864931106567,0.00890919297780217
280,MAPKAPK3,0.49992290139198303,3.5307901319039933e-12
281,GSTM4,0.4984837472438812,0.010323667370888542
282,C17orf51,0.49842551350593567,0.001497398708139131
283,DPYSL2,0.49810150265693665,1.7472785353128481e-19
284,LRRC20,0.49684345722198486,6.257556912249426e-09
285,PARP14,0.49658626317977905,0.007400666526691208
286,SEC14L1,0.4958825409412384,4.4736844995168905e-26
287,ECM1,0.4958347678184509,0.002462232785364497
288,CDC25A,0.495718777179718,0.0033496689837666602
289,LPIN1,0.49502474069595337,4.710058146566067e-05
290,F3,0.49470698833465576,2.318039571637957e-24
291,ZFHX4,0.4940797984600067,0.002424537341339181
292,OGG1,0.4938127100467682,0.0011020696437282261
293,ING2,0.49323058128356934,1.6270607939844645e-23
294,PKIA,0.49204277992248535,0.0020847715840589765
295,ACTG1,0.49179163575172424,3.0121562471014354e-70
296,STK32C,0.49107176065444946,1.2458220283055403e-08
297,NR2F2,0.4897927939891815,5.799479331444797e-40
298,LINC01003,0.48977193236351013,0.006907730349386698
299,A1BG,0.4892311096191406,0.005877002612822552
300,VPS13C,0.4872894883155823,0.0009536333289300542
301,U2AF1,0.4870727062225342,0.014527089454223175
302,GFPT2,0.4857516586780548,0.006133766666059931
303,EPM2AIP1,0.4849289655685425,5.4056097407883586e-08
304,BCAT2,0.48330560326576233,8.78673519425598e-10
305,PLEKHJ1,0.4817691743373871,4.0108240149858805e-13
306,MAGEF1,0.4815272092819214,1.5570470066317505e-19
307,BRI3BP,0.48018398880958557,1.1458778290902645e-09
308,SQLE,0.48010697960853577,2.985489111635291e-08
309,WDHD1,0.4770638644695282,1.1320083553729335e-11
310,GLMN,0.47640836238861084,2.748944797196794e-06
311,PRKCA,0.47568249702453613,6.834124982738281e-12
312,RRAGA,0.47430410981178284,3.6943936590865616e-17
313,SPATS2,0.47412583231925964,1.77016660501461e-09
314,FANCL,0.4739442467689514,5.149706927171857e-09
315,BATF3,0.47286784648895264,1.0944421843268249e-07
316,ZFPM1,0.47144272923469543,2.052610031959076e-06
317,DGUOK-AS1,0.4700288772583008,9.969303888942113e-05
318,CAMK2N1,0.46831801533699036,1.2948438057707952e-16
319,DLK2,0.46433770656585693,0.004316894127430036
320,SNHG19,0.46411311626434326,1.7462243421311712e-07
321,TRAF3,0.4639654755592346,0.0036767816564775937
322,C12orf57,0.4628228545188904,6.962714898354351e-38
323,ZNF580,0.46247661113739014,1.0971370219859945e-10
324,CTU1,0.45911169052124023,8.655224638659665e-07
325,RMI2,0.45858651399612427,8.413513816145815e-05
326,BCAR3,0.4582898020744324,5.380406085306553e-13
327,PEG10,0.458141565322876,9.431100123327426e-19
328,ZFYVE21,0.45740512013435364,2.1365012505383133e-10
329,SMCO4,0.45717471837997437,7.388487092370417e-08
330,AOX1,0.45636826753616333,4.808817543569159e-09
331,MVD,0.4558495581150055,0.003013654085266351
332,PDGFC,0.45556721091270447,3.2217900818324373e-15
333,CMB9-22P13.1,0.4546220302581787,0.0009670865194187075
334,FNBP1L,0.4530702531337738,9.100510810278618e-06
335,KDM2B,0.45268794894218445,0.041776124398910645
336,DIP2A,0.45203113555908203,2.550467003329945e-05
337,POLR1E,0.45188623666763306,4.532212269079796e-13
338,NRGN,0.45148056745529175,5.533254084978002e-07
339,AKAP1,0.449084609746933,5.71128526472431e-08
340,CARD8-AS1,0.44886597990989685,0.015845466448832144
341,WDR72,0.4485267996788025,0.00033260091953898386
342,STX4,0.44835183024406433,1.0259608037210597e-06
343,TRIM33,0.4476350247859955,7.067439861874679e-09
344,TIFA,0.44683659076690674,0.02154030489540857
345,NFX1,0.44659915566444397,0.023705603216405996
346,C19orf48,0.4464985728263855,4.6679174545382494e-17
347,ASAP1,0.44398707151412964,4.1526406116529594e-16
348,PIGL,0.4408831000328064,0.013623883964116052
349,PROSER2,0.44002434611320496,9.373429920453407e-08
350,HAUS6,0.4397309720516205,4.225609643472566e-10
351,HS2ST1,0.4387044608592987,0.0323368060351605
352,SSX2IP,0.43651628494262695,4.910657821703186e-07
353,CRYZ,0.43616268038749695,9.231438721874726e-05
354,MLKL,0.43566760420799255,0.00012246341344294235
355,MINCR,0.4356578588485718,0.0004734426896451157
356,SUMO3,0.435260146856308,7.908220872640842e-39
357,RP11-350J20.12,0.43495139479637146,3.277182766851125e-13
358,SPHK1,0.43480464816093445,2.2473508927222408e-09
359,RBMXL1,0.43460360169410706,1.1764150755526405e-06
360,TNFSF12,0.4332246780395508,0.0008814805669265212
361,RALGPS2,0.433104932308197,1.425481755213763e-06
362,DNAJC13,0.43302175402641296,0.004391308181616257
363,CTD-2366F13.1,0.4322148263454437,0.0005588581583416202
364,TCHP,0.4308759868144989,4.597041048974474e-16
365,JRKL,0.4299473464488983,0.002906295769101147
366,CELF2,0.42918384075164795,5.185054227004634e-06
367,SNX3,0.4285070598125458,1.5200126751060666e-34
368,CAV1,0.42837607860565186,4.3822411739614606e-45
369,GEMIN4,0.42834168672561646,5.463480689382925e-06
370,PPDPF,0.42742058634757996,1.3937609457454656e-44
371,AXL,0.42679211497306824,1.2435981152454884e-46
372,SLC25A4,0.426675945520401,1.308223126966651e-28
373,CYR61,0.42651841044425964,4.1104897815552955e-24
374,NIN,0.42622384428977966,8.598711068895024e-11
375,TONSL,0.4259822964668274,0.02307330837761163
376,AP1B1,0.42596957087516785,0.01610795123369514
377,ARHGAP22,0.4259423017501831,3.3633166744439526e-07
378,RP11-783K16.5,0.42566531896591187,0.00026662864450567695
379,PHTF1,0.42558616399765015,0.010339042483058725
380,IRF2,0.4254898428916931,1.6548576296899162e-07
381,TRMT61A,0.4248206317424774,0.00032124444635232705
382,AFAP1L1,0.42253586649894714,0.008037745223207993
383,PRIMPOL,0.4217953085899353,0.00995198568576698
384,CRYBG3,0.4207128584384918,0.00020808917157215737
385,TOP3A,0.42044270038604736,0.0008498184503717662
386,PODXL,0.4202335476875305,5.629612358030262e-08
387,CSRP1,0.41991499066352844,9.463142660252816e-20
388,PRSS3,0.4194226861000061,4.827484394100037e-11
389,TMSB10,0.4190496504306793,2.996725694144769e-136
390,FADS2,0.41675591468811035,0.00686818879241243
391,ITGB1,0.41632315516471863,9.542059557743916e-71
392,PTBP2,0.41591164469718933,0.041600476462359925
393,KHDC1,0.41529521346092224,7.219673491167504e-05
394,HIF1A-AS2,0.4151771664619446,0.020486433869657626
395,FUBP1,0.4148673713207245,1.8013607071450659e-12
396,TWF2,0.4146833121776581,3.6032111127845037e-16
397,SYNE2,0.4141690731048584,8.332293901108133e-09
398,VEPH1,0.41380342841148376,0.004442083324549462
399,EDRF1,0.4135209023952484,0.00011628519894119331
400,PAXIP1,0.4127952456474304,0.003298418943994748
401,PRIM1,0.41181913018226624,1.693713380373592e-07
402,ARPIN,0.41158926486968994,0.02886611741508421
403,PCNA,0.41053709387779236,3.176940835857657e-21
404,MCMBP,0.41046980023384094,4.340007897257441e-14
405,EID2,0.4099803566932678,4.449316345937105e-13
406,SCD,0.40972912311553955,0.0003824121515080528
407,NMT2,0.4093036651611328,1.0491921320515183e-06
408,CTA-29F11.1,0.4072401225566864,0.0007016078335510135
409,LINC01116,0.4068354368209839,6.6164676137651955e-18
410,MAP3K4,0.40676161646842957,0.00016042412425759713
411,RP4-621F18.2,0.4065675139427185,0.003030088379674888
412,CAMK4,0.405899316072464,0.01444366970611038
413,SMURF2,0.4057143032550812,7.027671328551525e-30
414,ALDH1B1,0.4056859016418457,0.029889943121379152
415,KCNN4,0.4043687582015991,0.047436579820391886
416,ACAA1,0.4033461809158325,9.591448010625528e-07
417,GBP1,0.40294143557548523,0.0318833918211244
418,ANO10,0.3991612195968628,3.242042448235196e-08
419,RAB38,0.39864495396614075,3.6459915634333674e-06
420,NFKB1,0.39856937527656555,4.058302274470819e-05
421,SPATA33,0.3984239995479584,6.074342479608957e-08
422,ATAD5,0.39750778675079346,2.362294085578843e-11
423,WWC2,0.39698490500450134,2.105261155829342e-09
424,CNN3,0.3968745768070221,3.412287637854185e-46
425,CCDC107,0.3956771194934845,2.6266274391419566e-14
426,CHAMP1,0.3945913314819336,3.202394844817403e-06
427,SLC9A3R1,0.39453786611557007,1.1842441546501026e-08
428,RIMS2,0.39407750964164734,1.5390794963193977e-09
429,MRPS26,0.3939632177352905,4.447006189936287e-25
430,RGP1,0.3936053514480591,0.037187997657939204
431,SLC5A3,0.39300721883773804,1.5790369103239671e-06
432,C22orf39,0.3929392695426941,3.5372728284818194e-05
433,ERBB2IP,0.3926689028739929,3.442658311240589e-20
434,FAM207A,0.3919924795627594,1.0189852599516169e-23
435,BID,0.39190173149108887,1.1570691708612866e-12
436,SCN5A,0.3908570408821106,0.009809363122770563
437,DSN1,0.39073216915130615,1.0145520365280544e-10
438,EIF3J-AS1,0.39045870304107666,0.008640489907803533
439,GBP3,0.39017152786254883,0.0011279754077562437
440,WDR54,0.38912224769592285,2.3339277858865747e-13
441,ATAD2,0.38904982805252075,8.886186216902697e-21
442,PSMB9,0.3883272111415863,9.740598067098115e-08
443,PDXK,0.3880678415298462,4.565340224339498e-13
444,LXN,0.3874821066856384,0.003663221673028168
445,IL7R,0.38744592666625977,0.000245489157495998
446,NME4,0.38727137446403503,2.0066105529315982e-16
447,ANKRD27,0.38691946864128113,0.028310569919820554
448,MAML2,0.3866918981075287,0.006144672397560526
449,MYO19,0.38543564081192017,2.3204980548183496e-09
450,DHFR,0.3850193917751312,9.206299731235559e-19
451,COX10,0.38442641496658325,0.04307770054739158
452,DCTPP1,0.3833034634590149,2.9276383414185915e-17
453,SMYD4,0.3829803168773651,0.012826834397802061
454,GABARAPL2,0.3822690546512604,3.876180312435246e-22
455,HOMER1,0.3817743957042694,0.034502192689721274
456,SIGMAR1,0.38171374797821045,2.0501317119875274e-08
457,SETD7,0.3803103566169739,2.1854090051044657e-06
458,GABPB1-AS1,0.3795136511325836,1.8486070237518637e-12
459,SLC2A4RG,0.3794432580471039,1.1541498120115793e-07
460,STRBP,0.37937837839126587,0.0019547370323338754
461,RRAGD,0.379130482673645,0.025067801730390218
462,MBOAT7,0.3788158595561981,2.6727083484244546e-15
463,CLTA,0.37742143869400024,5.788381555303232e-62
464,PDLIM7,0.3763885200023651,2.4214766003150428e-11
465,DCTD,0.37502726912498474,9.30679732029381e-19
466,COL6A1,0.3744611442089081,0.00041072629680320575
467,PITX1,0.37432414293289185,3.64590516079201e-12
468,HCFC1R1,0.37423041462898254,9.711714381355926e-20
469,PLCB3,0.37244126200675964,0.0010006533814068573
470,CAAP1,0.3720678985118866,2.2476143554756805e-07
471,STARD4,0.37179839611053467,0.003145605439482524
472,EXOG,0.3717665672302246,0.0035362061171513148
473,C9orf16,0.37159043550491333,2.9408202399348998e-08
474,NCBP2-AS2,0.3711596131324768,2.651150693444227e-12
475,C12orf75,0.3709157705307007,1.2945930746179865e-65
476,PRMT2,0.37049487233161926,5.390069435485318e-16
477,ZNF644,0.37036073207855225,2.7875589896125656e-11
478,RP11-111M22.3,0.37024253606796265,0.005548834424059396
479,SCLY,0.3698340654373169,0.01963626693150918
480,PHKG1,0.369617760181427,0.044848740710576825
481,TRNT1,0.3692898750305176,1.6179863193476627e-09
482,RBM33,0.3692634403705597,9.578302903713061e-07
483,AES,0.36882680654525757,5.4754228583609473e-14
484,CCDC138,0.368732750415802,0.04138403413411108
485,TRIM14,0.368435800075531,0.004079397551279369
486,RGMB,0.36839738488197327,1.0831579951353707e-10
487,RBFA,0.3676574230194092,1.1263708118817588e-07
488,IDI1,0.36752811074256897,4.1440293550043346e-13
489,GRINA,0.36741846799850464,0.0005061808745163923
490,PARD6A,0.3663265109062195,0.03424896289600558
491,RAP1A,0.36563509702682495,6.190030429142429e-14
492,BNIP3,0.3647526502609253,2.0276783322305967e-32
493,UHRF1,0.3645630478858948,2.284031852287048e-06
494,CENPU,0.3642047047615051,5.996608136214032e-20
495,MGLL,0.36378541588783264,2.7838317031923097e-13
496,PRSS23,0.3637053966522217,1.990777022504511e-18
497,FAM161A,0.36344480514526367,2.7992276229396733e-05
498,MDK,0.3618265390396118,2.5202116846222976e-08
499,AC093673.5,0.3615388572216034,0.031759952777005385
500,TFRC,0.36148297786712646,3.864589214798239e-15
501,DONSON,0.3613344728946686,0.0005480311331803821
502,RFC4,0.3608468174934387,1.6003674943890082e-15
503,RBL1,0.3603786528110504,2.9656351871736228e-05
