,genes,logfoldchange,pvals
153,IL27RA,0.4521090090274811,0.0020977316993362905
154,RP11-111M22.3,0.4519745707511902,0.00014902033655331338
155,RAC3,0.45016205310821533,3.770733284229297e-06
156,CTSC,0.44972437620162964,5.880983079561707e-27
157,NRP2,0.44956764578819275,0.012631408514964812
158,MT-ND4L,0.447539746761322,1.578878579352807e-45
159,URI1,0.44561365246772766,5.304720355022274e-31
160,SEPW1,0.4454807937145233,8.108520407235484e-26
161,CPT1A,0.44538334012031555,0.03993580902946894
162,FAM217B,0.44209030270576477,6.558334950371745e-07
163,DCTPP1,0.44076600670814514,1.5679017396506563e-24
164,TFAP4,0.4363851845264435,0.002256746423115185
165,MRPL34,0.4354890286922455,7.593387600045249e-39
166,HOMER1,0.4353582262992859,0.020927603492158234
167,HHEX,0.43378084897994995,0.04660634060560216
168,ACACA,0.4327676296234131,0.002895215368960854
169,ELMSAN1,0.4291529655456543,0.03915103022513689
170,THEM6,0.42710235714912415,0.03728154800528667
171,KHK,0.4247696101665497,0.013527756949134087
172,MCM2,0.42469659447669983,0.004593040076646047
173,KANK2,0.42385512590408325,1.779726551760617e-06
174,SMIM4,0.42282065749168396,3.034926629027147e-14
175,RPP25,0.42145928740501404,1.4898458067245128e-08
176,JOSD2,0.4213675558567047,1.4784809564546494e-06
177,TMEM248,0.42136669158935547,8.684344807666981e-09
178,RGS20,0.42118018865585327,0.005314404647796827
179,ASL,0.41940218210220337,0.012099950894359883
180,ZNF580,0.4188604950904846,1.0183083361590374e-07
181,LDOC1,0.41879528760910034,0.039878786490055225
182,SNHG10,0.4182043671607971,0.0006079204452611172
183,MT1A,0.41807690262794495,9.394212357703108e-05
184,GATAD2A,0.41763490438461304,5.669047746355197e-16
185,ZNF787,0.4171854853630066,7.286431702701395e-10
186,TRNT1,0.4156622588634491,1.857277234212795e-11
187,RFC2,0.41418907046318054,6.576488068509466e-15
188,KHDC1,0.4136985242366791,0.00041635390466443695
189,CD3EAP,0.41298776865005493,3.98911324599291e-15
190,BRI3BP,0.4125768542289734,6.221871548731554e-07
191,ZNF431,0.41215723752975464,0.049031956848409726
192,NFE2L3,0.41159486770629883,4.216497888639402e-17
193,NCBP2-AS2,0.4114275574684143,1.5592090127870755e-16
194,PTER,0.4089124798774719,1.2436203476239217e-05
195,GTF2I,0.4076904356479645,5.113298545089941e-12
196,THAP4,0.4067525565624237,8.488197726790556e-05
197,NR2F1,0.4045872986316681,0.02684227524829704
198,NUDCD3,0.4037764370441437,0.00012195662836710513
199,TMEM120B,0.40224549174308777,0.002816314852038034
200,TFRC,0.4022175669670105,5.872267955679378e-18
201,SCLY,0.40148499608039856,0.02431870037540226
202,CDK13,0.4002828896045685,0.008703319404568107
203,LSM5,0.39949557185173035,1.8971855889645913e-54
204,MYC,0.39946287870407104,2.0297082281709024e-14
205,MRPL32,0.3985259234905243,2.037547976128394e-22
206,PNO1,0.3982398509979248,6.457092755154602e-19
207,PIGW,0.39751338958740234,0.004307564268743938
208,MCM3,0.3971681594848633,1.174134283643897e-19
209,SH2D4A,0.39448702335357666,4.4563668742218143e-05
210,TBRG4,0.394443541765213,1.9812949457730183e-11
211,PSMA2,0.39420753717422485,1.708210135324664e-29
212,PACSIN3,0.3938466012477875,8.49514355330091e-05
213,EMB,0.3936847746372223,0.0062141413716748535
214,UBTF,0.3935537040233612,1.5837806544814054e-16
215,C7orf50,0.39293724298477173,2.8021300207373053e-14
216,GTF2H2,0.3924504220485687,5.564501549932311e-12
217,VKORC1L1,0.39109814167022705,2.9324116722163184e-08
218,ZMYND11,0.38993358612060547,1.101856885556379e-09
219,QKI,0.38909727334976196,6.761661643362123e-17
220,LY6K,0.38810256123542786,9.424874476878518e-08
221,TGFBR3L,0.38436365127563477,4.945707907273441e-08
222,MRPS26,0.38276436924934387,1.6154469226549618e-24
223,CAMK2N1,0.3824926018714905,3.5039790276058488e-12
224,MPP6,0.38084569573402405,4.742200902829505e-07
225,MCM4,0.3803943395614624,2.161003196592019e-11
226,GCSH,0.37871259450912476,4.225658745016614e-29
227,UPF1,0.3777141869068146,0.00012131741188971858
228,IMPDH1,0.37757450342178345,0.00451511877824538
229,KCTD12,0.3759320080280304,0.032792826645835244
230,TGFB1,0.37463411688804626,1.3383519607580183e-07
231,ZC3HAV1,0.37259337306022644,0.00637423669058811
232,WBSCR16,0.3691049814224243,0.021160789326560778
233,PDZD8,0.36905401945114136,4.695178096160161e-08
234,BLVRA,0.36625581979751587,8.049995014066738e-06
235,MCMBP,0.36576446890830994,1.201115027592145e-13
236,PUS7,0.365667462348938,0.00016049492472032135
237,LPCAT1,0.3650367856025696,0.02520859208044123
238,ARMC6,0.3648979365825653,3.505668478565038e-06
239,SNHG25,0.3647978603839874,8.954541223200254e-15
240,KPNA1,0.36433669924736023,2.325182051288666e-06
241,ATP11B,0.3640425503253937,0.008365950221197141
242,ABHD14B,0.36392390727996826,3.818808037045105e-05
243,CARM1,0.36362043023109436,0.00022175255842812487
244,CDT1,0.3627016246318817,7.744274048500418e-08
245,EIF3B,0.3617357015609741,5.470585549075063e-24
246,RAD51,0.36127132177352905,0.011221199419535529
247,DUSP7,0.3607883155345917,0.025639790811846634
248,PDCD11,0.35925522446632385,3.3809138003515184e-06
249,MUM1,0.35884568095207214,0.011028393525088031
250,CLPTM1L,0.3573789596557617,3.809521914602729e-20
251,MDK,0.35692426562309265,4.90271982576943e-08
252,CUL1,0.35668811202049255,1.69333420524588e-07
253,FIGNL1,0.3563825190067291,0.014852506500217823
254,CENPH,0.35455322265625,0.002343134024994699
255,REPIN1,0.35420289635658264,0.00032575888115668955
256,GRWD1,0.3537053167819977,7.350694293423812e-09
257,RP11-841O20.2,0.3537020981311798,0.00032534908443603174
258,SAMD1,0.353079229593277,3.785594049948313e-08
259,CBX3,0.3526684045791626,1.0896021682531325e-44
260,CYTH3,0.3520570695400238,0.04464237626094878
261,YDJC,0.3512563109397888,1.1419675384786777e-08
262,AC093673.5,0.3499152660369873,0.04784066936757228
263,MRPL36,0.34863603115081787,1.6042188953226363e-30
264,LLNLR-245B6.1,0.34853997826576233,4.856209664617689e-08
265,HTATIP2,0.347913920879364,1.3163136221227418e-11
266,FUT8,0.34674590826034546,4.533506568102772e-11
267,CCNB1,0.3460628092288971,2.770718918881017e-09
268,LY6E,0.3454640805721283,1.8265571412419534e-13
269,RP11-554I8.2,0.344637930393219,6.529516386707663e-14
270,MTURN,0.343601793050766,0.019898517583641463
271,MTRR,0.3414892554283142,0.0007320021773781941
272,C15orf61,0.3398917317390442,7.586407580879588e-09
273,FKBP4,0.33973804116249084,2.933730728669162e-16
274,DIS3,0.339633584022522,5.939149860365896e-06
275,CDC6,0.33863985538482666,5.375972934296647e-10
276,FABP5,0.3385980725288391,4.273140393949122e-20
277,LAYN,0.3380187451839447,8.484470815534662e-12
278,TCFL5,0.3371056616306305,0.0002831398929960588
279,PHF14,0.3362182080745697,5.4030021009785715e-09
280,AP2B1,0.33585822582244873,6.025311133086116e-25
281,MMS22L,0.33439570665359497,0.0006308478072925923
282,USP3,0.33436504006385803,0.002451447748403181
283,FOXK1,0.334319531917572,0.03231086234108231
284,WDR35,0.3339763581752777,0.037585572528906014
285,RILP,0.33383455872535706,0.01712349983867254
286,CD40,0.33300575613975525,0.0029319697282801983
287,TIPIN,0.33239030838012695,3.726162632220479e-11
288,IFIT5,0.3322133719921112,0.000606331992817451
289,ARGLU1,0.33186042308807373,1.575202496294331e-17
290,BMS1,0.3309018313884735,6.769885685361632e-14
291,CCDC6,0.3306162357330322,5.634625861408895e-09
292,STX10,0.32879137992858887,1.3887558359151824e-08
293,NR1D2,0.32840803265571594,3.828232089571297e-05
294,FERMT1,0.3280475437641144,0.021963555506872668
295,TM9SF3,0.32636502385139465,1.4520910250612924e-17
296,NUDT4,0.3249531686306,1.7390490316162906e-10
297,RAB11FIP1,0.3241819739341736,0.03975231702679154
298,PTTG1,0.3238809108734131,7.1731090207846165e-22
299,GTF3A,0.32375484704971313,4.5742053138947066e-27
300,NT5DC2,0.32311660051345825,1.69090262175233e-08
301,GIPC1,0.32249006628990173,4.876124091847567e-12
302,PTRH2,0.32201001048088074,1.0213861945388319e-08
303,DIMT1,0.32195207476615906,7.011329224336091e-11
304,CNDP2,0.32116201519966125,1.280556035086971e-09
305,ABCE1,0.32019177079200745,7.628169797732412e-25
306,TLCD1,0.31911134719848633,0.02205281638996685
307,FAR1,0.31872108578681946,0.002981743974057165
308,CPVL,0.31847482919692993,0.0012304640562360448
309,ZFP36L2,0.3175038695335388,0.0005409348663496831
310,CTU1,0.31748566031455994,0.0002748534502088175
311,PSMG4,0.31551361083984375,2.2416234217118778e-12
312,PKN1,0.3153846561908722,4.013899832821913e-19
313,NUDT1,0.3140406310558319,8.88849281678675e-15
314,CITED2,0.3140251934528351,3.0403239018025904e-08
315,DDX49,0.31395795941352844,9.468780224361272e-05
316,INTS10,0.3138744533061981,6.502559101474879e-08
317,EIF4G2,0.31353527307510376,2.551069432008309e-34
318,ECE2,0.3127453923225403,0.025078548148004524
319,AFG3L2,0.31210705637931824,5.183614580576311e-10
320,FAM195A,0.308828741312027,0.0002711353059246117
321,PDGFA,0.3077406585216522,0.002954604783307502
322,FAM89A,0.3075731694698334,0.01414164484635117
323,TIMM44,0.30662113428115845,3.1115436458047163e-10
324,UBAC1,0.3061779737472534,1.3088566788309266e-07
325,ORAI2,0.3053435683250427,0.017141302388126403
326,FTSJ2,0.3050932288169861,4.585670493788998e-06
327,MINA,0.3050391972064972,2.330686823406626e-06
328,TXNRD2,0.3046708106994629,0.0008910018293054159
329,CHCHD4,0.3045586347579956,2.920982774894162e-06
330,ICK,0.30399125814437866,7.98533153657287e-09
331,STK32C,0.3035626709461212,4.0014978307982476e-05
332,GABPB1-AS1,0.3027375638484955,1.1058873773976082e-08
333,NAF1,0.30233147740364075,0.0061486295080825605
334,NT5C3A,0.3016045391559601,5.264220836867552e-09
335,AATF,0.30120623111724854,6.607112819993315e-13
336,MYO1B,0.30086833238601685,9.143567008894228e-05
337,ANKRD9,0.2997867465019226,0.013365439020626544
338,STARD3NL,0.2991611063480377,1.6010793945299777e-10
339,CFAP97,0.29816746711730957,2.5559166522839513e-10
340,ZDHHC2,0.29783618450164795,4.30583254339127e-06
341,ZC3H8,0.2977414131164551,0.013163249944498316
342,JUND,0.2966736853122711,8.921096946240567e-10
343,FAM136A,0.29663294553756714,8.532492162785191e-19
344,NLN,0.2964823544025421,0.006929653285050374
345,MLKL,0.29647743701934814,0.014510144950455441
346,NBL1,0.29635754227638245,0.010538817684421112
347,PNN,0.2959090769290924,1.366483330584183e-19
348,CFDP1,0.2941574454307556,9.975383957380456e-16
349,POLD2,0.2937828004360199,7.138667760834157e-16
350,AP1M2,0.2934153378009796,6.170543113785624e-13
351,CSNK2A2,0.29329949617385864,2.014402814348738e-05
352,TXNL4A,0.2926015555858612,1.9501419971114826e-19
353,ARMC10,0.2922744154930115,1.0600601221509503e-09
354,CRCP,0.29180943965911865,0.045219051277043176
355,CHAF1A,0.29146361351013184,0.00011477825862594385
356,NAT14,0.29090872406959534,0.044503233631118244
357,SLC7A5,0.29086366295814514,4.462868348680545e-05
358,FRMD6,0.29059112071990967,1.7516769791231772e-14
359,UBE2D4,0.29032912850379944,0.040864083102459044
360,PHLDA2,0.2899248003959656,4.7802132269239705e-23
361,C19orf60,0.28968939185142517,4.968830263792459e-10
362,PTMS,0.28954508900642395,5.347254869450777e-19
363,EHMT2,0.2890453338623047,3.079166029244808e-05
364,PDE4DIP,0.28887587785720825,0.02118711025840381
365,CDA,0.2885337471961975,1.593725910151657e-05
366,HYOU1,0.28817859292030334,0.0011750552327221579
367,GEMIN5,0.28817254304885864,0.001208535284998836
368,PPAT,0.2879897356033325,0.0003499906475313796
369,SOD2,0.2875641882419586,5.092240060074515e-05
370,DNAAF2,0.2870834469795227,8.997366929006712e-05
371,APRT,0.28684577345848083,2.3587046893976806e-24
372,KDELR2,0.2865823805332184,6.319598857960984e-19
373,PROSC,0.28551656007766724,0.009397991985218337
374,EBAG9,0.28539252281188965,6.458526068575e-05
375,LRPPRC,0.2843291461467743,2.110725688830015e-11
376,TMEM238,0.28427010774612427,0.0015322584272527806
377,SPR,0.28402236104011536,7.531455691667452e-05
378,ISOC2,0.2832515835762024,5.2545647579401646e-09
379,DPM1,0.28170666098594666,6.551372443852918e-09
380,SEPHS1,0.28087031841278076,1.7180477675172658e-08
381,CLTC,0.27977219223976135,6.966262423583231e-13
382,UBA2,0.2795395255088806,3.013035775860539e-15
383,NIN,0.2793445885181427,1.825337597278576e-05
384,KDELC2,0.27890270948410034,0.0002613159843934585
385,EIF2AK1,0.278868168592453,3.0714513469758903e-09
386,PTX3,0.27839359641075134,4.2100054833329296e-07
387,DDX24,0.27837562561035156,9.528865576428415e-28
388,UBE3B,0.278109073638916,0.015458449424677265
389,DNMT1,0.27780860662460327,3.3250508640580864e-21
390,DCBLD2,0.2776084840297699,1.0894908610185967e-16
391,AGPAT5,0.277346134185791,0.0007723747804096719
392,GCA,0.2763312757015228,0.04303942786166814
393,C5orf30,0.27587974071502686,0.015400920437889478
394,FAM35A,0.27492329478263855,0.0003896628475243779
395,PM20D2,0.27449870109558105,0.00041041096334503563
396,MRPL4,0.2744978964328766,4.631739906444587e-13
397,ATMIN,0.2743115723133087,0.006436793554437063
398,REV3L,0.27419954538345337,0.03862933126333202
399,CECR5,0.27218344807624817,0.002249032057490259
400,CRIM1,0.27212879061698914,4.596444403533153e-13
401,TACC1,0.2720448076725006,1.2242600839357363e-10
402,PAXBP1,0.2720088064670563,0.0033742092272459625
403,NOLC1,0.27168524265289307,6.198124817870137e-11
404,SNHG7,0.2716347873210907,6.826165944635523e-10
405,LYSMD2,0.2712532579898834,4.956285199284223e-05
406,SMARCA5,0.27120113372802734,7.867187856134037e-12
407,GULP1,0.27117371559143066,0.0015812285638592545
408,YES1,0.2700309455394745,7.021921809802373e-06
409,ITGB1BP1,0.26836633682250977,4.256684671559415e-21
410,CCNC,0.2675294280052185,1.7340335965214558e-07
411,LRRC58,0.2672121226787567,0.00035196914853069175
412,CCM2,0.2670111060142517,0.009762302693389985
413,RITA1,0.2669661045074463,0.00031091371736955055
414,FAM210A,0.26670506596565247,0.0002467568255957397
415,RNF216,0.26669347286224365,0.012985270502474819
416,MT-ND4,0.26662203669548035,7.925967830012895e-40
417,KIF9,0.26635390520095825,0.0004411018982553337
418,LARP1,0.26548275351524353,3.703936789676603e-10
419,MCM5,0.26538974046707153,0.00031970264399819727
420,MED10,0.2653687596321106,6.142578247939952e-10
421,UBE2G1,0.26507237553596497,0.00048308607542537404
422,SORD,0.2650042176246643,4.330043658644907e-05
423,PEG10,0.26442405581474304,3.381151605163448e-07
424,SBDS,0.2640838325023651,1.226480481149047e-12
425,PAIP1,0.2632944881916046,7.958973777129292e-09
426,OPA1,0.2626662254333496,3.885057642983276e-05
427,ELOF1,0.2624034285545349,0.0006106419898389967
428,PRKCSH,0.2619345486164093,1.7839846979402524e-06
429,MAGEF1,0.2614995539188385,5.835617106463565e-07
430,RCAN1,0.2613982856273651,0.010512029645619618
431,ENOSF1,0.2612893581390381,0.001473593899194474
432,MTCL1,0.2612634599208832,0.007195401591759486
433,RANGRF,0.26010048389434814,0.0037195134789041262
434,DNPH1,0.25987568497657776,5.752262943348555e-06
435,DICER1,0.259487122297287,0.000131875664432234
436,DYNC1H1,0.2593768835067749,6.086106011574053e-13
437,IMP4,0.2591540813446045,5.99524065654084e-08
438,WWTR1,0.2591484785079956,0.005454386903061066
439,BCL7C,0.2585304379463196,2.1806945976226823e-08
440,PRPS2,0.25835657119750977,0.0022235997962659457
441,KIF1C,0.2576259672641754,0.002470489826682893
442,TMEM106B,0.25743916630744934,0.03508159600130204
443,PRKRIR,0.2571530342102051,0.00013409699430314028
444,PDCD2,0.2565371096134186,4.423473424036239e-11
445,RBFA,0.2564450204372406,0.001495409543954889
446,CHKA,0.2561056613922119,0.0021767029207149747
447,FASN,0.255291223526001,0.007431154773244525
448,RNASEH1,0.2552754580974579,6.955342176826481e-05
449,TMEM243,0.25502434372901917,1.6540698433407068e-05
450,CYCS,0.2549404203891754,2.2108982202651277e-24
451,NDUFA4,0.2547166347503662,4.8301898298925973e-29
452,SRSF1,0.25365468859672546,3.81031172809467e-07
453,CD81,0.25336089730262756,1.887612776153882e-15
454,WDR43,0.25160136818885803,3.835017033211385e-11
455,INPP5F,0.2514706254005432,0.03937390495151878
456,PIGX,0.2513584792613983,0.013057166151304079
457,RPL22L1,0.25111123919487,5.0386199560646756e-11
458,RWDD4,0.2510963976383209,2.29213922333085e-11
459,GLRX,0.25026175379753113,6.894420412267846e-12
460,AKAP8L,0.2502157986164093,0.006556417343655692
461,POLR3H,0.2500430643558502,0.029615017177306507
462,YWHAZ,0.24944420158863068,6.596780944430169e-26
463,PRMT1,0.24933677911758423,5.333053400609519e-19
464,POLR3G,0.24925930798053741,1.62050417638743e-05
465,PGD,0.24877549707889557,0.00019568969983836974
466,THOC1,0.2483535259962082,2.006467547120221e-06
467,AIMP2,0.24824994802474976,1.389444469022622e-06
468,HOMER3,0.24722786247730255,9.678367046873155e-10
469,PVRL3,0.24702534079551697,0.006122110740347069
470,FAM98A,0.246944859623909,1.65905910140909e-05
471,FAM208B,0.24586601555347443,2.8880660045725827e-05
472,CHCHD10,0.24548783898353577,4.64855158136782e-13
473,MT-ATP8,0.24404650926589966,6.935290606143543e-07
474,TMEM147,0.24302040040493011,1.2466355005977348e-15
475,H2AFV,0.24295811355113983,5.598635999878287e-26
476,TTC14,0.241753488779068,0.04008184766021806
477,HSPD1,0.24145491421222687,7.563270340531414e-29
478,ARL14EP,0.2405073046684265,0.01174459165345526
479,PYCR1,0.24024178087711334,3.257716583527231e-05
480,EIF4H,0.24010919034481049,4.914522971374267e-07
481,SAC3D1,0.24005241692066193,7.404773457522316e-08
482,UTP20,0.23947294056415558,0.00047380823164999393
483,GNL3,0.23930980265140533,4.7874559164205334e-09
484,CMBL,0.23840488493442535,7.074195223666543e-05
485,ETF1,0.23810206353664398,5.235272502070019e-11
486,DDX3X,0.23791661858558655,1.638795838496222e-09
487,EID2,0.23629403114318848,1.3850470981426566e-05
488,MT-CO3,0.23583002388477325,7.215718868370579e-46
489,NTHL1,0.235754132270813,0.005115181852131641
490,TNNT1,0.23558880388736725,4.1010354646095056e-10
491,MRPL3,0.23530258238315582,1.0964310322652558e-13
492,METRN,0.23475046455860138,1.465834714957114e-06
493,CHD3,0.23465530574321747,0.00023619643698208172
494,NSUN2,0.23432324826717377,0.007910980878907356
495,PKP4,0.23289932310581207,9.872299013223733e-05
496,GLRX3,0.23287534713745117,4.53187831142469e-12
497,EBPL,0.23149751126766205,3.745348346394592e-07
498,HACD1,0.23127013444900513,4.0795473277512455e-12
499,MSI2,0.231022447347641,0.03157205409448221
500,CCT6A,0.23058177530765533,2.154437607864158e-23
501,MT-ND5,0.23039281368255615,6.853818267174534e-19
502,UBL5,0.23032186925411224,5.110875540863993e-25
503,NUTM2A-AS1,0.23019224405288696,0.0015284040907511038
504,CD320,0.2301098257303238,2.2511611591314696e-09
505,POLR3GL,0.22997450828552246,2.2259224590579636e-05
506,BLOC1S4,0.22982589900493622,0.002287514020858144
