,genes,logfoldchange,pvals
82,FAM134B,1.209879755973816,0.015706267989219064
83,RP11-221J22.2,1.2039477825164795,0.0012522236292690995
84,CLIP2,1.2030305862426758,0.00457946926858872
85,GALNT8,1.2020479440689087,0.010213759905503895
86,KIF2C,1.1951937675476074,4.663619901325711e-45
87,SAPCD2,1.194757342338562,7.552748924489948e-13
88,PLCB4,1.1888028383255005,8.610741887691845e-13
89,BUB1B,1.1863245964050293,8.954694904366137e-38
90,CDC25C,1.1845242977142334,2.1481528303500748e-17
91,CKAP5,1.1844558715820312,1.3445170723026814e-60
92,SUN2,1.1729750633239746,1.97541489959348e-05
93,CEP55,1.167786955833435,2.939024304395205e-82
94,SPANXD,1.1655983924865723,8.752144460458875e-09
95,CIT,1.1639091968536377,9.004752933959373e-24
96,CASC5,1.1625490188598633,4.860219428526858e-52
97,FAM72C,1.1523144245147705,1.3884932099235613e-05
98,TOX,1.147247552871704,0.017745796400743537
99,NDE1,1.1467467546463013,1.3930193821703398e-11
100,PRR11,1.1452972888946533,1.1325854333248652e-53
101,CDR2,1.142440915107727,2.2237726824278508e-14
102,TRIM6,1.1371763944625854,7.784796775015401e-09
103,KIF20B,1.1358048915863037,3.140713522787814e-76
104,ESPL1,1.1187608242034912,7.722963888305043e-05
105,HS3ST3B1,1.1178206205368042,0.0019310917182304513
106,KIF11,1.1176152229309082,2.720224769345332e-43
107,RP11-688I9.4,1.114668369293213,0.017441744731983837
108,CKS2,1.1100823879241943,7.625608368746692e-79
109,TMEM106A,1.1076511144638062,0.008254639326826399
110,LINC00452,1.1037626266479492,0.005863023319807218
111,DUSP18,1.1014260053634644,0.04886138934942417
112,SOX9,1.0998667478561401,1.2577251882495436e-32
113,RACGAP1,1.0972700119018555,1.2620560666573056e-43
114,MAML3,1.0927367210388184,0.020774191922171423
115,ADGRE5,1.0908035039901733,4.508694053708148e-36
116,TTK,1.090675711631775,1.9580716880648285e-34
117,TRIM59,1.0881513357162476,2.1799922496899516e-06
118,BUB1,1.0736804008483887,2.4727639634048336e-47
119,SEMA3A,1.0733925104141235,5.2905611303653004e-18
120,IGDCC4,1.0680475234985352,0.03562915675290045
121,RNF26,1.0609619617462158,2.507773923801146e-20
122,MXD3,1.0543724298477173,3.480127129453242e-11
123,EVPL,1.052833080291748,1.0952450867479513e-05
124,TMEM71,1.0520669221878052,1.3078179776031373e-11
125,BMPER,1.049879789352417,1.7447743626552801e-06
126,SLX4,1.0471186637878418,0.0021921530358633453
127,DZIP1L,1.0450512170791626,0.011026500703100453
128,COL17A1,1.0401033163070679,0.03883354535050475
129,CEP70,1.039880633354187,1.3983591642340767e-09
130,LINC01426,1.0356611013412476,0.03964408415179552
131,MYEF2,1.0354708433151245,3.79191497345554e-28
132,APCDD1L,1.0295896530151367,0.00048380639906752423
133,EPOR,1.0273149013519287,0.018628005247728213
134,PDGFA,1.0242942571640015,1.1665742316896678e-21
135,AHNAK2,1.0234378576278687,9.66541736353946e-13
136,BRD8,1.0218929052352905,5.6830252821096226e-36
137,KRT15,1.0215964317321777,3.8552712732929255e-05
138,CDC25B,1.0212576389312744,3.37755344084406e-23
139,SLC22A4,1.0169466733932495,0.014188858271529494
140,HYLS1,1.016545295715332,1.759281532179817e-38
141,ZNF92,1.0145227909088135,0.049909796309890696
142,CEP97,1.0052424669265747,4.176084262255956e-21
143,CTD-3193K9.4,1.004960298538208,0.015450190028759461
144,KIFC1,1.0016005039215088,8.203071650567938e-38
145,AC011043.1,1.0010522603988647,0.017295779661822712
146,KLHDC8B,0.9914569854736328,0.010428774604446949
147,ZNF182,0.9877521395683289,0.020737701695564496
148,DBF4,0.9830888509750366,1.4210383044797982e-38
149,MYADM,0.9827537536621094,4.421058472961948e-31
150,PSMG3-AS1,0.9813637733459473,0.0491412713440622
151,CCNA2,0.9771703481674194,1.0869001546323491e-47
152,ZNF850,0.9768141508102417,0.003931988070233235
153,ANKRD50,0.9766077995300293,1.0663558136861179e-17
154,CCNB2,0.9759984016418457,2.450799455289696e-50
155,ITGA6,0.9744153618812561,1.158132064865009e-48
156,SAP130,0.9721333384513855,0.0001313697187069247
157,CDKN2D,0.9714955687522888,2.6459351489665444e-29
158,SPAG5,0.967486560344696,6.503224646332683e-23
159,EVI2B,0.9598258137702942,8.701794391269468e-22
160,CD22,0.959015965461731,0.004584996161667616
161,PRC1,0.9546314477920532,3.6401191487164915e-56
162,RP11-245D16.4,0.9536158442497253,0.00761401244063782
163,SMIM19,0.9528512358665466,2.928350954418333e-10
164,TRIM61,0.9523639678955078,0.04025986997558429
165,RASGRF1,0.9509701132774353,0.001404494758847015
166,NUSAP1,0.950497567653656,5.839482619293764e-64
167,IL24,0.9496001601219177,2.73293579182571e-15
168,LRRC49,0.9485529065132141,0.0024680362367494064
169,DBF4B,0.9426813125610352,1.1284316095152777e-07
170,KIAA1919,0.9394755959510803,0.0004502095872813505
171,CCNG2,0.9353853464126587,0.0013510928324951264
172,MIS18BP1,0.9271650910377502,3.44982178895145e-58
173,ADGRG6,0.9257084131240845,1.870603987287095e-12
174,SGOL1,0.9243407845497131,8.008350518229262e-36
175,NUDT17,0.9242645502090454,0.00036608989392022544
176,UBE2S,0.9212126135826111,2.9674236149035384e-83
177,KBTBD2,0.9162824749946594,5.2722089577861935e-15
178,SPDL1,0.9142959713935852,7.2341530449290155e-47
179,TACC3,0.9129789471626282,3.602803188504589e-26
180,SENP7,0.9104335904121399,5.0346829511822645e-06
181,ATP8B3,0.9077856540679932,0.009214592468778518
182,NUF2,0.9002972841262817,3.5097664849523863e-38
183,HMGB2,0.8963821530342102,6.296357753962207e-68
184,CKAP2L,0.8958170413970947,2.739636491175464e-19
185,BIRC5,0.8951999545097351,6.23376595061521e-70
186,PHF7,0.8928218483924866,1.4220718823289957e-08
187,CDCA3,0.888020932674408,1.328348321258172e-37
188,TRIM69,0.8863873481750488,0.011516286602560627
189,PRDM8,0.8839708566665649,7.447843549372758e-08
190,KDM6B,0.882989227771759,0.0406925499394177
191,FAM228B,0.8829725980758667,0.04283162811344046
192,CEP164,0.879164457321167,1.933920924588209e-17
193,CDC20,0.8768085837364197,6.4878668258283154e-43
194,MALL,0.8748746514320374,0.00026778537424335705
195,NRAV,0.8736090064048767,0.0009755954401300588
196,BTG1,0.871565043926239,2.5737648576657607e-42
197,ZMYM1,0.8693700432777405,1.0911010160078233e-16
198,MYLIP,0.8626667857170105,0.0012721989351243074
199,HES1,0.8623088598251343,0.002462504386506724
200,TNRC18,0.861578643321991,2.3384906775363088e-08
201,COL27A1,0.8610525727272034,0.009130813247426574
202,KIAA0586,0.8598549365997314,1.237291597231701e-27
203,NOTCH2NL,0.8588635921478271,0.028490233041851505
204,MEX3A,0.8541693687438965,0.01652829988118698
205,IGFBP1,0.8536362648010254,2.337587593293053e-19
206,ZNF69,0.8535385727882385,0.016371824418651884
207,PRKAB1,0.8532437682151794,0.014795704874723255
208,FAT3,0.8472720980644226,0.003297723118224599
209,HERPUD2,0.843603253364563,6.82009747135733e-08
210,TICRR,0.8421511054039001,0.02518669092900273
211,TMEM19,0.8403003811836243,5.599974386318221e-14
212,ZADH2,0.8394542932510376,3.8973212589677987e-13
213,GATA2,0.8393223881721497,0.02931665798661419
214,TACC2,0.8379344940185547,2.499714662301672e-10
215,WSB1,0.8372299671173096,1.3076146679267175e-28
216,OSER1-AS1,0.8368127346038818,0.0017934928118444457
217,JOSD2,0.8353533744812012,1.3162745772497147e-16
218,STK17B,0.8348360061645508,2.7247736826338483e-11
219,ARHGEF39,0.8323648571968079,2.152132695897129e-05
220,AAK1,0.8302757143974304,1.450302770888815e-31
221,STIL,0.8299375772476196,9.571528283908795e-10
222,WDR62,0.8285036087036133,3.2381400661578687e-09
223,MESDC1,0.8242732882499695,5.087258004802745e-09
224,HSDL1,0.8234318494796753,1.3007896298250294e-06
225,ACTR1B,0.822496771812439,7.375006309563598e-10
226,NBPF20,0.8217654824256897,0.00040235685367990214
227,CACNA2D1,0.8208561539649963,0.033498464085554125
228,FZR1,0.8201033473014832,6.806790774142693e-05
229,TROAP,0.8155852556228638,1.178097894789609e-21
230,SMTN,0.813592255115509,3.0510750197633605e-14
231,AFTPH,0.812401533126831,8.010500141102387e-14
232,GPSM2,0.8099399209022522,1.4237865157533786e-20
233,LDLR,0.8084673881530762,1.6392000556446077e-18
234,DZIP3,0.8078435063362122,2.767426621521976e-06
235,NCAPD2,0.8069193363189697,3.644051988752871e-25
236,SMC4,0.8056635856628418,1.8565680126834248e-54
237,ARHGAP11B,0.8049877882003784,1.2086642491968742e-08
238,SBF2-AS1,0.8041248321533203,2.467665351630275e-11
239,KIF4A,0.8002336621284485,4.682398428044239e-19
240,SERPINB9,0.7977436780929565,4.909365745595841e-06
241,CEP128,0.7955169677734375,3.220835030469901e-05
242,SNCAIP,0.7951785922050476,2.6631204891368692e-05
243,C11orf95,0.7948561906814575,0.009112744118717934
244,CEP44,0.7939396500587463,2.355203078778739e-10
245,INTS1,0.7933143973350525,3.2810274313140198e-06
246,WEE1,0.7916978001594543,1.7427157871569966e-14
247,ZNF101,0.7889236807823181,0.016683283189446906
248,AURKB,0.788436770439148,1.644066743032614e-26
249,SCLT1,0.7833337187767029,2.0245184073470507e-17
250,RAB4B,0.7802491784095764,0.0054562016254909905
251,CLASP1,0.7793524265289307,0.006987204390004248
252,SPSB2,0.7792098522186279,0.0053856842558321375
253,GPATCH2L,0.7788931131362915,2.5380182247395693e-18
254,ANTXR2,0.7783417105674744,1.0906066454004276e-27
255,METTL10,0.7781761288642883,4.927556379685899e-22
256,NCAPG,0.7770025134086609,9.57969264614159e-36
257,TUBD1,0.7727823257446289,0.001168522896894783
258,JADE2,0.771157443523407,3.5795005800278557e-09
259,RP2,0.770200788974762,0.0029260803759141277
260,HP1BP3,0.7678795456886292,1.863510675605205e-43
261,MED7,0.7672686576843262,4.671282246450379e-17
262,GNA15,0.767179012298584,6.320993718373617e-05
263,MTFR2,0.7666448354721069,2.8726761252622494e-09
264,KDM5B,0.7653555870056152,1.119486073435749e-06
265,ECT2,0.7641834616661072,3.010939766422205e-42
266,ODF2,0.7641419172286987,1.840571504975209e-07
267,THSD4,0.7637853622436523,0.005667690057570014
268,NUP98,0.7628154158592224,5.237798710820372e-19
269,CDK1,0.7615782618522644,1.976126210433057e-27
270,TSPYL5,0.7614191174507141,0.005793512335655358
271,CBLL1,0.7612748146057129,1.6466353836192775e-08
272,NBPF15,0.7610599994659424,2.046703136448111e-06
273,ZNF318,0.7594534158706665,0.0016979680112521496
274,ERLIN2,0.7578698992729187,9.286391262307806e-07
275,CCDC92,0.7560116648674011,0.00118578650316735
276,MTCL1,0.7546396851539612,2.016484891966672e-12
277,SRGAP2B,0.7544429898262024,1.2018017346960225e-14
278,SPC24,0.7542037963867188,2.1024733040279187e-12
279,PEAR1,0.7538199424743652,0.0010919189524251154
280,AP5Z1,0.7489412426948547,0.0012034155241661246
281,UBALD2,0.748615562915802,3.6790137227121445e-21
282,PRKCDBP,0.7484534978866577,3.207666466249517e-37
283,C1orf159,0.7480176091194153,0.035686005575062074
284,SS18,0.7455362677574158,6.409624971173761e-17
285,ARL4A,0.744597852230072,3.348603692178698e-36
286,MID1,0.7436644434928894,1.0985932930494717e-05
287,AKIRIN2,0.7417292594909668,2.4213841789627157e-16
288,KCTD9,0.7410740852355957,5.883306316783913e-14
289,B9D2,0.7407721281051636,1.1632730397689412e-05
290,TGIF1,0.7405325174331665,1.1460652898186635e-11
291,EVI2A,0.739928126335144,8.272391574050939e-20
292,MTMR6,0.7380557656288147,4.673673299959976e-13
293,ARHGAP12,0.7371063232421875,5.6158844156552504e-08
294,ARNTL,0.73516845703125,0.0148683949628048
295,CEP89,0.7321669459342957,5.839840982293091e-09
296,IQGAP3,0.732079029083252,1.7674404286694983e-08
297,SPC25,0.7310733795166016,1.4464027056909804e-19
298,KISS1,0.7301551103591919,1.3342667025784576e-16
299,ZNF699,0.7296302914619446,0.0016651336291685754
300,GEN1,0.7293320894241333,2.2206742206864998e-07
301,PBK,0.7279477715492249,4.987631387625789e-37
302,RASA1,0.7265177369117737,2.0256422758901117e-12
303,LY6K,0.7264354825019836,1.4928749173251117e-15
304,PDE4D,0.7252119183540344,1.367583494797665e-05
305,CNTRL,0.7248563170433044,1.7230976157004996e-06
306,ZNF503,0.7244128584861755,0.0008259235417248335
307,DLEU2,0.7212981581687927,3.209291902558203e-08
308,CDKL1,0.7211385369300842,0.0012890692907245227
309,CCDC9,0.7211162447929382,0.018762000693763048
310,CNTROB,0.7191169261932373,0.0016209504461159375
311,DARS2,0.717941164970398,8.269128838671727e-07
312,CEP192,0.7178374528884888,1.1101960799931465e-08
313,PIM1,0.7159428596496582,0.013225202320745862
314,IL18,0.7153130173683167,1.8089789474616838e-19
315,WBSCR27,0.7137205004692078,0.002198484140204552
316,PIAS3,0.7134723663330078,0.00034831320984124496
317,KIF22,0.7126840949058533,6.5637744662825e-19
318,UEVLD,0.7113045454025269,0.0006088622531503484
319,ATL2,0.7102028131484985,4.485804764359111e-07
320,PXDN,0.7091315388679504,1.5887051064325742e-21
321,ENC1,0.7083479166030884,1.0017303299487104e-20
322,PCF11,0.7081488370895386,8.120983368072312e-08
323,FAM13B,0.7080712914466858,2.6653803864770874e-09
324,ZNF267,0.7059661149978638,0.00174270426626475
325,AP1M1,0.7056376934051514,9.81199018911229e-19
326,EPHB4,0.705363929271698,0.013339888486966706
327,KIF15,0.7053266167640686,1.705427442185296e-14
328,CDC27,0.704929530620575,1.1671346289113e-24
329,INPP5E,0.7043131589889526,0.03689782501916403
330,FUT8,0.7033809423446655,2.1934425405689427e-25
331,METTL4,0.7021010518074036,1.973070800781236e-10
332,PIK3CA,0.7020473480224609,3.91496235213624e-08
333,KMT5B,0.7016028165817261,3.059407727742828e-08
334,BIRC2,0.6998051404953003,3.255735809492396e-29
335,LMNB1,0.6997706890106201,4.1842637873294067e-22
336,CARD8,0.6983552575111389,1.147451574377356e-09
337,DEXI,0.6974521279335022,1.1126364796389185e-05
338,NBPF14,0.696470320224762,0.000780026107618335
339,CANT1,0.6959671974182129,2.7350568511096172e-12
340,FOXA2,0.6953843832015991,1.1313302564170743e-13
341,PPP1R35,0.6947328448295593,1.1184134428394333e-21
342,DCAF7,0.6912112236022949,6.908627415337481e-25
343,DDX6,0.6899160146713257,1.1514294988692007e-17
344,NCEH1,0.687572181224823,6.29487298166968e-39
345,TNS3,0.6872890591621399,0.0004326158147846309
346,APH1B,0.68632972240448,0.0013816485688526176
347,XPNPEP3,0.6859221458435059,0.00038466699911207
348,SPTBN1,0.6844918727874756,4.229405021656866e-37
349,NEGR1,0.684310793876648,0.00028877104716287414
350,E2F5,0.6841917634010315,5.747508091007333e-07
351,TRIML2,0.6818647384643555,0.0008852630477149369
352,UBL7-AS1,0.6818479299545288,0.0015947082124013606
353,PAK4,0.6815558075904846,3.0195193941032494e-06
354,PIKFYVE,0.6800334453582764,0.003041471370895387
355,BEND7,0.6800176501274109,2.5702629795078607e-21
356,RP11-620J15.3,0.6786714792251587,9.166792157874348e-07
357,TSTD1,0.6764679551124573,0.0013398498898615266
358,GGT5,0.676398515701294,8.977140841747586e-05
359,NEIL3,0.6753060221672058,4.3138305624491673e-13
360,RNF111,0.673852801322937,0.00014084737222135862
361,FAM107B,0.6722948551177979,2.285985786808247e-33
362,ABR,0.6719924807548523,0.02539727122494135
363,SHCBP1,0.6719001531600952,1.4704986178179382e-17
364,PCMTD2,0.6717492938041687,1.922479094828717e-05
365,CYP4V2,0.6716200113296509,0.0002636117402306523
366,SUMF1,0.6715246438980103,0.002919470524270503
367,SUGP2,0.6713221669197083,1.388992538514264e-16
368,CDKN3,0.671312689781189,3.047380703379732e-46
369,POC5,0.6699963212013245,1.1006925191641437e-06
370,NMB,0.6690129041671753,0.0003079621430860722
371,C19orf60,0.6676538586616516,7.78556198985114e-26
372,TNFRSF10A,0.6667879223823547,0.00028216042232120166
373,EMC9,0.6664727926254272,6.468522804663983e-14
374,DCAF15,0.6663784980773926,7.037040847009123e-09
375,FMNL1,0.6658125519752502,9.04332079160108e-12
376,PIM3,0.6655948758125305,5.9480713445817676e-12
377,XYLT2,0.6651519536972046,0.036199764537031554
378,POLG2,0.6639881134033203,2.914012520465512e-08
379,KIAA1551,0.6638896465301514,3.594747897712715e-05
380,C2orf69,0.6637083292007446,1.300118708691222e-09
381,SRGAP2C,0.6636713743209839,2.2378250020269053e-10
382,JADE1,0.6631902456283569,9.507710035187963e-15
383,TM4SF1,0.6599992513656616,1.4275847429259954e-31
384,PPM1B,0.6591578722000122,3.999164311734371e-09
385,ZBTB10,0.6580535769462585,0.014757904078549173
386,ZKSCAN5,0.6577946543693542,0.04742679696118836
387,RHBDF2,0.6577779054641724,0.04667185196935196
388,LINC00261,0.6574162244796753,5.084723887535953e-05
389,CDIP1,0.6563773155212402,0.015491518154664454
390,CBL,0.655333936214447,4.729360173119494e-12
391,TIAM1,0.6545682549476624,0.0063259176992533
392,TMEM138,0.6534491181373596,1.1299262478483477e-14
393,NIFK-AS1,0.6519524455070496,0.00041975237948872074
394,ZNF701,0.6518035531044006,0.01205630148009925
395,RANGAP1,0.6517708897590637,1.9941627826838958e-21
396,RP11-644F5.11,0.6514164805412292,0.027096775673696154
397,IQCE,0.6511237621307373,0.0032118529821829203
398,MON1B,0.6494659185409546,0.0019833916262736837
399,PELI1,0.6494523882865906,0.030140175491501213
400,ITGA5,0.6479053497314453,0.0005481072823614347
401,SIX4,0.6465380787849426,0.007207293773521147
402,FOXN3-AS1,0.6459924578666687,0.00779906941640385
403,FKBP9,0.6451324820518494,2.1010515984534132e-05
404,OGDH,0.6447898745536804,1.8908212751631997e-06
405,KLF6,0.6442297697067261,3.7583041565727413e-16
406,PHLDB1,0.6440272927284241,0.009427683890924764
407,SNX21,0.6433994770050049,0.009142739925698027
408,GTF2E1,0.6432692408561707,0.021380492909401572
409,ARHGAP21,0.6396212577819824,1.6593669891423828e-23
410,FYCO1,0.6381261944770813,0.03687971240752958
411,FAM134C,0.6362964510917664,0.0036420031328897456
412,CCDC94,0.636130690574646,0.014471533277093848
413,RASSF1,0.636122465133667,1.7991160230456442e-09
414,NUDCD3,0.6360926628112793,2.893813903599958e-09
415,TNRC6C,0.6352009773254395,0.0001283062020817528
416,TPT1-AS1,0.6349284052848816,0.025973154960315034
417,TBC1D31,0.6345535516738892,5.0680689535939126e-06
418,FADD,0.6341001391410828,8.919686070898283e-13
419,TMEM60,0.6338855028152466,2.2498722594714103e-12
420,NUFIP2,0.6319701671600342,6.336682183763978e-19
421,FBXO48,0.6318723559379578,0.00106856025686119
422,NFKBIZ,0.6314994096755981,0.008108947752756022
423,ZNF473,0.6305252909660339,0.009409513565649556
424,PILRB,0.6294522285461426,0.04890381667904764
425,VANGL1,0.629079282283783,0.00018420217957694894
426,DENND2A,0.6278917193412781,0.04442991128049948
427,POM121,0.6278524398803711,2.5308143027431833e-06
428,CEP57L1,0.6272549033164978,3.426230046522493e-09
429,HELZ2,0.6268038153648376,0.04257134198045775
430,UBE2G1,0.626579999923706,4.919718941527196e-13
431,CDC42EP4,0.6258751749992371,5.802868719319849e-05
432,BUB3,0.625342845916748,3.425315271423697e-52
433,ZNFX1,0.6243489384651184,4.3108416273338127e-07
434,COX7B2,0.6242398619651794,5.6713399109901475e-18
435,EYA3,0.622923731803894,0.005781226846636236
436,PRICKLE1,0.6215627193450928,0.00023718881506420598
437,WNT5B,0.6210500001907349,1.7044361363518057e-07
438,PCYT2,0.6210378408432007,3.968223349030045e-07
439,KIF5B,0.6203058958053589,7.899734788478622e-54
440,CDK17,0.6200268268585205,2.027142686576317e-06
441,FBXO17,0.6192432641983032,3.454808356578101e-06
442,NUMA1,0.6182488203048706,1.0969255652225351e-07
443,ZNF559,0.6176841855049133,0.012323091474386375
444,CENPT,0.6176447868347168,0.0001315999761780051
445,IGF2BP3,0.6171600222587585,4.095296269751962e-10
446,ZEB1,0.6171492338180542,1.8505186394207217e-17
447,APOLD1,0.6155301332473755,0.013863351576402831
448,OIP5,0.6140470504760742,2.7125339189377844e-06
449,GAS2L1,0.6137874126434326,8.365716781958191e-13
450,POU2F1,0.6135188341140747,0.005937474647296714
451,CNPY4,0.6128506064414978,0.010272046889597417
452,ZFC3H1,0.6124967336654663,3.509243422981253e-10
453,DTX2,0.6122846007347107,0.0001254516434981459
454,ARHGEF17,0.6097792387008667,0.03561563271134623
455,RP3-460G2.2,0.6096182465553284,0.01974653674722258
456,PHACTR2,0.6094945669174194,1.218051660865262e-17
457,APAF1,0.6085213422775269,9.888454542302883e-05
458,RPPH1,0.6078963875770569,0.0003406142006306363
459,FOXM1,0.6078377962112427,1.2720130078041289e-14
460,LCORL,0.6077491641044617,3.102368324625534e-06
461,TMEM120A,0.6071857213973999,0.0006297547860232403
462,VAMP4,0.6067072749137878,0.0001936975948400888
463,ZFHX4,0.606474757194519,8.569638344125554e-05
464,HIPK3,0.6064597964286804,0.000397336001486595
465,GMDS-AS1,0.6063998341560364,0.00614173050870203
466,RBM24,0.6058024168014526,2.458616791870937e-10
467,DDX39A,0.6050918102264404,8.36360279149998e-36
468,SUV39H1,0.603522539138794,0.04654616806648348
469,SGPL1,0.603297233581543,5.031385767947517e-05
470,TEX9,0.6017707586288452,0.03439001396134742
471,GTF2I,0.6017422676086426,8.963379895420915e-16
472,MGEA5,0.6015232801437378,2.754722228610213e-10
473,GAS8,0.6014952659606934,0.004339653196317821
474,MGAT2,0.6012303829193115,1.1080019855768913e-15
475,TYK2,0.6006789803504944,4.82647786785808e-05
476,FBXO43,0.5995947122573853,0.00427942768582309
477,RAP2B,0.5985859036445618,2.554629762270816e-16
478,CCDC77,0.5985060334205627,0.00023516332151335843
479,UNC13D,0.5984218120574951,1.2472047471402024e-06
480,ARSJ,0.5951406359672546,8.197413107355823e-10
481,ARMC6,0.5941751599311829,4.676570587634184e-10
482,FST,0.5941229462623596,1.26140977805112e-12
483,AGTRAP,0.5939732193946838,1.6934791392035078e-11
484,HERC1,0.5939241647720337,0.008404195265117088
485,KMT5A,0.5932177305221558,1.0205596176215451e-17
486,MMS19,0.5926526188850403,2.492227693754368e-07
487,FAM86C1,0.5912722945213318,0.0005220612978869024
488,RABGEF1,0.5912079215049744,0.0032177808738621002
489,ATXN1L,0.5906854271888733,0.016274175086521136
490,SNX24,0.5903488993644714,3.2147494820985137e-13
491,TTF2,0.5900475978851318,1.8706503942678423e-09
492,STX1A,0.5887582898139954,0.009360651653832767
493,VPS41,0.5886827707290649,1.183785580413464e-05
494,LIG3,0.5884085297584534,0.00035619571910095317
495,KIAA1524,0.5882387757301331,9.246794271444579e-17
496,CENPC,0.5874230265617371,8.63139670685984e-07
497,RALGAPB,0.5872596502304077,1.3661426398297305e-05
498,INTU,0.5868692994117737,8.400477331087939e-05
499,CDK19,0.586841881275177,0.0034189134997306657
500,CHEK2,0.5865138173103333,0.01673171291194513
501,TAF4,0.58620685338974,0.015944502982202756
502,ST6GALNAC2,0.5856939554214478,0.008139680735581457
503,CYTH2,0.5856443643569946,2.771307830735231e-07
504,TMEM167B,0.5855513215065002,0.0001591973959972046
505,GSG2,0.5852152109146118,0.044286555660420446
