,genes,logfoldchange,pvals
56,PDLIM3,0.6912582516670227,0.030810201901872156
57,GPAT2,0.6776121258735657,0.018258678243911395
58,RGS10,0.6765931844711304,3.5394827786805423e-65
59,FGF1,0.6730669736862183,4.99153234335012e-07
60,C12orf57,0.670872688293457,2.397225612351236e-37
61,MCM5,0.6688026785850525,1.946946364015054e-11
62,WDR54,0.6613624691963196,5.190531226786402e-18
63,FAM210B,0.6609312891960144,3.4679166552408873e-15
64,PDLIM2,0.6552820801734924,2.5654368161179262e-06
65,ANKRD1,0.6476355195045471,2.8655047593623506e-21
66,TUBA1B,0.6455311179161072,3.6424559563529467e-78
67,ARG2,0.6454511880874634,2.068566197232193e-08
68,GLIPR1,0.6438587307929993,3.721257739170575e-18
69,FANCL,0.6417824625968933,2.1165687354636203e-08
70,TUBA4A,0.6399322748184204,2.1647603425533764e-13
71,ALDH16A1,0.6385530829429626,0.0015262391800124158
72,MCM6,0.6383492946624756,1.652912508322737e-06
73,ATP5O,0.6348825693130493,1.4430953529456066e-34
74,CSTB,0.6331629157066345,7.577565912134456e-53
75,NOSIP,0.6327018737792969,1.127410238802107e-18
76,DPM3,0.6321197152137756,2.5018288547906607e-14
77,ADIRF,0.6320606470108032,0.0020620564441578746
78,MYL12B,0.6263694763183594,1.713479204097834e-86
79,RPS5,0.6253497004508972,3.193461109381896e-93
80,DECR1,0.6155099272727966,2.7802310968080457e-11
81,TXNL1,0.6147961020469666,1.9300541176748076e-26
82,CKB,0.6136586666107178,3.838558573335617e-16
83,TOPORS-AS1,0.6113772988319397,0.00011500416465492698
84,SQRDL,0.6047614812850952,3.468055448201231e-06
85,CCT7,0.6033491492271423,6.584368720546886e-51
86,TMEM238,0.6005851030349731,1.8396277817944877e-08
87,PDIA3,0.5986016988754272,1.230532481054261e-36
88,NUDT14,0.5949735045433044,0.0002820933579774833
89,SHMT1,0.588783323764801,0.00848899618504681
90,POLR2G,0.5883925557136536,7.721063209044602e-18
91,NUDT5,0.5878794193267822,3.6895085567589773e-34
92,CD82,0.5876022577285767,0.010156331531426548
93,HMGN5,0.5858398675918579,1.4534524538533846e-05
94,SEC23B,0.5836116671562195,2.6008805025712038e-08
95,CDC45,0.5832138657569885,1.496920217749312e-08
96,ACAT1,0.5816218852996826,2.0155191893857298e-16
97,TIMP1,0.5811542868614197,6.0731475747387354e-27
98,PCNA,0.5797963738441467,1.9833755149532806e-19
99,COPS6,0.5761563181877136,7.548193383438703e-26
100,AK2,0.5754409432411194,3.2458076510023967e-15
101,RPL23,0.5720012187957764,1.8014505888481368e-71
102,ACD,0.5692822933197021,0.0015532304024708948
103,DONSON,0.5658811330795288,0.00011795738108452353
104,BRIX1,0.565636396408081,9.165278941701006e-30
105,SPINT2,0.5654107332229614,8.972933656085071e-29
106,IL13RA2,0.5641728639602661,0.00415524727152695
107,CDC6,0.5635157227516174,8.104717668094152e-11
108,VIM,0.5631693005561829,3.012255168578695e-90
109,DBN1,0.5617671608924866,3.1850563739491704e-13
110,RPS11,0.5612648725509644,1.3978790199535574e-62
111,PIGU,0.5606300830841064,0.002454871106586864
112,PLAUR,0.5587543249130249,2.7598930985044264e-17
113,AKAP12,0.5532975196838379,9.321210457077832e-11
114,NMI,0.5530005097389221,3.1592094531232116e-06
115,PLOD2,0.5525479316711426,9.289868615780353e-16
116,PDLIM1,0.550095796585083,4.021095509121366e-18
117,LGALS1,0.546513557434082,2.730727296743668e-55
118,SNRPD2,0.5439876317977905,6.271938916444864e-51
119,HSPA1A,0.5422164797782898,9.656579217523708e-05
120,GGH,0.5357932448387146,1.0986341209962442e-10
121,TFPI,0.5332353711128235,1.2476146621435859e-08
122,DCTN3,0.5306289196014404,3.036666710407947e-20
123,HACD3,0.5297763347625732,1.3155992629769369e-15
124,POLE2,0.5278643369674683,1.7678624970725243e-07
125,MDH1,0.5248289704322815,1.975348890122231e-32
126,ATP6AP2,0.5238251090049744,9.251588815557957e-14
127,HACL1,0.5236028432846069,0.00105209808418165
128,RP3-522D1.1,0.5215688943862915,1.5492178099089503e-05
129,RRAGA,0.5215395092964172,4.303858685247625e-11
130,CYBA,0.5213046073913574,1.2046889771778173e-22
131,NDUFB6,0.5202245712280273,1.7138264145210036e-31
132,C16orf74,0.5189877152442932,6.5650501541643645e-09
133,SNRNP70,0.5178201794624329,1.6305188406870437e-19
134,CCDC107,0.5176106691360474,4.779902934290992e-13
135,EPCAM,0.5118810534477234,0.01007259106049394
136,IGFBP7,0.5098875761032104,4.489648223079096e-17
137,FKBP7,0.5096040964126587,0.023440556695706705
138,ATIC,0.5094685554504395,3.5208400684232056e-14
139,HNMT,0.5057862997055054,0.0011858844501024732
140,CD47,0.5051034688949585,7.428181612315953e-20
141,GRHPR,0.5045226216316223,2.1909163841990143e-10
142,TYMS,0.5043020844459534,1.295018164515651e-28
143,NPC2,0.5040345788002014,5.688205317805556e-22
144,C14orf2,0.5038273334503174,1.1618476530805338e-38
145,TMEM256,0.5009533166885376,7.110645118479206e-17
146,RP11-783K16.5,0.4989897608757019,0.0004535331785770502
147,NPRL2,0.49713701009750366,0.023823011088119017
148,C7orf55,0.4964616000652313,7.215026294375413e-09
149,TOPORS,0.49626582860946655,2.7148076590316875e-07
150,DRG1,0.4952702522277832,2.4212804235489797e-07
151,ACTG1,0.4950508773326874,4.390122714949228e-35
152,RPL37A,0.49446460604667664,5.981307942789384e-70
153,ATP5B,0.4927867352962494,2.3478424892676152e-33
154,PSME2,0.49278169870376587,1.0777065707705566e-24
155,PMPCB,0.49236440658569336,4.6109549852255275e-05
156,ACAT2,0.4923241138458252,7.160136428993036e-18
157,SFN,0.4922994077205658,5.670157267236971e-12
158,HSP90AA1,0.490153431892395,1.2628530365731137e-57
159,ERGIC3,0.489457905292511,3.018356343676725e-15
160,CAMK4,0.487701952457428,0.01647601709485094
161,PNKD,0.48440906405448914,2.1662150912631853e-14
162,SLC25A4,0.48385676741600037,1.8776474162148355e-17
163,FXYD5,0.48374634981155396,3.1680526610188473e-24
164,PRSS23,0.4826381206512451,1.5676174362912676e-14
165,PCCB,0.4817613959312439,0.004649750144236872
166,RPL22L1,0.4807916283607483,1.246504356357738e-16
167,MCM7,0.474869042634964,3.078686555429749e-12
168,SERINC2,0.47298091650009155,0.04799300101202415
169,EXTL2,0.47022098302841187,0.00016159958168798815
170,NDUFA6,0.46839427947998047,5.14766145220014e-19
171,MRPL24,0.4670323133468628,2.6565421322947667e-09
172,GALK1,0.46421578526496887,6.333612914022052e-05
173,EXOSC1,0.4640631079673767,5.891694209903169e-12
174,COX4I1,0.46379831433296204,8.47513138678372e-47
175,PSMC2,0.45924249291419983,4.138064801371302e-09
176,TTC32,0.4587893784046173,0.018576135408933898
177,CPSF3L,0.4579963982105255,0.00010589649757094873
178,PSMA7,0.456848680973053,1.134314240921922e-77
179,RPS16,0.45651066303253174,1.5848045177740788e-76
180,NQO1,0.4528052508831024,2.6198788591973127e-12
181,C19orf33,0.4526812434196472,2.4439191998566973e-15
182,EIF3L,0.45227286219596863,7.759944605200403e-12
183,RPS27L,0.4511168897151947,1.5659141258145174e-26
184,GLUL,0.4509192705154419,0.04082558908786204
185,MYL6,0.450444757938385,1.968474220418571e-49
186,NT5DC1,0.4500669538974762,0.010199392429335567
187,TFPI2,0.44518962502479553,0.0004968187245698515
188,ERCC4,0.44467127323150635,0.03630259856575436
189,ITGB2,0.4441123902797699,0.035958353918344774
190,ATP5H,0.44410568475723267,2.586681406176611e-22
191,HLA-C,0.44374603033065796,1.2247792916372207e-09
192,PQBP1,0.4437169134616852,6.259920788875659e-05
193,PSMD6,0.44243019819259644,2.8670808668086e-14
194,OSTF1,0.441639244556427,6.026449348698776e-07
195,IMPDH2,0.44146662950515747,4.20337761638002e-19
196,RPN2,0.4413476288318634,3.1833968552833376e-27
197,TUBA1C,0.4400123357772827,2.227528245536365e-20
198,NGDN,0.43925780057907104,4.18593091577816e-06
199,S100A6,0.4385490119457245,6.266341127293062e-21
200,LPXN,0.43817979097366333,0.00026206714143645776
201,DHRS7,0.43801289796829224,0.00021805571303976277
202,ARHGDIB,0.4373683035373688,9.362090174637634e-13
203,EMP3,0.4349275231361389,3.3500136561302e-34
204,TFB1M,0.4339154362678528,0.025328463535926698
205,C4orf27,0.43298810720443726,4.937326834137863e-11
206,DDX58,0.4312552213668823,0.0012678943630370836
207,ANXA2,0.4287574291229248,9.635866748070847e-41
208,ITM2C,0.4283072352409363,0.00011414177377194188
209,PSME1,0.4278416633605957,1.4805959590162665e-13
210,THUMPD3,0.42694634199142456,0.00013779567957331127
211,WDR61,0.42598122358322144,0.0016958425883229623
212,RPL28,0.4258742928504944,7.550894604799268e-70
213,CTC-524C5.2,0.4249824285507202,0.001361874110626785
214,RPP40,0.42324575781822205,0.00011260782364034525
215,CHMP2A,0.42252251505851746,4.5230889238431883e-10
216,RPS25,0.42230477929115295,5.991296695585452e-54
217,EIF3K,0.4216957092285156,5.681786191392516e-32
218,ARMCX2,0.4209210276603699,0.0055508446235662135
219,CBR3,0.42072978615760803,0.0010040577938689324
220,ABHD14A,0.4204985201358795,7.241272723010479e-05
221,DCPS,0.41972866654396057,0.00025415522170703516
222,ITM2B,0.41853779554367065,1.3599611479188217e-15
223,HES4,0.41602957248687744,0.023070323577389123
224,CD68,0.4142226278781891,5.993842779610682e-05
225,UQCRC1,0.4134056270122528,2.7347089822122527e-11
226,PARP2,0.41189950704574585,6.622564682990584e-05
227,CD58,0.41133591532707214,0.006048293269083796
228,PPIB,0.41123589873313904,1.721139803801004e-24
229,RPL35A,0.4111531674861908,1.5904725115996648e-70
230,EIF3D,0.41024327278137207,7.395880214664876e-18
231,EXOSC9,0.41000548005104065,1.6795286186532772e-05
232,TSEN34,0.4098767936229706,4.886691536984391e-08
233,SLF1,0.40913891792297363,0.0033466396743802485
234,DNTTIP2,0.4090253412723541,1.943906440509058e-11
235,GNB2L1,0.4087550640106201,1.3534000189580714e-63
236,BCAR3,0.40817025303840637,6.857828548435443e-06
237,FBL,0.4080682694911957,2.448406868627966e-14
238,MRPL16,0.40783101320266724,3.026362437480474e-10
239,ACOT9,0.4072927236557007,1.2216825861646083e-07
240,HMOX2,0.4071904122829437,1.6015102847984305e-05
241,FKBP3,0.40639984607696533,4.5761895040084894e-15
242,RP4-555D20.2,0.4056844711303711,0.0010812245028352075
243,ARID5B,0.4031182527542114,0.0026870702970021782
244,CENPU,0.40294650197029114,5.87780532446093e-13
245,BCCIP,0.4024123549461365,2.58174243256032e-10
246,EID2,0.4006674587726593,4.946494007471357e-06
247,NDUFB3,0.4004787802696228,4.491208920134667e-19
248,RP11-879F14.2,0.40005365014076233,1.0257919473386464e-07
249,ING2,0.3991139531135559,4.366233581824055e-09
250,ATP5C1,0.39797985553741455,4.3464225862793055e-29
251,FEN1,0.3975280523300171,2.645572585651639e-12
252,PLAA,0.3962954878807068,0.018631551790602226
253,ARV1,0.3952561318874359,0.03510143070881682
254,TMEM154,0.3945589065551758,0.013239227807809197
255,RPL5,0.3920571208000183,8.632508986646673e-56
256,OSGEP,0.38960936665534973,2.439048399980374e-07
257,FHL2,0.3892386853694916,1.395989578707609e-07
258,CSNK2B,0.3892051577568054,8.246877731159446e-15
259,ARHGAP29,0.38906678557395935,9.874997569340542e-16
260,RAD51,0.3886977732181549,0.03297680814239665
261,VAMP8,0.3883342742919922,2.986516729438817e-08
262,RPL21,0.38803917169570923,3.2759721226474277e-47
263,PRIM1,0.3878230154514313,0.001855933899989877
264,PFN2,0.38715416193008423,1.950667201709906e-05
265,PPIG,0.386079341173172,1.724363887120773e-08
266,NDUFS3,0.38522621989250183,9.74473573883758e-11
267,UTP4,0.3850789964199066,0.00047549859602444755
268,ATP5G3,0.3832835555076599,1.3562655421612056e-32
269,HSPBP1,0.3829726576805115,0.00026708010394214775
270,NDUFB4,0.3823377788066864,1.705249953128614e-19
271,SERPINB6,0.3823102116584778,3.42675170257798e-08
272,MYL12A,0.38220664858818054,1.0785646492936363e-20
273,APEH,0.3819577991962433,0.0013476955914495737
274,ECI1,0.38189923763275146,2.866730801204692e-05
275,OXCT1,0.3817465305328369,0.0013243169653400714
276,PSMB8,0.3813856244087219,1.3550699947198533e-05
277,HSPA8,0.3806820213794708,5.2574872746833747e-20
278,SSH2,0.3806638717651367,0.0068565011776652324
279,GRN,0.3806021809577942,1.3686229163277853e-06
280,WRAP53,0.38022130727767944,0.02152282914663731
281,PLD3,0.37928733229637146,0.007160802093213681
282,GPANK1,0.37879693508148193,3.747568532188652e-05
283,CTD-2263F21.1,0.3784584701061249,0.034002965202440824
284,GSTK1,0.3783205449581146,0.0007052062550634427
285,TUBG1,0.3763684332370758,9.212594603995753e-10
286,PFKL,0.3749113082885742,0.0037232334051872816
287,CCT5,0.3748161196708679,5.969229352785957e-34
288,THYN1,0.3745187222957611,5.2369456675367067e-08
289,RPS3,0.3743003308773041,3.731847674606329e-51
290,RPL9,0.37412914633750916,6.851953515346707e-44
291,MED31,0.3737485706806183,4.4747324898416917e-07
292,SNRPG,0.3732258677482605,1.448470260981049e-45
293,SUGT1,0.3728451728820801,3.002221176926828e-11
294,HIRIP3,0.3719334304332733,0.0007099944946785169
295,FDPS,0.3719184696674347,3.571168948211653e-11
296,MGST2,0.37180665135383606,0.00046835480131988315
297,CPNE8,0.3717648684978485,0.01042642849173168
298,PDIA6,0.3704855442047119,1.6949753836680444e-21
299,RPP25L,0.37043774127960205,0.0002066544204027091
300,PDLIM7,0.370267391204834,1.5953827106104524e-05
301,PSMD4,0.36955398321151733,5.211122072692271e-12
302,NDUFB11,0.36863619089126587,4.6422067622649143e-17
303,UBA3,0.3670659065246582,0.00013388025547458277
304,PLA2G16,0.36621248722076416,8.785569238526898e-09
305,MPP4,0.3660351634025574,0.0401215142439684
306,MT1A,0.3656092882156372,0.0185030119964486
307,CCNDBP1,0.365257203578949,0.0002410646899682364
308,PPP1R7,0.36512288451194763,6.253888338183692e-05
309,RPL18,0.3649649918079376,1.0961244241217454e-63
310,PDHB,0.3641951382160187,1.6327221933942194e-09
311,NDUFB1,0.36419084668159485,2.0827049270323448e-19
312,COX7B2,0.3639977276325226,5.689468873354279e-05
313,DUT,0.36335334181785583,1.2675439906984807e-17
314,EXOSC8,0.36278587579727173,1.0706205233514763e-11
315,PSMB3,0.3625427186489105,1.8865440905609416e-22
316,ATPIF1,0.3624761700630188,3.805093412490455e-15
317,HAT1,0.36182624101638794,1.2228544730872115e-08
318,MRPS28,0.3613946735858917,0.0042064112673706475
319,EID1,0.3604803681373596,6.725253708647645e-16
320,GINS2,0.3601208031177521,3.3521304948573836e-06
321,SCPEP1,0.35939279198646545,0.005527551357970649
322,SDF2L1,0.3593730926513672,2.111979856383729e-06
323,RBM42,0.3585393726825714,2.5053226328683573e-06
324,TUFM,0.35850274562835693,1.5835256404845168e-16
325,BLVRB,0.3583967387676239,9.981142901981015e-06
326,SLC4A1AP,0.35692650079727173,0.00024379874701064376
327,SNRNP35,0.35603007674217224,0.0011237973042606392
328,METTL3,0.3551165461540222,0.016801156394251036
329,NIFK,0.3544417917728424,1.0883037678925997e-11
330,NEDD4L,0.35394102334976196,2.2183567604829818e-07
331,SUCLG1,0.35292062163352966,1.1492790647421058e-12
332,ANKRD26,0.3524973690509796,0.0002236600778192712
333,RPL13A,0.3517686426639557,1.7221598019793032e-32
334,RPL7,0.35144656896591187,1.4261639333794084e-41
335,PRMT1,0.35129836201667786,2.8756432560630182e-15
336,CASP3,0.35063642263412476,0.0004679831042321124
337,PRDX4,0.34985119104385376,3.837003128804939e-12
338,S100A13,0.34900379180908203,1.0902931058520833e-09
339,TIPIN,0.3485511541366577,6.433907164853052e-06
340,PIGW,0.34772399067878723,0.03716218432625865
341,C1orf35,0.3477107584476471,0.0007122308775745949
342,TMEM158,0.34750881791114807,9.181850461259893e-06
343,PGM2,0.3471164405345917,4.228078404711321e-05
344,RBFA,0.34672534465789795,0.0013677385711537825
345,ST7L,0.34623366594314575,0.0006067993704447676
346,EBP,0.34580475091934204,4.68115337962577e-05
347,POLR2F,0.34469422698020935,7.151767338151336e-12
348,PNP,0.34456124901771545,1.6405604597322862e-05
349,SNX7,0.3434211313724518,0.00011947257594556275
350,SOD1,0.34228625893592834,1.6223228404514007e-22
351,CALD1,0.3420838713645935,8.205492149771598e-08
352,SDHB,0.3417174518108368,4.551242907552618e-07
353,PGAM1,0.34134262800216675,5.685070446428879e-24
354,RPS9,0.3410947024822235,1.8015299332228993e-33
355,RRM2,0.34087008237838745,3.917809560931954e-07
356,SPCS3,0.33925893902778625,1.8926611655128676e-14
357,HADHB,0.3390136957168579,6.279564650537474e-06
358,GAPDH,0.3384525775909424,1.5546288412126048e-52
359,CCT2,0.33721405267715454,1.5940640610051823e-18
360,TMX3,0.33648064732551575,0.004777240509723539
361,UMPS,0.3362930119037628,0.0007658259210318758
362,JUN,0.33567118644714355,3.6683148509788143e-06
363,CD9,0.33474475145339966,6.414485724783566e-12
364,EVA1A,0.3338316082954407,0.00032468775622282307
365,CAV1,0.333706259727478,1.715627714802613e-14
366,RFC4,0.3319390118122101,6.57068768925078e-07
367,CENPM,0.3318869173526764,1.046189914773623e-06
368,PTOV1,0.3312567472457886,0.0018685685544994972
369,TXLNG,0.33085963129997253,0.046438239082484886
370,UXT,0.3304659426212311,1.0263066115903044e-05
371,WDR74,0.3303064703941345,0.0003614369304703424
372,LGALS3BP,0.33020859956741333,9.9323859560069e-06
373,CFAP97,0.33019161224365234,4.44335856654726e-06
374,RPS27A,0.3296889364719391,1.1092660471162197e-66
375,TINAGL1,0.3292713165283203,0.019414243484306745
376,TCEAL8,0.32819485664367676,6.682382957573345e-05
377,NAA38,0.3279913663864136,9.786069852797667e-18
378,EIF2B2,0.32534825801849365,2.444997550873423e-06
379,CSTF2,0.3251388370990753,0.01691852808066332
380,DDT,0.3239961862564087,1.2247615663650727e-14
381,NOP16,0.3234432339668274,5.604377362290252e-06
382,C21orf58,0.32339367270469666,0.02480866910970814
383,RPF2,0.323043555021286,5.608708707629121e-06
384,IFI27L1,0.3222986161708832,0.006473317349923378
385,MAGEF1,0.3217743933200836,1.8702342492741536e-05
386,ROMO1,0.3213993012905121,1.5089743675431723e-24
387,ACTR10,0.3213561475276947,2.763298524190792e-08
388,GGNBP2,0.32060933113098145,4.027154220068926e-06
389,HDAC2,0.31969478726387024,5.47569348086566e-09
390,HINT2,0.31944116950035095,1.1530280654673785e-06
391,E2F1,0.3184281587600708,0.004922073943899511
392,NDUFA3,0.31634321808815,1.179353905971948e-10
393,UBA1,0.31599465012550354,0.003802353809279517
394,RRP1,0.3150623142719269,0.006467575762779216
395,PSMB6,0.3135594129562378,3.6638087956947773e-25
396,MTCH2,0.31293776631355286,1.289129433211127e-10
397,PIGF,0.31262102723121643,0.000239181720789698
398,MASTL,0.312360942363739,0.041228437776239135
399,PKM,0.31118953227996826,4.199415942638863e-21
400,ADSL,0.3097532391548157,5.734207272848488e-07
401,DLD,0.30973049998283386,0.0006617435501659038
402,TCF19,0.30965882539749146,0.011985814856791543
403,UBB,0.30953770875930786,4.736456118308992e-28
404,VCP,0.3094959259033203,2.097160478027767e-08
405,WBP4,0.30873721837997437,0.00033717476416479896
406,SF3B6,0.30871227383613586,2.1547285576592184e-19
407,WBSCR22,0.30742472410202026,1.7438088991462006e-06
408,ASAH1,0.3069317638874054,0.0027652787429143905
409,NDUFS4,0.30662107467651367,2.3414313388105928e-07
410,BTBD6,0.3055000901222229,0.0035099601659734393
411,PAFAH1B3,0.3044753670692444,2.2750364264448003e-08
412,MAPKAPK3,0.3040141761302948,0.0029956745323221094
413,LTA4H,0.3040021061897278,0.0032603927520139728
414,TAF1B,0.3027980327606201,0.00011547994201420278
415,FAM162A,0.3013227581977844,2.204027978552241e-05
416,EXOSC3,0.3011914789676666,2.936381695480054e-07
417,MED19,0.30090638995170593,0.0003670913295847559
418,CDK5,0.3004295825958252,0.040240253312148616
419,IAH1,0.30017921328544617,2.787290975832899e-07
420,BUD13,0.2998485565185547,0.032111731440778224
421,PUF60,0.29981765151023865,2.1355492446087264e-08
422,RP11-350J20.12,0.29970037937164307,0.0007984581385589355
423,ACYP1,0.2993515431880951,0.0016576018070143298
424,HCFC1R1,0.2989884614944458,4.6448009276234824e-07
425,IMPAD1,0.2985771894454956,0.00660924623531695
426,SLU7,0.2973487675189972,0.0072811959227288
427,GSTP1,0.29713207483291626,2.3387430159440447e-09
428,SLC9A3R2,0.29708176851272583,1.119893118847386e-06
429,CREB3,0.2961965501308441,0.002733135962817373
430,ADK,0.2958855926990509,6.399123837990603e-08
431,PA2G4,0.29514989256858826,6.124121909056494e-16
432,DDAH1,0.2947350740432739,0.01020131001379632
433,SDHA,0.29455098509788513,1.4261481256260723e-05
434,CUTA,0.29447007179260254,1.3893494200012704e-16
435,PNKP,0.29446420073509216,0.00768642320579031
436,LACTB2,0.2939583957195282,0.017111454914434592
437,SRP72,0.29376354813575745,2.014195175284076e-07
438,CCBE1,0.29316574335098267,0.00970102705454326
439,NDUFV1,0.2927023470401764,3.547162394617749e-05
440,RIMS2,0.2924647033214569,0.0004233160999641362
441,CASP4,0.292364239692688,0.0015291500767446915
442,TCTEX1D2,0.292263001203537,0.008716718849244756
443,TBCB,0.29133087396621704,7.937730719766807e-10
444,TRNAU1AP,0.2906446158885956,0.01933402784701125
445,RPL23A,0.2889557480812073,1.9190177545491693e-38
446,CCT4,0.2888162136077881,6.508271191325191e-19
447,CDC123,0.288784384727478,3.8344338344537175e-11
448,NUDT21,0.28771647810935974,0.0002099093534405904
449,CCT8,0.28770917654037476,7.710245648401173e-16
450,PSMC3,0.2874833643436432,1.0000061056727555e-10
451,FAM111A,0.28745806217193604,0.008933260545871773
452,C3orf14,0.28691747784614563,8.380719782207718e-06
453,C1orf21,0.28681105375289917,0.009293966757496452
454,BNIP3,0.2867790460586548,1.0782687368000044e-11
455,ATP5A1,0.28655022382736206,6.596116044800339e-10
456,TIMM50,0.2854858636856079,5.386672723369966e-05
457,FAM173A,0.2833816409111023,0.001102067490554886
458,LPIN2,0.28244954347610474,0.0006030600310333943
459,NEMF,0.28073590993881226,3.733281826995175e-05
460,ISG15,0.280421644449234,0.00041911929203996493
461,DHFR,0.2783290445804596,3.0270107069760257e-05
462,DRAP1,0.2778162658214569,1.2732165434014153e-14
463,WDR41,0.2775315046310425,0.009663043442836748
464,SLC25A3,0.2774273753166199,4.890365589834062e-29
465,PSMC3IP,0.2773549258708954,0.0025033416204198696
466,TP53I13,0.2769014239311218,0.02143506279781994
467,SYNE2,0.27550676465034485,0.0022751274606150774
468,COPS5,0.27455922961235046,2.7899235065375086e-06
469,HAUS1,0.2741613984107971,0.002043410090745906
470,TCEB1,0.2739332616329193,1.0035676427072896e-11
471,ZFYVE21,0.27292531728744507,0.004345951280659554
472,RPS17,0.2728205621242523,3.1760597662006257e-27
473,GABARAPL2,0.2728177309036255,1.1481968842410819e-06
474,ACYP2,0.272601455450058,0.0030420328348664625
475,HEXB,0.27233943343162537,0.002159533352608003
476,DKK1,0.271985799074173,2.95660798158304e-05
477,CST3,0.27195414900779724,1.2041636590349632e-10
478,MCFD2,0.2714236080646515,8.486086869629449e-08
479,DUSP1,0.2706444561481476,0.013313120133195628
480,SNRNP27,0.2705868184566498,0.0009904310253948956
481,FRG1,0.2698312997817993,1.8454834474808602e-05
482,MCM3,0.269565612077713,9.179058122736385e-05
483,CIR1,0.2695069909095764,0.015041060540366394
484,FIP1L1,0.2690258324146271,0.013966831286644256
485,ERH,0.2686574459075928,1.34046760531991e-21
486,HIST1H1C,0.26838865876197815,0.015543268832059033
487,SPHK1,0.267244815826416,0.019528734291495188
488,TERF2IP,0.26644185185432434,5.3057417813200674e-05
489,MRPL21,0.2640818655490875,4.758115166654424e-09
490,LDHB,0.2639288902282715,3.738212269051914e-24
491,TUBB6,0.26390036940574646,2.2083072042455927e-07
492,MRPL13,0.26287931203842163,8.064980779970641e-10
493,RBM8A,0.2628696858882904,8.636018679610745e-15
494,RPL7A,0.26171934604644775,1.1946694942710645e-35
495,ACSL5,0.2613276541233063,0.045171993234398994
496,SNX17,0.26129263639450073,3.399230320028465e-05
497,VPS29,0.26123568415641785,1.8222195665264873e-09
498,HSPA5,0.26106250286102295,3.173740399755545e-06
499,RPS7,0.2609350383281708,9.375080743833021e-45
500,CUEDC2,0.2607506811618805,0.004458128676712504
501,PLK2,0.2606928050518036,0.0001155414676847867
502,RPL13,0.2606654763221741,7.323337654334297e-38
503,RGMB,0.2606182098388672,0.0008078598460894347
504,FDFT1,0.2598157525062561,0.03165551989868144
