,genes,logfoldchange,pvals
176,PPARA,0.9149209260940552,0.00024062770091647545
177,IER3,0.9117596745491028,1.949915093824618e-25
178,GFPT1,0.9091522693634033,4.206532101315075e-07
179,RPH3AL,0.9082890748977661,4.5767200770844466e-05
180,RABAC1,0.9071838855743408,2.746487699851825e-35
181,CTSD,0.9070001244544983,2.1542804958272045e-17
182,ANKH,0.9063680171966553,0.001987116434529228
183,PLEKHM1,0.8974738717079163,0.0482767577884245
184,TRIM47,0.8964921832084656,0.0016155944271726117
185,TMEM156,0.8909810781478882,4.4424631705657934e-09
186,NCOA1,0.8866203427314758,0.029130522278483652
187,A1BG,0.8844217658042908,0.000581423207433936
188,SLC33A1,0.8818814158439636,0.013970850957308089
189,PQLC3,0.8809043169021606,0.018484057629614283
190,TRIM5,0.8746695518493652,0.0180490054166637
191,FTL,0.8743906617164612,3.7641107269854736e-64
192,AHNAK2,0.8692376613616943,0.0011916017229789701
193,LINC01481,0.8579474687576294,0.03596519382329754
194,TMEM38A,0.8559216856956482,0.012946631178414391
195,S100A4,0.8472239375114441,0.00010616791913784793
196,CTD-3131K8.2,0.8442687392234802,0.009540839351845583
197,BEX2,0.8432769775390625,0.01802242617809374
198,KLF3,0.8354986906051636,0.023478039023560125
199,C16orf45,0.8328990936279297,0.03360057841989308
200,RP11-660L16.2,0.8327146768569946,0.023631089645605743
201,SEZ6L2,0.826461911201477,0.03214753800107905
202,TCEA3,0.8167827129364014,9.927738326397167e-05
203,ZNF226,0.8149446845054626,0.001414586861476505
204,CXXC5,0.8100992441177368,0.0485484230514113
205,DHRS7,0.8042132258415222,2.439548012545212e-07
206,COL6A1,0.8032386898994446,0.000354060080607218
207,TMEM87B,0.7959116101264954,0.0008897032040563628
208,HINT3,0.7951726317405701,0.04869643532200057
209,ME1,0.7943451404571533,0.006987289155862428
210,SEC11C,0.7925833463668823,5.110889620437834e-17
211,MANF,0.7884156107902527,1.4582032115831163e-10
212,IFT27,0.787995457649231,0.016898138100935885
213,SLC17A5,0.787663459777832,0.016717772779369405
214,RNASET2,0.7868940830230713,2.4608430621440913e-06
215,MINCR,0.7818878293037415,0.02008256811678438
216,ALDH2,0.7781516909599304,2.7545529297373423e-06
217,MIA3,0.7781364321708679,3.571086499316487e-08
218,RAB31,0.7775853276252747,0.00012919007107349282
219,NAMPT,0.7773007154464722,1.472621039170151e-20
220,TIMP3,0.7766115069389343,1.9390870341908104e-10
221,AHR,0.7721428275108337,0.0029445045215182497
222,CLU,0.7708356976509094,0.011687405501708626
223,CHD2,0.7689080834388733,0.0037592033437348175
224,HSP90B1,0.7682462334632874,1.3835669144077305e-26
225,LINC01003,0.7677911520004272,0.017350520306608552
226,CCPG1,0.7675618529319763,1.121453097966205e-06
227,VPS41,0.7653000950813293,0.003605942009734983
228,BACH1,0.7635155320167542,0.003385199470195011
229,ADAM17,0.7619885206222534,0.00015113671366126136
230,NFIL3,0.760947585105896,0.035458272021169246
231,SERPINE2,0.7580443620681763,8.304209605142625e-11
232,TPP1,0.7531859874725342,0.0008792066116563998
233,ENTPD3-AS1,0.7519800066947937,0.012602721800142045
234,TNIP1,0.7507908940315247,3.010206902497812e-06
235,OCEL1,0.7506217956542969,0.00013656881031843082
236,ABHD8,0.7490328550338745,0.025676038699842522
237,IGFBP6,0.7465627789497375,4.156713089612821e-09
238,STARD10,0.7458149194717407,0.004052432455847136
239,MAP1LC3B,0.745679497718811,1.7410716640701362e-29
240,NEU1,0.7418613433837891,0.0005500664886880863
241,UBE2H,0.740147590637207,5.219672544870694e-06
242,JUND,0.7396261692047119,1.685865546351618e-19
243,SNX9,0.7390156984329224,5.716589583153589e-05
244,FMNL2,0.7355999946594238,0.010820966430872998
245,SAT2,0.735454797744751,4.980135645181011e-14
246,VGF,0.7334795594215393,0.04494904563912032
247,FRA10AC1,0.7334405779838562,1.2871160314725398e-10
248,PDLIM4,0.7309132218360901,0.00022261078946016115
249,SPANXB1,0.7299134135246277,5.011184181729859e-07
250,FKBP14,0.7293918132781982,0.03040986413679164
251,TXNDC15,0.728313148021698,1.1649264107701064e-06
252,ANXA4,0.7211584448814392,9.302464438536405e-06
253,OSMR,0.7208380699157715,0.0012746534588264132
254,PJA2,0.7187996506690979,9.528951087352764e-12
255,COPG1,0.7173386216163635,0.00011488640760196665
256,TSPAN31,0.7094743251800537,0.014541565250679296
257,PYGB,0.7082761526107788,3.53698622708829e-05
258,P4HA2,0.7064213752746582,0.0032731933488202775
259,CMB9-22P13.1,0.7053996920585632,0.010506047980360934
260,IFI16,0.7036553025245667,2.165060505128872e-07
261,PHYKPL,0.7030235528945923,0.048457078346169996
262,METRNL,0.7023823261260986,0.02315591875027205
263,VRK2,0.7021717429161072,0.0007083607608372757
264,PDIA3,0.7013750672340393,1.6075456918268348e-22
265,ZFAS1,0.7003445029258728,6.87443244723609e-26
266,SAT1,0.7000166177749634,0.002208334093193598
267,LGALS3,0.6965405344963074,9.181454240883501e-28
268,ZNF581,0.6963900327682495,0.033594883936178876
269,RICTOR,0.695961058139801,0.007764887752423717
270,MKNK2,0.6939601302146912,2.8940825525035908e-05
271,JOSD2,0.6902234554290771,1.3933395113514916e-05
272,LIMD2,0.6901478171348572,0.000562905681578055
273,CEBPB,0.6884283423423767,2.363410349611264e-14
274,TRADD,0.68729168176651,0.03201343556381368
275,MAGI1,0.6858762502670288,0.01340719875912192
276,GOLGB1,0.6825005412101746,1.269759143029637e-10
277,RNF187,0.6823345422744751,0.027811726803150895
278,TGFBR1,0.6809077858924866,0.027386109986414234
279,HPCAL1,0.6782525777816772,2.2983304468572712e-18
280,GABPB1-AS1,0.6772029399871826,1.1368415243783735e-13
281,FMN1,0.6748742461204529,0.01949706344780288
282,ATP6V0A1,0.6746886968612671,0.0008049586618225121
283,IDH1,0.6675951480865479,0.009510136817621811
284,WBP2,0.6617947220802307,3.5440975807550305e-06
285,PCMTD2,0.6601535677909851,0.025061213449900425
286,HSPA13,0.6559320092201233,1.0486490797359528e-05
287,KDELR3,0.6427911520004272,0.004925276610475277
288,S100A6,0.6392165422439575,1.3456486986542574e-22
289,ETV1,0.635482907295227,0.010780291057938544
290,DNAJB11,0.628709077835083,2.373693462278874e-05
291,ZMYM5,0.6285910606384277,0.042154183906694925
292,CTD-2263F21.1,0.6278501152992249,0.004348744734075947
293,TBC1D7,0.6240370273590088,0.020325642279197902
294,DOCK4,0.6235939264297485,0.033414512756047385
295,PPIB,0.6234541535377502,1.1388995901336796e-28
296,TYMP,0.6200833916664124,0.0009319527865991919
297,SLC5A3,0.6159170866012573,0.0028750583726111184
298,MARCKSL1,0.612097442150116,4.561172154102781e-06
299,PSAP,0.6120463609695435,3.548282697128596e-14
300,LARP6,0.6095461845397949,1.388068631921659e-09
301,RGS19,0.6094779372215271,0.001625439542269418
302,UPP1,0.6081585884094238,6.544798698964524e-08
303,PCMTD1,0.6080805063247681,0.03366755046940269
304,CAMTA2,0.6049188375473022,0.02265256067796215
305,PRDX5,0.6047075986862183,6.564844837213706e-30
306,POU2F2,0.6031509041786194,2.1404003000450953e-06
307,FKBP2,0.6024042963981628,4.494214247676706e-30
308,WDR45,0.6019043922424316,0.0022920183785802026
309,DNAJC10,0.6014109253883362,2.5762483999669304e-06
310,DAB2,0.5980101227760315,0.0018833854399383921
311,ARHGAP12,0.5972260236740112,0.04447718038664764
312,POPDC3,0.5962337851524353,0.0033777735641484234
313,KRCC1,0.5962133407592773,0.025682817191779353
314,CTC-425F1.4,0.5948378443717957,0.04168672090050551
315,CLCN3,0.5939622521400452,0.0009103230409370461
316,ARHGAP5,0.5924600958824158,0.00011785477704453116
317,FBXL15,0.5908768177032471,0.0031677205558462164
318,DHX40,0.5906109809875488,0.00803378187027497
319,SYNJ2,0.5889421105384827,0.004396814904546853
320,NUCB1,0.5883715152740479,9.271235671896002e-05
321,MAGED2,0.587100088596344,0.0008213745168794039
322,AMIGO2,0.5819238424301147,0.00034044846722881724
323,TGIF1,0.5814869999885559,0.008388667271472916
324,SPANXC,0.5813816785812378,0.0001534778289109345
325,TST,0.5786731839179993,0.008979523252221957
326,OPTN,0.5782395005226135,2.087486134898018e-09
327,PNPLA8,0.5781084299087524,0.0003478152013047138
328,NQO1,0.5740477442741394,3.7809364521686e-15
329,LYSMD3,0.5740195512771606,0.010574798144595369
330,ZNF518A,0.5734497308731079,0.03236337895724782
331,NAT14,0.5701180696487427,0.018729887737164986
332,CSGALNACT2,0.5699232816696167,3.984645810780564e-06
333,TMEM205,0.5686432719230652,4.773493017888201e-06
334,TPT1,0.5651136636734009,1.0911909332014616e-56
335,PHLDA2,0.5650728344917297,2.6387232861457888e-23
336,NCOA7,0.5640849471092224,1.2845823511387136e-05
337,TMEM134,0.5629005432128906,0.021564355023683836
338,BET1,0.5593202114105225,0.0092902814975499
339,SLU7,0.5590804815292358,0.0003169819335057401
340,EEF1A1,0.554639458656311,6.023854677003828e-51
341,NFKBIL1,0.5511796474456787,0.01831669172919087
342,CTSL,0.5510034561157227,1.4031155637222035e-05
343,TTC17,0.5498536229133606,0.005143963048986144
344,XBP1,0.5480128526687622,0.00013901304134964295
345,ALKBH2,0.544550359249115,0.01765634639280614
346,CANX,0.5433577299118042,8.302100285477312e-22
347,RHOQ,0.5432282090187073,0.035290163579332116
348,P4HB,0.5376488566398621,2.164098448503743e-17
349,ANKRD29,0.5375831127166748,0.009997791178990294
350,MT1X,0.5373970866203308,4.3731054919817986e-09
351,PLPP1,0.5353240966796875,0.033465557258797594
352,TPGS1,0.5307086110115051,0.006520154225717072
353,DUSP4,0.5296418070793152,1.3491152911648616e-12
354,ENDOV,0.5274909138679504,0.019350829913738182
355,TMEM41B,0.5262622237205505,0.003765954734343237
356,DDX10,0.5254738330841064,8.127102061049552e-05
357,COPE,0.5232003331184387,4.0217858407564885e-22
358,CMBL,0.5196383595466614,1.9080590944347033e-06
359,SERPINB1,0.5192598700523376,3.6741560848734363e-09
360,PXDC1,0.5180554389953613,0.025712208546176455
361,MAD1L1,0.5165674090385437,9.491697064173152e-10
362,PRRC1,0.5156662464141846,0.03715864422079368
363,TNFRSF10B,0.5121753811836243,0.011562220028459493
364,CAPN1,0.5081618428230286,0.007757021713602627
365,RPS11,0.5055195689201355,8.684234714890051e-35
366,EMP1,0.5010087490081787,2.0271720760927202e-06
367,TP53I3,0.5005201101303101,0.00029550336972674707
368,SURF1,0.5002659559249878,0.0003573263751760659
369,FNDC3B,0.49981388449668884,0.002605231916927302
370,LRP10,0.4987868368625641,3.181948830432835e-06
371,CTBS,0.4967045187950134,9.234652505521357e-05
372,LPCAT1,0.4952714145183563,0.038494229465069155
373,STX3,0.49454188346862793,0.027896560377011995
374,MYC,0.49314454197883606,4.2155073829188645e-05
375,SPRY2,0.49309006333351135,0.04651748963707049
376,CCNDBP1,0.4929731786251068,8.708789258742841e-05
377,PPFIBP1,0.4927254319190979,5.952300141464859e-06
378,TGFBR2,0.4920022189617157,3.465563599990737e-07
379,RBCK1,0.49074384570121765,1.1546954689726701e-07
380,KIF3A,0.49074214696884155,0.029972130860823478
381,RNF145,0.4900205433368683,7.450236304703221e-05
382,TIMP1,0.4880301058292389,3.9265518877692495e-11
383,MAP9,0.4855961501598358,0.004480959017382697
384,CDC42EP2,0.4849732220172882,0.008021620213085646
385,WASL,0.48470577597618103,0.011479983122152633
386,PDIA6,0.4838669002056122,5.747215209720253e-17
387,CFAP36,0.48235923051834106,0.0006285901578479551
388,TMED7,0.4768187701702118,1.3111681969306113e-07
389,ESYT2,0.47379767894744873,0.004376355872330695
390,PHGDH,0.47318539023399353,0.0006502054641026757
391,ECH1,0.46988627314567566,5.046045272897522e-07
392,SERINC1,0.4681500196456909,0.00043330925701947633
393,RRAS,0.4672422409057617,2.967035930673349e-05
394,PSD3,0.4663776159286499,0.016883238660928092
395,MPG,0.4663313329219818,4.4062388183703116e-07
396,TGFB1,0.46450093388557434,0.000441969048053353
397,YIPF4,0.46179306507110596,6.165645078313033e-07
398,LPIN2,0.461367130279541,0.00010419205269688683
399,MGA,0.4602300524711609,0.0462890424745179
400,HSD17B4,0.4601568579673767,0.0011114334414683458
401,GNPDA1,0.45899641513824463,3.192237412272033e-07
402,TNNT1,0.4587237238883972,6.953637556680163e-13
403,MSMO1,0.4582003653049469,0.0015658106856867597
404,SARAF,0.45638307929039,5.483641124817866e-10
405,IFITM3,0.45563188195228577,2.4056269107916434e-12
406,GARS,0.455129474401474,1.6486883652834091e-09
407,SLC35C2,0.4539582431316376,0.022565558603432907
408,N4BP2L2,0.4517154395580292,1.0837494500082452e-07
409,HMGXB3,0.45169347524642944,4.809305870557657e-05
410,CALR,0.45151373744010925,6.349414307594777e-13
411,AKR1B1,0.4509778320789337,3.2190375472818766e-05
412,CD163L1,0.4506625831127167,1.4009374704410843e-05
413,CLIP4,0.4503151476383209,0.008996117031861863
414,CAMLG,0.44919291138648987,1.5358080229062373e-07
415,IRF2,0.447943776845932,0.005935371661784449
416,C11orf54,0.44785624742507935,0.026876686793839203
417,RB1CC1,0.44778600335121155,2.5930911740260443e-06
418,DSTN,0.4457644522190094,2.3886042934118114e-34
419,BLOC1S4,0.4439678490161896,0.008264682250199305
420,TCEA2,0.4438900649547577,0.0011563733684558698
421,SOD2,0.44331297278404236,0.026071758476142053
422,MBP,0.44197970628738403,0.0024398995555066395
423,CIR1,0.44060587882995605,0.04535711736333353
424,IFI27L2,0.43835386633872986,4.41253855477878e-07
425,LNPEP,0.43682384490966797,0.04277445341628672
426,FAM114A1,0.43518519401550293,0.004302075606590361
427,SERP1,0.43513059616088867,1.606110507087848e-13
428,VAT1,0.4299224317073822,0.0007312864351983761
429,ALDH3A2,0.4297410547733307,0.020686168558692042
430,CHMP2A,0.42946863174438477,2.4050990071681506e-07
431,USO1,0.42623308300971985,0.0191590945796038
432,SLC25A37,0.4256882667541504,9.126639693614259e-09
433,CITED2,0.42496034502983093,0.0024141155108765616
434,FLNB,0.42110660672187805,3.777717529898454e-06
435,ERLEC1,0.41651013493537903,2.0640859027275096e-06
436,EMC3,0.4154370129108429,6.659340529266556e-05
437,STK32C,0.41474708914756775,0.01153083024421062
438,ZNF292,0.41274896264076233,0.010537530495148054
439,ALKBH7,0.4123966693878174,0.0013344851980996162
440,WDR6,0.409893661737442,0.011477195100620235
441,ZBTB38,0.4062005877494812,0.01811560376763986
442,EMP3,0.4051854908466339,2.3088570153197935e-23
443,BBX,0.403501957654953,7.548372198999225e-08
444,STX5,0.4012618958950043,0.044710773120732586
445,PIGP,0.3986649215221405,0.021472294166182942
446,CYSTM1,0.3982006311416626,1.0476590154952528e-05
447,IFT20,0.39720216393470764,8.252253807984764e-05
448,TXNRD1,0.39637163281440735,6.892780388865233e-08
449,BTG1,0.3960336446762085,0.0008441428472865704
450,MAP4K4,0.39573952555656433,0.0003467957703122796
451,SND1,0.3954547643661499,0.00864597065091328
452,OXLD1,0.3934760093688965,0.007902506013224323
453,TAX1BP1,0.39343470335006714,1.575900241923993e-11
454,NRP1,0.393377423286438,0.0007168617824209299
455,RAD50,0.3916618227958679,0.0022034333385055286
456,PRSS3,0.39019590616226196,0.0018047182729173713
457,HTATIP2,0.3897051215171814,4.91506363335288e-06
458,MFSD1,0.38764116168022156,0.02541176221780879
459,ARL14EP,0.38717636466026306,0.02536589636703368
460,WSB1,0.3852055072784424,0.00039046204709138456
461,GOLGA2,0.38476720452308655,0.015153396241342647
462,POLR3GL,0.38362637162208557,0.00018535825794013615
463,RRAS2,0.3814973533153534,0.004659347949764541
464,MTRNR2L12,0.38101333379745483,3.7489226707705125e-06
465,MDK,0.37691324949264526,0.0029670023478067208
466,CARS,0.3750503957271576,0.008009879616494646
467,PSPH,0.37496209144592285,0.019847452875174625
468,PPP1R15A,0.3742256164550781,0.0029658490323329944
469,SPIRE1,0.37319907546043396,0.0005444213933004207
470,ANXA11,0.36976927518844604,3.3485458703955525e-05
471,RPL13A,0.36827096343040466,2.896416710299417e-20
472,PMPCB,0.36581793427467346,0.021534276414113943
473,CHMP4B,0.3657276928424835,0.00040251196094372464
474,CCDC85B,0.3636886179447174,4.013773858729672e-07
475,CDCP1,0.362939715385437,0.0007902112500264248
476,TRIOBP,0.36230307817459106,0.04631894883581781
477,PGLS,0.3619079887866974,1.0046356272496261e-11
478,TNRC6B,0.36099210381507874,0.014523702835085526
479,TMF1,0.3604559004306793,0.0014412090035486277
480,MYADM,0.35996538400650024,0.023397667598776893
481,SCAND1,0.3595816493034363,2.1559962345211405e-09
482,PPP1R11,0.3593255579471588,0.004860117423239646
483,SELK,0.35883596539497375,1.8148383341664086e-09
484,ANKRD12,0.3577275276184082,0.00030641867731504854
485,RPL23,0.35585299134254456,4.039770973330229e-20
486,SHKBP1,0.3554118573665619,0.013034363280290501
487,NFE2L2,0.35468417406082153,8.464696408578774e-05
488,LGALS8,0.35395699739456177,0.047942822205491224
489,RPL27A,0.3517535626888275,2.3546719164051926e-14
490,SNX2,0.3478569984436035,9.301154306306068e-07
491,HPS1,0.34741610288619995,0.012262194228767311
492,TMED10,0.34377533197402954,4.2715009631576315e-08
493,KIF9,0.34312212467193604,0.026570322366266785
494,ASAH1,0.34223872423171997,0.0030228450853602624
495,SSR4,0.3412683308124542,7.442187182258546e-09
496,RPL13,0.34114861488342285,2.740872778017157e-41
497,NFE2L1,0.3410898745059967,0.02718253624215389
498,C12orf57,0.3387696146965027,4.422863068625383e-09
499,RPL28,0.33838966488838196,7.044362593234657e-33
500,LINC00493,0.33746135234832764,2.413666935121263e-07
501,TM9SF2,0.33730098605155945,0.004634323563974969
502,RAB1A,0.33688026666641235,0.0002596606372032723
503,PYCR1,0.33424150943756104,0.0021467446285603426
504,SLC20A1,0.33413267135620117,0.00039723973238393846
505,MYDGF,0.3321325480937958,3.784255100625906e-10
506,C7orf55,0.3309760093688965,0.0053719523545734706
507,LDLR,0.3283596932888031,0.0313232704335235
508,GABARAPL2,0.3278805911540985,1.0354317922853497e-08
509,LAMTOR2,0.3271215856075287,1.484288277609856e-05
510,PLA2G16,0.32640036940574646,6.58473713524832e-06
511,ACYP2,0.32630041241645813,0.027631892863155517
512,SH3KBP1,0.3239344656467438,0.014566329802804043
513,COX7B2,0.32221677899360657,0.000596441240637728
