,genes,logfoldchange,pvals
92,TCOF1,0.975136399269104,0.03587610420572619
93,NOP56,0.9736125469207764,1.7447230464651118e-14
94,RBP7,0.9697188138961792,6.951641011151999e-10
95,EMD,0.9582388997077942,0.0024169999487200027
96,CCT6A,0.9549176692962646,5.022848969414063e-11
97,B4GALT1,0.9526241421699524,0.04395558200728699
98,GPATCH4,0.9461379051208496,0.015219953592449735
99,EEF1E1,0.945813000202179,1.1316768831718001e-18
100,NIFK,0.9426224827766418,2.0891836400780263e-08
101,CDC42SE1,0.9327338337898254,0.016311661022619064
102,HNRNPAB,0.9325169920921326,3.316828140822868e-12
103,CFAP97,0.930523157119751,0.04722539615112782
104,POLR3K,0.9246602058410645,0.0005328316740011875
105,ARPC5L,0.9226922988891602,2.7338372562252396e-13
106,TUBA1B,0.9175378084182739,2.5410640991272642e-22
107,PDCD11,0.912575364112854,0.00729215455938655
108,EIF3B,0.9121370315551758,0.047422092081927956
109,PHLDA2,0.9079143404960632,0.0008496441112999733
110,TRIML2,0.9059000015258789,0.0015176654363080288
111,ARPC4,0.9048425555229187,1.8027685490555465e-05
112,POLE3,0.9045414924621582,0.0005660086708137597
113,CTNNAL1,0.9034518599510193,1.2597541737871585e-10
114,DRAP1,0.8969674110412598,3.824711310577909e-30
115,HSPA8,0.8960334062576294,3.5048643751946236e-09
116,CTAG2,0.8937644362449646,1.6449780420515367e-21
117,FAM58A,0.8874118328094482,0.027052235367748357
118,LDHA,0.8840397596359253,2.338464786879702e-22
119,AIMP2,0.8813455104827881,3.8609181714204426e-07
120,HSP90AA1,0.8708295822143555,1.4773763041721468e-64
121,TNFRSF12A,0.8707236647605896,4.27703225254372e-20
122,LDOC1,0.8689209222793579,0.0006476893783985666
123,PPP1CB,0.8684499263763428,2.113428326459101e-06
124,AK1,0.8597952127456665,7.989527533998e-07
125,CACYBP,0.858618438243866,1.8864712895667748e-28
126,ENO1,0.8537314534187317,6.526111229930733e-57
127,DCAF13,0.8486735224723816,0.015102063863827253
128,CMSS1,0.8463280200958252,6.831792014274058e-13
129,TFAM,0.8348071575164795,5.9017027343088735e-09
130,EFHD2,0.8347260355949402,0.003721189605277842
131,UCHL3,0.8188711404800415,3.2677064024068102e-06
132,IMP4,0.8152461051940918,1.046052788983722e-05
133,FAM50A,0.8146533966064453,6.34596308440761e-05
134,POLR2L,0.8117020130157471,3.944154623547092e-78
135,PGAM1,0.8115957975387573,1.5516745157548661e-15
136,RANBP1,0.8057137131690979,1.4721532655323228e-29
137,ANP32B,0.798767626285553,2.565741487623811e-30
138,HMGB2,0.7981036901473999,2.0521901541502815e-15
139,MRPL41,0.7969509959220886,6.705083000227625e-23
140,PHLDA1,0.7946241497993469,0.00016718365445135693
141,BCAP31,0.7933965921401978,3.9843493119673706e-24
142,SSB,0.7917219400405884,6.781776539344627e-20
143,PRELID1,0.790044903755188,2.897923681889114e-22
144,LGALS1,0.7799352407455444,6.228985605062323e-18
145,SNRPF,0.7779772281646729,3.7599037739657834e-35
146,C9orf142,0.7754618525505066,4.110835992944278e-08
147,DPM2,0.7728888392448425,0.001513251581862466
148,PHF19,0.7710871696472168,5.653074393080559e-05
149,H2AFZ,0.7646048069000244,1.6926581901243122e-25
150,TUBA1C,0.7616246938705444,3.5031526972349558e-15
151,MRTO4,0.7613145112991333,0.009414182864577684
152,HELLS,0.7589429616928101,0.0002323758163033146
153,VMA21,0.7582932710647583,0.0030168851381507217
154,MCUR1,0.7475594878196716,1.717899495037602e-07
155,HMGB1,0.7369248270988464,2.7706477102176464e-32
156,HSP90AB1,0.7361956834793091,9.177155884470182e-48
157,DDX39A,0.7301523685455322,0.015681428261845234
158,DNAJC9,0.7282946109771729,1.1802464216446282e-05
159,FAM25A,0.7275017499923706,0.006732894972259499
160,EXOSC8,0.7269665002822876,5.0989678658253485e-09
161,RRP15,0.7214661836624146,5.061172573606359e-05
162,PPP1R14B,0.7209922671318054,1.4870556842400475e-06
163,PGP,0.7206516861915588,0.04449062632695229
164,TAF10,0.7195180058479309,8.993135342914703e-06
165,CEP55,0.7191835045814514,0.00010253220044762688
166,TEX30,0.7183048725128174,0.00875208139464326
167,UBE2N,0.717973530292511,0.0010265230406295732
168,COPRS,0.7164004445075989,0.00021365472345914553
169,FAM136A,0.7151962518692017,0.0018832419740755122
170,BCCIP,0.7069666385650635,2.3068199416174797e-06
171,PSMC5,0.7043434381484985,6.158332306891567e-20
172,COA6,0.7035037875175476,3.7615281958737746e-14
173,CCT2,0.7000900506973267,1.3287400030062045e-10
174,ARPC1B,0.6999276876449585,1.9958367895390908e-14
175,DEK,0.6955891251564026,3.465125663599388e-33
176,AC004791.2,0.6941724419593811,0.04039473665131325
177,RRAS2,0.6931097507476807,0.002405730375004615
178,SLC25A39,0.6895691156387329,3.87469039638001e-12
179,TMEM14B,0.6893666982650757,5.620870085821058e-20
180,MT1E,0.6892338395118713,0.0020437220706869064
181,TXN,0.6890401840209961,5.8177550976065735e-68
182,HNRNPH1,0.6882217526435852,0.03733189761689465
183,MPDU1,0.6817665100097656,0.02859819935368228
184,SLC25A5,0.6816927194595337,1.4309073457260306e-23
185,DHFR,0.681389570236206,0.013087432478823931
186,CRIP1,0.6807041168212891,0.0010306378513681008
187,C12orf75,0.6806944012641907,3.9010052082442445e-05
188,EIF3J,0.6791512370109558,1.2149323008570616e-24
189,GTPBP4,0.6743281483650208,1.4837600732790192e-05
190,COTL1,0.6671294569969177,0.011017441766989008
191,DCTPP1,0.6644306182861328,0.003436922260828306
192,ATP5G3,0.6636199951171875,9.072367756512209e-25
193,C11orf58,0.6635072231292725,7.551055334852425e-19
194,LSM4,0.6634604334831238,1.7351218900123527e-15
195,EGFL7,0.6621005535125732,5.042897486830036e-05
196,RPS13,0.660452663898468,6.329851059248415e-110
197,UQCRFS1,0.660291314125061,4.490200182585154e-22
198,PSMC2,0.660283625125885,0.0018213099960457605
199,SLIRP,0.6581709384918213,1.1748297681764223e-26
200,PSMG4,0.6580303907394409,0.0003899493779084213
201,NOL7,0.6572978496551514,5.16840740840245e-16
202,POMP,0.6563913226127625,1.1742603046666655e-48
203,TOP1,0.6549941897392273,1.6387384330650415e-05
204,NME4,0.6542681455612183,2.958599391293879e-16
205,IER3,0.6517847180366516,6.731975846972397e-14
206,PCBD1,0.6490586996078491,9.670384758684569e-20
207,MT2A,0.6399755477905273,2.1883232671705826e-17
208,TPM2,0.639137864112854,1.165074407775675e-12
209,ADRM1,0.6378993988037109,4.736451377809048e-10
210,POLD2,0.6369204521179199,3.927312363340434e-07
211,SFN,0.6364820599555969,1.9389041004934196e-20
212,FAM207A,0.6342368721961975,0.015431204587779248
213,DDX18,0.6260524988174438,2.4258363304049734e-12
214,TIMM10,0.6238698363304138,0.00012276734078558142
215,LAGE3,0.6225565075874329,4.284060365667562e-07
216,RAN,0.6220458149909973,4.630659047209895e-38
217,CHCHD10,0.6202188730239868,2.941248688976039e-09
218,HNRNPD,0.6179522275924683,1.1675398364589064e-09
219,MTCH2,0.6160884499549866,1.3261493601813871e-09
220,CDK4,0.6146718263626099,9.661115927514559e-08
221,PSMG1,0.6143079996109009,0.026423710451443913
222,PRSS3,0.6118118166923523,0.008791982935162876
223,WDR34,0.6115689277648926,1.531767009988528e-06
224,FSCN1,0.6111540794372559,0.0027816038525980843
225,CD320,0.6093793511390686,0.009829748820904117
226,PAICS,0.6052183508872986,0.020025148671531687
227,HNRNPM,0.6049625873565674,4.368866432102446e-17
228,BIRC5,0.6009289622306824,7.089605712423989e-08
229,CCT5,0.5997145771980286,2.650438632844085e-07
230,PTPMT1,0.5995296835899353,2.0507185474627872e-07
231,AHSA1,0.5995213985443115,1.8929496162666935e-07
232,KRT8,0.5978643894195557,2.733392811069069e-25
233,NHP2,0.5966887474060059,9.595181872942083e-15
234,PFDN2,0.5932683944702148,3.083834646491734e-11
235,FAM195A,0.5926467776298523,0.008910825071098536
236,EIF5,0.5922433137893677,5.323569297894405e-14
237,ACTB,0.5900944471359253,1.6937359352048423e-42
238,MRPL50,0.5890685319900513,0.0022026183166769537
239,COX8A,0.5867167115211487,1.7481317305144818e-31
240,PSMD11,0.5860021710395813,0.00017856698040479694
241,PPA1,0.5859942436218262,4.503990509266591e-20
242,GLRX3,0.5855487585067749,1.5947609790657504e-08
243,RPP30,0.5820538997650146,0.004439486167518591
244,SMC2,0.5817099213600159,7.2228539402127265e-06
245,TIMM13,0.5805879831314087,1.4462154712325995e-14
246,LARS,0.5773394703865051,0.036496684618874564
247,LLPH,0.577324628829956,0.004110180584926713
248,SDF2L1,0.5763671398162842,4.1479557811711203e-13
249,TMEM14C,0.5738305449485779,1.7440398973805943e-15
250,APIP,0.5699392557144165,2.753381062275855e-06
251,SNRPA1,0.5697839260101318,1.798198285181392e-05
252,NPM1,0.5675681829452515,6.203470859357643e-39
253,OLA1,0.5643104910850525,0.0013070594291213137
254,C17orf89,0.5631811022758484,8.420932750296706e-08
255,UBE2K,0.5627473592758179,1.9949279806996673e-05
256,PSMC3,0.5606814026832581,1.1787714354076043e-11
257,UFD1L,0.559612512588501,1.0060069425196043e-08
258,CCT3,0.5595346093177795,0.01954868265800645
259,TUBB,0.5539273619651794,8.142867960514693e-12
260,ISG15,0.5530571937561035,1.886549310850273e-12
261,NUDC,0.5528653860092163,3.831863286931607e-11
262,CKS1B,0.5526405572891235,4.023019031328694e-09
263,MRPL21,0.5525708198547363,6.455651793590368e-09
264,SERBP1,0.5522557497024536,2.9913619166822466e-20
265,SNRPB,0.5522127747535706,1.861840470211892e-19
266,TPRKB,0.550136148929596,2.2624368247218804e-08
267,CRELD2,0.5496546626091003,3.538300817547913e-06
268,SNRPG,0.5474364757537842,1.0317361163240085e-24
269,BOLA3,0.5469980239868164,4.971469360390184e-08
270,CCT4,0.5451188087463379,0.0014242911270118733
271,GTF2A2,0.5450794100761414,3.3308694168971275e-06
272,SMS,0.5441935062408447,4.181887299200826e-05
273,AURKAIP1,0.5381406545639038,4.727364922041984e-20
274,DNMT1,0.5365736484527588,7.874949386188216e-05
275,PSMB7,0.5352256298065186,6.263624221366439e-18
276,PSMG3,0.5328410267829895,2.854868679705173e-05
277,USMG5,0.5327097177505493,3.8237166737186455e-31
278,CD59,0.5317047238349915,1.4627709661444934e-30
279,CISD1,0.5299290418624878,6.345778366219863e-07
280,PRMT1,0.5264219641685486,3.652461277924053e-10
281,PHB,0.5256440043449402,4.666661601488113e-09
282,IDH3G,0.5256027579307556,0.03985405422233692
283,PPM1G,0.5232629179954529,5.6918964126501224e-08
284,FAM204A,0.5220314264297485,0.03375967631054871
285,ISOC2,0.5218233466148376,6.132038800860254e-07
286,PTMA,0.521605908870697,3.673374268549374e-56
287,CEBPZ,0.5207921862602234,6.735052925686111e-10
288,RPL22L1,0.5185734033584595,0.011401002847790134
289,PSME2,0.5173707604408264,2.285514106849603e-08
290,RRP7A,0.5162705183029175,2.379437785961842e-09
291,EBNA1BP2,0.5156156420707703,3.2502217381761526e-07
292,CDC20,0.5146989226341248,0.000641687531312181
293,GCSH,0.5126346349716187,1.6159791352732394e-06
294,BAX,0.5125412940979004,5.958483337958099e-08
295,EPRS,0.5097821950912476,0.010318042551173714
296,LDHB,0.5073798894882202,3.629583930838195e-21
297,SRPK1,0.5058170557022095,9.75911408156239e-06
298,C20orf27,0.5034083724021912,0.04078176138836192
299,POP4,0.5017275810241699,1.2983040057517937e-10
300,TIMM17A,0.5012142062187195,0.010630311771159733
301,COA4,0.5011656880378723,5.414048804410975e-05
302,MRPL20,0.5004228949546814,8.268100745981692e-10
303,SRRM2,0.49984875321388245,2.2073247339776897e-06
304,PCMT1,0.49711689352989197,0.03731259011156117
305,MRPS16,0.49464768171310425,2.6155675272433892e-08
306,TFDP1,0.4945908486843109,0.008217045707082139
307,PSMA7,0.49276459217071533,6.461569987644597e-22
308,TMEM147,0.49068596959114075,2.446948460974179e-05
309,TAF9,0.49011290073394775,0.004223344220429156
310,RUVBL2,0.487422376871109,6.051398547970816e-06
311,TRMT112,0.4858521819114685,1.1758305847689837e-20
312,HIST1H4C,0.48082235455513,2.0798518352605342e-08
313,MKI67,0.4792611300945282,4.701636626414116e-05
314,SRSF7,0.4761427938938141,9.740217782832764e-08
315,BUB3,0.4731307923793793,0.00020918635209428525
316,SSRP1,0.47256219387054443,0.011327910122826816
317,GMNN,0.4721468687057495,0.0008917306688042584
318,TMSB10,0.46916714310646057,5.016285189845584e-56
319,POP5,0.46694865822792053,0.0013316605321214905
320,ATOX1,0.4669349789619446,3.5273161794629977e-10
321,CFL1,0.4658832848072052,1.1570708515436357e-36
322,SMC3,0.4622657895088196,3.461658116869531e-09
323,UCHL1,0.4602682590484619,4.949573057985855e-13
324,TK1,0.4563908576965332,3.615403703517931e-07
325,PSMB3,0.4551013112068176,2.510329066418412e-12
326,C19orf24,0.4528200328350067,0.0015658690944588439
327,LSM3,0.4514846205711365,6.363866120024302e-12
328,EIF2S2,0.451377809047699,2.9750341368526885e-22
329,GGCT,0.44855785369873047,0.0004636831061725591
330,RPS19BP1,0.4480682611465454,3.2249510608488877e-05
331,DDX5,0.44552090764045715,5.288786002630977e-06
332,C20orf24,0.44482919573783875,0.0015147215510592019
333,COX5A,0.44255703687667847,3.2202658020246287e-12
334,EIF4EBP1,0.4420327842235565,0.00106570344152812
335,ZNF593,0.4394032061100006,0.002234989566466634
336,SSSCA1,0.43906933069229126,0.007983975316656238
337,NDUFB9,0.4386545717716217,6.090452294346467e-20
338,SNRNP70,0.4385841190814972,0.008560313022195756
339,MRPS18B,0.4379054307937622,0.003913047098072873
340,ATP5B,0.43782010674476624,1.173771189197756e-05
341,ATAD2,0.43700963258743286,0.005342484503063188
342,EZR,0.4369816780090332,3.2630597142393766e-09
343,ARHGDIA,0.43529027700424194,0.012894563771950791
344,METAP2,0.43521440029144287,2.962807819537523e-09
345,FTL,0.43261972069740295,2.3405347004572946e-33
346,SNRPD1,0.4325844943523407,1.1143615901562333e-10
347,EIF3I,0.43189099431037903,4.9479100956960305e-09
348,STRA13,0.43057385087013245,5.2870168880632305e-05
349,SSR4,0.4278950095176697,3.6223575684391785e-11
350,PFN1,0.4257519543170929,3.338011375123676e-32
351,UQCC2,0.4254436790943146,2.9712694971438007e-08
352,EPCAM,0.4253031015396118,5.652371271532559e-07
353,RPL35,0.42313769459724426,1.1407389805930091e-73
354,SNRPE,0.41946277022361755,1.0319757517640368e-17
355,NUTF2,0.4184492528438568,1.016088711463019e-08
356,HNRNPA2B1,0.4166591167449951,8.779610583273718e-09
357,KPNB1,0.41500794887542725,0.03784339759012858
358,TMEM167A,0.41127118468284607,5.866878923002577e-05
359,EEF1B2,0.4103371798992157,6.19861047881696e-20
360,PSMB6,0.4100583791732788,6.431488387122324e-13
361,TPM4,0.41002851724624634,0.014140356133702014
362,UQCRQ,0.4080055356025696,1.6336620783180445e-19
363,TPM3,0.4053407907485962,3.853767023268082e-07
364,BZW2,0.4045485258102417,0.01698031486849302
365,PARK7,0.4042617678642273,5.680517864414163e-17
366,CKS2,0.40349191427230835,3.9682860322324995e-05
367,UBE2T,0.4031098186969757,0.00036751815709876705
368,HNRNPR,0.40095680952072144,0.00011316337974624426
369,SAR1A,0.40091368556022644,0.0013950442826537546
370,PSMB4,0.3949980139732361,0.0004740927711715705
371,PCNA,0.3945232629776001,0.007355422357375933
372,CLTB,0.3899576663970947,2.456913526949763e-05
373,APRT,0.3893888294696808,3.6005430263803045e-09
374,HNRNPU,0.38631150126457214,0.0015768978762467126
375,MRPL18,0.3853544294834137,2.0164545012996277e-05
376,PDAP1,0.38511401414871216,7.505517340737715e-05
377,ZC3H15,0.38481253385543823,2.0246183367062847e-09
378,TMEM160,0.38156622648239136,3.5700001561094605e-07
379,PSMB2,0.3815113604068756,4.12364656895251e-09
380,ABCF1,0.3811418116092682,1.848498083667506e-05
381,MDH2,0.3802587687969208,1.5375677405871832e-08
382,ATP5G1,0.37747445702552795,8.534818311040858e-07
383,PFDN6,0.3770155906677246,0.00014367025611578213
384,BRIX1,0.37655478715896606,0.010110306730058269
385,SRRM1,0.3732280433177948,8.586723896905245e-08
386,GPX1,0.37303146719932556,1.1879550981017846e-08
387,GUK1,0.3722778558731079,1.5992946178479328e-11
388,PTTG1,0.37134850025177,0.0004142064526721301
389,BCL2L12,0.3713112473487854,0.011560035293792294
390,BID,0.3691774308681488,0.017401598611499165
391,UBE2D2,0.36772283911705017,0.028054465090933296
392,PTHLH,0.36761075258255005,0.0030565356486105676
393,FXYD5,0.36745119094848633,2.3394135578429106e-12
394,SRSF3,0.36517471075057983,3.6997406272398027e-06
395,HSPA5,0.36194273829460144,4.7689109623536845e-06
396,PSMA3,0.3619350492954254,1.1751987540309825e-06
397,SERINC2,0.3619065582752228,0.0005521381204823866
398,PTS,0.3617212176322937,3.8595060250789843e-05
399,LINC00116,0.36163461208343506,0.019179740749281873
400,GTF3A,0.3610142171382904,0.013105563073196361
401,PSMA5,0.359438955783844,3.409844151426625e-05
402,AIMP1,0.3503378629684448,1.4937687600462914e-05
403,ITGAE,0.348370760679245,0.007557709153200643
404,RSL1D1,0.34772300720214844,0.002649710787851767
405,RPA3,0.3459867835044861,6.3159235546239575e-09
406,SDHB,0.34573736786842346,0.00015903050975454335
407,ATP6V0B,0.34390297532081604,0.0003299563657652502
408,PARP1,0.34350574016571045,1.2549757242981019e-05
409,NUDT5,0.3422272801399231,1.3764746993220676e-05
410,NDUFB8,0.3404916226863861,3.0049598955327445e-08
411,NMT1,0.340194433927536,1.719436615470278e-05
412,VIMP,0.3396311104297638,0.00911896884024715
413,CAV2,0.3334091603755951,0.00019314562198691172
414,ADI1,0.3273492753505707,0.006902186707194307
415,CIB1,0.3252919912338257,0.0008427758037379518
416,ANXA2,0.3250062167644501,2.255641490834358e-17
417,POLR2G,0.3249545991420746,0.02943343614383697
418,BANF1,0.32474514842033386,4.560756029750836e-10
419,TXNDC17,0.3235807716846466,6.573463315752756e-09
420,HNRNPH3,0.3224848806858063,0.019230515105332996
421,TOMM22,0.3223336338996887,0.006602408008218945
422,NOP10,0.3199404776096344,4.334147935144058e-11
423,MRPL43,0.3198840618133545,0.003507659283201935
424,CYC1,0.3190401792526245,1.9498543136610675e-07
425,EIF3A,0.3175349831581116,0.01542222653945053
426,EIF6,0.3174881637096405,0.0003725848536275114
427,TMEM141,0.3173445165157318,0.00031043849865524325
428,DNAJA1,0.3167591989040375,0.0013500602661707113
429,POLR2E,0.31666359305381775,0.028958803905460233
430,CBX3,0.3156919777393341,4.3734321895962445e-11
431,EDF1,0.31410279870033264,1.5146090269262493e-10
432,PSMB1,0.31395161151885986,2.6094850412962487e-10
433,CD151,0.3132641315460205,3.13272726293777e-05
434,TOP2A,0.3124457001686096,0.004595177318717293
435,POLR2H,0.3110469579696655,0.00872857934488593
436,SF3B2,0.31071263551712036,1.6164267916050984e-05
437,C16orf13,0.3073563277721405,2.072594522632663e-09
438,MT-ND6,0.3045963644981384,0.03779783536046903
439,PSMC1,0.3039422333240509,2.323681392858499e-06
440,VDAC2,0.30335456132888794,7.83653134202407e-06
441,ARPC1A,0.3026946485042572,0.014897691046275125
442,ECHS1,0.29883819818496704,2.1054558288930712e-05
443,DMKN,0.29500845074653625,8.463661462159782e-06
444,DENR,0.29406607151031494,0.00017972435638859315
445,COX20,0.29387015104293823,9.304532477077331e-06
446,NACA,0.2928833067417145,2.4775810981286814e-17
447,EIF1AX,0.2912001609802246,0.0003275550140943822
448,ALDOA,0.2893308401107788,1.954676446225093e-09
449,GHITM,0.28901639580726624,0.007856517945923522
450,POLR2K,0.28889137506484985,3.5082690337136576e-06
451,MIF,0.287759393453598,1.0998002820401574e-06
452,GSTO1,0.2854132056236267,1.0904173882282385e-06
453,SSNA1,0.2854081392288208,0.0026503250688740313
454,KIAA0101,0.28536832332611084,0.0039060431953507973
455,HINT1,0.28417786955833435,4.88676311986925e-11
456,MRPL12,0.28066694736480713,0.0069168319847976
457,CHCHD2,0.28039267659187317,2.1847654943373085e-08
458,PSMA2,0.2802608609199524,6.64115436959844e-07
459,YBX1,0.28020617365837097,8.692345252921321e-13
460,SNU13,0.2801516652107239,1.88004756658111e-07
461,OAZ1,0.2768429219722748,2.253269382268069e-08
462,NUSAP1,0.2767983675003052,0.009593411211129721
463,LMAN2,0.2703115940093994,0.04371217483729574
464,MINOS1,0.27023571729660034,1.7525418222196447e-05
465,YWHAB,0.2693977355957031,1.457848999889048e-05
466,YIF1A,0.26652875542640686,0.0008197651956862407
467,NCBP2,0.26604726910591125,0.013811191824125858
468,LY6E,0.2660074234008789,2.080574301753326e-06
469,RWDD1,0.265274316072464,0.013786779473354995
470,LSM7,0.2615625262260437,2.8881493265907766e-07
471,MRPL14,0.2609010636806488,2.5859890022993213e-05
472,DSTN,0.2608945071697235,7.313229069444633e-09
473,MTDH,0.25252124667167664,8.334602278766607e-05
474,MRPL52,0.25026166439056396,5.3619527918403905e-06
475,BUD31,0.24671100080013275,0.003502902581610712
476,PRR13,0.2461693286895752,0.04700591177821142
477,NUDT1,0.24511763453483582,0.0032858500372094086
478,CENPF,0.24495039880275726,0.03203793107140206
479,AP3S1,0.24387019872665405,0.0005075778244926816
480,PTMS,0.24360515177249908,0.0007394666954891775
481,NDUFA6,0.24340900778770447,0.0004921872455908486
482,PHPT1,0.24330353736877441,2.758986414965215e-05
483,CHCHD1,0.24325086176395416,0.003591048116591112
484,TPI1,0.2426961362361908,5.994877718376814e-07
485,RBM17,0.24188339710235596,0.005383282800398252
486,COX19,0.24044714868068695,0.01847760087390906
487,DNAJC15,0.23977169394493103,0.0012835093686954866
488,RPL27,0.23868124186992645,1.2674533849729621e-20
489,RPL12,0.23853799700737,1.0910485784404651e-28
490,PSMD7,0.23835600912570953,0.0016973002104683956
491,CALM2,0.23698894679546356,8.517476286650016e-05
492,TALDO1,0.2337729036808014,3.4424585307191822e-09
493,NASP,0.23202106356620789,0.031460598267443934
494,EMC6,0.22781121730804443,0.005965477609953411
495,RPL32,0.22587797045707703,2.8238267647584316e-27
496,AUP1,0.22392651438713074,0.03970458207541584
497,GADD45GIP1,0.22343935072422028,1.0951052392154004e-05
498,EIF5B,0.2229708880186081,0.0037078182892070033
499,MYEOV2,0.22058048844337463,0.0005640916172080814
500,LSM2,0.22005322575569153,0.00029272289662890294
501,HN1,0.21889729797840118,3.073276340312755e-05
502,NAP1L1,0.21845534443855286,6.101080675298035e-08
503,ATP5C1,0.21764352917671204,1.6018291299511434e-06
504,NDUFV2,0.21676506102085114,0.002507158590989242
505,PSMA4,0.2165372222661972,0.0001690322176587678
506,MRPS34,0.2108650654554367,1.4766501959531829e-05
507,S100A2,0.21024587750434875,2.784003705829176e-07
508,XRCC5,0.20805726945400238,0.013345923513436398
509,LSM5,0.2054981142282486,0.0017970655553762173
