,genes,logfoldchange,pvals
143,IL24,1.0940065383911133,0.00044740078519274343
144,MTCH1,1.0903578996658325,1.0917417529379817e-47
145,ZNF576,1.086946964263916,9.608566076241778e-10
146,UBA6-AS1,1.083829402923584,0.002452445586726499
147,KCTD1,1.0817475318908691,0.0010802645265303552
148,NEGR1,1.07951021194458,0.00038790695207588523
149,SDCCAG8,1.0789127349853516,6.344209662708251e-09
150,LITAF,1.0770556926727295,9.609983025418225e-09
151,TRIM21,1.0762766599655151,0.009356296433165955
152,NRP2,1.0719857215881348,2.9629692808836278e-05
153,RAB27B,1.0701522827148438,0.001665890036754437
154,ENDOD1,1.0667204856872559,2.9307319202323433e-07
155,SRPK1,1.0609431266784668,4.873877000064556e-44
156,STXBP2,1.0575664043426514,0.0013172155139856998
157,RBM41,1.0571341514587402,0.00018011297716426634
158,PIAS2,1.0531734228134155,0.0025042229249672096
159,JUND,1.047433614730835,2.73289678961232e-22
160,AMMECR1,1.0471545457839966,0.007516291833958988
161,CRACR2B,1.0413304567337036,0.028533220809206353
162,ITGB5,1.0366805791854858,2.659018261365256e-06
163,TAP1,1.0299086570739746,4.36703302261972e-05
164,NREP,1.0265588760375977,0.026567961013465053
165,B4GALT4,1.0201210975646973,0.04122219710138555
166,LEMD2,1.0192434787750244,0.0004891536096178041
167,IL13RA1,1.0184988975524902,4.059548369637069e-06
168,ZNF180,1.0158367156982422,0.03204569011971644
169,TAF11,1.0087652206420898,4.997926350982728e-18
170,C1orf50,1.0044406652450562,1.761410209401503e-09
171,ATG4A,0.9959510564804077,0.007275770968720821
172,LINC00632,0.9956556558609009,0.03296670179202001
173,MXI1,0.9950559139251709,8.457636888375696e-06
174,WBP5,0.9916437268257141,6.782883381879839e-23
175,TCEAL1,0.9892651438713074,2.5497913829544873e-08
176,CEP19,0.9879540205001831,0.008514790668840632
177,ATP10D,0.983676552772522,2.5391335778765037e-05
178,BRWD3,0.9823791980743408,0.027211891040847338
179,MCAM,0.9730510115623474,0.0014771283734847007
180,RUNX2,0.9722725749015808,0.016737915854454
181,RNF187,0.971615731716156,3.468478971325012e-05
182,DIAPH2,0.9641112685203552,5.135604051730993e-05
183,CEBPD,0.9623132348060608,0.021404147701383755
184,HIST1H4H,0.95926433801651,0.032907117398973694
185,ME2,0.9535086750984192,5.669958986430254e-07
186,IL13RA2,0.9523499011993408,0.0005226697809298338
