,genes,logfoldchange,pvals
107,SGMS2,1.0700418949127197,0.014763035807038761
108,ARL4C,1.0700174570083618,0.025963231315998415
109,FAM127C,1.0691118240356445,0.04249164341095667
110,OGT,1.0685631036758423,0.02333971985270095
111,SLC26A2,1.0658595561981201,0.03989055969753519
112,FAM103A1,1.064913034439087,0.0009925955468171135
113,ELOVL5,1.0640228986740112,0.003832109654472819
114,IDH3A,1.0607483386993408,0.006261893781783183
115,E2F8,1.055782437324524,0.015463379136212338
116,NXF1,1.047640085220337,0.04034721711378324
117,SLC39A8,1.047342300415039,0.03577015380356666
118,CPPED1,1.042839527130127,0.049260893893556174
119,DNAJC11,1.042349934577942,0.02637544290805112
120,BDNF,1.039255976676941,0.00424835661005816
121,HMGA2,1.036350965499878,0.0004295270231419231
