,genes,logfoldchange,pvals
1174,NDUFA10,-0.15486852824687958,0.037461936712987365
1175,MT-ND2,-0.1549198180437088,7.2673105214921475e-06
1176,SNRPB,-0.15509051084518433,1.341570658742125e-07
1177,NCOR1,-0.15581341087818146,0.02595941022421393
1178,DDX50,-0.15594740211963656,0.03931840701274905
1179,RAB34,-0.15680290758609772,0.005881422122768854
1180,SDHD,-0.15687435865402222,0.0337142589271576
1181,C17orf89,-0.15819746255874634,0.005498068714758678
1182,TMX2,-0.158591628074646,0.019936885663505502
1183,ROCK2,-0.1585952490568161,0.02654290375967321
1184,BAD,-0.15997464954853058,0.025035896063045602
1185,LINC00704,-0.1602633148431778,0.016800530616437163
1186,RAI14,-0.1608126312494278,0.03557616242133744
1187,ALCAM,-0.1608615666627884,0.0043879710808339065
1188,TRIM28,-0.16094812750816345,0.01590232282062915
1189,DGUOK,-0.16141687333583832,0.003937885464700528
1190,EIF2A,-0.16201385855674744,0.04793865306526656
1191,ANKRD11,-0.16225998103618622,0.004868040587660261
1192,KHDRBS1,-0.16232459247112274,0.000813343357852607
1193,HIGD2A,-0.162332683801651,0.0025539019612199395
1194,UBE2V2,-0.16262926161289215,0.0019459005357374915
1195,RTN4,-0.1628587394952774,2.31362387165136e-06
1196,HMGN1,-0.162998765707016,7.248119306126224e-06
1197,MRPS35,-0.16313375532627106,0.03657045337893792
1198,ARPC2,-0.1633603423833847,1.3008264122053154e-08
1199,UBR4,-0.1644183248281479,0.00034596248721898267
1200,PTMA,-0.1647886037826538,5.092782441188241e-17
1201,PNN,-0.1649484783411026,0.0031235317171519946
1202,ANAPC16,-0.16496747732162476,0.0023579788203226103
1203,HNRNPA1,-0.16536082327365875,1.8947387192180007e-05
1204,DDX24,-0.16542544960975647,0.00011864563463555728
1205,TCEAL4,-0.16547664999961853,0.024322447728936072
1206,MLX,-0.16549080610275269,0.02571750358826656
1207,ATRAID,-0.16577279567718506,0.0069205596212450725
1208,C11orf73,-0.16581369936466214,0.01707475867617366
1209,RIF1,-0.16616277396678925,0.026398102531608302
1210,RSRC2,-0.16659048199653625,0.013219820100088785
1211,EIF2AK4,-0.16708973050117493,0.033317779230764205
1212,SSU72,-0.16714364290237427,0.0025697772033861496
1213,SEPT2,-0.1676173061132431,0.005207583864968442
1214,ARL1,-0.16768218576908112,0.003937885464700528
1215,HMGA1,-0.16862201690673828,9.139067616932114e-06
1216,RPS12,-0.16872847080230713,6.620948947392441e-23
1217,MAPRE1,-0.16901051998138428,0.037210248154432406
1218,PSMF1,-0.16906067728996274,0.04265429839182496
1219,C5orf24,-0.16964006423950195,0.03365662514907213
1220,TPR,-0.1696770042181015,0.005586625243526531
1221,RPL41,-0.17005015909671786,4.5138375134172744e-21
1222,LYRM4,-0.17009912431240082,0.02895473817402652
1223,CANX,-0.17022225260734558,6.248153613892689e-05
1224,NOP56,-0.17176973819732666,0.00026566757706013007
1225,HNRNPAB,-0.1718296855688095,4.718938409259397e-05
1226,TMEM126B,-0.1718415915966034,0.03490638207095171
1227,NTAN1,-0.17333897948265076,0.04038244743248411
1228,MTDH,-0.17429180443286896,0.000879900119491782
1229,PPP1CC,-0.1747024804353714,0.0001994145457120872
1230,MRPL43,-0.17480726540088656,0.005367089979531519
1231,GPS2,-0.17502661049365995,0.02605168121487314
1232,PHB2,-0.17539656162261966,0.00894180940435271
1233,LASP1,-0.175413116812706,0.03598992206192145
1234,ZNF106,-0.17563623189926147,0.004551329801734364
1235,LIMCH1,-0.17615951597690582,0.02105539598975192
1236,SEC11A,-0.17777599394321442,0.00034430843101605877
1237,MT-ATP6,-0.1782410740852356,0.0041528835733249825
1238,NDUFA5,-0.17902357876300812,0.034669414818196825
1239,NCEH1,-0.1790509968996048,0.00043458484094990163
1240,ATP6V1G1,-0.18001767992973328,0.0004093439454472654
1241,FAM136A,-0.18019962310791016,0.002402006014312666
1242,SMC4,-0.18023468554019928,0.010984811520139777
1243,SMNDC1,-0.18056058883666992,0.040855586886828166
1244,SUZ12,-0.1815902888774872,0.029812123429305486
1245,RAB10,-0.18160298466682434,0.02291441681503215
1246,CD164,-0.18198415637016296,0.030938822291958188
1247,SYNCRIP,-0.18267518281936648,0.0015933694241220561
1248,YWHAH,-0.18288691341876984,0.002226101695358067
1249,MAP4,-0.1830553412437439,0.0063126584657363745
1250,ZMAT2,-0.18314802646636966,0.014125586063601637
1251,FAM49B,-0.18333087861537933,0.012155224256094178
1252,ABRACL,-0.18395857512950894,0.006127976802114475
1253,TMA16,-0.18429365754127505,0.011257553604457978
1254,ARHGAP18,-0.18459182977676392,0.010606729453505938
1255,CCDC88A,-0.18470583856105804,0.04432069275778086
1256,LSM7,-0.18481488525867465,6.713962498264976e-05
1257,ERLEC1,-0.1850268542766571,0.008986170136429123
1258,HACD1,-0.1852075308561325,0.0008832676558123533
1259,HNRNPDL,-0.1852703094482422,7.101477234295348e-05
1260,MXRA7,-0.18556015193462366,0.03704515076489177
1261,ORMDL1,-0.1869477331638336,0.006131481987012981
1262,CAST,-0.1877140998840332,0.00045203404502164855
1263,BCLAF1,-0.18799827992916107,0.020864109395987717
1264,BCL2L1,-0.18801705539226526,0.009749696466813054
1265,RSL1D1,-0.18812519311904907,0.0032758476117619047
1266,TSN,-0.1886032521724701,0.010318229627368695
1267,HNRNPH1,-0.18924622237682345,0.013688793928211129
1268,TMEM251,-0.18932890892028809,0.008904175009748822
1269,RABEP1,-0.1894422173500061,0.017223589808194214
1270,FTL,-0.18968524038791654,1.0320444973858784e-07
1271,POLR2J,-0.18988890945911407,0.0016412511110686972
1272,TADA3,-0.19024850428104398,0.023449718902222087
1273,FTSJ3,-0.1903129369020462,0.021034454369733356
1274,SMIM4,-0.19051367044448853,0.04540333644096809
1275,HSD17B12,-0.19058546423912048,0.01551864518697586
1276,EIF2S1,-0.19073641300201416,1.1841781203570207e-05
1277,PURA,-0.1907392144203186,0.004274439645818561
1278,DNAJC7,-0.19101738929748532,0.003607455339465287
1279,PDAP1,-0.19146127998828888,8.12131687948778e-05
1280,GNB2,-0.19181004166603088,0.0048453138737189795
1281,SDHAF3,-0.1921426206827164,0.03951608157357776
1282,COPS2,-0.19214434921741488,0.02112183101064387
1283,TIMM8A,-0.19215282797813416,0.026769991659216254
1284,TCOF1,-0.19228047132492065,0.03807423312929312
1285,PPP1R2,-0.19250917434692386,0.011456326460550541
1286,UBAC1,-0.1925382912158966,0.033661861099166884
1287,HMGB2,-0.192575678229332,0.031602459662759576
1288,CHEK1,-0.19278806447982788,0.04591887474975219
1289,CNPY3,-0.1928018480539322,0.03036858745995482
1290,CDCA4,-0.19323618710041046,0.01365055148153038
1291,TOMM22,-0.19348496198654172,7.206817948451665e-05
1292,CAMK2N1,-0.194041520357132,0.026654096587393795
1293,RWDD4,-0.19404852390289307,0.010543904141959708
1294,APP,-0.1942312717437744,0.010900425392679736
1295,BCL7B,-0.1949712485074997,0.045470890468597015
1296,MIER1,-0.19503770768642426,0.038836762450198375
1297,TIMM13,-0.1952388435602188,6.319698356702337e-05
1298,PDS5A,-0.19525471329689026,0.042138201172793606
1299,EZR,-0.19557741284370425,0.003207623930852455
1300,IK,-0.19557985663414,0.000953817685405129
1301,MLF2,-0.19581224024295807,0.01335033467960226
1302,DNAJC19,-0.195979043841362,0.0011451706367340483
1303,HOMER3,-0.19629938900470734,0.0015940540804020218
1304,PSMD11,-0.1963137537240982,8.933978704760302e-06
1305,SRP54,-0.19639673829078674,0.034868590480778484
1306,S100A2,-0.19689324498176572,0.041034996037946685
1307,LYRM2,-0.19735366106033325,0.040590790231180805
1308,KIF2A,-0.19777736067771912,0.0086717501540383
1309,SNHG25,-0.1980271637439728,0.02551053069596228
1310,GDI2,-0.19804862141609192,0.00038046443159373217
1311,SNHG7,-0.19837839901447296,0.00871651458291221
1312,ARL16,-0.19855619966983795,0.03823154849252658
1313,DDX27,-0.19920219480991366,0.0005361392400585278
1314,PRDX5,-0.19971148669719696,0.00024756622895266044
1315,TMEM208,-0.2000488042831421,0.006380166684015843
1316,MTPN,-0.20021633803844446,0.0004982675315201143
1317,PSAT1,-0.20054078102111814,0.049558324444446564
1318,CAP1,-0.2005975991487503,5.575139013877974e-05
1319,ARFRP1,-0.2006488144397736,0.03617884055584633
1320,SLC52A2,-0.2007534056901932,0.0050680974821733496
1321,WSB2,-0.20084398984909055,0.018671602751812916
1322,RRP36,-0.2008948624134064,0.003608901730950773
1323,PRKCI,-0.20129252970218656,0.04848541882694292
1324,LACTB,-0.20163267850875852,0.031148892622714894
1325,STAMBP,-0.2019343674182892,0.019495074018094045
1326,FADS1,-0.2027017027139664,0.017788121672865087
1327,ISCA2,-0.20305217802524567,0.019045838538546186
1328,WDR36,-0.20341548323631287,0.04979862254355955
1329,TTC1,-0.2036947160959244,0.0018094269892939094
1330,PCBP2,-0.20421895384788516,6.918804482836258e-05
1331,LMNB1,-0.20456255972385406,0.03401954380376509
1332,PPP2CB,-0.20475871860980988,0.02739986286778833
1333,RSL24D1,-0.20587089657783508,0.0005330284040442097
1334,UBE2M,-0.20587775111198425,1.7714254920932285e-06
1335,RBMS1,-0.20606812834739685,0.03173664215756622
1336,BPTF,-0.2060983926057816,0.01588048748717499
1337,EMP1,-0.2066357433795929,0.022275822558927672
1338,ACSL4,-0.2075786143541336,0.026886321637797115
1339,MIR4435-2HG,-0.20770956575870514,0.006658001629677911
1340,GTF2H3,-0.2078994065523148,0.016050403077954342
1341,OSER1,-0.20849116146564484,0.037290174268221225
1342,COX7B2,-0.2086932510137558,0.00044948676710521504
1343,MT-ND1,-0.20877866446971893,8.411633480145734e-08
1344,SERP1,-0.20897114276885986,1.0674998806933667e-05
1345,MED6,-0.20907583832740784,0.023530366291123532
1346,G3BP1,-0.20909656584262848,1.9657914162707288e-06
1347,PCNP,-0.20911577343940732,0.0002555606508926144
1348,C1orf43,-0.20955823361873627,0.0004765786468181591
1349,C20orf27,-0.2098880410194397,0.0016091852053494132
1350,PYCR2,-0.2107807993888855,0.04397782979634341
1351,TAGLN2,-0.21081823110580444,0.0016071141143214705
1352,BTG3,-0.2110915929079056,0.006860847847529585
1353,BID,-0.2111281007528305,0.03898488052471395
1354,C1orf174,-0.21154233813285828,0.046992543847994415
1355,GLRX5,-0.2117917239665985,0.00016702322310920662
1356,ALDH9A1,-0.21218399703502652,0.03130601737035325
1357,PRR13,-0.2128073424100876,0.015720264553807775
1358,GTPBP4,-0.2130458950996399,0.00045363292813715175
1359,ERI3,-0.21369555592536926,0.042417890891602465
1360,YRDC,-0.2137010246515274,0.030048846682267462
1361,RAC2,-0.21375800669193268,0.016999319155642366
1362,TMEM230,-0.2138848602771759,4.85652713016211e-05
1363,ERBB2IP,-0.21391208469867706,0.00359878805712241
1364,TUBGCP2,-0.21397939324378967,0.02462488134120575
1365,ATP6V1C1,-0.21441316604614255,0.035074165501216725
1366,MOB4,-0.2145094871520996,0.01841223808473384
1367,TMED7,-0.21470066905021667,0.019688537999858133
1368,DLG1,-0.21505917608737946,0.0008157363851119515
1369,SPG20,-0.21522961556911469,0.026649812512541476
1370,SYAP1,-0.21597322821617126,0.0053536312368660886
1371,LYPLA1,-0.2160382568836212,0.010138961971233549
1372,TSTA3,-0.21606680750846866,0.022367669441030042
1373,CHMP4B,-0.21623316407203674,0.035444619336760366
1374,TATDN1,-0.2165248990058899,0.019087466257017644
1375,H3F3B,-0.2167600095272064,7.384214139748269e-14
1376,ZNF511,-0.21678605675697327,0.0006056451114612762
1377,BBX,-0.21708010137081146,0.016521701519686512
1378,ARGLU1,-0.21708904206752774,0.0007894110792582731
1379,SS18L2,-0.2174033671617508,0.005118514457824886
1380,CRNKL1,-0.2180439531803131,0.019410347240247927
1381,ARL2,-0.2183353006839752,2.197320345812603e-08
1382,CUL4A,-0.2186754792928696,0.046205886858741656
1383,RAP1GDS1,-0.2186986058950424,0.04271838323074565
1384,TRAPPC3,-0.2187491208314896,0.013633850108122264
1385,COX11,-0.2187754064798355,0.01043804865199896
1386,TMEM123,-0.21901731193065646,0.00034077722885348364
1387,GNL3,-0.2191201895475388,0.0022107945837126905
1388,SRPK1,-0.2191714644432068,4.577897846440466e-07
1389,CPNE1,-0.2192080169916153,0.0017243734407295964
1390,HADHA,-0.2192151248455048,6.981033445792641e-05
1391,CSNK1A1,-0.2192263156175613,9.744867547342672e-06
1392,SLC30A5,-0.21989117562770846,0.032399699673058925
1393,CD3EAP,-0.22006157040596008,0.007760612672338869
1394,RBM39,-0.22036159038543698,4.849380691335289e-06
1395,THBS1,-0.22073540091514587,0.03765165261665682
1396,UBA2,-0.2210248708724976,0.0003993709265217448
1397,GPN3,-0.2212304323911667,0.00021911478881710846
1398,RPA1,-0.2212451696395874,0.02803800323904757
1399,UBE2D1,-0.22153839468955994,0.03758257064697471
1400,MRPL36,-0.2221868485212326,3.4887848123847807e-06
1401,IFRD2,-0.2222270220518112,0.00014375347096117652
1402,SUCLA2,-0.222568079829216,0.02134342395529069
1403,ROCK1,-0.22286102175712585,0.013729530184426644
1404,TOP1,-0.2229124754667282,0.0003505495487310284
1405,CMIP,-0.22298036515712735,0.0035053946675474394
1406,MRPL42,-0.2235103994607925,0.0013708898336248446
1407,EIF5AL1,-0.2239736914634705,0.024761231950964958
1408,VAPB,-0.22411885857582087,0.04762854842776648
1409,TM9SF2,-0.2244517207145691,0.020252006323447255
1410,E2F7,-0.22460000216960907,0.04622644539928957
1411,SUPT4H1,-0.22469593584537506,0.0034087140917139287
1412,ALKBH7,-0.2248222529888153,0.03715324740266625
1413,P4HA1,-0.22575643658638,0.012848590146223748
1414,EIF5A,-0.22579027712345126,2.953137449268851e-14
1415,CPNE3,-0.22612516582012174,0.023742727332493663
1416,SERBP1,-0.2262565642595291,1.031120629272868e-11
1417,COX20,-0.22627004981040955,6.0718261636424525e-05
1418,ETF1,-0.22659292817115784,0.0002746086062689412
1419,UBE2K,-0.226979598402977,0.0029649746130661213
1420,GARS,-0.22711312770843506,0.0052980513259072255
1421,COPE,-0.22724272310733795,4.1583925199554094e-07
1422,PAIP2,-0.227640762925148,5.440041739595921e-05
1423,RNF5,-0.22827182710170746,0.02866153433608015
1424,GRPEL1,-0.2283788472414017,0.00021868298570825871
1425,NCAPG2,-0.2287053316831589,0.03415716089924783
1426,EWSR1,-0.22883686423301694,0.007234310237928183
1427,LIMS1,-0.23002542555332184,0.018712514336937217
1428,RBCK1,-0.2302706092596054,0.005446385073572817
1429,COL8A1,-0.23030297458171844,0.022474624156308427
1430,IER3IP1,-0.2306148111820221,0.04853538347677752
1431,FAM200B,-0.2306694984436035,0.008379566757757709
1432,MPRIP,-0.2312934249639511,0.005309330708278835
1433,SERTAD4-AS1,-0.2315715402364731,0.005252133433084581
1434,GTF2F2,-0.23191654682159424,0.002165450190401173
1435,TMCO1,-0.2321048080921173,0.00019322639741637404
1436,BUD31,-0.23222436010837555,0.0007762820783144688
1437,BARD1,-0.2328898757696152,0.02586324734594653
1438,PRELID1,-0.234148308634758,6.126711329399184e-16
1439,MCUR1,-0.23539170622825625,0.0004840108445914233
1440,BROX,-0.2357446551322937,0.01818673418341341
1441,ACTR6,-0.2358599156141281,0.01364339153843672
1442,GABPB1,-0.2361282110214233,0.03451398422170331
1443,ACTN4,-0.2365550100803375,1.7714254920932285e-06
1444,H2AFX,-0.2367968112230301,0.00643732602930205
1445,CPSF2,-0.2368775010108948,0.011901244657011532
1446,EIF2AK2,-0.23704946041107175,0.001496588307871114
1447,P3H2,-0.2370644211769104,0.024259189332697908
1448,DERL2,-0.2370678037405014,0.0003158477788244001
1449,TMEM14C,-0.2374200075864792,1.0302691525862578e-07
1450,CDCA3,-0.23781222105026245,0.011602275183924449
1451,HERC4,-0.2378958910703659,0.004537954327235945
1452,HEBP2,-0.2380225509405136,0.0005866401793771908
1453,GNAI3,-0.2381753176450729,0.00013714058423278252
1454,BZW1,-0.23957745730876925,1.9647955661007914e-09
1455,SMAD5,-0.23963700234889984,0.0154999439940198
1456,CIAO1,-0.23969809710979464,0.019606357967422012
1457,HBS1L,-0.2400050163269043,0.01964905411673882
1458,CLIP1,-0.240030899643898,0.010779766610874658
1459,ICT1,-0.24005143344402316,0.007881314998439203
1460,PLEKHB2,-0.2401619255542755,0.00976564605280384
1461,NME2,-0.24018548429012296,0.026478936501785563
1462,DHPS,-0.2402534037828445,0.0016493589416245616
1463,PPP4R2,-0.2408014535903931,0.0050957215368543285
1464,BRCA2,-0.2409037798643112,0.03369329143167698
1465,ERLIN1,-0.2412474155426025,0.01505182108521504
1466,ABCD3,-0.2413270473480225,0.04278897056309356
1467,NT5C,-0.2415147870779037,0.001042438564250509
1468,TMEM109,-0.2417392134666443,0.014458694252605937
1469,NEAT1,-0.24183692038059235,0.0470968853117059
1470,ISOC2,-0.242036372423172,0.0023065065928243146
1471,CNIH1,-0.24242405593395236,8.496143138342722e-05
1472,PAWR,-0.2424485683441162,0.00021256344256014958
1473,CSNK2A1,-0.2435942441225052,0.0023127633809917666
1474,BLOC1S2,-0.2440455257892609,0.003420406618585025
1475,NDUFA13,-0.24410632252693176,0.00031191282553770077
1476,MRPL17,-0.24431030452251434,2.891688424492072e-06
1477,NUBP2,-0.2444339841604233,0.02459289354055929
1478,LIX1L,-0.2453385293483734,0.017332276407299885
1479,FUBP1,-0.2453825026750565,0.0127786131806635
1480,WDR46,-0.24567514657974246,0.003227169739696706
1481,MRPL3,-0.2458304911851883,2.2452670273607465e-05
1482,KHDRBS3,-0.2461181581020355,0.0004326399445209016
1483,MYO1B,-0.2462146580219269,0.03666610257176542
1484,RBM5,-0.2464660555124283,0.039336342666454416
1485,SLK,-0.2465094327926636,0.0206057059583026
1486,FAM204A,-0.2465817630290985,0.0005237965169903915
1487,CKS1B,-0.246808797121048,4.3970441472546045e-07
1488,CRBN,-0.2468941807746887,0.0299397540762536
1489,WHSC1L1,-0.24698616564273834,0.0092395915976424
1490,BRI3,-0.24705082178115845,2.769696608662317e-09
1491,EIF2B5,-0.24731171131134036,0.021984112878432462
1492,RIN2,-0.24762888252735135,0.02622439750544886
1493,MTIF2,-0.24771472811698916,0.009346484360883114
1494,DNAJA2,-0.2477156072854996,0.0019803148840937435
1495,RILPL2,-0.2482474148273468,0.0387481213000813
1496,STRN3,-0.2483875304460525,0.047670735868538636
1497,AKT1,-0.2486427426338196,0.024247344273832967
1498,MAPK1IP1L,-0.2491058260202408,0.0021914523275314768
1499,APC,-0.2492879629135132,0.02803800323904757
1500,NGLY1,-0.2493090778589249,0.008244423317858492
1501,IQGAP1,-0.24930913746356964,4.505485031833771e-05
1502,ZDHHC6,-0.24996912479400635,0.019966870375624914
1503,SAMHD1,-0.25011229515075684,0.046570223247398186
1504,NABP2,-0.2502104341983795,0.043169260429052135
1505,EHD1,-0.2506500780582428,0.02541992014734351
1506,SPC25,-0.2509494721889496,0.024761231950964958
1507,MGAT2,-0.25102734565734863,0.009944434535796062
1508,SLTM,-0.2510841190814972,2.9752165667357727e-05
1509,CCNC,-0.2512345910072327,0.0061233060294847924
1510,RABL6,-0.2513190507888794,0.04865690624004766
1511,PDCD10,-0.2515912353992462,0.0016539579150688937
1512,DUS1L,-0.25190266966819763,0.01220053943133786
1513,UBE2J2,-0.252471536397934,0.0039238141069402885
1514,ANAPC13,-0.2526157796382904,0.010843839605096042
1515,MCRS1,-0.2527609467506409,0.033265909041557525
1516,PPP2CA,-0.2530103623867035,8.423405805181335e-05
1517,EPHA2,-0.2530997395515442,0.020026957914214258
1518,YBX3,-0.2534253895282745,9.01574923113653e-09
1519,CHMP2B,-0.2534707486629486,0.0038950329645842017
1520,ARF4,-0.2535196840763092,4.1252789616517895e-08
1521,OSTC,-0.2539501190185547,1.681530600973891e-07
1522,MPST,-0.2541041374206543,0.0065853602423488825
1523,TMEM243,-0.2541173994541168,0.00879373423166867
1524,SEC11C,-0.2545735836029053,0.00199078960547416
1525,ADAMTS6,-0.25502607226371765,0.0353407755944837
1526,ASPH,-0.2557927370071411,1.4759144135767792e-05
1527,INF2,-0.25582683086395264,0.04973298999836663
1528,HDDC2,-0.25584015250205994,0.0022773543506790497
1529,RAD18,-0.2561652064323425,0.023012319256721037
1530,DYNLL1,-0.25625208020210266,3.138529767685725e-13
1531,SRSF6,-0.2564341723918915,0.0007066556673977013
1532,INTS10,-0.2566276788711548,0.011812734755347895
1533,NBEAL1,-0.2569063901901245,0.021670656271019457
1534,YTHDF1,-0.256962925195694,0.009867201191556
1535,PHLDA2,-0.2569696605205536,3.3704686618406834e-07
1536,ABCF2,-0.25745150446891785,0.008889487062741203
1537,IFNAR1,-0.2575448453426361,0.023373135015727
1538,FOSL1,-0.25784173607826233,0.00027742630522653843
1539,REEP3,-0.2580035328865051,0.002542842712912581
1540,ENOSF1,-0.2585342228412628,0.022125903563788338
1541,SRP68,-0.2585913836956024,0.004782375630422546
1542,RPL18A,-0.2587144374847412,8.323575390066942e-41
1543,PPP3R1,-0.2588898837566376,0.04405017115605836
1544,SUV39H2,-0.2589919865131378,0.03713616168006452
1545,CPSF3,-0.2590877711772919,0.011063830869531518
1546,XBP1,-0.2594326436519623,0.024469280613922968
1547,MARCH6,-0.2596217095851898,0.0067619308186634254
1548,MT-ND5,-0.2597073018550873,2.2787484622138298e-09
1549,EIF4E,-0.2598206102848053,0.0012743548829512875
1550,RYK,-0.25995782017707825,0.024926524089223082
1551,PABPN1,-0.260367214679718,0.00020340766772584167
1552,SFTA1P,-0.2604756057262421,2.2748900915737065e-05
1553,MRFAP1,-0.260798454284668,1.2631798579401843e-05
1554,PVR,-0.2609423995018005,0.038266582412776216
1555,CCNB2,-0.2612078785896301,0.0017027826560519896
1556,MCM4,-0.26147547364234924,0.006471596995517886
1557,ANAPC15,-0.26173436641693115,0.007051981194792037
1558,KRAS,-0.26176032423973083,0.014551883932114122
1559,TROAP,-0.2626330852508545,0.04522136295948987
1560,RAB14,-0.2627943754196167,0.0070985054916262655
1561,PPP1CB,-0.2628115117549896,0.0001906028847092681
1562,LSM12,-0.26327842473983765,3.5793835392092986e-05
1563,THOC6,-0.2634010314941406,0.011505477890404882
1564,RAD23B,-0.26347610354423523,7.547593810269626e-05
1565,GUK1,-0.2638557851314545,2.018275494070858e-06
