,genes,logfoldchange,pvals
37,MYO1D,4.061816692352295,0.036142274494718823
38,SESN3,4.048047065734863,2.863589398071019e-07
39,TMLHE,4.041646957397461,2.323695130971848e-07
40,SPARC,4.0359978675842285,1.8777441182084284e-16
41,AIM2,4.02921199798584,0.04755637104298761
42,PLD5,4.01561975479126,0.0008756107208486398
43,FKBP10,3.9072344303131104,6.877646961610232e-31
44,ITM2A,3.8778915405273438,1.1676624673507554e-07
45,TMCO2,3.854264974594116,1.7567383825414642e-08
46,DOK4,3.8448734283447266,0.024795938620439273
47,FAM133A,3.6782009601593018,1.0435497104863896e-05
48,BEX5,3.6329240798950195,4.638580472639232e-26
49,SERPINB2,3.5895116329193115,1.5603142575672164e-15
50,CCDC180,3.5687971115112305,0.02403518196103939
51,NAP1L3,3.5402214527130127,4.8074983041123306e-09
52,CLIC3,3.5378925800323486,0.023814784913622572
53,BEX2,3.5163729190826416,5.813830078067144e-100
54,HECW2,3.4578909873962402,2.5449167949468406e-05
55,F2RL2,3.4055185317993164,2.0348006616858248e-05
56,OXTR,3.3871939182281494,5.693856555354137e-25
57,CD74,3.3643577098846436,3.2968297499633066e-75
58,GLB1L3,3.341520309448242,9.389338535727088e-06
59,INHBA,3.3328282833099365,4.45471661866859e-16
60,HMGN5,3.278578281402588,2.3095325109955848e-139
61,AP004372.1,3.2701072692871094,0.04544676812116543
62,AC007163.3,3.2378623485565186,3.5004260944729244e-09
63,H2BFS,3.2088396549224854,0.009317752880771846
64,ZNF660,3.185995101928711,0.001288710443067819
65,RHOJ,3.1546530723571777,0.009313792188489997
66,C4BPB,3.0391414165496826,7.05985794819896e-66
67,HLA-DMA,2.9984114170074463,4.2362667873806835e-29
68,NRK,2.9896154403686523,3.970391840483854e-58
69,HRAT17,2.9264321327209473,0.03729153779847763
70,XXbac-BPG308K3.5,2.924863338470459,0.001996226458567478
71,VIPR1,2.9096052646636963,0.00010437246700583488
72,MATN2,2.8809564113616943,5.073600763258652e-16
73,CSF2RA,2.798140048980713,0.002821393105584785
74,EHF,2.747572660446167,1.9181097390691036e-21
75,PRRG4,2.6998465061187744,1.734937321641636e-08
76,C4orf19,2.695478916168213,1.0672510926954215e-09
77,CXCR4,2.670969247817993,8.110788075303378e-21
78,SPDEF,2.651344060897827,0.0011000711514069002
79,TSC22D3,2.648280143737793,0.0012061953048192948
80,RAB9B,2.621865749359131,9.54878316054791e-10
81,NCF2,2.593132734298706,1.964380089820856e-21
82,HIST1H2AC,2.5784435272216797,1.9261507680578036e-84
83,HIST1H2BD,2.554927349090576,2.5898195110290462e-17
84,GPAT2,2.4299354553222656,2.989603744452672e-24
85,HIST1H2BJ,2.3841769695281982,7.549316112156571e-29
86,KCNK1,2.3698809146881104,1.5856346258289788e-09
87,RP11-818F20.5,2.3535642623901367,1.0056266000747549e-22
88,CTSS,2.340116262435913,0.016532288662866854
89,CYB5R2,2.320399045944214,1.895217399722578e-10
90,SH2D3A,2.294358968734741,0.023009876374228574
91,IL13RA2,2.281268835067749,2.8017274729461136e-57
92,ENG,2.259833812713623,2.5155013510413835e-52
93,MAGEE1,2.2472922801971436,0.019498707027132477
94,G0S2,2.2451186180114746,9.476857143673387e-162
95,AFAP1-AS1,2.235405921936035,4.780924841066411e-14
96,NUDT6,2.233116626739502,1.9874475801702738e-84
97,CARD16,2.226778745651245,2.1382755537213554e-20
98,LRRC2,2.222428560256958,9.139697189896667e-26
99,CNIH3,2.204620122909546,0.001092449508646864
100,GPR85,2.192909002304077,0.04149635044578112
101,LOXL4,2.1920735836029053,0.00028055484535001663
102,AK5,2.1600089073181152,1.1338654307445803e-07
103,ZNF75D,2.154086112976074,0.020703212232083927
104,LINC00665,2.1495518684387207,5.053722669470232e-29
105,TNFRSF11B,2.1400816440582275,3.2213589012109528e-06
106,CLEC2B,2.1281371116638184,3.14746129238792e-29
107,GALNT5,2.11858868598938,1.830638092157562e-11
108,ARHGAP24,2.0639588832855225,5.2911865146776246e-14
109,GLUL,2.0578553676605225,1.5858453294396434e-22
110,SUN3,2.0551278591156006,9.832955615701404e-11
111,SOCS1,2.055001974105835,3.065840846298876e-08
112,RGS7,2.0549890995025635,0.0006382617909617078
113,RP11-722G7.1,2.046368360519409,0.0428968279623334
114,SOX4,2.0407440662384033,1.5254120267862972e-42
115,ZNF358,2.024993658065796,1.5059455811136833e-25
116,TAGLN3,2.013040542602539,0.03276955404273147
117,ZBTB37,1.988072156906128,2.073583834626726e-28
118,FAT3,1.9662268161773682,6.083586654175149e-21
119,ZC4H2,1.9614429473876953,0.012278772030881176
120,TEX41,1.9605011940002441,1.4366238894236305e-13
121,CCDC3,1.928551435470581,0.04565964613693107
122,SRPX2,1.9262577295303345,0.0007740061883192527
123,ARRDC4,1.92579185962677,0.0033758564459500447
124,MPP7,1.9219164848327637,0.0024007801397721296
125,CCDC68,1.9201570749282837,1.4202706065413241e-31
126,LOX,1.9193304777145386,3.524712680113429e-45
127,NOV,1.9174160957336426,7.611760537464062e-38
128,IFI27,1.9043216705322266,0.047393102943813235
129,C15orf48,1.8968685865402222,1.2640217348993352e-44
130,ISYNA1,1.8929084539413452,2.4273316920354767e-17
131,NUAK1,1.8915389776229858,7.515405827981475e-38
132,TBC1D8B,1.887153148651123,4.967339806606407e-05
133,RP11-172H24.4,1.8793209791183472,0.0032669030803101824
134,SLC37A2,1.8762959241867065,0.007710125349432924
135,CPA4,1.8752180337905884,3.1551587059510134e-08
136,GABARAPL1,1.8739789724349976,0.0001812125653321521
137,SDC2,1.8682377338409424,2.68948565620589e-22
138,CREB3L1,1.8668196201324463,7.399608025226696e-28
139,CASP1,1.8571677207946777,7.008248017553847e-06
140,HIST1H2BK,1.843979835510254,3.3885067184236103e-06
141,C6orf132,1.8190562725067139,1.0718504253620099e-20
142,GPR1,1.8130455017089844,6.470401234438177e-07
143,SPIN3,1.8016961812973022,0.0011039003849821966
144,APOE,1.7959293127059937,0.042071726884813525
145,ADARB1,1.7791422605514526,3.7022848699164454e-40
146,SORBS2,1.7680388689041138,2.496551490926173e-07
147,UPRT,1.7408703565597534,7.525115859101423e-07
148,DANT2,1.7339047193527222,0.02180592697710444
149,GBP1,1.7288322448730469,8.201899211519325e-31
150,MT1F,1.705546259880066,5.018768728858063e-05
151,ATP7A,1.7050552368164062,0.004719688258783873
152,SYTL2,1.6972236633300781,6.393885665305635e-05
153,NEAT1,1.6856982707977295,7.430399846523305e-125
154,SAMD12,1.6547695398330688,3.6118120623600733e-35
155,FLJ22447,1.6528534889221191,0.035448190391050995
156,CST7,1.6382982730865479,0.01887996531009575
157,FCHO1,1.6217321157455444,2.892186260694942e-23
158,ARMCX2,1.6188077926635742,5.69764708829046e-53
159,TMEM217,1.618549108505249,0.000412378156876417
160,DIAPH2,1.6080384254455566,6.516698813305304e-39
161,TSPAN8,1.599027395248413,0.017352651442323588
162,NMNAT2,1.584041714668274,0.003422121941396467
163,HDX,1.5825629234313965,1.2562004009089518e-06
164,AARD,1.5816049575805664,0.002996814647190664
165,LINC00240,1.5789357423782349,0.004154345236209498
166,RASGRP3,1.5528591871261597,0.006789486006142646
167,NNMT,1.5480756759643555,6.912642573176067e-23
168,STC1,1.54043710231781,1.1939228934281542e-18
169,FAM84A,1.5347298383712769,4.544927789547242e-05
170,KANK1,1.529144048690796,0.0013748421917386478
171,RELB,1.5281403064727783,1.4414525595138236e-14
172,ITGBL1,1.526589274406433,7.279745229149504e-12
173,CHST10,1.5182764530181885,3.291356750872923e-07
174,ARHGEF35,1.5118871927261353,0.00038064708145007413
175,VGLL3,1.5108354091644287,2.1350512352890885e-05
176,LIPH,1.509418249130249,0.0025561941451030796
177,ZNF76,1.5093953609466553,5.1192760931721965e-21
178,RP11-1114A5.4,1.507651448249817,0.017681583774666394
179,TIMM8A,1.5072728395462036,2.5244540234344156e-132
180,TACSTD2,1.5059709548950195,2.5975670550821835e-36
181,FGF5,1.5045603513717651,7.604632302128699e-90
182,MCAM,1.504047155380249,5.017193719794835e-31
183,KRT7,1.5017131567001343,1.7436742625025083e-17
184,UPF3B,1.4782586097717285,2.4102653309637223e-67
185,NEDD9,1.4768338203430176,0.003094242156076663
186,PHLDA3,1.473233699798584,7.364453942670324e-08
187,STXBP2,1.4685174226760864,5.912870205208657e-24
188,IFIT1,1.467294454574585,2.1308830907178555e-05
189,ARL4C,1.4632582664489746,9.934520549632093e-81
190,LRP1,1.4611494541168213,0.001810033555387799
191,C14orf37,1.4604765176773071,0.004225735730598379
192,BAIAP2L1,1.459892749786377,8.302802186867418e-05
193,F3,1.457876443862915,4.905282128721328e-117
194,SH3BGRL,1.4536709785461426,2.054900506112393e-68
195,ATXN1,1.4519033432006836,3.437907546252421e-07
196,INADL,1.4491411447525024,0.03399249725858922
197,SIM2,1.445392370223999,0.0027942523014706064
198,BRWD3,1.4407103061676025,5.78073935850768e-12
199,ABCB7,1.4385271072387695,5.939859730672648e-20
200,CHIC1,1.4317699670791626,8.216223476617407e-05
201,GATA6,1.430871844291687,1.3241071456614403e-11
202,MYL5,1.4298627376556396,0.0007044058217924196
203,ZNF846,1.4261198043823242,0.00029092484058123984
204,ARMCX1,1.4250324964523315,1.5013966420839878e-47
205,HSD3B7,1.4225597381591797,2.234808876428249e-09
206,AFAP1L2,1.411152720451355,0.0005081693572207574
207,GALNT14,1.4056284427642822,4.419596967160624e-09
208,ENDOD1,1.4022674560546875,1.8716136755126353e-37
209,MAGED2,1.3990004062652588,4.555533738929976e-56
210,IFIT2,1.3981845378875732,0.013719291962635978
211,PLPP4,1.3925472497940063,3.478772481346662e-17
212,CRIP2,1.3840543031692505,0.0062773914222596875
213,ZNF788,1.378070592880249,1.0916511593443385e-08
214,UNC13B,1.3692635297775269,2.9414307851933727e-05
215,ZNF239,1.367780089378357,0.011102877270474614
216,CCL26,1.3662227392196655,0.010100241088242921
217,NOG,1.366054892539978,2.1609099001064143e-60
218,TMEM187,1.3649448156356812,3.229935984399884e-05
219,ZNF222,1.3614991903305054,0.0020428126784242094
220,RAB27B,1.3585262298583984,4.4401461304771615e-15
221,FGFR4,1.3577208518981934,0.04373556692204857
222,ZNF485,1.3575650453567505,1.0979271844668583e-06
223,OCRL,1.3536909818649292,2.857094232975243e-11
224,MORC4,1.3405088186264038,7.826309195064347e-46
225,BIN1,1.336215615272522,5.9110623798457634e-08
226,SDCCAG8,1.3361529111862183,3.335805234608088e-48
227,ZFAND3,1.3348027467727661,1.3031137126670888e-72
228,MOSPD1,1.3329098224639893,4.0955036466545177e-47
229,MCOLN1,1.3201029300689697,1.5995822869410476e-16
230,PNPLA6,1.315532922744751,1.1955624206718954e-21
231,TCEAL8,1.3075817823410034,1.2963610014210355e-73
232,TIGD7,1.3068746328353882,0.0008369925609565454
233,ILDR2,1.3060741424560547,0.0013646131335436583
234,HIST1H4H,1.302276849746704,2.3049073013343354e-09
235,CYP2J2,1.3001220226287842,0.008008640333821206
236,CRADD,1.2951014041900635,1.4706245191895322e-73
237,MAP3K7CL,1.2937748432159424,1.3075294055878001e-11
238,MLLT11,1.2927547693252563,6.364402830628657e-05
239,TBC1D2,1.2891833782196045,5.4546553522281634e-21
240,RP4-621F18.2,1.287584900856018,2.5304576175422595e-25
241,ALPK1,1.284568190574646,0.03708571557403909
242,PBDC1,1.2781157493591309,2.0565896487153687e-138
243,RP11-262H14.3,1.2760075330734253,0.0007088208586500019
244,OSR1,1.275803804397583,0.022024888600693286
245,MAGEH1,1.272200107574463,1.1986007149856254e-07
246,CCL28,1.265705943107605,0.01734578461549753
247,SLC44A2,1.2649415731430054,1.1478898231701922e-26
248,FILIP1L,1.2649389505386353,1.988463960422192e-13
249,STK38,1.261938452720642,5.533969221964242e-57
250,CRACR2B,1.254500389099121,2.492645949309519e-10
251,CT83,1.251655101776123,1.5769883977753527e-13
252,KDM5B,1.2487223148345947,6.719647251088242e-17
253,RP11-160O5.1,1.2455828189849854,6.8611272672236335e-09
254,KIF16B,1.2368866205215454,0.004054925241758457
255,BANK1,1.2345637083053589,0.0416130809102491
256,TPD52L1,1.228421926498413,0.0012254537421703391
257,SLC25A43,1.2265750169754028,1.2820548036864069e-20
258,TAF11,1.2253799438476562,2.84155832714849e-90
259,IL13RA1,1.2252209186553955,1.8717709761879792e-24
260,PALM2,1.2239917516708374,0.020539482841361627
261,KLHL4,1.219570279121399,2.2422745710156368e-14
262,TMSB15B,1.2178423404693604,0.004083108259667026
263,ARMCX3,1.2155131101608276,1.2834194108581266e-51
264,TPM2,1.2042536735534668,0.0010228381562069498
265,KCNAB2,1.1992793083190918,0.004451727364747824
266,LINC01420,1.1886228322982788,6.643860900792358e-114
267,CHMP4C,1.18773353099823,0.0035936645499969134
268,HES7,1.179580807685852,0.03264460549537708
269,CTH,1.1778218746185303,5.9449307906636056e-08
270,RBM41,1.1773655414581299,3.713569902772498e-13
271,NFKBIE,1.1772581338882446,7.056331429508352e-07
272,ROBO3,1.1751501560211182,4.1544523247749123e-10
273,FAM104B,1.1744667291641235,3.891978623107018e-21
274,BRD2,1.1718828678131104,5.176155072979535e-81
275,LINC01224,1.1655662059783936,3.337980425517585e-06
276,WBP5,1.165172815322876,5.0809791245961623e-110
277,UBA6-AS1,1.1644577980041504,6.46311947307053e-12
278,TMEM150A,1.158319115638733,0.00040392860760115067
279,SRPK1,1.1581575870513916,3.7407747133288396e-210
280,BCL11A,1.1552995443344116,2.736622593929635e-06
281,HIST1H1C,1.1547905206680298,1.1655386714371118e-41
282,APLF,1.151513695716858,0.017790095791991242
283,WDR44,1.147425651550293,3.514613668634493e-10
284,ZNF232,1.1433329582214355,0.0034378058991236405
285,ATP10A,1.1425042152404785,0.005482843744242758
286,PLS3,1.1391911506652832,9.853212308637908e-89
287,ASTN2,1.134365200996399,0.04655168796727441
288,ZNF704,1.133115530014038,0.02634066990165834
289,FRAS1,1.1321892738342285,2.438610178680903e-05
290,ZNF532,1.1293262243270874,8.565143255880407e-05
291,FMN1,1.1267192363739014,4.934737143227923e-18
292,OPHN1,1.1265912055969238,4.561720648667537e-15
293,RP11-35G9.3,1.1252926588058472,0.0022977476842797506
294,ADAMTS12,1.1244131326675415,2.370033672752556e-16
295,APOOL,1.1232494115829468,2.2605730667998986e-21
296,ST20-AS1,1.1223055124282837,0.022863117278627592
297,CFAP45,1.1221665143966675,4.008671498074452e-05
298,ZXDB,1.113923192024231,0.008494507588348962
299,FUNDC2,1.1137267351150513,7.082796576114594e-67
300,NRIP1,1.1089708805084229,3.124793967373936e-15
301,RHOB,1.1086090803146362,0.006632269158530646
302,ZNF439,1.1079339981079102,0.0003311574326411929
303,CHM,1.1065455675125122,7.220574367742321e-25
304,MLLT3,1.1055903434753418,1.9189945660117728e-08
305,IKBKE,1.1045032739639282,0.00011211222504961803
306,ZMAT1,1.103249430656433,0.03075946589118294
307,ANKS1A,1.0993834733963013,4.311794569435881e-12
308,MTCH1,1.0991424322128296,4.2494406899761944e-204
309,MBNL3,1.0981107950210571,6.433397254259176e-05
310,SPIN2B,1.0969256162643433,3.5702377158136115e-12
311,LITAF,1.096725344657898,1.03181536343862e-26
312,SNAI2,1.0963268280029297,8.597746243517394e-10
313,KATNAL1,1.095688819885254,6.77601527556305e-14
314,PTGES,1.0904027223587036,0.004064299901142779
315,CTIF,1.0896735191345215,0.015564235453548876
316,RLIM,1.0873537063598633,1.4509453123108933e-24
317,ZNF280C,1.0871009826660156,0.0006709787295413332
318,ATG4A,1.0861481428146362,5.070367759453031e-08
319,RNF8,1.0826287269592285,1.58048551736584e-69
320,FAM214B,1.0805729627609253,7.433508007450409e-05
321,TRAFD1,1.0803214311599731,0.0015882954856747808
322,UACA,1.0776790380477905,1.5079212305856683e-55
323,HNMT,1.076485514640808,2.210220116478064e-18
324,KCTD18,1.0749471187591553,0.0022551571152582264
325,ST8SIA4,1.0745326280593872,0.04815631792845386
326,NEDD4L,1.0728862285614014,2.0385585536184927e-78
327,NMRAL1,1.0707491636276245,1.098667255917312e-19
328,ZNF155,1.066686987876892,0.009370374106460211
329,TCEAL1,1.0649831295013428,1.098616789358966e-30
330,GMFG,1.0640578269958496,0.037793520325304364
331,P3H4,1.063575267791748,2.938975816192577e-11
332,PGRMC1,1.0622248649597168,5.298792258528629e-86
333,ZBTB33,1.0618669986724854,3.220784286095181e-08
334,C9orf72,1.060995101928711,4.6250304677807224e-07
335,TSPAN9,1.060958743095398,3.266727098577008e-05
336,SMCO4,1.0602260828018188,3.4089524674390044e-32
337,MBD1,1.0585061311721802,3.0563123056587305e-12
338,PRPS1,1.0584591627120972,9.846240110539888e-34
339,SP140,1.0576152801513672,1.112455107149038e-18
340,MPP1,1.0567325353622437,5.047546501432301e-08
341,VAMP7,1.0556516647338867,4.520206219579943e-25
342,FAM8A1,1.0474015474319458,6.869088751530192e-06
343,MYPOP,1.0467002391815186,4.4273852492776176e-08
344,NDRG1,1.0463929176330566,8.98376182588784e-07
345,NAV1,1.0463100671768188,3.3278677256106725e-13
346,IGBP1,1.0452625751495361,6.361788838759499e-38
347,IDH3G,1.04424250125885,3.132674322716156e-46
348,JUNB,1.040257453918457,5.499327946825874e-18
349,CCBL2,1.0385608673095703,4.741331081137207e-18
350,SHROOM3,1.0371198654174805,0.000784085249745599
351,PGK1,1.0364781618118286,1.7478896205892875e-187
352,PRR5L,1.030855655670166,0.0014979508725807063
353,PLA2G12A,1.030819058418274,5.307037977624609e-31
354,AMMECR1,1.0298879146575928,2.469337941115344e-08
355,SLAMF7,1.0287139415740967,4.754660053626548e-05
356,CENPI,1.0271285772323608,5.5231849883296003e-17
357,RRAGB,1.0214669704437256,3.413902910468702e-10
358,SAMD9L,1.0213021039962769,0.038807860722822544
359,ATP10D,1.0211477279663086,2.8069930694341033e-18
360,ATRX,1.0205352306365967,1.561733717765763e-81
361,ADGRL2,1.0191988945007324,0.0029961035226528767
362,SOX13,1.0181926488876343,0.005324362449082453
363,UBE2A,1.018137812614441,1.1344835410455375e-97
364,COL8A1,1.0174349546432495,1.8621198462789562e-68
365,C9orf91,1.0155819654464722,0.02993371701490273
366,CXADR,1.015527367591858,3.966965044965004e-07
367,IFI16,1.0150443315505981,3.680732850646332e-40
368,C18orf54,1.0082670450210571,7.405504019070174e-11
369,BRCC3,1.0080565214157104,9.561844691383271e-31
370,FN1,1.0073050260543823,1.61133947025997e-16
371,CHST11,1.00713312625885,1.2410080467695487e-32
372,PMEPA1,1.0069619417190552,3.536149078200373e-08
373,UBQLN2,1.0053004026412964,1.549511332103322e-10
374,YPEL5,1.0047380924224854,3.22549980986855e-19
375,REPS2,1.0041592121124268,0.03218994564595529
376,DISC1,1.0037139654159546,0.04117315089860718
377,RXRB,1.002604365348816,1.3866448883221184e-13
378,ZNF234,1.0019341707229614,2.7006906438060954e-08
379,ARMCX5,0.9994074702262878,9.738462697423606e-10
380,PRR19,0.9990807175636292,0.044859824708815346
381,CEBPD,0.9988905191421509,5.0650255785531515e-09
382,ATP1A3,0.9985937476158142,3.807900928750688e-06
383,USF1,0.9982048273086548,0.0027469184461077355
384,ELF4,0.992017388343811,0.0030982719753192066
385,ZNF576,0.9918736219406128,3.374657320863467e-29
386,POLR2A,0.9914750456809998,3.3572554757686165e-39
387,PRUNE,0.9911408424377441,0.0003105622988957273
388,NKAP,0.9909017086029053,7.796072876972678e-36
389,GPR155,0.9891539216041565,0.030383254935146733
390,SMARCA1,0.9886031746864319,4.942645195001912e-54
391,BAMBI,0.9884509444236755,0.0005349306121379334
392,USP49,0.9880980253219604,5.840066065105759e-06
393,SEPSECS,0.9871277213096619,0.002826108434647727
394,MORF4L2,0.9869575500488281,2.567536298824978e-96
395,SCUBE3,0.9856635928153992,0.031500846738940214
396,APEX2,0.9837004542350769,4.359543960528766e-20
397,MAPK14,0.9825940132141113,1.473386585403125e-41
398,RNF113A,0.9814836978912354,5.603784316192647e-22
399,ARMCX6,0.9807122349739075,8.008008853440383e-29
400,ZNF684,0.9806309938430786,0.018298240024648305
401,FTX,0.9802108407020569,0.02242126493515492
402,TBC1D22B,0.979659378528595,1.6337476249803953e-05
403,FKBP5,0.9788981676101685,2.3695423850644465e-26
404,MAPRE2,0.9756754636764526,6.584722114150113e-14
405,CCDC107,0.9740796089172363,2.788667383105648e-57
406,ZNF189,0.9740731716156006,0.02454393907315033
407,SLC25A14,0.9726720452308655,0.004141917268492916
408,ZNF32,0.9681046009063721,6.089908702169755e-21
409,RAP2C,0.9673258066177368,1.001494571384663e-10
410,SLC19A2,0.9668532609939575,0.0017635311191585774
411,ATP6AP1,0.9658277034759521,2.3735059732596575e-22
412,TSKU,0.9655708074569702,0.009916580651055936
413,C1orf50,0.9630094766616821,2.5651867820459398e-24
414,TMEM234,0.962850034236908,0.00963849794453905
415,KIF4A,0.9617676734924316,1.4637138518921692e-32
416,TBC1D12,0.9577307105064392,7.740909719590746e-12
417,AZIN2,0.9572839736938477,0.026124130732602634
418,ME2,0.9572200775146484,2.8712066237138156e-24
419,MIR503HG,0.9565054774284363,2.40843652360783e-18
420,CXorf56,0.9552410244941711,6.891008233681837e-09
421,SMAD4,0.9543578624725342,1.3062120032608441e-11
422,CD55,0.9539746642112732,1.2486784947743436e-55
423,NXT2,0.9537632465362549,2.891488415300686e-08
424,ZNF230,0.9521172046661377,0.0007162047275895212
425,PHF6,0.9518120884895325,2.226468633478839e-47
426,BHLHE41,0.9501779079437256,0.033488393129488134
427,SRD5A3,0.9496400356292725,1.4192892700321062e-12
428,CHML,0.9481777548789978,2.6035719208621688e-36
429,SP140L,0.9465465545654297,5.6358039429280487e-11
430,KLHL24,0.9460791349411011,0.00670935665913426
431,STAG2,0.9448949694633484,4.032624627659317e-57
432,CYR61,0.942305862903595,1.363043972444681e-91
433,KDM3A,0.941318690776825,8.728930905740476e-05
434,KRTAP2-3,0.9395012259483337,7.896208734905534e-12
435,STX6,0.9391044974327087,5.670204536341005e-14
436,RGS3,0.93821781873703,1.6896352342401402e-13
437,PSMB8,0.9364315271377563,1.3143935638532883e-53
438,AKIRIN1,0.9358683228492737,4.8403790667011726e-45
439,KTI12,0.9316949844360352,1.368511003907283e-17
440,NGFRAP1,0.9306914210319519,2.6124873444418623e-153
441,KYNU,0.9290280938148499,0.006168425796196892
442,LEMD2,0.9270662665367126,1.6548546569576809e-13
443,ZNF557,0.926025927066803,0.003514332471303409
444,FBXO32,0.9259229302406311,0.0008120601029084564
445,RP11-126K1.6,0.925774097442627,0.0003716183224757979
446,TAP1,0.9250918626785278,1.392635316039104e-12
447,MBD2,0.9250187873840332,1.2132541017616692e-46
448,LAMP2,0.9248718619346619,1.1491748664355351e-35
449,XAB2,0.9243165850639343,1.555414699066766e-14
450,YOD1,0.9240609407424927,4.815943937992472e-09
451,MEX3C,0.9224126935005188,2.3862813582910548e-05
452,CMTR1,0.9212177395820618,8.543900262568475e-16
453,SPTLC2,0.9208377599716187,5.170008525678195e-40
454,HNRNPU-AS1,0.9206909537315369,9.416437060490864e-07
455,HNRNPH2,0.9195685982704163,1.6690132776579854e-31
456,FAM127C,0.9173726439476013,8.320335959473877e-16
457,ARHGEF9,0.9165493249893188,9.316551472068779e-06
458,PTGR1,0.9163504242897034,5.718323366631909e-24
459,PSMB9,0.91506028175354,7.420572315116795e-31
460,ZMYM3,0.914608359336853,7.18976502495325e-05
461,DAAM1,0.9128787517547607,2.671304708872734e-11
462,TNFRSF1B,0.9126498699188232,0.006210291323076065
463,EPB41L4B,0.9118022322654724,5.324707117558586e-16
464,BRPF3,0.9117394089698792,1.8920904236636196e-16
465,ZCCHC17,0.9107758402824402,2.579209940501106e-37
466,THEM4,0.9090968370437622,1.9146348662886128e-18
467,RP5-862P8.2,0.9084835052490234,0.00016242959300249326
468,CXorf40B,0.9072527885437012,0.0001299543066592838
469,TBC1D10A,0.9071874022483826,0.04250860646309389
470,CARD19,0.9069728851318359,9.069131544546553e-29
471,RP11-392P7.6,0.9066951870918274,0.007119451170983922
472,GEM,0.9062197208404541,6.018387942851017e-11
473,TSPAN6,0.905699610710144,9.661630019052003e-27
474,PHF1,0.9040927886962891,2.9293552577940956e-15
475,FMR1,0.9014959335327148,1.5102120528934251e-12
476,KIF27,0.8981680870056152,0.0027779497586533095
477,SSR4,0.896735668182373,6.450765031201855e-117
478,ZNF180,0.8954088091850281,7.27164316544158e-05
479,NKRF,0.8939784169197083,1.4326344030383768e-10
480,C1QTNF9B-AS1,0.8938930630683899,0.0006177235781540752
481,ECHDC2,0.8934543132781982,1.4413422822430768e-07
482,SEL1L3,0.8907444477081299,0.007943999360453676
483,FLAD1,0.8902591466903687,8.889663102046363e-12
484,PLAC8,0.8900826573371887,8.451036813684561e-74
485,RP11-37B2.1,0.8899168968200684,0.02359614308553126
486,SHISA2,0.8891040682792664,5.766669342027079e-16
487,FPGT,0.888177216053009,0.005604642418332232
488,STX17,0.8859370946884155,1.2488120492830414e-09
489,ZDBF2,0.8845766186714172,0.0006095671819010235
490,COX7B,0.8844877481460571,1.6785910027110078e-156
491,SPIN4,0.8844316005706787,8.749371220598723e-07
492,TBC1D2B,0.8824396133422852,0.00016214489836303644
493,KISS1,0.8817213773727417,2.3266004254541303e-75
494,DUSP23,0.8813294172286987,5.221935156732047e-31
495,EXTL2,0.8796077370643616,7.279881543929069e-19
496,TANC1,0.878550112247467,2.0978156923941985e-05
497,RUNX2,0.8778768181800842,3.2213589012109528e-06
498,PLAU,0.8774100542068481,3.38618837862359e-20
499,ITGB5,0.8754867911338806,3.1816663333024102e-12
500,TIFA,0.8752239346504211,2.654323030388046e-07
501,RBMX2,0.873927116394043,3.327678164141959e-29
502,PHF21A,0.8720619678497314,0.0008804372557651935
503,RPL17,0.8716531991958618,2.583211474385785e-36
504,MRPL2,0.8702042102813721,1.1378488796246015e-64
505,SMIM14,0.8698010444641113,0.014497686307461333
