,genes,logfoldchange,pvals
60,PSMB9,1.0698064565658572,1.7867127727541983e-20
61,SERINC2,1.0608481168746948,2.252795267279261e-05
62,AKAP12,1.0532668828964231,1.114014158791094e-24
63,HAS2,1.0492364168167114,0.004170997236139042
64,ABCB7,1.0440577268600464,0.0005267343821299881
65,HNMT,1.0290001630783079,1.2293741573980995e-08
66,EPB41L1,1.0256886482238772,0.03120282775022077
67,FUCA1,1.0214523077011108,0.0110658128069546
68,ADARB1,1.0213121175765991,1.2020021888387523e-06
69,RRAGA,1.0161559581756592,5.264185025322957e-27
70,RP11-148B18.1,1.0102463960647583,0.040855586886828166
71,CKB,1.0099995136260986,3.828185884880761e-30
72,SYNGR1,0.9984428882598876,1.882520107508963e-05
73,SDC2,0.9931782484054564,0.011067795059784913
74,TXNL1,0.9922757744789124,1.378360176640784e-50
75,NRK,0.9773334860801696,0.038700916348084494
76,COBLL1,0.969343602657318,0.017688923103108652
77,CCDC107,0.9692542552947998,8.053712898543006e-30
78,C12orf57,0.961880385875702,1.4449213124937962e-57
79,BEX2,0.9616539478302002,0.04298842925389221
80,BCAR3,0.9614884257316588,9.177236920070755e-19
81,CD82,0.9516414999961852,0.0001780244521326978
82,CSTB,0.948050618171692,5.2213801217714765e-107
83,GLIPR2,0.9471942186355592,0.00961243633601643
84,ABTB1,0.9446238279342652,0.0003812805896219924
85,CCDC80,0.942546546459198,1.7297114718786046e-24
86,GLIPR1,0.928135633468628,2.9426005244771995e-29
87,RP3-522D1.1,0.9251463413238524,1.1280589430391295e-10
88,TOPORS,0.9078505039215088,6.9660242884917e-16
89,ITGB2-AS1,0.8915058970451355,0.025309097020169136
90,DCTN3,0.8828727006912231,2.0142645203292988e-39
91,PUS3,0.8807604908943176,0.026903592775673973
92,DECR1,0.8803812265396118,2.7611806054293983e-17
93,ARMCX2,0.8729254603385925,1.0666821338360429e-06
94,GALT,0.864592432975769,0.037842185358275236
95,G0S2,0.8573683500289917,2.0298170916084406e-21
96,PRPS1,0.8532355427742004,1.0305816338452705e-09
97,NEDD4L,0.8497475385665894,2.024866511780964e-27
98,CD58,0.8427193164825441,6.652522305361515e-07
99,PTX3,0.8418609499931335,2.691311072570613e-15
100,MPP1,0.8411335945129395,0.011762420203318693
101,MSLN,0.8394277691841125,0.009575777272176922
102,CRADD,0.8386260271072388,5.417455718353964e-15
103,ACTG1,0.8373949527740479,1.5768114826948178e-83
104,EFEMP1,0.8281491994857788,0.008438534230724909
105,TOPORS-AS1,0.8268528580665588,1.919976801487659e-06
106,EXTL2,0.8240112662315369,2.059677155285496e-08
107,EDN1,0.8174821138381958,4.588256541749846e-09
108,DNTTIP2,0.8144167065620422,1.5740531293111846e-31
109,NDUFV3,0.8084245920181274,2.4230692857792686e-36
110,LAMC2,0.807102620601654,0.0071171922402793394
111,EPCAM,0.8025477528572083,6.539014265849641e-05
112,FGF1,0.80229252576828,2.244614924137561e-08
113,CXCL8,0.7975854277610779,7.054921905437855e-05
114,CLGN,0.7941583395004272,6.233202128555903e-14
115,MLLT3,0.7936755418777466,0.0431175289031751
116,SRPX,0.7926331162452698,4.7255620972907096e-07
117,TCEAL8,0.7900094985961914,1.855020902713654e-14
118,CREB3L1,0.7887448668479919,0.04576913535344485
119,C14orf2,0.7865434288978577,9.194175966506632e-75
120,SNX3,0.7831128239631653,4.043534897162473e-38
121,CNTN5,0.7769243121147156,0.0070387389240617075
122,RGS10,0.7710867524147034,1.1064780277816054e-85
123,F3,0.7679876685142517,3.1311985131895966e-20
124,HIST1H2AC,0.7673285603523254,0.0017454711668194447
125,ADGRG1,0.7654402852058411,0.016740436185949656
126,COL6A1,0.7653414011001587,0.0005076721639137554
127,FAM111B,0.7648150324821472,1.6320994188947987e-07
128,ARHGAP29,0.7636176943778992,3.428994243211353e-53
129,RPL5,0.7635325193405151,2.7886222115917314e-127
130,GRHPR,0.7634762525558472,1.6075312849760603e-17
131,RPL23,0.7608492970466614,4.3941065326890446e-105
132,RAD54B,0.760104775428772,0.022861850131276985
133,NDUFB6,0.7586427330970764,2.5975609885594206e-51
134,RP11-680A11.5,0.7520604729652405,0.04208118455356211
135,FAM210B,0.7404649257659912,5.448600703274247e-16
136,AK2,0.7329531908035278,1.3939057222945574e-20
137,ANXA6,0.7295553088188171,3.1480657550155994e-24
138,ESM1,0.7278532981872559,0.022574602042225788
139,RNF25,0.7258110046386719,0.023960655810734914
140,HACD3,0.7257059812545776,1.1224500598950292e-22
141,WDR54,0.7223909497261047,7.371970227663548e-19
142,S100A6,0.7210364937782288,2.470621227370885e-56
143,TMEM97,0.7208880186080933,6.036714488341271e-10
144,PLAA,0.7114195823669434,5.170790703650609e-05
145,LPXN,0.7094318866729736,4.466785724000099e-07
146,UACA,0.7076755166053772,3.091102313343908e-12
147,ATP5O,0.7067885994911194,2.5259779816491697e-37
148,GGH,0.7010679244995117,7.29617796259975e-15
149,ANKRD1,0.6978282332420349,1.0982357517973983e-24
150,MYL12B,0.6945359706878662,1.9569195499733303e-99
151,RPL37A,0.6882966756820679,3.2531641671394907e-108
152,MYL6,0.6867936253547668,1.0672584969684488e-99
153,TUBA1B,0.6851040124893188,9.856255996711514e-99
154,NOSIP,0.6839480400085449,8.398536478559144e-19
155,CAPG,0.6804405450820923,2.4688073678963743e-53
156,TIMP1,0.6800953149795532,1.5487365088608616e-31
157,DDAH1,0.6768054962158203,1.642651666986942e-07
158,RP3-395M20.12,0.6767728328704834,0.001520999933532017
159,SLCO1B3,0.671810507774353,0.018842057291358686
160,PDLIM1,0.6715911626815796,1.0006719843374372e-23
161,LINC-PINT,0.6652557849884033,0.04751620200124334
162,MCM6,0.6646484136581421,2.5780916501351847e-06
163,ATP8B1,0.6612804532051086,0.026907912056539016
164,PDLIM3,0.6611207127571106,0.029315568102291526
165,TFPI,0.6601577401161194,5.5432120207880684e-11
166,CTD-2066L21.3,0.6564427614212036,0.04859968726961745
167,KPTN,0.6561643481254578,0.01775199320727849
168,PRSS23,0.6544152498245239,5.8355364345342334e-24
169,C5orf63,0.6543850302696228,0.03221769920625006
170,DBN1,0.6513912677764893,1.6189461181149304e-15
171,KIFAP3,0.6503300070762634,0.005123481617441414
172,PRMT7,0.650221049785614,0.046205886858741656
173,GTF2B,0.6480330228805542,4.7666078899158825e-11
174,PDLIM2,0.6472185254096985,6.4462718504584885e-06
175,POLR2G,0.6431075930595398,4.973270470750813e-18
176,HLA-C,0.6403164863586426,4.942995163713526e-16
177,GBP3,0.6402087211608887,0.0008371917676956332
178,NMI,0.6385523676872253,4.3884006655103035e-07
179,EVA1A,0.6377806663513184,4.4049693748041105e-09
180,SNX7,0.6373159885406494,1.4951541861760142e-10
181,ARID5B,0.6355793476104736,1.9597228896819785e-05
182,RUVBL2,0.6353608965873718,4.004521445489605e-20
183,BAG1,0.6309695243835449,4.547550282116166e-12
184,MED31,0.6300301551818848,3.6597356997009106e-14
185,VIM,0.6296589374542236,1.595729932809697e-106
186,SEC23B,0.6292874813079834,7.399431587513026e-09
187,TUBA4A,0.6292084455490112,9.426857188157084e-12
188,WDR61,0.626695454120636,1.6273368986240147e-05
189,CCBL2,0.6245055198669434,0.004614222073808353
190,PFKL,0.6237994432449341,1.850476661926614e-05
191,FKBP7,0.623745858669281,0.004310850504968717
192,NUDT5,0.6231216788291931,3.055820331330876e-35
193,GLMN,0.6175916790962219,0.0006724421171539898
194,BCAS2,0.6163851618766785,6.300471920432203e-19
195,ZNF326,0.6163130402565002,6.683826188370463e-08
196,NPC2,0.616017758846283,1.3892442293738993e-27
197,RP4-621F18.2,0.6147757172584534,0.00463233528658377
198,RPS27L,0.6141998767852783,1.716691235501024e-40
199,NPRL2,0.613835334777832,0.00458088162920792
200,COPS6,0.6125583052635193,1.1457933563944559e-26
201,FANCL,0.6113519072532654,7.464093669906016e-07
202,CREB3,0.6095213890075684,8.443761580342791e-08
203,RPS11,0.6027417182922363,5.07921753375034e-74
204,DPM3,0.5991944074630737,7.199527999084825e-12
205,SPINT2,0.5982193946838379,3.021704585456449e-31
206,RPS3,0.5977641344070435,7.263431278693115e-105
207,RPP25L,0.5961476564407349,1.7607831193220644e-07
208,NOL4L,0.5951246619224548,0.017261708675815196
209,ODF2L,0.5949444770812988,9.245604736602868e-09
210,ALG14,0.5937343239784241,0.00036352409371960564
211,CLTA,0.5937021970748901,1.9302513736433198e-64
212,ACD,0.5935620069503784,0.0011851712420472198
213,TFB1M,0.5933787226676941,0.002645606514873952
214,HLA-B,0.5906170606613159,1.6244322621285528e-08
215,ARHGDIB,0.588167667388916,6.006320311374111e-20
216,ST7L,0.5877322554588318,5.178036098644585e-07
217,PLAUR,0.5876417756080627,6.658053082451117e-19
218,PLIN2,0.5867088437080383,2.1222267099536453e-09
219,LAPTM5,0.5814893841743469,0.023323471995322982
220,SLC25A4,0.5812116861343384,1.5467997452872476e-21
221,TUBA1C,0.5783346891403198,7.030331454953502e-36
222,PDLIM7,0.576266348361969,1.0070056762911097e-09
223,ME3,0.5746499300003052,0.019807405681930387
224,UBA3,0.5704231858253479,7.896929952865008e-08
225,OSTF1,0.5696357488632202,1.3955091551416813e-09
226,RPL9,0.569297730922699,4.3755209220491874e-82
227,NDUFA6,0.5679593682289124,4.318591761777818e-23
228,DONSON,0.5672274827957153,0.00017638699217513792
229,S100A4,0.5666748285293579,0.000263218564300413
230,DRG1,0.5640287399291992,3.248394002306947e-08
231,EPHX4,0.563575029373169,0.00026437597267891307
232,INSIG1,0.5615382194519043,0.013934821579467587
233,SNRPD2,0.5610576868057251,4.016248067123756e-54
234,TMEM256,0.5604578256607056,6.675066133237879e-18
235,ATP5B,0.5602141618728638,2.2505464895303435e-41
236,PSMB8,0.5566970109939575,5.715432712738774e-09
237,ACAT1,0.5556672215461731,1.2592920695676e-13
238,SLC25A5,0.5553838014602661,1.4085625126461173e-60
239,MTERF3,0.5528438687324524,0.003610348649867826
240,PDIA3,0.5528056621551514,4.0260089060139445e-30
241,FDPS,0.5524705648422241,8.898911113154154e-20
242,PKIB,0.5523964166641235,0.03835428664316613
243,RPL35A,0.5494909882545471,6.090943467579082e-102
244,RPS5,0.5492568016052246,4.984507150222354e-92
245,HAUS6,0.5492345094680786,6.645212272665628e-05
246,LGALS1,0.5490071177482605,7.052916075517391e-63
247,ARG2,0.5482435822486877,4.2757696798272365e-06
248,CDC6,0.5481109619140625,1.2323521811743024e-09
249,RHOC,0.5473957657814026,1.5815230394210414e-16
250,PNMA2,0.5436293482780457,0.005631925595493463
251,BRIX1,0.5431687235832214,3.8125622919795614e-27
252,FBP1,0.5427548885345459,0.0010123102417357586
253,PSMD6,0.5405504703521729,2.5760541519926157e-18
254,DDX58,0.5404201745986938,0.00018238536822228415
255,FXN,0.5401076674461365,3.376243640360548e-05
256,VAMP8,0.5400053858757019,5.180220601032992e-15
257,TYW3,0.5389522314071655,2.258984025951799e-11
258,HES4,0.5382102131843567,0.00461151063075637
259,OXSM,0.536523699760437,0.0033245221482063195
260,TMEM154,0.5340722799301147,0.0010772042835560383
261,PLOD2,0.5315216779708862,7.243358600388459e-13
262,MRPL24,0.5308982133865356,4.968472518963049e-10
263,VCP,0.5305508375167847,2.5080321890906483e-17
264,U2AF1,0.5304619669914246,0.027434983510185067
265,CCT7,0.5303899049758911,1.0741446726812828e-41
266,IGFBP7,0.5303845405578613,1.1591586118118358e-18
267,SNRNP70,0.5288739204406738,3.0935665217981767e-18
268,GNB2L1,0.5278604626655579,1.2094275863242983e-90
269,FXYD5,0.5273626446723938,7.063077227747453e-27
270,MGST2,0.5272353291511536,5.3670142604458986e-06
271,POLR1E,0.5266091823577881,6.286382828399892e-06
272,RRP1,0.5249737501144409,2.5872850813994994e-05
273,EXOSC3,0.5237261652946472,2.2782295838353128e-15
274,SSH2,0.5235546827316284,0.00046969398280033984
275,PODXL,0.5229422450065613,0.00015976662347767792
276,SNRNP35,0.5214018821716309,1.89954044674448e-05
277,CAMK4,0.5203784704208374,0.007457009872980551
278,SH3BGRL,0.5193995237350464,0.00019404414233773165
279,CIR1,0.5186906456947327,2.5298388097371915e-05
280,DUSP1,0.5185480117797852,3.67423511277481e-05
281,ZCCHC17,0.517974853515625,9.779751082660161e-07
282,CSTF2,0.5162765979766846,0.0006679882820273135
283,SH3GLB1,0.5162279009819031,2.7904926058869735e-15
284,HACL1,0.5158881545066833,0.001300504932949346
285,LRRC8D,0.5158159136772156,0.02036365982780804
286,SQRDL,0.5152796506881714,0.00012387760030523523
287,PDHB,0.5145466923713684,1.4473114351200301e-15
288,TFPI2,0.5142510533332825,0.00012125048970708496
289,PQBP1,0.5104920864105225,2.415878044937517e-05
290,P4HA2,0.5101113319396973,0.007708776860185523
291,FDFT1,0.5093092918395996,0.00013151519306216
292,C1orf35,0.505961000919342,4.4313296689554005e-06
293,CHAF1B,0.5058041214942932,0.04683986152799356
294,PSMC2,0.5053775310516357,1.295959256317264e-09
295,EXOSC9,0.5053046941757202,7.039111391818063e-07
296,ATP5G3,0.5049991607666016,3.232416440736901e-48
297,CDC45,0.5029377341270447,1.389563763731625e-06
298,ERGIC3,0.5027538537979126,8.71306759470188e-15
299,MCM5,0.5023692846298218,8.757122469056152e-07
300,KRT19,0.5021245479583739,8.412695603712298e-19
301,CSNK2B,0.5005189180374146,5.8594045261397556e-21
302,MRPL16,0.4979407489299774,1.7740093067580335e-12
303,NGDN,0.4971634149551392,2.783296256683131e-06
304,ZFYVE21,0.4958177506923676,8.007862537161522e-06
305,GGNBP2,0.4955635368824005,3.879391065702575e-10
306,PSME2,0.4954085052013397,5.4327546891417825e-24
307,ALDH16A1,0.4952702522277832,0.007999243295485197
308,PNKD,0.4928025007247925,6.442163683823515e-14
309,CHMP5,0.4920099675655365,6.890675337498677e-19
310,RPL21,0.4917596280574799,3.905791905104297e-66
311,PCNA,0.4916704595088959,5.514551263780013e-14
312,SLC9A3R2,0.4915538728237152,1.7901200409857618e-14
313,PMPCB,0.4914072155952454,9.880694832446468e-05
314,PPIG,0.4912737905979157,3.277242507868735e-11
315,PHTF1,0.4908517897129059,0.02371560755034409
316,MDH1,0.4901237189769745,9.978085750314704e-29
317,CALD1,0.4900314509868622,2.450780045744396e-13
318,RGP1,0.4875574111938477,0.04416876460540735
319,SASS6,0.4865438640117645,0.00016129906696710295
320,EIF3L,0.4853654801845551,6.818688057398424e-12
321,ATP6AP2,0.4852836132049561,3.5962230520302156e-11
322,JUN,0.4827294051647186,3.639262369690048e-10
323,HMOX2,0.4819208979606629,2.543511941954483e-06
324,ERCC4,0.4807974696159363,0.01857748993986296
325,PSMD4,0.4804218709468842,8.298030063199636e-17
326,FHL2,0.4800739288330078,1.1397091588770564e-09
327,C16orf87,0.4800682961940765,0.01121134890835992
328,CPSF3L,0.4796812832355499,6.657502795658918e-05
329,MED19,0.4778718650341034,3.0060606776836536e-07
330,SHMT1,0.4776942133903504,0.021577737794467186
331,S100A13,0.4773503839969635,1.4493407373354136e-14
332,PFN2,0.4772010445594788,1.716543658134872e-06
333,PKM,0.4764519929885864,1.3222777223108173e-39
334,STOML2,0.4763511419296265,2.139127624941768e-25
335,CYBA,0.4758285880088806,7.401882244137662e-20
336,EXOSC1,0.474725753068924,8.159661119149488e-11
337,NQO1,0.4740846157073975,2.6883340075942543e-12
338,RPS16,0.4737666845321655,3.8782879447846894e-83
339,NIFK,0.473328173160553,8.968572296035623e-19
340,GAPDH,0.4728656709194183,3.315575311267403e-92
341,HSPA1A,0.4727022349834442,0.0006591627771334272
342,CPNE8,0.4723080396652222,0.001452297442629462
343,CASP3,0.4710366427898407,2.2042878389264984e-05
344,NDUFB3,0.4701981246471405,5.249158909721183e-23
345,PLPP1,0.4696235656738281,0.017299901518937802
346,CENPU,0.4691924452781677,2.117572318084219e-15
347,CASP4,0.4678559005260468,6.056334509206234e-06
348,ATIC,0.4668457806110382,2.3436274426680388e-11
349,ATP5H,0.4657790660858154,1.3268368106163902e-22
350,RPL7,0.4645985364913941,6.955694522401022e-64
351,DNAJA1,0.4643984138965607,6.068428677011935e-31
352,NDUFB4,0.4637265801429749,2.998729785854791e-25
353,KLC1,0.4615568220615387,0.02608109956247694
354,INO80C,0.4612309038639069,0.002331141690622597
355,PUM3,0.461103230714798,6.593963602264666e-13
356,BCCIP,0.460385799407959,6.2100717988465344e-12
357,CAPZA1,0.4601861536502838,1.3370566035158192e-16
358,CLN5,0.459916889667511,0.04662542690125477
359,TPI1,0.4597774147987366,9.099824513578483e-52
360,BTBD6,0.4594879150390625,9.827233267361198e-05
361,TBCE,0.4583995938301086,0.024841743281649988
362,AGL,0.4581770896911621,0.017715929060552714
363,RPS17,0.45812895894050604,1.8390672334803622e-65
364,S100A10,0.4571747779846192,7.273026197019326e-44
365,NDUFS3,0.4570717811584473,9.613624835024955e-13
366,FAM73A,0.4560078978538513,0.048357136619695484
367,TTC39C,0.4549371302127838,0.01146246017995046
368,CAV1,0.4547618627548218,7.23758518869782e-27
369,TRNAU1AP,0.4542475640773773,0.0004797186037559863
370,ACTR10,0.4526875913143158,7.764999144205776e-13
371,AAAS,0.4523686170578003,0.0374676737044806
372,SPATC1L,0.4523598253726959,0.001541788582448132
373,CD47,0.4521799981594086,1.0198116875366428e-15
374,RABGGTB,0.451791524887085,3.676032947528983e-10
375,C16orf74,0.4477856755256653,5.9144773747723705e-06
376,SHB,0.4476991891860962,0.04690227195122798
377,PKIA,0.4475423991680145,0.043787592290869946
378,SERPINB6,0.4470192790031433,3.2313319116213785e-09
379,ATPIF1,0.4470138847827912,6.96966976865586e-21
380,LTA4H,0.446036696434021,2.717914462578193e-05
381,RPS25,0.4458921849727631,1.9517172120037556e-61
382,ACYP1,0.4452416300773621,2.3003938317305385e-05
383,PSME1,0.4452330470085144,3.228764588105208e-13
384,GFPT2,0.4438844919204712,0.04654953606501183
385,SFN,0.4423991441726685,1.5474965191409528e-09
386,EIF3D,0.4413110613822937,1.026588507509997e-18
387,RPP40,0.4409917294979096,0.00019554370282484087
388,MCM7,0.4409462213516235,3.5325134217198244e-10
389,UTP4,0.4408094584941864,0.00010724574043410092
390,PSMA7,0.4393494427204132,7.889670527304668e-76
391,C14orf1,0.4381524622440338,0.00012103395142857541
392,MRPL2,0.4381513595581055,1.6712248804310803e-08
393,THUMPD3,0.4378138184547424,0.00020000878212247318
394,TOMM5,0.4375881254673004,1.3151402426776851e-10
395,UBB,0.4370319545269013,6.286429646520968e-47
396,PGM2,0.436938226222992,1.891571685268e-06
397,PARP2,0.4368304908275604,4.0516179228683865e-05
398,EPB41L4B,0.43680402636528015,0.043840002065608924
399,HSPA8,0.4367021322250366,2.9735065117961836e-23
400,NARS,0.4359383881092072,9.995259876401655e-10
401,FAM207A,0.4354849457740784,5.049311802576737e-12
402,PRSS3,0.4352988004684448,0.00021648250618467487
403,LAMTOR5,0.4352622330188751,7.148031529301385e-22
404,CCT2,0.4278951585292816,5.09864672268544e-27
405,PIGU,0.4272589087486267,0.01439852866081944
406,MAGED2,0.4264868795871735,0.008526110167059994
407,RPS9,0.4255836308002472,6.28484360166563e-46
408,ORMDL2,0.4252700805664063,0.0011773799612687609
409,POLR2F,0.4251864850521088,1.6726583323893718e-14
410,NOP16,0.4251503646373749,4.187116331375121e-08
411,IMPDH2,0.4245723485946655,4.6741789980560755e-17
412,PPIB,0.42437514662742615,1.1111287465413595e-24
413,CCS,0.423977792263031,0.03238956547758237
414,ACADM,0.42357775568962097,3.6110211770324335e-08
415,DPYSL2,0.422338992357254,3.2573469414323806e-05
416,PAPSS1,0.4219149053096771,0.001983661277968249
417,RPS8,0.42155104875564575,6.675952187779236e-84
418,RPN2,0.4212802052497864,6.0017431540876376e-24
419,LGR4,0.42101138830184937,0.03661543824942711
420,CST3,0.4201567769050598,1.5217289282549187e-20
421,ACAT2,0.4188346564769745,4.56752171788447e-13
422,TCF19,0.4187952280044556,0.0009673300244805752
423,DPH5,0.4184852242469788,0.0023520994337248853
424,MTA1,0.4173244833946228,0.005331954561505374
425,ADRB2,0.4122565984725952,3.89010935544724e-05
426,DCPS,0.4110330939292908,0.0005245295482153231
427,GRN,0.4095304906368256,8.571372277369721e-07
428,PIGK,0.4089146852493286,0.0002558729109144466
429,HSPB11,0.4087012112140656,7.544850664542384e-12
430,DHRS7,0.4085722863674164,0.000633041206396267
431,METTL3,0.4079675674438477,0.007764946389325875
432,NDUFB11,0.40750852227211,6.875178492379874e-19
433,EXOSC4,0.4057315886020661,9.727925459345739e-06
434,MELK,0.4047335982322693,0.0002667051171968366
435,UQCRB,0.4041074216365814,1.7734571184978782e-29
436,DCAF12,0.4040414392948151,0.03617884055584633
437,C4orf27,0.4036021530628204,2.9308236831280123e-09
438,CBR3,0.40221551060676575,0.0025830754492677317
439,TMEM158,0.4010725617408752,2.12533809472926e-06
440,MGST3,0.4008691906929016,5.232950548531751e-10
441,CD9,0.4002586901187897,4.483768567761564e-17
442,RPS4X,0.3999132215976715,2.2783162802248765e-63
443,UXT,0.3998623192310333,5.330410070617203e-07
444,PKN2,0.3998265862464905,1.958622633754575e-05
445,ATP5C1,0.3995088338851929,1.2237754542058394e-28
446,CCNE2,0.3986349999904633,0.0265173008553916
447,ITM2B,0.39823535084724426,3.9266987436134226e-13
448,TINAGL1,0.3971640169620514,0.008868309346500913
449,HEATR6,0.3967869877815247,0.04851396476329983
450,NDUFA11,0.3967506289482117,8.315602529849135e-17
451,EXOSC8,0.3935490548610687,1.5928653728086406e-12
452,NUDT2,0.393225759267807,0.002173630674157676
453,TCEAL1,0.3924682140350342,0.020684651392956343
454,SLF1,0.39163738489151,0.005308304414391236
455,EIF2B3,0.3912287652492523,0.0002277526509408784
456,RTCA,0.3912171125411987,1.1351350660413645e-05
457,WDR74,0.3892814218997955,5.6363637281213954e-05
458,UMPS,0.3887596130371094,0.00015781079673470982
459,MRPL13,0.3886621594429016,4.0578368503971806e-18
460,MYL9,0.3884900510311127,7.639140286580458e-05
461,HIRIP3,0.38815706968307495,0.0005788195359391343
462,ANAPC4,0.3876432478427887,0.0475091877536078
463,PCCB,0.3876205980777741,0.013324608365001229
464,ZNF644,0.3876184523105621,0.00014772983359091687
465,TOE1,0.38694310188293457,0.007325680328003591
466,UQCRC1,0.3868597149848938,1.905061423399908e-09
467,NT5DC1,0.386572390794754,0.019177396204121625
468,COX4I1,0.386532723903656,8.970020841468417e-38
469,PNP,0.3858390152454376,8.391188943394748e-06
470,BAG5,0.3853933215141296,0.0001858258470262625
471,FRA10AC1,0.3849815130233765,0.0007805177567715609
472,CNN3,0.3848733603954315,4.0550708752606963e-22
473,PGAM1,0.3848617970943451,2.1230092349300246e-29
474,APEH,0.3847914934158325,0.0018533843111462481
475,SUMO3,0.3846182823181152,7.825584740747629e-13
476,EXOG,0.38381427526474,0.028584083192955356
477,NGFRAP1,0.3833370804786682,2.9718116687256416e-17
478,SLU7,0.3830943405628204,0.0015712649175679612
479,LGALS3BP,0.38284897804260254,2.8201356513606587e-06
480,SLC4A1AP,0.3825187683105469,0.00016481845187408723
481,CAPN2,0.3822135329246521,1.3659242705068311e-14
482,EIF4A2,0.3818350434303284,5.055998817251565e-12
483,HSPA5,0.3816099762916565,7.007589116792209e-09
484,SUGT1,0.3813510537147522,6.033250848695133e-11
485,WBP4,0.3808351159095764,2.6379273680458585e-05
486,ING2,0.3804554045200348,8.330386078863255e-08
487,FBL,0.3803644180297852,5.793327505076762e-12
488,ACO1,0.3791153430938721,1.896338009014822e-05
489,RBM42,0.3789612352848053,3.546331577508136e-06
490,PPP1R7,0.3789239227771759,9.556574809066272e-05
491,TYMS,0.37870413064956665,9.541711407555478e-21
492,ANXA2,0.37807750701904297,2.4979116310598427e-35
493,PHGDH,0.3769373297691345,0.0052348804472706675
494,WRAP53,0.3764854967594147,0.028298628153046037
495,SOD1,0.37641602754592896,1.3893471587001439e-24
496,TMEM59,0.3753725588321686,1.195379607188822e-09
497,RPH3AL,0.3752741515636444,0.035807365029718964
498,SF3B6,0.37476754188537603,7.988304686555401e-26
499,C1GALT1C1,0.3736452758312225,0.00020290445126806665
500,PA2G4,0.3733366429805756,3.044673847360801e-24
501,UBE2T,0.3726963698863983,1.6558977573849088e-10
502,MIR503HG,0.3725602328777313,0.004710958015867229
503,UBXN4,0.3719423413276672,1.0793591579591406e-09
504,GXYLT1,0.3716645240783691,0.040917376877380784
505,FIP1L1,0.3712674081325531,0.00108750439270854
506,IFI16,0.3708541095256805,0.001370591893357035
507,SLC35G2,0.37075814604759216,0.047600440907282285
