,genes,logfoldchange,pvals
1029,GOSR1,-0.2333331704139709,0.006288278358692008
1030,PTPRN2,-0.23344990611076355,0.001849237870649603
1031,PPDPF,-0.2338167130947113,0.0010870802176756982
1032,PSMA7,-0.2340890169143677,1.2238894192476449e-08
1033,HK1,-0.2341546267271042,0.014497985943699759
1034,PCBD1,-0.23443463444709775,0.007320811012758001
1035,PIGF,-0.23456186056137085,0.027105819785679216
1036,SAP30BP,-0.23492638766765594,0.02441475129515851
1037,BYSL,-0.2349748909473419,0.016243140651960062
1038,DSP,-0.2352588772773743,0.026209883746688336
1039,ISCA2,-0.23559464514255524,0.013653743637915544
1040,ETFA,-0.23585522174835205,0.01276029516600747
1041,UBAC1,-0.2358815371990204,0.03676075074211965
1042,FXYD5,-0.2358834147453308,0.015744568372733383
1043,GNAS,-0.235995814204216,1.0018103803060769e-06
1044,CCNY,-0.2362009733915329,0.010573972303789871
1045,AGTRAP,-0.2362249344587326,0.022281707414350187
1046,STUB1,-0.2364459782838821,0.006215427766124364
1047,CALU,-0.2366972714662552,0.003723259702388067
1048,MYOF,-0.2368472069501877,0.01798628421313466
1049,POMP,-0.2369372099637985,1.4261455249710528e-10
1050,BRK1,-0.2371606379747391,0.0009061228005938093
1051,IMPA1,-0.23722568154335025,0.03806171017029684
1052,GLRX3,-0.2372775971889496,0.004821155121663668
1053,LTV1,-0.2375731319189072,0.019339980413284285
1054,SLC25A11,-0.23757603764534,0.008651428608682303
1055,PCGF5,-0.23759935796260834,0.028657816670479914
1056,C9orf78,-0.2376766800880432,0.015237269988252844
1057,ARL16,-0.23785486817359924,0.03854326774690792
1058,ARHGEF28,-0.23815813660621646,0.004431827238951795
1059,FASTK,-0.23816458880901334,0.030366649717639988
1060,KRT18,-0.2382433265447617,0.00894491750448499
1061,C12orf29,-0.2384449392557144,0.008295068852512027
1062,PDGFA,-0.2387748658657074,0.01863912499772373
1063,CDA,-0.23883879184722898,0.00564681893296113
1064,METTL9,-0.23936009407043454,0.002587164630435816
1065,SPRY1,-0.23964479565620425,0.010037643358718129
1066,CPNE1,-0.2397831976413727,0.007779013299050708
1067,ATXN2L,-0.23993933200836184,0.0289820984766952
1068,PLOD2,-0.2399643212556839,0.011041271975701466
1069,PFKP,-0.2401057779788971,0.004964107298191379
1070,NDUFB1,-0.2401791363954544,0.0009993501079769637
1071,CLOCK,-0.24051667749881744,0.0484296234663416
1072,GAR1,-0.2405911535024643,0.012644379748277337
1073,MT-ND2,-0.24072697758674624,6.979288353450673e-05
1074,H2AFJ,-0.2408992648124695,0.004581347685594015
1075,RPS19BP1,-0.2410975694656372,0.0007735690583000393
1076,RNF7,-0.24117356538772586,0.0010021734599759058
1077,COA4,-0.24144494533538816,0.0025546460529071217
1078,CCT7,-0.2417837679386139,0.00031122806298491
1079,LEPROT,-0.2424306422472,0.013933625910281593
1080,RMDN1,-0.2424748986959457,0.03349365199135281
1081,OSBPL9,-0.2427307963371277,0.028590452385797306
1082,PLAC8,-0.2428076416254044,0.0042858497167683526
1083,MYL12A,-0.2429545819759369,1.7389151318178594e-05
1084,TCAF1,-0.24300073087215426,0.022952772963429024
1085,AGPAT1,-0.24321725964546204,0.042221943424436734
1086,KXD1,-0.2432804107666016,0.03986557609912562
1087,MEA1,-0.24330174922943115,0.002347063143188206
1088,GSS,-0.2433993220329285,0.014484697494271313
1089,ARL6IP4,-0.2435138821601868,0.0002469817280133495
1090,RNF19A,-0.2437598705291748,0.015819059549769445
1091,IER5,-0.2437969893217087,0.02851363167042357
1092,RPL17,-0.24422605335712436,0.01838209107656377
1093,RPF1,-0.24468065798282626,0.008322631913064642
1094,DNAJC7,-0.24502937495708466,0.00488411145406872
1095,NSMCE1,-0.24541065096855166,0.03677267591320653
1096,TXNDC9,-0.24550025165081024,0.00471785794724716
1097,DHCR24,-0.2455434054136276,0.016882788616511425
1098,DPY30,-0.2457992732524872,0.0027198780960578928
1099,WHSC1L1,-0.2459477335214615,0.016749495403193967
1100,PCNXL4,-0.2461320459842682,0.0024171239789826647
1101,MTPN,-0.2463336437940597,0.0008750811754892656
1102,FAM120AOS,-0.2464336454868317,0.04477254241543523
1103,ERO1A,-0.2464422583580017,0.007970625633686394
1104,SLC39A13,-0.2465857267379761,0.04447742138606569
1105,NDUFB7,-0.24665656685829165,3.403944724981051e-05
1106,FASN,-0.24683544039726255,0.025908149672988802
1107,AES,-0.24702537059783936,0.01608805206627556
1108,CDC34,-0.24706269800662994,0.024536637589761868
1109,COX7B2,-0.2474859058856964,0.0018529719910696765
1110,ATP13A3,-0.2475535869598389,0.012185425015836495
1111,C11orf58,-0.2476629018783569,6.131729181726185e-05
1112,AAK1,-0.2477637827396393,0.013813426009387174
1113,CYR61,-0.24794550240039825,0.012085462486286776
1114,C4orf27,-0.2481317818164825,0.006706880891905029
1115,MRPL36,-0.2482461035251617,0.0015227059757266016
1116,PHF20,-0.2483977973461151,0.00572059214642512
1117,SSU72,-0.24844396114349365,0.00020157790994747968
1118,AK2,-0.2485799342393875,0.011662103024729809
1119,UBA1,-0.24868254363536835,0.042088009978171234
1120,SGMS1,-0.24877268075942996,0.02695011786825888
1121,JUN,-0.24896620213985446,0.003367961573914657
1122,BCL2L1,-0.24917663633823395,0.0067808349917401825
1123,ARIH2,-0.24931445717811584,0.003383056664461384
1124,PWP1,-0.249898299574852,0.006917176829576586
1125,TMEM11,-0.2501254081726074,0.011112506990928977
1126,SMARCD1,-0.2504282593727112,0.037548841175116435
1127,NUDT4,-0.2504830062389374,0.0242349892786258
1128,PPP3CA,-0.25061234831810003,0.004332513922215556
1129,FAM210A,-0.2507025897502899,0.0268816716891826
1130,FKBP1A,-0.25095969438552856,1.6079840716758234e-05
1131,SMARCB1,-0.2511831521987915,0.010341071819044452
1132,HTRA2,-0.2515133321285248,0.006214178412593675
1133,DCAF16,-0.25179412961006165,0.03607470461746472
1134,PAF1,-0.2517949938774109,0.049454857319624776
1135,HCCS,-0.2518249154090881,0.04505514394308128
1136,MYL6,-0.25187471508979803,7.779188129454085e-07
1137,PPP2R3C,-0.2519883215427399,0.00921876111985785
1138,NME2,-0.2521891891956329,0.02372710729129268
1139,ATP5D,-0.2522330582141876,1.4594787192762795e-05
1140,SF3B4,-0.25246259570121765,0.009026646868106182
1141,TENM3,-0.2527787387371063,0.024297566218164902
1142,LRRC8A,-0.25293853878974915,0.01591116637978631
1143,HBEGF,-0.2538811266422272,0.008863849681954118
1144,CHAMP1,-0.2541067898273468,0.01908127302118993
1145,DDA1,-0.2547006607055664,0.011494312330648028
1146,UBALD2,-0.2551692426204681,0.031409421932674216
1147,WDR3,-0.2553016543388367,0.01305784347978463
1148,TRIO,-0.2553835511207581,0.013260421677428812
1149,DNAJC19,-0.2555626630783081,0.00346460918554792
1150,EGLN1,-0.25563764572143555,0.03935105199360705
1151,OLA1,-0.2559085488319397,0.0004942369236948897
1152,C1GALT1,-0.2560630440711975,0.0222546042141178
1153,RBX1,-0.2560667097568512,3.191411166678302e-05
1154,PYCR2,-0.2561143934726715,0.04048923475335687
1155,SYNGR2,-0.25614652037620544,0.02863374232255875
1156,DLD,-0.2563231587409973,0.031728708873056975
1157,RAB1B,-0.2563563585281372,0.006178045373694965
1158,AMD1,-0.2563595473766327,0.0033251700687904
1159,ZDHHC4,-0.2565052807331085,0.002556318838047161
1160,PATL1,-0.25655031204223633,0.03149290151058744
1161,TLK1,-0.25663477182388306,0.013270254278784156
1162,GALNT1,-0.2567377984523773,0.006612485261692771
1163,BCCIP,-0.2568553984165192,0.01807323170906128
1164,ECHS1,-0.25711590051651,0.00045058431779426564
1165,ENO1,-0.2572275698184967,1.1885360918084783e-10
1166,C16orf52,-0.25724008679389954,0.021020039024116116
1167,HARS,-0.2573443949222565,0.01485542707512859
1168,NSL1,-0.2575604319572449,0.01082178341076048
1169,SETD2,-0.2576957046985626,0.022293331855219468
1170,SRRM2,-0.2581145167350769,0.000876120610520786
1171,SUCLG2,-0.2583909332752228,0.026986683979460545
1172,COPS7A,-0.2585090398788452,0.03678460437930591
1173,FAM192A,-0.25867006182670593,0.04319011245195094
1174,RBM5,-0.2589664161205292,0.017322443041910298
1175,PPP1CA,-0.2590139210224152,0.0001131529937918246
1176,GRSF1,-0.259170800447464,0.011461876308364786
1177,BDH1,-0.2591993808746338,0.020170073825738082
1178,SOX9,-0.2600240111351013,0.01605602747148866
1179,CTTN,-0.2601024210453033,0.003777846193780851
1180,ETS2,-0.2603811025619507,0.026348443824600644
1181,STX8,-0.2604009211063385,0.04270032295757694
1182,MRPL16,-0.26046472787857056,0.009701130182067776
1183,ANXA3,-0.2605554163455963,0.019632950457041463
1184,MACF1,-0.2608981728553772,0.006270623708202112
1185,DLEU1,-0.2609558701515198,0.03362602914669305
1186,GALK1,-0.2612304091453552,0.02448193385837211
1187,ATRAID,-0.26124921441078186,0.00602688521416688
1188,PITPNA-AS1,-0.26142507791519165,0.00221297803868035
1189,NDUFB5,-0.2623863220214844,0.0006942261862193554
1190,SLC39A4,-0.26255568861961365,0.012089990421413272
1191,SP3,-0.2626040577888489,0.010638478778304513
1192,NDUFS7,-0.26266130805015564,0.003143382177345818
1193,C3orf38,-0.2627615034580231,0.035782378824846695
1194,GLA,-0.2628263533115387,0.032881770907201124
1195,ARPP19,-0.2628955841064453,0.004921431535086864
1196,TECR,-0.2629603147506714,0.0032542546751499943
1197,MRPL28,-0.2629613876342773,0.020262613195643413
1198,DHPS,-0.2630400061607361,0.015154134251815575
1199,ASF1A,-0.2631344199180603,0.04977750868966658
1200,DNAJA2,-0.2633256912231445,0.0032272422777831268
1201,APOO,-0.2635082006454468,0.04209469810208514
1202,PPP2R5C,-0.2637892067432404,0.030346404929126214
1203,VEZF1,-0.2638774812221527,0.01836899389141908
1204,CTR9,-0.26411867141723633,0.044107350792347885
1205,RPL26L1,-0.26422941684722895,0.00014505590018420224
1206,SSBP1,-0.2645255923271179,6.800995948968354e-05
1207,CAND1,-0.2646102011203766,0.024773496910239636
1208,CCDC66,-0.26469773054122925,0.005433940239534894
1209,CHD8,-0.2650103271007538,0.015063146546254147
1210,PSTK,-0.26503637433052063,0.025965600813107483
1211,ABCD4,-0.26508286595344543,0.04469508961551922
1212,TCFL5,-0.2652007639408112,0.034934615643463895
1213,TRAP1,-0.26522430777549744,0.0295361787553871
1214,RPS6KB2,-0.2653138637542725,0.013739717723922963
1215,SLTM,-0.2653333246707916,0.0018696520421521766
1216,ZNF131,-0.26545250415801996,0.0069144260340853825
1217,TMX2,-0.2654538452625275,0.004127817901909716
1218,ATP5B,-0.26552635431289673,0.0017743954410287767
1219,UBE2Z,-0.2655822038650513,0.012705769285357441
1220,TPI1,-0.26563385128974915,1.0304835292841416e-06
1221,TRIM44,-0.265809565782547,0.005197414769474018
1222,PHF14,-0.2658606171607971,0.009794625714239277
1223,CAPZA1,-0.2658787667751312,0.0016530755684183091
1224,BTF3L4,-0.2660457789897919,0.0025318847661402
1225,AVEN,-0.26637864112854004,0.03422727782586585
1226,CARHSP1,-0.2664235234260559,0.012051550854663556
1227,RAMP1,-0.2667750716209412,0.01164456963895492
1228,KARS,-0.2676941752433777,0.011598655724239494
1229,SDC4,-0.2678850591182709,0.018702210080835405
1230,FUT8,-0.2680753767490387,0.002771078576787917
1231,LLPH,-0.26816856861114496,0.003017740429421714
1232,ZNF664,-0.26820534467697144,0.04839952052290848
1233,SAV1,-0.2695200443267822,0.0049002183370889405
1234,MKKS,-0.2696405053138733,0.00029544138127333367
1235,HNRNPK,-0.2696752846240997,8.192726285967686e-05
1236,RAB8B,-0.26990124583244324,0.019905196555662818
1237,TSNAX,-0.2699844539165497,0.009394594208377365
1238,KANK2,-0.27001607418060297,0.0477858651837516
1239,KMT2A,-0.2701498866081238,0.0044521206248047005
1240,DNAJB6,-0.2703922390937805,6.739957274006483e-06
1241,TACO1,-0.27053675055503845,0.034418451290915995
1242,KRR1,-0.27078911662101746,0.0019455639237542773
1243,ACSL3,-0.2708363234996796,0.014660972691234469
1244,KIAA1429,-0.2708389461040497,0.03213571367774967
1245,CD151,-0.2710056006908417,0.009227660590179316
1246,TERF2IP,-0.2710621654987335,0.008519536377956173
1247,BRCC3,-0.2714281976222992,0.032919731129234894
1248,KIF1B,-0.2714976668357849,0.04169499909973747
1249,USP22,-0.2715964615345001,0.011701638803062615
1250,AJUBA,-0.27173933386802673,0.005520901090250539
1251,DDX50,-0.27184516191482544,0.0037874134032594227
1252,CLPB,-0.27205106616020197,0.02521432301379542
1253,MEAF6,-0.2723786234855652,0.002647574798805226
1254,AK1,-0.2724489569664001,0.00716313104015317
1255,GNAQ,-0.27265703678131104,0.01951530050293768
1256,POLR2C,-0.2726896405220032,0.013440884126745387
1257,SRI,-0.27284979820251465,0.00014455344471379052
1258,MTHFD1L,-0.27288198471069336,0.018205966999857805
1259,CHST11,-0.2731987535953522,0.01514584268866531
1260,ARPC1A,-0.2732273042201996,0.00035835670643530803
1261,DCUN1D5,-0.2733528614044189,3.239812851547182e-05
1262,JTB,-0.27337199449539185,0.00012204402720041706
1263,FAM213A,-0.2733883261680603,0.0020762451478459803
1264,FDX1,-0.2738828063011169,0.004306433151972221
1265,PCNP,-0.2739546298980713,0.0030209872286746666
1266,RBM3,-0.2740020751953125,0.01881890853019502
1267,ADI1,-0.2740027606487274,0.000169985103008941
1268,C2orf69,-0.2741761803627014,0.04426762700732862
1269,DNAJA1,-0.2742309868335724,7.5933956936142865e-06
1270,CHKA,-0.27459555864334106,0.024511376567098914
1271,IL18,-0.27483969926834106,0.015209513564986074
1272,ATOX1,-0.27493563294410706,5.703104598146596e-10
1273,STARD7,-0.2750746309757233,0.02027331461465144
1274,SRBD1,-0.2752271592617035,0.04106216521213468
1275,NDUFA4,-0.2752913236618042,3.6972365102396154e-08
1276,POGLUT1,-0.2754213511943817,0.02625004584243961
1277,SMIM13,-0.2754996716976166,0.009794625714239277
1278,HNRNPF,-0.2755270898342133,1.0503884277735e-06
1279,PMVK,-0.2755553424358368,0.027773901006854042
1280,SNHG7,-0.275634765625,0.0011717740814191444
1281,STK11,-0.2757071852684021,0.03014459399227693
1282,STX10,-0.2758104205131531,0.02442733584195337
1283,CTSZ,-0.2759751081466675,0.0027346721208518685
1284,OAT,-0.2760901153087616,0.00417466309018896
1285,TRMT5,-0.2764937281608581,0.008142538102979845
1286,PSMD8,-0.2766328454017639,2.4582821579193647e-06
1287,YWHAE,-0.2766717076301575,1.7806212409946065e-09
1288,OTULIN,-0.2767108082771301,0.009254405022233295
1289,UBR5,-0.2770363092422485,0.03504321627704736
1290,KMT2B,-0.2771439552307129,0.028686728895281226
1291,TAF10,-0.27734431624412537,0.0009522411497446624
1292,MRPS2,-0.2777871787548065,0.0099687576192026
