,genes,logfoldchange,pvals
4279,TAX1BP1,-0.1337002068758011,0.00010577775977323546
4280,TK1,-0.13401174545288086,0.0014097742870524536
4281,RHOBTB3,-0.1341560184955597,0.00015037644892228292
4282,CALM3,-0.1344405859708786,0.0005405062480358958
4283,PSMD3,-0.13487735390663147,0.004062266663795673
4284,TECR,-0.13536356389522552,0.0008232151901697433
4285,CYBA,-0.13596147298812866,8.80184553940794e-05
4286,BTG3,-0.13641194999217987,0.0017234860425168678
4287,TMEM230,-0.13685381412506106,7.221007977853607e-05
4288,MRPL40,-0.13734006881713867,0.0009910173902983553
4289,NDUFB1,-0.13751046359539032,4.5850862392598935e-06
4290,CHORDC1,-0.13785429298877716,0.003973283274006835
4291,MRPL4,-0.13786591589450836,0.0012201962620614426
4292,GSTO1,-0.13797639310359955,1.7582375505779482e-07
4293,COPB1,-0.13801038265228271,3.884848994360054e-05
4294,EIF4H,-0.13891451060771942,0.011702654062187555
4295,TJP1,-0.1392960250377655,0.0169459769948771
4296,CUL2,-0.1394290328025818,0.00940007325635379
4297,RUVBL2,-0.13962532579898834,0.007640446530095134
4298,TMEM223,-0.13983573019504547,0.0047352442978077685
4299,NMT1,-0.13986584544181824,0.004908926485332003
4300,GNAS,-0.1398712545633316,3.7738522116629424e-15
4301,CBX3,-0.14040891826152802,5.160896916018207e-07
4302,EMC8,-0.1407247930765152,0.010489110339860785
4303,AP1M2,-0.14115393161773682,0.0005278550250333472
4304,PDAP1,-0.14130085706710815,4.010546611996485e-06
4305,ANXA6,-0.14135976135730746,0.008328093694252454
4306,IK,-0.1418495625257492,0.00030978920093091897
4307,SF3B5,-0.14201998710632324,0.001876726841988096
4308,SERF2,-0.14263398945331573,4.9902689065408404e-14
4309,ECHS1,-0.14339973032474518,7.2502378551321865e-06
4310,LSM5,-0.14373233914375305,3.0066294939546336e-08
4311,TYMS,-0.14410312473773956,1.244453269261534e-06
4312,EIF5A,-0.14441202580928802,3.2382959727245267e-10
4313,LRP10,-0.14465440809726715,0.04946006961192854
4314,SNX5,-0.14504915475845334,0.0005573541137108727
4315,DIAPH1,-0.14541296660900116,0.019775809836798358
4316,MRPS12,-0.14619117975234985,7.088260385849223e-05
4317,HIGD2A,-0.14630284905433655,4.56820615030112e-06
4318,MPG,-0.1464792639017105,0.020136721710344575
4319,TMOD3,-0.14699874818325046,0.00012273065313869253
4320,UCHL3,-0.14704245328903198,0.00010393925068993368
4321,NUP62,-0.14772024750709534,0.046343233984845834
4322,ERBB2IP,-0.14778339862823486,0.004101429284610377
4323,PSMB6,-0.14809201657772064,2.711297435872949e-09
4324,ZNF106,-0.1484382301568985,0.0029894039713384947
4325,GDI2,-0.14844565093517306,6.1742783187484474e-06
4326,TRAPPC2L,-0.14853352308273315,0.0011846720735503202
4327,FAM204A,-0.14853422343730927,0.004488390419392007
4328,SEC61G,-0.14880111813545227,9.10712642760254e-09
4329,RAB1A,-0.14915300905704498,0.01724927485400995
4330,UBE2S,-0.14944665133953094,0.00021503673092562248
4331,TAF1D,-0.14984729886054993,0.002978921849706962
4332,SNRNP27,-0.1498919129371643,0.035695009977250634
4333,UBLCP1,-0.15039187669754028,0.011247511695695949
4334,BRD7,-0.15058811008930206,0.00014361606738269204
4335,MCUR1,-0.15075676143169406,0.000204361668515437
4336,NHP2,-0.15110863745212555,2.2243643846601487e-09
4337,KDELR1,-0.15128451585769653,5.931633909690388e-06
4338,MT-CYB,-0.151348814368248,9.982950171052722e-13
4339,NCL,-0.15135762095451355,1.8341397327817602e-05
4340,DNAJC15,-0.1514275223016739,4.17946255196577e-06
4341,LZIC,-0.15156202018260956,0.036709930932708516
4342,C17orf89,-0.15165896713733673,3.1016256770183684e-05
4343,WIPI2,-0.1520325094461441,0.013373957943067644
4344,COX11,-0.15206561982631686,0.006963171651774331
4345,MINOS1,-0.15210683643817902,2.039634596047408e-07
4346,BUB3,-0.1521511822938919,9.327962259241271e-06
4347,SUPT4H1,-0.1522091180086136,0.0008811581159440922
4348,SAFB,-0.1529388278722763,0.03957180166783222
4349,PAFAH1B3,-0.15308596193790436,0.0009970120954644174
4350,RDH14,-0.1535068154335022,0.031245163245888483
4351,LRRC59,-0.1535654515028,4.129206333545601e-06
4352,SPCS3,-0.15397338569164276,1.0530563569646463e-05
4353,NDUFA2,-0.15523216128349304,5.431237770251548e-07
4354,ZCCHC9,-0.1554628610610962,0.01315245114014635
4355,MPST,-0.1556967794895172,0.010727201754575987
4356,RPL22L1,-0.1565086990594864,2.8235090408734444e-05
4357,CSRP2,-0.15654149651527405,0.0455876137821443
4358,HP1BP3,-0.15655948221683502,0.0011128379787966095
4359,NDUFB2,-0.1568423956632614,4.159265092367577e-08
4360,ACAT2,-0.15712904930114746,0.00012982946412544308
4361,ITGB1,-0.15717646479606628,1.462033574690931e-10
4362,TMSB10,-0.15737585723400116,1.2177555251891104e-20
4363,FKBP3,-0.15757350623607635,8.379858341348445e-05
4364,DTYMK,-0.15822148323059082,1.8176106726776282e-08
4365,TMEM251,-0.15838049352169034,0.0044115823173209385
4366,SEPT2,-0.1588744968175888,1.3654354063930315e-05
4367,LMNB1,-0.15950553119182587,0.0182485158837556
4368,TERF2IP,-0.15973173081874847,0.002177205781057969
4369,HSP90B1,-0.1601361781358719,4.8384439727926805e-06
4370,MCFD2,-0.1601739078760147,2.458830220461432e-06
4371,HINT2,-0.16029134392738342,0.0027266070737408995
4372,MCM4,-0.16033899784088135,0.019775809836798358
4373,SMAP1,-0.16050110757350922,0.008441120199960761
4374,PSMC1,-0.16074250638484955,1.7949163437706296e-06
4375,UROS,-0.16076885163784027,0.0010226328783063824
4376,ARMC10,-0.16082717478275302,0.00292995637062323
4377,DIAPH3,-0.1609894633293152,0.00030011993044643524
4378,SDF4,-0.16130484640598294,0.04536573007024892
4379,ADSL,-0.1619652658700943,0.00034857100218195264
4380,WDR46,-0.16242972016334534,0.002286254657423261
4381,SPINT2,-0.16298721730709076,1.336298848979821e-05
4382,MGLL,-0.16309666633605954,0.001961349248781836
4383,RNF7,-0.16358253359794614,1.8446859458783575e-07
4384,CHAC2,-0.16409507393836975,0.024810737814313085
4385,KHDRBS3,-0.1646156907081604,0.0005090043825657616
4386,NAA15,-0.1649121791124344,0.004781007262393592
4387,DDRGK1,-0.16491694748401642,0.021664879036693396
4388,ESAM,-0.16494020819664,0.009906954630991923
4389,DDX27,-0.16496244072914126,2.754655890224388e-05
4390,ANKRD12,-0.16497287154197693,0.023629814667516662
4391,PIGT,-0.16512063145637512,0.0021641477235204245
4392,MKI67,-0.1653311252593994,0.004195051732610903
4393,SDHD,-0.16533900797367096,1.9480193947796865e-05
4394,DDX10,-0.16534177958965302,0.01851058927535644
4395,HNRNPA2B1,-0.1654767543077469,3.717800559321972e-11
4396,PCM1,-0.16595636308193207,0.011682159553192205
4397,CCDC137,-0.16617316007614136,0.009236789896617309
4398,UBA2,-0.16641966998577118,1.1015358133801476e-05
4399,MRPL35,-0.1666043996810913,0.0005541781410377517
4400,CYCS,-0.16709280014038086,3.7301185003441455e-10
4401,SYNCRIP,-0.16893109679222107,4.908272439578839e-05
4402,SEH1L,-0.16944199800491333,0.009429651568342995
4403,SNRPB,-0.16953396797180176,1.9141161418470093e-13
4404,MYOF,-0.16962702572345734,3.096737632144932e-05
4405,ACP1,-0.16972582042217255,2.508141098849576e-07
4406,IGFBP7,-0.1698634922504425,0.0005399906993166238
4407,NCAPG,-0.17094476521015167,0.0016048566288096346
4408,ST13,-0.17112554609775546,1.1883174941485836e-05
4409,SERP1,-0.1713266521692276,9.772274935827136e-07
4410,ATP5J,-0.1715031862258911,9.798481755320457e-12
4411,SETD3,-0.17188696563243866,0.023059413840913538
4412,TBCB,-0.17228153347969055,1.7270199839171953e-05
4413,FAM210B,-0.17328272759914398,0.026707788345360958
4414,CREM,-0.1732953041791916,0.01861324984381046
4415,PTPN2,-0.17341019213199615,0.004044458247088386
4416,ATAD2,-0.17347043752670288,0.0007626911148827679
4417,TIMM44,-0.17365635931491852,0.006950280193281083
4418,IDH3B,-0.17389950156211853,0.020579077193215348
4419,NUDT1,-0.17476531863212585,1.7270199839171953e-05
4420,C19orf43,-0.17478707432746887,1.0466029534825585e-10
4421,H2AFJ,-0.17503595352172852,0.0007376456401745023
4422,EIF2AK1,-0.1751793771982193,0.0007688241193523419
4423,NDUFB8,-0.17524714767932892,1.2188178178273848e-09
4424,NSMCE4A,-0.17550094425678253,0.0072389002517933764
4425,CANX,-0.1756146401166916,9.195032163972057e-08
4426,MRPL21,-0.17574535310268402,3.7493472902258013e-06
4427,COX4I1,-0.17622731626033786,1.2717209762271821e-13
4428,DHX29,-0.17638015747070312,0.0003932356540406814
4429,DCXR,-0.17700710892677307,5.916562723316385e-05
4430,PSMG2,-0.17704367637634275,1.3381041202408958e-07
4431,HSP90AA1,-0.17713171243667605,2.98330414103204e-13
4432,FBL,-0.17732205986976626,6.753252867934522e-05
4433,NIT2,-0.17791058123111725,0.0002156909816955396
4434,CCNY,-0.17802578210830688,0.002724768981982614
4435,MYO1C,-0.17860428988933566,0.0003472719201532496
4436,PRPSAP1,-0.1786779910326004,0.014116793543156812
4437,NDUFV3,-0.17873619496822354,0.00029492304540571347
4438,CAPRIN1,-0.17895282804965973,3.7983681869793815e-05
4439,MEAF6,-0.17961899936199188,0.0009990177791042564
4440,CSNK1A1,-0.1798159033060074,2.62348505663829e-07
4441,SNX24,-0.18032443523406985,0.031092310543189464
4442,IER2,-0.18047013878822327,0.010149817630221415
4443,CLPTM1L,-0.1805153340101242,2.371660430413717e-06
4444,RPS19,-0.1805854439735413,1.0630463280374057e-28
4445,CHMP2A,-0.18127083778381348,0.00019174676191333688
4446,CARHSP1,-0.18209391832351685,0.0028778609343240572
4447,PTPN11,-0.18220824003219604,9.160394190344647e-06
4448,ZMYND8,-0.1824516206979752,0.0016082523236154867
4449,MCM10,-0.18253235518932345,0.009222952168280694
4450,PSMG3,-0.18268002569675448,0.0038822661998954774
4451,RPL18A,-0.1830981820821762,3.950576664681924e-32
4452,ETF1,-0.18320059776306152,5.48279949945486e-06
4453,GMPS,-0.18380627036094666,0.002436118888725201
4454,NCBP2-AS2,-0.18414153158664706,0.004481161104862865
4455,GAS6,-0.18424296379089355,0.0017009820221771295
4456,BTBD10,-0.1845560520887375,0.007343107003207917
4457,PPP4R1,-0.18561014533042908,0.023531801973163846
4458,MMP24-AS1,-0.18581484258174896,0.0036533366892660133
4459,EIF3J,-0.1858527958393097,5.915039213319352e-07
4460,AKR7A2,-0.18597297370433807,9.140178482444574e-05
4461,H3F3B,-0.18622049689292908,2.5510439014842707e-21
4462,CSNK2A2,-0.18655334413051605,0.037706711809785534
4463,EXOSC5,-0.1865554004907608,0.0011962621458089767
4464,STK17A,-0.1865752637386322,1.6984267685386215e-05
4465,CRIPT,-0.18663541972637174,0.0017579095327314679
4466,CCDC6,-0.18735776841640472,0.033440910104335864
4467,PDSS1,-0.187899187207222,0.03487647563865385
4468,MCM3,-0.1879647523164749,0.0005959071478244216
4469,ARL6IP6,-0.1880466341972351,0.00482330785579117
4470,THOC6,-0.18842321634292605,0.009127975040324908
4471,RAB8B,-0.18844451010227206,0.037193782099394175
4472,BAD,-0.18846797943115234,0.0001820142893233344
4473,EIF3G,-0.18856219947338104,2.0624539380733253e-08
4474,HMGA1,-0.18884886801242828,7.276390544732512e-11
4475,FEN1,-0.1890096813440323,2.140610982083282e-05
4476,PNMA1,-0.18919917941093445,0.019627104932716945
4477,KIAA0100,-0.18936075270175934,0.026848972987060314
4478,MAP4K5,-0.18941719830036166,0.02984977080055758
4479,MSN,-0.18971259891986847,3.1562918128115737e-06
4480,SLC43A3,-0.18995028734207156,0.0015199271976165855
4481,YIPF4,-0.1903811991214752,0.013585096073158049
4482,PAK2,-0.19075381755828855,1.0848097388551756e-09
4483,CORO1C,-0.1910916566848755,3.3152716489522936e-06
4484,HELLS,-0.1914019137620926,0.0009033460240970053
4485,DDX42,-0.1918148547410965,0.008157993191184971
4486,DDX54,-0.1919091492891312,0.0014921979809240102
4487,BUB1,-0.19201551377773285,0.03903248629962792
4488,ICMT,-0.1922429651021957,0.013811043703908349
4489,DNAJC21,-0.19276084005832672,1.9664411477910074e-06
4490,NPM3,-0.1928892731666565,5.121447735772323e-06
4491,FEZ2,-0.19294506311416626,0.00012064054116006504
4492,KARS,-0.1929474025964737,0.00027098975996815185
4493,GOSR1,-0.19317434728145602,0.00508268066179049
4494,DPM1,-0.19355738162994385,0.001528284002172134
4495,NUDT22,-0.19404058158397675,0.0191604312788237
4496,IARS2,-0.1942211240530014,0.0008860446475011766
4497,PPID,-0.19445860385894773,0.00025479634462767227
4498,COA5,-0.19525551795959475,0.026142527901996192
4499,PDIA4,-0.19528743624687195,0.0002085959241232456
4500,TIMM50,-0.1960310190916061,0.00033433018393770066
4501,TMBIM4,-0.1963246464729309,0.018165240575501226
4502,PFN1,-0.1969650536775589,7.913783024602444e-36
4503,RNASEH2C,-0.1971215307712555,3.5165723148824516e-08
4504,ANXA2,-0.19757424294948575,4.713227996546313e-19
4505,HNRNPA3,-0.1985001266002655,1.4604931827323133e-08
4506,EIF4G1,-0.19851559400558472,4.605421223437522e-06
