,genes,logfoldchange,pvals
924,NDUFV2,-0.20861691236495966,0.017340543195133694
925,MALAT1,-0.2094709873199463,0.04810067539410886
926,CMSS1,-0.2098817378282547,0.025648777680906936
927,HNRNPC,-0.21222715079784396,0.00336674803363151
928,ARPC2,-0.21320053935050964,0.0023958892065609827
929,RAB34,-0.21528485417366028,0.030843103745400512
930,PDCD5,-0.22029954195022586,0.01061632302428462
931,LSM7,-0.22041074931621552,0.006276948174158035
932,C20orf24,-0.22045522928237915,0.03102296382344785
933,NENF,-0.22055654227733607,0.033348257899995966
934,SNF8,-0.2210240215063095,0.03539504083512746
935,MYDGF,-0.22304651141166687,0.015033745283470406
936,EIF3J,-0.22338074445724487,0.03060171324863085
937,MT-ND6,-0.2260885536670685,0.045131730730369315
938,CENPU,-0.226496696472168,0.04217804441450459
939,PTMA,-0.2280004024505615,5.178802072040753e-10
940,VDAC1,-0.2282489687204361,0.00026777687288914563
941,RPL41,-0.2294749617576599,2.796859321873036e-13
942,PTMS,-0.22969231009483335,0.041008909504916265
943,CCT3,-0.2301962524652481,0.0025296937652355784
944,TMED2,-0.23495909571647644,0.02754316984887876
945,RPS2,-0.2356101870536804,8.566852043663305e-08
946,NDUFAB1,-0.23599150776863095,0.0015335279772691213
947,DGUOK,-0.2367250770330429,0.018777677131551828
948,HSPD1,-0.2393253892660141,6.569768451585852e-05
949,CAMTA1,-0.2419381886720657,0.04254249596311036
950,CHCHD2,-0.2438041567802429,7.677483360429046e-07
951,PCBP2,-0.24438227713108066,0.012141304966276963
952,ATP5D,-0.2446204274892807,0.0034185123001750557
953,PRELID1,-0.24484923481941226,0.00011006581738219331
954,TK1,-0.2456925064325333,0.04424613831892636
955,ACP1,-0.25070834159851074,0.028635643248598627
956,BRK1,-0.25072214007377625,0.0009432493991251568
957,DARS,-0.2517889440059662,0.045380364498886376
958,SKP1,-0.2543839514255524,1.0139706481518996e-05
959,P4HA1,-0.2546455562114716,0.047748437997946466
960,GLRX5,-0.2558102905750275,0.0014034654066668005
961,TMEM167A,-0.2577151656150818,0.0189769583924477
962,POLR2L,-0.2577245235443115,4.962168049612809e-10
963,ATP6V1G1,-0.25810757279396057,0.008190073062824231
964,TMEM230,-0.2582217752933502,0.041723296161200095
965,MRPL41,-0.258304625749588,0.002419893375835518
966,COX20,-0.2584360837936401,0.038211011149742916
967,NPM1,-0.2592256665229797,1.912414499553144e-12
968,OSTC,-0.2593109607696533,0.007990788014609203
969,BCL7C,-0.2593737542629242,0.037675610336831235
970,TRIM28,-0.2606304585933685,0.04653899890331155
971,CISD1,-0.2634444236755371,0.009894834879122998
972,TECR,-0.2643564641475677,0.025526592190992643
973,UBE2K,-0.2653430998325348,0.02999218569991135
974,ATP6V0B,-0.26553770899772644,0.007274024013824524
975,PTRF,-0.2659406661987305,0.0004615237104042413
976,ARL2,-0.26639413833618164,0.005451028016198767
977,MT-ND5,-0.2687743604183197,0.0027967702340092274
978,IARS,-0.2688920497894287,0.030744562841359013
979,CAST,-0.2690736353397369,0.00375567165660522
980,SRSF10,-0.26942124962806696,0.00297988340862715
981,CD151,-0.2695405185222626,0.02083611440287497
982,FAM200B,-0.27064302563667303,0.026158155265153703
983,APLP2,-0.2711007595062256,0.006857376703269256
984,EXOSC7,-0.2718977928161621,0.04385727490939155
985,SPCS1,-0.272441565990448,0.000463732381707788
986,SRSF3,-0.2746250033378601,0.002702957611674216
987,ATP1B3,-0.2754842340946197,0.04302860001243237
988,NASP,-0.2769953012466431,0.030592804106733013
989,DDX17,-0.27764853835105896,0.031040999245909157
990,C17orf89,-0.2781447768211365,0.02299787049612151
991,SRSF9,-0.2798457145690918,1.8902695848021974e-05
992,RBM17,-0.28056657314300537,0.009491515183364623
993,HSP90B1,-0.2811914086341858,0.0022650982465901104
994,FAM213A,-0.2813194990158081,0.041874415541943454
995,ERO1A,-0.28283530473709106,0.029187180273502637
996,SLC25A39,-0.28329604864120483,0.04656446060555953
997,MANF,-0.2837653458118439,0.03970013261531107
998,HMGN1,-0.2843742668628693,6.728570303701094e-05
999,HDGF,-0.286345899105072,0.03018538461235326
1000,HSBP1,-0.2868137061595917,2.319070097620553e-06
1001,CCDC34,-0.2868644893169403,0.04793080802327066
1002,CYB5A,-0.2874067723751068,0.02723541206111681
1003,RER1,-0.28771284222602844,0.04341125276601293
1004,PPM1G,-0.28803399205207825,5.0217335428103e-05
1005,USP10,-0.2889643907546997,0.049157182863490585
1006,DNAJA2,-0.29020801186561584,0.03147655707033643
1007,FUS,-0.29027292132377625,0.008034694465577889
1008,PPA1,-0.29087936878204346,0.00021974020156839704
1009,CELF1,-0.29202407598495483,0.037814196859339434
1010,POLR2J,-0.2921150326728821,0.009047709887103121
1011,HNRNPR,-0.2926109433174133,0.0022226904544579568
1012,C11orf31,-0.29313886165618896,0.008820863971100237
1013,FGFR1OP2,-0.29349032044410706,0.032522677111850966
1014,LAMTOR1,-0.2938699424266815,0.005139158722255104
1015,CHPT1,-0.29406654834747314,0.01165732351381168
1016,POLR2I,-0.2946343421936035,6.135365393499645e-05
1017,SF3B5,-0.2956817150115967,0.02652620296382625
1018,TMEM14C,-0.2966985106468201,8.468100814283913e-05
1019,TARS,-0.29673370718955994,0.0009837540302065444
1020,HMGN2,-0.2973125576972961,9.205664996499671e-05
1021,METTL5,-0.29870444536209106,0.015154157865121504
1022,RPL18A,-0.2989363968372345,8.794665425995196e-18
1023,BSG,-0.3009498715400696,0.007208864614893864
1024,LINC00152,-0.30102303624153137,0.0004687888173976673
1025,HNRNPH1,-0.3023825287818909,0.01605156426575189
1026,DNAJC7,-0.3039878606796265,0.021860457190618486
1027,GDI2,-0.30502191185951233,0.003047887814571784
1028,GNB1,-0.3053956925868988,0.04489659343143107
1029,PAICS,-0.3059113621711731,0.009632918800220273
1030,EIF3A,-0.30643439292907715,0.00030301332339784716
1031,MTX2,-0.3093596398830414,0.04902406356950144
1032,CALR,-0.3113640248775482,0.0008773361370585089
1033,NFIC,-0.3116151690483093,0.0493574304774836
1034,CCDC12,-0.3117908239364624,0.04214291551786616
1035,HNRNPD,-0.31192004680633545,0.00037138288586526
1036,MACF1,-0.3125277459621429,0.027372724415216685
1037,MRPL18,-0.3128674626350403,0.008907968153422027
1038,DST,-0.3153065145015717,0.007686767325280914
1039,TGM2,-0.31537923216819763,0.0043041716320768655
1040,SELT,-0.3154808580875397,0.019393074118002663
1041,MT-ND2,-0.3156830668449402,3.4282001088091983e-09
1042,PTP4A2,-0.3169795572757721,0.00040653901086428845
1043,NDUFA13,-0.3170107305049896,0.03471441319418779
1044,ZFR,-0.3170568346977234,0.021483604419126855
1045,FDX1,-0.3174025118350983,0.04107758771416487
1046,RRP7A,-0.31860294938087463,0.0070506986119397595
1047,EEF1E1,-0.3201134204864502,9.532826517516932e-05
1048,DDX1,-0.32054346799850464,0.031806656282149216
1049,TMOD3,-0.320719838142395,0.001716771076353839
1050,SLC35B1,-0.32102903723716736,0.04967924998117648
1051,DHX15,-0.32206937670707697,0.027944439734161285
1052,RNF115,-0.3222673237323761,0.021047880198861845
1053,UBR4,-0.3225204348564148,0.002113681540434208
1054,ROCK2,-0.3230029344558716,0.00926411734630593
1055,NAA20,-0.3233126103878021,0.005634242962365057
1056,TXNL4A,-0.32382553815841675,9.739939092923364e-05
1057,PAPOLA,-0.3242606818675995,0.01086941315459958
1058,BAX,-0.3242783844470978,0.00023630279737463727
1059,NHP2,-0.3257669508457184,2.9483205041659143e-06
1060,SCAF11,-0.3263565003871918,0.04874549771632152
1061,FAM136A,-0.32670044898986816,0.0025813621368478363
1062,MRPL11,-0.3271134197711945,0.0032641357329892826
1063,MRPS34,-0.32718563079833984,0.000533844527521532
1064,NONO,-0.3277090191841125,0.02983490535818242
1065,PPP1CB,-0.3279434740543365,0.006092105329688547
1066,CENPK,-0.32798606157302856,0.03563796581263939
1067,NDUFAF2,-0.3282153308391571,0.00034407584248523864
1068,MAP2K2,-0.32846784591674805,0.0006566128730719357
1069,TMEM223,-0.32872965931892395,0.024885890988995414
1070,MRGBP,-0.3294779658317566,0.027486253263569398
1071,EWSR1,-0.32975053787231445,0.017000705026604373
1072,ANXA11,-0.3298538625240326,0.03782487529976994
1073,RGMB,-0.33030927181243896,0.03714660558723714
1074,TMPO,-0.3307713568210602,0.00016576481373977963
1075,TUSC2,-0.3308786749839783,0.04087184492268323
1076,NUDT3,-0.3313916623592377,0.01957383610789089
1077,DAP,-0.3316364586353302,0.01091271474460267
1078,NPM3,-0.3325141966342926,0.006779028640855054
1079,ZNHIT1,-0.3325271010398865,0.0057208185273878226
1080,C20orf27,-0.3327184319496155,0.002522940818023005
1081,EIF3G,-0.33276405930519104,0.005941481065404679
1082,CTNNA1,-0.3330398499965668,0.01662473019674564
1083,UTP11L,-0.3332971334457397,0.037199219921137235
1084,RNF7,-0.3336203992366791,0.000890905396790064
1085,CCT6A,-0.3342863917350769,5.777902931028581e-08
1086,AP2B1,-0.3352458477020264,2.483505434951008e-05
1087,ARMC1,-0.33534300327301025,0.03754806810216056
1088,MAPK1IP1L,-0.33631089329719543,0.04227184261567914
1089,NUTF2,-0.3363421261310577,0.0046955866832005064
1090,JADE1,-0.3365950882434845,0.0335791357270954
1091,PAIP1,-0.3367157578468323,0.048139947306094236
1092,GUK1,-0.3369027078151703,1.3288108667210298e-05
1093,CPSF2,-0.33693820238113403,0.0342799894230929
1094,FAM45A,-0.338136225938797,0.01953152718456346
1095,IRAK1,-0.33833467960357666,0.010901874998730259
1096,WDR83OS,-0.338389664888382,3.828270985198376e-06
1097,SERP1,-0.33874329924583435,9.410562563288383e-05
1098,PCM1,-0.33907195925712585,0.02788680869135424
1099,CIRBP,-0.33950698375701904,0.041238215901086964
1100,TM9SF3,-0.34037163853645325,0.02572540024077627
1101,AHCYL1,-0.3409253656864166,0.006883672950274918
1102,CCDC50,-0.3427323997020721,0.00019114336095587815
1103,CAPNS1,-0.34276214241981506,0.000446141548436132
1104,SLC43A3,-0.34347832202911377,0.016122884868318053
1105,AP2M1,-0.3439135551452637,0.0124547917126524
1106,AGPAT2,-0.3454701006412506,0.049157182863490585
1107,SPAG9,-0.34589195251464844,0.03829727278701516
1108,ATOX1,-0.3469207882881165,8.866406809245013e-10
1109,ARHGAP21,-0.3470773696899414,0.03403523373175764
1110,RPS13,-0.34748661518096924,3.0181779189304737e-22
1111,UBC,-0.34763777256011963,1.7954211072994994e-05
1112,MRPL12,-0.3481808602809906,0.004042118913113457
1113,PPP2R2A,-0.3496995270252228,0.04179298610210511
1114,SHKBP1,-0.35049861669540405,0.046209061816023966
1115,OLA1,-0.3526269495487213,0.006608564431304865
1116,RANGAP1,-0.3528065383434296,0.049786913461198776
1117,PRDX5,-0.3535645604133606,0.003952718022402922
1118,STRAP,-0.3540097773075104,0.0001858607518918901
1119,COPS2,-0.3541695177555084,0.02625951145922388
1120,TWISTNB,-0.354686051607132,0.011050849589859071
1121,TPM4,-0.3548223078250885,1.5874291090677145e-07
1122,CMPK1,-0.35520368814468384,0.015694120434784773
1123,NABP1,-0.3556747734546661,0.03743147732964586
1124,LRRC59,-0.3556993305683136,0.00032509342439566644
1125,ATRAID,-0.35707226395606995,0.0022141257079183125
1126,PTPMT1,-0.35836878418922424,0.035648118475618225
1127,C9orf142,-0.3585413694381714,0.015639372867389072
1128,BOLA3,-0.3586185574531555,5.512672085430129e-05
1129,IER2,-0.3589824140071869,0.02557235260912996
1130,IMMT,-0.35916584730148315,0.002862035002896668
1131,VDAC2,-0.35938316583633423,1.2149471055884244e-06
1132,PDCD6IP,-0.3596973419189453,0.011058162687800356
1133,RCN2,-0.3600165843963623,0.00017708781958713325
1134,FKBP8,-0.36003243923187256,0.0013635183458998211
1135,C19orf43,-0.3610123693943024,1.0810141553681226e-07
1136,DDX50,-0.3613193929195404,0.031696294933680924
1137,PPP1R14B,-0.3615172505378723,2.4536002459612785e-14
1138,SEPT10,-0.3616754710674286,0.014833348683440275
1139,TFDP1,-0.3620174825191498,0.019339130719222518
1140,PARL,-0.3626716136932373,0.010876619464017776
1141,CLPP,-0.3637996315956116,0.028543199765908918
1142,BOD1L1,-0.3638682067394257,0.033850219910648266
1143,CDCP1,-0.3641706705093384,0.028060009895206253
1144,CIAO1,-0.3642998933792114,0.04166529638238746
1145,AP1S1,-0.3659018874168396,0.007519215233469796
1146,COPE,-0.365967333316803,0.0001029849355581234
1147,MFAP1,-0.3660857975482941,0.03885109147402289
1148,MT-CO1,-0.36695981025695795,4.256057905630009e-09
1149,MRPL46,-0.3670830726623535,0.016092284859280586
1150,PIGT,-0.3679890036582947,0.02721124227435737
1151,TMEM123,-0.3684566020965576,0.0004492573090105459
1152,TNNT1,-0.369245320558548,0.003747370631092004
1153,LYPLA1,-0.3700384497642517,0.008474235658514462
1154,SLC2A1,-0.3704670965671539,0.02755945039131238
1155,BOD1,-0.3707554042339325,0.00047328098177189953
1156,KTN1,-0.3712429106235504,1.0574925311971023e-09
1157,ING2,-0.3718312382698059,0.02514048081543017
1158,TCEAL4,-0.37337687611579895,0.009841949690903507
1159,PNPT1,-0.3734654188156128,0.02023059336564523
1160,MTDH,-0.37486493587493896,0.0008430178028728312
1161,ZCCHC9,-0.374931275844574,0.03052161113134377
1162,NDUFB7,-0.3764001429080963,2.390019938532052e-06
1163,MLEC,-0.3787767291069031,0.0003843460340557098
1164,UQCC3,-0.3794615268707275,0.00020185740786096107
1165,SRSF2,-0.37951895594596863,6.383264022991678e-05
1166,CTSZ,-0.3795620501041413,0.002161695895723889
1167,GAMT,-0.379790723323822,0.016117781317802875
1168,TMED9,-0.38074368238449097,0.000784626066489232
1169,SNHG8,-0.3818376362323761,0.0004405455793754446
1170,GPN3,-0.3826076090335846,0.0006384867962459798
1171,GLRX,-0.3830015063285828,8.98773249838053e-05
1172,MT-ND1,-0.38303104043006897,1.0948500752100822e-09
1173,GRSF1,-0.3832315504550934,0.0188244014272452
1174,ATP6V1C1,-0.383446216583252,0.03387937532354554
1175,CTNNAL1,-0.3841278553009033,7.435266987533455e-08
1176,SSU72,-0.3846306204795837,0.001886476146470753
1177,KRT10,-0.3871608376502991,6.2242944866989314e-12
1178,TTC37,-0.3875393867492676,0.038676616562350094
1179,DDX24,-0.38782572746276855,1.7972915455137572e-05
1180,UCHL5,-0.3887715935707092,0.03642697366097478
1181,MIR4435-2HG,-0.3887724578380585,0.007139279252306012
1182,MRPL36,-0.3889643549919128,6.0163352620036475e-05
1183,APH1A,-0.3897920250892639,0.0490506631962928
1184,CYB5B,-0.3904446959495544,0.04235406074233653
1185,RPAIN,-0.3908911943435669,0.008610812699874355
1186,ETF1,-0.3908929228782654,0.0017997860414469137
1187,RAC1,-0.39106932282447815,5.636513501024763e-13
1188,FTH1,-0.391383707523346,3.702675907559355e-12
1189,TCOF1,-0.3921392560005188,0.03348277100408217
1190,ABCF2,-0.3923499286174774,0.041318729308106615
1191,THRAP3,-0.3930987715721129,0.0005843616103099482
1192,CTCF,-0.3936183750629425,0.03891669173376492
1193,FTL,-0.39384570717811584,3.7793081942444435e-12
1194,GLRX3,-0.3948160707950592,0.00048364020691571435
1195,TNFRSF12A,-0.3955348134040833,0.000106116408648348
1196,MT-CO3,-0.39671820402145386,8.827211332939087e-15
1197,APPL1,-0.3968100845813751,0.0036221593640413173
1198,CHCHD10,-0.3974129259586334,6.598667654319446e-05
1199,FASTK,-0.3979765772819519,0.019519453603414352
1200,SF3B1,-0.3980310261249542,0.01100341909916877
1201,NME4,-0.3984289467334747,0.023760514009590224
1202,SEC11C,-0.3988761901855469,0.013955911743345812
1203,TRAPPC2L,-0.3994906842708588,0.0039122859796547
1204,UPP1,-0.3996666073799133,0.01501455768181374
1205,BOP1,-0.3999590277671814,0.010279026881000394
1206,CEP170,-0.4002893567085266,0.03299498273341042
1207,FH,-0.4006397128105164,0.022141806622717284
1208,RWDD4,-0.4010544717311859,0.0012174405342195722
1209,SEC13,-0.4015793800354004,0.03116749936043702
1210,PAK2,-0.40200987458229065,1.037998814192565e-06
1211,EIF2S1,-0.40237337350845337,1.340439994864834e-07
1212,VAMP3,-0.40351256728172297,0.03520372863679571
1213,GTF2H3,-0.4037949442863464,0.021793929550082768
1214,COA5,-0.4038465321063995,0.03274865614242035
1215,MRPS12,-0.4040376543998718,6.452214308557897e-05
1216,FANCL,-0.4048433303833008,0.04183950078206845
1217,CBX3,-0.40511554479599,5.557593652265328e-08
1218,NEDD4,-0.4052520096302033,0.04706331209427325
1219,PDCD7,-0.40543076395988464,0.02344719858543871
1220,GSTT2B,-0.40629416704177856,0.04046297831928308
1221,SFXN4,-0.4064116179943085,0.024302949664368963
1222,C7orf73,-0.4071411192417145,0.005098817771072036
1223,SPG20,-0.4072295427322388,0.03893857938640065
1224,FBXO22,-0.408618301153183,0.026898715602934938
1225,RFK,-0.4088433384895325,0.04299287292859974
1226,SNRNP25,-0.4088802337646485,0.00939933237426585
1227,NIN,-0.4090250432491303,0.0372518976849186
1228,GNPDA1,-0.40935853123664856,0.02815110380749867
1229,VEZF1,-0.4096650779247284,0.024818874444130255
1230,SNX5,-0.410232275724411,0.005899661864895119
1231,ORMDL1,-0.41041049361228943,0.0037778894964713076
1232,RAD51C,-0.4105673432350159,0.022658926805917044
1233,EPN1,-0.4118198454380035,0.01101434851363998
1234,CORO1C,-0.4119428992271423,0.0005982422819630531
1235,ITGB1BP1,-0.4122711718082428,2.0001019589395584e-07
1236,SERBP1,-0.4126510918140411,2.519341431422488e-09
1237,ATRX,-0.4127565324306488,0.016724620790269543
1238,ZCCHC11,-0.4127700626850128,0.0228797822123682
1239,ERBB2IP,-0.41327154636383057,0.00613947073224579
1240,SACS,-0.4136626422405243,0.047852577890759695
1241,MRPL14,-0.41409799456596375,6.130330493974949e-06
1242,TRMT6,-0.4143141806125641,0.01034088762091514
1243,IPO5,-0.4146063029766083,0.0034581310013447326
1244,HMBS,-0.4150407612323761,0.01696864635296401
1245,RBM39,-0.415316641330719,0.0009569706285326856
1246,MAGEF1,-0.4167559742927551,0.012113516432725879
1247,DKK1,-0.4169508218765259,6.11736982989448e-05
1248,LSM2,-0.4172133207321167,1.2853042589011396e-05
1249,KPNA3,-0.41941267251968384,0.010041576929953024
1250,MGST1,-0.4194656312465668,6.327614864464828e-06
1251,GART,-0.4196224510669708,0.006982486216538377
1252,GOLGA4,-0.4199758172035217,0.00017050896926875948
1253,PDCD4,-0.4204801321029663,0.04867936874501423
1254,BDP1,-0.4205820858478546,0.00776378508012378
1255,LIMS1,-0.4217738211154938,0.033801675229390295
1256,TGFB1,-0.4217773079872131,0.02774727403000729
1257,CEBPZ,-0.42265358567237854,0.0004965648089893278
1258,UBE2J2,-0.4229815602302551,0.015804121572935956
1259,KARS,-0.4229958355426788,0.011784424399245541
1260,NOC3L,-0.4230545163154602,0.0017779941634014976
1261,MRPL42,-0.4231003522872925,0.002711178560603764
1262,SEC61A1,-0.42383980751037603,0.023546498621518263
1263,PHIP,-0.42417043447494507,0.047579616990201336
1264,RPL7L1,-0.4248632490634918,2.6664128445226646e-06
1265,SYAP1,-0.4261118769645691,0.013942432961081086
1266,SRFBP1,-0.4261752963066101,0.03742089346329136
1267,TIMP3,-0.4266375303268433,0.016740441066192834
1268,NCBP2-AS2,-0.4271295964717865,0.012129388684631693
1269,DIS3,-0.4273170828819275,0.02199404277360664
1270,NOB1,-0.4276270568370819,0.03283374424237022
1271,TSR3,-0.4280027747154236,0.00734732488172355
1272,YBX3,-0.4288136959075928,1.810436688909365e-05
1273,USP39,-0.4302976131439209,0.037590541296120834
1274,TLE1,-0.43037149310112,0.02680317915613448
1275,DNAJB11,-0.4304149448871613,0.0040510108557219185
1276,MARCH6,-0.4307501316070557,0.021847137543384597
1277,GLRX2,-0.4316752254962921,0.0029375329713207396
1278,DDX27,-0.43354660272598267,0.0006763596151396295
1279,CTDNEP1,-0.4338175058364868,0.0004978533288780108
1280,CCDC25,-0.433832049369812,0.008699015083166233
1281,EIF2S3,-0.4343990981578827,0.035475858356346014
1282,PAPSS2,-0.4361659288406372,0.03208400202786404
1283,RRP1B,-0.4362433850765228,0.015995721366060818
1284,RNASEH2A,-0.43642517924308777,1.1437916754125369e-05
1285,NXT1,-0.4375969469547272,0.004532022940852807
1286,CTSD,-0.4376257658004761,0.009431028939159465
1287,VMP1,-0.43828243017196655,0.0011776213534857294
1288,TARDBP,-0.4387514889240265,0.028200898732305132
1289,STK32C,-0.4391883909702301,0.039147034123038035
1290,AGGF1,-0.4400495886802673,0.0267872849346518
1291,DERL1,-0.4405967593193054,0.024574482651740597
1292,GTPBP4,-0.4410661160945892,0.0001818007555482124
1293,MRE11A,-0.4415206611156464,0.02983490535818242
1294,LRRC8A,-0.44175985455513,0.025671743694083468
1295,NKTR,-0.441883385181427,0.019112812673954732
1296,XRCC5,-0.4423364698886871,1.3821994610072824e-08
1297,PALLD,-0.4428092539310455,0.0130143330583954
1298,VAMP2,-0.4453184604644776,0.007279058098699519
1299,CTBP2,-0.44577106833457947,0.010028157108549929
1300,TADA3,-0.4459269046783447,0.003916599945533804
1301,DERL2,-0.4461815357208252,0.0020127267626300284
1302,GABPB1-AS1,-0.4464715719223023,0.014118556601790509
1303,HNRNPAB,-0.4466089606285095,1.1115957564955425e-09
1304,ANAPC5,-0.4471542537212372,0.004698979666053049
1305,GOLGA7,-0.4473656713962555,0.04442941738892383
1306,GNG12,-0.44775712490081787,0.0014642431528967795
1307,HSPA4,-0.4477824568748474,1.9947487964253047e-06
1308,PBRM1,-0.4486422836780548,0.011695709892796946
1309,GADD45GIP1,-0.4489808678627014,2.4801346101365426e-14
1310,SLC25A33,-0.44949620962142944,0.0419210069134123
1311,BBX,-0.4505182206630707,0.00689325766064488
1312,CCDC137,-0.4515182673931122,0.0063433824899205345
1313,RRP36,-0.452870786190033,0.002147520147710996
1314,DDB1,-0.4529275894165039,0.01474346898208664
1315,FADS1,-0.4532511234283447,0.0031714973612551184
1316,FBXW5,-0.4542968273162842,0.017548392894928974
1317,RPA3,-0.4543510973453522,7.255876866634311e-08
1318,PRPF4,-0.4556711316108704,0.012717343543873508
1319,RPS19BP1,-0.4558641314506531,5.094271798359776e-05
1320,GNL3,-0.4567533731460571,0.0005155562589113286
1321,NELFCD,-0.4571065306663513,0.002439441832425559
1322,SLC7A5,-0.4571937918663025,0.023144474831393654
1323,LLNLR-245B6.1,-0.4579258263111114,0.020255513480707192
1324,NUB1,-0.4581132233142853,0.04099747260059888
1325,TUG1,-0.4582582712173462,0.033195095057845764
1326,TBRG1,-0.4583825469017029,0.021034992729444497
1327,RNF19A,-0.4592786133289337,0.04726926570850448
1328,SAC3D1,-0.4594181180000305,0.0056844326400542705
1329,LMNB2,-0.4599206447601318,0.007657733290539714
1330,ZBED5-AS1,-0.4599750339984894,0.04698627434491789
1331,LSM14A,-0.4606561958789826,0.004644957400645769
1332,SLC38A1,-0.4613121747970581,0.0003159740774145748
1333,TMEM70,-0.4617652893066406,0.02521578796208496
1334,ZNF639,-0.4619438350200653,0.033377043147938365
1335,LYRM2,-0.46255823969841,0.01555014832974219
1336,CD2AP,-0.4637828469276428,0.00987497333660002
1337,PABPN1,-0.4638580679893494,0.0002892546579511212
1338,CBR1,-0.4640529453754425,0.001269731647147996
1339,NTMT1,-0.4643802642822266,0.0006344326690975317
1340,OSBPL8,-0.4654295146465302,0.0019785283830313647
1341,IMP4,-0.465857595205307,0.008145407051481224
1342,KMT2A,-0.4662628769874573,0.0010557218248311183
1343,PMP22,-0.4670112729072571,0.030106219812765643
1344,SMARCD1,-0.4672847986221314,0.03916903175511157
1345,ABHD14B,-0.4677833914756775,0.030717735011759225
1346,MRPS26,-0.4679957032203674,0.0004239631779273688
1347,TMEM160,-0.4680050909519196,5.564465984661537e-05
1348,COPRS,-0.4695115089416504,0.0007709495304460755
1349,POLR3GL,-0.4703609645366669,0.00866363769378257
1350,RNH1,-0.4711796939373016,7.55540155031895e-07
1351,STARD3NL,-0.4713005125522614,0.0006051681713402019
1352,ID1,-0.4717131555080414,0.0025364632414124825
1353,UBE2M,-0.47189477086067205,4.092820381048327e-09
1354,UBA2,-0.4719327986240387,2.990396524713993e-05
1355,GPS2,-0.4719829559326172,0.008416707691661909
1356,MAP2K1,-0.4729932248592377,0.033898824191454964
1357,NAE1,-0.473457008600235,0.008640124263437509
1358,CHP1,-0.4738301038742066,0.04420955918033249
1359,NBEAL1,-0.4741499125957489,0.027372724415216685
1360,LMAN1,-0.4751397967338562,2.2477570910398817e-07
1361,RNF213,-0.4753020405769348,0.029410341195072506
1362,PRELID3B,-0.4755556285381317,1.474878407177164e-05
1363,ATP6V1F,-0.4758832156658173,3.998239137097002e-05
1364,EFR3A,-0.4759553074836731,0.030044770612722174
1365,SEC63,-0.4760755598545074,0.008983673732864106
1366,C1QBP,-0.4761317074298858,3.1663496361272124e-15
1367,C19orf24,-0.4761847257614136,0.0032787928932979825
1368,TWSG1,-0.4762051999568939,0.02203425668246224
1369,BRCA2,-0.4768052995204926,0.013803823726616338
1370,LSM5,-0.4772620797157288,5.115989244999311e-13
1371,IFRD2,-0.4774974584579468,6.643861213890775e-05
1372,PTPN11,-0.4787028431892395,7.813012324498526e-05
1373,TRIAP1,-0.4788413941860199,0.0006795124082897569
1374,PPP1R15A,-0.4795168340206146,0.0013288930363082425
1375,DUS1L,-0.4810818433761597,0.021294052558680204
1376,MAPKAPK5-AS1,-0.4814316034317017,0.04490894327058957
1377,FOXK2,-0.4814500510692597,0.04204935946708355
1378,RAB5A,-0.4815363883972168,0.008048459460748638
1379,FAM120A,-0.4817395508289337,0.00041173074360911316
1380,TACO1,-0.4830201268196106,0.012717343543873508
