,genes,logfoldchange,pvals
192,L1CAM,0.650048017501831,1.5372573831082817e-05
193,VAMP7,0.6496948599815369,1.8359761702449373e-09
194,UTP4,0.6494228839874268,1.0250943148009406e-19
195,KRT18,0.6471766233444214,5.177799827336894e-132
196,ENDOG,0.6463913321495056,7.070426797499686e-15
197,RSAD1,0.6457133889198303,0.03173713718718038
198,HPRT1,0.6456983089447021,3.2311888554299617e-57
199,LARP4,0.6451229453086853,1.1234727245467963e-12
200,PTGR2,0.6449589729309082,0.0006305300119672696
201,NALCN,0.6447473764419556,0.020544465186570632
202,SAAL1,0.6435959339141846,7.124740945924698e-42
203,VARS,0.6421365141868591,9.582201292208087e-17
204,SMYD5,0.6421219706535339,6.135915224875236e-05
205,ORC1,0.6394692659378052,0.002389570709006818
206,XRCC2,0.6337310075759888,0.007380661719051185
207,SSR4,0.6334782838821411,7.392988405627779e-122
208,MRTO4,0.6330099701881409,4.8353232660143556e-39
209,ZNF556,0.6328237652778625,0.035617536958052
210,RRP15,0.6321069002151489,6.823526042395716e-41
211,POLR3G,0.6312195658683777,1.5850325200641904e-07
212,NCL,0.6271147727966309,1.5121896755101897e-113
213,RUVBL1,0.6265314221382141,7.925158290219516e-38
214,CAPN15,0.6263790130615234,0.02420016777303865
215,XRCC3,0.6263384222984314,0.03569523943029369
216,SPANXD,0.6262648701667786,1.0053139525943147e-45
217,MYBBP1A,0.6258789300918579,3.469003310430364e-07
218,ECE2,0.6256536841392517,2.5325699180989094e-13
219,GLRX3,0.6253207325935364,8.430049803950462e-97
220,GTPBP4,0.6239482760429382,2.931694146823695e-61
221,DHX37,0.6229177713394165,0.0001226276991964485
222,NUDT19,0.6213810443878174,0.0032506772945442475
223,RSL1D1,0.619459867477417,9.359207962517242e-83
224,TXNL1,0.6181228160858154,2.4598784047073957e-45
225,WDR75,0.6179317831993103,5.678397043503553e-21
226,SLIRP,0.6176972985267639,9.434850348793192e-134
227,FAR1,0.615700364112854,2.967002983965897e-20
228,VMA21,0.6147646307945251,9.507105617123126e-44
229,UTP3,0.6143264770507812,5.992136878314352e-11
230,RRP12,0.613702118396759,0.0005989774115528961
231,PPTC7,0.6134978532791138,0.0038105122477191376
232,NASP,0.6122137308120728,4.107656072026282e-56
233,MECP2,0.6110977530479431,8.896652281568789e-15
234,PRMT1,0.6109396815299988,7.079643241142429e-108
235,NEFH,0.6105865836143494,2.4003922077896093e-07
236,ASRGL1,0.6079362034797668,0.004274196349836914
237,PPRC1,0.6073899269104004,4.114978453358542e-07
238,SNHG10,0.6065877079963684,0.019715311839411585
239,IDH3G,0.6063491106033325,7.042821968802047e-51
240,SFXN4,0.6054645776748657,8.43091448151352e-20
241,PSMD12,0.604128360748291,4.484059044020584e-62
242,NAT10,0.6032377481460571,5.3483851297063475e-15
243,PIGL,0.6024971008300781,0.003860434191577204
244,HLA-G,0.6016464829444885,9.60642268919336e-22
245,TCOF1,0.6015734672546387,1.416887162936716e-26
246,ZC3H15,0.5999622941017151,1.947066675647585e-117
247,PRMT5,0.597257137298584,2.2280915536317605e-20
248,LAGE3,0.5971778035163879,7.150843509572497e-57
249,PSME2,0.5970838069915771,2.669017759205951e-85
250,MCM10,0.5968887805938721,1.6897041222963066e-20
251,TIGAR,0.596488893032074,2.7776601658549687e-06
252,MAP2K3,0.5962488651275635,4.973735919950284e-30
253,BCAR3,0.5962003469467163,0.0006162050249720766
254,TFAM,0.596132218837738,4.334369987075716e-56
255,CCT6A,0.5929900407791138,1.8403893079995086e-84
256,UBL4A,0.5926586389541626,2.1980775540155903e-19
257,SRSF7,0.5919805765151978,2.525562186055473e-81
258,CBWD2,0.5915524959564209,9.686297672662305e-06
259,IDS,0.5914803743362427,7.747555447102158e-12
260,RRP9,0.5914521813392639,1.0072667411747677e-08
261,PHLDA1,0.5911793112754822,7.251531009439644e-35
262,PHF6,0.5911608934402466,1.890158372331352e-17
263,MTHFD2L,0.5909144282341003,3.948104904505379e-09
264,ODC1,0.5906954407691956,4.160999014213032e-49
265,CCT2,0.5904207825660706,1.7978558068710278e-91
266,EDEM1,0.5882472991943359,0.004249015531903078
267,MMGT1,0.5867817997932434,1.4928936971592386e-06
268,TCEB3,0.5867435336112976,6.956689921808948e-35
269,TWISTNB,0.586294412612915,4.0615967271951585e-29
270,GRWD1,0.5860252976417542,5.301152320137626e-16
271,DDX18,0.5856387615203857,2.451653641012623e-63
272,ATP6V0A2,0.5854635238647461,0.012540344436009128
273,NPW,0.5847652554512024,7.004122479927749e-11
274,RITA1,0.5847262740135193,2.0028481155244059e-16
275,ZNF593,0.5844471454620361,5.553530385525691e-49
276,IFNGR2,0.5820021629333496,9.864432027545716e-13
277,PDCD11,0.5818735957145691,1.8166176080855365e-19
278,POLE3,0.5808097720146179,6.262995067297422e-36
279,CACYBP,0.5803738832473755,9.215396087144802e-99
280,ARV1,0.5796903967857361,6.89336056265933e-08
281,PCGF6,0.5784522294998169,6.352889438262968e-07
282,RHOF,0.5774006247520447,9.67820978783263e-23
283,PAXBP1,0.5766200423240662,1.0446219939313425e-05
284,PRELID1,0.5760725140571594,5.312275260724126e-94
285,ZNF367,0.5758985877037048,0.012881317073960051
286,PSMA5,0.5757730603218079,9.007091578937636e-85
287,OXNAD1,0.5755620002746582,0.0006550606701570546
288,PRMT3,0.5752553343772888,2.353670257823762e-05
289,ATP11C,0.5749413967132568,0.00024586458599976216
290,IGF2BP1,0.574333667755127,0.00839915472861433
291,FCHO1,0.5737342238426208,4.474962438311248e-09
292,CYCS,0.5735906958580017,2.6895261556568258e-71
293,SYNCRIP,0.5735534429550171,1.1406803872726696e-50
294,TAF13,0.5734789371490479,0.032663391057549944
295,PRPF19,0.5721497535705566,5.212403273405935e-20
296,PYCRL,0.5709019899368286,2.35312114445827e-07
297,PSMD3,0.5705522298812866,1.5411310499128802e-50
298,RAP2C,0.5695522427558899,0.016320233531503234
299,WDR55,0.5682402849197388,6.844708739202822e-05
300,NLRP1,0.5681883692741394,0.0017065164658684687
301,CST6,0.5677195191383362,6.714353047966161e-35
302,EIF5A,0.567351222038269,7.128566603088005e-80
303,NAA15,0.5661110281944275,1.2914416947703456e-12
304,STRAP,0.565974771976471,2.653888861476478e-69
305,C11orf84,0.5657873153686523,0.0023052691523339055
306,IMP4,0.5657588243484497,7.444764661886917e-42
307,CSAG1,0.5656112432479858,4.575484884357824e-47
308,AXL,0.5637311935424805,6.759178496355385e-07
309,MYC,0.56343674659729,2.9354891057807433e-27
310,DDX39A,0.5632112622261047,3.10059133404344e-36
311,AIMP2,0.5614334940910339,8.409411568964145e-46
312,TIPIN,0.5604956746101379,1.180523437420147e-11
313,ESPN,0.5599305033683777,4.1636884824568914e-15
314,RCL1,0.5560656189918518,0.027070572170244805
315,TMEM177,0.5551267266273499,1.6059776618056684e-06
316,DNAJC2,0.5548710227012634,6.65747536292304e-28
317,NPM1,0.5531007051467896,2.3660727730972037e-228
318,CEBPZ,0.5527897477149963,6.853374118356709e-61
319,DDIAS,0.5518589019775391,2.3818002932205816e-07
320,PYURF,0.5514634847640991,1.2907354432079368e-52
321,TOMM40,0.5508407354354858,1.3931653772038043e-37
322,PNPT1,0.5505656003952026,3.202570480477308e-10
323,MCMBP,0.5495758652687073,1.1484795158009771e-22
324,U2AF2,0.5493443608283997,6.789017654565116e-23
325,RPS13,0.5493176579475403,0.0
326,SEC13,0.5479878187179565,2.244555274087396e-47
327,NAA25,0.5476318597793579,5.3028498786537076e-11
328,CIAPIN1,0.5474978089332581,4.188802193982213e-14
329,KCTD5,0.5453329682350159,0.0010244200180905894
330,SRM,0.5448689460754395,2.6878449705473504e-43
331,TRMU,0.5447109341621399,1.0936336847779363e-08
332,CYSRT1,0.5446935296058655,3.869384629955752e-07
333,BIRC5,0.5445688366889954,1.0793910805579737e-37
334,EIF3J,0.5443090200424194,2.0384071212472226e-88
335,PTDSS2,0.5431910753250122,0.00798250748222475
336,PPA1,0.5418582558631897,6.090023249027369e-132
337,TRMT6,0.5416764616966248,3.716108931799957e-15
338,DDX55,0.5413827300071716,1.307370069275973e-12
339,RBMX2,0.5413171648979187,3.323282273605359e-23
340,SPATA2L,0.5406764149665833,0.02590957744551441
341,FASTKD5,0.5405632853507996,0.011656437969199681
342,DNAJA1,0.540412962436676,1.5165331493111464e-67
343,DPH7,0.5393741130828857,1.2563020086812894e-09
344,CKMT1B,0.5393552184104919,1.6463342742648466e-05
345,FMR1,0.5388479828834534,0.00023363031094567331
346,GRK5,0.5386195778846741,1.647624076006198e-05
347,ZNF787,0.538600504398346,0.04294586134736284
348,RRP1,0.5385918021202087,4.805194444883072e-14
349,TSR1,0.5384537577629089,1.0021359584346214e-22
350,UBTD1,0.5384516716003418,7.689309242753865e-10
351,MDN1,0.5384032130241394,0.0025746165421577974
352,TCP1,0.538228452205658,9.851336084816034e-75
353,PPID,0.5361525416374207,2.25501050678496e-31
354,NIP7,0.5360825061798096,3.185428669837724e-15
355,EIF3B,0.5360553860664368,6.122668151072938e-38
356,B3GNT3,0.5347907543182373,0.00014790214937762525
357,HSPA4,0.5341972708702087,1.3309975555239596e-24
358,STOM,0.5339782238006592,3.2271981525924834e-07
359,PDCD5,0.5332524180412292,4.024052424706165e-76
360,CENPV,0.532858669757843,1.730717906851976e-19
361,MAGEA9B,0.5315876007080078,0.010181341429207064
362,NDUFAF2,0.5315737128257751,5.5000055723184496e-17
363,SLC25A32,0.5311376452445984,0.000684612150385429
364,SURF2,0.531123697757721,2.2720107447340057e-29
365,LETM1,0.5310864448547363,0.0003167673460592454
366,MFSD12,0.5305925011634827,2.5179759386310545e-08
367,SRFBP1,0.5286429524421692,6.843421406759721e-08
368,MTHFD1L,0.5283291339874268,3.7392141674894263e-14
369,NCLN,0.5271683931350708,6.793508204517354e-16
370,PUM3,0.5271353125572205,4.548698790525545e-14
371,UQCRFS1,0.5268058776855469,1.2726325317294566e-112
372,CHAF1A,0.526576042175293,1.6903799311610004e-17
373,NOL7,0.5265076756477356,9.709311322847734e-79
374,HMOX2,0.5257691740989685,5.755485388716924e-32
375,RAD18,0.525610089302063,1.1512226863913534e-07
376,LINC01029,0.5251752734184265,4.851024846440974e-10
377,PSMG4,0.5243591070175171,1.9465996213538474e-32
378,ARPC5L,0.5239370465278625,1.1387971801109557e-49
379,PHLDA2,0.5231170058250427,9.770364026516045e-26
380,TUBB2B,0.5224010348320007,3.5701370361688053e-08
381,SET,0.5218314528465271,2.3877116893476673e-93
382,HGH1,0.5215669870376587,7.169756447927357e-06
383,NID2,0.5214311480522156,0.014631216709200144
384,KAT2A,0.5204822421073914,0.0016886313430701367
385,GAR1,0.5202949047088623,4.592159291832694e-19
386,ATAD3C,0.5199277400970459,0.01291720894292848
387,NOP2,0.5199030041694641,4.1434015325023425e-07
388,STIP1,0.5189861059188843,9.455407517417474e-47
389,UCHL3,0.5181558728218079,3.222547556820257e-36
390,ALDH1B1,0.5181286931037903,8.85478789448402e-05
391,NXF1,0.5178065896034241,5.688340412201097e-06
392,NR1D1,0.5173050165176392,0.023508879198684125
393,MRPS30,0.5168218016624451,6.100895468266724e-26
394,FAM129B,0.5158261060714722,8.31785886571044e-09
395,WDR4,0.5155941843986511,3.041561920214144e-16
396,AKAP12,0.5155044198036194,1.121746989910015e-36
397,THBS1,0.5148934125900269,6.214371400540503e-17
398,ASNSD1,0.5145662426948547,1.5835749420543709e-25
399,DNAJB6,0.5142783522605896,3.593082038411836e-25
400,USP37,0.5142531991004944,0.021366452019039497
401,EIF5AL1,0.5141175389289856,1.584477247182762e-05
402,NEU1,0.514053225517273,1.2568686538967162e-15
403,LSM3,0.5139159560203552,6.776413144150341e-86
404,SNRPF,0.513014018535614,7.62261391312142e-107
405,TPRKB,0.5129938721656799,4.92184336416994e-55
406,GSPT1,0.5125762224197388,1.0020593148283106e-44
407,RWDD4,0.5125524401664734,4.587992868630097e-18
408,CDC42EP2,0.5123389363288879,0.0093113782115717
409,ZNF267,0.5119327306747437,0.044397989421336305
410,CFAP97,0.5115499496459961,7.894171508113988e-14
411,NUDT15,0.5113560557365417,6.085972768223621e-25
412,GMNN,0.5109260678291321,1.1489378766157874e-38
413,COA7,0.5108876824378967,4.108302470871365e-05
414,ISOC2,0.5105054974555969,6.674010656890158e-58
415,AXIN1,0.509337306022644,0.008875285554281112
416,NOC2L,0.5089818239212036,3.177545766395949e-34
417,CDKN2AIP,0.5088441371917725,0.0008833265992988116
418,WDR46,0.5083688497543335,1.9818607539492546e-23
419,C9orf78,0.508256733417511,4.6995582340231237e-35
420,ANP32B,0.507757842540741,8.930940523037691e-100
421,POMP,0.5071693658828735,3.814792720768315e-159
422,MAB21L1,0.5070620775222778,0.00010451785871122478
423,ZNHIT6,0.5067638754844666,6.802972158410393e-08
424,ESF1,0.5063630938529968,3.5471001681135104e-25
425,EIF2S1,0.5063401460647583,8.036098970190145e-39
426,CCDC59,0.5059942007064819,4.7812350789172655e-26
427,MROH6,0.5059162378311157,6.98634033753916e-05
428,MRS2,0.5056390166282654,1.791053851282311e-11
429,COTL1,0.5055111050605774,1.54536525695529e-58
430,ATP5G3,0.5050997138023376,1.1802662732785068e-99
431,ITPK1,0.504244863986969,0.0005354487044706587
432,POP5,0.5038977861404419,4.099328477600494e-46
433,COPB1,0.5038090944290161,1.0033458573886988e-56
434,HNRNPAB,0.5035662651062012,3.5812275125048764e-37
435,WDR12,0.5034328103065491,6.592109451391553e-08
436,SNAP23,0.5031847357749939,3.08505415336214e-12
437,BIN1,0.5013728141784668,2.525589708830555e-06
438,CRLF3,0.501238226890564,0.012959044428410983
439,LRWD1,0.5006295442581177,5.533855662992198e-09
440,GNPNAT1,0.49865323305130005,9.277058528405171e-16
441,DBP,0.4985177218914032,1.028152761621182e-09
442,GAS6,0.49765244126319885,4.672645097537658e-41
443,HNRNPR,0.49757906794548035,1.0971704906146534e-67
444,HNRNPH3,0.49680614471435547,4.851369441490625e-59
445,C11orf58,0.4967334568500519,1.2512094653280064e-103
446,TXNDC12,0.4963075816631317,2.237430715724075e-24
447,CDC123,0.4960166811943054,3.271374152809388e-52
448,C10orf35,0.49474793672561646,5.929862922333321e-05
449,UBE2N,0.49471622705459595,7.710525292894337e-42
450,SLC25A10,0.49395325779914856,1.0989746883964768e-05
451,DDX54,0.49372825026512146,3.055431587217759e-22
452,SOHLH2,0.49337923526763916,0.00027653303694192833
453,STK26,0.4922592043876648,0.0011198117419383884
454,PUS7,0.4918935000896454,9.046327284933146e-05
455,USP36,0.4908062517642975,0.0012427927928891473
456,SLC5A6,0.49069297313690186,7.481671508819279e-09
457,MRPL17,0.48992443084716797,2.4674418273751504e-52
458,POLR3K,0.4898640811443329,3.0399558616347834e-25
459,PUS1,0.4897041916847229,2.9861787279987848e-12
460,CEP112,0.48966461420059204,5.240076695943568e-21
461,SERGEF,0.4893007278442383,2.494618901512166e-15
462,MIEF1,0.4892430603504181,0.008040051884984276
463,TM9SF3,0.48877841234207153,3.585365880922715e-20
464,IMPAD1,0.4880826771259308,1.1886949908924652e-05
465,CTPS1,0.4871269464492798,1.5989342836293527e-08
466,CD44,0.4864632189273834,5.092196319898016e-90
467,QSOX2,0.48631060123443604,0.02401082246873955
468,PITPNC1,0.4860526919364929,0.004534428376121833
469,UBE2G2,0.48582378029823303,1.235598560567036e-07
470,EBPL,0.4855756163597107,1.4392381752717332e-44
471,DHX33,0.4847298264503479,7.047099255001338e-05
472,NMU,0.48451995849609375,1.4632921501592102e-14
473,PPM1G,0.48421868681907654,7.258637161096484e-61
474,RAN,0.4840925633907318,8.274418660639459e-149
475,NACC1,0.4840748608112335,0.001761926987688176
476,NTMT1,0.4835866391658783,3.3107597148587356e-30
477,GNA12,0.483405739068985,0.000994449368827713
478,ODF2,0.4830162525177002,4.712269740442147e-06
479,AASDHPPT,0.48253121972084045,1.2376556178570143e-19
480,ABCF2,0.48191550374031067,0.000192250109106141
481,PA2G4,0.48187217116355896,1.3993014456347555e-71
482,PSMC6,0.481643944978714,3.361945768654867e-39
483,HNRNPD,0.48143571615219116,3.758675839773807e-52
484,AIFM2,0.48120808601379395,1.413987079189517e-27
485,PHB,0.4809418320655823,4.9849465436813605e-58
486,NIPA2,0.4806140661239624,1.6841824017646334e-25
487,SLC25A22,0.47958534955978394,1.6388354688519076e-09
488,POLR1E,0.4795812666416168,5.26689138060791e-08
489,MRPL24,0.4793672561645508,8.062872411364441e-28
490,PSMD2,0.478273868560791,5.2961679857065424e-61
491,LAP3,0.4782419800758362,1.490838663392935e-15
492,ERI1,0.4779800772666931,0.0002204719403497092
493,CCT8,0.47756099700927734,9.99315159618181e-55
494,MICAL2,0.4772535562515259,0.003259850141761545
495,TAF10,0.4771956205368042,1.51709270431758e-36
496,KRT8,0.4771331548690796,5.766370724548114e-92
497,C22orf46,0.476753830909729,0.04898170204869534
498,ANP32A,0.47627049684524536,7.697550148437311e-43
499,THUMPD3,0.4759897291660309,6.716096809388964e-16
500,QTRTD1,0.4759286046028137,2.7498321194258107e-05
