,genes,logfoldchange,pvals
54,CLPTM1L,0.6624141931533813,3.3291544437591858e-15
55,HSPH1,0.6610422730445862,7.7882723064671e-40
56,ZNF296,0.6609189510345459,0.010053334201231704
57,DDX21,0.6588517427444458,2.434492228467949e-41
58,SH3KBP1,0.6581782102584839,1.663200050994324e-10
59,HIST1H2AC,0.6565006971359253,1.681414905613453e-11
60,SLC9A3R2,0.6534866094589233,3.643397148118851e-15
61,FTSJ2,0.6514216065406799,1.982519583639513e-24
62,ETV4,0.6511631608009338,0.01604933014475361
63,E2F3,0.6495152711868286,1.0216277584897043e-06
64,PPP2R2C,0.6491634845733643,0.04876131158708341
65,WDR43,0.6461912989616394,2.948396296904502e-39
66,EIF3B,0.6455376148223877,2.741662056744104e-32
67,BST2,0.6444019675254822,2.0175715524682003e-22
68,MTRR,0.6430199146270752,0.00040387428959618235
69,NOP16,0.6408988833427429,5.488030854004127e-20
70,NSUN2,0.6387900710105896,9.14806152254946e-09
71,DUSP6,0.634343147277832,5.603824440133375e-07
72,NOP58,0.62333744764328,9.06937208263881e-28
73,FSCN1,0.62270587682724,5.044601272046218e-72
74,CD3EAP,0.6225805282592773,6.616745107695973e-21
75,YRDC,0.6207276582717896,1.2388703997495219e-09
76,HSPE1,0.6190172433853149,4.7305814369903253e-79
77,ELMO1,0.6183490753173828,0.03386860100050036
78,HSPD1,0.617353081703186,2.9093324038843276e-62
79,ATP6V1B2,0.6170194149017334,0.002716445936999437
80,VPS9D1-AS1,0.6159436702728271,0.024840425694476982
81,PAK1IP1,0.6109709143638611,2.161840151273848e-25
82,LTV1,0.6098566651344299,3.657192253066582e-12
83,LDB1,0.6090278625488281,0.011568481264532282
84,TRIP13,0.6079530715942383,3.7931744862245715e-13
85,ZNF267,0.605635941028595,0.021848120269072884
86,SFTA1P,0.6053642630577087,7.956749109317854e-19
87,TSR1,0.6037654876708984,2.174256574739457e-17
88,LINC00839,0.6020056009292603,0.031104507355000553
89,EIF5AL1,0.6010667085647583,6.727713417439471e-05
90,TRAF2,0.6003409028053284,5.474980926772201e-07
91,WDR3,0.5931339859962463,1.1531144740709022e-06
92,NME1,0.5928770303726196,5.510306959094354e-40
93,LYAR,0.5848971605300903,1.273227042001233e-11
94,NOLC1,0.5836654305458069,1.9852119645915057e-21
95,FUBP1,0.5835138559341431,7.782234899194233e-20
96,RRS1,0.5827791094779968,3.1757383675181166e-09
97,UBE2F,0.5788140296936035,3.576282227232309e-11
98,RBM14,0.5740563869476318,6.666780862154265e-11
99,YKT6,0.5711050033569336,7.841926526931332e-14
100,TGFA,0.5707449913024902,0.007150831290879253
101,PTGES2,0.570181667804718,1.523701852450727e-20
102,WDR77,0.5690003633499146,2.7583020966395393e-11
103,LDHA,0.5688965916633606,5.4534307885294065e-71
104,NT5E,0.5673686265945435,2.2957116998400708e-05
105,NMU,0.5672380924224854,9.90008100480499e-12
106,PDCD6,0.5653817057609558,1.9952620639006958e-47
107,ZBTB11,0.5645586848258972,0.008221246209961473
108,HSP90AB1,0.5634852051734924,1.8495738589928615e-81
109,SLC25A32,0.5614235401153564,0.008585555192470744
110,EIF5A,0.5603378415107727,7.169802012209087e-48
111,HGH1,0.5590982437133789,0.00029224224472113356
112,BRD9,0.5587139129638672,1.1369338736993913e-11
113,PFKM,0.5558558702468872,0.0004170881442895268
114,LPCAT1,0.5550907850265503,0.004320043868839296
115,METTL1,0.5550216436386108,2.4677422446626915e-06
116,NEFH,0.55387943983078,8.767129556089278e-05
117,DDX20,0.5527281761169434,0.010422704610680553
118,SNHG15,0.5526012182235718,4.56891312274549e-09
119,CDCA7,0.5519490242004395,3.472032467634853e-05
120,PRNP,0.5516186356544495,3.444723107121924e-16
121,PCOLCE2,0.5480847954750061,0.015276773758311792
122,CDK8,0.5473493933677673,0.005013628842430811
123,DHX34,0.5463703870773315,0.028724594135441914
124,TOMM34,0.5444372892379761,2.171333893617945e-09
125,DDX31,0.5441172122955322,0.0076915817432357154
126,FASTKD3,0.5428697466850281,0.004936089236786376
127,COA7,0.5424551963806152,0.0013867818911869742
128,MAK16,0.5416955947875977,5.497359539205491e-06
129,MSH6,0.5408729910850525,2.042204491439654e-12
130,FJX1,0.5397897958755493,1.2888137741040779e-15
131,RPS6KA4,0.5382535457611084,4.711843893969866e-10
132,DENND2D,0.5374776124954224,0.020684063526248537
133,PTTG1,0.5358197689056396,8.143584016514822e-18
134,NOC3L,0.5335809588432312,1.9586792444741248e-12
135,SPR,0.5318842530250549,3.548339092167712e-13
136,FASTKD2,0.5313448309898376,7.47518465636839e-05
137,AFAP1-AS1,0.5294543504714966,0.0006421703702598998
138,HIST1H2BD,0.5290249586105347,7.0115908803026505e-09
139,DCAF13,0.5281066298484802,3.994602533982959e-25
140,GRWD1,0.5280023217201233,1.6973974613613406e-09
141,EEF2KMT,0.5275400876998901,0.0006590067216681514
142,NPM3,0.5262722373008728,6.4133992875867965e-25
143,BAK1,0.5261149406433105,0.0010586543071111464
144,MRTO4,0.5256972908973694,3.445196081588498e-16
145,RPP25,0.5251888632774353,1.2051516904714732e-08
146,CTC-524C5.2,0.5247830152511597,6.055183022842434e-05
147,CTC-459F4.3,0.524125874042511,0.0016907492502095803
148,LAD1,0.523891270160675,1.545071761100378e-19
149,LGALS1,0.5234071016311646,4.263776154751425e-27
150,PKP1,0.5228798985481262,0.0009263721740108725
151,STIP1,0.5217157006263733,3.1592085559486777e-25
152,TMEM9B,0.520523190498352,3.304446377492555e-23
153,WDR36,0.5196354389190674,0.004089628665355429
154,NAT10,0.5195178985595703,4.086219660804167e-07
155,CCNB2,0.5182863473892212,6.343984903415571e-15
156,MARCKSL1,0.5181237459182739,7.156563547988727e-16
157,RRP12,0.5174070000648499,0.03517943327330467
158,GAL,0.5150021314620972,1.2463716030365325e-18
159,POP1,0.512813925743103,0.0063583198938067746
160,HSPA9,0.5111575722694397,2.7117877591468058e-24
161,FAM25A,0.5102609992027283,1.5147161207321585e-07
162,SUGCT,0.5090776681900024,0.02901026221331833
163,PTDSS1,0.5085625052452087,1.1481215591647193e-07
164,SDHA,0.5072532892227173,2.9214412179195586e-23
165,C20orf27,0.5070641040802002,1.170073679086269e-19
166,DTL,0.5059058666229248,4.746033786456604e-05
167,ZNFX1,0.5054572224617004,0.0027105367676773765
168,INTS10,0.5043533444404602,3.7335572795162715e-05
169,HSP90AA1,0.5040187239646912,1.7250697890118154e-41
170,GTPBP4,0.5033279657363892,8.758857614252574e-24
171,RBAK-RBAKDN,0.5033111572265625,4.9672661078593373e-08
172,POLR2D,0.5032986402511597,1.2713268145570468e-06
173,POLE3,0.5006285905838013,2.945504264382108e-17
174,UBTD1,0.5005830526351929,3.8648323257433554e-07
175,SERPINH1,0.4991716742515564,2.6087443418741043e-22
176,ZNF622,0.49891215562820435,3.4289206308634023e-15
177,PSRC1,0.49834144115448,0.002086104037582238
178,HMGA1,0.49687087535858154,3.482508842288901e-52
179,DRAP1,0.4968382716178894,1.127527301830176e-38
180,RAC2,0.4955790042877197,1.5938926806356905e-11
181,DEGS1,0.494807630777359,3.4449277840522e-07
182,C11orf84,0.49432817101478577,0.030249579728790492
183,TNFAIP8L1,0.4942053556442261,0.005784621889762297
184,KIF20A,0.49404335021972656,1.6867979792305408e-05
185,POLR1E,0.49272510409355164,4.941275183153372e-05
186,CLEC2L,0.4921415150165558,0.00047185188927714137
187,EBNA1BP2,0.491891473531723,2.58399105100277e-27
188,ANP32A,0.489428848028183,1.1544968330613403e-24
189,SURF6,0.4889947474002838,1.3390820432046783e-07
190,ARPC5L,0.4884408116340637,9.294681842374967e-27
191,MCCC2,0.48840636014938354,4.7152203057745496e-05
192,TRIM14,0.4874483048915863,0.03733419584648858
193,TCOF1,0.48550650477409363,6.514946111029944e-11
194,PARP12,0.4850715696811676,0.04714744077585143
195,PRPF4,0.48489078879356384,1.9309477779048333e-09
196,RPL22L1,0.4823151230812073,2.7388199052865066e-16
197,SSB,0.48199862241744995,9.403141351673813e-30
198,EMP3,0.4809812903404236,0.008319039056941065
199,LMO2,0.48047497868537903,0.0018087371648076848
200,SLC41A1,0.4798637926578522,0.01309858168689743
201,SURF4,0.4784008264541626,2.004798885392205e-17
202,EFNB1,0.4781375825405121,0.0102463378961113
203,HSPA4,0.4777076244354248,2.1491735999325023e-12
204,DBNL,0.4773705005645752,2.9190586707214825e-10
205,MT2A,0.47650182247161865,3.4849945150317364e-26
206,CCT6A,0.47521495819091797,5.824855658012799e-31
207,FRMD4B,0.4731208086013794,0.010092689683321082
208,STK17A,0.4727644920349121,6.7581530789033954e-12
209,TPM2,0.47081896662712097,1.5872822797823733e-31
210,GRPEL1,0.47069549560546875,1.189026369472308e-09
211,BOP1,0.47056299448013306,3.93072707934331e-15
212,ODF2,0.46991753578186035,0.00012080562671195975
213,ENG,0.4689304530620575,0.00013991441048302107
214,AIMP2,0.46768081188201904,2.6817007018816055e-17
215,AHSA1,0.4671070873737335,5.340255188806246e-25
216,MRPL32,0.46615347266197205,3.981264355734099e-15
217,HCLS1,0.46610593795776367,0.0011209904159049401
218,TOMM40,0.46549808979034424,2.383099253241926e-16
219,CRK,0.46518999338150024,0.0005210340547635766
220,TBRG4,0.46502485871315,1.4260681975069905e-08
221,UBE2S,0.4638535678386688,2.855398144043516e-12
222,DOLK,0.46299442648887634,0.00016058984901642443
223,SUB1,0.46221181750297546,3.2297462121567055e-67
224,METTL8,0.46215447783470154,0.006870114863660829
225,RPP40,0.46181508898735046,5.795113523899784e-10
226,ORC4,0.4611262381076813,3.725865677677513e-08
227,HSBP1L1,0.4606646001338959,3.418264326568022e-09
228,TPD52L2,0.4605846405029297,2.9876623064057937e-10
229,NAF1,0.46010473370552063,0.006702081762855807
230,PPRC1,0.4596221148967743,0.0009138981255977324
231,PITRM1,0.45955798029899597,2.9495211360257937e-06
232,CUL1,0.45941150188446045,0.012699857203108959
233,EIF4A1,0.4582711160182953,3.5725272438108436e-27
234,PDCD2L,0.4582245945930481,0.00022912892517875364
235,NOP56,0.45725375413894653,1.1856346951032523e-20
236,F3,0.4567600190639496,5.614312109102005e-17
237,DNAJA1,0.4565998613834381,2.920841790601721e-29
238,PGAM1,0.45573529601097107,3.7278733447970563e-50
239,RPF2,0.45502033829689026,6.378781786127631e-12
240,LSM5,0.4548526108264923,3.007363808495321e-29
241,SET,0.45465508103370667,1.9948465294449125e-40
242,TSC1,0.45390585064888,0.03639003837785017
243,LGALSL,0.45384547114372253,0.021185118779981423
244,SRSF7,0.4519125521183014,7.151890917805217e-27
245,CYSRT1,0.4509349465370178,0.00011462641082107201
246,CHORDC1,0.450926274061203,2.1051432800176563e-19
247,PSMD14,0.4499586224555969,4.334357762814567e-20
248,FKBP14,0.4489971101284027,3.41980397416288e-05
249,MED10,0.44884365797042847,3.7608799534103427e-20
250,HNRNPH3,0.4486039876937866,1.0005635826737537e-27
251,NCBP2,0.4483095109462738,2.2553407108214065e-18
252,STRAP,0.4482509195804596,1.1082886177501727e-25
253,CCT2,0.4473229646682739,3.4691836063163054e-30
254,NCL,0.4466627240180969,3.6750093807815124e-32
255,EPT1,0.4462815225124359,0.002784269231277579
256,PDZD8,0.44602900743484497,0.00028820061166054026
257,NQO1,0.4459224343299866,2.884214155092746e-36
258,DDX56,0.4455975592136383,1.2150178687847805e-09
259,NAA15,0.44512274861335754,5.5819729243200155e-06
260,C1QBP,0.44294464588165283,6.53280929509323e-27
261,RPE,0.44231539964675903,1.4126257076568734e-06
262,C9orf114,0.44203853607177734,1.9181300192015368e-05
263,RP11-445F12.1,0.44171708822250366,0.04030643642584631
264,EIF4E,0.4415539503097534,6.234281923761536e-14
265,PDCD11,0.44111642241477966,2.3924741168946434e-07
266,RABGGTB,0.4410562217235565,4.4352487356750225e-10
267,AXL,0.4406251013278961,0.0008898125231458541
268,AP1S1,0.44011563062667847,4.0997866706998127e-19
269,SRSF1,0.43867379426956177,4.923679151028731e-11
270,MPV17L2,0.4386615455150604,0.044748279271439845
271,TXNL4B,0.4378761351108551,0.005366129609175649
272,SOX15,0.43738284707069397,7.539921430089067e-15
273,PPP1R14B,0.4367005228996277,4.7801546522647e-28
274,VARS,0.4354945123195648,1.6224816781023844e-06
275,ZMPSTE24,0.43414750695228577,0.0003141003839276059
276,CDC6,0.43366894125938416,1.34880429677934e-07
277,TPM4,0.43310031294822693,1.5296008742250223e-22
278,FAM126A,0.4319729506969452,0.0086428820111092
279,SORD,0.4316558539867401,3.5228889897963584e-11
280,TFAP4,0.4312976896762848,0.001385904707746692
281,TXLNG,0.4306618869304657,4.235732951390163e-06
282,ATAD1,0.42755746841430664,6.086773385080183e-06
283,AC004791.2,0.42689836025238037,5.381382655423738e-10
284,PHF23,0.4266217350959778,3.013594155250788e-06
285,EXOSC2,0.4265880882740021,1.2609587797408607e-06
286,RUVBL1,0.4256822168827057,2.276277970356686e-10
287,SEPT7,0.42565202713012695,2.313261740357416e-30
288,MCM10,0.42524948716163635,3.3049647842450202e-06
289,PTGES3,0.4251895546913147,6.512549908090841e-39
290,NIPA2,0.4250977039337158,3.6045644588105634e-13
291,KITLG,0.4249463677406311,0.0004583207513322132
292,MFN2,0.424854576587677,0.0453594160507288
293,MPZL1,0.4247656762599945,5.750099209089518e-09
294,SLC25A22,0.4246334135532379,2.1024581353408686e-06
295,RCC1,0.42425259947776794,8.120407817507106e-07
296,TWISTNB,0.42383164167404175,1.0060785471438e-09
297,NOC2L,0.42349183559417725,7.089291601530923e-15
298,PEF1,0.422600656747818,4.745450317987679e-07
299,POLR3K,0.4219030439853668,2.960921298057371e-10
300,PDRG1,0.42172467708587646,4.178042410891884e-05
301,NEU1,0.4210289716720581,2.2668433110810944e-07
302,BZW2,0.42102372646331787,1.7150833887621702e-20
303,SLC27A4,0.42097562551498413,0.029976660386885772
304,COTL1,0.4209303855895996,4.480309619447748e-24
305,MAEA,0.4196939766407013,0.004910695859520501
306,SYNCRIP,0.41963478922843933,6.77681934573482e-15
307,SH3BP1,0.41950035095214844,2.0364284200285616e-05
308,C11orf24,0.4187566637992859,4.235058408080558e-06
309,CDKN3,0.41800379753112793,3.797382535369014e-12
310,DDX39A,0.41741427779197693,1.838213547434406e-12
311,UBE2N,0.4164254069328308,3.608109772590791e-18
312,ALDH1B1,0.4161735773086548,0.016684725656795785
313,CFD,0.41592487692832947,7.065426124024626e-10
314,IFRD2,0.4159243404865265,1.6975571489765109e-06
315,TXNL4A,0.4159238338470459,5.403467550483752e-09
316,KCNN4,0.4159010350704193,0.024093860048059666
317,POLD2,0.4158840775489807,1.726733486627965e-17
318,FAM98A,0.415700227022171,4.4645775857264645e-06
319,TCEB3,0.4153272807598114,1.833708453994559e-11
320,TMEM33,0.41516581177711487,4.9170866875425725e-06
321,HSPBP1,0.41512003540992737,6.982088590220826e-13
322,PTRF,0.41428375244140625,1.7378111068731696e-18
323,S100A2,0.41382214426994324,6.594799443674881e-65
324,ZFAND2A,0.4136780798435211,2.2739838296430202e-09
325,PSMD5,0.4133187532424927,0.00010566515441254025
326,PSMB6,0.4131379723548889,2.1978564612202703e-45
327,ST5,0.412351131439209,0.006869943413744688
328,RABEPK,0.41199401021003723,5.424247358062923e-07
329,EIF3J,0.410701185464859,4.386760849059137e-28
330,PRELID1,0.41041073203086853,2.8830806643314572e-27
331,WDR12,0.40940678119659424,0.0001705049150591104
332,ITGA6,0.4090869426727295,6.078303763105147e-19
333,UTP4,0.4087252616882324,8.774680267993721e-06
334,TELO2,0.4082740247249603,0.0013026447285462356
335,NLRP2,0.4079627990722656,5.448852632438303e-07
336,FKBP10,0.40774503350257874,0.00016797353047312005
337,PSMA2,0.40748685598373413,3.8693157857162677e-19
338,BAG3,0.40741288661956787,1.773048463126994e-08
339,PCBD2,0.40740615129470825,0.0006228977202022377
340,ACOT7,0.4069320261478424,2.369687219417561e-15
341,NPM1,0.4066445529460907,4.074381316183883e-69
342,UHRF1,0.406354695558548,0.0005570605069192819
343,PSMD6,0.40608230233192444,1.4988342836624726e-07
344,PLTP,0.40604984760284424,0.0028789510366804432
345,CDC42EP2,0.4053725600242615,0.03257884847374169
346,RIOK1,0.4031924307346344,9.709328318536035e-10
347,LYRM4,0.4025379717350006,6.419065038157685e-17
348,LRRC59,0.4024559557437897,1.6373289651595705e-14
349,PARPBP,0.40171748399734497,0.01649253651978365
350,ARMT1,0.4014124274253845,0.002350257611809892
351,TXNL1,0.4007968604564667,8.504990215352263e-13
352,IDH3A,0.40075403451919556,4.9453746193801734e-06
353,CARM1,0.4003365933895111,0.0013462971075027005
354,ST6GALNAC4,0.40013614296913147,0.0003589114569261489
355,SIGMAR1,0.3995596766471863,7.91192080756123e-09
356,ODC1,0.39926978945732117,2.944977730949649e-12
357,NUP37,0.3991256058216095,1.6590551523153222e-10
358,TCP1,0.39891892671585083,5.698423546777014e-22
359,SFN,0.39801326394081116,1.6404744760275052e-26
360,NDUFAF4,0.39796537160873413,7.856942162428711e-06
361,DDX10,0.396408349275589,1.071066675154077e-06
362,SLC35F6,0.3961179554462433,0.00035356386751543594
363,PLEKHB2,0.3960048258304596,2.2421946254129414e-07
364,POLR3H,0.39562609791755676,6.59370043258346e-07
365,RBM28,0.39404818415641785,3.542945829827901e-06
366,PSMC4,0.3940161466598511,3.097534188936918e-11
367,GPX3,0.3938317596912384,3.184674147590336e-11
368,ECE2,0.3936171531677246,0.0007460058596308088
369,HCCS,0.3935241997241974,3.615776533458968e-05
370,CIAPIN1,0.39348304271698,8.478233335330435e-06
371,PSMD12,0.39296984672546387,3.356440835986418e-15
372,LTBP3,0.3926285207271576,5.3615245245115205e-06
373,ABCE1,0.3925109803676605,2.7035344918211983e-06
374,PPIF,0.39232856035232544,4.936659756429349e-10
375,NUDT4,0.39230257272720337,2.084274974097688e-06
376,RSL1D1,0.3921739161014557,3.126251669335989e-20
377,WDR75,0.39191779494285583,5.122650478556064e-06
378,ATL3,0.39162442088127136,0.0028145160888949734
379,PPIL1,0.3915765881538391,1.0552062795878072e-08
380,AMD1,0.3914527893066406,2.7599663395491954e-09
381,TARDBP,0.3898932635784149,2.2008067044490902e-07
382,PA2G4,0.3894738554954529,1.16624939145946e-24
383,CCT4,0.38916218280792236,1.1922359071012774e-25
384,MINA,0.38902249932289124,0.024408621263834845
385,TM9SF3,0.38746657967567444,5.1266055006009684e-08
386,ERVK3-1,0.3869440257549286,4.2408542009500407e-10
387,CCDC85B,0.38691726326942444,5.771632064700819e-18
388,RRP9,0.3868638575077057,0.00216513184697598
389,DCTPP1,0.38594546914100647,1.3032968221537502e-10
390,DNAJC10,0.38553130626678467,3.88325350647168e-07
391,ZC3H15,0.3853304386138916,1.8330777100386763e-27
392,ATIC,0.38530272245407104,2.900207685678642e-10
393,ACTN1,0.3846902847290039,3.301175963051639e-10
394,PCED1B,0.3846858739852905,0.0045319219757978604
395,CALB1,0.3846488296985626,3.08778488678541e-05
396,ELL2,0.38462185859680176,0.01602309573221517
397,DOHH,0.38429373502731323,0.008002752056768595
398,SAPCD2,0.38401907682418823,0.0020880209012924455
399,ATP5F1,0.3835568130016327,9.032783299510537e-27
400,EEF1E1,0.3833063244819641,1.7913388946729306e-15
401,RGS19,0.3828272223472595,0.004552696613861443
402,NIP7,0.38152793049812317,4.614325882592581e-06
403,IMPDH1,0.3808887302875519,1.6640774643379692e-06
404,NOM1,0.3805127441883087,0.045296916660271254
405,TRMT61A,0.3803102672100067,0.005280428488911885
406,GSPT1,0.38027745485305786,1.7633094038334022e-14
407,UBQLN1,0.38015055656433105,4.7442002643012406e-08
408,ISOC2,0.37995848059654236,6.458891101701162e-17
409,TSTA3,0.3795505166053772,8.399527384467227e-15
410,GAR1,0.37947165966033936,9.015015324176818e-07
411,BYSL,0.37909412384033203,5.428782120070013e-05
412,LHX1,0.3790864050388336,0.008731532795884579
413,HNRNPH1,0.37812358140945435,1.877953097012602e-11
414,U2AF2,0.37766680121421814,4.600063863616277e-07
415,BZW1,0.37761008739471436,1.0709395376393299e-13
416,CD44,0.37677302956581116,6.392977919650568e-28
417,CEP83,0.37546783685684204,0.010823132601386844
418,UQCRFS1,0.3753880560398102,8.486648772653989e-32
419,CAB39,0.37533649802207947,0.009042431410782545
420,EIF2S1,0.3744039833545685,3.242879587612236e-11
421,PMPCA,0.3743702173233032,2.5613618194550102e-08
422,KARS,0.3738027811050415,1.4089783033053192e-12
423,SRM,0.37342774868011475,5.320230866536227e-11
424,DMKN,0.37340402603149414,2.650773157319803e-19
425,TGFB1,0.3728649318218231,0.00343485807481498
426,CBX3,0.37232378125190735,9.070967214165606e-33
427,RETSAT,0.37231501936912537,0.003030372005431037
428,CNBP,0.3720710575580597,1.5802099064586627e-15
429,RRP36,0.3719903826713562,0.00010183919835137426
430,RP11-295G20.2,0.3718653619289398,2.43233712286588e-08
431,LIN7C,0.3717009723186493,0.002395535014958253
432,SLC39A4,0.3714427053928375,1.3838573322198336e-09
433,HDGF,0.37143629789352417,1.7099623293461023e-12
434,PTRH2,0.3711314797401428,2.7083542405346703e-05
435,LLPH,0.37104976177215576,9.0161374824847e-12
436,SLIRP,0.3703278601169586,4.4876786019334825e-26
437,SRSF2,0.3702658712863922,4.566849464666783e-18
438,C10orf35,0.3700793981552124,0.015306825952686506
439,HSPA1B,0.36985862255096436,1.7836366146492698e-09
440,PRR5,0.3696794807910919,0.03106952778773696
441,TFAM,0.36965715885162354,1.52998759832386e-12
442,SP140L,0.36947429180145264,0.0020897067514292294
443,CCT8,0.3688904643058777,2.8699529336212304e-19
444,FAM20C,0.368876576423645,0.012053770249832911
445,TGFBI,0.3688614070415497,5.312885477303896e-13
446,QTRTD1,0.36857083439826965,0.012928257599607897
447,DNAJC7,0.3680902123451233,1.2937215111696334e-12
448,NT5C3A,0.36758536100387573,4.086200946087395e-06
449,AGPAT5,0.36753493547439575,0.00020221833244094236
450,RPS6KB1,0.36746665835380554,0.014008103422292912
451,NUP35,0.3663558065891266,0.0006807170741506867
452,ENOPH1,0.36599215865135193,1.989875313461176e-06
453,SLC30A6,0.3657267689704895,0.02889387794862391
454,MRPS9,0.365700364112854,5.145652854277754e-07
455,PNPT1,0.36518537998199463,0.0014525080797180264
456,VEGFC,0.364875853061676,0.02467859248687803
457,RRBP1,0.3637092113494873,1.0300768087331983e-13
458,PPP2CB,0.36369556188583374,0.027720264394421316
459,RPL27A,0.3636598587036133,2.3150674919297873e-111
460,MYC,0.36341577768325806,9.551144509138513e-09
461,CACYBP,0.3632999658584595,1.1091532554713858e-19
462,MRPL1,0.36327579617500305,5.321825247657897e-09
463,ASUN,0.3626534640789032,1.6252267863904885e-05
464,LINC01615,0.3623138666152954,0.0002784408831160441
465,PUM3,0.3618674576282501,2.8372025786695623e-05
466,CAP1,0.3615928590297699,3.050483579541607e-16
467,TBL2,0.36154964566230774,0.0017042984560943252
468,ENO1,0.3614787459373474,4.1610227615764275e-47
469,YWHAQ,0.36108481884002686,5.214254310823394e-28
470,NEK6,0.36094507575035095,0.00047360052131861183
471,CCT3,0.36075398325920105,5.795418594036199e-22
472,MCMBP,0.3602004647254944,1.3229185191828825e-06
473,MGAT4B,0.36017411947250366,0.003935741130054191
474,DDX24,0.3601457476615906,2.9524642008058263e-12
475,AQP3,0.35937783122062683,0.02819980981905259
476,RNF126,0.35935643315315247,2.2072956389194654e-06
477,RALA,0.3593399226665497,4.1062448054430555e-11
478,OGFOD1,0.3592904210090637,0.0057350275768454735
479,SLC52A2,0.35904592275619507,4.437906323032312e-12
480,SSR3,0.3587462306022644,5.012466472332837e-17
481,DUSP14,0.3583705723285675,4.769760086057702e-08
482,ZNF12,0.35825517773628235,0.01881985489806581
483,OSBPL3,0.3581295609474182,0.04251716990051347
484,SLC25A33,0.35812443494796753,0.003030208607598388
485,IKBIP,0.35783836245536804,0.00038959005159520276
486,METTL12,0.3574953079223633,0.007096454556091774
487,RRP15,0.35683709383010864,5.683093156511955e-09
488,ARF1,0.3567948639392853,9.640119256807066e-29
489,POPDC3,0.35648223757743835,0.00020672386091446208
490,GLUD1,0.3561204671859741,5.537744647430258e-10
491,ABCF2,0.35602065920829773,0.009445616534489137
492,SNRPA1,0.3560195565223694,9.20868245307425e-13
493,GPX2,0.3559616804122925,1.9247026576297217e-12
494,PITPNC1,0.35550713539123535,0.044452350350828916
495,HNRNPU,0.35545551776885986,3.3926188130888597e-16
496,INHBA,0.35448703169822693,3.8354700416993006e-05
497,POLR1C,0.354134738445282,0.00022246893112800098
498,PSMB7,0.3539286255836487,2.164644246660589e-27
499,ATAD5,0.3536297380924225,0.010345801703872086
500,NSMF,0.35354024171829224,0.03286244519451876
501,UBE3A,0.352726548910141,3.837509510801178e-10
502,COPS8,0.351701945066452,3.626846363070176e-08
503,PAICS,0.3516979217529297,4.0621155979439755e-10
504,PRKAR1B,0.3512275218963623,0.001615824131717856
