,genes,logfoldchange,pvals
55,IL1A,2.1226820945739746,1.3395904209013562e-06
56,ZNF79,2.1182961463928223,0.009776189843068937
57,GPCPD1,2.1111862659454346,8.794358041671824e-05
58,VEGFA,2.1008644104003906,4.7586959363565555e-07
59,ENO3,2.099745512008667,0.016967270776749886
60,BEX2,2.0801897048950195,6.466524568368742e-12
61,GADD45B,2.073498249053955,1.509002801836077e-22
62,PPP1R1C,2.0568442344665527,0.01629637647612365
63,TSLP,2.0558605194091797,0.02099917712816906
64,GOLT1A,2.049126148223877,2.2826496682507936e-07
65,HBEGF,2.033109664916992,1.9060006427566097e-08
66,FAM24B,2.025907278060913,3.607534373166544e-15
67,BBC3,2.024549722671509,4.463263398508709e-11
68,ZNF433,2.023402214050293,0.04259907711776064
69,IL11,2.0204243659973145,0.0006027246095499488
70,PGF,2.000570058822632,0.0008271738706782142
71,FSD1L,1.9887691736221313,0.002826848507195207
72,STEAP1,1.9737942218780518,0.018069587574537607
73,RIMKLB,1.9728764295578003,1.6573866785417814e-09
74,ICAM1,1.9695378541946411,0.027167852630159528
75,ASNS,1.9668182134628296,7.515780008718465e-44
76,RNASE7,1.9560179710388184,0.010990654858684898
77,LVRN,1.943631887435913,4.128342668607232e-18
78,ZMYM5,1.9301190376281738,3.6961952599640976e-09
79,GATA6,1.9224011898040771,0.000937560982879186
80,ELFN1,1.9120383262634277,0.03175260773515793
81,ZNF280A,1.912026286125183,0.00015794310948593528
82,PMAIP1,1.9100457429885864,1.648872238117023e-20
83,ZNF416,1.9068952798843384,0.0005494999343843416
84,UPP1,1.8964930772781372,1.7030018466661356e-36
85,TAF1D,1.886328935623169,3.015875982757106e-74
86,ITPRIP,1.8715368509292603,0.023437732409469964
87,ZNF419,1.8706244230270386,0.0021946114101766986
88,C6orf48,1.8629823923110962,2.575727365626415e-90
89,ATF3,1.8519401550292969,1.2770573753272015e-12
90,SARNP,1.850841999053955,7.548203565601813e-09
91,ADPRM,1.844144344329834,4.954297108264721e-13
92,CXCL1,1.8301161527633667,0.0045802965917218245
93,ABTB2,1.8290356397628784,0.03301136104068482
94,SNHG8,1.8280664682388306,2.076428946601912e-72
95,SYNE1,1.81856369972229,0.00433915111069861
96,NOP14-AS1,1.8107895851135254,0.0065698198162027575
97,ZNF670,1.8082842826843262,0.0006942592731516966
98,MRM1,1.8075488805770874,0.0029135214729248036
99,ZNF773,1.7952104806900024,0.027814641550142325
100,ZNF700,1.7931692600250244,0.01761307104673494
101,TSC22D1,1.7748651504516602,1.1514262858422694e-33
102,HES7,1.7708591222763062,0.004628544808806951
103,EFNA1,1.7635498046875,9.148503564089708e-06
104,UBA6-AS1,1.7569384574890137,0.00012719047822602002
105,LINC00239,1.7474545240402222,0.011791231784510903
106,SMG9,1.7472513914108276,0.00018888512633845992
107,CDKN2AIP,1.7391318082809448,9.517858973801558e-12
108,ZNF77,1.7301527261734009,0.03541045274127846
109,C17orf51,1.7262544631958008,0.0002892623109701613
110,AREG,1.7135801315307617,2.1065234467451704e-29
111,H1F0,1.7118470668792725,1.7270640436331582e-23
112,ZNF550,1.711461067199707,0.0064279872322589365
113,SEC61A2,1.7074638605117798,0.00020684433162086786
114,CD83,1.702044129371643,0.0018454890235998125
115,ZNF256,1.7002167701721191,0.03491626695901013
116,ZFAS1,1.6981425285339355,3.8542297314156077e-103
117,PSPH,1.652464747428894,5.461323920437642e-19
118,ULBP1,1.6512523889541626,0.018549964832625415
119,KCTD11,1.6443371772766113,1.4819025724642175e-05
120,RP11-670E13.6,1.6412358283996582,0.00018331758343385126
121,CEBPG,1.6396663188934326,3.007904426932188e-44
122,PCK2,1.627973198890686,2.7797545365481325e-18
123,GRPEL2,1.6271454095840454,6.046327031756137e-10
124,ARG2,1.6269168853759766,0.006365694136552564
125,GADD45A,1.6262521743774414,7.801683954642879e-30
126,KLF10,1.6222254037857056,3.63065642414043e-14
127,C18orf8,1.6045979261398315,0.0025254924747668186
128,RP11-500C11.3,1.603431224822998,0.0017553042427304961
129,ZBED3,1.6020123958587646,0.02435060806482121
130,ARID5A,1.594611644744873,0.012159410292678105
131,ARL14EP,1.589782953262329,3.0655771126544264e-22
132,HIVEP1,1.5875651836395264,5.694198355221711e-05
133,ZSCAN9,1.5788789987564087,0.0002998345336361399
134,ERN1,1.5766170024871826,0.0016432363706640654
135,EREG,1.5756200551986694,3.311189386535051e-13
136,SH2B3,1.5740174055099487,0.008275377383768977
137,CDKN1A,1.571645975112915,4.7244949611581776e-18
138,PDRG1,1.5661685466766357,5.332092546910621e-23
139,C17orf53,1.563670039176941,0.0003410018272408162
140,SERPINB2,1.5612614154815674,2.6679726389919818e-11
141,GPC3,1.5583014488220215,2.931459461440721e-06
142,SLC6A9,1.5563734769821167,0.019119169168054565
143,IRF7,1.55035400390625,0.00021937497930441975
144,HIST1H2BJ,1.5451844930648804,0.0018995498629376254
145,TMEM200A,1.5429344177246094,0.029761749439526176
146,AMMECR1L,1.5408402681350708,0.02231426158096556
147,INHBA,1.5399394035339355,2.6555178524645207e-19
148,C19orf73,1.5358588695526123,0.006017624786356076
149,SEPSECS,1.5256919860839844,0.004990706525526297
150,VCPKMT,1.524151086807251,0.00017917821330279098
151,TRAF2,1.5185251235961914,2.4911277802423107e-16
152,ZNF57,1.5154386758804321,0.007396602022622083
153,PPP1R15A,1.5124595165252686,9.916419217684281e-31
154,PRRT3,1.5110374689102173,0.0006960134587703312
155,CCNB1IP1,1.509897232055664,1.1711704370116371e-24
156,LIG4,1.5075340270996094,0.015338033126711453
157,SNAI2,1.5061413049697876,1.3327831394560647e-18
158,KLF4,1.5057237148284912,9.165341655603975e-13
159,ZSCAN26,1.5040124654769897,0.001075401453906968
160,FANCE,1.503623366355896,0.0029318700495750373
161,GDAP1,1.5005722045898438,0.045029474268128804
162,RELL2,1.4984984397888184,0.00054254887919847
163,PARP6,1.497639775276184,0.0019776262500639107
164,RAP1GAP,1.4944250583648682,0.020607221927987612
165,MICA,1.4939378499984741,7.209646115913237e-18
166,NUPR1,1.4893932342529297,2.647717713342127e-08
167,CD163L1,1.4876019954681396,0.021032383123508698
168,CSGALNACT2,1.485697627067566,0.0009437087845624732
169,ETV5,1.4853520393371582,5.548550898364326e-06
170,ZNF222,1.4805855751037598,0.008573478950202622
171,PLD6,1.4770376682281494,0.005852285641029534
172,TUBB2B,1.4763672351837158,5.2013368526068306e-14
173,CCDC174,1.4731613397598267,3.0040439519677477e-25
174,ANTXR2,1.4729115962982178,0.03501111324328598
175,TUT1,1.4696859121322632,0.003904843823307158
176,IQCB1,1.4639021158218384,7.561503672908432e-10
177,ACAP1,1.462019681930542,0.018637446454955194
178,RASSF1,1.4606133699417114,1.1106810004720158e-06
179,HOXD1,1.4563623666763306,0.006235025369631039
180,OVOL1,1.451913595199585,2.621870832794728e-10
181,SDSL,1.4515185356140137,1.3865990428508889e-08
182,NGF,1.451383352279663,0.0008484023374410852
183,CEBPB,1.4504303932189941,3.1470838801649554e-56
184,NDUFAF5,1.4471163749694824,1.0616872564863125e-08
185,ANKRD1,1.4450865983963013,0.0003343536706486622
186,GZF1,1.4449082612991333,0.0001132681078448363
187,GPT2,1.442033290863037,7.00620218821464e-07
188,HIST1H2AE,1.4399054050445557,0.018368026104499124
189,HMOX1,1.4364845752716064,1.1097588135964026e-07
190,MAP10,1.434404730796814,0.002723576220525996
191,NKIRAS1,1.4337536096572876,3.3436777762710283e-07
192,RP11-92G12.3,1.4326342344284058,0.0036330804172248874
193,ZNF620,1.432138442993164,0.008143532754416262
194,C5orf34,1.4319981336593628,0.00033948251637820983
195,RP9,1.4261462688446045,7.169711100350422e-17
196,GADD45G,1.4246995449066162,0.03670137514828078
197,PSMC3IP,1.4236499071121216,1.0311305396535062e-13
198,TUFT1,1.42169988155365,0.00021439409401440587
199,CYLD,1.414696216583252,0.017216079836307796
200,RP11-111F5.4,1.4117540121078491,0.018580440781559404
201,HDAC11,1.4114476442337036,0.021659647256821193
202,ZNF10,1.4109108448028564,0.02769458386829692
203,ZNF583,1.4106167554855347,0.0198639539567642
204,BRF2,1.4032708406448364,1.0648855777091606e-06
205,MMD,1.402376413345337,0.013324279131007657
206,BRD1,1.4019309282302856,0.04071176419549197
207,ZNF296,1.3984729051589966,6.313988951282107e-05
208,KLHL28,1.398046851158142,0.0005453962545810705
209,FLJ36000,1.3979363441467285,0.02356248585675019
210,ISG20,1.3961132764816284,0.03973294015583123
211,TP53,1.3883616924285889,0.0036583671207419026
212,LENG9,1.3870939016342163,1.8660999500246e-05
213,PYROXD1,1.3856953382492065,1.7312046708674724e-10
214,DLX3,1.3800359964370728,0.03528989071536021
215,SPHK1,1.378415822982788,1.0210286379278845e-08
216,KLHL7-AS1,1.3775523900985718,0.02389713881204977
217,LINC00662,1.3746366500854492,1.8540020378960006e-34
218,HSPBAP1,1.3743107318878174,0.0007626137973829081
219,HIST1H4H,1.3738653659820557,0.0355361149118158
220,TAMM41,1.3728306293487549,0.00032083384170394154
221,HARBI1,1.3714090585708618,0.022098900707538418
222,ZBTB48,1.3713266849517822,2.7761725750019347e-05
223,TYW5,1.3705006837844849,1.022950662415769e-06
224,BHLHE41,1.3697807788848877,0.0012240355365808352
225,HOXB9,1.3695710897445679,0.0026987230049210545
226,R3HCC1L,1.3670661449432373,0.0002663200556187813
227,C10orf2,1.3654319047927856,0.0008442731813174936
228,RHOV,1.364768147468567,0.0004382594672284647
229,MOSPD1,1.3634033203125,1.3043832695452878e-08
230,ADTRP,1.3627729415893555,0.02437034289498899
231,TIMM23B,1.3593339920043945,0.023966422984106252
232,TRMT5,1.3585586547851562,4.172651050262255e-10
233,TXNL4B,1.358550786972046,1.1020738551873777e-10
234,RARA-AS1,1.3574504852294922,0.00026660109285878234
235,MAFF,1.3570133447647095,4.607841517394402e-08
236,HIST1H2BN,1.356398582458496,0.006021357380826842
237,ZNF346,1.3537755012512207,0.027150884639376816
238,FOXD3-AS1,1.353732705116272,0.022959916097211902
239,CREBRF,1.3516680002212524,0.0011712011761296258
240,WHAMM,1.3511773347854614,5.853713318046207e-06
241,CYSRT1,1.342426061630249,8.0051078886342e-09
242,SERTAD1,1.3414866924285889,2.0544990138823393e-14
243,ABCA10,1.3387174606323242,0.024396963945569644
244,PCDH9,1.3385013341903687,0.0038367557809805566
245,ZNF408,1.337689995765686,1.3182195050256445e-08
246,CPNE8,1.3371033668518066,6.1031906052082935e-05
247,IFRD1,1.3344236612319946,1.2423434975214513e-16
248,VPS37C,1.334099531173706,0.00039295319210414274
249,AMN1,1.3335964679718018,0.008020331035890057
250,NEK3,1.3285280466079712,0.03936232204464049
251,AUNIP,1.324256181716919,1.8755716240458216e-08
252,ZNF155,1.323058009147644,0.041241121043716605
253,LETMD1,1.3229914903640747,3.0444177080626986e-07
254,YAF2,1.31792414188385,1.839302661004587e-15
255,DSEL,1.3165701627731323,1.1012895130028286e-07
256,ARL4A,1.3138341903686523,1.975330814446051e-24
257,DAPP1,1.312916874885559,2.3700942188935102e-07
258,PHACTR3,1.312351942062378,0.0006547693289341341
259,ICAM2,1.3118778467178345,0.0009761423152029404
260,RABGGTB,1.3078829050064087,7.493401249126531e-24
261,NFKB2,1.304713249206543,9.566123054368944e-05
262,RAB30,1.303123950958252,0.008212342211388564
263,ZNF101,1.3012454509735107,0.03620632262775293
264,FAM46B,1.2986204624176025,0.006358109197343692
265,PVT1,1.2979559898376465,5.038554364705269e-12
266,NRAV,1.2974456548690796,2.487741372467991e-08
267,STX3,1.2956247329711914,8.362507300541065e-06
268,KRT80,1.2906590700149536,0.013123286276575396
269,PRKAB1,1.288158655166626,0.005729493182107738
270,NCF1,1.2877670526504517,5.81783614431829e-05
271,CTD-2194D22.3,1.2843682765960693,0.029065080867792754
272,RP11-152N13.5,1.2837485074996948,0.0001260941485369933
273,ZNF317,1.2824748754501343,0.04662312804391642
274,WDR25,1.2816739082336426,0.0032986876909284306
275,MICAL2,1.2810903787612915,1.8796490850321663e-06
276,SAT1,1.2807517051696777,7.236196544240669e-27
277,ZNF48,1.2788702249526978,0.005332842846545072
278,ZSCAN16,1.2779535055160522,0.0055657514545911
279,PSAT1,1.277180790901184,5.946557086155829e-33
280,NAA16,1.2769489288330078,3.867635192963993e-06
281,TEX10,1.2760432958602905,5.041064763160516e-08
282,APBA3,1.2713605165481567,0.0007580903706540386
283,C9orf85,1.2709660530090332,5.841311481591838e-14
284,TRIM11,1.2708412408828735,4.7115991547613685e-12
285,YARS,1.2706923484802246,1.2021305045979644e-24
286,HIST3H2A,1.2689276933670044,6.114874245668316e-13
287,CTD-2186M15.3,1.2674942016601562,0.019306193083960085
288,SNHG7,1.2646733522415161,3.871202055711448e-28
289,KRBOX4,1.2646024227142334,0.0011853924348111903
290,LBX2,1.2635647058486938,0.0027025700531878175
291,ASB6,1.2630810737609863,0.0002566026669615092
292,POLR3C,1.2625911235809326,0.00012281764857546542
293,GORAB,1.2611840963363647,0.004440351453643315
294,XRCC3,1.2604690790176392,0.0038232022996659842
295,PDCD2L,1.2595937252044678,8.152095651395381e-12
296,RWDD2B,1.256912112236023,2.184989170788537e-05
297,AEN,1.2568702697753906,0.010349804307299471
298,C5orf30,1.255761981010437,0.0010711821457334355
299,ORC5,1.2556273937225342,2.1301604227179702e-05
300,SLC35G1,1.2554105520248413,0.0015029451907367444
301,YPEL5,1.2546473741531372,1.0655380427794893e-18
302,GS1-124K5.4,1.2537099123001099,0.03033974480402312
303,ZNF8,1.2527824640274048,0.00012966694885577882
304,PCGF6,1.2505276203155518,4.917763313480575e-10
305,THAP6,1.2493194341659546,1.0187681927955492e-05
306,SLC25A38,1.2466906309127808,0.0002883833695881984
307,STAMBPL1,1.2464287281036377,0.008449528147505946
308,ZNF114,1.2412728071212769,0.029624325903484433
309,SLC7A11,1.2397921085357666,9.063258789263443e-09
310,MESP1,1.2390880584716797,0.006065309235444175
311,HBM,1.2383315563201904,0.008543447120087472
312,C4orf32,1.237903356552124,2.9814813451067854e-11
313,THAP9-AS1,1.2368279695510864,3.0613108046067164e-11
314,MARS,1.236556053161621,6.957380372934429e-18
315,RP11-262H14.4,1.2336957454681396,0.000843243808714946
316,TRIML2,1.232738733291626,2.2031089702975725e-21
317,OSGIN1,1.2300583124160767,0.001192916214508615
318,ALDH1L2,1.2275032997131348,0.0233821946854624
319,PATZ1,1.225090742111206,0.003379659741038271
320,SCAMP1-AS1,1.2249130010604858,0.008717075920227054
321,ARHGEF2,1.223950743675232,0.004747067020539961
322,U2AF1L4,1.2233518362045288,4.159695017181601e-05
323,SUPV3L1,1.2213002443313599,3.151352911294109e-10
324,ZNF3,1.2209937572479248,0.0030807353957156376
325,KDM6B,1.2208728790283203,0.0071572776179961925
326,AP4B1,1.2196100950241089,0.02625816397324209
327,IRF1,1.216390609741211,2.7224008209719635e-06
328,SLC2A6,1.2163865566253662,7.872298894061597e-07
329,PLEKHF1,1.2162694931030273,1.198593361806117e-20
330,DOK7,1.2154470682144165,0.03136965209651274
331,MAD1L1,1.2146607637405396,1.6256260845046285e-15
332,NR1D2,1.2116050720214844,2.4046412290552017e-06
333,ZNF513,1.2076565027236938,0.00042002418605574754
334,BNC1,1.204820156097412,0.0449178348671612
335,ZNF586,1.2009738683700562,0.0005012889745239815
336,UHRF1BP1,1.2005661725997925,0.011264904823528044
337,INPP5E,1.1999108791351318,0.010311054532529425
338,GARS,1.1987674236297607,5.902216747424123e-28
339,HGH1,1.1971243619918823,2.2126721235508327e-08
340,ZNF584,1.1950544118881226,5.814743546742138e-13
341,KLF6,1.1939555406570435,4.248565426880991e-21
342,C1orf27,1.1926437616348267,3.281814219367231e-16
343,INO80,1.1920702457427979,1.6279332641255674e-12
344,KLHL35,1.191713809967041,0.02299988456251349
345,OXNAD1,1.1910887956619263,5.0837904437739384e-05
346,TNFRSF10B,1.1899034976959229,0.010691101439809478
347,ASB3,1.1870635747909546,0.018964757689737124
348,RSRC2,1.1865819692611694,1.003996025831856e-23
349,ZSCAN21,1.1864677667617798,0.03226616599386217
350,NFKBIB,1.1854442358016968,0.00010787443933443617
351,SCML1,1.184070348739624,0.011200982483752495
352,ZC3H6,1.1840146780014038,0.048935648297012926
353,PHLDA1,1.1839605569839478,1.0199311665054416e-19
354,IL1B,1.1835010051727295,9.199287589095299e-08
355,FAM89A,1.1794028282165527,0.04379862467466849
356,POLG2,1.1776365041732788,5.432970201226314e-06
357,FAM200A,1.1752679347991943,0.014533102336841217
358,ZNF324B,1.1752601861953735,0.018585863312280806
359,CCDC130,1.1751006841659546,4.374237749458656e-08
360,TRPM2,1.1734278202056885,3.8359230571211055e-06
361,LINC00958,1.1731921434402466,1.7743704677810123e-06
362,FBXO48,1.171010971069336,0.0017418258744829834
363,KLHL21,1.1708608865737915,0.0013277614648929087
364,PSTK,1.1707303524017334,0.0014909828064954118
365,OSGIN2,1.1653599739074707,0.000123538747419659
366,MEIOC,1.1633230447769165,0.014343586630078757
367,TRAF3,1.1614147424697876,0.000990615200954349
368,ARRDC2,1.159669280052185,0.01741038222377613
369,LETM2,1.1585323810577393,0.003182284355308518
370,FOSL1,1.1571098566055298,3.572356122356619e-14
371,ARFGAP1,1.1567832231521606,0.006335663728436502
372,NAT9,1.1565523147583008,2.106095590076956e-06
373,RNF182,1.156266450881958,0.021309610391995835
374,CA11,1.1561267375946045,0.009592135923716537
375,SMOX,1.1543692350387573,0.009836691091173787
376,ADCK4,1.153823971748352,0.026082878423780664
377,WDR45,1.1537364721298218,7.867881598170727e-12
378,AP1AR,1.1514960527420044,0.00778205643180144
379,LINC00839,1.1514296531677246,0.01183215233946325
380,PIM3,1.1508457660675049,1.1863069721599887e-13
381,FAM86C1,1.1505460739135742,0.015221016672041577
382,ZUFSP,1.1494786739349365,0.0002859416310319705
383,AARS,1.146788477897644,9.289371094076692e-19
384,ERVK3-1,1.1456711292266846,4.297608076786315e-25
385,PCAT7,1.1453696489334106,0.04294929485602217
386,SPATA2L,1.1447956562042236,0.0013547551781438094
387,DNMBP,1.142823338508606,0.03952191145218957
388,PVR,1.1407668590545654,2.017415341997592e-05
389,GALR2,1.1392239332199097,0.00905729507933401
390,CH17-340M24.3,1.1390184164047241,0.01711932847453004
391,THUMPD2,1.1376358270645142,4.1753068889813583e-20
392,BNIP1,1.1367764472961426,1.9299953138676556e-05
393,TUBE1,1.1350586414337158,6.4458217612160246e-06
394,RNF113A,1.1325470209121704,2.1457207054071865e-08
395,IBA57,1.1321384906768799,0.0006933665646202898
396,FLVCR1,1.131967544555664,0.021052782173762188
397,BRPF3,1.130988597869873,0.017564625112356347
398,BCL3,1.1267074346542358,0.0012194534910767308
399,ABHD5,1.1248658895492554,4.873372710895698e-13
400,CLDN3,1.1247347593307495,0.0031424359924709408
401,HARS2,1.124591588973999,0.0009483785342536004
402,C16orf87,1.122724175453186,1.025556658823813e-09
403,CHIC2,1.1198248863220215,3.910220919672904e-08
404,CAP2,1.118847370147705,1.5174752843646602e-06
405,TRAIP,1.1171109676361084,0.011834429391841412
406,TRAF6,1.1162077188491821,2.1005654852107056e-05
407,HACL1,1.1150916814804077,1.5999347417228614e-06
408,ZNF669,1.115081548690796,0.013097853374071327
409,PTCD2,1.1148595809936523,0.008106070466106645
410,ETS1,1.1146260499954224,0.014855170220855207
411,IPPK,1.1144956350326538,0.038803582022328476
412,NHSL1,1.1133545637130737,0.0374833280230492
413,NUFIP1,1.112506628036499,2.8745120056377617e-12
414,HELQ,1.112308144569397,5.3460764341416805e-05
415,FBXO17,1.1113253831863403,0.00113453697173899
416,ZNF689,1.1111726760864258,0.03878567091794924
417,MCL1,1.110758900642395,1.1506412105350448e-14
418,ATG12,1.1097532510757446,3.1304908551336413e-18
419,BCAR1,1.1090527772903442,4.4891667310334273e-13
420,ZFAND1,1.108296513557434,1.1056210665390504e-14
421,AHSA2,1.1074457168579102,0.0009316308280437647
422,CCDC71L,1.1068952083587646,0.0012965389562412512
423,RFNG,1.105996012687683,0.03323272688631187
424,ZNF277,1.1052870750427246,2.314990775305054e-06
425,PISD,1.103096842765808,4.500245452610891e-07
426,UIMC1,1.1029822826385498,4.06245558619335e-06
427,PLPP3,1.1016483306884766,0.0005590843121892262
428,TIFA,1.1007755994796753,0.00015167511633615638
429,LRRC26,1.0998427867889404,0.001966269310193041
430,ZFYVE27,1.0993247032165527,0.002379458374674914
431,TNFRSF12A,1.0991930961608887,8.930573243430346e-34
432,CEP295,1.099168300628662,1.6027112198495224e-13
433,SPATA5L1,1.0963780879974365,8.767173653917089e-05
434,RASEF,1.096285343170166,7.723364297932833e-05
435,SIRT1,1.095827341079712,0.02352916205550075
436,CLCN7,1.094068169593811,0.016359915110634535
437,ZNF230,1.093814492225647,0.031058316673830574
438,CLK1,1.0931305885314941,4.372113627980996e-07
439,FAM219A,1.093092441558838,0.029303778616970543
440,URGCP,1.0916345119476318,1.5000802263112663e-05
441,OSTM1,1.090492606163025,0.017982468662214916
442,RNF223,1.0884308815002441,1.506943304366771e-08
443,SDCCAG3,1.0879656076431274,8.868718333173264e-06
444,AP5Z1,1.0855830907821655,8.069344786677259e-08
445,KPNA5,1.0844836235046387,0.009522461498995475
446,GLRX2,1.0841525793075562,2.1827692772254e-25
447,MPV17L2,1.0840966701507568,4.51543133518442e-05
448,TRAPPC6B,1.082423448562622,0.00038737131899109007
449,RNF166,1.0819543600082397,0.0006608141063464109
450,BCDIN3D,1.0819015502929688,0.017901621049009667
451,TBP,1.0816763639450073,0.000616699307094997
452,PUS3,1.0808976888656616,1.5220202134455937e-08
453,GAN,1.0801879167556763,0.027217867092395445
454,ERRFI1,1.0799943208694458,6.536988325682904e-11
455,PIP5K1A,1.0789754390716553,0.0013238210631099263
456,RP11-467L19.16,1.078153371810913,0.02671942167673877
457,C11orf68,1.077704668045044,6.032301627062535e-10
458,ST7L,1.0748541355133057,0.007498749886938425
459,MBD6,1.0746080875396729,0.0019741045888714507
460,MB21D2,1.0732636451721191,0.0001634657612750638
461,KIAA0355,1.0724053382873535,0.0007282657646901487
462,YTHDC2,1.0712260007858276,8.312318051642146e-05
463,NFKBIL1,1.0708178281784058,2.6927119915371888e-11
464,GCH1,1.0700736045837402,0.03183140692947119
465,C1orf109,1.0685092210769653,0.0009413363339053818
466,ADAL,1.06815505027771,0.0018985920775687196
467,DNAJB9,1.065730333328247,4.2370559063433715e-06
468,PDLIM2,1.0650854110717773,1.8843766567800023e-05
469,SLFN5,1.0649863481521606,0.0005221577604043711
470,DNAJC25,1.0643348693847656,1.471802325062323e-07
471,ELL2,1.063734531402588,2.5758056837346434e-05
472,RRN3,1.063649296760559,0.018629293430118377
473,SLC29A2,1.062782883644104,0.00021252253629130903
474,NARFL,1.0626832246780396,6.608568201222524e-07
475,IGHMBP2,1.0622390508651733,0.0005917339775921795
476,ZNHIT2,1.0619605779647827,1.6805582701913108e-12
477,ALKBH8,1.0616341829299927,0.005049215109423132
478,BAK1,1.0608878135681152,1.801911949539414e-05
479,ING3,1.0587027072906494,5.916734944489363e-05
480,PITHD1,1.0572997331619263,4.3965157241583615e-26
481,CENPBD1,1.0569565296173096,0.013590149954783857
482,SARS,1.056638240814209,1.5869377429248266e-30
483,CDC42EP1,1.0562744140625,1.0219666090405295e-13
484,TFE3,1.0531705617904663,0.025172067856516035
485,MTHFD2,1.0530259609222412,3.801124738962635e-27
486,PAXIP1-AS1,1.053008794784546,0.01046030003371939
487,ZNF324,1.0510611534118652,1.178780854959857e-06
488,ZBTB21,1.0510344505310059,0.02666092055418317
489,TM4SF19,1.0508341789245605,0.0008631284780495335
490,SLC7A6OS,1.050796627998352,8.193985473890324e-09
491,THAP3,1.0496206283569336,3.093648959562173e-08
492,DAGLB,1.0492305755615234,5.860172591426183e-05
493,C1orf233,1.0477614402770996,0.009647822546231996
494,CH17-189H20.1,1.0475455522537231,9.082346548346076e-05
495,MED1,1.044026494026184,6.0390414047658595e-05
496,EEF2KMT,1.0408450365066528,3.5554467021758534e-06
497,ANKRD54,1.0399338006973267,2.9788574496730946e-05
498,C1orf112,1.0391496419906616,0.006363600926645227
499,SGK1,1.03838312625885,0.010505692751193797
500,ZCCHC8,1.0367945432662964,3.936443464011024e-08
501,NAIF1,1.0367001295089722,0.005897566726783571
502,RAB17,1.0364683866500854,0.000979115653694167
503,PER1,1.0354862213134766,0.030671048194477295
504,BRAP,1.0350316762924194,4.928494622736414e-06
505,FAAP24,1.0346757173538208,0.000206368423777434
506,ZNF232,1.0322073698043823,0.00017035676576951874
507,LIAS,1.0315440893173218,9.600619344352e-06
508,GEN1,1.0313496589660645,0.018717784292287255
509,CCDC122,1.0312705039978027,0.009923199459811977
510,FADD,1.0311380624771118,3.921813169928619e-12
511,BIK,1.0302250385284424,7.757337472089592e-10
512,LRIF1,1.0301612615585327,1.3511574847282145e-10
