,genes,logfoldchange,pvals
192,ZSCAN26,1.4461195468902588,0.0011561947016774084
193,ZNF101,1.4451630115509033,0.012345904949815198
194,PARP6,1.4445958137512207,0.0026568218645700715
195,C5orf34,1.4431904554367065,0.00016948523803905473
196,GADD45G,1.4417049884796143,0.023744844880914353
197,TRAF2,1.440948247909546,2.482247328161059e-15
198,RP11-92G12.3,1.439993143081665,0.0018254176102977151
199,RARA-AS1,1.4393521547317505,3.2808809004517655e-05
200,CCNB1IP1,1.4362561702728271,1.7794233339181482e-23
201,LINC01273,1.4312458038330078,0.01838018133513032
202,IFRD1,1.4298186302185059,1.7484282126657647e-19
203,PCDH9,1.4287866353988647,0.0012418353532857272
204,NKIRAS1,1.4287151098251343,1.3635882003498722e-07
205,RASSF1,1.4283276796340942,8.388612531505648e-07
206,ERN1,1.4271414279937744,0.004673309169518198
207,CCDC174,1.4255766868591309,6.539880677985801e-25
208,SPHK1,1.4204193353652954,1.601083400050353e-10
209,PYROXD1,1.4159154891967773,3.671213789321844e-11
210,HIVEP1,1.4145429134368896,0.0006496451607572604
211,MICA,1.4123684167861938,3.355884882771928e-16
212,RP9,1.4066373109817505,2.5492163069290795e-17
213,MAFF,1.406197428703308,7.821753937141395e-10
214,TUFT1,1.405961275100708,0.0001587454516075668
215,PLD6,1.4058868885040283,0.007839003322684054
216,MOSPD1,1.404180645942688,3.007317470342589e-10
217,FANCE,1.402822494506836,0.007281878380269833
218,HSPBAP1,1.402510643005371,0.0003459784923114125
219,WHAMM,1.3959846496582031,4.854367973363394e-07
220,ARL4A,1.3935483694076538,5.489416064669868e-32
221,AMN1,1.3911124467849731,0.002877830818933953
222,CREBRF,1.38798987865448,0.00038359355417643125
223,HOXD1,1.3876365423202515,0.007751648081742719
224,HOXA2,1.3873950242996216,0.032502976551106164
225,ABCA10,1.3860235214233398,0.015177426122640515
226,POLR3C,1.3783626556396484,1.7591163651439134e-06
227,NCF1,1.3783451318740845,6.807671582554844e-06
228,OSGIN1,1.3743958473205566,0.00010689981314266826
229,R3HCC1L,1.3726675510406494,0.00013793523616801792
230,NFKB2,1.371536374092102,9.437224023346653e-06
231,AEN,1.3709913492202759,0.0024458874912971335
232,STAMBPL1,1.3708667755126953,0.0007778163406056437
233,NRAV,1.3671753406524658,3.813195831206523e-11
234,HIST1H2BN,1.3642964363098145,0.0030332369051720527
235,LINC00662,1.361921787261963,3.856322262856736e-36
236,C9orf91,1.3612327575683594,0.03788114691106721
237,NEK3,1.3608702421188354,0.03305632234955602
238,CYSRT1,1.3602688312530518,2.1270895371236178e-10
239,MAP3K1,1.358811378479004,0.043312781716311415
240,FLJ36000,1.3477694988250732,0.026701102749842182
241,ZNF296,1.3466827869415283,9.480329447306226e-05
242,SMKR1,1.345016598701477,0.03335399627582482
243,DAPP1,1.3450158834457397,5.779445097243789e-08
244,TXNL4B,1.343788981437683,1.8708354796601347e-11
245,SAT1,1.343479037284851,4.257939869540907e-33
246,GZF1,1.3406988382339478,0.0004884480147696646
247,HIST1H4H,1.3388594388961792,0.02813195380373934
248,MICAL2,1.3375309705734253,8.91184197588423e-08
249,TUBE1,1.333899736404419,2.611913475348562e-09
250,HARBI1,1.332057237625122,0.019462262236718878
251,PSMC3IP,1.3296698331832886,3.535150000113624e-12
252,GPT2,1.329046607017517,3.0484969840282055e-06
253,RP11-111F5.4,1.3279750347137451,0.021348293783216614
254,BRF2,1.327406883239746,4.20313746877053e-06
255,DSEL,1.3270978927612305,3.001447881904228e-08
256,LENG9,1.3249223232269287,1.9584021395970598e-05
257,RP11-152N13.5,1.3248281478881836,4.2651630805758636e-05
258,TMEM200A,1.3247162103652954,0.04402450066976177
259,SNHG7,1.3238542079925537,1.7330007121033678e-34
260,ARHGEF2,1.3182717561721802,0.0007458633658901665
261,SERTAD1,1.316152811050415,5.9221062474522816e-15
262,UHRF1BP1,1.313363790512085,0.0027514646088967034
263,HIST3H2A,1.3120380640029907,3.356250188154324e-16
264,RHOV,1.3119158744812012,0.0007663814320175034
265,C9orf85,1.3115397691726685,2.1065090978365955e-16
266,PBX4,1.3112430572509766,0.040743066307292616
267,KRBOX4,1.3109872341156006,0.0003926213421291613
268,ZNF317,1.3107022047042847,0.03035012510061757
269,LETMD1,1.3051739931106567,2.4813042178092026e-07
270,GS1-124K5.4,1.3031057119369507,0.01962366596717279
271,PRKAB1,1.302668571472168,0.003917702348965618
272,FAM46B,1.3021149635314941,0.004581791377231253
273,SLC25A38,1.3012381792068481,4.506047920185908e-05
274,C4orf32,1.3010927438735962,2.0766417134508637e-13
275,SLC2A6,1.2990182638168335,1.1521515808047036e-08
276,CH17-340M24.3,1.298718810081482,0.002245652551688838
277,AUNIP,1.297141194343567,2.006463693123507e-08
278,SIM1,1.2966755628585815,0.04156735204147687
279,U2AF1L4,1.294702172279358,5.305980915414975e-06
280,YARS,1.2933684587478638,1.881053657186973e-27
281,RELL2,1.2930680513381958,0.003938036648188306
282,SMOX,1.288504958152771,0.0022967885315343948
283,RAB30,1.2880750894546509,0.007628965006284836
284,TRIML2,1.2866772413253784,5.863675554031762e-26
285,GPSM1,1.286643624305725,0.03983234606874324
286,NFKBIB,1.2859468460083008,1.396952808344009e-05
287,BHLHE41,1.2857731580734253,0.0022031932842539025
288,RABGGTB,1.2841259241104126,1.8011485094350314e-24
289,KDM6B,1.2832168340682983,0.0024531375121379035
290,NAA16,1.2820723056793213,1.5751192339866352e-06
291,BCL3,1.2778425216674805,7.475895407179781e-05
292,YAF2,1.2765631675720215,5.157346467983442e-16
293,ZNF346,1.2764288187026978,0.03127115112748136
294,ZSCAN16,1.2714556455612183,0.003979158980642564
295,PSAT1,1.2708725929260254,1.2989485752563036e-34
296,TAMM41,1.2706090211868286,0.0009099852769323353
297,AARS,1.2680494785308838,5.720388959948909e-26
298,DOK7,1.2668812274932861,0.020624773536084468
299,FBXO48,1.2644307613372803,0.00027011510412711803
300,FOSL1,1.26181161403656,4.296442429156749e-19
301,KLHL21,1.2617813348770142,0.0004292839246778675
302,ZNF114,1.26157546043396,0.024499609755521085
303,MMD,1.260920524597168,0.028571125404965213
304,C10orf2,1.259197473526001,0.001987680862700442
305,ZNF155,1.2583129405975342,0.04519873993185052
306,TYW5,1.257951259613037,4.6310825882031655e-06
307,ZC3H6,1.2572522163391113,0.031807543921937055
308,SCAMP1-AS1,1.2551885843276978,0.0059368264624695116
309,CTD-2186M15.3,1.2546974420547485,0.017112446065014646
310,CPNE8,1.2532782554626465,0.00014994519217418218
311,NR1D2,1.2531006336212158,4.100201982822171e-07
312,NAT9,1.2526143789291382,8.787780202704929e-08
313,PVT1,1.252516746520996,3.710254094032608e-11
314,ASB3,1.247448444366455,0.012155111643738453
315,GARS,1.2434099912643433,2.4914778370940843e-32
316,ZSCAN21,1.2432509660720825,0.015904874571791565
317,PUS10,1.239620566368103,0.04171752978591507
318,ZBTB48,1.2393500804901123,0.0001720331880569834
319,TRIM11,1.2392699718475342,4.08030005060517e-12
320,FAM89A,1.2387299537658691,0.02160932102828341
321,CCDC130,1.2382757663726807,1.8829136574243616e-09
322,ETS1,1.2342947721481323,0.00403661203867897
323,IRF1,1.2333823442459106,1.999699395128023e-07
324,ZNF408,1.2324200868606567,3.029597107618527e-07
325,THAP9-AS1,1.2306407690048218,1.0986008442575211e-11
326,KLF6,1.2304177284240723,1.8247879766878208e-25
327,KRT80,1.2299970388412476,0.013610707683588425
328,ARL14,1.229819655418396,0.039817124709100954
329,MARS,1.2297759056091309,2.168029919461267e-19
330,SLC7A11,1.2274835109710693,2.481852533511075e-09
331,CLK1,1.2254743576049805,1.725880700605826e-09
332,YPEL5,1.2251405715942383,3.6088594475496844e-19
333,LRRC8E,1.2238729000091553,0.03222664439610509
334,IL1B,1.2208746671676636,5.38347476170858e-09
335,TRAF3,1.2172784805297852,0.0001233026455694363
336,RP11-262H14.4,1.2169798612594604,0.00048015789627449087
337,ZNF586,1.2130407094955444,0.0002624896200574381
338,SPATA2L,1.2129749059677124,0.00032269765379226327
339,THAP6,1.212462067604065,9.033217667408638e-06
340,ZNF324B,1.2115365266799927,0.01217411796802825
341,TRMT5,1.210477590560913,3.5930024685775866e-08
342,C1orf27,1.2096223831176758,4.529742138372954e-18
343,PLPP3,1.2090781927108765,0.0001597705073118757
344,GORAB,1.2070167064666748,0.004468802273080948
345,SLC35G1,1.2044461965560913,0.0016281776225148938
346,CSRNP2,1.2021512985229492,0.041679283181477546
347,ZNF277,1.2004653215408325,6.123395409731924e-08
348,ADAL,1.2003600597381592,9.653905129829218e-05
349,PDCD2L,1.199970006942749,1.0235092063430775e-11
350,ZNF3,1.1988681554794312,0.002346527704023894
351,RP11-467L19.16,1.1980153322219849,0.005698197775044256
352,RP11-395A13.2,1.197559118270874,0.03911476209888691
353,ALDH1L2,1.1972343921661377,0.020896279219009186
354,RNF166,1.1923350095748901,0.00014492150780129668
355,PCGF6,1.1898531913757324,1.3703217968324724e-09
356,ADO,1.1871535778045654,0.00965512920629574
357,OXNAD1,1.186843752861023,2.4141098508668905e-05
358,SUPV3L1,1.1854312419891357,6.177150456233547e-10
359,STRIP1,1.1852548122406006,0.01685129307557903
360,FERMT2,1.1849565505981445,6.54811884121522e-06
361,OSGIN2,1.1846089363098145,1.70076042399132e-05
362,ZFYVE27,1.1844075918197632,0.00042565818168443766
363,CLCN7,1.183457851409912,0.0060898959685208864
364,PATZ1,1.182891845703125,0.0036622042113224947
365,GALR2,1.1813507080078125,0.004555460859104701
366,HBM,1.1805026531219482,0.011141889856035737
367,INO80,1.1796422004699707,2.7068662155390685e-13
368,ZUFSP,1.1792995929718018,0.00010325483782276812
369,TNFRSF12A,1.1792222261428833,4.601174779280728e-44
370,PHLDA1,1.1792008876800537,4.6149493980513155e-21
371,DNMBP,1.179142713546753,0.0267588028536692
372,HARS2,1.1785786151885986,0.00023889302251836955
373,CCDC71L,1.1783536672592163,0.00022766138036571501
374,ZNF513,1.177234411239624,0.00038711541675065373
375,INPP5E,1.1754670143127441,0.009797568791979107
376,LINC00958,1.174517035484314,1.5136213148641517e-06
377,ELL2,1.1744476556777954,5.112862926364593e-07
378,PLEKHF1,1.1725313663482666,8.330589776842336e-20
379,RSRC2,1.1721599102020264,8.342789453525374e-26
380,SCML1,1.1708210706710815,0.011541179595853511
381,ZNF48,1.1703550815582275,0.010481793511969826
382,HELQ,1.1699796915054321,8.23777789327652e-06
383,MBD6,1.1694252490997314,0.000349071194313556
384,LINC00839,1.1691150665283203,0.006475986662263226
385,TEX10,1.168903112411499,6.72933270553325e-07
386,TIMM23B,1.1688205003738403,0.048148251998237995
387,PLAU,1.1684738397598267,1.237526955624421e-13
388,ZNF689,1.1678943634033203,0.025033845824366737
389,CTD-2194D22.3,1.1662991046905518,0.042911239625887894
390,C5orf30,1.166042447090149,0.0018113825292142354
391,ADCK4,1.1653594970703125,0.017406912318601975
392,ICAM2,1.1652697324752808,0.0023887978244772324
393,WDR25,1.1623601913452148,0.008832481715712956
394,MAD1L1,1.1617473363876343,3.8623156261057605e-15
395,WDR45,1.1611671447753906,2.716149708960072e-13
396,HGH1,1.1553627252578735,1.9965765972307174e-08
397,YTHDC2,1.154708743095398,5.2475815582920194e-06
398,PIM3,1.154705286026001,8.246517108942013e-15
399,ZNF8,1.1544127464294434,0.0006472690514562768
400,CSNK2A2,1.152840495109558,5.959151273282239e-05
401,AP4B1,1.1502059698104858,0.04002685159093519
402,CAP2,1.1496275663375854,4.894822528372445e-07
403,ARRDC2,1.1490858793258667,0.016351208881884627
404,CENPBD1,1.1478760242462158,0.005258028320783929
405,DNAJB9,1.146228551864624,5.374679223644044e-07
406,STX3,1.144826054573059,8.724112218247868e-05
407,GLRX2,1.144232153892517,4.267965337151547e-30
408,ERVK3-1,1.1440781354904175,7.516032949287117e-27
409,RWDD2B,1.1439359188079834,7.205246093316004e-05
410,ORC5,1.1429082155227661,0.00013873733198723886
411,RNF182,1.1410716772079468,0.02004950092147886
412,THUMPD2,1.1409846544265747,4.643268922096478e-22
413,SERPINB8,1.1384494304656982,2.479840590673662e-10
414,RNF25,1.135012149810791,3.6968482458252625e-05
415,KLHL35,1.1343008279800415,0.027381307427597514
416,MTHFD2,1.13394296169281,6.156979273521819e-34
417,HSF2,1.1330394744873047,0.00012284127623131308
418,RFNG,1.1324870586395264,0.02234653794361005
419,PITHD1,1.1324853897094727,4.802711084092194e-32
420,EEF2KMT,1.1312296390533447,1.0385186400845922e-07
421,LINC01194,1.13105046749115,0.020152272632378343
422,TNFRSF10B,1.1306426525115967,0.011040163510139306
423,CCDC122,1.1288756132125854,0.003427159464856779
424,ZFAND1,1.1273181438446045,8.144064404296685e-17
425,PCAT7,1.1270785331726074,0.047738777501762295
426,ZNF584,1.1255592107772827,3.0424783486400646e-12
427,MAFG,1.125357985496521,4.5402647609847475e-07
428,TOP3B,1.1248563528060913,0.04201528139069376
429,BNIP1,1.1247774362564087,1.3468004375866616e-05
430,C16orf87,1.1243432760238647,1.193991227253905e-10
431,AHSA2,1.1216468811035156,0.00038432239715347047
432,ASB6,1.1205053329467773,0.001223013230473495
433,TRAPPC6B,1.1203434467315674,7.584486831082683e-05
434,RIT1,1.1191962957382202,1.0603073188507307e-11
435,PLAA,1.1178725957870483,0.00021203621260978086
436,DDX58,1.117250680923462,0.0015107526596888057
437,NFKBIL1,1.1150285005569458,2.877995176486376e-13
438,PUS3,1.1144267320632935,1.8731691099842054e-09
439,PTGS2,1.1141422986984253,0.03151342957903666
440,GULP1,1.1140968799591064,1.3398694585914529e-05
441,SARS,1.1133859157562256,1.6450568826650845e-37
442,NHSL1,1.1133219003677368,0.032831871902356834
443,RNF113A,1.1125249862670898,1.1820563974993409e-08
444,ERRFI1,1.1118695735931396,3.945181308733727e-12
445,ACAD8,1.1117297410964966,0.0002441740581836095
446,LBX2,1.1114563941955566,0.0076131566329900565
447,SH3BP4,1.110966444015503,8.0869911459504e-05
448,RASEF,1.1100990772247314,2.1935576029424825e-05
449,POLR3D,1.109757900238037,2.145148655198759e-06
450,TM4SF19,1.1090843677520752,0.00018865434287661324
451,UTP15,1.1073143482208252,0.0011094184195291669
452,ARFGAP1,1.1065658330917358,0.008487072752005501
453,RNF223,1.1045817136764526,1.6170491491476014e-09
454,AP5Z1,1.1032882928848267,6.109903699106747e-09
455,OSTM1,1.1014236211776733,0.012874694386903229
456,TFE3,1.1005709171295166,0.013650243871005037
457,MESP1,1.1003201007843018,0.015671879935901523
458,ABHD5,1.0998971462249756,1.4498762410996933e-13
459,BIK,1.0977227687835693,4.830084443154997e-12
460,DNAJB2,1.0973830223083496,5.383504169872563e-10
461,SPAG1,1.0943028926849365,2.275110341024926e-11
462,ODF3B,1.0942867994308472,0.003716110238184086
463,RAB17,1.093307614326477,0.0005041178963976355
464,COQ10B,1.0925509929656982,1.0403987231880843e-12
465,SLC38A6,1.0916025638580322,0.04159234983123545
466,TRPM2,1.0913715362548828,1.2648508465554967e-05
467,PER1,1.090786099433899,0.016366489944158274
468,STK40,1.0906274318695068,0.0302356495109161
469,MPV17L2,1.09055757522583,4.3860233256644546e-05
470,RP11-12G12.7,1.0889806747436523,0.00016172847592431822
471,TFPI2,1.0882853269577026,0.0029979126953867145
472,C2orf42,1.0879557132720947,0.004955246211808142
473,IBA57,1.087891697883606,0.0007129446401966857
474,MCL1,1.0875107049942017,2.9428801743752306e-15
475,HACL1,1.0862396955490112,2.2511321692789377e-06
476,ZCCHC8,1.0852586030960083,1.7957953292771424e-09
477,RRN3,1.0851694345474243,0.010794738877342535
478,CHIC2,1.0839521884918213,2.5192693391382446e-08
479,SGK1,1.0830124616622925,0.005859597396094781
480,UBALD1,1.0812549591064453,1.6881236460565893e-07
481,CLDN3,1.0808954238891602,0.0027836502394239164
482,APBA3,1.0788201093673706,0.004791357684561705
483,XRCC3,1.0777076482772827,0.01534662157220652
484,PLK3,1.0772676467895508,0.007344540608382956
485,C11orf68,1.076196551322937,2.616253910350319e-10
486,ANKRD54,1.0756210088729858,5.757244526865919e-06
487,PPP1R15B,1.0754843950271606,0.00011120981135485042
488,SDCCAG3,1.0754777193069458,3.893061985059766e-06
489,PTCD2,1.0749937295913696,0.008372162222330948
490,ZSCAN32,1.0745888948440552,0.015191187399775475
491,ZNF257,1.0732702016830444,0.048865901979695786
492,C1orf112,1.0732536315917969,0.004717265249230439
493,PIP5K1A,1.0728639364242554,0.0008065065082551756
494,NAIF1,1.0723520517349243,0.0033507341193320774
495,IGHMBP2,1.0719962120056152,0.00034636149621496365
496,GOT1,1.0718271732330322,1.2619974977424807e-15
497,TIFA,1.0713791847229004,0.00015906406571896558
498,MBD1,1.0706673860549927,0.0014651553913903844
499,CTAGE5,1.0686652660369873,0.025098661161616884
500,CCDC9,1.066912055015564,0.0004547860179440377
501,ARL5B,1.0668193101882935,3.7243292708331943e-06
502,ATG12,1.0648716688156128,6.708774110565509e-18
503,ST7L,1.0640721321105957,0.004468249257484203
504,FBXO17,1.0640015602111816,0.001371659906262779
505,CA11,1.0637729167938232,0.016555000644141674
506,BCDIN3D,1.0633925199508667,0.017316502953654084
507,HIST1H4C,1.0630550384521484,2.298512505834651e-17
508,ZNHIT2,1.062717318534851,1.515686549058553e-13
509,C1orf233,1.0623530149459839,0.006981218323560876
510,URGCP,1.06106698513031,1.287257644826662e-05
