,genes,logfoldchange,pvals
68,SH3BGRL,0.5866992473602295,0.001655347117766927
69,SNAP23,0.5784652829170227,1.1501156515763409e-05
70,MGEA5,0.5780643820762634,1.3510816479911236e-07
71,DDAH2,0.5750256776809692,9.114828101086387e-23
72,IGFBP3,0.5731951594352722,9.581414469293445e-16
73,MEIS2,0.5726963877677917,0.0036864289600947223
74,C12orf75,0.5577548146247864,1.7397261555574504e-27
75,PRR11,0.5553728342056274,0.0007314674387196294
76,HSD17B11,0.5511198043823242,0.02128001072246607
77,CDC20,0.5475296974182129,8.179762354027104e-11
78,MYL9,0.5444210767745972,1.56713463655787e-05
79,LMNA,0.5371030569076538,1.2064940983480683e-74
80,DBP,0.5296104550361633,0.0021789881025618594
81,GLRX,0.5233334898948669,0.012315697223575254
82,IDH1,0.5227795839309692,0.0003816407477891168
83,PLIN3,0.5188243985176086,1.4648681321974913e-11
84,TMSB4X,0.517479658126831,1.1123234322545203e-106
85,CERCAM,0.5141484141349792,9.723835059549536e-05
86,EMP1,0.5101026296615601,2.237647103714761e-21
87,TMEM19,0.5080089569091797,0.02462141809248203
88,SAMD9,0.5072278380393982,1.37923201872395e-08
89,TSPAN13,0.5069420337677002,1.0917135244558284e-19
90,PNRC1,0.4937486946582794,1.7379184236871504e-05
91,HNRNPH3,0.49122121930122375,1.5984304094513e-33
92,CCNB1,0.489038348197937,0.00026156308348282935
93,IFI6,0.48786255717277527,0.043377148369980786
94,CALB1,0.483554482460022,0.0016235262914807951
95,PON2,0.4829959273338318,2.2457891721822466e-06
96,NUCKS1,0.48039811849594116,9.401443813059062e-51
97,ZSCAN31,0.4763288199901581,0.0070167508341327
98,VAT1,0.4676697850227356,0.00034815546013043365
99,SCARB2,0.4644657373428345,2.2182761690382384e-08
100,FAM3C,0.4607447385787964,3.7346483779843087e-11
101,FAM89B,0.45600900053977966,9.495434862758058e-05
102,VASP,0.45281270146369934,2.6938643543928213e-07
103,HLA-B,0.4527873694896698,6.246726218588896e-41
104,MT2A,0.4498745799064636,2.5369662648352453e-25
105,TACSTD2,0.4462891221046448,3.081793096559503e-36
106,LASP1,0.4462099075317383,0.00183764369421423
107,IGFBP6,0.44384199380874634,1.9217602523776666e-17
108,CALR,0.44114893674850464,1.1427300946863939e-77
109,TRIM56,0.43713879585266113,0.03353181020211338
110,H1F0,0.4365508258342743,0.0006132052372184368
111,SKA2,0.4329913258552551,1.526472777740826e-17
112,CALD1,0.4308569133281708,2.6789975824921624e-19
113,MFAP2,0.42871612310409546,4.530364555597268e-14
114,DAAM1,0.42170003056526184,1.6050951866261717e-13
115,FNBP1L,0.42039191722869873,0.007831676072209647
116,KRT19,0.415484756231308,1.6315097125900834e-35
117,RSRP1,0.4083484411239624,0.02140820174468442
118,CALM3,0.4082080125808716,1.7395947213502835e-39
119,PRCP,0.4081798195838928,6.077089127655812e-06
120,CRIP1,0.40787532925605774,0.0009793667622342483
121,PRKAR1A,0.40474483370780945,5.05506667565569e-07
122,PICALM,0.4044663906097412,0.011889482076130083
123,JUP,0.4043428897857666,2.8264258438412832e-14
124,QARS,0.4039801359176636,2.3511631948654172e-05
125,IGFBP7,0.4037761986255646,3.789868595825083e-33
126,HMGN1,0.4027186632156372,2.577735112331045e-73
127,CD9,0.4021624028682709,9.95407576437407e-25
128,RNF10,0.4014645516872406,0.0007920506218603444
129,ADAM10,0.39993539452552795,0.039020588681358784
130,ITGB1,0.3992961645126343,9.633129678613063e-29
131,DUSP10,0.3990568220615387,0.00017045495580467367
132,PDCD4,0.39777401089668274,0.010033172970996969
133,SNHG18,0.3964415490627289,0.0019064817055221255
134,KMT5B,0.3953442871570587,0.020966085900104833
135,PAIP2,0.39100486040115356,5.981571840549161e-14
136,ERP44,0.39066943526268005,2.6063416115412394e-19
137,DAZAP2,0.3898002505302429,2.2897259590899027e-11
138,TIMP2,0.3885616064071655,0.0041708422561528916
139,TPM1,0.38558077812194824,1.9736588014374693e-19
140,DCTN3,0.3848634660243988,8.374093947643818e-16
141,UGDH,0.3842756450176239,0.005972113382850426
142,RALB,0.38288840651512146,0.0012727081581534073
143,CDKN3,0.38238561153411865,1.0038606922174916e-06
144,ARID4B,0.38187888264656067,1.7074915089870637e-09
145,EIF4G2,0.3816832900047302,1.4660982296182804e-14
146,GLUL,0.3810816705226898,1.9751042294071906e-10
147,HSP90B1,0.3805733025074005,1.1341362190559676e-36
148,NPC2,0.3802713453769684,4.6690844648226544e-33
149,BOD1L1,0.37999504804611206,0.033051213406361815
150,PDIA3,0.37894073128700256,2.248440957880547e-44
151,STAP2,0.37818005681037903,6.061182497568139e-11
152,ZCCHC11,0.37817758321762085,0.029369385711413978
153,HNRNPA2B1,0.3769010603427887,4.496488181104445e-41
154,CAV1,0.37593960762023926,1.0220494054289489e-38
155,PTMA,0.37334904074668884,1.1685514696106038e-84
156,TNNT1,0.37333056330680847,2.219830844738487e-10
157,HES1,0.37320050597190857,2.4015165689560175e-12
158,IFITM3,0.37102484703063965,4.536775177459424e-26
159,ADAM9,0.3700595796108246,0.0009934229793742793
160,HNRNPA1,0.36626726388931274,1.5021220531484493e-46
161,ALDH7A1,0.36540886759757996,3.654173616614953e-07
162,ZFAND5,0.36417609453201294,3.5945208101797577e-07
163,ITM2B,0.3631325364112854,1.0431976308425004e-26
164,ARHGDIB,0.36259907484054565,9.606776025233092e-26
165,AHNAK,0.3613256514072418,1.9072871236756774e-10
166,GALM,0.3597155809402466,0.04400317169825676
167,ATF6B,0.35812118649482727,8.411843874685763e-07
168,ATP1A1,0.35806572437286377,7.19494926315733e-09
169,AHNAK2,0.356305330991745,1.0337829821915483e-05
170,KMT2E,0.35556963086128235,1.1175570473523152e-05
171,UBE2L6,0.35508233308792114,6.864610968120395e-07
172,KDM5B,0.35419797897338867,0.002779993144024495
173,TAPBP,0.3541527986526489,8.46161709953694e-05
174,HSPA5,0.3540799617767334,1.3897067127655578e-26
175,BRD9,0.3531889021396637,0.0011180524848143465
176,HNRNPM,0.3529706597328186,1.2248348399266586e-20
177,CAPN2,0.35234010219573975,2.224030398973473e-08
178,LPCAT2,0.35057419538497925,0.024459008876117492
179,CCDC186,0.347156286239624,0.00018144956685295466
180,TPM4,0.3469921350479126,1.689032721833309e-17
181,MARCKS,0.3464964032173157,1.0660271747556336e-13
182,MAGED2,0.3461674153804779,0.000525631524110688
183,N4BP2L2,0.34600594639778137,2.4017603882950347e-15
184,YWHAZ,0.3457770347595215,7.047334633830366e-36
185,HDAC1,0.3436436951160431,3.202644142364028e-15
186,HMGB1,0.342390239238739,1.5102735382432356e-20
187,LRP10,0.3412531018257141,0.00022945044677289298
188,RB1CC1,0.3404366075992584,0.0006140176208967193
189,MKRN1,0.33967825770378113,0.023253863963291183
190,ALDH1A3,0.33898603916168213,0.011154268310849855
191,CHMP1B,0.338003009557724,0.007874152653190244
192,MDK,0.33648595213890076,4.473138967777927e-15
193,PTRF,0.3355218470096588,1.051301504153462e-13
194,PLK2,0.33510154485702515,2.976123815804333e-07
195,B2M,0.33355647325515747,4.755770893487377e-58
196,NEAT1,0.3334299325942993,1.1730972200852528e-11
197,PDIA4,0.3331340253353119,3.2229745024567197e-12
198,OSBPL9,0.33281514048576355,0.0003078128441347024
199,HNRNPH1,0.3327217102050781,6.998021642024037e-08
200,H2AFV,0.3310791254043579,4.327884684433828e-24
201,MRPL36,0.3302621841430664,2.2699559597777965e-12
202,RAD21,0.3240950107574463,1.2375897610558497e-11
203,PPT1,0.32352158427238464,8.220097787294736e-05
204,TMED2,0.32279840111732483,8.194728250092454e-24
205,TNFAIP2,0.3221842646598816,5.492787569824651e-07
206,UBE2D1,0.32084429264068604,0.0003710964791935496
207,ABRACL,0.3199271857738495,1.284851158061505e-12
208,CXADR,0.31893250346183777,0.017164543623537504
209,CMBL,0.31758320331573486,8.073257095160527e-07
210,MYO6,0.3174281716346741,0.004103835014055782
211,HMGN3,0.31557080149650574,6.81916881803319e-24
212,OAZ2,0.3151182532310486,0.00023831667796961304
213,NDFIP1,0.3148529529571533,5.83474956513162e-07
214,MT-ATP6,0.3145277202129364,5.901587344259348e-28
215,RP11-160O5.1,0.31361591815948486,9.558832268984607e-05
216,CD59,0.31276166439056396,1.2780750333051494e-37
217,ZNF622,0.3126995265483856,7.724997887383783e-05
218,PTTG1IP,0.3105543255805969,5.5321136321126734e-08
219,MYL12A,0.3103542923927307,2.5724629951062902e-21
220,PTGES,0.30972883105278015,1.760464581364918e-10
221,SEC31A,0.30840975046157837,0.02379175006444013
222,GABARAPL1,0.3083195388317108,0.04007966491833183
223,IER3,0.3046336770057678,1.884107514346407e-08
224,TAX1BP1,0.3045327961444855,2.5245964996724423e-11
225,PRKCDBP,0.3044048845767975,1.8175416368727848e-11
226,PYGL,0.30206498503685,0.00013963232272281992
227,GPRC5A,0.3009715676307678,7.961025703351474e-10
228,ARPC2,0.30043187737464905,2.3797343973338515e-31
229,FLII,0.2992340922355652,2.955296173736585e-05
230,MGST3,0.2989184260368347,2.8026256810760205e-20
231,TAF7,0.29813235998153687,5.381291142425113e-10
232,PDCD6,0.29680877923965454,3.663109713239336e-15
233,S100A13,0.29661843180656433,2.199580310028724e-15
234,MSN,0.29659658670425415,0.0034955242465319037
235,FXYD3,0.295981228351593,1.4131628660221992e-15
236,TDG,0.29421937465667725,0.005139932910437747
237,NRDC,0.2935582995414734,0.0010782948945787319
238,HLA-C,0.2916218042373657,2.1800681747857644e-18
239,KHDRBS1,0.2904902398586273,4.479258392736111e-15
240,CCNI,0.2897496223449707,9.509529298675109e-16
241,ID1,0.28847694396972656,9.408122229185726e-22
242,CSTA,0.28742894530296326,2.5323962067438417e-08
243,RAB6A,0.28663697838783264,0.007144334995593941
244,ADD3,0.28498443961143494,0.02066113449689966
245,MPZL2,0.2848674952983856,0.0031852353667030722
246,BROX,0.2846270799636841,0.013856816183459646
247,HMG20B,0.2843913733959198,6.279686436592745e-05
248,FN1,0.282473623752594,0.0003088812006952056
249,GATA3,0.2798803448677063,0.00032065288620572896
250,P4HA1,0.2798368036746979,0.003100924339394678
251,LAMP2,0.2789739668369293,0.013608154192090499
252,ODF2L,0.2788842022418976,0.03866160748853805
253,SKP1,0.27887845039367676,4.9712240576846895e-28
254,SLC44A1,0.278452605009079,0.013685395203818243
255,CD46,0.278378963470459,1.6569147708121614e-06
256,LDHA,0.27808576822280884,5.065120525723746e-15
257,CAT,0.2767777442932129,5.228936012967145e-15
258,ZRANB2,0.2767657935619354,1.2658461929858693e-05
259,EIF4H,0.27208930253982544,1.4283855998207776e-06
260,MBOAT7,0.27129262685775757,4.0714469525203425e-07
261,PSAP,0.27086204290390015,1.7589933925118306e-14
262,UBA1,0.2690863609313965,0.0005511606267673073
263,SDHA,0.2688916027545929,5.66314330071906e-08
264,KIF5B,0.26885220408439636,3.4201544062151946e-09
265,YWHAQ,0.2686600387096405,2.0690823804608903e-16
266,DNAJB6,0.26703381538391113,0.010274941607220195
267,ZFP36L1,0.26573124527931213,0.002777835916762345
268,HLA-A,0.26572880148887634,2.30907875584125e-25
269,SCPEP1,0.26357463002204895,0.00018728794912373808
270,S100A2,0.2634276747703552,8.397952280262368e-27
271,FXR1,0.2633436322212219,2.6610629043914582e-08
272,PSENEN,0.26273152232170105,8.262515986435155e-06
273,ARGLU1,0.260550320148468,3.0307662371237996e-09
274,LSM5,0.26042601466178894,4.483175997623797e-11
275,ANXA3,0.260331928730011,0.00017411639723236973
276,CTNNB1,0.2602245509624481,9.119604365285496e-05
277,PDIA6,0.2582292854785919,3.2760754640025704e-23
278,CTNND1,0.25789010524749756,0.0004636399643725613
279,PKM,0.2564089894294739,1.6811328230150657e-21
280,TNFRSF1A,0.2554025650024414,3.973044559466254e-05
281,KRT8,0.2548776865005493,2.7228670901559485e-15
282,FBLN1,0.254031777381897,0.005270309955671019
283,ZNF274,0.2539842426776886,0.03598272702089269
284,ANAPC15,0.25243061780929565,4.098263089275478e-07
285,ANXA1,0.25225427746772766,2.254438074638445e-27
286,PSMB9,0.24969874322414398,0.0008655117667303899
287,MYL6,0.24808117747306824,6.204404481716136e-38
288,IK,0.2477112114429474,6.082686752503907e-09
289,TXNDC12,0.2475622445344925,0.000837133262239926
290,ADH5,0.24719415605068207,8.766398996585981e-08
291,APLP2,0.24572741985321045,1.541823836018987e-15
292,CD63,0.24356359243392944,1.5508956331333187e-22
293,LINC01133,0.24189843237400055,1.0523184842833464e-05
294,MORF4L1,0.24084948003292084,4.339444093362123e-15
295,GPBP1,0.24048219621181488,0.002760189456372741
296,LINC00657,0.24018263816833496,0.040322105487807076
297,PTRHD1,0.24014434218406677,0.005850370437768802
298,CANX,0.23963557183742523,1.8331037324484566e-11
299,SEC62,0.23928800225257874,7.516059677186243e-10
300,KLF5,0.23620043694972992,0.0012436456087459146
301,XBP1,0.2358105331659317,9.170336621842739e-08
302,CMTM6,0.23551678657531738,6.775113095251395e-05
303,RCN1,0.23472461104393005,1.4751446887532232e-07
304,ILF2,0.23079423606395721,1.5159008893291285e-09
305,PRDX1,0.23053021728992462,1.8280627108684182e-39
306,SLC38A2,0.23047886788845062,0.0469000659099059
307,ANXA2,0.2300683856010437,2.011148286205623e-34
308,CTNNA1,0.22795775532722473,0.000886559310756099
309,CLU,0.2279384583234787,1.94209128036397e-05
310,IGBP1,0.22715966403484344,0.0044281809895240385
311,KRT7,0.2260584831237793,8.935759673044225e-24
312,RHOBTB3,0.22529402375221252,7.627723875824534e-10
313,DDX5,0.22473986446857452,8.880127735328556e-11
314,ANXA11,0.22452078759670258,1.6384738140396933e-11
315,PERP,0.22443711757659912,1.3418529512362345e-16
316,HIGD1A,0.22409065067768097,0.003370253203295191
317,CAPN1,0.22205659747123718,1.1784988538364717e-15
318,TPM3,0.22077453136444092,4.324926034415045e-12
319,RPL27A,0.21947482228279114,1.792574137610121e-46
320,H3F3B,0.2194134145975113,4.693063290803367e-18
321,MYL12B,0.21920527517795563,3.4297643565887985e-27
322,EEF2,0.21863104403018951,2.7023318893923155e-21
323,MT-CYB,0.2185402363538742,1.2827508144191323e-26
324,IER2,0.21810872852802277,0.00042008443765392865
325,SLC38A1,0.2168319672346115,0.04661558400698815
326,EPS8L2,0.21629883348941803,1.6312020912336914e-05
327,ST13,0.21601665019989014,5.614461200803859e-15
328,EHF,0.21434280276298523,0.003352732763195701
329,DHRS7,0.21433071792125702,0.00016696975835541405
330,EIF4B,0.21376700699329376,1.371572791108474e-07
331,HSP90AB1,0.21329520642757416,1.1653578381222046e-09
332,TMBIM6,0.2131723165512085,1.5501555443794747e-14
333,SURF4,0.2126099318265915,0.00015237011457843277
334,PTGES3,0.21238847076892853,7.104842126574429e-11
335,AKAP9,0.2110147625207901,0.00025019680537597414
336,SSR2,0.2110024392604828,1.1152159312287426e-10
337,LSM14A,0.21091879904270172,0.0027486784890219744
338,COMMD8,0.2108374834060669,0.0008188412264952935
339,JUNB,0.20950937271118164,1.9913882527402677e-06
340,PRNP,0.20894001424312592,0.018550569587943877
341,PRRC2C,0.20697160065174103,4.6267641244017185e-08
342,CCT5,0.20669984817504883,7.284323956981718e-10
343,POR,0.2062799334526062,0.03587003058860677
344,ANXA4,0.20617365837097168,0.044963488093135585
345,HTATIP2,0.20598137378692627,8.066610705503001e-09
346,LAPTM4A,0.2056199312210083,1.3905361741845272e-06
347,HMGB3,0.20516742765903473,0.0003068156115144997
348,PPIB,0.2050105333328247,2.5476688186652953e-18
349,MORF4L2,0.20482949912548065,2.4931090430877512e-09
350,OPTN,0.20474709570407867,0.0009345501836922833
351,MRPL48,0.2043505758047104,0.0005256475095371271
352,UBB,0.20403975248336792,2.3050674574723195e-15
353,ACTB,0.20285828411579132,2.0065881364174135e-16
354,RAB13,0.2027895301580429,4.808440511681192e-05
355,TAX1BP3,0.2027563750743866,1.2477907502619903e-05
356,CLIC1,0.20243839919567108,7.042879406005188e-22
357,EEF1A1,0.20192267000675201,3.401095946496639e-43
358,GALNT2,0.20100487768650055,0.015600088303794238
359,MAP1LC3B,0.20089448988437653,4.496179586670432e-06
360,GLTSCR2,0.2005407065153122,7.417967029111983e-11
361,ATRX,0.1989751011133194,0.0015650343604833397
362,CBX1,0.1985025852918625,0.0023947638338442678
363,PRDX5,0.19803190231323242,4.817849256214137e-15
364,PPP2R1A,0.19776523113250732,2.1889989315941413e-08
365,VCP,0.19688989222049713,1.2170625513935177e-06
366,PPFIBP1,0.196287602186203,0.00031130260984598546
367,DSP,0.19416362047195435,6.65148670490661e-06
368,IQGAP1,0.1940567046403885,0.00020189399590523187
369,ANXA5,0.1940278708934784,1.4654130962486438e-07
370,SEPT7,0.193549245595932,4.3456516668664525e-08
371,GSTP1,0.19334988296031952,4.499520905417219e-42
372,VMP1,0.19058752059936523,0.006884781506251582
373,TOP1,0.1897890418767929,0.0012080149794934808
374,RABAC1,0.18924827873706818,0.00031629828963378496
375,S100A11,0.18918834626674652,7.678727918668191e-24
376,CSNK1A1,0.18901380896568298,1.2467638021406013e-05
377,KRT18,0.18869563937187195,6.138217441920411e-05
378,TPM2,0.18852032721042633,4.3810288471727943e-07
379,TPT1,0.18845520913600922,1.1333106449486626e-36
380,COPB2,0.1877739578485489,0.01460089988298056
381,PPIA,0.18765272200107574,2.082400267814432e-26
382,TMSB10,0.18699553608894348,6.572205373443851e-17
383,ACTG1,0.1869024932384491,4.2171161021603165e-11
384,TMED9,0.18650710582733154,9.169066975545327e-09
385,TMEM59,0.18610812723636627,1.3525870673704622e-07
386,VPS28,0.18506169319152832,6.349070702548304e-07
387,CFL1,0.1848861426115036,3.6788712943922295e-20
388,CD99,0.18424782156944275,0.0009042882708487469
389,PFDN4,0.1841588020324707,0.0005785921097488274
390,C5orf38,0.1839739978313446,0.021430866138111113
391,LAMB3,0.18341948091983795,1.0673427673586769e-05
392,SFPQ,0.1828494668006897,2.291514224431169e-05
393,NIPBL,0.1824488341808319,0.012686900431275749
394,NDUFS6,0.1817905157804489,6.837387065408555e-11
395,AP2B1,0.18168610334396362,8.422860839897407e-05
396,RNF5,0.18082867562770844,0.0006652711170783512
397,VIMP,0.1800851672887802,0.00017370783684776315
398,FAM83A,0.17989537119865417,0.04419917717460301
399,BIRC5,0.17898781597614288,0.0029782286528750174
400,LUZP1,0.17893914878368378,0.0015514693831856368
401,PSMB6,0.17817871272563934,5.561548355207858e-09
402,PPDPF,0.1778298318386078,2.7195045924185194e-19
403,ARF1,0.175414577126503,3.8947036619423087e-10
404,SLC39A7,0.1751081943511963,0.03433682128522085
405,CSDE1,0.17357827723026276,5.9336128450148856e-05
406,HNRNPK,0.17354337871074677,1.201993244753374e-11
407,SHFM1,0.17328152060508728,1.051840900304234e-10
408,LAMP1,0.17315834760665894,2.5460023782024493e-05
409,MED28,0.1729917675256729,0.0025258399625584438
410,TFG,0.17279845476150513,2.013585847987085e-05
411,DKK1,0.17277881503105164,6.994310025413302e-05
412,SOX15,0.17220881581306458,0.015210197196555223
413,ARL1,0.1719503551721573,0.021425776395153497
414,WNT10A,0.17034128308296204,0.003550842874382286
415,TES,0.17013238370418549,0.04742678113652776
416,PHGDH,0.16968537867069244,0.00017405959874237744
417,CNIH4,0.16960455477237701,4.345051763230152e-06
418,SNX3,0.1688983291387558,4.26785448141746e-12
419,CAP1,0.168676495552063,5.389424467185176e-06
420,CAST,0.1686563491821289,3.451721118548289e-10
421,HNRNPA0,0.1682726889848709,2.102965410374882e-05
422,FLOT1,0.16800256073474884,5.2293209099881855e-06
423,NUCB1,0.1679326295852661,0.0012988034669242823
424,KRT10,0.167904794216156,2.7301167211280654e-08
425,CDC42,0.1674095094203949,4.0248611169989265e-06
426,SMARCE1,0.16632752120494843,0.028200299178703807
427,SNRPC,0.1663229614496231,2.4608623776608737e-07
428,SNRPD2,0.16510994732379913,6.359064691450375e-11
429,CDK2AP2,0.16470763087272644,5.89586676267023e-07
430,AP2M1,0.1645077019929886,7.677879708955795e-08
431,RNPEP,0.16420458257198334,0.0008583473023202724
432,CASP4,0.1628940999507904,0.0008390572372627153
433,OAT,0.16264493763446808,8.721073885075833e-05
434,HDAC2,0.16222909092903137,0.00015373874316177886
435,SRI,0.16222354769706726,3.13929143120668e-05
436,SPCS2,0.16165459156036377,5.155489980501159e-10
437,OSTC,0.16090109944343567,2.7785736754084167e-06
438,PSMB8,0.1606748253107071,0.0013091257414655976
439,SYPL1,0.16034014523029327,0.0004233383889541094
440,FTH1,0.16001079976558685,3.904683209534713e-13
441,CTSD,0.15980787575244904,0.0008420252091489826
442,SERPINB5,0.15975873172283173,0.00011357168489564091
443,H3F3A,0.1593005508184433,1.5079860610772898e-11
444,KDELR1,0.1585593819618225,2.8402664652150885e-09
445,S100A10,0.15836524963378906,2.9522652936221045e-16
446,RAB11A,0.15539953112602234,3.501447364889911e-05
447,PTOV1,0.15478691458702087,0.000375661761188168
448,SRSF5,0.15450870990753174,0.0002558778328603584
449,DNAJC8,0.15411074459552765,2.9869841019071606e-05
450,TGFBI,0.15317821502685547,0.0016226630869931508
451,HEXB,0.15262363851070404,0.016768045623302565
452,SARAF,0.15234415233135223,0.00942978055102137
453,TBCA,0.15218830108642578,2.6419295413384416e-08
454,GGH,0.1521255224943161,0.0030805142909027714
455,CAPRIN1,0.1504412293434143,0.0006882439692604252
456,PIH1D1,0.1497715711593628,6.015167330670246e-05
457,PPP1R12A,0.14934641122817993,0.03683982607960806
458,YWHAE,0.1492730975151062,1.2849001172731483e-08
459,ECI2,0.14894956350326538,0.0017911374321042221
460,ACSL3,0.14861193299293518,0.011989096621949857
461,RAB1A,0.14832842350006104,0.00013716097785670882
462,GRN,0.14829899370670319,0.0002077770475832981
463,GNB1,0.14806853234767914,0.00027901901021943167
464,SRP9,0.14721310138702393,3.113904304368954e-08
465,SCP2,0.14635010063648224,0.01240787094302286
466,ERP29,0.146208256483078,1.4126436462609122e-07
467,COPB1,0.14523816108703613,0.0004411301172780587
468,DCTN2,0.14295431971549988,0.018361305042115934
469,DNAJB11,0.14251944422721863,0.000184365014094871
470,ISG15,0.14227470755577087,4.988493149652117e-05
471,BSG,0.14225706458091736,1.209185044967294e-09
472,ISOC2,0.1414538323879242,0.0003276960063364774
473,VPS4B,0.14100125432014465,0.007085233538648638
474,KTN1,0.14061032235622406,2.1364890233880244e-06
475,FBXO3,0.1402420699596405,0.0016306752774019057
476,NDUFA2,0.14012354612350464,0.00010324333433325337
477,GNAI3,0.13868466019630432,0.038554078317911335
478,NDUFS5,0.13851326704025269,1.2487534172219166e-09
479,DDX6,0.13803605735301971,0.007334689107323028
480,DERL2,0.13768510520458221,0.00025082035981861903
481,HCFC1R1,0.13750667870044708,0.0004402756915507106
482,VPS26A,0.13749824464321136,0.033267085653036196
483,NOSIP,0.13732603192329407,0.003092056693934691
484,MOB4,0.13727489113807678,0.04506319835952342
485,RPN2,0.13673993945121765,3.0740632727083496e-05
486,HNRNPR,0.13654854893684387,0.00016848895576257954
487,GDI2,0.13433489203453064,1.2713968278988219e-05
488,CHMP2A,0.13372059166431427,6.392755081460944e-12
489,REXO2,0.1335907280445099,0.001524963941642222
490,ATP6V1G1,0.13337677717208862,4.396011157758648e-05
491,PYCARD,0.13315030932426453,0.00021500212451824215
492,ATP5B,0.1330982893705368,4.296495288021168e-05
493,FKBP2,0.13294340670108795,0.0001333807298139
494,SEPW1,0.13231782615184784,0.000370657813342888
495,APH1A,0.13217192888259888,0.03699953628352481
496,GPX2,0.1319238841533661,0.0024803407628682388
497,RPS11,0.13019579648971558,1.7158207061124329e-18
498,UQCRB,0.13014249503612518,2.2407479812593132e-09
499,ARPC5,0.12990644574165344,7.566845178155312e-05
500,ANP32E,0.1298033446073532,0.038054365661772296
501,GPX4,0.12925982475280762,1.6221001958940312e-10
502,LSR,0.1290348917245865,0.000598355383037556
503,BTG1,0.12435027956962585,0.01627565128852939
504,ZNF207,0.12399590760469437,0.010213596676142073
505,EWSR1,0.1215464323759079,0.009629728919366603
506,EIF4A2,0.12142665684223175,2.1156739920041282e-05
