,genes,logfoldchange,pvals
51,HIST1H1D,0.6798047423362732,5.426006298398472e-20
52,STC2,0.6794423460960388,5.882365316173728e-10
53,SCLY,0.6773010492324829,0.0398676207627605
54,TNFRSF12A,0.6748324632644653,1.3134214852544142e-66
55,CCM2,0.6721828579902649,1.7398584964205685e-16
56,ETS1,0.658194363117218,0.003470737300809984
57,METTL8,0.6502400040626526,3.1572658979866e-06
58,AMZ1,0.6493632197380066,0.035834810773282835
59,SERPINB2,0.6484237313270569,7.725679629598507e-10
60,PROSER2,0.6438919901847839,4.126093281872441e-11
61,HIST1H1E,0.6430239081382751,4.599618981448726e-15
62,HIST1H1B,0.6416925191879272,4.864776385098291e-06
63,ERVMER34-1,0.6415542960166931,5.140059745557662e-06
64,AURKB,0.6371537446975708,1.7303486759382387e-25
65,POLD2,0.6338862180709839,3.509242279771765e-46
66,UTP20,0.6329303979873657,0.0002992986253624773
67,ABHD4,0.6323602795600891,0.0033364068385754756
68,CCDC86,0.6307300925254822,2.610853972166611e-06
69,UBE2M,0.6304650902748108,1.4840201380885732e-53
70,PDLIM2,0.6277652382850647,9.53595488195361e-06
71,PSAT1,0.6250013113021851,1.006597324052873e-24
72,LINC01615,0.6237333416938782,1.2704277926677587e-10
73,STAMBPL1,0.6232165694236755,0.01101540484966965
74,RRP12,0.6227539777755737,0.00020438898938503886
75,NEXN,0.6189163327217102,0.0008412362384588832
76,SLC7A11,0.6142735481262207,1.783766728969113e-08
77,CLPTM1L,0.6142337918281555,3.2171706935820635e-17
78,PTGS1,0.612622082233429,0.0006022586277472212
79,SFN,0.6119634509086609,2.3549531145963868e-63
80,PRSS3,0.6114339232444763,3.898248043267513e-27
81,IFRD2,0.6108545660972595,1.758387434780223e-16
82,TUBB4B,0.6084372997283936,2.2705944995465483e-33
83,RBP1,0.6075006723403931,9.582117864076658e-13
84,MRPL36,0.6043394804000854,9.00228671028735e-50
85,LINC01194,0.6018125414848328,0.0404018490918325
86,TUBA1C,0.6017138957977295,3.855044348022079e-32
87,POLR3G,0.6001385450363159,4.915866739818237e-06
88,LY6K,0.5998739004135132,1.321049228040344e-27
89,PPP1R14B,0.5969130396842957,4.742723462963444e-71
90,CCNF,0.5967809557914734,6.5961555213777246e-06
91,KLK11,0.5953261256217957,6.042240432442628e-14
92,GYLTL1B,0.594950258731842,0.012198667844890824
93,TGFA,0.5938469767570496,8.823624760632699e-05
94,LAD1,0.5926253795623779,6.685694093702466e-27
95,RTKN,0.59105384349823,1.9756555356947617e-09
96,TUBA1B,0.5891429781913757,5.2886225463182575e-28
97,CEP128,0.5887553095817566,0.0019213312360996204
98,ARHGEF1,0.5879751443862915,7.953401773236331e-05
99,FAM181B,0.5830568075180054,2.327147731162083e-09
100,DNAH10,0.580895185470581,0.018616700421247582
101,AL133493.2,0.5806547999382019,0.03669243904648151
102,TWIST2,0.5805015563964844,0.00016771105926024522
103,AXL,0.5748093128204346,1.051064581860036e-06
104,BOP1,0.5744948387145996,9.617033900430668e-25
105,BST2,0.574258029460907,1.415264464693245e-21
106,TOMM40,0.5710579752922058,2.0952254119062073e-28
107,CDC42EP2,0.5697814226150513,0.0005795393850602628
108,DUSP6,0.5692439675331116,2.9315183921857382e-09
109,NME1,0.5690397024154663,4.546675581080551e-40
110,TRIM58,0.5677593350410461,0.014536442504516071
111,SLC19A1,0.5660404562950134,0.00017853178736806788
112,WDR5,0.5645210146903992,4.658999313199352e-18
113,CKS1B,0.5642657279968262,7.178774297952222e-38
114,TM4SF19,0.5627515316009521,0.002750642198699673
115,GFOD1,0.5625873804092407,0.0025955968606100463
116,WDR74,0.5614867210388184,4.269888944046722e-18
117,FSTL3,0.5614699125289917,1.0115445688662691e-12
118,B3GALT6,0.5613446235656738,1.3742013043256298e-09
119,GAL,0.5603781938552856,4.780058661651627e-26
120,ARHGAP11B,0.5595194101333618,0.003115367331345548
121,YKT6,0.5591012835502625,4.102486773527036e-14
122,HMGA1,0.5579829812049866,2.4006693365215532e-76
123,BRD9,0.5563443303108215,1.3792351117742592e-14
124,TBRG4,0.555680513381958,1.4410859753098024e-14
125,NCS1,0.5554420948028564,1.1754021751659752e-06
126,FOSL1,0.5550081729888916,1.115668084205455e-16
127,KPNA2,0.5545780062675476,1.0654103087883161e-19
128,BCYRN1,0.5545262098312378,3.31878214003134e-08
129,GPR153,0.5541383624076843,0.04279880085537529
130,RP11-554I8.2,0.5526809096336365,2.6640360015982257e-17
131,SSC4D,0.5518567562103271,0.03335422757434659
132,STEAP1B,0.5503382682800293,0.0019383051738822848
133,EMG1,0.5502104163169861,9.999392768020423e-24
134,SLC25A15,0.5493176579475403,0.042025570113398886
135,LHX1,0.547400176525116,6.213090568330076e-06
136,CTU1,0.5440155863761902,1.3337000798014666e-10
137,HOXA11,0.5427201390266418,0.00010488583041116149
138,AK4,0.5411471128463745,6.221496301967007e-08
139,TIMM10,0.539033830165863,3.7145666054041953e-31
140,MPP6,0.5389620065689087,2.8547147348472805e-06
141,TRIML2,0.53883296251297,2.492556873930849e-15
142,CHST3,0.5362837910652161,0.019343554728920083
143,DDX56,0.5362122058868408,7.412429291409124e-16
144,AVEN,0.5349388122558594,1.4670767076997847e-06
145,SFTA1P,0.5347486734390259,4.49890884906265e-17
146,FER,0.5347129106521606,3.0364154875216367e-05
147,DIAPH2,0.5346516370773315,0.0016270625097089127
148,AGPAT5,0.5344953536987305,6.771412942434726e-10
149,TUBB,0.5343084335327148,7.46865331159229e-43
150,TLN2,0.5328329205513,1.1473015863143114e-05
151,RPS6KA4,0.5322075486183167,1.2376240347492576e-12
152,GRWD1,0.532107412815094,4.842545254257798e-11
153,CHPT1,0.5311372876167297,2.991380057641572e-05
154,ESCO2,0.5296908020973206,0.0002595660864370234
155,SKA3,0.529546320438385,1.1264194131422815e-07
156,OAF,0.5294378995895386,0.010076857203391347
157,LYRM4,0.5293118357658386,1.3196804324729505e-32
158,CTDNEP1,0.528496503829956,4.432041851158436e-24
159,GPT2,0.5278228521347046,0.01779222456590803
160,IL7R,0.5269423723220825,0.010426436972082252
161,BRIX1,0.5257943272590637,2.617629481638226e-30
162,RP11-445F12.1,0.5249412655830383,0.00046657837589040885
163,ICE1,0.5227840542793274,4.174814428229137e-14
164,NTMT1,0.5227392315864563,3.3673598907975336e-22
165,VPS9D1-AS1,0.522516131401062,0.01006657101542486
166,LINC00152,0.5211419463157654,1.5484798076669524e-17
167,TTLL12,0.5201597213745117,1.2436628592130671e-05
168,CTPS1,0.5197674632072449,1.0697006017547188e-08
169,FBXO5,0.5193015336990356,3.473868547596307e-12
170,RASSF8,0.5187620520591736,0.002360201193528461
171,MRTO4,0.5169125199317932,3.9452541377842647e-19
172,DNAJA3,0.5163583159446716,8.05888739806391e-05
173,TRIM14,0.5157954692840576,0.00959675716281348
174,MTHFD1L,0.515045702457428,3.464697905850755e-11
175,SURF2,0.5119525790214539,2.6141945885330232e-20
176,NUP155,0.511480987071991,0.00010825828339831842
177,CPNE8,0.5110096335411072,0.003272939960455893
178,RRP7A,0.5104495882987976,1.8830196979150667e-45
179,NT5C,0.5096552968025208,5.407400310476799e-17
180,DENND1A,0.5094637274742126,0.04774593514957505
181,POPDC3,0.5085166096687317,4.678466270988561e-08
182,PLTP,0.5084677934646606,2.3298840119802487e-05
183,MEN1,0.5081747174263,0.00011091994237207843
184,MELK,0.5076834559440613,2.1602441668607492e-12
185,CCDC85B,0.5069270133972168,3.008811052773994e-35
186,POLR3A,0.5065229535102844,0.00331449812884662
187,KHDC1L,0.5063123106956482,0.011620029686409197
188,OSMR,0.505659818649292,0.0008289425746448192
189,NPM3,0.5050390958786011,7.189547801552498e-28
190,CCNA1,0.505016028881073,0.00019545798722902909
191,MYO10,0.5041289329528809,4.2341278138542696e-14
192,NOP16,0.502853512763977,1.3009170890610476e-15
193,IRX4,0.500250518321991,0.001904197110238897
194,METTL1,0.4998076856136322,3.1267226283302e-07
195,LINC00162,0.49950674176216125,2.2974922851916084e-21
196,GPATCH4,0.49939805269241333,1.7124465870107032e-14
197,SH3KBP1,0.49915727972984314,8.690935328690964e-09
198,DHODH,0.49827542901039124,0.00048283698444533693
199,EIF4EBP1,0.4978846311569214,3.9492806594248233e-22
200,A1BG-AS1,0.4974214434623718,1.6649080978049398e-08
201,CH17-360D5.3,0.49673476815223694,0.0030278031958486376
202,HSPA9,0.4966267943382263,1.628286693370376e-24
203,RPL22L1,0.4966008961200714,7.932200444449628e-21
204,RRM2,0.4964272379875183,9.138977389652559e-18
205,WBSCR16,0.4957679510116577,4.821794008870689e-06
206,RP11-357H14.17,0.4952927827835083,5.406545425310657e-14
207,MCM8,0.4951196014881134,0.012432866132045316
208,LINC01468,0.4942384660243988,3.2768802874031015e-15
209,PDCD11,0.4929535984992981,6.130352921131678e-11
210,KIFC3,0.4922729432582855,0.00023559258322669994
211,C4orf32,0.49175000190734863,4.861745017223858e-06
212,MTURN,0.49132463335990906,0.0021745363925873605
213,VEGFC,0.4896734952926636,0.00016711924190563175
214,TELO2,0.4834882915019989,7.535543482582766e-08
215,INCENP,0.4830445945262909,0.001463484418647036
216,TOMM5,0.4828031659126282,4.074051219823835e-16
217,SMAGP,0.4819653332233429,1.4196660489697582e-07
218,C9orf40,0.4806556701660156,1.4117168219827705e-08
219,MYBBP1A,0.4793563187122345,0.00010404765924067087
220,PDCD6,0.4792441427707672,2.704995205363397e-37
221,DKK1,0.47870323061943054,1.2329199327965203e-24
222,SOHLH2,0.4781598746776581,0.00011742778602095987
223,NUDCD3,0.4774409234523773,5.586313645523602e-06
224,UCK2,0.4762006998062134,3.6243862564281914e-08
225,UBE2S,0.47614797949790955,4.274550004208706e-14
226,GLB1L2,0.4759658873081207,0.04151539769893905
227,TUBB6,0.47590598464012146,4.2637426254690404e-24
228,PKMYT1,0.47583243250846863,5.221018033183671e-10
229,NOP56,0.47512251138687134,5.696376013211106e-25
230,DDX21,0.4750829339027405,4.041312461119335e-24
231,HMGA2,0.47332844138145447,5.374627552507875e-09
232,MTFP1,0.4731287956237793,0.011859610225908292
233,TCP11L1,0.47169700264930725,0.0064637301322862046
234,MTMR12,0.47039639949798584,0.013258229784437353
235,RP11-295G20.2,0.46987125277519226,4.8966150973662336e-14
236,C14orf169,0.4697655737400055,0.009762301561770215
237,H2AFX,0.46835097670555115,3.0828478409034207e-19
238,PPP1R14A,0.4682278633117676,4.141082475055808e-05
239,NOL12,0.46806731820106506,0.00023905682173752896
240,GARS,0.46722283959388733,5.265123506386275e-13
241,EXOC3,0.46680155396461487,0.0013072202583584052
242,AKIP1,0.46634531021118164,1.6828767879115284e-12
243,CDC42EP1,0.46579426527023315,1.2073398325663947e-10
244,MAD1L1,0.46569547057151794,1.3412860448379515e-08
245,PHACTR3,0.46514806151390076,0.02377610499626139
246,NEURL1,0.464939683675766,6.989928654030134e-09
247,G0S2,0.4648362398147583,8.950444796168972e-10
248,HJURP,0.46463844180107117,1.2146713778949722e-08
249,AREG,0.46379485726356506,1.0505984430808379e-11
250,MTHFD2,0.46379148960113525,3.391002864754021e-17
251,MDN1,0.46367374062538147,0.03126061139190623
252,ANLN,0.46356695890426636,5.555858231517058e-09
253,FAM25A,0.46355271339416504,1.911355679676293e-09
254,HRAS,0.4634367823600769,7.240058326673018e-15
255,ACOT7,0.4615965783596039,2.605828786724141e-22
256,HSPBP1,0.46064865589141846,9.784655610400348e-18
257,MDFI,0.4599876403808594,9.298518317435597e-11
258,HSPA8,0.4590493142604828,3.859661451636134e-27
259,POP1,0.45883908867836,0.000880740250322766
260,ARMCX2,0.4587947726249695,0.005336451460791223
261,RPP25,0.4585767090320587,7.183376334828365e-08
262,SNRNP25,0.4578167498111725,1.4031544383223736e-17
263,HCLS1,0.45620179176330566,7.289631396404144e-05
264,TMEM177,0.45586633682250977,0.00025443239202736496
265,FGFR4,0.4531363546848297,0.01187332098126896
266,DTYMK,0.45236214995384216,6.215177420154739e-16
267,C9orf142,0.4516836702823639,1.9134839555897767e-24
268,ZNF296,0.4516817331314087,0.018331276317367702
269,TMEM5,0.4512437582015991,3.527543040928957e-05
270,PCED1B,0.45044562220573425,1.6047056633557067e-05
271,LINC00839,0.4502747356891632,0.032744059734439696
272,RECQL4,0.45005619525909424,0.007292213455592731
273,BNIP1,0.45002996921539307,0.0030509466644862045
274,ADAT1,0.44997429847717285,0.009136337635087076
275,TIMM22,0.4493825137615204,0.0004450073968278662
276,C14orf80,0.4488545060157776,3.423294937297588e-08
277,UCP2,0.4485574960708618,2.058087756681916e-08
278,CDV3,0.4483789801597595,2.2876713395827512e-11
279,SLC5A6,0.44833308458328247,1.3021493982036258e-07
280,TFAP4,0.44723621010780334,0.00010013768407358237
281,LYAR,0.4468604326248169,2.2640847254840975e-10
282,EXOSC5,0.4467715322971344,1.2330539752645025e-06
283,TMEM255B,0.44594815373420715,8.264179665465381e-06
284,MAPK12,0.44491928815841675,3.3396808105786426e-05
285,PPP6R1,0.44476282596588135,0.000130313625350165
286,TUBA4A,0.4436925947666168,4.976007432139312e-20
287,SPP1,0.44326046109199524,0.0116658155772194
288,C17orf89,0.4431803226470947,3.0675120861346967e-24
289,C1QBP,0.4431699514389038,9.70492006003333e-30
290,TRIB3,0.44274333119392395,1.2540980298610852e-06
291,RAD1,0.4423488974571228,8.907425785132096e-13
292,FBRSL1,0.441168874502182,0.00439937058594039
293,PUS7,0.44107818603515625,0.0025719146179474083
294,AC004791.2,0.4409976005554199,8.97010690032105e-12
295,ARFRP1,0.4409567713737488,0.00010620195587110709
296,EIF3B,0.44088315963745117,9.059606862122171e-17
297,MT1E,0.4405639171600342,2.585096207566312e-14
298,ZFAND2A,0.44028574228286743,4.802315270718128e-12
299,PRRC2A,0.4391059875488281,1.968015733252484e-07
300,FAM105A,0.4389669895172119,0.0021071322281439324
301,AKAP12,0.43846073746681213,1.5725047574473888e-16
302,CARD10,0.43839043378829956,0.008071049079687304
303,CCDC71L,0.43780413269996643,0.02476612782692079
304,FARSB,0.4377782344818115,1.5301149077831173e-10
305,IPO4,0.4372033178806305,0.002247191472158292
306,TMEM147,0.43703901767730713,5.733641121061245e-26
307,RASGEF1A,0.43623173236846924,0.0004027968727686965
308,NUSAP1,0.4360385239124298,2.93909083943446e-13
309,PHF5A,0.4354477524757385,1.581960190961432e-12
310,CENPP,0.4337490499019623,0.0023505836604117082
311,NCLN,0.4336259961128235,9.381906056519148e-09
312,SLC25A19,0.4334350526332855,0.0014005183030428854
313,C19orf48,0.43294739723205566,3.827785279993808e-14
314,MYEOV,0.4326837956905365,5.411582103766254e-07
315,PUS1,0.43254151940345764,1.22045066012661e-07
316,GFER,0.4322916865348816,2.680941823314535e-14
317,ASNS,0.43217822909355164,1.268034512768934e-07
318,AP006222.2,0.431551992893219,1.5665880540236845e-05
319,PINX1,0.43121206760406494,1.6417093644837634e-05
320,OGDH,0.4311429560184479,0.001818762263589531
321,KIAA1549L,0.43059104681015015,0.02820287943732563
322,UQCC3,0.4305572509765625,3.345380504187607e-14
323,DNAAF5,0.43036091327667236,2.516476789504158e-06
324,P2RY2,0.430197149515152,0.004111229859221963
325,DUS1L,0.4297995865345001,7.772096664027055e-07
326,AIMP2,0.4277001619338989,1.1718736272867909e-16
327,HNRNPAB,0.42755115032196045,2.4862404920079903e-18
328,CFD,0.42721685767173767,6.244770900160007e-11
329,DBNL,0.4262865483760834,1.1022247050094822e-10
330,GGCT,0.42590925097465515,6.016745984917366e-18
331,IMP4,0.42590707540512085,1.4915211624820776e-16
332,HGH1,0.42590054869651794,0.00041647708450988716
333,VKORC1L1,0.4253407418727875,8.976514197142118e-05
334,EEF2KMT,0.4251117706298828,0.0005080144040532393
335,NME4,0.4246685206890106,1.986221186182183e-34
336,MFSD12,0.4244544506072998,0.00012318345305658638
337,PVT1,0.424442857503891,1.5019110346849672e-05
338,LINC01503,0.42359429597854614,2.839038580624042e-15
339,WDR34,0.4228268265724182,6.544439529682447e-23
340,ADGRE1,0.4221858084201813,0.023727114134948706
341,SLC25A39,0.4219757318496704,2.6071275505414024e-33
342,FXN,0.42100968956947327,1.1861087887042806e-08
343,TBC1D10B,0.42076653242111206,0.003459791938113341
344,MRPL20,0.42023590207099915,6.605241891802513e-31
345,TMEM161B-AS1,0.42002925276756287,0.004101551666482276
346,DVL1,0.41989773511886597,0.002317737209292819
347,CTNNAL1,0.41911205649375916,4.49362311640207e-18
348,RRP15,0.41763508319854736,2.828104253834303e-14
349,RP11-499E18.1,0.4168412387371063,0.008428219554140004
350,CGREF1,0.4168052077293396,0.009478958730386407
351,RANGAP1,0.41665351390838623,4.8518068482709376e-11
352,SPC25,0.4164316654205322,3.682098058059519e-10
353,PDGFA,0.41446787118911743,1.5276761350866183e-09
354,IL20RB,0.4130837619304657,4.4907553339111197e-10
355,MRPL12,0.41290631890296936,4.50775939187115e-21
356,PNPT1,0.4127858579158783,1.122179299921317e-06
357,XDH,0.4127139151096344,0.003760251923534222
358,TSR1,0.4120604395866394,1.482484110613133e-10
359,DNAJC9,0.41158369183540344,4.47532285624579e-16
360,ANKS1A,0.411370187997818,0.015787107471683954
361,LPAR3,0.41102802753448486,0.015152179427870113
362,STX2,0.4103698134422302,2.220733062711458e-05
363,DRAP1,0.410329133272171,1.409209071902275e-30
364,PGP,0.41021275520324707,1.2657017299887067e-14
365,UBE2D4,0.40977826714515686,2.413328972533073e-06
366,TSTA3,0.4097464978694916,7.993579762715054e-21
367,RRS1,0.40952974557876587,8.877326686364108e-07
368,ODC1,0.40910086035728455,1.127022292043028e-14
369,HACD1,0.4089354872703552,3.1929862839114135e-05
370,MORC4,0.40892860293388367,2.8958244342894876e-07
371,HOXA10-AS,0.4087319076061249,0.0014435398679776227
372,TRIO,0.4086534380912781,0.001241090083069667
373,MAPK9,0.4083468019962311,0.0009307863793851621
374,MIB2,0.40773385763168335,8.100678612926978e-08
375,OTULIN,0.40768963098526,8.756901064696581e-05
376,PTRH1,0.4076685607433319,8.237156628506845e-12
377,DMKN,0.4076444208621979,3.5188854065900687e-25
378,FAM83D,0.40759724378585815,1.1759807682649846e-07
379,DIAPH3,0.40714606642723083,3.666213125785928e-08
380,CD3EAP,0.40668028593063354,1.9247109828179343e-12
381,CENPM,0.4062919020652771,1.494754362674292e-11
382,POLR3B,0.4062400460243225,0.02225706940959282
383,HMGB2,0.4061577320098877,3.630515696212023e-10
384,TAF5,0.4054856598377228,0.00013938668278170433
385,SPHK1,0.4053642451763153,0.0013590080556223796
386,DNM1,0.4049539268016815,0.01621215078988991
387,NDUFAF2,0.4047739505767822,1.421845074893003e-09
388,EMP3,0.40448594093322754,0.0019056319495708285
389,PAK1IP1,0.4044068157672882,3.3492057744564307e-13
390,SNX10,0.4043025076389313,1.4298496665420975e-07
391,SPANXC,0.4036164879798889,0.038269939433874724
392,IRX2,0.4033672511577606,0.0005369807678658402
393,HEXIM2,0.40330302715301514,0.03318253460896802
394,HSPA1A,0.4030948579311371,2.7648308306867257e-18
395,PDHX,0.4030095636844635,1.7921160180083045e-16
396,GTPBP6,0.4026990830898285,5.154158719531944e-05
397,CALHM2,0.4017379879951477,3.4510795740787856e-06
398,COL17A1,0.4016626179218292,6.089541330622345e-11
399,TRABD,0.4013895094394684,2.668063168814864e-11
400,ZWINT,0.401136189699173,3.355505829816126e-13
401,SURF6,0.4006381928920746,1.7436344489069456e-06
402,SLC29A1,0.400368332862854,0.00039982990385734014
403,PRKAR1B,0.3998291492462158,1.8751051980798928e-05
404,CKB,0.3998263478279114,1.2628526243210815e-12
405,TLCD1,0.3997172713279724,0.0004850489397199818
406,EEF1E1,0.3995369076728821,7.292168775876623e-20
407,CHCHD10,0.39940130710601807,7.864559848066781e-17
408,HYLS1,0.3991757035255432,1.3439592120141423e-06
409,PTDSS1,0.39916709065437317,2.4008831404523393e-06
410,MT2A,0.39915505051612854,6.124123716876965e-20
411,ORAI1,0.39883387088775635,6.659836711296291e-08
412,TMTC4,0.3988122344017029,0.0065642495620042065
413,EXOSC6,0.3987496793270111,0.0009859331784776771
414,CCT5,0.39859798550605774,3.074343986066526e-36
415,URM1,0.3983621895313263,2.0218836884335573e-10
416,NEK6,0.3977280259132385,6.042233501578214e-07
417,PAWR,0.39747628569602966,2.0779959350565853e-13
418,GEMIN7,0.39730027318000793,1.4840653854453885e-07
419,STIL,0.3972150683403015,0.024784382101421892
420,PRR7,0.39692187309265137,0.000191075890215849
421,QRSL1,0.39649060368537903,0.004318796286826416
422,FKBP10,0.396119087934494,1.4899605290719306e-05
423,TIMM44,0.3953135013580322,7.618042529757878e-09
424,RALA,0.3950667381286621,3.2687533112663026e-14
425,DPH2,0.39454910159111023,0.005540496866596664
426,TARS,0.39448282122612,6.1752233197182024e-18
427,KAT8,0.3944157361984253,1.2338981777159012e-05
428,GPX3,0.3942680358886719,7.104151251112485e-13
429,ST5,0.39404886960983276,0.001244796543452874
430,AKT1S1,0.3939015567302704,2.6417108564584264e-13
431,SERPINB8,0.393885999917984,7.236029952155898e-05
432,NEIL3,0.393030047416687,0.005648997376051801
433,HABP4,0.3930017054080963,0.02363176276769138
434,ARNTL2,0.3928908705711365,8.200577674879252e-09
435,ZNF598,0.3924325704574585,0.006853193653488448
436,SLC29A2,0.39237141609191895,0.0067793958069684865
437,MICAL2,0.3916316628456116,0.030676940689140147
438,DNAJC21,0.3913716673851013,4.779993998269524e-12
439,ETF1,0.3907110095024109,1.202202295207851e-08
440,DESI1,0.3906534016132355,2.5182056135113013e-10
441,EIF5A,0.3906334340572357,5.1041551634592813e-23
442,C1orf159,0.39052334427833557,0.01710928855602979
443,LETM1,0.39049801230430603,0.015185924743745645
444,TBC1D2,0.39031657576560974,3.0310460527552747e-07
445,TEX30,0.390295147895813,2.0703687336749114e-11
446,RBFA,0.39005568623542786,0.0009651688629497871
447,GTPBP3,0.3900333344936371,0.0005270430527310453
448,CLN6,0.38979628682136536,3.305330388546255e-05
449,PROCR,0.38971197605133057,0.014193983314125806
450,HEATR1,0.38946983218193054,0.00020559669514871572
451,SFXN4,0.3893169164657593,3.1211269006415197e-07
452,FKBP4,0.38921287655830383,1.8106258122431784e-15
453,RAB3B,0.38907214999198914,0.0076643652967214974
454,FKBPL,0.38891056180000305,1.2832385620115721e-05
455,LRR1,0.3871072232723236,2.2769036453141834e-05
456,FERMT1,0.38677284121513367,2.3491571272722732e-12
457,WDR4,0.3867122232913971,4.3182730150823736e-08
458,VAV2,0.3851068615913391,0.029161302449838767
459,TWISTNB,0.38421308994293213,9.831822338618922e-10
460,ADAP1,0.38412079215049744,1.1431357963338961e-05
461,SPHK2,0.38346466422080994,0.016742671389016354
462,PAICS,0.3833850622177124,5.767970206893584e-15
463,RABL6,0.3830433487892151,7.002708445260569e-07
464,CD74,0.3823634088039398,0.0007500756615482123
465,FAM207A,0.38115477561950684,1.8079799191405307e-12
466,UNKL,0.38043469190597534,0.0037078102426664292
467,CDK4,0.3803125321865082,2.83454359194671e-18
468,PPIF,0.38020506501197815,8.464358811852065e-10
469,KLK10,0.3798101544380188,3.0630894008658615e-09
470,CMSS1,0.3791144788265228,2.0857069369014785e-12
471,SDCCAG3,0.3791085183620453,0.002235244968022128
472,FAM126A,0.379041463136673,0.004028297845254836
473,RNASEH1,0.37882503867149353,1.4029406259051138e-08
474,G6PC3,0.3777661621570587,2.8684104784463397e-07
475,ANAPC1,0.37745800614356995,0.024321793303047328
476,INHBA,0.37687942385673523,4.1296226737284085e-07
477,GNA12,0.3765471577644348,0.01575783787047926
478,CHAMP1,0.3765402138233185,5.2133863661013694e-11
479,CENPL,0.375958114862442,6.857591384307645e-05
480,COTL1,0.3758733868598938,6.820039391184795e-19
481,PRELID1,0.3757414221763611,2.7619930444967056e-24
482,ACTN1,0.37542596459388733,8.462807883790962e-11
483,GTSE1,0.37516483664512634,5.645866039724924e-10
484,STIP1,0.3751477897167206,6.452263547220171e-16
485,MMS19,0.37471866607666016,0.0001576310485837432
486,WDR54,0.3746117055416107,6.530679420082328e-09
487,WDR18,0.3743695616722107,1.6484416302898294e-09
488,GTF3C4,0.37427109479904175,0.015400208836376756
489,MAP4K2,0.3739786148071289,0.008512136240015376
490,RPL7L1,0.3738410770893097,6.644860305267891e-11
491,RP9,0.3736727237701416,0.00023616785100636793
492,ERLIN1,0.3732442855834961,1.4053580518493978e-06
493,THOP1,0.37308013439178467,2.237042938104557e-06
494,CTC-524C5.2,0.37286946177482605,6.456973550220206e-05
495,LGALSL,0.37264910340309143,0.01460250738471739
496,POLR3K,0.37232813239097595,7.764324068372353e-10
497,IMPDH1,0.37220171093940735,2.6906672788324456e-07
498,CMC2,0.37204402685165405,2.9232455152934426e-11
499,TRPM2,0.3715318739414215,0.008055831972019185
500,CDCA5,0.3709190785884857,4.688988000194797e-06
501,DHCR24,0.37086865305900574,1.983159323585409e-06
502,CKS2,0.370708703994751,9.175002189537629e-14
503,TRMT61A,0.3704669177532196,0.0017785864143202025
504,WDR77,0.3701649010181427,3.6257848434659515e-07
