,genes,logfoldchange,pvals
239,ARRDC2,0.48720425367355347,0.003859978817982459
240,RTKN,0.486256867647171,0.031028086627388877
241,ICAM3,0.4861893951892853,7.782014955852662e-11
242,IMPA2,0.486115425825119,8.596640677773841e-30
243,PAQR5,0.48528867959976196,5.656172942688917e-05
244,GPR63,0.48487988114356995,0.03752775872408077
245,PHACTR1,0.484780490398407,1.7268874680921826e-06
246,CDCA7L,0.48437729477882385,2.235861197505371e-72
247,TM4SF19,0.48437631130218506,0.016940006496974417
248,RFC2,0.4836108982563019,3.0046423536422677e-49
249,HOOK2,0.4835750162601471,2.953433965220871e-07
250,ETFB,0.4820200204849243,3.9996917483881785e-36
251,CTD-2371O3.3,0.48028719425201416,0.007775410968021027
252,SRD5A3,0.48023155331611633,6.643645019724335e-06
253,ZNF337-AS1,0.4801889657974243,0.013079297800650199
254,PAGE5,0.47929930686950684,0.0010785033105299585
255,RRAS2,0.47887060046195984,1.3411934995749322e-38
256,DHX32,0.4784577190876007,1.5627673379124992e-11
257,NAGLU,0.47681814432144165,0.0008863645867100255
258,ALDH2,0.4764192998409271,2.170340052891071e-16
259,RNF141,0.4759606122970581,0.00017737535788564166
260,BLVRA,0.4753592908382416,1.225916229893338e-24
261,AC002310.12,0.47199320793151855,0.010208458484724977
262,MBLAC2,0.4719392657279968,0.0020258376289043058
263,DSEL,0.470150351524353,9.839672529856676e-09
264,MXI1,0.4700237512588501,5.618738365990117e-10
265,MTURN,0.46976447105407715,2.5356932068233e-13
266,TPST1,0.46902287006378174,0.000207965082066063
267,IQCE,0.4688587486743927,0.0015986907422254034
268,TRIM5,0.46881094574928284,1.649806892932527e-06
269,KAZN,0.4683797061443329,4.61065947271306e-07
270,BZW2,0.4672788977622986,9.791470636234632e-87
271,HUS1,0.4672219157218933,5.0780746387173365e-11
272,C11orf74,0.4669409692287445,3.2954369858889536e-14
273,NRP2,0.4662570655345917,9.884427640219486e-08
274,RP11-792A8.4,0.46618959307670593,0.0006535629395453754
275,LIMK1,0.46615850925445557,2.4503504077344883e-05
276,TMX4,0.4657908082008362,1.0266371420751711e-13
277,ST3GAL6-AS1,0.4628746509552002,0.012506647735767765
278,POLD2,0.4621793329715729,2.0979055432381818e-97
279,CENPH,0.4620659351348877,3.464085133310817e-14
280,MIR99AHG,0.46190938353538513,0.019350263633114262
281,RLF,0.4614962637424469,1.1176813246389948e-08
282,IRF2BP1,0.4612526595592499,7.804187513874846e-05
283,HOXB9,0.4611598551273346,2.1857539228681174e-13
284,TYW1,0.4604470431804657,5.172220554621336e-06
285,GLRX,0.46014404296875,5.203469173579114e-80
286,JUNB,0.45977041125297546,7.373769385773062e-09
287,CDKN1C,0.45802372694015503,0.0001783847967808438
288,CPM,0.4577082693576813,0.04224969448922363
289,QTRT1,0.45745205879211426,8.13201624972959e-19
290,SLAIN1,0.4570883512496948,0.0017651279559952715
291,ALKBH2,0.45614534616470337,7.072519952268856e-17
292,AREG,0.4552912414073944,6.946908132144364e-11
293,LRRC61,0.4551140367984772,7.358000885170949e-08
294,ABHD8,0.4543202519416809,1.4297745510658132e-07
295,C7orf26,0.45304322242736816,0.00010663744036346793
296,ZNF215,0.4527139663696289,0.007092482817664633
297,LRRC49,0.45069339871406555,0.012396963909458802
298,HRASLS,0.44917693734169006,0.00618108804657007
299,IFT27,0.4486139118671417,2.309106848174241e-05
300,ELOF1,0.4471627473831177,1.3861447087690082e-26
301,DEAF1,0.44643017649650574,1.3762862030979994e-12
302,NUP50-AS1,0.44561320543289185,0.006023944068455468
303,SBDS,0.44513294100761414,6.013377907457454e-95
304,PCOLCE2,0.44429880380630493,0.004849852794051313
305,GPSM3,0.44312649965286255,4.4165134677874105e-40
306,RPPH1,0.4430399239063263,1.7764414580394212e-06
307,FBXL18,0.44157207012176514,0.02601337272763338
308,PLEKHA8,0.44151821732521057,8.25904774717935e-11
309,GCDH,0.4415140151977539,1.0009223250617236e-13
310,SEZ6L2,0.44137582182884216,2.1104779020193134e-05
311,CPT2,0.44086167216300964,0.017865044528600174
312,B4GALT7,0.4408118724822998,5.4384825378153e-12
313,SMIM7,0.4397924244403839,1.2915218196455546e-92
314,AP5Z1,0.43958690762519836,0.00489631962122913
315,MED26,0.43939894437789917,0.004391217003377431
