,genes,logfoldchange,pvals
156,SETD9,0.7491620779037476,0.01235364637993978
157,UBE2N,0.7485210299491882,1.1058648438555408e-08
158,WDR77,0.7485018968582153,0.001375927042523427
159,EEF1E1,0.7471957206726074,1.3591215461314017e-12
160,FHL1,0.7471637725830078,0.014682566742343328
161,SPRYD4,0.7461158037185669,0.00062526599636206
162,AP2A1,0.7457593679428101,0.027683164709331496
163,ZNF593,0.745602548122406,2.186000656534375e-09
164,DKC1,0.744922399520874,5.254718842494101e-10
165,TP53RK,0.7418784499168396,0.014301130261417194
166,PKP4,0.7407667636871338,0.04239479050158372
167,TMEM191B,0.7393982410430908,0.002920657823507194
168,PSAT1,0.7387590408325195,0.0004358613061972374
169,IDH3G,0.7359365224838257,2.4142185486406517e-08
170,CARS2,0.7351443767547607,0.02068438436945948
171,C21orf59,0.7337074279785156,9.725504061430178e-06
172,MRPL24,0.7331381440162659,5.736947638635519e-08
173,BNIP3,0.7329670786857605,3.2127815765639104e-07
174,BRE,0.7326472401618958,0.002165341622305754
175,SFTA1P,0.7324525117874146,2.529340043775998e-07
176,RNF126,0.7324197292327881,0.00013248269550480827
177,ISYNA1,0.7320984601974487,9.252793348334655e-05
178,PSMA1,0.7313624620437622,1.8447937842150115e-27
179,UCHL3,0.7291223406791687,8.525849669956795e-09
180,MRTO4,0.7278064489364624,1.7961048883499738e-07
181,NME1,0.72693932056427,2.0123177282050274e-15
182,RNASEH1,0.7254775166511536,4.96869180419915e-05
183,PIEZO1,0.7245495319366455,0.015505511894169084
184,TMEM40,0.7243993878364563,2.540799304236248e-07
185,MAX,0.7236077189445496,0.003695031451263916
186,RAD51C,0.7227205038070679,2.4717936618647e-05
187,RABL3,0.7206094861030579,0.018044945291769234
188,PSMG1,0.7205936908721924,3.774571461382411e-07
189,DPRX,0.7195066213607788,0.024487523121523413
190,GLA,0.7180479168891907,0.015448411958674562
191,HAUS8,0.7162125110626221,0.001268164163181584
192,BYSL,0.7160884141921997,0.008077754837810907
193,LDOC1,0.7139995694160461,7.64768562038572e-08
194,MSRA,0.7131982445716858,0.0296807584226879
195,CCT2,0.7129142880439758,3.97887999599938e-10
196,FOXRED2,0.7105984687805176,0.04728842627728405
197,GAS6,0.7100450992584229,0.0174284960665039
198,MAK16,0.7083774209022522,0.015171584543815035
199,SURF2,0.7074222564697266,3.317017440113688e-07
200,KAT8,0.7066057324409485,0.019875185270623194
201,MRPL12,0.7056002020835876,2.8136905128931767e-10
202,TMEM5,0.7055140137672424,0.03706624359802972
203,METTL1,0.7034516930580139,0.01594125572164889
204,ASL,0.7032716870307922,0.00571348844741711
205,RHOG,0.7027857303619385,0.00018477971409827307
206,ARMC10,0.7027321457862854,0.00017388822438384982
207,GLRX2,0.7004015445709229,8.042429718165068e-07
208,PLEK2,0.6990315914154053,0.00016793521660028154
209,C2orf76,0.6982786655426025,0.011069773587212247
210,TEX30,0.6970815062522888,6.475272696405103e-07
211,FLAD1,0.6957998275756836,0.011132495573056858
212,FAM127B,0.6953667998313904,4.6862761820349524e-07
213,FUCA2,0.6952048540115356,0.0003620406007326203
214,SSR4,0.6947624087333679,1.2760054791824507e-16
215,FXN,0.692842960357666,0.0007293373023006972
216,WDR74,0.6920942664146423,0.00017012976629563018
217,ZPR1,0.6920648813247681,0.039158558734069794
218,MRPS17,0.6904336214065552,2.3012988847474396e-05
219,TIPIN,0.6903175115585327,0.0027060414981812026
220,SNHG15,0.6897293329238892,0.00020024554275188788
221,TUBA1B,0.6896257996559143,3.2390785973281136e-13
222,STX2,0.6883524656295776,0.00993624564736329
223,KRBOX1,0.6876757144927979,0.003327220722620774
224,SMAGP,0.6871325373649597,0.0051992762258131235
225,STRA13,0.6836212277412415,2.7299362233661994e-09
226,FAH,0.6821619868278503,0.0182193425911374
227,UCK2,0.681985080242157,0.0009773866707723494
228,MAPK3,0.6792428493499756,0.03604690051252441
229,FPGS,0.6775534749031067,0.011608396837345967
230,RRP7A,0.6771531105041504,2.0726028493843816e-11
231,EMP3,0.6756557822227478,0.033154396657381596
232,PQBP1,0.6748859882354736,1.1410068108030614e-05
233,ST14,0.6744956970214844,0.01182340397334232
234,PDCD5,0.6744340658187866,4.0950829236204425e-14
235,RITA1,0.6735886931419373,0.013918879918930715
236,NOB1,0.6718746423721313,0.002490193161809414
237,RRP1,0.6718387603759766,0.01673217328818788
238,HDHD3,0.6702442765235901,0.0013290047987524658
239,GPI,0.6701934337615967,3.1767138837654875e-06
240,CDK4,0.669862687587738,6.388907714387963e-09
241,EIF4A1,0.6696699857711792,3.6653154920201168e-06
242,EFTUD2,0.668289840221405,0.018321899606119497
243,ITPA,0.6665135622024536,1.2912810364144543e-06
244,PACSIN3,0.6659142971038818,0.00012007513389971818
245,MLST8,0.6648283004760742,0.0012673831048941719
246,TMEM261,0.663543701171875,6.148085841539561e-06
247,TAF10,0.6632716655731201,6.956320067511051e-08
248,THOC2,0.6627105474472046,1.083189749553581e-06
249,EXOSC2,0.6618096828460693,0.0036285386512599363
250,NR2C2AP,0.659553587436676,0.012025091562310545
251,SAR1B,0.659363865852356,0.00048192182476721195
252,YDJC,0.6590383648872375,2.21738266256222e-06
253,UBE2T,0.6587860584259033,1.3053140835924179e-08
254,NOP56,0.6583734750747681,4.544204981619418e-08
255,BCAP31,0.6582241654396057,1.934400704515977e-12
256,PRELID1,0.6573441028594971,1.6073572680613202e-12
257,CRNDE,0.6564731597900391,0.003067440413449319
258,IMP4,0.6560962200164795,5.063970835851579e-07
259,PVT1,0.6559004783630371,0.029092539214026
260,BAG2,0.6556773781776428,0.004622609420422099
261,ORAI1,0.6555915474891663,0.0048884987720547906
262,CDT1,0.6541649103164673,0.04239120044464294
263,HMGA1,0.6520388126373291,9.166137743151236e-15
264,RRP15,0.650880753993988,5.871646246009717e-07
265,DDX18,0.6504585146903992,2.3668240765871867e-09
266,GPATCH4,0.6497823596000671,0.00011123587716352369
267,AURKB,0.6495528221130371,5.965792265190369e-07
268,MRRF,0.6495048999786377,0.0008615797071714124
269,TUBA1C,0.6484412550926208,4.809164690053543e-09
270,EFHD2,0.6463605165481567,9.511863144813754e-07
271,CLDN11,0.6456922292709351,0.048041389971050744
272,TMEM218,0.645520806312561,0.0033687134558573802
273,AIFM2,0.6451207995414734,6.929059579047191e-06
274,UBE2S,0.6446428298950195,4.3752755414513396e-07
275,TMEM161A,0.6444718837738037,0.013850605023443019
276,ECHS1,0.6440187096595764,1.4131667166988367e-12
277,LYRM7,0.6436097025871277,0.0043230761725725556
278,C12orf29,0.643012285232544,0.006670548392073512
279,MT1E,0.6430050730705261,1.6150573949081157e-06
280,PKMYT1,0.6424255967140198,0.012593351315191119
281,FAM50A,0.6418222188949585,5.115430217109342e-07
282,WBSCR22,0.6417258381843567,3.818211884161138e-06
283,FAM195A,0.641682505607605,7.759423840072202e-07
284,PBDC1,0.6414380073547363,2.1105330215762458e-05
285,CLPP,0.6403164267539978,5.6951413145454973e-08
286,UCHL5,0.638981819152832,0.0001667301735244679
287,PXDN,0.6375899314880371,0.022537112122795095
288,CASC8,0.6371702551841736,0.0024421026009821853
289,RANBP1,0.6364589333534241,2.6680207312647797e-16
290,TIMM23,0.6357988715171814,7.477146792504717e-05
291,C2orf47,0.6356467604637146,0.00679591688049803
292,CFD,0.6355394124984741,1.1744182911694512e-05
293,CMSS1,0.6344686150550842,2.1175579425871287e-08
294,SPRYD7,0.6341301202774048,0.027750583967635096
295,WDR43,0.6338329315185547,1.8931999945196734e-08
296,POP7,0.633811891078949,2.960566701574687e-07
297,COPRS,0.6334720253944397,5.763091540703788e-07
298,CTNNAL1,0.6331515908241272,4.723570807293561e-07
299,RUSC1,0.6328974366188049,0.023258797514606796
300,PARVA,0.6325585842132568,0.0001596464292894641
301,TUBG1,0.6323884725570679,1.591589807943493e-05
302,LINC01029,0.6322291493415833,0.0449415473376771
303,NTMT1,0.6318234205245972,2.182932086757e-06
304,CCDC85B,0.6310868263244629,2.186945418103703e-10
305,CLEC2L,0.6301093101501465,0.01768701139117529
306,DPH3,0.6292253136634827,5.7624926679373464e-05
307,RGS10,0.6283175349235535,6.820943877504996e-08
308,PUM3,0.6279379725456238,0.0005200530638344175
309,MRPL42,0.6275289058685303,2.2501790162134318e-05
310,EXOSC8,0.6272739171981812,1.2282539540201215e-07
311,SERGEF,0.6246983408927917,0.0010234349778431733
312,THBS1,0.6241898536682129,0.0011863300138298186
313,DHFR,0.6236729621887207,7.927682697150568e-06
314,LSM4,0.6232395768165588,7.626028318975707e-11
315,NME4,0.6230607032775879,2.986390649272851e-11
316,MRPL20,0.6223955154418945,4.31245537194798e-11
317,MLX,0.6219661831855774,0.01957963159479079
318,FANCI,0.6214979887008667,0.033309064569613314
319,PRADC1,0.6198322772979736,0.0002802816903202722
320,EIF2B2,0.6194032430648804,0.024550409058825162
321,TM2D3,0.619280993938446,0.007304176422921593
322,RABIF,0.6176559329032898,3.911502544876915e-05
323,CHCHD10,0.6172482967376709,7.172718558177964e-08
324,CSAG1,0.6171559691429138,5.422991296466695e-07
325,TMEM147,0.616249144077301,5.2522414086357615e-08
326,HMOX2,0.6145083904266357,1.5087769710801237e-05
327,LAP3,0.6137873530387878,0.004764873832194101
328,PSME3,0.6132254004478455,0.00166456259531906
329,BID,0.6128444671630859,1.4336522864714199e-06
330,FAM107B,0.6119629740715027,0.010212605483512792
331,MRPL32,0.6114957928657532,4.113842535930711e-06
332,LAD1,0.6107304692268372,0.0020933521402897674
333,AP1S1,0.6105005741119385,2.412625585579387e-06
334,AREG,0.6101993322372437,1.1358343791141131e-05
335,GLRX3,0.6094059944152832,1.7325362426814174e-07
336,CYCS,0.6092966794967651,6.482442947908235e-09
337,FOXM1,0.6088306307792664,0.014162966604067493
338,HIST1H4C,0.6083369255065918,6.773162946157077e-07
339,TBC1D20,0.6077251434326172,0.048313308264740576
340,HYI,0.606524646282196,0.0022295958750218796
341,TRIM7,0.6063553094863892,0.007888298044517716
342,HSPE1,0.6050684452056885,9.726846749174139e-22
343,FAM207A,0.604987621307373,2.1035563002196422e-05
344,MRPL15,0.6045742034912109,1.5402624911030355e-05
345,C9orf142,0.6033167839050293,6.630447030994614e-07
346,TCTEX1D2,0.6030932068824768,0.03226768428617577
347,TIMM10B,0.6029230356216431,0.0009282161923080453
348,ATP5G1,0.6009142398834229,9.36583952279139e-10
349,RAC3,0.599271833896637,0.0018410761516152552
350,NDUFAB1,0.5984047651290894,6.165218503997069e-07
351,POLR2I,0.5980147123336792,2.8799266737515302e-06
352,PRMT1,0.597577691078186,6.399684732942743e-09
353,DEF8,0.5972999334335327,0.001175649531991963
354,GCSH,0.5970557332038879,7.073949310704763e-07
355,NOC3L,0.5964803099632263,0.00013543378817157097
356,MECP2,0.5955391526222229,0.0016661694963919476
357,DDX55,0.5949478149414062,0.0067132956859643185
358,ICT1,0.5947217345237732,0.00030798817718932775
359,EXOSC9,0.5914640426635742,0.014473026969254996
360,MALSU1,0.5914610028266907,2.0409202946812783e-06
361,TPTEP1,0.5912837386131287,0.004560736459964338
362,TCOF1,0.5905054211616516,0.0019030278695857542
363,PPA1,0.590359628200531,1.9112580920956257e-15
364,WDR34,0.5903294086456299,6.278771443698171e-07
365,BCCIP,0.5895799398422241,1.7212349682102297e-06
366,RHOF,0.5882294178009033,0.0018962270276918997
367,PSMC2,0.5876754522323608,8.714502874227816e-06
368,PUSL1,0.5875666737556458,0.001062426790358522
369,PPP1R14A,0.5872033834457397,0.011573482688311442
370,SRA1,0.5869745016098022,0.0006143225766235483
371,MRPL53,0.5867292284965515,0.015597560729932397
372,CD320,0.5864784121513367,4.451213123793088e-05
373,SNX8,0.5861738920211792,0.00023447262107913154
374,HRAS,0.5853976607322693,0.00024161230107924497
375,CD44,0.5852223634719849,2.4243581887200246e-13
376,MRPL39,0.5844984650611877,0.0007623063759069911
377,PDCD11,0.5842397212982178,1.0584685115131186e-05
378,CENPW,0.5836420059204102,2.6279449404640714e-06
379,DCBLD2,0.5831052660942078,0.0019762715853185167
380,GINS2,0.5830063819885254,0.00011520954477488625
381,TIMM10,0.5811495184898376,4.76339525866822e-06
382,POLR2E,0.5808311104774475,1.4466440859650917e-06
383,MYEOV,0.5795627236366272,0.018546135217078544
384,POLR2H,0.5789383053779602,6.608749572484149e-07
385,RUVBL2,0.5788019895553589,4.0585839996244793e-07
386,FLNA,0.5781390070915222,0.0008499611163217138
387,CXCL16,0.5773044228553772,0.0013801447231855662
388,C15orf61,0.5771377682685852,0.0009089680381188154
389,DPM2,0.5764449834823608,2.2561991125372847e-05
390,MRPS2,0.5762684345245361,2.2618790855547865e-05
391,DCUN1D5,0.5755324959754944,3.6813106357982535e-05
392,SSSCA1,0.5735936164855957,1.5275437456965888e-06
393,EXOSC3,0.57358318567276,0.0001102110301784099
394,BOLA3,0.5734435319900513,6.428235022531947e-07
395,NAPRT,0.5725316405296326,5.367409492797641e-06
396,KRT8,0.5724330544471741,9.461392235114074e-16
397,RILPL2,0.571567952632904,0.013857419180941636
398,NUFIP1,0.5709370970726013,0.03320394002578494
399,LRR1,0.5708054900169373,0.029482681190673647
400,TBCB,0.5703161358833313,4.421608389379051e-06
401,PRSS16,0.5702923536300659,0.015304983067208226
402,PHLDA2,0.5699394941329956,2.2290535824765652e-05
403,HAGHL,0.5693387985229492,0.0015633106920491455
404,SLIRP,0.5691148638725281,2.459208410826545e-14
405,SLC25A39,0.5686832666397095,1.4233715196552685e-07
406,RFC4,0.5685057640075684,0.0013710494270412637
407,LTBP3,0.5684606432914734,0.003254891996927809
408,NUP93,0.5676789879798889,0.04256021134752341
409,C12orf75,0.5671312808990479,6.280658950090174e-06
410,FGD5-AS1,0.567116379737854,0.026931334440515608
411,ASNSD1,0.5658714175224304,0.0001482900517159773
412,TRMT6,0.5653405785560608,0.0048547892330294525
413,OIP5,0.5639791488647461,0.001022666265755315
414,EIF3D,0.5639625787734985,0.00020703708123674403
415,TWISTNB,0.5634430050849915,0.00015644441824483083
416,AAED1,0.5630773305892944,0.01909014956075979
417,BCYRN1,0.5628319382667542,2.6213496547370747e-05
418,SCAMP3,0.5623567700386047,0.012265263226346402
419,TIMM13,0.5617823004722595,2.1249019256758646e-08
420,HDDC2,0.5608453154563904,2.929800271577723e-05
421,APOA1BP,0.5608133673667908,4.19626118499174e-06
422,MAPK13,0.5601991415023804,0.0012972180740687773
423,LINC00152,0.5600364208221436,0.00011249706534517007
424,C1orf50,0.5599757432937622,0.04104197396672146
425,NHP2,0.5592803359031677,1.2061849786327905e-08
426,SLC25A4,0.5591209530830383,0.00043441458161638845
427,GOT2,0.5584513545036316,0.0015875491165874048
428,PHB,0.5583312511444092,4.7759029676714345e-08
429,KXD1,0.558312714099884,5.3223477473729264e-05
430,PDCD2,0.557572603225708,0.0027214422451878094
431,RP11-345J4.5,0.5566694140434265,0.00023041834852795783
432,WDR5,0.5563092827796936,0.015537146735713056
433,TSR3,0.5553328394889832,2.3620269193412967e-05
434,MRPL27,0.5550755858421326,1.936108112039085e-05
435,PRDX3,0.5532603859901428,6.300569721762273e-05
436,TXNL1,0.5530700087547302,0.00010161591644335746
437,DKK1,0.5517890453338623,8.275369200554246e-07
438,PSME2,0.5510616898536682,3.990698173331815e-07
439,KIAA0101,0.5508506298065186,3.694787831442532e-06
440,EIF3J,0.5506165027618408,8.220796338951056e-12
441,CPSF3L,0.5504571795463562,0.0038559528455972465
442,SLC27A5,0.5500719547271729,0.00014833223519317303
443,HERC4,0.5497196912765503,0.020083817002656396
444,DBNL,0.5495288372039795,0.038472281486335594
445,PYCR1,0.5492706894874573,0.00014890281906545656
446,SNRNP70,0.5486911535263062,6.175825673722421e-06
447,CUL4A,0.5486496090888977,0.0027328080647005745
448,RRP36,0.5480312705039978,0.04186625203656509
449,PA2G4,0.547272264957428,6.608883536662162e-13
450,ZSWIM7,0.5472093820571899,0.0009553896335613589
451,THUMPD3,0.5470517873764038,0.0012843531582212863
452,CBR3,0.544998288154602,0.01116284916774114
453,TPRKB,0.544604480266571,1.4412808695886898e-06
454,C16orf13,0.5445095896720886,1.312062508648127e-13
455,RPP25,0.544083297252655,0.026137797429358067
456,MTCH2,0.5427691340446472,6.625619449037766e-07
457,AY269186.1,0.5427451133728027,4.732506375842569e-05
458,GMPPA,0.542682409286499,0.02570885812237393
459,MED8,0.54154372215271,0.0009878777848280932
460,NUDCD2,0.5412707924842834,4.4756204439540996e-05
461,MTFP1,0.5412451028823853,0.006690466583100029
462,CHCHD4,0.5407792925834656,0.02112627425240616
463,GTF2F2,0.5406200289726257,0.00031600145959301957
464,DRAP1,0.5402398109436035,1.695990730504417e-09
465,POLD2,0.5401596426963806,2.055330483684809e-05
466,HSPA8,0.5400804281234741,1.3444448675583036e-05
467,TUBB4B,0.5399168729782104,2.480257558313326e-07
468,TMEM141,0.5393338203430176,3.858692936287292e-06
469,CDCA4,0.539208173751831,0.025622404783547697
470,HIBCH,0.5390791893005371,0.04890960150139899
471,GJB5,0.5386965274810791,0.018910266658640113
472,SNX17,0.5382787585258484,0.002498340546105892
473,REXO4,0.5375567078590393,0.0003474121155906083
474,NUDT22,0.5374190807342529,0.0012738009143494853
475,CISD3,0.53730708360672,3.7652175913388096e-05
476,PNP,0.5360440015792847,0.017584213232231333
477,SRPRB,0.5355866551399231,0.04619690249052391
478,ACOT7,0.5353636145591736,1.2266884993869775e-05
479,DDX39A,0.5348910689353943,0.00014759565297137295
480,POLR2G,0.5346689820289612,4.354066875780064e-06
481,DRG2,0.5338189005851746,0.004272920590502126
482,DDX49,0.5327696204185486,0.014796277575819418
483,MIF4GD,0.5325679183006287,0.01783453632254338
484,MRPL4,0.5323222875595093,7.219513154486602e-05
485,GATC,0.5323038101196289,0.022320917754011797
486,VDAC2,0.5318173766136169,6.1075251108687e-08
487,PHF19,0.531549334526062,0.00010806273242197888
488,SMUG1,0.5314233899116516,0.00042013585028642626
489,NSMCE4A,0.5314103960990906,0.00715601978601919
490,DESI1,0.5308883786201477,0.0009944719762642715
491,APOO,0.5304330587387085,0.03933342804187058
492,SERINC2,0.5303464531898499,8.323833918629219e-06
493,PCBD1,0.5297085046768188,2.493003148795889e-10
494,APRT,0.5296540260314941,5.559295734795721e-10
495,PGP,0.5290713906288147,0.0005030950883776031
496,SAC3D1,0.5287168025970459,0.0009842868017241049
497,MRPL37,0.5284934639930725,3.5859383647504475e-05
498,LCMT1,0.5263082385063171,0.0012984951153700353
499,C17orf89,0.525878369808197,4.784316598049896e-06
500,TMEM70,0.5258772969245911,0.00043824367512454644
501,NOL7,0.5246978998184204,5.371506941569827e-07
502,FKBP1A,0.5243687033653259,9.248739020120099e-05
503,NDUFA8,0.5241705179214478,3.409226706454255e-07
504,RNASEH2A,0.5241671204566956,3.566161189686271e-05
505,QTRT1,0.5209668874740601,0.0012361972735877378
506,JAGN1,0.5201111435890198,2.201179833270606e-05
507,BUB3,0.5195141434669495,2.4383642069064274e-05
508,PSMG4,0.5195139646530151,6.043441524265643e-05
509,AK1,0.5186516046524048,9.176047400377841e-05
510,F12,0.5186159610748291,0.0035841415129843133
511,ZNF511,0.5179065465927124,0.00010168977894704045
512,POP5,0.5175777077674866,3.1204782710287556e-05
513,GTF3A,0.5171297788619995,7.24414279859233e-05
514,ATOX1,0.5170707702636719,7.0663240129944574e-09
