,genes,logfoldchange,pvals
123,OAZ1,0.10072322189807892,0.005085506469892692
124,CEBPZ,0.09838300943374634,0.015876915986032563
125,GADD45GIP1,0.09739819169044495,9.324950877271016e-05
126,PSMB2,0.09314063936471939,0.0021861301937987627
127,BCAP31,0.09236349165439606,0.0033130348434286853
128,CFL1,0.09098359942436218,0.0006656549893993137
129,CD59,0.08938699215650558,0.0001372975142877259
130,PTP4A2,0.08932921290397644,0.04797022334388573
131,APRT,0.08887463808059692,0.0031776661745727144
132,HNRNPA2B1,0.08876729756593704,0.006408520088128548
133,PSMB6,0.0886504128575325,0.0028049174583489006
134,NHP2,0.08845251798629761,0.004102415907668259
135,HYOU1,0.08364728838205338,0.04426500094550648
136,HMGN2,0.08250558376312256,0.0035386073823778
137,RPL12,0.08240459859371185,4.218358518089195e-06
138,SNRPD1,0.0821344256401062,0.002473476381601205
139,RPL7A,0.08083454519510269,1.0951093305471863e-06
140,NUDC,0.08005362004041672,0.012791711415583934
141,PHB,0.07879261672496796,0.023808129139584775
142,NME4,0.07819142937660217,0.010744344854242418
143,RPL35A,0.07607757300138474,3.193295925039083e-07
144,ALDOA,0.07576973736286163,0.0016603634130314864
145,RPS17,0.07246465981006622,2.1400187642283386e-06
146,PARK7,0.07158277928829193,0.0012773781322205572
147,UCHL1,0.07147390395402908,0.040769549409209946
148,EIF5,0.0691404938697815,0.021338700388173072
149,RPS10,0.06762313842773438,5.969811738062259e-06
150,YBX1,0.06617674976587296,0.003772408738900048
151,RNASEH1,0.0656171664595604,0.0366312727965844
152,ANXA2,0.06193477660417557,0.013141200031313086
153,SFN,0.06135457381606102,0.03067349877051121
154,LY6E,0.06007855385541916,0.003727127291343766
155,PSMB7,0.05962344631552696,0.01188059265174428
156,GAPDH,0.058224521577358246,0.0066203116796940565
157,RPL21,0.05805104598402977,0.00014553426389694881
158,RPL10,0.05784787982702255,0.04632683612427168
159,NOL7,0.053549040108919144,0.046466258710590055
160,CBX3,0.05205729603767395,0.008723230172645789
161,RPS24,0.05071713775396347,0.001358831417481896
162,WDR77,0.045439548790454865,0.03943883240291969
163,BTF3,0.04450126737356186,0.014820520946712767
164,PSMB1,0.04343804344534874,0.006098101976841642
165,RHOF,0.040304068475961685,0.04522913894967806
166,MRPL52,0.03914422541856766,0.004080496495889391
167,LSM4,0.03789568319916725,0.029671019288919825
168,DNAJC21,0.03713112697005272,0.04018517920138872
169,DNAJC3,0.036738742142915726,0.045903003158940484
170,MRPL39,0.03656313940882683,0.033280500979785285
171,NDUFA4,0.03530123084783554,0.03259149491275867
172,RPL36,0.034884337335824966,0.011875836797472504
173,DSTN,0.03425033390522003,0.027843762297912876
174,NOP10,0.03296111896634102,0.009350064529810381
175,DHX15,0.03262742981314659,0.041052781847159416
176,SNU13,0.032449785619974136,0.017004405686120456
177,BANF1,0.03236477077007294,0.011160279511564624
178,CYC1,0.032035332173109055,0.023217808793995914
179,EEF1B2,0.031353116035461426,0.013141200031313086
180,ATP5C1,0.03120834194123745,0.006870396619062219
181,RPS18,0.02932133711874485,0.012406742710351831
182,REXO4,0.029115105047822,0.041763439770102086
183,CASP8,0.02619003690779209,0.03302043500928347
184,RPS26,0.02534649893641472,0.03861577750695017
185,TMA7,0.024061419069767,0.010944659285051504
186,PSMB3,0.023237721994519234,0.04303396929806805
187,TPM3,0.023134805262088776,0.04372189404343832
188,POP4,0.020915428176522255,0.04762342913223099
189,DESI1,0.019378090277314186,0.03551118603717297
190,METAP2,0.019283313304185867,0.0376405000046312
191,DNPEP,0.019210442900657654,0.01991717808251293
192,RPL5,0.0172102190554142,0.04815906563007757
193,SRP72,0.015929855406284332,0.04453618820863465
194,SH2D4A,0.015307907946407795,0.029988346377283783
195,STK3,0.01522087212651968,0.04272475138284834
196,ZNF544,0.014782343991100788,0.028021341908185227
197,SBDS,0.014105294831097126,0.036418335633660856
198,MIF,0.014081199653446674,0.027113708337178286
199,MYC,0.013929372653365135,0.03525264630083805
200,C11orf24,0.013447741977870464,0.02704683341318723
201,QTRT1,0.012486141175031662,0.04433453036711937
202,WDR74,0.012053566984832287,0.03936462444187034
203,PUM3,0.01201204676181078,0.02924834401688118
204,TXNDC17,0.011926315724849701,0.02457292535030047
205,TRUB2,0.009700959548354149,0.013926613480644586
206,PNP,0.009552349336445332,0.038870705076380435
207,NAA50,0.008010408841073513,0.0132578110223324
208,SSFA2,0.00686747906729579,0.04601570467437635
209,EXOSC9,0.006615818478167057,0.04248208704791601
210,NOLC1,0.006325352471321821,0.020389199908636198
211,LSM7,0.0062696305103600025,0.016837610431439425
212,SNRNP40,0.004107413347810507,0.029173476140855185
213,HAGHL,0.0036579607985913754,0.01989719918547979
214,ZWINT,0.001975028309971094,0.027144747517842772
215,COX5A,0.0007495537865906954,0.02977529260925721
216,SNRPD2,0.0006709718727506697,0.010954982872295753
217,MDH2,0.0005248689558357,0.018872581355405718
218,SIGMAR1,-0.0027656781021505594,0.026344438359485363
219,HAUS7,-0.0027804668061435223,0.028860140004318805
220,PPFIA1,-0.0036927524488419294,0.032383575874844465
221,TMED4,-0.0051438650116324425,0.028447435835554386
222,KRBOX1,-0.005309061147272587,0.03566377956339415
223,IAH1,-0.005387545563280582,0.016752605273361792
224,NDUFAF4,-0.008371113799512386,0.041891178837055905
225,SNX8,-0.00844025518745184,0.03684739384138793
226,PGK1,-0.009924796409904957,0.024863837681491623
227,NT5C,-0.011155630461871624,0.03572580095305296
228,VCP,-0.011483999900519848,0.012517570583899603
229,NDUFA3,-0.013163136318325996,0.029069284977011473
230,DDX42,-0.013334507122635841,0.027999510886859487
231,SLC16A3,-0.013836338184773922,0.014407345750408293
232,RNF126,-0.014585452154278755,0.03423848193636789
233,PIK3C2A,-0.015528147108852863,0.01620033636170961
234,TXNL4A,-0.015978733077645302,0.026106460265027057
235,CTTN,-0.01747196912765503,0.032044596254420445
236,TCP1,-0.01786559447646141,0.01729371533141214
237,ABCE1,-0.019239166751503944,0.01842909597113941
238,BOD1,-0.01995202526450157,0.016403688984567365
239,WDR45B,-0.02086176909506321,0.01370733862460683
240,UBE2E1,-0.021262845024466515,0.03033915229410399
241,TOLLIP,-0.021551065146923065,0.020364986996124726
242,PTRH1,-0.021814826875925064,0.04997479561169518
243,ICE1,-0.02391704171895981,0.013660621677937683
244,CNOT7,-0.024882741272449493,0.02565786116392728
245,YKT6,-0.02515806443989277,0.02380083462612437
246,NCAPG,-0.026090238243341446,0.04581607495447974
247,SNAP29,-0.02657824195921421,0.01904368126710181
248,MEAF6,-0.026839639991521835,0.013572068419713127
249,OSER1,-0.028136754408478737,0.03696012014861635
250,FKBP4,-0.02831955812871456,0.012179584267055293
251,DCBLD2,-0.02871272712945938,0.0231479455086558
252,SMIM4,-0.029344456270337105,0.012505121057156666
253,DNAJC2,-0.030038276687264442,0.024207883976119657
254,DBF4,-0.030481157824397087,0.03165079191425298
255,HAUS1,-0.03053009696304798,0.02596614012176561
256,HACD1,-0.03104579634964466,0.04493931265377789
257,TWISTNB,-0.032398004084825516,0.03635529051851886
258,GIGYF2,-0.03258264809846878,0.012288613704844426
259,URM1,-0.033001262694597244,0.012057750713493336
260,CYSTM1,-0.0332353338599205,0.029855034766541687
261,CDCA5,-0.03349580615758896,0.02981957116912144
262,CENPU,-0.033721376210451126,0.02228787192050931
263,NUDT2,-0.03406906500458717,0.018704009833204766
264,FDX1L,-0.03420398384332657,0.013925701051312214
265,STAG1,-0.0355520024895668,0.030660790462812833
266,EIF4A1,-0.03642449155449867,0.0161015670232326
267,FAM45A,-0.03791790455579758,0.014444996769056632
268,PSMF1,-0.03798079863190651,0.02696872178076492
269,C9orf78,-0.038629770278930664,0.04092024512002373
270,PDCD11,-0.03885408490896225,0.01662527073838466
271,APOBEC3C,-0.03948235884308815,0.03683040401156462
272,C7orf49,-0.03999963402748108,0.020068836316248458
273,RAB14,-0.040378980338573456,0.008160279158181308
274,HNRNPF,-0.0409257635474205,0.03027984235876413
275,YWHAH,-0.041995253413915634,0.028717427155950388
276,JMJD6,-0.04204559326171875,0.04916144129750095
277,FAM58A,-0.042053014039993286,0.02521441179173027
278,SEC11C,-0.04366857185959816,0.011583475794415661
279,AC004791.2,-0.044054143130779266,0.022746608036559098
280,RAP2B,-0.044726818799972534,0.03379602749919933
281,CACUL1,-0.04515480250120163,0.017589573995604228
282,HMBS,-0.0452464260160923,0.028420217265723517
283,PHAX,-0.04544568806886673,0.00982831365454653
284,HYI,-0.04640309512615204,0.022247945979577133
285,INHBA,-0.046617861837148666,0.024584925047044338
286,NAMPT,-0.046760767698287964,0.04949034639259877
287,KIF18A,-0.0469597727060318,0.03916060427958886
288,ILKAP,-0.05032980442047119,0.02060181455680516
289,CDCA8,-0.05077437311410904,0.015330285059273046
290,RPL28,-0.051250118762254715,0.009458249464648454
291,SMIM13,-0.05234726890921593,0.0160280959480462
292,TGFBR3L,-0.052499763667583466,0.01924884995892536
293,NARS,-0.05305638536810875,0.027873848756560297
294,POLR1C,-0.053181350231170654,0.012448820612367763
295,HMGA2,-0.053959716111421585,0.03593944167960976
296,USO1,-0.05398343876004219,0.041829633622249826
297,KARS,-0.054244209080934525,0.012928627681303465
298,POLDIP2,-0.05465427786111832,0.009744906141895274
299,TXLNG,-0.05494938790798187,0.03519132654778033
300,HIST1H1D,-0.05515799671411514,0.0467695530101348
301,EXOC1,-0.05557725578546524,0.02270596863905425
302,ZDHHC16,-0.055626481771469116,0.01461359801994853
303,MRPL3,-0.055932871997356415,0.010418193668987701
304,DNTTIP1,-0.05740095302462578,0.008739502225673466
305,RPL11,-0.05794264376163483,0.03900873649130915
306,MOCS2,-0.058026380836963654,0.01453002897719301
307,TCEB3,-0.05807409808039665,0.010747970831567555
308,MRPL35,-0.0591963455080986,0.048858636873213804
309,RP11-345J4.5,-0.059340108186006546,0.02948271447066982
310,RARS,-0.05962488800287247,0.00592479682461751
311,YY1,-0.05975982919335365,0.016598628075490687
312,SLC25A37,-0.060060132294893265,0.02176286597969076
313,PRR11,-0.06019081920385361,0.028650579438267532
314,DNTTIP2,-0.06032804772257805,0.005653951035800809
315,TMED2,-0.06040290743112564,0.015641880573924023
316,SMARCA4,-0.06125485897064209,0.011602869471005367
317,RPN1,-0.061443425714969635,0.012666144953240718
318,URI1,-0.06192239373922348,0.01129827721802131
319,LYPLAL1,-0.06233088672161102,0.009209431714916156
320,DNAJC7,-0.06334871798753738,0.02240940811491742
321,MRPL32,-0.06366781145334244,0.03152788514082691
322,PGP,-0.06438921391963959,0.027562646801160627
323,NUP62,-0.06465388089418411,0.010554431264633204
324,NOC2L,-0.06467705965042114,0.010076200781083072
325,HPS1,-0.06473137438297272,0.01390017444737525
326,DNAJB6,-0.06477401405572891,0.029314643872261147
327,OSBPL1A,-0.06503675878047943,0.0226737822696805
328,PTPN11,-0.06541221588850021,0.010314247451051448
329,RPL22,-0.06568970531225204,0.029579377878636785
330,ZNF644,-0.0658479779958725,0.04623665788722626
331,CCT8,-0.0659961998462677,0.009573436475668695
332,ALG3,-0.06602269411087036,0.043963124441548554
333,ZNHIT6,-0.0668412521481514,0.018682735961962505
334,GGCX,-0.06748691946268082,0.008437264389898795
335,RPAP3,-0.06755343079566956,0.00622950459211175
336,SAAL1,-0.06771005690097809,0.005514778308345501
337,RP11-111M22.3,-0.06780177354812622,0.04333288843313714
338,WBSCR22,-0.06793495267629623,0.028705418967247816
339,DAZAP1,-0.06823838502168655,0.03342096038792691
340,PUS7L,-0.06862315535545349,0.04064702280631703
341,TPP2,-0.06896988302469254,0.01821888113571836
342,CENPM,-0.07062173634767532,0.01272247209194835
343,C11orf57,-0.07069294154644012,0.008370867568602594
344,RPL37,-0.07145201414823532,0.00100598224545222
345,MCU,-0.07162050157785416,0.027017518695285674
346,KLHL42,-0.07202450186014175,0.02875519534238232
347,CDK16,-0.07206026464700699,0.02090610975193703
348,PRNP,-0.07207389175891876,0.025524278356187962
349,MTHFD2,-0.0721248909831047,0.01043089914048539
350,LINC00221,-0.07242310047149658,0.010223705875090581
351,MAPK1IP1L,-0.07355320453643799,0.011697924549891315
352,MFAP1,-0.07381822168827057,0.01125891148170343
353,SPRYD7,-0.07394241541624069,0.047481090505847603
354,RBAK-RBAKDN,-0.07439498603343964,0.01234591249299872
355,SERGEF,-0.0745052918791771,0.03059731672519217
356,CCNA2,-0.07469481974840164,0.03409508863746038
357,ISY1,-0.07515168190002441,0.049697873726419664
358,ELOVL5,-0.07527629286050797,0.03998666119807644
359,DTD1,-0.07561803609132767,0.014922037881743164
360,MRPS17,-0.07561817020177841,0.02327783725130504
361,RPS15A,-0.07577016949653625,3.8193263755393264e-05
362,C4orf27,-0.07643159478902817,0.024187167209623373
363,DNM1L,-0.07658422738313675,0.011778713108296838
364,TCERG1,-0.07683175057172775,0.007201131942508339
365,CHCHD6,-0.07690718024969101,0.01743664613775107
366,HTRA2,-0.07696722447872162,0.00577379484535874
367,RBM28,-0.07711456716060638,0.0032085248936707233
368,XPO1,-0.07796306163072586,0.0062259439666808225
369,NFIC,-0.07809529453516006,0.03917626619398897
370,AGPS,-0.07879039645195007,0.020468385214525237
371,DHFR,-0.07920797914266586,0.047628707814602114
372,PYCR1,-0.07937891036272049,0.00975953996057566
373,RPL13,-0.07941225916147232,3.7181222469623786e-05
374,MTX2,-0.07966909557580948,0.009835013656478535
375,RPS8,-0.07996749132871628,0.000326425273580296
376,ACTR3,-0.08029446005821228,0.011041597455604417
377,SDHAF2,-0.08045598119497299,0.004588110290740506
378,OST4,-0.08069244772195816,0.048592284509743615
379,HIGD1A,-0.08085186034440994,0.008460086987480771
380,EI24,-0.08120332658290863,0.006533364013663006
381,LAD1,-0.08136632293462753,0.01906531412949907
382,BZW1,-0.08155933767557144,0.039852507984536024
383,PREPL,-0.0816098302602768,0.040513294930397584
384,COMTD1,-0.08207021653652191,0.022028781263469077
385,CEBPG,-0.08299123495817184,0.008485314342776428
386,RPL36A,-0.08340158313512802,0.031229783211920378
387,MRPL2,-0.08486096560955048,0.01856140881717189
388,EIF3D,-0.08520103245973587,0.0035463526835018537
389,OARD1,-0.08586862683296204,0.006942199963098359
390,MECP2,-0.08609060943126678,0.006866508167393064
391,PTRF,-0.08637921512126923,0.04475865463022419
392,PUSL1,-0.08678337186574936,0.005681343342560238
393,MRPS7,-0.08685971051454544,0.04495439520661485
394,WDR18,-0.0869111642241478,0.010755226050182065
395,H2AFX,-0.087562695145607,0.04389408707844819
396,GAR1,-0.08792329579591751,0.011995240939796281
397,BRCA2,-0.08805115520954132,0.04966505781379267
398,CENPE,-0.08808305114507675,0.016613543343641624
399,FUOM,-0.08838685601949692,0.015503938083255439
400,AHCY,-0.08917675912380219,0.006948091114654066
401,TIMM9,-0.08933944255113602,0.013770449625549588
402,RPL39,-0.08947046101093292,0.00015993185439336434
403,ORMDL1,-0.08995003998279572,0.01949637411267269
404,CTDNEP1,-0.09013272821903229,0.0037563205599133423
405,ADSS,-0.0906016156077385,0.036500433549406165
406,HOXC10,-0.0906272605061531,0.02081376344074482
407,MRPS11,-0.09071597456932068,0.027020774531151405
408,C6orf1,-0.09124121814966202,0.0069712080518644194
409,METTL5,-0.09184086322784424,0.01355513147404447
410,TMEM9B,-0.09191345423460007,0.008205775540567633
411,RPL34,-0.09223588556051254,0.01145082522932729
412,RPS11,-0.09259212017059326,0.009191749397047623
413,RPS29,-0.09312654286623001,8.79264240720876e-05
414,RPS15,-0.09330054372549057,7.1637640824043175e-06
415,MCMBP,-0.09335973858833313,0.029171736991508098
416,SMARCB1,-0.09394919872283936,0.014186961551437774
417,MRPL34,-0.09401683509349823,0.02114051306758362
418,SERF2,-0.09410976618528366,0.0018366280867707359
419,PITHD1,-0.09422589093446732,0.012384517211311355
420,CDKN2AIPNL,-0.09424705058336258,0.013297176109698215
421,DAP3,-0.09454759210348129,0.005490892430323011
422,PPP2R5C,-0.09455303102731705,0.01161840514997219
423,MED4,-0.0946260467171669,0.002966618470280369
424,TFG,-0.09479372203350067,0.04318442542838406
425,PHF6,-0.09520400315523148,0.00769118014534338
426,MAPKAP1,-0.09546787291765213,0.01177713969915401
427,NOC4L,-0.09557706862688065,0.014923007647579528
428,ATP5E,-0.09564010053873062,0.03696863970029781
429,RPL30,-0.09583912044763565,0.0008477537433926079
430,MRPS25,-0.09588189423084259,0.010732024665081226
431,VBP1,-0.09596578031778336,0.008388294948593694
432,MMAB,-0.09645432233810425,0.009253770398637064
433,G6PC3,-0.09679308533668518,0.005429225547390477
434,HPRT1,-0.09703496098518372,0.011433955926121089
435,RPL13A,-0.0972987711429596,7.256754750071909e-05
436,MTIF2,-0.09787103533744812,0.00882613692441611
437,RPSA,-0.09790550172328949,1.509528658965392e-05
438,IDH3G,-0.09863300621509552,0.036028953299305354
439,GART,-0.09866146743297577,0.02072306606659004
440,ATG3,-0.09931857138872147,0.007020127316435805
441,SLC7A5,-0.09940751641988754,0.006907924248751203
442,NRDC,-0.09974703192710876,0.00638799862377455
443,RAC1,-0.099758081138134,0.02319640265579737
444,SFXN1,-0.09983579814434052,0.02528350057473912
445,TSFM,-0.10105296969413757,0.0031624588995426387
446,RPS20,-0.1012348011136055,0.00043533280407920044
447,MRPL42,-0.1014145016670227,0.008465361574602731
448,NOL3,-0.10145916789770126,0.014254811348220498
449,THOC3,-0.1015719622373581,0.02223006834306041
450,PBK,-0.10173550248146057,0.005804215911891067
451,PRDX1,-0.10182159394025803,0.001009518712436343
452,BCAP29,-0.10204773396253586,0.0052304399104816345
453,LRRFIP2,-0.10223743319511414,0.009232210729312143
454,ACTR1A,-0.10242649167776108,0.005710089979123484
455,MORC4,-0.10268517583608627,0.0180416804315207
456,GARS,-0.10283651947975159,0.007871663975871569
457,SMYD2,-0.10286004096269608,0.032553259205044094
458,UBA52,-0.10298299044370651,0.0014838174865795342
459,BBIP1,-0.10325741022825241,0.004540709502789034
460,EIF4G1,-0.10356848686933517,0.0055684623516656945
461,ABHD14B,-0.1035708487033844,0.04472109474636556
462,LSM10,-0.1041572093963623,0.0064538762493231575
463,MDFI,-0.10424510389566422,0.017694055106104955
464,PSMD13,-0.10441179573535919,0.0080240239146176
465,RTN3,-0.10454530268907547,0.006162606127108585
466,TTF2,-0.10539349168539047,0.017476718216419055
467,DDA1,-0.10573510080575943,0.00405053085598677
468,RIOK1,-0.1059437170624733,0.005029437593480554
469,HACD3,-0.10694544017314911,0.023793542051464323
470,HMOX2,-0.1070457324385643,0.010562998493668365
471,HUWE1,-0.10749553889036179,0.008535380369030359
472,EXOSC1,-0.10800257325172424,0.03358547040579254
473,ORC6,-0.10855547338724136,0.003098742583987295
474,MIS18A,-0.10869362950325012,0.012882561641493404
475,AKT1S1,-0.10925164073705673,0.002387878676334288
476,ZNF428,-0.10932627320289612,0.032016328755258935
477,LRR1,-0.10934771597385406,0.031181870065998367
478,MSH6,-0.10955233126878738,0.019683528589762533
479,KAT8,-0.11020579189062119,0.03922776422719304
480,RPL7,-0.11055810004472733,2.2023316176582927e-05
481,SGOL2,-0.11149390041828156,0.011498484905682399
482,ECT2,-0.11151357740163803,0.02876206687855171
483,RPS9,-0.11172784119844437,0.0004357574075833735
484,EFHD2,-0.11187557876110077,0.010847015570974994
485,COPS3,-0.11199656873941422,0.0044057126300539925
486,CSTB,-0.11256682872772217,0.014765667020478225
487,NIP7,-0.11330946534872055,0.010556572492263305
488,KHK,-0.11342300474643707,0.027840421087060665
489,MT-ND2,-0.11367049813270569,1.3070058324057647e-05
490,SLC52A2,-0.11385860294103622,0.006695936302044546
491,PTK2,-0.1140189915895462,0.003815617170244378
492,MOB1A,-0.1141861230134964,0.012754517259293956
493,CCNB2,-0.1155143454670906,0.03748503753324681
494,MRPS35,-0.11588037014007568,0.004963763437724583
495,GSTP1,-0.11589368432760239,2.0447405289709447e-06
496,NSFL1C,-0.11641576886177063,0.005596693358748607
497,IDH3B,-0.11753643304109573,0.006707346730057191
498,C1orf43,-0.11778978258371353,0.0036200249385769712
499,LUC7L,-0.11784595996141434,0.01102229736398216
500,TIMM10B,-0.11806051433086395,0.005340996391538912
501,CTNNBL1,-0.11881882697343826,0.034687894784501044
502,RNF216,-0.11892171949148178,0.012318052160910958
503,SMNDC1,-0.11918656527996063,0.012959419277897795
504,MRPS26,-0.11923684179782867,0.027265929452905034
505,TIPRL,-0.11933955550193787,0.013440631515349926
506,RASAL2,-0.11968142539262772,0.022545432956620003
507,DDX10,-0.11994773894548416,0.0077429832308322935
508,CDYL,-0.12031786888837814,0.02981425475456157
509,DEPDC1,-0.12033377587795258,0.019905937799115453
510,DEF8,-0.12054402381181717,0.0036654997532144687
511,HDGF,-0.1208978146314621,0.004538033442307512
512,RMDN1,-0.12101978063583374,0.0035977513377544786
513,G2E3,-0.12121496349573135,0.004345853875560446
514,SNRNP25,-0.12139048427343369,0.018410428285113765
515,SLC4A1AP,-0.12143687158823013,0.004572260464733667
516,OTUB1,-0.12152307480573654,0.011948945717148928
517,MFSD10,-0.12155202776193619,0.011670584236815202
518,LSM1,-0.12170219421386719,0.004767519943448952
