,genes,logfoldchange,pvals
131,TSPAN6,0.7780120968818665,0.02121774119757106
132,CASP6,0.7754682898521423,0.025664607778342976
133,CAPZA2,0.7736750841140747,0.0264305529075069
134,DSP,0.7696641683578491,7.598958564052263e-09
135,RP11-160O5.1,0.7689495086669922,0.00010798415358640599
136,KIF1BP,0.7684107422828674,0.04040990653323424
137,CARD16,0.7672553658485413,0.00046106363760799396
138,CSRP2,0.7636153101921082,3.8432159423994926e-09
139,PTHLH,0.7629441022872925,5.525873031201529e-08
140,GOLIM4,0.7595146894454956,0.013048952145490796
141,RNF8,0.7589237093925476,0.00034186121787821796
142,DST,0.755687415599823,0.0001352048614852429
143,ATF6B,0.7533808946609497,0.005317485061319391
144,POLR2J3,0.7517088651657104,3.874899695641561e-07
145,YPEL3,0.7516682147979736,0.0390424434328247
146,KLK10,0.7508324980735779,0.00013589918866445
147,CDK1,0.7488186955451965,5.390127493216798e-05
148,DUSP22,0.7439021468162537,0.037162713116929605
149,STAT1,0.7431026101112366,0.00420858184842909
150,BIRC2,0.7420426607131958,0.027180959280641112
151,CLTC,0.7406731247901917,0.0026034346833752327
152,SYNE2,0.7392756938934326,0.01600173095762183
153,BTBD10,0.737888753414154,0.006630497954298514
154,CFD,0.7364362478256226,0.0005259599036143035
155,ZFAND6,0.7350954413414001,0.04861722972269684
156,CHD9,0.7347604036331177,0.019796684857959098
157,CTD-2015H6.3,0.734434962272644,0.016721529414423633
158,RP11-783K16.5,0.7344297766685486,0.0005060300031672427
159,ZNF524,0.7338005900382996,0.013251016826441978
160,TMEM92,0.7337703108787537,0.03530916774560558
161,COL17A1,0.732589602470398,0.00017778000395926648
162,ADGRF1,0.7301567196846008,0.005144392546336092
163,MALL,0.7284082770347595,0.02996510902385349
164,RHOF,0.7279320359230042,0.00713020160925606
165,RAB32,0.7274925112724304,2.1716257582706897e-05
166,CASC5,0.7229321599006653,0.014571784212818233
167,PPP1R12A,0.7225009202957153,0.0010970250243471306
168,APP,0.7217683792114258,4.973374064484499e-05
169,NEAT1,0.7207377552986145,1.189119611281812e-07
170,CDC42BPB,0.7202584743499756,0.041602077620639076
171,CUX1,0.7181063890457153,0.0017606187477789527
172,PHLDA1,0.7168955206871033,0.00033878507534627135
173,RNF149,0.7160553932189941,0.041656967409671786
174,ZWINT,0.7158529758453369,0.01236891059094097
175,ADIPOR1,0.7151342630386353,0.016957326355744488
176,DHCR24,0.7132053375244141,0.02523796156647497
177,RAD23B,0.7129011154174805,0.0020819595806894735
178,FTH1,0.7085633277893066,4.768887798918858e-30
179,SWAP70,0.7063451409339905,0.019761082375317925
180,SMARCA1,0.7020975351333618,0.01600173095762183
181,SAMD9,0.6988309025764465,0.002028124293330221
182,AMIGO2,0.6940464973449707,0.0010809752788723908
183,ZNF292,0.6936890482902527,0.04031530390079073
184,FTSJ3,0.693594753742218,0.045077961915025076
185,TKT,0.6932026147842407,4.816150624227745e-06
186,SLC7A5,0.6927568316459656,0.0006321397787524513
187,MYH14,0.6925091743469238,0.04358197648043808
188,XPO1,0.6905926465988159,0.0055906147177930895
189,MYL9,0.6903278231620789,0.010773612611757993
190,UBC,0.6896812915802002,1.2904531355711175e-07
191,SLC25A4,0.6891638040542603,0.002736555596135219
192,ATP1B3,0.6872459053993225,7.007802925915889e-08
193,RB1CC1,0.6849154233932495,0.023847620915721374
194,CTSV,0.6822268962860107,9.737711099493353e-05
195,DDAH2,0.6815009117126465,3.515458325491236e-05
196,CDV3,0.6805044412612915,0.020681985962387538
197,FAM25A,0.6764457821846008,0.0002943926852711372
198,SLC44A1,0.6753285527229309,0.049134463595205013
199,SKAP2,0.6746154427528381,0.014100425067080037
200,MYOF,0.6710410714149475,6.855644701007739e-07
201,DAAM1,0.6706900000572205,2.2850159671076657e-05
202,TIMP2,0.6705106496810913,0.006583391417679497
203,HDAC1,0.6704893708229065,0.00038578301687886663
204,MSRB2,0.6695335507392883,0.02307826860977901
205,CLIP1,0.6686705350875854,0.0043685590085850035
206,AC004791.2,0.6682286858558655,0.0005706079463811353
207,HSPA5,0.6676990985870361,8.017527377792115e-08
208,KLF3,0.6676332354545593,0.023771786338546798
209,TOLLIP,0.6675270795822144,0.0005906845749786314
210,PDLIM4,0.6670963168144226,0.0063515311667103275
211,CD2AP,0.6665094494819641,0.024779543902238906
212,OAZ2,0.6662366986274719,0.023267276153144244
213,SPTBN1,0.6639257669448853,0.02465798488187519
214,CHMP5,0.6639165878295898,2.1606267235638037e-05
215,CDA,0.6631826162338257,1.0171385199179625e-08
216,GGNBP2,0.6593945622444153,0.010340004196461187
217,ALCAM,0.6592825651168823,7.944826625852344e-05
218,TMEM41B,0.6590154767036438,0.01143991759548112
219,SCD,0.6589913368225098,0.014360416007613064
220,MPRIP,0.6588627696037292,0.014036079966727111
221,WBP5,0.6584712862968445,2.013515722445874e-07
222,TMEM165,0.6577664017677307,0.015078014289002595
223,POLD4,0.6554386615753174,9.972445226447901e-05
224,FAM213A,0.6545272469520569,6.182234022025096e-05
225,ASXL1,0.6522341370582581,0.04852105942506105
226,GPX3,0.6511676907539368,0.00013437608042975228
227,PTBP1,0.6465575098991394,0.019203336058463305
228,ECI2,0.6462932825088501,4.504078355259826e-05
229,STAG2,0.6434403657913208,0.00020038999218600367
230,ACAT2,0.6410642862319946,0.0033928889079741543
231,FAM114A1,0.6405706405639648,0.0009331281166912566
232,GRN,0.6405056118965149,0.0028205502576851465
233,RALB,0.6394612193107605,0.04586037151647557
234,CELF1,0.6394482254981995,0.007393913047253142
235,GOLGA2,0.6360625624656677,1.7384118394400767e-05
236,ORMDL2,0.6352569460868835,2.4835232026041503e-05
237,CAT,0.6337529420852661,0.003961312472468678
238,LGALS1,0.6333329081535339,2.2171634276824986e-08
239,UPK1B,0.6329612135887146,4.281751430866076e-06
240,TAPBP,0.6322211027145386,0.0075101253818221
241,XPC,0.6301771402359009,0.005689822056333931
242,NET1,0.6301249861717224,0.012017109439883683
243,FXYD3,0.6294733881950378,1.063332908018121e-12
244,PAIP2,0.6293256282806396,0.00025432169084099694
245,CKAP5,0.6292204260826111,0.009585813733660643
246,TOP2A,0.627995491027832,0.0004185798000403839
247,G2E3,0.6273424625396729,0.011709224266486358
248,RAB5B,0.6259204149246216,0.026401942161005425
249,ARPC5,0.6257996559143066,2.3356923467633656e-05
250,BBX,0.6238812208175659,0.000827532061485671
251,TYMP,0.6220201849937439,0.005148421914233099
252,PRR11,0.6214631795883179,0.022131004924657638
253,MYO10,0.6207218766212463,0.02227867640325959
254,DLGAP5,0.6194319725036621,0.024424435019547927
255,P4HA1,0.6184006929397583,0.0018120467408051745
256,CALU,0.6181507110595703,0.0022340854887339975
257,NAE1,0.6148030161857605,0.04003262212689532
258,NSFL1C,0.6146621704101562,0.00041071752166598976
259,CDK6,0.6095368266105652,0.013235375754741794
260,ZC3H11A,0.6086634993553162,0.03761752223712091
261,GPX2,0.6068437695503235,3.509652779750578e-05
262,YIPF3,0.6061698794364929,0.0004471829768296352
263,TPX2,0.6055226922035217,0.00019158383887847295
264,KDM5B,0.6039519309997559,0.00493681132178882
265,CHMP3,0.6032826900482178,0.001007248071170817
266,ITGB1,0.6021969318389893,3.190261890184025e-08
267,SCAMP2,0.6019114851951599,0.020232841687396662
268,HDLBP,0.6017658710479736,0.00014705017433667132
269,HIST1H1A,0.6002911329269409,0.004928409587318486
270,TRIML2,0.5989325642585754,0.0004928263757514858
271,PERP,0.5987203121185303,6.91996530275562e-07
272,HP1BP3,0.5967533588409424,0.0002077694941319061
273,MSRB1,0.5965636372566223,0.0009501324350895735
274,SBNO1,0.5959075689315796,0.02742529544987902
275,PTPN11,0.5932099223136902,0.0021601418182091415
276,STARD10,0.5890780091285706,0.006332882598592683
277,MAGEA10,0.5888713002204895,0.04830047389078247
278,C9orf3,0.5880873203277588,0.036165848735387265
279,EIF4A2,0.5879876613616943,0.002348206314739727
280,KDM1A,0.5875562429428101,0.011598886682931226
281,WDR70,0.5863159894943237,0.004419195306629473
282,TIPRL,0.5844792127609253,0.0011860577477209647
283,PGD,0.5839366912841797,0.001661287262021864
284,FAM127A,0.5834729671478271,0.028971717037079785
285,ITGB4,0.5813117027282715,0.0017174330302296382
286,SLC25A1,0.5807278156280518,0.006611114073608127
287,PRC1,0.5800471901893616,0.0009188965896630833
288,TAX1BP3,0.5799170732498169,2.3326305898418788e-05
289,ATP6V1E1,0.5794950723648071,0.00037128244795655896
290,SQLE,0.5786205530166626,0.007846049000641224
291,HIST2H2AC,0.5779520869255066,0.008440459651606096
292,JUP,0.5775521993637085,0.0007357020722399115
293,PDXDC1,0.5751464366912842,0.013138764925367854
294,SQSTM1,0.5724256634712219,0.0018315873812582537
295,ZNF638,0.5719686150550842,0.043573198907010155
296,ARID4B,0.5715028643608093,0.001282857234583769
297,AP2A2,0.5710094571113586,0.0024283564627998575
298,RCN2,0.5707660913467407,0.03118183783671883
299,PDZD11,0.5688914656639099,0.0009903374010067673
300,NUDT14,0.5650314688682556,0.00015652183421209804
301,SNCG,0.5633242726325989,0.0003694394025221266
302,PYM1,0.563270092010498,0.01759575263810538
303,MED4,0.5632153153419495,0.0034461893577364924
304,GNAI2,0.562767744064331,0.03199271573749909
305,TMEM87A,0.5609287619590759,0.011924141425819728
306,JUN,0.559496283531189,0.001411630354532082
307,STAMBP,0.5590546131134033,0.002871912255655441
308,HYOU1,0.5571929812431335,0.03610220449751212
309,LIMA1,0.557174026966095,0.0003534602347078394
310,ZMAT2,0.5565527677536011,0.00030931555857004547
311,MT-ND6,0.5556538701057434,0.0002283120112280904
312,DDX5,0.5547906756401062,5.584116093488522e-05
313,PSAP,0.5546639561653137,0.00019740221287912864
314,NR3C1,0.5545384287834167,0.04685444125790642
315,SSR1,0.5543625354766846,0.0004379846696423468
316,AKIP1,0.5538421273231506,0.021310178094692465
317,REL,0.5534811615943909,0.04256938659884375
318,MSN,0.5531491637229919,0.031656858177518635
319,RTN4,0.5515447854995728,1.0146637418063867e-05
320,ANKLE2,0.5513967275619507,0.046394477102979635
321,GOLGB1,0.5513584613800049,0.002547963827464657
322,REEP3,0.5509060621261597,0.001744777877790508
323,TMEM183A,0.5505451560020447,0.002464546898094542
324,CEBPB,0.5503294467926025,0.0450960288399081
325,FAM103A1,0.549885094165802,0.0247633061019106
326,FDFT1,0.5496715307235718,0.008118136761674178
327,CAST,0.5493642687797546,1.7673305270707666e-07
328,CTNND1,0.5491641163825989,0.007095147473789876
329,GTSE1,0.5490553975105286,0.01886124109029863
330,MICU1,0.548936665058136,0.002860469008919095
331,BMS1,0.5483767986297607,0.030070518299460253
332,HOXC10,0.5449097156524658,0.04636209877928864
333,MALAT1,0.5449092984199524,5.760620822009544e-16
334,TTC37,0.5448204278945923,0.005342438909885593
335,BLVRA,0.5442209839820862,0.002658533640864908
336,UBE2G1,0.5440244674682617,0.018667858809545173
337,ACSL3,0.5438588857650757,0.017133140397884737
338,NQO1,0.5437878966331482,9.050027727880022e-07
339,AAMDC,0.5428460836410522,0.006807265743606434
340,TNNT1,0.5425375699996948,0.0006283329394196731
341,TMEM14A,0.54239821434021,9.063658024147067e-07
342,RPS27L,0.5411298871040344,3.1044242533049975e-05
343,SMC1A,0.5408904552459717,0.003084323100007561
344,NUCB2,0.5400415062904358,9.422431969821527e-05
345,ZDHHC12,0.5393127799034119,5.452172826857362e-06
346,SRSF4,0.5388423800468445,0.0010161833791258314
347,DNAJB12,0.5387694239616394,0.026700805831355166
348,NRBP1,0.5385016798973083,0.012515438718868946
349,MEIS2,0.5382458567619324,0.03770672082426491
350,FAM50A,0.5382286310195923,0.000981023840449525
351,CCDC14,0.5376099348068237,0.04674258391261101
352,RRBP1,0.5375366806983948,0.00013885221034129128
353,RTFDC1,0.5362083315849304,0.006649932920777301
354,MGST3,0.5361754298210144,9.824767578731218e-08
355,CTNNA1,0.5358074307441711,0.01715473807620982
356,HTATSF1,0.5356264114379883,0.006695764275053976
357,INHBA,0.5343748331069946,0.0034639685050879073
358,LARP6,0.533517599105835,0.004068568897745498
359,TES,0.5321157574653625,0.00278267676807272
360,CAPRIN1,0.5315126180648804,0.0015812579352535135
361,JMJD1C,0.5304501056671143,0.01665633056993817
362,PHLDA3,0.5279035568237305,0.014173331932436768
363,GPATCH11,0.5274866223335266,0.012017109439883683
364,GRINA,0.5262191295623779,0.003023282657371482
365,SPC25,0.5260413289070129,0.04307533969349688
366,HMGB2,0.5259652733802795,8.342554911766438e-05
367,PSMA3-AS1,0.5257171988487244,0.045277034112047684
368,CCDC53,0.5244711637496948,0.018720812228762634
369,TAF15,0.5238657593727112,0.009483005151443168
370,C4orf3,0.5233235955238342,0.00013437608042975228
371,RRM2,0.5188641548156738,0.013705323283105463
372,CEP350,0.5187300443649292,0.01665633056993817
373,TAX1BP1,0.5179060697555542,0.0005952035992301203
374,AES,0.5174533128738403,0.0020931786366157885
375,MAPRE1,0.5161547660827637,0.007351213908392607
376,ATP6V0D1,0.5154579877853394,0.006569987797501196
377,PIGF,0.515112042427063,0.005954774693440929
378,NAGK,0.5147193074226379,0.025035142694548762
379,UBXN1,0.5144539475440979,0.0012178474768735246
380,CBX5,0.5135188102722168,0.013613697230865519
381,CCDC144NL-AS1,0.5123820900917053,0.0018560866412492968
382,PYCARD,0.5120551586151123,0.0002953533491783721
383,NUSAP1,0.5120134949684143,0.0006510953260963822
384,CENPE,0.5114288330078125,0.029936416222551294
385,TRIM29,0.5111061930656433,0.012726783478225635
386,PGRMC2,0.5110192894935608,0.04583288683240096
387,CDCA8,0.5105524659156799,0.049636716066645103
388,CALD1,0.5091720223426819,0.00030986858454054046
389,PDCD10,0.5077733397483826,0.0029060935647325726
390,HMG20B,0.5077501535415649,0.009021308145294778
391,GABARAP,0.5074959993362427,4.865927667575988e-05
392,MIER1,0.5058565139770508,0.03173048627292008
393,DNM1L,0.505497932434082,0.005650973077488144
394,HLA-C,0.5052048563957214,0.0005763296317639831
395,ZDHHC4,0.5043032765388489,0.007332718164460701
396,ILK,0.503779947757721,0.0004577192715741533
397,ARGLU1,0.5034651756286621,0.00036501574057877967
398,HADHB,0.5031876564025879,0.04190260790059178
399,CD24,0.5023317933082581,0.00034876590499634345
400,TLN1,0.5017080307006836,0.022576591604742346
401,TPP1,0.5009874701499939,0.039849171763851075
402,RCN1,0.5009705424308777,0.019667891742878585
403,BNIP3L,0.5005625486373901,0.04544955599547345
404,LYRM2,0.5004326105117798,0.0392950529509084
405,IGFBP3,0.5003769397735596,0.018451070423619632
406,ZSCAN16-AS1,0.4999735653400421,0.007881454799970905
407,SFN,0.4987800121307373,1.2791985526076411e-06
408,EHF,0.49835824966430664,0.015728443940342045
409,TPM1,0.4979530870914459,8.87628477773682e-05
410,H2AFX,0.4972204566001892,0.003743380106540975
411,TCEAL3,0.49718770384788513,0.03884294263804358
412,MFAP1,0.4968031346797943,0.003992683001668195
413,DAZAP2,0.4965793192386627,0.008734125590580299
414,ATP1A1,0.4956589639186859,0.03863638119163753
415,TSG101,0.49510079622268677,0.0025490271186653923
416,EIF2AK2,0.4947315454483032,0.0016224567097301527
417,RP11-545E17.3,0.49388396739959717,0.005325098656877567
418,HLA-E,0.4922640919685364,0.002469019160033571
419,IFT22,0.49147868156433105,0.0167042491269376
420,USP16,0.4907197654247284,0.007585015404423771
421,ARPC1B,0.4903517961502075,0.00011292550774874876
422,BUB1B,0.4902383089065552,0.03332840602547185
423,CH17-360D5.2,0.49004608392715454,0.005176032348889593
424,FAM111A,0.4888446629047394,0.023246778321309114
425,RDX,0.4877602159976959,1.4254009688951027e-08
426,HIST1H1D,0.4867599904537201,0.019670106099207742
427,TTC3,0.486335813999176,0.009829174549531909
428,PTGR1,0.48629918694496155,0.003102513804383326
429,PHAX,0.4862585961818695,0.01774899775333599
430,SERPINH1,0.4860607385635376,0.03579284029057165
431,ANKRD12,0.4851710796356201,0.013244758437887924
432,OSTF1,0.4846360981464386,0.005376573799290798
433,JOSD2,0.4832356572151184,0.001598267122104651
434,A1BG,0.48287081718444824,0.00031361307156254546
435,ARL6IP1,0.4828627407550812,0.007941774765780821
436,SMC4,0.4826360046863556,0.000643092388009611
437,MKI67,0.4826227128505707,0.002716574578651161
438,PPFIBP1,0.4812149107456207,0.0016358569699365512
439,ATP6V1G1,0.4806992709636688,0.00022899316510687292
440,HAGH,0.4796721637248993,0.00827223278886006
441,IFI16,0.4788893461227417,0.033394849809011896
442,HOXB7,0.4779064953327179,0.0039338496123232335
443,DDX17,0.4749162793159485,0.013849477848403324
444,PLEKHA5,0.4743010103702545,0.01957729038378144
445,SPTY2D1,0.4740966260433197,0.03256040779961329
446,ITGB3BP,0.47202011942863464,0.00612940418720834
447,DSCR8,0.47044897079467773,0.011543372148478193
448,CKAP4,0.46982184052467346,0.003134476034555858
449,WBP4,0.46807628870010376,0.012255996907601485
450,CMC2,0.46802446246147156,0.010854641514386577
451,COPB1,0.46696749329566956,0.0013871067754555996
452,GSTM3,0.4668768644332886,0.010186559637204265
453,ASPM,0.46557721495628357,0.02572606367077068
454,KIAA0101,0.4650242328643799,8.924529084596141e-05
455,TGOLN2,0.4646839201450348,0.004466816997663113
456,ZFPL1,0.46464017033576965,0.0285682874353723
457,ADSS,0.46447837352752686,0.004204106156536845
458,CALR,0.46445566415786743,1.297512228292188e-06
459,FTL,0.4636203944683075,1.345702424359424e-16
460,DHFR,0.4631936252117157,0.03778832010489319
461,DLG1,0.46139881014823914,0.0260070153895203
462,IGFBP7,0.46089044213294983,1.9037169650880266e-05
463,VPS26A,0.4607170820236206,0.046635598243947585
464,CALM3,0.46069440245628357,1.0158504231775757e-05
465,RSBN1L,0.46015438437461853,0.016639109461061154
466,HLA-B,0.46014872193336487,2.408772857960646e-07
467,DNAJB11,0.45890122652053833,0.0025743104298805125
468,NCAPD3,0.45818814635276794,0.024577232830589876
469,RP11-774D14.1,0.45785367488861084,0.00513768326604147
470,TMBIM4,0.45604151487350464,0.01760981866509243
471,CHRAC1,0.4550519287586212,0.037162713116929605
472,YIPF4,0.4541618824005127,0.02247441680089832
473,LRRFIP2,0.4533002972602844,0.013179202962566298
474,CD47,0.45320606231689453,0.002899706271768731
475,UBE2B,0.4530807435512543,0.005248720195535051
476,MAN1A2,0.45290759205818176,0.021616029706415536
477,WDR34,0.44987472891807556,0.0025778898256382807
478,FUOM,0.44927990436553955,0.020732938706633442
479,TUSC3,0.4491727650165558,0.03220587050724803
480,SMC2,0.4489010274410248,0.0009146113386019651
481,DYNC1I2,0.44850102066993713,0.0005020662806825802
482,LAMC2,0.4473855793476105,0.04041814173732987
483,RAB11A,0.44708436727523804,0.0020512457090087087
484,CKAP2,0.44599947333335876,0.03144017596893204
485,DGCR6L,0.44599655270576477,0.014251576946265691
486,YWHAQ,0.4458921551704407,0.006997994738263461
487,MTIF3,0.44585520029067993,0.004036657347698619
488,DDIT3,0.4404962956905365,0.04125306911590964
489,HNRNPA2B1,0.4396267235279083,0.00041275228425531027
490,CD63,0.4387297034263611,1.6045522709416646e-08
491,NFKBIA,0.4369097352027893,0.0066821551009332925
492,ABRACL,0.43678054213523865,0.0034067205306785833
493,SGOL1,0.4366152286529541,0.02857441010615135
494,BRI3,0.43409088253974915,0.02679914291715821
495,JUNB,0.43194323778152466,0.004785029301514353
496,SURF1,0.4311898648738861,0.03564085795177507
497,SNF8,0.4298076629638672,0.005415826156643883
498,AAK1,0.4285300076007843,0.008032528867296088
499,DHX29,0.4282306730747223,0.03707078473043077
500,TM2D2,0.4273974895477295,0.03430120078670746
501,UBE3A,0.42360493540763855,0.031020481824594506
502,MARCKS,0.42234763503074646,0.001668241962361199
503,NFE2L2,0.4222590923309326,0.00012945871498740147
504,THUMPD2,0.422207772731781,0.015359158466338656
505,PAK1,0.42203444242477417,0.012355665502726699
506,NPC2,0.4200875163078308,7.4322249958924076e-06
507,GLO1,0.4175568222999573,0.010047380436976821
508,SRP9,0.4157870411872864,0.033188894039474955
509,TXNRD1,0.4156459867954254,0.00759073051703627
510,MFAP2,0.4152373671531677,0.02250427993208663
511,AURKB,0.4146236777305603,0.013362539097696562
512,HMGB3,0.4142933487892151,0.012061673896840087
513,P4HB,0.412095308303833,0.04147143365912126
514,N4BP2L2,0.41147658228874207,0.006378374132577466
515,PDIA3,0.40923309326171875,0.00031310459592976894
516,ATRX,0.40897467732429504,0.0389585473466147
517,TMEM59,0.4083370268344879,0.00668300494524903
518,RHOBTB3,0.40776821970939636,0.00026558814155282543
519,ID3,0.4077007472515106,1.812135624219691e-07
520,SLC3A2,0.4073560833930969,0.007445258299849905
521,STX8,0.40708813071250916,0.026758613365245133
522,TMPO,0.40694719552993774,0.02324421719503166
523,PGP,0.40618273615837097,0.027904655151316442
524,SKIV2L2,0.40568992495536804,0.01317764562087425
525,CST3,0.402707576751709,3.781469732488018e-10
526,CENPF,0.4024427831172943,0.025378568586763642
