,genes,logfoldchange,pvals
39,THBS1,0.9986366629600525,0.00017900949469954017
40,PLK2,0.9911915063858032,1.990945443921043e-07
41,WDR76,0.99110347032547,0.002157972518320539
42,POP1,0.9886735677719116,0.04982535358105634
43,GMPS,0.9798476099967957,0.019797274549123285
44,TTK,0.9738171100616455,0.04026009461901195
45,UBE2D4,0.9720715284347534,0.027509786129328532
46,TRIM44,0.9689235687255859,3.917631327375568e-11
47,B4GALT1,0.9666178226470947,0.002544171106431098
48,TSR2,0.9604830741882324,0.002631717966154516
49,HIST1H1B,0.9594517350196838,0.019480959478656114
50,MAGT1,0.952089250087738,0.008471314071265803
51,CCT3,0.9490540623664856,8.677016650047603e-09
52,MAGEA12,0.9464691877365112,0.02520241239801969
53,CTC-425F1.4,0.9443479180335999,0.021242434021159846
54,C17orf62,0.9427818059921265,0.04847128373471402
55,PES1,0.9336777925491333,0.0348161697423918
56,SET,0.9291262030601501,4.482582159828668e-22
57,STAG2,0.9273240566253662,1.9460445747967725e-07
58,RANBP2,0.9227651357650757,0.030702342770353733
59,NOL10,0.918236255645752,0.030895272609011457
60,TMEM203,0.917117178440094,0.008489855874004307
61,PPP3CA,0.9163663387298584,0.0011889536837949171
62,SAFB,0.9141256809234619,0.002291261896082645
63,PPP2R2A,0.9131816625595093,0.0018070930452636414
64,KIF1BP,0.9073724746704102,0.01281243002100917
65,CTTN,0.9073371291160583,1.8019308878989986e-06
66,RNF20,0.898189127445221,0.017886439151618184
67,SRSF1,0.8966708183288574,0.03223992608910495
68,DNAJA2,0.8920825719833374,0.020443382340140197
69,STRBP,0.887858510017395,0.01482431658340355
70,FANCD2,0.8853926658630371,0.04220904823105539
71,NCL,0.8749579787254333,7.864271853802843e-22
72,USP34,0.8746815323829651,1.4408145175839825e-05
73,BMS1,0.8717756867408752,0.0033919965507100093
74,KLHL5,0.8621937036514282,0.010878766447574975
75,DIAPH3,0.8577998876571655,0.003548759520529407
76,SWAP70,0.8576747179031372,0.0141728601218741
77,SLCO3A1,0.8573150038719177,0.03311230551379259
78,TROVE2,0.8548083305358887,0.02982220807377813
79,VRK1,0.8507419228553772,0.0013560058035755919
80,ACIN1,0.8461185693740845,0.00016885015678475544
81,GART,0.8451941013336182,0.012309672057152827
82,RBM28,0.8427862524986267,0.0021061828486110034
83,SENP5,0.8391161561012268,0.006057292365851634
84,HNRNPUL1,0.8366071581840515,0.004337181029600054
85,CDC42BPB,0.8348441123962402,0.022718708709830424
86,PDS5B,0.833312451839447,0.018503889793157043
87,EIF4G1,0.8329043984413147,0.0009488765591769881
88,SMCHD1,0.8327679634094238,0.015331468037996124
89,DDX50,0.8320609331130981,3.260390633143373e-06
90,SRRT,0.8297027945518494,0.008718558404164772
91,ZNHIT6,0.8276343941688538,0.014015274717907634
92,HNRNPU,0.8254539370536804,1.7951333460367476e-08
93,SMC1A,0.8251897096633911,3.731493917331167e-05
94,PELP1,0.8218287229537964,0.01929284597728332
95,CKMT1B,0.8215247988700867,0.04832716900552478
96,STAG1,0.8208921551704407,0.008539112410995957
97,SLK,0.8193613290786743,0.0024387500006845435
98,AREG,0.8166829347610474,8.324929923836101e-05
99,BTBD10,0.8164544701576233,0.002855215987273266
100,HTATSF1,0.8136866688728333,0.00013495713158280536
101,CENPL,0.8098338842391968,0.042444284886271166
102,MT-ND6,0.8035039305686951,1.8811878668018427e-07
103,FAM120A,0.8027294874191284,5.132867535721658e-05
104,MKI67,0.7970194220542908,5.127347407254405e-07
105,TPM3,0.7969090938568115,3.826230965380912e-11
106,CASC5,0.7924649119377136,0.005042566824103469
107,PHF6,0.7917483448982239,0.010476967001709895
108,NCAPD3,0.7909809947013855,0.0006037765930491974
109,NOLC1,0.7903702259063721,0.0002327158805859841
110,COPS8,0.788852870464325,0.009569671572083287
111,DKC1,0.7879618406295776,3.873228851278121e-08
112,NLN,0.7847656607627869,0.04519493860293078
113,ASNSD1,0.7808182239532471,0.00018444629330929347
114,SFPQ,0.7772077918052673,7.777260785510653e-07
115,SLC39A7,0.7741028070449829,0.04467210022671226
116,HNRNPA2B1,0.7731693387031555,4.946683265872864e-12
117,MIS18A,0.7729175686836243,0.021798494301063332
118,GPBP1,0.7714813351631165,0.00155191890057769
119,TPM4,0.7711594104766846,4.3625097555512474e-07
120,FAM3A,0.7706038951873779,0.01870722032487102
121,HSPA1A,0.7692724466323853,0.0008174661159101094
122,SSFA2,0.7670417428016663,0.0005443668868920324
123,CUL5,0.7656357288360596,0.003016556905979305
124,LSM14A,0.7647647857666016,0.0023715090373879737
125,PITPNB,0.7644426226615906,0.0014239927022974264
126,BIRC6,0.7612109780311584,0.013830573503071939
127,XPC,0.7606685757637024,0.003142305960210136
128,NCOR1,0.7589981555938721,2.2863568265950915e-05
129,FBXO5,0.7589685916900635,0.04932842120526768
130,USP14,0.7589156031608582,0.012127004136215511
131,BAZ1B,0.7509134411811829,4.0191027126343545e-05
132,IQCE,0.7504777312278748,0.003818004186054935
133,ZFR,0.749576210975647,0.001315423022561939
134,FLNA,0.7494796514511108,0.006786700859255721
135,RALB,0.749194860458374,0.045012296393551
136,AKAP12,0.74516361951828,5.868685988074655e-07
137,ZC3H8,0.7450382113456726,0.0032415635173558667
138,TAOK3,0.7433839440345764,8.537935510541248e-06
139,APPL1,0.742076575756073,0.020155549969966352
140,EEA1,0.7406455278396606,0.0022440538213034864
141,ACTR3,0.7326990365982056,0.01383394306534488
142,TAF3,0.728861391544342,0.003927205701591785
143,KIF18A,0.726612389087677,0.0024799991977033087
144,AMOTL1,0.7266066670417786,0.01607750371886322
145,CASP8AP2,0.7263281345367432,0.04335556856449892
146,HNRNPAB,0.7257799506187439,9.995701045942316e-07
147,SF3A3,0.7231538891792297,0.040426298180646726
148,CTDSPL2,0.719458281993866,0.025861799230860454
149,TRIP12,0.7146487832069397,0.010037600059894977
150,MCM3,0.7108702659606934,0.01228993038504854
151,MIA3,0.7096150517463684,0.037494057258261215
152,PTPN11,0.70810866355896,0.004272631953617528
153,HNRNPA3,0.7067068219184875,1.303898601063226e-10
154,F3,0.7057533860206604,5.34285015196391e-05
155,MAP7,0.705561637878418,0.04677518265700929
156,KPNA2,0.7034029960632324,0.003631109462368307
157,CCT7,0.7032985687255859,4.4298138695534765e-06
158,NRDC,0.7030121684074402,0.0019420552600187238
159,LIMS1,0.7024555802345276,0.03882315883289459
160,RCN2,0.6987823247909546,0.012329441816716306
161,C9orf78,0.695248544216156,3.267729392825136e-05
162,DST,0.6930407881736755,0.00039022083166029693
163,PDGFA,0.6918473839759827,0.0031547829914396553
164,DSP,0.6904303431510925,1.9511217840456323e-06
165,COPB1,0.6890415549278259,3.8396543993218955e-06
166,PPM1G,0.6889291405677795,7.778514783379195e-08
167,NASP,0.6888837218284607,4.576752316961046e-06
168,KDM1A,0.6874198317527771,0.02068437583899513
169,LRPPRC,0.6867828965187073,0.013023358592113411
170,SBDS,0.6834292411804199,0.0038403685895998167
171,CFAP97,0.6824695467948914,0.005213938198427469
172,ZNF675,0.6818667650222778,0.04230212293651138
173,PSMD12,0.6815973520278931,0.00034753421247452505
174,CTNNAL1,0.6796905994415283,1.3923616371200788e-05
175,HSPD1,0.6784424781799316,3.847515715587866e-13
176,NUF2,0.6781883239746094,0.0044463233905878115
177,RECQL,0.6781853437423706,0.0041904253407466
178,CTAG2,0.677839994430542,8.346270678030323e-08
179,RAP2B,0.6740921139717102,0.016168133197951944
180,ATP6AP1,0.673868715763092,0.03450532949060792
181,PDIA4,0.6697739958763123,0.00018310455905667548
182,SEC63,0.6685593724250793,0.01756997755059394
183,UACA,0.6680440902709961,0.037686696148005655
184,TIMM8A,0.6670470833778381,0.029690764940633673
185,BCLAF1,0.66651451587677,0.00027303152853788465
186,GTF2H3,0.6661344170570374,0.04939410063766845
187,ROCK1,0.6657588481903076,0.02731993620689069
188,PDCD11,0.6640306115150452,0.0001954500446747238
189,RAB14,0.6639832854270935,0.001465218015053741
190,SMARCA1,0.6637189388275146,0.021924330247537944
191,LRRC75A,0.6636952757835388,0.01401697925489407
192,PCDH7,0.6625059247016907,0.028330972818506155
193,FAM127A,0.6609387397766113,0.00648218643010411
194,ABCE1,0.6594846844673157,0.03518626151757303
195,NOL8,0.6593560576438904,0.005423307178797389
196,MRPS30,0.6568214893341064,0.0024341665861684373
197,ZNF207,0.6535160541534424,0.01968215332334437
198,RNPS1,0.6510049104690552,0.0006933205734148042
199,RHOF,0.6509589552879333,0.015823457063452936
200,CIAO1,0.6494048237800598,0.0035165937023155223
201,PAIP1,0.6483162045478821,0.0032612944327137503
202,SMARCC2,0.6481896638870239,0.019308649447515046
203,UBE3A,0.6480063199996948,0.003585704738769262
204,MGEA5,0.6478868722915649,0.04980498876413998
205,PHF20L1,0.6460503935813904,0.00721930966458296
206,TRABD,0.6453145742416382,0.028704794927731057
207,CALR,0.6442406177520752,2.870829296782084e-12
208,NET1,0.6436920166015625,0.004559196256289925
209,SSRP1,0.6431016325950623,2.8154005376397957e-05
210,YWHAQ,0.6415325403213501,0.0001799154763876676
211,HNRNPF,0.6413821578025818,0.010492781941736827
212,DDX5,0.6413190364837646,3.8762041358786185e-06
213,SPTAN1,0.6411091089248657,0.013800280039492156
214,CWC22,0.6408387422561646,0.0006457110788162147
215,METRN,0.6406662464141846,0.0448395961631593
216,GNL3,0.6404098272323608,0.0013144229651786458
217,CDCA7L,0.6370524764060974,0.005094746103807417
218,CDK1,0.6367003917694092,0.0014376141390999237
219,DNAJA1,0.6331812143325806,1.7682061560262285e-06
220,RB1CC1,0.6326996684074402,0.023786000023433215
221,CCT4,0.632088303565979,4.1746147189234145e-05
222,RABEP1,0.6317604780197144,0.0014393524133286379
223,LDOC1,0.6315702199935913,0.00032041531562201426
224,EIF2S3,0.6291289329528809,0.01383225819361002
225,DNAJC10,0.6285368800163269,0.03699236291831244
226,CRNKL1,0.6268086433410645,0.009845295354891965
227,FBXO3,0.625963032245636,0.029383833141196858
228,KRR1,0.6245473623275757,0.002352660304920811
229,URI1,0.6233248114585876,0.0020015863957037004
230,MED4,0.6231034398078918,0.00524076509292426
231,THUMPD3,0.6215438842773438,0.028064299983414216
232,THOC2,0.6205536127090454,0.0020886642252442435
233,EZR,0.6190804243087769,2.295516199518259e-07
234,SKIV2L2,0.6184242963790894,0.0008819384295046844
235,KPNA4,0.6181646585464478,0.029484752282915763
236,RRP1B,0.6162931323051453,0.03697257290485532
237,CTBP2,0.6158053278923035,0.00674483660116788
238,PTBP1,0.6136015057563782,0.03018958626963942
239,SRM,0.6121094226837158,0.0010729728777898078
240,ORC6,0.6099858283996582,0.03384669479448593
241,MIER1,0.6095824241638184,0.027137287935668844
242,YWHAH,0.6094290018081665,0.01254259078259809
243,NDUFAF4,0.607921838760376,0.018456073922531353
244,SDAD1,0.6078140139579773,0.015876645238348225
245,GOLT1B,0.6074976325035095,0.03515213404304286
246,CLSPN,0.607457160949707,0.0052421804828599395
247,YWHAE,0.604322075843811,8.343495660788949e-07
248,EIF5AL1,0.6035545468330383,0.00498816366558707
249,ABCF1,0.6035496592521667,3.835843063982307e-07
250,LTBP3,0.6006101965904236,0.04596506582527177
251,TOP2A,0.6004214882850647,0.0004809157825460969
252,SERBP1,0.6003532409667969,2.9212824696188158e-12
253,CCT5,0.6003064513206482,3.720180179681321e-05
254,DNMT1,0.600192129611969,0.00016450802653081824
255,GTPBP4,0.5999282002449036,0.00026167797840210687
256,PSMD1,0.5995148420333862,0.0003500394314254155
257,CCDC58,0.5962749123573303,0.020833536168643443
258,BOD1L1,0.5961747169494629,0.03894293914283961
259,RTN3,0.5944393873214722,0.009219540225700191
260,ITGA6,0.59328693151474,0.00041499829891591435
261,HIST1H1D,0.5926203727722168,0.012049243070258031
262,TPR,0.5915219187736511,1.637845454226247e-06
263,HAUS7,0.5900208950042725,0.013546796284787397
264,PRKAR1A,0.5900130867958069,0.02216516057971658
265,SRSF4,0.5897059440612793,0.0017542074190728702
266,ANKLE2,0.589638888835907,0.037977233052445984
267,C4orf27,0.5885077714920044,0.0005669500222908793
268,HADHA,0.5879440903663635,0.00012451205102488494
269,BCYRN1,0.5870171785354614,0.0003055199248581535
270,PACSIN3,0.5861364603042603,0.016415275185849246
271,DENR,0.5856942534446716,1.1900045154648775e-06
272,KNOP1,0.5852769613265991,0.0002981416623011156
273,FUBP1,0.5809690356254578,0.010513901562950794
274,APP,0.5789365172386169,0.0015676039826267056
275,DHX9,0.5770272612571716,0.025370891138943627
276,MYO1B,0.5756930708885193,0.004961835045973085
277,TMPO,0.5752552151679993,0.012956420139243335
278,HSPA8,0.5739531517028809,8.700711163365398e-05
279,EIF3A,0.5739027261734009,0.00019653607102731172
280,CHD1,0.5737916231155396,0.03917097106786547
281,PRRC2B,0.571770429611206,0.03345960396566363
282,ZC3H13,0.5701479315757751,0.0012855288241407352
283,ANP32E,0.5698641538619995,0.0007358360767363731
284,CALCOCO2,0.5698288679122925,0.03715100799882764
285,SMS,0.5682605504989624,0.000177303024163549
286,GADD45B,0.567556619644165,0.024800886361850124
287,ASCC3,0.5669193267822266,0.04321534666810921
288,RIOK1,0.5668100118637085,0.03312311170664928
289,CDK12,0.5666404366493225,0.04519493860293078
290,SGOL2,0.5659405589103699,0.01513519115398612
291,INHBA,0.565641462802887,0.005796402922113022
292,MCUR1,0.5633039474487305,0.0001761943574309268
293,RAD50,0.559575617313385,0.005961223987676883
294,TGFBR3L,0.5587652325630188,0.032292765338626864
295,EIF1AX,0.5569024682044983,3.070125996270982e-05
296,SHTN1,0.5567707419395447,0.036095183175133896
297,MRPL17,0.5563288331031799,3.358168580501217e-05
298,DDX10,0.5560697317123413,0.040209071790118164
299,PHLDA2,0.5552935004234314,0.002298270650907362
300,SLC39A10,0.5528167486190796,0.004814999254176052
301,GAL,0.5515827536582947,0.0002909305408794925
302,TPX2,0.5508928298950195,0.001936049651898983
303,DRG2,0.5507561564445496,0.0484862127337044
304,G0S2,0.5492613315582275,0.015102390960630197
305,ATAD2,0.5489692687988281,0.0008328004350032163
306,HELLS,0.5478501319885254,0.0037552795446454193
307,TXNRD1,0.546924889087677,0.0008855392565085728
308,PAK1IP1,0.5460770726203918,0.002431349943263656
309,NAA10,0.5454355478286743,0.00011324258177753757
310,MRPS35,0.5442354679107666,0.012270216766858506
311,KIF20B,0.5431530475616455,0.0032843749033792217
312,PTTG1IP,0.5426446199417114,0.002292595385665519
313,PUSL1,0.540678858757019,0.04440335593156645
314,EIF2AK2,0.539977490901947,0.0009349193943560088
315,STIP1,0.5396357178688049,0.017818960522748464
316,PAICS,0.5393987894058228,0.0028353084159638414
317,NFIC,0.5393565893173218,0.01026423812233407
318,CAT,0.5389538407325745,0.016152675266263454
319,GINS2,0.5388763546943665,0.010728531636876128
320,CENPK,0.5356988310813904,0.024823359369936387
321,CCDC47,0.5341138243675232,0.003009279696352249
322,CHD4,0.5340920090675354,0.004385719910864278
323,MECP2,0.5339515209197998,0.030216213579404173
324,NRBP1,0.533338725566864,0.007063168501980021
325,LINC01468,0.533203125,0.007793018566173451
326,MSH6,0.5326490998268127,0.04434330766294032
327,PPID,0.5316230654716492,0.01638786939335559
328,RABGGTB,0.528471052646637,0.04767573818546065
329,FKBP4,0.5284290909767151,0.044090015027385486
330,SSR4,0.5271340012550354,3.913087227090266e-06
331,PLEKHA5,0.5267795324325562,0.049141888378440225
332,BCAP31,0.526506781578064,7.42994296604875e-06
333,CKAP2,0.5245751738548279,0.009014761387536123
334,BRMS1,0.5232104659080505,0.007075213461044848
335,RBP7,0.5231398344039917,0.00039819022894609346
336,PARP1,0.5226163268089294,3.85738933572654e-05
337,IDH3G,0.5219007134437561,0.0011787879686409807
338,PRPF4B,0.5211218595504761,0.0008720376271754345
339,HNRNPH1,0.5207747220993042,0.02327094099465269
340,IGF2BP2,0.5204261541366577,0.007543863167656546
341,GDI2,0.5180160999298096,0.01620877214414766
342,PDHX,0.5173372030258179,0.007695483944323514
343,HSPH1,0.5171459317207336,0.0010235054583292646
344,CEBPZ,0.5170948505401611,8.69597570427691e-05
345,WBP11,0.5169001817703247,0.0023963927025585892
346,NIFK,0.5158556699752808,0.0013280840485557727
347,GADD45A,0.5156087875366211,0.01591092060118879
348,PRPF40A,0.5133823156356812,0.0009037486997172057
349,TOMM40,0.5129685401916504,0.008263335353411783
350,PGAM1,0.5120238065719604,0.0001270155807507872
351,XRCC6,0.511949360370636,0.0019480779682951482
352,HMGA1,0.5113157629966736,1.2095221184967233e-05
353,PCMT1,0.5108639001846313,0.00272006036326759
354,RBBP4,0.5105902552604675,0.023710276697616838
355,EFHD2,0.5098557472229004,0.006484758159082619
356,SUPT16H,0.5097904205322266,0.0006134728888373715
357,CCDC91,0.5087097883224487,0.00391849680788561
358,SPC25,0.5060262680053711,0.03758224581363449
359,KHSRP,0.5053350329399109,0.006986699168921437
360,CD3EAP,0.5024416446685791,0.007891659307580446
361,MRPS18B,0.5021927952766418,0.0006275331178886167
362,FAM50A,0.5020455121994019,0.0035592086213865185
363,NOC3L,0.5013424158096313,0.024030819047639727
364,PRKDC,0.5005245804786682,0.0022822794088105287
365,SMC3,0.4991205334663391,4.1268261525225404e-05
366,TMED2,0.49898895621299744,0.012855003900575163
367,NIPBL,0.4975903332233429,0.011837674359374044
368,C11orf58,0.4954890310764313,1.0661545865168207e-05
369,EIF4A2,0.4950878620147705,0.011093067342977336
370,DPH3,0.4943946599960327,0.02612500148163003
371,NHP2,0.4943486452102661,2.9011470050280817e-05
372,PSMD11,0.4937543272972107,0.0014594822938003122
373,PYURF,0.49151095747947693,0.0019082483068326083
374,SGOL1,0.49062901735305786,0.01937197651046491
375,DBF4,0.490559458732605,0.021422277436842246
376,SMC2,0.48882120847702026,0.0009289547352752035
377,CAPRIN1,0.4886714816093445,0.005653104331014046
378,CHAMP1,0.48850035667419434,0.011120811284564729
379,CEP55,0.4873577654361725,0.004011932070663184
380,CHORDC1,0.4863039553165436,0.0009033245986320456
381,DCTPP1,0.4858148694038391,0.00496385585355828
382,PDXDC1,0.48490238189697266,0.027849418082578497
383,RBMX2,0.48448723554611206,0.03922087389463149
384,EIF4G2,0.4840832054615021,0.005357258575843296
385,BPTF,0.483899861574173,0.01704264063595729
386,CBX1,0.4838327169418335,0.008397508469858194
387,WDR43,0.4824378490447998,0.0016467644479555342
388,MYOF,0.48232290148735046,0.0004364013366924017
389,POLR3K,0.4819892942905426,0.010500697372912099
390,NARS,0.4815613925457001,0.013385555301637429
391,PWP1,0.480569452047348,0.0017121621888853498
392,SSB,0.4800057113170624,0.00017816985216622807
393,SMC4,0.4789576232433319,0.0011938838966289978
394,DNAJC9,0.4789470136165619,0.0025320928720402153
395,UTP23,0.47766607999801636,0.011545865367315304
396,THUMPD2,0.47644856572151184,0.007350666582406152
397,APEX1,0.47476834058761597,0.005393458552619039
398,USP22,0.4741338789463043,0.03550615057983949
399,CFDP1,0.473392516374588,0.0006488225853511628
400,RAD51AP1,0.47277840971946716,0.030946216267438403
401,FEZ2,0.47253841161727905,0.0029036814363536463
402,UBE2C,0.4724177122116089,0.005425497068984338
403,DDX42,0.47202426195144653,0.04567084127908541
404,PPP1CB,0.47044435143470764,0.014176303185504124
405,JUN,0.47042110562324524,0.019110797821153675
406,ILF3,0.47011473774909973,0.00437909944464511
407,XRCC5,0.46970996260643005,0.0006767032525061178
408,VBP1,0.469453364610672,0.02440214383109742
409,MRPS31,0.46911972761154175,0.002497253787306913
410,RRBP1,0.4674321115016937,0.0015237286354110324
411,MORF4L1,0.4673382341861725,0.0001388310078702576
412,RNASEH2A,0.46732625365257263,0.009197235265384959
413,TWISTNB,0.46639296412467957,0.018639227354417906
414,CEP57,0.466310054063797,0.008536917817595194
415,HMGB3,0.46630150079727173,0.0025555653030805555
416,NDUFAF2,0.4651917815208435,0.03698444583075059
417,CDK11A,0.46501460671424866,0.04948516249768909
418,EIF2AK1,0.46460622549057007,0.004832725146646801
419,ASPH,0.46410071849823,0.005918442880658736
420,ANP32B,0.46195051074028015,2.4187874684636604e-05
421,CKAP5,0.4616682529449463,0.04706567325785668
422,NONO,0.4613964259624481,0.028173843286463003
423,GRB2,0.4613928198814392,0.03135293045442693
424,SNW1,0.46112489700317383,0.003994744529493878
425,KIAA1143,0.4607675075531006,0.02264594500959892
426,LIMA1,0.4593947231769562,0.006858496457595438
427,NR2F2,0.45900025963783264,0.008686189810736558
428,FUS,0.45809879899024963,0.002101867588493377
429,AHCY,0.45591628551483154,0.02242114858659579
430,SPANXD,0.45506349205970764,0.0017908096468131477
431,DRAP1,0.4546915888786316,0.0008222459096036235
432,LYRM2,0.454669713973999,0.018826177966130335
433,PABPC4,0.45382001996040344,0.00024401143832425244
434,APIP,0.45353060960769653,0.0024868160543479964
435,ARGLU1,0.4530157446861267,0.0014480728814236666
436,MRPS23,0.45081958174705505,0.010467751416312643
437,ZNF326,0.4508102536201477,0.02977614617976357
438,TCERG1,0.45080462098121643,0.04346893056547371
439,TARS,0.4493010938167572,0.002592266431094203
440,CCT6A,0.4490145146846771,0.0032553177636850204
441,RBMX,0.448933869600296,0.00030066683097762335
442,SAAL1,0.4482293725013733,0.022121896354807477
443,DESI2,0.4470709562301636,0.01621846130496919
444,XRN2,0.4465455412864685,0.0025251625511003508
445,G6PD,0.44561079144477844,0.03071247111926427
446,CDC40,0.44529151916503906,0.03398270995652109
447,PRC1,0.4448816180229187,0.00912944405604625
448,DDX24,0.4429437518119812,0.008080804602041117
449,TCEAL3,0.4429434835910797,0.04709966247041573
450,PTPMT1,0.4419005215167999,0.005583784103722607
451,SRPK1,0.44172000885009766,0.005523388071690547
452,RPUSD3,0.4411165714263916,0.0048241831004721385
453,NDUFV3,0.441069096326828,0.0038313020320140867
454,PKN2,0.440822958946228,0.04812403485449656
455,PSMD2,0.4406316578388214,0.008351134637865111
456,POP5,0.43996551632881165,0.004725960109260099
457,TCEA1,0.4392511546611786,0.0023353050631049065
458,P4HB,0.4376416504383087,0.022078705599383283
459,HOXB7,0.43620145320892334,0.034985695048486774
460,STAMBP,0.43523645401000977,0.029746567275509523
461,ADSS,0.43426328897476196,0.021623380111320332
462,ANP32A,0.434109091758728,0.0021037159918176696
463,CISD1,0.4332880973815918,0.004720807094555163
464,RSL1D1,0.43274059891700745,0.002953316972483033
465,CISD3,0.4322117865085602,0.016990072934961364
466,HSPA5,0.4318832755088806,0.0004817816358584266
467,NXT1,0.43116751313209534,0.015109674477343508
468,SNRNP70,0.4308585226535797,0.0033805686807136305
469,HDLBP,0.43055641651153564,0.01096212156064125
470,DDX21,0.4303126931190491,0.007397821144948455
471,TTC37,0.4290100336074829,0.03929166197105201
472,HMGB2,0.42884984612464905,0.0033337983338657395
473,ITGB1,0.4283888339996338,0.0001463010825937849
474,NELFE,0.425896555185318,0.0006686410393382154
475,RGS10,0.42459729313850403,0.007426825030557758
476,SUPT4H1,0.422946959733963,0.012070135143594098
477,FXR1,0.4218887686729431,0.004540516435859331
478,CRACR2B,0.42045119404792786,0.03851483279978412
479,MRPL43,0.41845738887786865,0.004929603149274914
480,CD44,0.41779467463493347,0.0003033653697191541
481,VMA21,0.41757717728614807,0.02088427033997229
482,EIF5A,0.4157140552997589,0.008545699218007059
483,DPM1,0.41534578800201416,0.00877574403686972
484,MTPN,0.4152475893497467,0.003994191207424639
485,HMGB1,0.4143322706222534,2.254547837752565e-10
486,HIST1H1C,0.41391322016716003,0.027506715027202266
487,PDCL3,0.41024938225746155,0.01676724642652241
488,BZW1,0.4095669686794281,0.01978112226568837
489,EBPL,0.40915483236312866,0.008378068212334886
490,ARPC5L,0.40734270215034485,0.0054240370535107805
491,ESF1,0.4066896140575409,0.028634778870808668
492,SIGMAR1,0.40651291608810425,0.040464735357902175
493,PDIA3,0.403048038482666,0.00011518171822633575
494,HNRNPH3,0.402650386095047,0.01091149444664226
495,BZW2,0.40236082673072815,0.025468422560316256
496,GLO1,0.4021843671798706,0.007894727801954358
497,TJP1,0.401987224817276,0.041588594594294
498,SUGT1,0.40160661935806274,0.006470197154909246
499,IER3,0.40124964714050293,0.0022856024879281496
500,FAM60A,0.4010387361049652,0.025867623164969003
501,PAK2,0.40045052766799927,0.005365926503516915
502,USF2,0.4003332257270813,0.04208963539007667
503,SURF2,0.400007426738739,0.02713121785425515
504,EMC3,0.3982269763946533,0.013837313352470019
505,ACOT7,0.3974098563194275,0.03214500212536841
506,DDX27,0.39731642603874207,0.013886264051551694
507,SEPT11,0.39632490277290344,0.019506010051767168
508,OLA1,0.3961467444896698,0.012930999945557003
509,BCCIP,0.39560607075691223,0.005368818625746828
510,JOSD2,0.3945282995700836,0.013923500987141613
511,ISG15,0.39323484897613525,0.0032028802087450373
512,DRG1,0.39286041259765625,0.03506883025319043
513,DNAJB11,0.3928448259830475,0.016448607769957827
514,NOP56,0.3928045332431793,0.010715087974830364
515,ZNF106,0.39145535230636597,0.03478234899026743
516,HNRNPDL,0.39140740036964417,0.0013601269718448905
517,PSMD14,0.3908260762691498,0.013571626869702461
518,GOLGA4,0.389748752117157,0.014167696909929896
519,RHOD,0.3869918882846832,0.009725083662954848
520,COMTD1,0.38642528653144836,0.040132640380821316
521,RBM17,0.38608917593955994,0.005159260822235042
522,NUDT21,0.3859510123729706,0.021102924057508455
523,RSRC2,0.38590484857559204,0.015464800150318576
524,MAL2,0.38587379455566406,0.01657660478475212
525,SERINC2,0.3858267664909363,0.012491693852945207
526,YBX3,0.3855936825275421,0.016867299195709427
527,HNRNPK,0.38406893610954285,0.007216477626040664
528,HNRNPD,0.383815735578537,0.006031538701065204
529,PNN,0.38340985774993896,0.028842070244827205
530,NOP58,0.38317617774009705,0.037162929695739026
531,TPRKB,0.38287466764450073,0.007227811766019339
