,genes,logfoldchange,pvals
90,CDK5RAP2,0.6459624171257019,0.001616505219536729
91,TPRA1,0.6447585225105286,0.018073463373172127
92,FADD,0.6441213488578796,0.011426412314838336
93,KLK10,0.6415932178497314,0.00023071087539832974
94,PTBP3,0.6415883898735046,0.007741839385051631
95,WDR18,0.6349882483482361,0.00011035784664443079
96,GDA,0.6343953609466553,0.030002042163076822
97,SLC44A1,0.6311734318733215,0.0029027935235178973
98,VPS13A,0.6239466071128845,0.03321922216295823
99,TUBB6,0.6233111023902893,9.867789814013127e-06
100,PLEKHJ1,0.6202715039253235,0.00011257626118542117
101,FAHD2B,0.6197810173034668,0.04070847899202225
102,C19orf81,0.6194797158241272,0.04040955391032715
103,PRRC2A,0.6176522374153137,0.04676234105092751
104,GFER,0.6141942739486694,2.6975222864700993e-05
105,HELLS,0.610741138458252,2.6583279720801832e-05
106,PDCD6,0.6091267466545105,1.9449724867024843e-07
107,CDKN2AIPNL,0.6063544154167175,0.012755959986402018
108,TMEM97,0.604604959487915,0.028093631203293175
109,IFITM2,0.6027663350105286,0.006253947850598626
110,ZWINT,0.5978933572769165,0.002017783726485369
111,C6orf89,0.5976278781890869,0.011298288397340607
112,TEX30,0.5946189761161804,4.2470053587883105e-05
113,SFN,0.5944435596466064,1.1161085466244508e-09
114,UBE2C,0.5926825404167175,1.3649190442287107e-05
115,BBS7,0.5917065143585205,0.021252402600254298
116,BCS1L,0.5914633870124817,0.04260317699343286
117,RPP30,0.5901026725769043,1.3757426669913073e-05
118,FTSJ2,0.5881762504577637,0.002589128462162205
119,ANKRD39,0.5855289697647095,0.005856582090459161
120,TOLLIP,0.5843884348869324,0.0002926093735977627
121,TBC1D7,0.5833579897880554,0.0027875822054142293
122,UBE2M,0.582481861114502,0.00015764697859405928
123,TSEN34,0.5819523930549622,1.1351080450169305e-05
124,TGFBR3L,0.5811300873756409,0.0012021386736923933
125,GOLIM4,0.5809192061424255,0.002365232301654848
126,ORAI1,0.5802398920059204,0.037057453434151684
127,DUSP14,0.5799515843391418,0.00088921537999611
128,GNAI2,0.579334557056427,0.0019389418810969482
129,TPD52,0.576638400554657,0.02414774955627014
130,SCRN1,0.5730697512626648,0.031535285341043176
131,MYCBP,0.5728803277015686,0.04248405071486125
132,KLK5,0.5699571967124939,0.00018666876082657543
133,KIAA0101,0.5689947605133057,5.864235110495774e-07
134,TUBB4B,0.5683486461639404,1.5710564755288894e-07
135,CKB,0.5665432214736938,0.00010821416203572362
136,PLEK2,0.5660171508789062,0.005205896896276415
137,RPL22L1,0.5659348964691162,4.3957475543713436e-05
138,RALA,0.560900866985321,7.139687205314268e-05
139,UPP1,0.5598658919334412,0.0019332795110582875
140,ELP6,0.5595081448554993,0.043798236413739415
141,SLC1A5,0.5566390752792358,0.00010713226011116448
142,DTYMK,0.5564520955085754,0.00025948054989928586
143,MANBAL,0.5494908094406128,0.001945361154810564
144,TP53I13,0.5492973923683167,0.017776113758749202
145,CLSPN,0.5480313301086426,0.0002806984706041358
146,WDR34,0.5472854971885681,2.9552188179322156e-05
147,TSEN15,0.5458891987800598,0.04231927754551378
148,NOB1,0.5436119437217712,0.010358773285248741
149,PPP1R7,0.5435253381729126,0.00010157440726362923
150,SLC25A39,0.5433149933815002,4.723771623145644e-06
151,HOXC10,0.5414375066757202,0.007797478877842008
152,AURKB,0.5409687161445618,0.0001798305799057261
153,FAHD2A,0.5396217107772827,0.029514781593824757
154,IRF1,0.538751482963562,0.04421738353799347
155,AY269186.1,0.5374218821525574,0.00016610193407839974
156,GLRX2,0.5373360514640808,0.00021889928522485797
157,MAD2L1,0.5352218151092529,0.010719408409146054
158,ICE1,0.5348163843154907,0.003181463958083513
159,NDC80,0.5342748165130615,0.022285478189327988
160,SNRNP25,0.5330629348754883,0.00011597396964990366
161,MT1E,0.5328041315078735,0.00016024160759790584
162,PMF1,0.5326794981956482,0.0011196423800042814
163,FBXO5,0.532383382320404,0.02723962781447412
164,EML4,0.5285505652427673,0.00396161509546901
165,CCDC91,0.5282877683639526,0.00027521644534859833
166,EXOSC9,0.527511715888977,0.01858312483127975
167,H2AFX,0.525912344455719,0.0001749558508255261
168,SDCCAG8,0.5258408784866333,0.0037146634808806036
169,HMGA1,0.523256778717041,5.441914164939485e-08
170,TK1,0.522983968257904,1.7756856703416168e-06
171,TIMM10B,0.5227018594741821,0.0021483358210984214
172,HSPA9,0.5226081609725952,0.0035190147122394783
173,AKIP1,0.5218021869659424,0.003512219094113019
174,RP5-1159O4.1,0.5211629867553711,0.03210540560579451
175,MRPL11,0.5198212265968323,1.3343090892521958e-05
176,NUSAP1,0.5191899538040161,8.95013789223832e-05
177,ACTN1,0.5188204050064087,0.013399939781302193
178,LAMA3,0.5185670256614685,0.0088367612676941
179,RPP40,0.518436074256897,0.0015392143033285803
180,CCDC34,0.5173869132995605,1.9680115252929638e-05
181,EIF1AD,0.517159104347229,0.035038134543562346
182,C12orf29,0.5169854164123535,0.014543814819950877
183,SH3KBP1,0.5159524083137512,0.02191751741685906
184,OTULIN,0.5152360796928406,0.005427098446736085
185,MRPL36,0.5133630037307739,4.195537289133585e-05
186,FBXO22,0.5119084715843201,0.011028024192858076
187,DDB2,0.5117451548576355,0.013257975675653027
188,SAC3D1,0.511533260345459,0.0017956431280474361
189,HIST1H1E,0.51040118932724,0.0007290685536458114
190,CDK4,0.5097513198852539,4.4200574475916555e-05
191,TMEM50B,0.5093873143196106,0.00214644068933205
192,SDHAF3,0.507606565952301,0.006367906733261118
193,EPN1,0.5070939660072327,0.0027357775609858073
194,MRRF,0.5036616921424866,0.0023293964621723265
195,RP11-357H14.17,0.5021539926528931,0.0017558511771539166
196,PDLIM7,0.5006201267242432,0.0013773686965948143
197,DRAM2,0.5004220008850098,0.04040219665190732
198,TNFRSF12A,0.5001649260520935,4.591601390619666e-05
199,PPP1R14B,0.4998219311237335,0.0001929708437138217
200,CTNNAL1,0.4997103810310364,0.000119064959639363
201,TSTA3,0.49896925687789917,0.00023379901502030626
202,CCDC84,0.498485803604126,0.018235799369991885
203,CYB5A,0.49805957078933716,0.018406877892281397
204,FH,0.4978223741054535,0.010025338952493142
205,RTKN2,0.4969644248485565,0.023196967713397264
206,MALSU1,0.49500203132629395,0.0004156678148877419
207,RFC2,0.49499237537384033,0.0055427755628622835
208,CCDC82,0.4936191737651825,0.019675892064884803
209,NQO1,0.49266377091407776,9.876032353638556e-07
210,GARS,0.49223971366882324,0.004253081650740111
211,DRAP1,0.4907895028591156,1.9467208708518136e-06
212,FOXM1,0.49074167013168335,0.047736315683143196
213,URM1,0.48839271068573,0.0071714639079614294
214,SQRDL,0.4881838262081146,0.03611758322007658
215,CDCA7L,0.48776301741600037,0.0045263265964336115
216,TAF3,0.487624853849411,0.003314626641580522
217,LINC00152,0.48613595962524414,0.00033177146374050706
218,COMMD4,0.48402294516563416,0.0006410499078345809
219,DUT,0.4818110167980194,0.00021177250368197728
220,PHF3,0.481299489736557,0.015885791885282507
221,LYRM7,0.4807592034339905,0.014994664057415051
222,ATAD2,0.4791392683982849,0.00035015705446505256
223,EIF4A2,0.4791320562362671,0.002184911105961204
224,CBR3,0.47775325179100037,0.04998142869770126
225,SEPT2,0.4777399003505707,0.002710206437988704
226,TUBA1B,0.47718721628189087,1.4050876779927488e-05
227,AAMP,0.4761333167552948,0.011202732972715906
228,HMCES,0.47563260793685913,0.035685096215361915
229,RBAK-RBAKDN,0.4755513072013855,0.012599976644241381
230,FGFBP1,0.4742252230644226,0.0004711643318013404
231,MRPS9,0.47380319237709045,0.0072356388290138
232,ARF4,0.4736023247241974,0.007439624989147681
233,COPS3,0.4730283319950104,0.008320127520361627
234,C9orf142,0.4707326889038086,0.0003484470596374968
235,NIP7,0.46964994072914124,0.01779060694638152
236,GAMT,0.46922069787979126,0.0008168132180345549
237,PSIP1,0.4681911766529083,0.003756854676614664
238,MRPS6,0.46740037202835083,0.0005071046843346177
239,PSMD6,0.4665778875350952,0.004825560366200785
240,DNAJC10,0.4659176170825958,0.027870631089662992
241,MAPKAP1,0.46561169624328613,0.02136060144934562
242,SPCS1,0.46541827917099,0.00033742368507645574
243,SMARCC1,0.46526038646698,0.021010175164938777
244,THOC6,0.46513962745666504,0.00098072539187403
245,FAM213A,0.4640752077102661,0.0008353167283928004
246,SMARCA4,0.46295469999313354,0.014199809277710898
247,NTMT1,0.4618054926395416,0.0008583825553109894
248,CMC2,0.46154624223709106,0.0015322510629516431
249,SLC25A4,0.46118730306625366,0.003945076339122795
250,IWS1,0.46066877245903015,0.009843422512306806
251,CENPQ,0.4605797529220581,0.02944452850148654
252,CS,0.46041443943977356,0.01649470264300074
253,HAUS2,0.46003273129463196,0.018688823414332673
254,BCKDK,0.4599666893482208,0.012270841222222204
255,SERPINH1,0.4598666727542877,0.010726362585747133
256,ACOT7,0.4594435393810272,0.00039889146612869376
257,CRIP1,0.4580365717411041,0.0013709040801253218
258,CKS1B,0.45663243532180786,5.8054207281399595e-05
259,CTCF,0.4557858109474182,0.01498530955970838
260,RAD1,0.45514947175979614,0.004563326615756996
261,NDUFS3,0.4550681412220001,0.0004441761038793118
262,POLD2,0.4548008143901825,0.0007991254998317494
263,MPDU1,0.4547938406467438,0.002209796077745266
264,MAGOHB,0.4545101225376129,0.0010647461931830653
265,TMEM54,0.453823059797287,0.0002732116516427955
266,RABL6,0.4534631073474884,0.047622095526514245
267,BCAS2,0.45344239473342896,0.002065079177799066
268,PFDN6,0.4529573321342468,0.0004052009380532002
269,PCNA,0.4520854353904724,0.0017188565095995556
270,LY6K,0.4505002796649933,0.0012094603573144028
271,POLR2I,0.45031869411468506,0.0006286683217170427
272,RPA3,0.45028775930404663,4.614210606928365e-09
273,PTS,0.4492793083190918,0.00045570817990262804
274,HNRNPAB,0.44852668046951294,0.000551643469979587
275,MYL9,0.4484802186489105,0.02010546599552076
276,BAD,0.4484495520591736,0.0005947435151556872
277,POLDIP2,0.4483316242694855,0.040251622971700284
278,PSAT1,0.448264479637146,0.026022097465700313
279,MTHFD2,0.4474089443683624,0.0021499614406598885
280,TUBG1,0.44728395342826843,0.003051327475051729
281,NFIC,0.44686299562454224,0.004238461263552479
282,OARD1,0.4462323486804962,0.030254001022889002
283,PPP1R11,0.44437453150749207,0.002985899913366649
284,GINS2,0.44400179386138916,0.0017486632124345898
285,MTX1,0.4435177147388458,0.0015795664481885548
286,ATP5A1,0.4434034824371338,0.02254489904369832
287,SORD,0.4433573782444,0.044575915970921226
288,HMGB2,0.44297847151756287,0.00073790636364421
289,DBF4,0.4413145184516907,0.005897846721218311
290,RHOD,0.43991369009017944,0.00028024798638280477
291,WTAP,0.4397010803222656,0.047842280318915374
292,TRABD,0.43922093510627747,0.020670966942605538
293,CBX5,0.43907445669174194,0.0023197889682246625
294,MT2A,0.43885067105293274,1.5406049099547824e-05
295,RABEP1,0.4384797215461731,0.00462015681558619
296,RNF216,0.4378044903278351,0.002215918449770017
297,CYCS,0.43768224120140076,0.00016443210322640607
298,DCPS,0.4375946819782257,0.03443009368204084
299,LAMC2,0.4364737868309021,0.006644383198049746
300,CAPNS1,0.43639710545539856,0.04299713652166677
301,CISD2,0.4356238543987274,0.0008578016854367403
302,DNAJB6,0.43435660004615784,0.02725800926602314
303,PRKDC,0.4342022240161896,0.0014885622853950417
304,SDAD1,0.4333988428115845,0.020457043393414365
305,LPXN,0.4327760636806488,0.03756971375592051
306,MAPK13,0.4326222836971283,0.004105979418257131
307,RNASEH2A,0.43227723240852356,0.001587137511996506
308,TIMM8A,0.43219804763793945,0.03805651052412735
309,HDLBP,0.4308287799358368,0.0023288131541213102
310,SIGMAR1,0.429594486951828,0.016022492722079115
311,TCERG1,0.42952972650527954,0.003916401453513277
312,GEMIN7,0.4289066791534424,0.04400738869199497
313,IST1,0.4284818768501282,0.028296458283623902
314,DNAJB12,0.4275408685207367,0.02826392140821092
315,POLE3,0.4275375306606293,0.0027185937868703268
316,PAK1,0.42571020126342773,0.00445366719487307
317,RFC3,0.4256964325904846,0.009165966534208113
318,FDPS,0.42507660388946533,0.0018605627530792594
319,RNASEH2B,0.42503589391708374,0.014344637154893274
320,SLC25A1,0.4244174063205719,0.009318261646793025
321,GANAB,0.4233832359313965,0.00932542357367033
322,EFHD2,0.42228516936302185,0.0012243888751866064
323,CHAMP1,0.42217639088630676,0.0037649833565696032
324,RCC2,0.4219796657562256,0.01769658601987323
325,SQLE,0.4213566482067108,0.004513520867172706
326,SPR,0.4211466312408447,0.0066338141855854975
327,MTCH2,0.42098715901374817,0.0013527393315458784
328,BOLA3,0.4207661747932434,0.001112676986339083
329,PSMB9,0.4193633496761322,0.0026593889318061495
330,SIVA1,0.4170137345790863,5.2207761102608967e-05
331,PELO,0.41699498891830444,0.018119452350798232
332,RRP1B,0.4156576097011566,0.016351099172247086
333,MRPS16,0.4148140549659729,0.0003653792024441831
334,FDX1L,0.4146840572357178,0.020461139028507384
335,SUGT1,0.41458937525749207,0.0032765834757903707
336,SLC25A37,0.41430214047431946,0.026403009817320744
337,RAD51AP1,0.41417011618614197,0.012371799037334527
338,NRM,0.41410544514656067,0.004540236604238819
339,PAFAH1B1,0.41364338994026184,0.007165802237554633
340,RRP7A,0.4133332669734955,0.002475789808497104
341,STRA13,0.4125731587409973,0.0011553839956054677
342,TUBB,0.4116668403148651,8.27377299930522e-05
343,HACD3,0.4116133749485016,0.002515870291067422
344,NFYB,0.4114881157875061,0.02611054948977905
345,EMC10,0.4106127917766571,0.002357258201879088
346,TSPAN4,0.40992262959480286,0.024081598487442256
347,TCEB3,0.4096178412437439,0.008408353359511856
348,WDR61,0.4089307188987732,0.012427176461028101
349,TMEM147,0.4088606834411621,0.0012440667802801775
350,NPDC1,0.4085509777069092,0.015157627994809566
351,VPS72,0.40850192308425903,0.02584095327422241
352,EIF2S1,0.40846478939056396,0.006944957645533385
353,DKK1,0.40814605355262756,0.0016595714935130948
354,ISCA1,0.407626211643219,0.006516321316459635
355,STUB1,0.4075750708580017,0.0029052913767158043
356,AP006222.2,0.40628552436828613,0.016136921722000392
357,C6orf48,0.40595710277557373,0.0009983576247759465
358,CCDC127,0.4057130515575409,0.016093719483203005
359,MPHOSPH6,0.4052087366580963,0.0030580538475325726
360,GRINA,0.40446269512176514,0.006297005368266195
361,ERGIC2,0.40412381291389465,0.003774940116440533
362,NOL8,0.40390709042549133,0.006298445203186056
363,ARRDC1,0.4037289619445801,0.01246421659712666
364,HAGHL,0.4031613767147064,0.03112960637937288
365,PDLIM4,0.4031105935573578,0.008644538110087767
366,HOXB7,0.40234002470970154,0.003699954135344809
367,HSPH1,0.40211719274520874,0.003068543975801602
368,QDPR,0.40132078528404236,0.0463807673861337
369,HDHD3,0.40107154846191406,0.044110299589579016
370,POLE4,0.40078502893447876,0.004944625207995479
371,RFC4,0.4007281959056854,0.004053467193264115
372,BAX,0.400222510099411,0.0009120571107425051
373,C7orf50,0.4001900851726532,0.0016681386689729625
374,RABIF,0.3996083736419678,0.0070088956144963525
375,SRM,0.3991931080818176,0.003198568977523753
376,SF3A3,0.3989705443382263,0.02896507545648146
377,PLA2G12A,0.3980932831764221,0.025286811421371614
378,MGME1,0.3975088596343994,0.030941632138959556
379,RP11-774D14.1,0.3972378075122833,0.002785863951890437
380,MRPL20,0.39670681953430176,0.0010022410155687237
381,RCN3,0.395548552274704,0.015571879655841956
382,BORCS7,0.3951321542263031,0.02916773716193883
383,DESI1,0.39433860778808594,0.012645520023692161
384,DAAM1,0.3941960036754608,0.00377856668548297
385,FXN,0.39403772354125977,0.018176620982802063
386,HSPBP1,0.3934830129146576,0.006341778279976878
387,MRPS11,0.39324885606765747,0.006987524461032954
388,HSPA8,0.3930193781852722,0.0034038634733757492
389,AASDHPPT,0.39120346307754517,0.030337430248341127
390,SNX5,0.39115846157073975,0.010689319944687702
391,SNRPA,0.39114734530448914,0.004062661035787732
392,OCIAD2,0.38901486992836,0.0029968984580459788
393,SMC2,0.3884557783603668,0.006325858428836841
394,VKORC1,0.3876982033252716,0.003062171062696809
395,TYMP,0.3873848021030426,0.019145864306185038
396,CDKN2D,0.3869222104549408,0.012846830309193404
397,HINT2,0.3866070806980133,0.005079371657760305
398,SMARCD1,0.3865721523761749,0.04654634568663722
399,MRPS5,0.3858131468296051,0.00588428855019755
400,PSMG2,0.38568758964538574,0.004421133571463898
401,WDR4,0.38532060384750366,0.025519129373240534
402,VPS25,0.38522639870643616,0.004935950723882462
403,G3BP1,0.38503116369247437,0.0074806997023437885
404,POP7,0.3848842680454254,0.005537003382030231
405,SEPT11,0.3847651183605194,0.006113732110362684
406,NCAPD3,0.3842966854572296,0.012396823597138432
407,VIMP,0.38426923751831055,0.0025306201671509592
408,DNMT1,0.38412049412727356,0.003093400670713919
409,CTDNEP1,0.3834066390991211,0.015422574531755637
410,ADSL,0.3825533986091614,0.016278871984982915
411,EIF3M,0.3823947012424469,0.011379895502719737
412,CFAP20,0.3819029927253723,0.010582309616326516
413,SAR1B,0.3818556070327759,0.01386154791854197
414,TMEM107,0.3811194896697998,0.004253081650740111
415,RBP7,0.3809877336025238,0.007773962423149565
416,COTL1,0.38049352169036865,0.007779182803196191
417,FERMT1,0.37973058223724365,0.0047922627203838405
418,EXOSC8,0.37928229570388794,0.006243224967830068
419,G6PC3,0.37866562604904175,0.02789473782552139
420,EEF1E1,0.3785901665687561,0.006190567269415777
421,ARHGDIA,0.37817516922950745,0.004585982278381335
422,RAB11B,0.3775102198123932,0.004150704240113632
423,IFI16,0.37708884477615356,0.01073912232820865
424,NIPA2,0.37661677598953247,0.03334395584879451
425,PBK,0.37644606828689575,0.03941213500205512
426,PGP,0.37598004937171936,0.014490766398140906
427,SARS,0.3755910396575928,0.004713527613931364
428,SEPT7,0.3754643201828003,0.005149782979125719
429,FAM25A,0.3751678466796875,0.024588791025015436
430,CHRAC1,0.3751525282859802,0.009912374280440521
431,PLEC,0.3747102618217468,0.010988872245023956
432,DDX46,0.37457582354545593,0.008274946089527694
433,GGCT,0.37444692850112915,0.0033506316288465956
434,WDYHV1,0.37342309951782227,0.03893913537758291
435,SGOL1,0.3722786605358124,0.007600031245347749
436,ZDHHC16,0.3720893859863281,0.03521119794754265
437,STAT1,0.3717610538005829,0.020955745323444363
438,KIF20B,0.3716279864311218,0.006020451774142644
439,SNRNP40,0.3703225255012512,0.04460790388056482
440,CD44,0.3702632486820221,0.00015817228588978343
441,NXT1,0.3701171576976776,0.006508901488865117
442,BUB3,0.3699559271335602,0.003375514525290444
443,H2AFZ,0.36936646699905396,2.0461998636427593e-05
444,CCDC85B,0.3690192997455597,0.004856788929374053
445,PYCR2,0.3689621388912201,0.03680526041113326
446,UBE2L6,0.36892229318618774,0.007562611136304589
447,COIL,0.36882638931274414,0.020801501661837897
448,DHFR,0.36827948689460754,0.014527124037653591
449,NMRAL1,0.36825045943260193,0.008464505159919162
450,UBAP2,0.36774754524230957,0.02889042605791092
451,EIF1B,0.36739903688430786,0.005428357689649042
452,POLR3K,0.36737367510795593,0.008511554237220163
453,NOC4L,0.36707577109336853,0.03942654413757403
454,CTD-3138B18.5,0.3669869601726532,0.015066552931514432
455,NABP2,0.3662843108177185,0.01229045089242215
456,PAICS,0.36626872420310974,0.011037534218566927
457,CENPK,0.3661191165447235,0.03342524746074312
458,TMPO,0.36566612124443054,0.01875894819613482
459,AREG,0.36538639664649963,0.016092059890956207
460,TRAPPC4,0.36531445384025574,0.010940400995618719
461,ARPC1B,0.36501309275627136,0.003337240123779573
462,EGFL7,0.36396166682243347,0.0037926495667195315
463,LSM5,0.3632201552391052,0.007585553843898407
464,PIN1,0.36319753527641296,0.007541423380796537
465,NME1,0.3631449341773987,0.007284723128913733
466,HDAC1,0.3630249798297882,0.027630549979113288
467,SNRNP70,0.36268261075019836,0.00798078992227435
468,PAFAH1B3,0.3626124858856201,0.011383561761014729
469,TMEM106C,0.36256396770477295,0.008569270687285805
470,NDUFA5,0.360275000333786,0.00472018259740704
471,PNKD,0.3598899245262146,0.00944275396292987
472,C19orf70,0.3597141206264496,0.025462115640372283
473,NOP16,0.3593461811542511,0.009995901922706671
474,ITGB1,0.3592502176761627,0.000448603337031357
475,TOMM40,0.3587583601474762,0.005962633326289976
476,C19orf12,0.35847699642181396,0.047558739218940084
477,EIF4EBP1,0.35825666785240173,0.012012015263068524
478,HIST1H1C,0.3581730127334595,0.009119709910635765
479,MRPL41,0.3579642176628113,0.0022931957395972346
480,TMX2,0.3578161597251892,0.029220684431154664
481,CARD16,0.35777074098587036,0.020668900734064112
482,AC004791.2,0.35713401436805725,0.017456305593010122
483,SLC38A1,0.35586363077163696,0.027918862535623513
484,TPM2,0.3558155298233032,0.005596264402171294
485,ZNF22,0.3555925190448761,0.049016664611316756
486,SDHD,0.35543373227119446,0.009948095400724662
487,SURF2,0.3553551435470581,0.012626749248660944
488,AC090498.1,0.3550395667552948,0.012308778293979807
489,C1QBP,0.3544512689113617,0.0037953807887241664
490,RBCK1,0.35413604974746704,0.013757129671649788
491,SMIM20,0.3541071116924286,0.03405625462794816
492,RPL27A,0.35296446084976196,2.0908799706067846e-30
493,EPRS,0.3526539206504822,0.00877065171263244
494,MED10,0.3518248498439789,0.006744780660682236
495,RP11-295G20.2,0.35117918252944946,0.012286526738844054
496,CAPZB,0.35097163915634155,0.013383002724286603
497,A1BG,0.3495785593986511,0.011654047120449958
498,CINP,0.34936800599098206,0.01969965535012615
499,EIF5,0.34886738657951355,0.0027095364725476284
500,PHGDH,0.34865379333496094,0.011366461522209596
501,USF2,0.34856855869293213,0.01238364719325273
502,UQCC3,0.3480720818042755,0.014418291757917027
503,PA2G4,0.3477121889591217,0.0004662001888194655
504,USP1,0.3477057218551636,0.008304427389188749
505,TMEM70,0.3466268479824066,0.023660081869801935
506,RPF2,0.3454332649707794,0.017610184278370904
507,PYCARD,0.34519582986831665,0.011169037902003307
508,PRKRA,0.3449137806892395,0.013497695982080877
509,KMT2A,0.3444661498069763,0.035807736626573355
510,EMC8,0.3438490033149719,0.04256471833590309
511,PRSS3,0.34364011883735657,0.006381007253174355
512,CHAF1A,0.3435029089450836,0.0241406544142333
513,MZT1,0.3434150218963623,0.018781740744642235
514,PBDC1,0.34338825941085815,0.008978229464827537
515,PTPMT1,0.34252607822418213,0.007879848993822321
516,LINC01503,0.3421402871608734,0.012152468986454938
517,CISD1,0.3420792818069458,0.014271314635211977
518,PRADC1,0.3414272367954254,0.0113518223295033
519,SNX8,0.3407013416290283,0.03866899608160453
520,GMDS,0.34067896008491516,0.04748280520447468
521,SSR1,0.3405517339706421,0.014716256094791411
522,VRK1,0.34004080295562744,0.034859308756679905
523,MRPL52,0.33960917592048645,0.00037423816377033105
524,MDK,0.338026762008667,0.0008672568057135314
525,BRIX1,0.336865097284317,0.015792508020977845
526,HRAS,0.3361344337463379,0.03326595042271987
527,SREK1,0.3358972668647766,0.03331585588477307
