,genes,logfoldchange,pvals
63,HLA-A,0.1062091812491417,0.007335915820704844
64,ADIRF,0.10335801541805267,0.01149087835773771
65,S100A10,0.10114709287881851,0.009106214955234292
66,UQCR11,0.09786040335893631,0.018855774291069608
67,TMSB10,0.09734784811735153,0.014272807641182217
68,NAA38,0.09707482159137726,0.014967379833552227
69,STMN1,0.0946173146367073,0.037556275034007894
70,UBB,0.09034283459186554,0.0161838107508059
71,OST4,0.08747315406799316,0.008809072981527291
72,CST3,0.08241656422615051,0.02510708595149273
73,NDUFS8,0.08017027378082275,0.037163593162931045
74,MT-CO3,0.07990492135286331,0.023921002186678076
75,PPDPF,0.07750730216503143,0.021055566628701606
76,S100A11,0.07495798170566559,0.022418666248052277
77,B2M,0.07364432513713837,0.010022592817932965
78,PRDX5,0.07061010599136353,0.04702556555487791
79,UQCRQ,0.06988386064767838,0.04823687490887994
80,NDUFC2,0.06431084126234055,0.011658037642754616
81,EIF1,0.06344850361347198,0.027290692638795893
82,COX6A1,0.06285123527050018,0.047315582731726966
83,COX7A2,0.060901086777448654,0.019081374959353144
84,MZT2B,0.06075850501656532,0.04915759069965887
85,RPL35,0.05608202517032623,0.03823225280274135
86,H2AFV,0.04583093151450157,0.03588378668542698
87,RPLP1,0.04408155754208565,0.017258268284588447
88,TALDO1,0.04386426508426666,0.012879974874773744
89,RPL26,-0.05061471462249756,0.01929534289306621
90,RPS15,-0.062313470989465714,0.03636754966111588
91,RPS20,-0.06561649590730667,0.036807982988474354
92,RPLP0,-0.06576663255691528,0.016411461638632285
93,RPL6,-0.06805207580327988,0.014905942917517071
94,MT-CO2,-0.06945443898439407,0.013274809184092415
95,RPS25,-0.07217033207416534,0.022889097318617487
96,RPS14,-0.07298276573419571,0.00754628765059818
97,RPL35A,-0.07360173761844635,0.0019475780942769707
98,RAN,-0.07552751898765564,0.030657932573952433
99,MT-ND2,-0.07906275987625122,0.028720435988862487
100,RPL37,-0.08606229722499847,0.02534987451557457
101,RPS27,-0.08903083950281143,0.03221303102886532
102,RPL23A,-0.09046807140111923,0.008647000380249311
103,HSPE1,-0.1044301837682724,0.03450861526653412
104,RPS7,-0.10707908123731613,0.003041899345321154
105,RPL22,-0.10759920626878738,0.004469921574011717
106,RPL15,-0.10783836245536804,0.0012607544969246325
107,RPS19,-0.11176968365907669,0.01074381896929024
108,RPL36,-0.11443880200386047,0.000117117023029741
109,RPS21,-0.11496657133102417,0.00046845344975900713
110,RPL13A,-0.11846476793289185,0.00019316030332900514
111,RPL13,-0.11879798024892807,5.809295902542226e-05
112,RPS23,-0.12224163115024567,9.998646166312178e-05
113,RPS27A,-0.12450051307678223,0.0003069064993332084
114,RPS29,-0.12535390257835388,0.00010245499779054438
115,RPL30,-0.12729686498641968,0.002044921128019709
116,EIF4A2,-0.13974902033805847,0.041589482502954044
117,RAB1B,-0.14001385867595673,0.04652814919957273
118,RPL24,-0.14225031435489655,0.00022002545565032478
119,RPS3A,-0.14709751307964325,0.016511845012949434
120,CAV1,-0.14715750515460968,0.033795481031694406
121,RPS15A,-0.14912743866443634,5.717365832755024e-05
122,CCDC12,-0.1491744965314865,0.04893186625342866
123,SOD1,-0.15099895000457764,0.028898647030444438
124,HSP90AB1,-0.16016928851604462,0.00017453744199164378
125,YIPF4,-0.16073426604270935,0.04718357080954168
126,CTNNA1,-0.16156402230262756,0.041427187771967584
127,SF3B4,-0.16193240880966187,0.030439271768333394
128,GRN,-0.16472764313220978,0.04461488343729549
129,GPN3,-0.16495689749717712,0.049415511825322764
130,NACA,-0.1660761833190918,0.0011756172587895407
131,RPL10A,-0.16649459302425385,0.00011600506529461379
132,RPL7,-0.16942045092582703,0.00011116185749147456
133,FAM114A1,-0.170794278383255,0.025256934692188433
134,CHRAC1,-0.17388808727264404,0.04985973974231358
135,ORMDL1,-0.17852230370044708,0.03432410307400047
136,DDX1,-0.18101435899734497,0.04738359543548624
137,RPS26,-0.1820983737707138,0.00014077151610554037
138,NDUFB9,-0.18318457901477814,0.035627635151444265
139,TOMM7,-0.184444397687912,0.03419487327260478
140,ACYP1,-0.18697161972522736,0.045619784657114366
141,HDAC1,-0.18961182236671448,0.044622071561988726
142,AP1M2,-0.19527505338191986,0.045773805023757094
143,TSFM,-0.19569218158721924,0.04878832465855607
144,SRP9,-0.19590862095355988,0.03497068385304073
145,LSM6,-0.19702592492103577,0.03474044650902649
146,IDH3B,-0.19776864349842072,0.04874184661319056
147,P4HA1,-0.19840028882026672,0.023339180414472638
148,RBAK-RBAKDN,-0.1990281641483307,0.041033839938492765
149,BCAS2,-0.20120848715305328,0.04257114197797819
150,DAP3,-0.20205219089984894,0.039742199252565884
151,MAPK13,-0.20314323902130127,0.03129544003989326
152,CD47,-0.20480887591838837,0.04616447219147854
153,ARRDC1,-0.20894287526607513,0.020522031671361386
154,COX4I1,-0.20990782976150513,0.02376127961473109
155,SLC39A3,-0.21068722009658813,0.02960836996620456
156,EIF4B,-0.21113598346710205,0.043890352976791704
157,COA1,-0.2111491858959198,0.020822777459492407
158,ATP5H,-0.2129146307706833,0.04504065764432284
159,GGCX,-0.21359458565711975,0.026124572362255304
160,RPP25L,-0.21389803290367126,0.03079921140253054
161,PLEKHA5,-0.2139432728290558,0.043745231535201934
162,RNH1,-0.21532179415225983,0.03638266191308923
163,RBCK1,-0.2155885398387909,0.046610121590975384
164,ZDHHC4,-0.21613824367523193,0.044672415795694496
165,THUMPD3,-0.21646367013454437,0.041874793666812
166,HSPA1B,-0.2176436334848404,0.047292930082029096
167,RAC2,-0.21791937947273254,0.046860513892191966
168,PDGFA,-0.2180543690919876,0.03598848314723869
169,STX8,-0.21820901334285736,0.028693292806927614
170,CTCF,-0.21875791251659393,0.034017504622368265
171,TMEM99,-0.22053666412830353,0.035892750479050745
172,TIMM17B,-0.22215186059474945,0.03629508529715655
173,TRIM29,-0.22223162651062012,0.03654014683687693
174,RP11-532F12.5,-0.22294004261493683,0.0286046149701668
175,CINP,-0.22367948293685913,0.0242304517040003
176,LSM8,-0.22409093379974365,0.03870774446089912
177,EGFR,-0.22418159246444702,0.04477324801526007
178,HDDC2,-0.22494085133075714,0.03771807396919905
179,EIF5AL1,-0.22497926652431488,0.0473458004579431
180,NPM1,-0.22542314231395721,0.0018959576583686521
181,BCL2L1,-0.2254747897386551,0.04491401274164
182,CYB5R3,-0.226216122508049,0.027857932588426924
183,WIPI2,-0.2271614670753479,0.029378537429689183
184,TUSC2,-0.22794169187545776,0.017705592332843148
185,KRT8,-0.22815357148647308,0.032174909758531586
186,SEP15,-0.22829091548919678,0.04914589390478629
187,SNRPD1,-0.22884488105773926,0.021820076835078597
188,MBOAT7,-0.2308255434036255,0.04082668501713971
189,ATP1A1,-0.2321811318397522,0.03533764458261245
190,CTSZ,-0.23240262269973755,0.04597984677422941
191,TTF1,-0.23254485428333282,0.02534987451557457
192,UBE2M,-0.2333141565322876,0.03108080454281662
193,DPM1,-0.23332548141479492,0.04887751158244889
194,NAA50,-0.23336932063102722,0.04744412016850134
195,PDLIM7,-0.23395004868507385,0.04054080891829245
196,REXO4,-0.23395374417304993,0.02463835227078141
197,PABPN1,-0.23422978818416595,0.04272682391195818
198,LAPTM4A,-0.2343577891588211,0.04915369150848849
199,PRDX6,-0.23494136333465576,0.022846531688010898
200,SRA1,-0.23591209948062897,0.04431028985936327
201,CCDC25,-0.235975444316864,0.03228393036479861
202,IMPDH2,-0.23597988486289978,0.029867820840075218
203,TMEM183A,-0.23708805441856384,0.03568111881140166
204,TRAPPC3,-0.23722755908966064,0.03776797741137609
205,SMARCE1,-0.23843541741371155,0.03141256430597205
206,TSG101,-0.2387581765651703,0.032764624788985626
207,JPX,-0.23877142369747162,0.04192591602299145
208,NMRAL1,-0.23879408836364746,0.04651325817316705
209,ZNHIT3,-0.23896996676921844,0.02157030335885612
210,PCYT1A,-0.23979605734348297,0.04922391667319182
211,ZFP36L1,-0.24020090699195862,0.018284432251708588
212,ATP6V1D,-0.2410968840122223,0.02802910771694922
213,CHCHD7,-0.24134457111358643,0.03240695673939834
214,ATP5G3,-0.2423383593559265,0.01763276308162002
215,USP34,-0.24238936603069305,0.0228992421409376
216,SLC16A1,-0.24250638484954834,0.042622982569085116
217,MLLT11,-0.24259918928146362,0.02210383094496356
218,BLVRA,-0.2430448830127716,0.027649412277415023
219,DCUN1D5,-0.24499696493148804,0.030023914721314996
220,C5orf38,-0.2461884319782257,0.03584496563612299
221,ATG3,-0.24621722102165222,0.03684463533996699
222,TAF12,-0.24630902707576752,0.022929700047093896
223,CRYBB2,-0.24658416211605072,0.02425817293602829
224,HAX1,-0.24671076238155365,0.029315666005703636
225,LYPLA2,-0.24709507822990417,0.0353612415406342
226,N4BP2L2,-0.24768127501010895,0.04328076080293296
227,IWS1,-0.24779295921325684,0.04254351547201216
228,RTKN2,-0.24788707494735718,0.021378396725308616
229,NFIC,-0.24795730412006378,0.019488469420366403
230,MRPL42,-0.24801930785179138,0.03880344336180305
231,KTN1,-0.24820812046527863,0.01633577094475502
232,MAN1A2,-0.24832561612129211,0.02817204080500076
233,RMDN1,-0.24904461205005646,0.03873324453838125
234,SPAG7,-0.24985647201538086,0.04366752868679834
235,MED31,-0.2504868507385254,0.02229147433654744
236,DHX29,-0.2508810758590698,0.026031447996424782
237,PDCD2,-0.25154080986976624,0.03598848314723869
238,AAK1,-0.25218620896339417,0.03939156995184407
239,COPRS,-0.2529015839099884,0.04248141126568454
240,MRPL37,-0.25303757190704346,0.027401914183893768
241,BROX,-0.253324419260025,0.03352110444360551
242,SDAD1,-0.2536049783229828,0.03323464234560884
243,ASAH1,-0.25364992022514343,0.047968849151999865
244,HEBP1,-0.25368374586105347,0.024011783355978686
245,CTBP2,-0.25403308868408203,0.020076206807526937
246,DESI1,-0.25413286685943604,0.027293054992666793
247,SAC3D1,-0.25442203879356384,0.023765470957703805
248,STAG2,-0.2544390857219696,0.023197198099083407
249,GSTK1,-0.2546628415584564,0.04533490530213886
250,DDX17,-0.2551667392253876,0.04147446823964238
251,CWF19L2,-0.2557497024536133,0.013668680511252237
252,KRT6A,-0.255872517824173,0.03443067110759792
253,FUS,-0.2559928297996521,0.045258463714823845
254,DDX52,-0.25681573152542114,0.026654648218832396
255,ZSWIM7,-0.2569587826728821,0.02605640437121543
256,DPM2,-0.2571815550327301,0.04841369024674958
257,PPIF,-0.2572522759437561,0.014482071450395852
258,ABT1,-0.2573193609714508,0.020748164263090434
259,MAPRE1,-0.2573874592781067,0.02581452263688145
260,MZT1,-0.25742173194885254,0.028609535317102655
261,AK1,-0.25774359703063965,0.028286351828501546
262,TACSTD2,-0.2596822679042816,0.01928485698985063
263,SUMO3,-0.2601761519908905,0.04971785374949302
264,ASF1A,-0.26111945509910583,0.049450770693878474
265,SDF2,-0.2614838480949402,0.009519433570342418
266,FAM177A1,-0.2617694139480591,0.03894736858020021
267,NOP58,-0.2618165612220764,0.025237057429644962
268,NTAN1,-0.26311352849006653,0.049056296049817004
269,EGFL7,-0.2631835639476776,0.03195781478139536
270,PHLDA2,-0.26364797353744507,0.04590248975878975
271,PPID,-0.2637780010700226,0.023669232172470626
272,LYAR,-0.2640233337879181,0.04358289492017543
273,FHL2,-0.26423731446266174,0.03055364072098849
274,SLC27A5,-0.26469317078590393,0.018656259297231612
275,EIF4H,-0.26492807269096375,0.02367132071908305
276,TJP1,-0.2649737596511841,0.01736637004397998
277,MRPS5,-0.2658371031284332,0.029486947638328025
278,TMEM87A,-0.26642125844955444,0.02227363839299094
279,PHIP,-0.26691490411758423,0.02390203919345173
280,G2E3,-0.2671062648296356,0.04373109506591232
281,POLR2A,-0.2673514187335968,0.020657080813173245
282,CORO1C,-0.2684064507484436,0.03875875888824057
283,SLC35B1,-0.26868852972984314,0.023935760200958674
284,NIT2,-0.26900678873062134,0.015563694108609498
285,ZFAND2A,-0.26911675930023193,0.02022872405738584
286,ELP5,-0.2695541977882385,0.027773882658783475
287,THOC2,-0.2707095742225647,0.03189563284800752
288,CENPW,-0.27133703231811523,0.0378335609103717
289,AK2,-0.27144986391067505,0.020292570681987126
290,MRPL48,-0.27153557538986206,0.028587399494770176
291,MITD1,-0.2720680236816406,0.014615772022698221
292,PIGF,-0.27243947982788086,0.0400757775043513
293,HDLBP,-0.273038774728775,0.03174466692930872
294,GRPEL1,-0.2731592357158661,0.039385101664171106
295,VDAC3,-0.2733518183231354,0.03963803403101764
296,TWISTNB,-0.2734748125076294,0.02823036255375126
297,COL4A2,-0.273583322763443,0.02189608354790385
298,RNPS1,-0.27416443824768066,0.0268427061163214
299,ACOT7,-0.2742559015750885,0.03942716165714285
300,AVPI1,-0.2745138704776764,0.008830069061106558
301,CHCHD5,-0.27453339099884033,0.04677069133998
302,LAMC1,-0.275580495595932,0.04216518597886963
303,ITGB4,-0.27560752630233765,0.025523262429307636
304,RBMX2,-0.27579590678215027,0.019389940460543268
305,MFAP2,-0.27616187930107117,0.022795947997475013
306,EIF4G2,-0.2763622999191284,0.017744542289129573
307,CDC73,-0.2763823866844177,0.0402039482961401
308,C7orf55,-0.2766555845737457,0.02402658992682907
309,ANXA11,-0.2780691385269165,0.03297528465637861
310,SAT1,-0.2781029939651489,0.028293661826573693
311,GPX8,-0.27841266989707947,0.035488305686808094
312,ARPC1A,-0.278494268655777,0.047900130876205815
313,TNNT1,-0.2784947454929352,0.02709053637790404
314,HSPD1,-0.27867522835731506,0.0004069550623531203
315,PHLDA3,-0.27893751859664917,0.02519293420598161
316,ANP32E,-0.2794666290283203,0.016671119445355632
317,RABIF,-0.2795051634311676,0.013118348347338422
318,CYC1,-0.28002187609672546,0.02173654078334991
319,C11orf1,-0.2800605595111847,0.01156861947153235
320,DCTN6,-0.2804594933986664,0.03101217759241128
321,PITPNB,-0.2806868851184845,0.037102073197059646
322,GTF3C6,-0.2810642123222351,0.04288646271444539
323,LSM1,-0.2814521789550781,0.01864438127793657
324,SQSTM1,-0.28147241473197937,0.02303759999087608
325,MPLKIP,-0.2820183336734772,0.03900185821684903
326,H2AFX,-0.28206056356430054,0.04659893638531125
327,POLR1D,-0.28231653571128845,0.010359945661953734
328,RTFDC1,-0.282376766204834,0.015379346628309063
329,ST13,-0.28306844830513,0.020798502557728686
330,MVB12A,-0.2831449508666992,0.022998868278964704
331,CD2AP,-0.2833819091320038,0.0471647372761161
332,ZNF207,-0.2838132381439209,0.02489902749725492
333,TFAM,-0.2838590443134308,0.040906768641690634
334,MTX1,-0.28405389189720154,0.013271034887467411
335,KMT2E,-0.2842475473880768,0.03160771360377071
336,SNRPD3,-0.2843020260334015,0.024923041794010448
337,HAUS7,-0.2850440740585327,0.026330002034885055
338,PPP1R12A,-0.2853635549545288,0.02180840389608837
339,PLEC,-0.28541359305381775,0.025681980982718577
340,SERPINH1,-0.28635528683662415,0.033067115788775366
341,CEBPZOS,-0.28638046979904175,0.032516650481790636
342,MRPS6,-0.2865696847438812,0.0295855705802684
343,SPDL1,-0.28689268231391907,0.026099559554399795
344,KPNB1,-0.2871585488319397,0.011698475480951149
345,ORMDL2,-0.2892133593559265,0.02642864355996265
346,CSDE1,-0.2897137999534607,0.02821577237124979
347,SMDT1,-0.2898658514022827,0.04331930688655074
348,RP11-307P5.1,-0.2906319797039032,0.03645224722093245
349,BCL7C,-0.2907896339893341,0.02490775764938226
350,RAD51C,-0.29094749689102173,0.025596927161021528
351,ATRX,-0.29098695516586304,0.021995824464114088
352,MPG,-0.29122394323349,0.021087657366942975
353,MT2A,-0.291439414024353,0.006229062330936413
354,COPA,-0.29243603348731995,0.04987552579053537
355,SSSCA1,-0.2925378978252411,0.04169118982894261
356,MT1E,-0.2929926812648773,0.02119746433149401
357,POLR2J3,-0.2930562198162079,0.03598848314723869
358,TRIM44,-0.2937577962875366,0.028521080511676122
359,PDCD5,-0.29458674788475037,0.027454109558457673
360,TMEM18,-0.29519981145858765,0.014423748142939067
361,BAZ1A,-0.2952383756637573,0.007542484066724346
362,CUEDC2,-0.29544150829315186,0.014250019252675536
363,MAP1LC3B,-0.29579514265060425,0.048784450067504356
364,SNX6,-0.29685619473457336,0.028913540829221446
365,RHOG,-0.297035276889801,0.03675611198838509
366,PFN2,-0.2970808744430542,0.019265645767836504
367,SLC39A10,-0.2983013987541199,0.024872852938055225
368,THOC6,-0.29855191707611084,0.016600505505066906
369,NDUFS2,-0.2987598180770874,0.008664206145429926
370,GEMIN6,-0.29901036620140076,0.022305355321905543
371,PRSS23,-0.2991229295730591,0.020903247389591775
372,GLRX5,-0.29954034090042114,0.015840919982671193
373,ANAPC16,-0.2997039556503296,0.03516990490127685
374,DDX39A,-0.2997126579284668,0.021750120678779326
375,RAD21,-0.30050015449523926,0.015515981942783565
376,KLF3,-0.3005138039588928,0.0467146258508245
377,SLC38A2,-0.30083051323890686,0.021095214318822924
378,IAH1,-0.30092594027519226,0.01608518248816601
379,CD2BP2,-0.3009977340698242,0.011276753184734143
380,TKT,-0.3013109564781189,0.020058117011112535
381,CTNND1,-0.3013862371444702,0.004145152680590913
382,ILF3,-0.3015230596065521,0.023351562279505182
383,MED10,-0.30190473794937134,0.023510969734412128
384,G3BP2,-0.3019884526729584,0.044046545045514716
385,RSRC2,-0.30216866731643677,0.042820463931213575
386,MDH2,-0.3021996319293976,0.04635343284061623
387,PPCS,-0.3023141622543335,0.021254456232574204
388,SH3GLB1,-0.30306604504585266,0.012505111499912774
389,EZR,-0.3031134605407715,0.04368870880354759
390,PDAP1,-0.30356717109680176,0.048710881906474456
391,GRB2,-0.3038749396800995,0.023592068264123793
392,MPV17,-0.3042236566543579,0.014209882746179146
393,FAM204A,-0.3043210804462433,0.02370266811120405
394,NDUFA7,-0.304342657327652,0.03965754734085351
395,LUZP1,-0.30436018109321594,0.01146654137858471
396,FTSJ2,-0.3043980598449707,0.02957797414108458
397,TROAP,-0.3044857978820801,0.018053905985728255
398,KDELR1,-0.30452948808670044,0.03337761045895253
399,TIMM13,-0.30463534593582153,0.02709053637790404
400,CHD1,-0.30469831824302673,0.03227301407950462
401,FAM200B,-0.3048589527606964,0.015334990137152548
402,SNX3,-0.3049139082431793,0.04251590412958656
403,CDIPT,-0.30491986870765686,0.03836488723303272
404,PCNP,-0.3057255148887634,0.010094400132917819
405,RPN2,-0.30608609318733215,0.008495209436649442
406,ARPP19,-0.30622825026512146,0.03981721140911396
407,ARL4A,-0.3062431812286377,0.02583028710417748
408,TPD52L1,-0.3063063621520996,0.02590020128499983
409,LARS,-0.30673763155937195,0.015221041700927059
410,ATF6B,-0.3069174289703369,0.040583913565476505
411,PTRF,-0.30703726410865784,0.012497952388897757
412,XRCC6,-0.30705001950263977,0.019351351903972143
413,GIGYF2,-0.3073630928993225,0.033741586427991445
414,AKT1S1,-0.30737805366516113,0.017768924124441317
415,PLCXD2,-0.3079532980918884,0.02775949607659437
416,JAGN1,-0.30846893787384033,0.014728478893294166
417,PSMD12,-0.30865538120269775,0.01650727045925009
418,PRELID1,-0.30873873829841614,0.038166081915126854
419,RALBP1,-0.309540718793869,0.024196370966643514
420,CLIP1,-0.3099106252193451,0.0361595462840214
421,MTHFD2,-0.3099591135978699,0.016942175426251083
422,STX10,-0.3101549744606018,0.011636745486566269
423,METTL12,-0.3107554614543915,0.02218661897139991
424,FAM49B,-0.3108922839164734,0.014407508885943242
425,SF3A2,-0.31096482276916504,0.014928257858708441
426,MRPS22,-0.31175464391708374,0.016875217118144978
427,HDAC2,-0.311905175447464,0.016031608266083134
428,NFYB,-0.3119996190071106,0.03293083911211452
429,MRPL54,-0.31248366832733154,0.016976523243943137
430,RAB4A,-0.3126203119754791,0.01882838050765729
431,MSH6,-0.31289446353912354,0.03437591172443741
432,SPINT2,-0.31332606077194214,0.04122843557611422
433,OIP5,-0.3140893280506134,0.016281463730850983
434,EBPL,-0.31412938237190247,0.038093720795750234
435,FKBP1A,-0.3144199848175049,0.025805518106007147
436,NFU1,-0.31561896204948425,0.010479721588477584
437,C20orf27,-0.3157569468021393,0.013688060494079739
438,DNAJC7,-0.31606054306030273,0.008990749804791861
439,MZT2A,-0.3161974251270294,0.04621257692651394
440,MIR4458HG,-0.31622305512428284,0.01817631335981783
441,CNBP,-0.31657493114471436,0.011942579945147911
442,EIF3B,-0.31763210892677307,0.017122396905033786
443,MRPS18B,-0.3181750178337097,0.017291589488105264
444,CDC40,-0.3184223771095276,0.01009144014470176
445,DMKN,-0.3187304139137268,0.030144661547050467
446,IFI16,-0.3187797963619232,0.011305096976475814
447,PIN4,-0.31940793991088867,0.017519995024554955
448,IFT43,-0.31945809721946716,0.031524715328382795
449,CDC5L,-0.31951412558555603,0.017523208173954537
450,AREG,-0.31951525807380676,0.03452306590009029
451,NDUFA8,-0.31960925459861755,0.03135129343500351
452,FSCN1,-0.31977877020835876,0.014291598683106968
453,XPC,-0.3198491632938385,0.026151882690565374
454,ALG3,-0.3198571503162384,0.019729577005607266
455,ANKRD49,-0.3201545178890228,0.004495137266623491
456,CFDP1,-0.3201758563518524,0.02503025838614352
457,ARF6,-0.320205956697464,0.0060564192432883916
458,FAM210B,-0.3202066123485565,0.035907694378334985
459,FAM32A,-0.32034459710121155,0.010174612609846118
460,TPR,-0.3205263018608093,0.038867354243560165
461,HES1,-0.32123005390167236,0.010126021479128692
462,SELT,-0.3218288719654083,0.02662919745889517
463,SOD2,-0.32185912132263184,0.02089949860110446
464,PPIG,-0.3220584988594055,0.016810040327647442
465,CISD1,-0.32229235768318176,0.030841178997001797
466,ARF1,-0.3223613500595093,0.014091397383827144
467,PRMT1,-0.32247743010520935,0.043431605909012704
468,RALGPS2,-0.3227131962776184,0.03842818383721217
469,MRPS17,-0.32311031222343445,0.01742703810855385
470,RNF7,-0.32344913482666016,0.023023323826977072
471,CNIH1,-0.323574960231781,0.01823612522230418
472,FBXL15,-0.32373446226119995,0.03263492582338957
473,SSB,-0.3238160312175751,0.025129074146238495
474,HMG20B,-0.32396283745765686,0.009811816986514978
475,ATG101,-0.32414278388023376,0.012159719229442952
476,NDFIP1,-0.3241458535194397,0.029694637397218917
477,ST8SIA6-AS1,-0.3242276608943939,0.01618530919696101
478,UBXN1,-0.324326753616333,0.009509136539275051
479,PSMB5,-0.32464534044265747,0.0016704359299131136
480,EML4,-0.32498013973236084,0.010425772354741849
481,AKAP9,-0.3252943158149719,0.014239306416695168
482,SF3B6,-0.32538244128227234,0.02499082638463502
483,CORO1B,-0.32551777362823486,0.009411345518983401
484,LY6E,-0.3255251348018646,0.014789270984054302
485,SMARCA5,-0.32566818594932556,0.04545524765788881
486,NFKBIA,-0.32601577043533325,0.01765377562410027
487,DDX24,-0.32636818289756775,0.018108403579733118
488,SLC25A6,-0.32702964544296265,0.014055625177600128
489,C9orf78,-0.32705122232437134,0.0073255367032498755
490,PHF19,-0.3273696005344391,0.01478373530728133
491,DCTN3,-0.32749369740486145,0.024842346072405895
492,ARID4B,-0.3283698856830597,0.009874534367150987
493,CHORDC1,-0.328563928604126,0.02637125505579347
494,LRPPRC,-0.32860884070396423,0.046409133272107314
495,HAUS2,-0.32900524139404297,0.03829536335424447
496,JMJD1C,-0.32920730113983154,0.03705291967478569
497,MRPS26,-0.32948794960975647,0.003264010614763315
498,SNRNP48,-0.32971954345703125,0.011958630606957822
499,ALCAM,-0.3299778401851654,0.011535244883732415
500,COA4,-0.330130934715271,0.02209596040274463
501,ERI3,-0.33030056953430176,0.008279426720403112
502,NSMCE1,-0.3304727375507355,0.008745483805844658
503,MRPL18,-0.33048686385154724,0.024170837692276407
504,UBAP2,-0.33049115538597107,0.045294850909111006
505,MRPL47,-0.3313332498073578,0.01885063530310617
506,BRD4,-0.3313453495502472,0.02037491747772671
507,COMMD5,-0.331621915102005,0.04292471182567373
508,SWAP70,-0.331746369600296,0.029257926570741152
509,SEC11A,-0.3317989110946655,0.03493562739970378
510,PPME1,-0.33184897899627686,0.04260223993020597
511,CETN3,-0.3323071002960205,0.004448612708313824
512,UFL1,-0.33267560601234436,0.026072296467200825
513,ARL6IP5,-0.3326879143714905,0.026650019245890274
514,EBAG9,-0.33279383182525635,0.021097103925413054
515,NDUFB7,-0.3333299160003662,0.009067580317065086
516,EPCAM,-0.33355712890625,0.012162047907682143
517,SP100,-0.33382275700569153,0.02157030335885612
518,TBCB,-0.3346630036830902,0.01336061480915152
519,MTX2,-0.33474043011665344,0.031782350853385335
520,SNU13,-0.3352803587913513,0.002618315574900634
521,IK,-0.33530405163764954,0.024796646535391365
522,C9orf142,-0.33532750606536865,0.019881588521752237
