,genes,logfoldchange,pvals
105,RFC2,1.0783922672271729,1.9030768817452595e-06
106,RFC3,1.071784257888794,1.809125379564687e-05
107,GMNN,1.070471167564392,2.4386797972820245e-14
108,ATP1B1,1.0700794458389282,5.7500623758389085e-05
109,CENPU,1.0676838159561157,1.0591031015201337e-05
110,CCDC71,1.0654878616333008,0.040089167460510514
111,LIN7B,1.0609843730926514,0.0005724079657308462
112,MND1,1.0605906248092651,0.021936220781931384
113,TEX30,1.0565776824951172,1.1160283944887778e-08
114,CKB,1.05539870262146,5.844361825239497e-08
115,BRCA1,1.0542998313903809,0.0003230729065610799
116,NUSAP1,1.051123857498169,7.859661761067108e-10
117,KRT17,1.0459372997283936,2.793758094581598e-07
118,WDR34,1.0454118251800537,7.220929037435565e-18
119,FAM213B,1.0433191061019897,0.009066011309925459
120,MCM3,1.0406146049499512,8.541147601729001e-08
121,FANCI,1.040483832359314,0.0007938830978785783
122,POLD1,1.0382159948349,0.0011458125878536305
123,BARD1,1.0364199876785278,0.0004167499169504209
124,MCM2,1.0308436155319214,0.0010476287341571458
125,ALOX5,1.0295085906982422,0.0461438671093816
126,TMEM38B,1.0247920751571655,0.006345438525050489
127,UHRF1,1.022994041442871,0.009796576357169998
128,SFR1,1.022731900215149,0.010446859122133752
129,UBE2T,1.0227113962173462,1.6193778668000995e-12
130,SERPINE2,1.0202974081039429,0.00013113028352265593
131,SLF1,1.020254373550415,0.004836985587110202
132,CHAF1A,1.0201917886734009,3.02883469357605e-05
133,KIAA0101,1.0163755416870117,1.7279798359973846e-14
134,ADAP1,1.0048450231552124,0.010588657272072168
135,HIST1H1D,1.004503846168518,4.828432558381806e-05
136,CKAP2L,1.0039297342300415,1.092788179537843e-06
137,ATAD5,1.0027332305908203,0.025683364679906333
138,MEF2A,1.0022982358932495,0.04244404891716989
139,IRS1,0.9971497058868408,0.025928666786373875
140,HIST1H1B,0.9962995648384094,0.031081823535438605
141,CHD1,0.9900305271148682,3.5048352910641534e-05
142,MCM6,0.9865783452987671,0.0038822527162682323
143,RMI2,0.9865679740905762,0.00042070483061675814
144,ASF1B,0.9858699440956116,3.859707306540126e-05
145,MKI67,0.985740065574646,2.446887257262779e-08
146,CRIP1,0.9842536449432373,8.028118752684784e-06
147,UBE2C,0.9836869835853577,5.879445002198701e-09
148,CEP295,0.9791626930236816,0.00013735249215562808
149,TMEM63B,0.9788689613342285,0.04115617145675212
150,HIST1H1E,0.9779647588729858,0.0005736001909805808
151,DUSP6,0.9729405045509338,0.025733093381372297
152,TCIRG1,0.9722782969474792,0.005178862240544491
153,MELK,0.9643999934196472,2.7737425811844998e-05
154,CDT1,0.9579647779464722,4.29895884679411e-06
155,CDC42EP5,0.9516750574111938,0.0033683873914647344
156,FAM111A,0.9508441686630249,1.8501411321485753e-07
157,VRK1,0.9487079381942749,3.0031795824036632e-05
158,CHEK1,0.947625994682312,4.0679519295362306e-06
159,CENPM,0.945267379283905,3.852347761130798e-06
160,HMGN5,0.9425346255302429,0.0033663541931276677
161,KIF11,0.9417675137519836,0.0008814802238722564
162,NASP,0.9410336017608643,2.1116611047137894e-11
163,SYK,0.9383541345596313,0.03002393053099035
164,NUP107,0.9374541640281677,0.0006636492507667539
165,TOP2A,0.9345474243164062,1.9355703001462351e-07
166,TYMS,0.9331150650978088,3.123528341676454e-09
167,POLK,0.9330475330352783,0.026327901838185855
168,IFI35,0.9303691983222961,0.02177424188159055
169,POLA2,0.9284152984619141,0.01448848802067481
170,CENPQ,0.9255675673484802,0.0071680308220279055
171,WNT7A,0.9214824438095093,0.009961075317089181
172,XPNPEP1,0.9171866178512573,0.010902749493764942
173,CEP78,0.9138101935386658,0.00043125386391923095
174,MAD2L1,0.9090273976325989,3.273700268146317e-08
175,TRIML2,0.9078282713890076,0.00019916845683634287
176,TCOF1,0.9070850014686584,0.0024626268285712558
177,LRR1,0.9023030400276184,0.005458883430545211
178,RABIF,0.902301549911499,5.142764866695995e-07
179,UNC5B,0.89984130859375,0.0012717276035525298
180,DDIT3,0.8995905518531799,2.9965925117971746e-05
181,CTNNAL1,0.8962224125862122,1.0373778619485363e-11
182,DONSON,0.8947587013244629,0.014234366298527841
183,MCM5,0.8890388011932373,5.504807986356151e-05
184,PLEKHF1,0.8872627019882202,0.00011589973933163757
185,TUBB4B,0.8831633925437927,7.580466479497288e-11
186,NIN,0.8825805187225342,0.04551237811300386
187,RRM1,0.8818885087966919,0.0005637352334332304
188,TUBA1B,0.8812742233276367,1.695435539063217e-08
189,SAMD1,0.8810738325119019,0.006145062060282999
190,ABHD11,0.8806689977645874,0.04343380523017447
191,RFWD3,0.8796700239181519,0.04956514429377502
192,FANCG,0.8790299296379089,0.005376478438736558
193,CHD1L,0.8737109899520874,0.03961252314887081
194,AKAP12,0.8724128007888794,8.586473930345125e-09
195,TK1,0.8721343874931335,1.0452481660275531e-10
196,MT-ND6,0.8686171770095825,4.106565003537009e-09
197,BTG3,0.8655075430870056,2.6415582107049707e-05
198,KIFC1,0.859564483165741,1.3188249077845338e-06
199,ORC6,0.859229564666748,0.0037069977772689077
200,CASP8AP2,0.8578925132751465,0.0016713781585899186
201,RFC5,0.8562061190605164,0.0015633723853640355
202,AURKB,0.8561926484107971,6.06435556353575e-07
203,CDCA7L,0.8556323647499084,2.6367315130676965e-06
204,MIS12,0.8552595376968384,0.00372033326842155
205,CENPV,0.8546949625015259,0.0016681687848885366
206,CST6,0.8519741296768188,5.6711998588795115e-05
207,IVNS1ABP,0.8449588418006897,5.515070497712883e-05
208,CDCA4,0.8430519104003906,4.32128283821803e-05
209,TMEM98,0.8390934467315674,0.00021290302830587947
210,FAR1,0.8367049694061279,0.005776771446885695
211,NCAPG,0.834929347038269,0.0002978942921358134
212,SLC7A1,0.8321112990379333,0.005841200667535752
213,SGOL1,0.8307275772094727,3.751523309962464e-06
214,NDC80,0.8280177712440491,0.00010689123013291533
215,KIF20B,0.826704204082489,4.053847498439241e-07
216,UCP2,0.826403796672821,0.001375012636493194
217,MYBL2,0.815787136554718,0.002046068943048996
218,GTF3C5,0.8128067851066589,0.0007469699664072241
219,POLD3,0.8127118945121765,0.0019992885226588326
220,HNRNPAB,0.8116747140884399,4.4372538635760704e-08
221,RBP7,0.8111936450004578,1.9122036768792222e-08
222,KIF15,0.8098241686820984,0.006965305790150357
223,UNG,0.8096681237220764,0.0014430094480352674
224,INHBA,0.809190034866333,0.02876346734638923
225,AC013461.1,0.8060219287872314,0.009042850270112208
226,RC3H2,0.8041194081306458,0.037078952174815445
227,NCAPD3,0.8026282787322998,0.0004520337296066163
228,CLCN3,0.797683596611023,0.004213792492822074
229,RECQL,0.7952367067337036,0.00026223873140410257
230,HAT1,0.7938263416290283,0.00018944212610930833
231,HPRT1,0.7916362285614014,1.9222804378586908e-05
232,DBF4,0.7913163304328918,0.0001972059561465187
233,C21orf58,0.7902274131774902,0.0025406459771957763
234,GINS2,0.787670373916626,0.00025812155496391693
235,NDN,0.7874477505683899,0.007914797189849812
236,OXR1,0.7865232825279236,3.860216626691389e-07
237,SAC3D1,0.7861608266830444,2.6997980506893223e-05
238,WDHD1,0.7827760577201843,0.034716864509415
239,BRI3BP,0.7815315127372742,0.0022853850428942225
240,ARHGEF39,0.7774415016174316,0.015839028045169002
241,RP11-357H14.17,0.7766025066375732,0.00233631925742301
242,RP11-382A20.3,0.7758325338363647,0.0007037641970759135
243,RCN3,0.7757028937339783,0.00015776926372628112
244,PBK,0.7751069664955139,0.000703924596274203
245,C19orf48,0.7705872058868408,7.323638956923234e-06
246,CRIP2,0.7692491412162781,0.001113976137661238
247,CEP55,0.7686668634414673,2.611805392750662e-05
248,FGFBP1,0.7681844830513,6.337934081891196e-09
249,KLF4,0.7648453116416931,0.03903386301698225
250,FBXO22,0.7643533945083618,0.0026252366338177986
251,PDLIM4,0.7612984776496887,8.667732832982555e-05
252,CCDC109B,0.7598084807395935,0.002994231008758476
253,KIAA1586,0.7585874199867249,0.00983925407657703
254,PRC1,0.758582592010498,1.092788179537843e-06
255,TIMP3,0.7580805420875549,3.757644550704005e-08
256,KIF2A,0.7574462294578552,0.0016742357030431255
257,TUBB,0.7573691606521606,3.857647840464513e-10
258,VRK2,0.7556135058403015,0.011796518176852946
259,CDC25C,0.7552211880683899,0.030357124852765427
260,SLC25A4,0.7544643878936768,2.5342485950125055e-05
261,MTHFD1,0.7529177665710449,0.011996895414317595
262,RHOF,0.7523934841156006,0.007875280847655017
263,RAD51C,0.7490314841270447,0.0001332079811845652
264,HTRA1,0.7472806572914124,0.012534273999223869
265,RPA3,0.7470386028289795,4.059194431329607e-14
266,SNX8,0.7463051676750183,0.0038637800761640423
267,TRMO,0.7434865236282349,0.04849431219152778
268,CD68,0.742887020111084,0.027898262886148224
269,P4HA2,0.7416530251502991,0.0004270049575006077
270,ENOPH1,0.7410755753517151,0.013173437208914562
271,MSH2,0.7384415864944458,0.003242457090116321
272,ITGA2,0.7341517806053162,0.015452162306142526
273,DNMT1,0.7328338027000427,4.984488986533091e-07
274,NUF2,0.73162442445755,2.4547997156280328e-05
275,STRBP,0.7303758859634399,0.02839568132169243
276,FADS1,0.7273181080818176,0.0012072545230468895
277,LAMA3,0.7248104810714722,0.006416765213473538
278,LIG1,0.7243388295173645,0.006953542746299795
279,SAAL1,0.7235061526298523,0.00013073169198507127
280,HAUS2,0.721174418926239,0.00832597414925498
281,NUP93,0.7167155146598816,0.006512168549001187
282,DEGS1,0.7160597443580627,0.020224320039602738
283,BBS7,0.7127697467803955,0.014348479301353134
284,CCL26,0.7119399309158325,0.04641087248883162
285,CENPH,0.7104448080062866,0.005032543064236436
286,SLBP,0.7096680402755737,0.00046756979584748214
287,MAD1L1,0.7091467976570129,0.010959490526100499
288,RPP30,0.706994891166687,6.392416583979784e-07
289,DIAPH3,0.7068931460380554,0.009189316004861784
290,SMC1A,0.7063591480255127,2.7967609415568168e-05
291,FN1,0.705316424369812,6.75797695400633e-05
292,ARIH2,0.7052144408226013,0.03356396775995381
293,LMNB1,0.7023828029632568,0.007981052543816593
294,C4orf27,0.7012137174606323,2.4807865217843292e-05
295,HYOU1,0.6985635757446289,0.014106333800118703
296,SPDL1,0.6979741454124451,0.014606923748347888
297,ITGB3BP,0.6978305578231812,2.0755379296474285e-05
298,RIF1,0.6976471543312073,0.040613567917953355
299,C9orf142,0.6972333192825317,4.8560842636194684e-08
300,CISD1,0.6967821717262268,1.2623855628286543e-08
301,WDR5,0.6911650896072388,0.006598871151747182
302,CD44,0.6902461051940918,7.852047814252992e-17
303,FAM50A,0.6899040341377258,8.507641878517511e-06
304,F3,0.6868782043457031,1.0111195666912068e-06
305,FN3KRP,0.6866179704666138,0.027364607359962913
306,HAGHL,0.6842625141143799,0.02346095752469055
307,IPO9,0.6827256083488464,0.030974613977056205
308,CKS1B,0.6823793053627014,1.8341251188564068e-06
309,MRPL17,0.6823002099990845,8.682323721471773e-09
310,BUB3,0.679858386516571,1.0146012932369213e-08
311,HYLS1,0.6798576712608337,0.014373392987023944
312,WEE1,0.6788850426673889,0.002168807038282785
313,MCUR1,0.676214873790741,2.5612281219624057e-07
314,STAG2,0.6746931672096252,0.00011971813951124837
315,CKAP2,0.6740539073944092,5.1444298268838336e-05
316,ACD,0.673586905002594,0.00280735207317186
317,CPSF3,0.6712450981140137,0.02497562708357259
318,RNASEH2B,0.6701251268386841,0.00525954425502758
319,RCCD1,0.667616605758667,0.013802712615192106
320,DKK1,0.6643313765525818,1.1057454307260846e-07
321,BUB1B,0.6631645560264587,0.01068989098674402
322,CENPK,0.662223756313324,0.002753853546697395
323,BCL7B,0.6582357883453369,0.036509546294162136
324,RAD1,0.6579539775848389,0.0002176755002312553
325,SLC25A1,0.6562933325767517,0.00022315081550467703
326,DNAJB6,0.6554297804832458,0.0005084978280813455
327,SLC7A5,0.6554029583930969,1.5001025571997586e-05
328,SMC3,0.6551864743232727,4.216519008024363e-09
329,TGFBR3L,0.6551713347434998,0.012457165007911612
330,MORC4,0.6547852158546448,0.015412346049778631
331,GART,0.6540825963020325,0.016952927188194692
332,HSPB11,0.6531490087509155,4.00490797857319e-07
333,HAUS8,0.6522969007492065,0.045471888198004226
334,SSRP1,0.6507221460342407,1.9601321921044776e-11
335,FAM83D,0.6506264209747314,0.026839782551801417
336,TUBA1C,0.6505094170570374,9.63340177609693e-06
337,ATAD1,0.645811915397644,0.005570173449991691
338,COMTD1,0.644306480884552,0.000106152958656692
339,ZWILCH,0.6403557658195496,0.012804116815788118
340,MTHFD2,0.6352198123931885,0.00032768089941903383
341,NAPRT,0.6335415244102478,1.043337432693995e-05
342,ACOT7,0.6334500908851624,9.97950776386932e-06
343,CMC2,0.6331399083137512,6.007232544860537e-05
344,DUT,0.6279265284538269,1.8188185021542615e-05
345,TPP2,0.6275469064712524,0.00240368915524123
346,H2AFZ,0.626943826675415,1.888823236875968e-08
347,ASNS,0.6237822771072388,0.03305131440042188
348,CCNA2,0.6231316924095154,0.0029808617776581176
349,ARPC4,0.6220496296882629,2.1076722395339958e-05
350,GPATCH11,0.622015118598938,0.009634502615234866
351,PSIP1,0.6191922426223755,0.0022607721646920567
352,EIF4EBP2,0.6167932152748108,0.012315076446502643
353,SNRNP48,0.6158672571182251,0.005413889762050716
354,HOXB7,0.6152554154396057,9.539007989724516e-06
355,DEK,0.6151756644248962,8.142157496690139e-15
356,H2AFX,0.6140832304954529,2.9403462125352057e-05
357,CKS2,0.6139847636222839,1.822774763857472e-06
358,PAK1,0.6134214401245117,0.0019313637019940167
359,SMCHD1,0.6117553114891052,0.013141152855193008
360,PTHLH,0.610442042350769,6.478994999272366e-06
361,TAF15,0.6102848649024963,0.0011648553986584838
362,KATNAL1,0.609889566898346,0.0009637007820675531
363,DDX42,0.6094201803207397,0.0032333017591646557
364,KLK11,0.608830451965332,0.023069507570640965
365,GPR137B,0.6028237342834473,0.03128738088148927
366,MAP9,0.6025936007499695,0.031971016156601605
367,SLU7,0.6022661328315735,0.00047020707268696137
368,AKIP1,0.601665198802948,0.01133979816554029
369,RAD9A,0.601203441619873,0.04971037872396689
370,CLIC3,0.6005493402481079,0.0007474786561271354
371,SMARCC1,0.5951510667800903,0.002933301779441616
372,TUBG1,0.5943395495414734,0.0014411400727039863
373,KIF1BP,0.5940210819244385,0.03140044147614291
374,HACD3,0.5925658345222473,6.901701610097658e-05
375,PGP,0.5922039747238159,0.00302912432931296
376,NBL1,0.589016318321228,0.000465273505437133
377,ICMT,0.5854678750038147,0.0025062708902333117
378,TTF2,0.5847509503364563,0.019006083085352805
379,DCK,0.5828797221183777,0.037851833331464114
380,SKP2,0.5816655158996582,0.03865013172277144
381,ASS1,0.5738240480422974,0.04831655966783773
382,SUPT16H,0.5728123188018799,5.329616328273495e-06
383,PRADC1,0.5726436972618103,0.04747094812096916
384,GSN,0.5652592182159424,2.7790973651857245e-05
385,HMMR,0.5640416741371155,0.01608787520925882
386,AK1,0.5639711618423462,0.00018164956540790033
387,YEATS4,0.5635333061218262,0.00922626169127666
388,RNASEH2A,0.5632569789886475,0.00043247506780735525
389,RFC1,0.55812007188797,0.00012150115355781181
390,NAP1L4,0.5572807192802429,0.0199567308831243
391,NUP37,0.5571371912956238,0.003518455407724586
392,MIB2,0.5565293431282043,0.01854890325211991
393,PLEK2,0.5549277067184448,0.02729906931033727
394,NAA11,0.5548291206359863,0.011765152476923205
395,TWISTNB,0.5514913201332092,0.004998491656948159
396,RPAIN,0.5512397885322571,3.231086365371516e-05
397,RPA2,0.5508899092674255,0.019986679572454286
398,SMC4,0.5499569177627563,8.636277422357177e-05
399,AY269186.1,0.5482075214385986,0.0012667425475484176
400,PAICS,0.5465922951698303,0.0005718788288620249
401,GTSE1,0.545960009098053,0.010273377310936777
402,DHCR24,0.5435647964477539,0.047955641190089555
403,ANP32B,0.5433299541473389,7.053658997578552e-11
404,DTYMK,0.5432692766189575,0.005919822340826019
405,PLCD3,0.5425668358802795,0.023788327851868796
406,RTKN2,0.5425395965576172,0.019698812342177588
407,AP3B1,0.5423139929771423,0.006174339833695435
408,MALL,0.5419695377349854,0.00038250410716855526
409,TFAM,0.5408220291137695,5.4989518195717224e-05
410,SYNE2,0.5362119674682617,0.001238020829440285
411,SREK1,0.5359033942222595,0.0021624680605870743
412,LPXN,0.5349380970001221,0.040681059989438675
413,CSRP2,0.5340198278427124,9.285163311275344e-07
414,NTMT1,0.5312364101409912,0.006872992141987695
415,EGFL7,0.5305067896842957,1.224867884782295e-05
416,EXOSC8,0.5300033092498779,5.6067616042184106e-05
417,PHF3,0.5285268425941467,0.001297208201370137
418,LDOC1,0.5265592932701111,0.005200937561761218
419,PACSIN3,0.5260406136512756,0.002011948495965802
420,HMGA1,0.5250999331474304,2.1476248161034726e-12
421,SUZ12,0.5248762369155884,0.027813876516847316
422,C9orf3,0.5247693061828613,0.01368766447656762
423,ATP2B1,0.5244777798652649,0.026159160001521305
424,ERP44,0.5241982340812683,6.089746190859518e-06
425,PAK1IP1,0.524138867855072,0.031380753623707805
426,PHLDA2,0.5221344232559204,0.027933859969358907
427,IER3,0.5201635956764221,4.675539144300996e-05
428,SAE1,0.5199562907218933,0.003534004424071413
429,CHAMP1,0.5183788537979126,0.0012521688997790222
430,MRPL41,0.5180397629737854,4.562627387968857e-07
431,RBBP4,0.5178120136260986,0.025190632248785205
432,APITD1,0.5160221457481384,0.04601425688989166
433,DERA,0.5155546069145203,3.130979441267059e-05
434,EEF1B2,0.5143225789070129,3.130718091392313e-17
435,FH,0.5140714645385742,0.00040499666281061176
436,KIAA1524,0.5137536525726318,0.04943473777598146
437,BAZ1A,0.5128176808357239,0.0015731335561605224
438,SMC5,0.5125865936279297,0.02346095752469055
439,PCDH7,0.5125522017478943,0.006246305441150258
440,DGCR6L,0.5120832324028015,0.00031320825081089277
441,ITGB1,0.5061035752296448,2.3822363948466232e-07
442,KIF23,0.5054545998573303,0.015825453768550674
443,ZBTB8OS,0.5032568573951721,0.0011171718083008051
444,PRRC2B,0.5007144808769226,0.023994452501608546
445,LAGE3,0.5005398392677307,0.0004674602093650598
446,SERPINB1,0.4988310933113098,0.0004600642931128103
447,NUP50,0.496696799993515,0.041305215678855055
448,C1orf35,0.49539080262184143,0.003792195233966096
449,HSPA8,0.49511995911598206,1.4327446383166205e-06
450,RAB31,0.49506834149360657,0.013145760618043545
451,SDAD1,0.4935912787914276,0.0333145653239327
452,GGNBP2,0.49223899841308594,0.0040706351008384
453,STRA13,0.4899275004863739,0.0006075165025545447
454,NFIC,0.4899176061153412,0.002362664628261282
455,SMIM13,0.4898061156272888,0.004566343198815788
456,CDK4,0.48845911026000977,3.286311224069591e-05
457,EMD,0.48769068717956543,0.004544939879591924
458,NEK2,0.487261027097702,0.018834684310831924
459,CYCS,0.48701414465904236,1.757169134719124e-06
460,RING1,0.486585408449173,0.047066717532999514
461,POLD2,0.4863676428794861,0.00028130093228915376
462,MRE11A,0.48545557260513306,0.02732526825955512
463,TXN,0.4849134683609009,1.4264624362105738e-17
464,THOC2,0.48273468017578125,0.016242714400208923
465,PA2G4,0.48208779096603394,1.2963317138546626e-07
466,NAP1L1,0.47869691252708435,1.766372595223491e-15
467,TFAP2A,0.4786885976791382,0.0023213168828894377
468,ZSCAN31,0.47800078988075256,0.02894659803593943
469,COX15,0.4775773286819458,0.037834510457934886
470,TGFBI,0.4775020480155945,0.0001841519053662445
471,CCT6A,0.4772825539112091,5.284966823211331e-05
472,MIS18A,0.47610995173454285,0.021645409192405252
473,LGALS8,0.4759671688079834,0.0213509040096144
474,MOB2,0.47508323192596436,0.03536034933453906
475,BNIP3,0.473856121301651,0.027929408193684956
476,ZNF326,0.4735550880432129,0.0029997159888034957
477,ROCK1,0.47211822867393494,0.007045505294706983
478,NIPA2,0.4720855951309204,0.007478570074406124
479,TSEN34,0.471953421831131,0.0002753632555297246
480,SMNDC1,0.4717399775981903,0.034996810385551885
481,TUBA4A,0.47096431255340576,0.0014103106422217642
482,ISG15,0.4708493947982788,2.8088700828913785e-06
483,TMEM106C,0.4696866273880005,4.084312144237388e-05
484,TCERG1,0.46820029616355896,0.017909898145808047
485,PGD,0.4681267738342285,0.00011096802145721049
486,FRG1,0.4680022895336151,0.0354804209932043
487,CSE1L,0.46753883361816406,0.020679548333167572
488,FGD5-AS1,0.4654761552810669,0.04414607221334763
489,TAF10,0.4625774621963501,0.004326480702316297
490,RHOD,0.46133384108543396,2.0336068092521696e-05
491,FIP1L1,0.46023598313331604,0.026574247849209056
492,EIF4E,0.45962223410606384,0.00848853900270732
493,HEXA,0.4593992829322815,0.008769010454379224
494,SRPK1,0.45905837416648865,7.884068433804246e-05
495,COPS3,0.45781269669532776,0.0007410589606914869
496,EED,0.45757243037223816,0.04296866108893921
497,RAB14,0.4574699103832245,0.012402344649098094
498,NOP56,0.45712119340896606,0.0018604370509342806
499,GGCT,0.45706602931022644,0.0005413281787776524
500,PPIC,0.4567209780216217,0.01931739318584463
501,LARP7,0.4566282331943512,0.004459357580477178
502,MDK,0.4561847448348999,1.5375749176512278e-05
503,BAZ1B,0.4559864103794098,0.003653359285418275
504,EFHD2,0.45545265078544617,0.01855826377786803
505,MKKS,0.4540153443813324,0.0006215126374370129
506,KYNU,0.45387017726898193,0.043084550588701635
507,PHPT1,0.4530887007713318,1.2670313804951076e-07
508,MANF,0.45282644033432007,3.418055532416408e-05
509,AATF,0.4525528848171234,0.04087177660802956
510,GLO1,0.45195624232292175,1.341416853143971e-05
511,ARPC5L,0.45097437500953674,0.0006137003980589889
512,HSPH1,0.45038989186286926,0.0031641031173147054
513,C6orf48,0.44960013031959534,0.00022096709031395252
514,MAPRE1,0.448772132396698,0.00017572994066522923
515,SNCG,0.44676676392555237,0.001042999418180673
516,ZDHHC12,0.44436371326446533,4.812146679280384e-06
517,CXXC5,0.44427490234375,0.008226739980255566
518,SFN,0.44392791390419006,1.967805293872192e-06
519,GAMT,0.44289007782936096,0.0029693594765277304
520,C9orf78,0.44264352321624756,0.007207047564743651
521,PDHX,0.4400094747543335,0.002662193570545096
522,MTF2,0.4392101466655731,0.049023681262432964
523,ATP6V1D,0.4390893876552582,0.0014346148238486732
