,genes,logfoldchange,pvals
93,MRPS12,-0.826790988445282,1.1519456361091455e-05
94,ADAM9,-0.8111132383346558,0.00035140598407318915
95,SNX7,-0.8085935711860657,0.009507606069728737
96,TACSTD2,-0.8052571415901184,1.6523905730665005e-18
97,DCTN1,-0.8042629957199097,0.019037972826294942
98,MCL1,-0.7979519367218018,0.008449577737732816
99,TRIP10,-0.7952492833137512,0.01425167950463279
100,UBE2F,-0.7907264232635498,0.044808175403010936
101,TMEM52B,-0.790364682674408,7.733168949638534e-05
102,LYPD6B,-0.7902107238769531,0.036347436773993824
103,FBLIM1,-0.7882907390594482,0.04853705442078045
104,MAPKAPK5-AS1,-0.786310076713562,0.00735815456218107
105,KRT4,-0.7794643640518188,0.013906500826763712
106,ATXN7L3B,-0.7738391160964966,0.030790181426421946
107,PRKAA1,-0.7735611796379089,0.016901103230801077
108,CLUAP1,-0.7729923725128174,0.029460051589533468
109,ILVBL,-0.7711168527603149,0.001818729200418237
110,SEPT10,-0.7671764492988586,0.0021368343360295854
111,FLYWCH2,-0.7669512629508972,0.0006047248543582902
112,ECSIT,-0.7656580805778503,0.0012399167403911574
113,CCDC57,-0.7634724378585815,0.037198288295538715
114,LIPA,-0.7579495310783386,0.008908250643627429
115,SNCA,-0.757247269153595,0.0013217210435108038
116,SCD,-0.7506060600280762,0.00027933107036850346
117,ABHD14B,-0.7488764524459839,0.025296690970326115
118,TMEM45A,-0.7478249073028564,0.037903842437241334
119,SBF2-AS1,-0.7463184595108032,0.02270233855664337
120,TNFRSF1A,-0.7446243762969971,1.7533494294230555e-06
121,TNFSF10,-0.7366696000099182,0.004212130932765579
122,HIST1H2BD,-0.7275028824806213,0.011798611857985046
123,CALML5,-0.7216985821723938,0.026264513745474102
124,IFI6,-0.7213500738143921,0.01786155238227979
125,ZNF584,-0.721331000328064,0.03727232677252515
126,YIPF2,-0.7197022438049316,0.000467022103011783
127,SPINT2,-0.715843141078949,1.7939170094182462e-13
128,RHOC,-0.7035679817199707,2.8301317576941546e-09
129,IER2,-0.7026066184043884,9.2438480371292e-07
130,NDUFC1,-0.7015703320503235,0.00010669936257407838
131,IGSF8,-0.700888991355896,0.03450282501676343
132,ACTN4,-0.7007003426551819,0.00014733932130908092
133,AKTIP,-0.6978815197944641,0.028063227826931054
134,NTPCR,-0.69647216796875,0.0015948743327553513
135,BLCAP,-0.6944468021392822,0.002931509427806824
136,SRI,-0.6913283467292786,3.4165151833090733e-09
137,SPPL2A,-0.6867867708206177,0.018692886237714573
138,PCNP,-0.6851170659065247,1.0034467051744817e-05
139,WNT7B,-0.6836925148963928,0.008746528428572818
140,IGFBP6,-0.6738370656967163,3.6501913704777437e-07
141,UPK1B,-0.6701548099517822,6.098748241555128e-06
142,WBP2,-0.6672069430351257,0.0026420260889378024
143,RNF7,-0.6596795916557312,9.744242315830843e-08
144,PSME3,-0.6583340167999268,0.047653100272447284
145,CCDC115,-0.6574859023094177,0.025407237694815954
146,MYC,-0.6522576808929443,0.0007488367353040092
147,IFT57,-0.6509605646133423,0.02653589172226655
148,SNHG19,-0.6466454267501831,0.0074216040808233056
149,MAGEF1,-0.646190345287323,0.0006297065212627366
150,ARHGDIB,-0.6447973847389221,1.615010879992417e-12
151,HSPB1,-0.6444227695465088,6.519831365120128e-19
152,FXR1,-0.6427441239356995,4.804971672766503e-06
153,USO1,-0.6414144039154053,0.004618445291510657
154,PEPD,-0.6397397518157959,0.027942765355892688
155,SLC39A7,-0.6354240775108337,0.001964642585812838
156,ZFP36L1,-0.6350283622741699,0.0005577631423178899
157,PTRHD1,-0.6343100070953369,0.0007397139875312877
158,ATF6B,-0.6325625777244568,0.00029495963715832704
159,RTCB,-0.6315938830375671,0.0031666655005842884
160,PPT1,-0.6314201951026917,0.0006281174614990348
161,RNF26,-0.6259269714355469,0.011800705868673395
162,RAB30-AS1,-0.625889241695404,0.003122728412720289
163,TLN1,-0.6248359084129333,0.00332056707283188
164,MGST2,-0.6206915974617004,0.002607471211035864
165,C22orf39,-0.6202550530433655,0.00023489404849734934
166,REL,-0.617142915725708,0.005105228865075548
167,IGBP1,-0.6157880425453186,0.0007985594939632865
168,ASNA1,-0.6151061654090881,1.8570299052257056e-06
169,IGFBP3,-0.6142029762268066,0.00021400773461768295
170,CCDC84,-0.6125358939170837,0.0257538382389515
171,HES1,-0.6103005409240723,1.3583505926378318e-06
172,SRSF8,-0.6094015836715698,0.023660763516584915
173,NEAT1,-0.6087484359741211,4.883184688577416e-07
174,AAK1,-0.608072817325592,0.0008654095690164899
175,HMGCL,-0.6068754196166992,0.020013333555907578
176,MRPL3,-0.5995586514472961,0.000586868160436276
177,ALG13,-0.5994654297828674,0.040125566235786114
178,SNHG25,-0.5984167456626892,0.0013309506958514147
179,EMP1,-0.5980363488197327,7.233829528395805e-05
180,C8orf33,-0.5974992513656616,0.021361487678509632
181,GJB3,-0.5972226858139038,0.010601978708039958
182,MRPL4,-0.5956306457519531,0.0006822635814425789
183,CLDN4,-0.5946551561355591,0.00042409403562934124
184,EBAG9,-0.5934864282608032,0.027623709137921375
185,OGFR,-0.591012716293335,0.015811889724277006
186,DNTTIP1,-0.5890036225318909,0.042699276584156155
187,LINC00998,-0.5872079133987427,0.001479911940072141
188,MLF2,-0.5822547078132629,1.3249315699235564e-07
189,RP11-554I8.2,-0.5822164416313171,0.016452139025209294
190,ATP5I,-0.5809420943260193,2.2857269966088206e-05
191,HSD17B10,-0.5796692967414856,0.0008561288541861608
192,CLU,-0.5777326226234436,0.0002211301712539218
193,PHLDB2,-0.5776666402816772,0.036403267175952686
194,COPS5,-0.5772186517715454,0.011941757606817155
195,EFEMP1,-0.5760596394538879,0.00013470125133689453
196,SERINC3,-0.5736261010169983,0.012589610300528908
197,TMOD3,-0.5726735591888428,0.002079410495513608
198,HNRNPUL1,-0.5700254440307617,0.046321726545424345
199,MRPL40,-0.5672717690467834,0.0002104499647965181
200,TCEA2,-0.5668599605560303,0.03367358251597336
201,AAMDC,-0.5667189359664917,0.00490997640247524
202,DRG2,-0.5659874677658081,0.019787760496161745
203,CDC42EP3,-0.5645899772644043,1.473094291796211e-05
204,GPRC5A,-0.5611695647239685,3.620189400087619e-05
205,GDE1,-0.5578432679176331,0.04052780621902617
206,ERCC1,-0.5556982159614563,0.0028361938382418755
207,TAP1,-0.5553633570671082,0.03860899866303307
208,SERP1,-0.5546239018440247,3.213460998908661e-07
209,MRPL19,-0.5544808506965637,0.022949052605129836
210,LINC00657,-0.5530748963356018,0.014311180191283208
211,RP11-10A14.5,-0.5513938665390015,0.004146972781727122
212,ATXN10,-0.5503854155540466,0.0005836256998389722
213,UGDH,-0.5501589775085449,0.028166196798588772
214,PFDN4,-0.5495689511299133,0.00026383859282935523
215,AP3D1,-0.5480724573135376,0.01867405056811322
216,FYB,-0.5475298166275024,0.038368822790923456
217,EIF2D,-0.547031819820404,0.032897294220435684
218,PHB2,-0.5454252362251282,0.00021559522669985023
219,S100A16,-0.5406341552734375,2.501968568924955e-08
220,STX10,-0.5390521287918091,0.025399034736916595
221,BABAM1,-0.5367653965950012,0.004382121029608315
222,KLK10,-0.5325520038604736,0.010691809300830368
223,PLIN3,-0.5311943888664246,0.009692360745551654
224,PDLIM1,-0.5293051600456238,9.28283667310285e-13
225,TROAP,-0.5249768495559692,0.04087177660802956
226,IGF2BP3,-0.5242081880569458,0.024332214915431267
227,TCEAL4,-0.5203009843826294,0.0005867327237656666
228,C8orf82,-0.5199092626571655,0.03320595139400715
229,EIF3K,-0.5199092030525208,1.006634744140907e-06
230,TRIM16L,-0.5198275446891785,0.007626250685295742
231,PTMS,-0.5194457769393921,1.814220871723287e-05
232,TM4SF1,-0.5191785097122192,0.005630361514689206
233,PSMD3,-0.5191525220870972,0.004917616712786187
234,TOP1MT,-0.5163058638572693,0.020734496516223062
235,HOOK2,-0.5162157416343689,0.006045298880124655
236,RSRP1,-0.5119077563285828,0.03293317719311883
237,WDR18,-0.5115524530410767,0.019711967773779645
238,ANXA4,-0.5108948349952698,0.0037003463408181855
239,CHMP1B,-0.5104964375495911,0.028745209264641542
240,GPATCH4,-0.5099946856498718,0.04044219810262832
241,H2AFJ,-0.5090597867965698,1.6047992493527976e-07
242,CD9,-0.5077344179153442,1.8276035506115893e-08
243,ITPA,-0.5059295892715454,0.021283980095390797
244,EMC8,-0.5054323673248291,0.04555289840721992
245,TM2D2,-0.5031094551086426,0.024080467520800047
246,MRPS14,-0.5016175508499146,0.000271316518080682
247,ITGB1BP1,-0.5011894702911377,0.01700778149872187
248,PSMD8,-0.5009986162185669,1.5520206751588225e-05
249,COPS7A,-0.5000808835029602,0.03577661807449525
250,SAMD9,-0.49938148260116577,0.0020238308037781616
251,THOC7,-0.4975268244743347,0.0067397559454376015
252,LINC01420,-0.4957777261734009,2.1041437960399413e-05
253,COX7B2,-0.49541914463043213,0.003297221940697715
254,BRD4,-0.49239540100097656,0.019580758081440636
255,DNASE2,-0.49238505959510803,0.007050793134568032
256,EBNA1BP2,-0.4918830096721649,0.0008904166267201788
257,ERLEC1,-0.49138393998146057,0.0020106791960751926
258,EIF3G,-0.49003010988235474,7.722157524892591e-06
259,BCAT2,-0.4899461567401886,0.029651677079651835
260,WDR83OS,-0.48535239696502686,2.4854688144920423e-07
261,KRT19,-0.4835326075553894,1.2375489492934736e-12
262,ELF1,-0.48346731066703796,0.04234231975968116
263,TIMMDC1,-0.48300111293792725,0.03283585842584447
264,HOXC10,-0.4821970760822296,0.049586906742193126
265,TSPAN1,-0.4806455373764038,0.0017260784784465255
266,JUNB,-0.48025375604629517,2.486915157815012e-06
267,PDCD6,-0.4796801805496216,4.458376886542717e-05
268,RPS16,-0.47958657145500183,3.9137011489823027e-10
269,LLNLR-245B6.1,-0.4771296977996826,0.0001431278856511376
270,GOLGB1,-0.4761521518230438,0.0036460667651121445
271,CTSD,-0.4742584824562073,0.0003059771558578561
272,STARD10,-0.4710262715816498,0.018016054347764952
273,ACTG1,-0.4700874090194702,2.1076197088366883e-09
274,TRIM29,-0.4700723886489868,0.0071854975789301416
275,MAP3K13,-0.4694851338863373,0.00035690146586379455
276,IFITM3,-0.469434916973114,7.166439394188739e-06
277,PRCP,-0.4681227207183838,0.01483097262101138
278,TNFAIP2,-0.4676670730113983,0.0025717396921990047
279,C5orf38,-0.4673180878162384,0.003721817678440904
280,MTX1,-0.46719619631767273,0.03885635602696813
281,CCDC167,-0.46715182065963745,0.00442362473999682
282,LINC01133,-0.46533438563346863,0.00115745776157202
283,KDM5B,-0.46521231532096863,0.015138761755810472
284,PTP4A2,-0.46386027336120605,0.011878416341833212
285,BLVRB,-0.4636995196342468,0.0002087434897256478
286,HDGF,-0.46361100673675537,0.007207047564743651
287,HNRNPH2,-0.45867300033569336,0.04862263379252371
288,MARCKSL1,-0.45759573578834534,0.020261357287513916
289,USP34,-0.4567529857158661,0.030095063486554535
290,TMSB4X,-0.4549301862716675,4.4254694459300826e-18
291,CTSZ,-0.4537680149078369,0.04636971027673372
292,FAM3C,-0.4523433446884155,0.0076960587094048
293,SMIM10L1,-0.44987019896507263,0.009147492601091572
294,MRPL36,-0.4484288692474365,0.0013396574670870422
295,FAM195A,-0.44756677746772766,0.03299476881719549
296,HCFC1R1,-0.4465668797492981,1.3227931395403896e-05
297,DNPH1,-0.44452497363090515,0.006534365085627204
298,RRP15,-0.44428199529647827,0.03334047054272106
299,MARCKS,-0.4434981346130371,0.00011213898833495568
300,AKR1C3,-0.4424424171447754,0.003453410900323603
301,EIF4G2,-0.44153082370758057,0.003614859528396044
302,C14orf119,-0.44040796160697937,0.005367162156390101
303,STOML2,-0.44028952717781067,0.0005238811051662675
304,ST8SIA6-AS1,-0.44028371572494507,0.04014984765593736
305,AIG1,-0.43754175305366516,0.04980497235985003
306,SRSF5,-0.43641549348831177,0.00015932048611997835
307,TYW3,-0.4361090660095215,0.024750180037241405
308,PIR,-0.4355175495147705,0.0417613714402774
309,SHKBP1,-0.4351523518562317,0.04193116345358248
310,CISD3,-0.432212769985199,0.03372588753613776
311,JAK1,-0.4313756227493286,0.01922063913362178
312,PON2,-0.42937254905700684,0.04824561205871693
313,MRPS7,-0.4277147948741913,0.004317128270586069
314,CAMK2N1,-0.42749926447868347,0.011477997524965748
315,PSMC1,-0.4270715117454529,0.0016020680737396974
316,PRKCDBP,-0.4241265058517456,0.0003462379772847832
317,CLDN7,-0.4240696430206299,0.0001651733013968034
318,TP53TG1,-0.42406439781188965,0.04109420429599393
319,RSL24D1,-0.4239412546157837,0.013247493496230311
320,CPNE3,-0.42381519079208374,0.04105706195466831
321,RB1CC1,-0.42047837376594543,0.04888013246618381
322,SKIL,-0.4172234535217285,0.03512124601049427
323,CD99,-0.41605329513549805,0.00914081664756127
324,RABAC1,-0.4145643711090088,0.0024312321884243796
325,MFAP2,-0.4143202006816864,0.004836985587110202
326,CNN2,-0.41359901428222656,0.016737910221018837
327,DHPS,-0.41281598806381226,0.02964699056479654
328,AC098973.2,-0.41198331117630005,0.02990097571802643
329,OSBPL9,-0.41090816259384155,0.03618038322002375
330,ASAP1,-0.4105653762817383,0.04388355294962126
331,ODF2L,-0.41037213802337646,0.027059920581480903
332,PGLS,-0.4098571836948395,0.00516286067904239
333,IL18,-0.40896546840667725,0.0021167943209450812
334,SSR2,-0.4087352454662323,2.7427768064080104e-06
335,TMEM106B,-0.4087226986885071,0.036002914594419816
336,PTOV1,-0.40663766860961914,0.001107610138145935
337,H3F3B,-0.40632808208465576,4.5089952763729206e-10
338,KRT7,-0.4061014950275421,9.197522916141763e-12
339,FAM83A,-0.40593278408050537,0.033087341124337075
340,APEX1,-0.4044215977191925,0.008516690505021919
341,MORN2,-0.40278369188308716,0.00922121584953492
342,EIF4G1,-0.3983383774757385,0.03987739902465294
343,ASPH,-0.3943478465080261,0.03690338518706135
344,LAMTOR5,-0.39397314190864563,0.00022414008685472142
345,AHNAK,-0.3932857811450958,0.007764996797284417
346,ACADVL,-0.39226436614990234,0.0037247881138108754
347,KRT18,-0.3920004963874817,0.0004450752370636124
348,FNTA,-0.3917600214481354,0.03513750455473234
349,CDC42,-0.3894726634025574,0.0007415639109277681
350,HN1L,-0.3894157409667969,0.013021851249427058
351,NIPBL,-0.38741976022720337,0.01756792206571691
352,AKR1C2,-0.3857709765434265,0.011159159669155455
353,MRPS18B,-0.38536232709884644,0.015146593307478534
354,MRPL28,-0.38467150926589966,0.0003134344230733987
355,ALKBH7,-0.3843039572238922,0.0031917480412178264
356,NUDT14,-0.378680020570755,0.003890746124381653
357,WDR43,-0.37839728593826294,0.03656558878726611
358,BBX,-0.3773829936981201,0.01923673533536677
359,COA3,-0.37584710121154785,0.015272384250085784
360,EIF3D,-0.37539905309677124,0.0007110158855834704
361,MYL12A,-0.37307411432266235,1.9088468279515026e-05
362,CAP1,-0.3716418743133545,0.005612028409652214
363,SPINT1,-0.37134236097335815,0.017798272110228844
364,CPNE1,-0.37027332186698914,0.0047547706938820405
365,LY6E,-0.3699808120727539,0.0006522002175360347
366,SELT,-0.3663855195045471,0.013938014004305856
367,S100A13,-0.36528509855270386,5.666681499561098e-05
368,MRPL54,-0.36354345083236694,0.023224642653313806
369,SMARCE1,-0.3578440546989441,0.04536406348202968
370,PSENEN,-0.35724809765815735,0.022204865933441405
371,TMED3,-0.3568059802055359,0.00998993366816023
372,UBL5,-0.3567494750022888,3.8808156342315835e-08
373,SCAND1,-0.3562923073768616,0.00922121584953492
374,CAV1,-0.3556329011917114,0.00040923427808191954
375,TSPAN13,-0.3555477261543274,0.01791897572805218
376,RAB1A,-0.3539302349090576,0.0019106767089619601
377,RRAS,-0.3538956940174103,0.03354312340000196
378,SEC62,-0.35366758704185486,0.0011107889210315944
379,NDUFB7,-0.35359838604927063,9.661334035288854e-06
380,LINC00493,-0.35340598225593567,0.0011779711151181055
381,MTDH,-0.35103923082351685,0.0019110803727921764
382,PFN2,-0.3509383499622345,0.014281402511768633
383,RBFOX2,-0.3485317826271057,0.033402713397730086
384,NCBP2,-0.3481009006500244,0.04906681483533211
385,GNAS,-0.34643182158470154,0.000909355349835612
386,KRT10,-0.34623897075653076,1.590727745975866e-05
387,GADD45GIP1,-0.3434251844882965,0.0002881241392511576
388,ATP5G2,-0.3430178761482239,0.00043482473782171805
389,EIF1B,-0.34237027168273926,0.0375181175958217
390,TRAM1,-0.3394443094730377,0.04245041384752802
391,TOMM22,-0.33941081166267395,0.013081381772912673
392,SEC13,-0.33904072642326355,0.043700574768551805
393,MED28,-0.3390127122402191,0.04956514429377502
394,PHF20L1,-0.33712372183799744,0.04955064044600096
395,SUDS3,-0.3354584872722626,0.0034299057150722176
396,S100A10,-0.33506128191947937,1.8536009133665638e-08
397,TPM1,-0.3338879346847534,0.007919198838885588
398,SH3GLB1,-0.33335748314857483,0.024842560155606836
399,NDUFB5,-0.33282363414764404,0.011700564340293162
400,ISOC2,-0.3282703459262848,0.02517841950708352
401,DBI,-0.3249143064022064,0.00016438963299501535
402,CSDE1,-0.32436874508857727,0.013904079343672705
403,LMNA,-0.323941171169281,1.6530845183199163e-05
404,RAB25,-0.3233187794685364,0.016237161958803568
405,GABARAPL2,-0.32115820050239563,0.006048754282066831
406,KRT5,-0.32088491320610046,0.007935356982168885
407,DAP3,-0.3197285532951355,0.0486654709697968
408,KTN1,-0.3190831243991852,0.00011953510455038984
409,TFG,-0.3170231580734253,0.018894836509748637
410,RPL15,-0.31551826000213623,2.232933059118024e-15
411,SMS,-0.31393250823020935,0.023016741126096054
412,IFI27L2,-0.3136252164840698,0.003345409818316973
413,RPS19BP1,-0.31327128410339355,0.026947499376824245
414,LUC7L3,-0.312377393245697,0.020634996459110638
415,ANAPC11,-0.3122895061969757,0.00012690480457830522
416,ARL6IP4,-0.3119952380657196,8.430045706242311e-05
417,TATDN1,-0.30979475378990173,0.04030188905977823
418,TIMM8B,-0.3096553683280945,0.00034748174117144623
419,SEPW1,-0.30958911776542664,0.003655549626419482
420,SOD1,-0.3087707459926605,2.2667292935923784e-05
421,S100A11,-0.3073142170906067,1.0418889941531705e-11
422,PSMB4,-0.30709731578826904,0.036706015776312585
423,C12orf57,-0.3062922954559326,0.007703214079053832
424,FAM96B,-0.30622053146362305,0.00713588460233283
425,ATP6V1E1,-0.30424171686172485,0.02704692827669005
426,C19orf53,-0.302942156791687,0.000368660714722974
427,EIF4A3,-0.30239275097846985,0.04927574303508123
428,MYDGF,-0.30203577876091003,0.0018957960795247598
429,FKBP2,-0.30163124203681946,0.006756282536679535
430,MSLN,-0.2994190454483032,0.02709459306769995
431,PSME2,-0.2987011671066284,0.03773071477372461
432,MAF1,-0.2980591654777527,0.006038393410408184
433,RSL1D1,-0.2940899729728699,0.03407284618831255
434,C14orf2,-0.292868047952652,0.00023368841060946778
435,CSTA,-0.2891623079776764,0.0230619630810027
436,EIF2AK1,-0.28802230954170227,0.043994962139361646
437,NSA2,-0.2862907946109772,0.03799645315441728
438,UQCR10,-0.284485399723053,5.212162916658861e-05
439,PEBP1,-0.2837008833885193,0.0016835537919476892
440,MYEOV2,-0.2833253741264343,0.0361414983679069
441,KRT8,-0.28231486678123474,0.007799672906598773
442,P4HB,-0.28159448504447937,0.004637442192446684
443,YWHAZ,-0.2809438407421112,0.00021342840937939978
444,ENY2,-0.2784041464328766,0.003941279906166665
445,LAPTM4A,-0.2782699167728424,0.04389664753690389
446,CHMP5,-0.2776743769645691,0.046219045024311164
447,C14orf166,-0.27718091011047363,0.003390144521137514
448,PRDX3,-0.27581846714019775,0.04335598708382534
449,FEZ2,-0.2728590667247772,0.0402470980019258
450,RHOBTB3,-0.27281618118286133,0.0017665820559084069
451,SHFM1,-0.2700746953487396,0.0001383986887537563
452,MT-CO2,-0.26904916763305664,3.876144668093015e-14
453,TAGLN2,-0.2685563564300537,0.0005923095535052157
454,NDUFA3,-0.2682725787162781,0.03244904181369957
455,TKT,-0.2679409980773926,0.013841251306741471
456,BTG1,-0.2679102122783661,0.03563922864625183
457,RPL8,-0.2678544819355011,2.5809327324003005e-13
458,ANAPC15,-0.26658809185028076,0.046686074057008115
459,TMEM256,-0.26411622762680054,0.006239193521516353
460,SDHD,-0.26376450061798096,0.024878790103573876
461,EIF3F,-0.2633935809135437,0.00953529076280511
462,RPL14,-0.26255977153778076,4.692757097375984e-09
463,COX7A2L,-0.2619089186191559,0.010647765434026991
464,SRSF2,-0.2563916742801666,0.029754941707690694
465,PSMB5,-0.2552943527698517,0.0005894469934312202
466,RPL36AL,-0.2545827031135559,8.760476118704452e-05
467,COMT,-0.25408220291137695,0.030123557197182873
468,NEDD8,-0.2517281472682953,0.0006559459158197884
469,SH3BGRL3,-0.2515365183353424,0.005218053958473898
470,MPG,-0.2512265741825104,0.03065971093197561
471,HTATIP2,-0.25048792362213135,0.041317656640309695
472,ERGIC3,-0.2494554966688156,0.011087622899464862
473,TRAPPC1,-0.24924492835998535,0.001296925652426303
474,TMED2,-0.24783706665039062,0.0013878896074705066
475,PRDX1,-0.24750785529613495,1.4599249135773875e-06
476,ATP5A1,-0.24628028273582458,0.04044830787925646
477,HSBP1,-0.24509656429290771,0.007690338703132949
478,ST13,-0.2438577115535736,0.012232675957634559
479,YBX3,-0.2427203357219696,0.01526449545422382
480,ATP5H,-0.24127060174942017,0.010444979948548747
481,AP2M1,-0.24117058515548706,0.0009120037238520181
482,APRT,-0.23945748805999756,0.010166487059466977
483,AES,-0.2389703392982483,0.030443315107910946
484,EIF3E,-0.23757578432559967,0.000893614200498389
485,MRPL11,-0.23558031022548676,0.03951657559096695
486,UFM1,-0.2343580573797226,0.015690272728007427
487,VAPA,-0.23153483867645264,0.020291704492553485
488,DAD1,-0.2300148457288742,0.022461618513520857
489,OST4,-0.22771941125392914,0.0001143404517231615
490,RPS28,-0.22698237001895905,4.89725866254326e-08
491,GAPDH,-0.2255600094795227,1.1821145233440053e-07
492,NDUFS6,-0.22447961568832397,0.0463285788036334
493,C8orf59,-0.223907932639122,0.02167040790071275
494,RPS27A,-0.22054749727249146,0.0004359527010162059
495,RPL30,-0.21903476119041443,1.610450596089561e-06
496,GLTSCR2,-0.2159920036792755,0.031642478916882134
497,MYL6,-0.21461895108222961,2.8642392868851406e-06
498,ATPIF1,-0.21426859498023987,0.027553235993305464
499,RPL38,-0.21361616253852844,7.975534151101976e-07
500,TSTD1,-0.2134925276041031,0.03379923127996797
501,PRMT1,-0.2125602811574936,0.02644233357763303
502,TSPO,-0.21081742644309998,0.011335755938829226
503,MGST3,-0.21020837128162384,0.004115957807637151
504,PRDX6,-0.21013237535953522,0.0028021890902724185
