,genes,logfoldchange,pvals
111,TOM1L2,-1.1267145872116089,7.853467017652748e-08
112,MT1F,-1.124153733253479,0.004489104286145179
113,CTD-3252C9.4,-1.120825171470642,0.00024032416897885542
114,ILF3-AS1,-1.1201804876327515,0.00041705359068122384
115,MMP13,-1.116990566253662,0.015252479051332085
116,NFKBIZ,-1.1147558689117432,0.00011722163430063678
117,LUZP2,-1.112863302230835,5.46146575666842e-05
118,TFPI,-1.0856276750564575,0.011166542583465508
119,ZNF804A,-1.0692825317382812,0.0008483961549547401
120,SRGAP3,-1.060327410697937,0.016213510557878574
121,IL20RA,-1.0559935569763184,0.0006565194637813304
122,RBL2,-1.0555416345596313,0.00014932727361501667
123,MED29,-1.048941731452942,3.297826176223158e-05
124,PHYKPL,-1.0471322536468506,0.01072068740764125
125,DBP,-1.045069694519043,3.350272760714763e-07
126,ZG16B,-1.040473461151123,0.004286830106213246
127,ERP27,-1.0359910726547241,0.008742889225168556
128,SUMF1,-1.0357639789581299,0.002210018920690327
129,DHRS3,-1.0163419246673584,2.0256753884981502e-24
130,FOS,-1.0035430192947388,1.8024899519999633e-08
131,SUPT5H,-1.0005877017974854,2.0991532319827188e-05
132,SNAP23,-0.9979365468025208,6.545585364345145e-08
133,TRAPPC6A,-0.9968725442886353,1.0894848180707569e-07
134,ENDOV,-0.9944345355033875,3.789505223120746e-05
135,GALM,-0.9941805601119995,9.580771466906372e-13
136,NUPR1,-0.9842381477355957,0.008027531954119902
137,AP003068.23,-0.9788375496864319,0.008311284278975045
138,TMEM53,-0.9751774072647095,0.00879286897777257
139,RHBDL2,-0.9751215577125549,0.00013133733631237872
140,KDM5B,-0.9704470038414001,2.433432006642016e-16
141,GRB7,-0.968044638633728,0.016410574610917772
142,BCAS4,-0.9630404710769653,0.002125709870657745
143,ST3GAL4-AS1,-0.9614366292953491,0.04925085082477262
144,NFE4,-0.95982426404953,0.00023698480163116364
145,IFT46,-0.9558560848236084,0.028784964760777163
146,ABLIM1,-0.9551923871040344,1.4760784275505557e-06
147,PALMD,-0.952915370464325,0.007126520025268089
148,HBP1,-0.9514908790588379,0.0027525756632811485
149,SNHG19,-0.9470729827880859,1.2768224789093047e-09
150,ATF7IP2,-0.9459314942359924,8.659707279744811e-06
151,EDARADD,-0.9430363178253174,0.040220035421367595
152,LYPD6B,-0.9428560733795166,4.022891047334065e-05
153,S100A14,-0.9395322799682617,0.00044501169790245565
154,ARHGEF35,-0.9383812546730042,0.008192929585068998
155,ECHDC2,-0.9371622800827026,0.00020605577782064786
156,TNFAIP2,-0.936450183391571,6.464693405834298e-25
157,KRT15,-0.9351786375045776,2.268505630492133e-05
158,AC006262.5,-0.9267916679382324,5.225430968229777e-08
159,OAS1,-0.9248807430267334,0.0015291547804881845
160,CEP70,-0.9237344264984131,0.0001878219624229939
161,NCK1,-0.9219363331794739,0.0001273364493456052
162,SMIM1,-0.9158679246902466,5.007900975538009e-05
163,CTA-29F11.1,-0.9150401949882507,0.04758199558734538
164,ACSF2,-0.9128592610359192,0.009926505839293697
165,DLGAP4,-0.9107019305229187,0.0030042903289155746
166,ZNF280D,-0.9057769179344177,0.0007099354963530697
167,TSPAN31,-0.9039393067359924,0.040143861221413946
168,TRIM29,-0.9032028913497925,1.9754328115078624e-18
169,ALDH3A1,-0.8970851302146912,1.790568010797698e-10
170,UNC5B-AS1,-0.8952109813690186,3.5193903087178872e-06
171,CLU,-0.8904820680618286,6.663719964666734e-25
172,SYCE1L,-0.8902584314346313,3.0034262923025285e-05
173,TNFRSF1A,-0.8866662979125977,1.575048803065761e-26
174,TMEM52B,-0.8823278546333313,5.257934715612592e-14
175,RIPK4,-0.8781626224517822,3.4711540119839927e-06
176,SCRN2,-0.8776299357414246,0.00018081321462092172
177,HES1,-0.8745026588439941,1.4202941856694697e-36
178,ANXA4,-0.8710593581199646,4.7353340615613015e-18
179,ANXA2R,-0.8641206622123718,0.005187469036042037
180,RSRP1,-0.8616587519645691,1.77645369153583e-07
181,C6orf226,-0.8595433235168457,0.0005641765808169818
182,CNFN,-0.857463002204895,0.0006304731460782856
183,NMU,-0.8560327887535095,8.305911509522756e-05
184,TACSTD2,-0.8499411344528198,1.1507349135189668e-80
185,MID1IP1,-0.8492614030838013,3.252941155427371e-05
186,ECH1,-0.8462205529212952,6.929309217892869e-17
187,TMEM159,-0.8461591601371765,0.026545329539535194
188,SNRPN,-0.8441774249076843,7.676894357812229e-10
189,LHPP,-0.8381040096282959,0.0007790404581168111
190,PNRC1,-0.8367425203323364,9.631432128901862e-14
191,PQLC3,-0.8352816104888916,0.028801006208543922
192,AC091729.9,-0.8340032696723938,2.3630778367786978e-05
193,TMEM45B,-0.8275136351585388,0.04066734531305962
194,LZTFL1,-0.827068030834198,0.003667179687029455
195,IFNGR2,-0.8234562277793884,0.0016430454896716378
196,FBXW9,-0.8189712762832642,0.007799545960487964
197,PDCD4,-0.8151109218597412,7.980033596975351e-08
198,UBL3,-0.8129929900169373,9.063897710471853e-06
199,ZNF791,-0.8105446696281433,0.009920203959081777
200,LCN2,-0.8060351610183716,0.035541514775611245
201,JRKL,-0.8058607578277588,0.03644883051627088
202,IER2,-0.8014653921127319,8.576490553496478e-27
203,FBLN1,-0.7997324466705322,7.263082945995923e-18
204,SMARCA1,-0.7960529327392578,5.982317933324971e-08
205,CLDN4,-0.7902849316596985,1.4793460225498218e-13
206,NRG4,-0.7847706079483032,0.0375279281172743
207,SERTAD3,-0.782243013381958,0.006112537481507372
208,SLC25A23,-0.7811424732208252,0.035481170066255105
209,CCDC57,-0.776523232460022,0.00028879157327430346
210,GLRX,-0.7756456136703491,0.0015783535076713037
211,CTD-2336O2.1,-0.7754228711128235,0.0032192852848205427
212,PLEKHF2,-0.7722697257995605,3.581810710351327e-06
213,GALK1,-0.7716084718704224,0.0005275525850211438
214,MAP1S,-0.7674857378005981,0.04375080919075563
215,C12orf76,-0.7672403454780579,0.027433874099244734
216,LTBR,-0.764854907989502,3.2399409015825343e-07
217,IDH1,-0.7635719180107117,9.315749009733161e-08
218,SPAG16,-0.7629973888397217,1.4624707770249017e-06
219,CTSD,-0.7604622840881348,3.2346011839041425e-29
220,ING4,-0.7593002319335938,0.009583405239937778
221,KRT16,-0.7573844790458679,0.005686764643954324
222,PIK3CD-AS2,-0.7570475935935974,0.014096747084792968
223,SKIL,-0.7557888627052307,6.638931359969318e-07
224,PCMTD1,-0.7477142214775085,5.537523814232066e-06
225,WSB1,-0.7468017935752869,0.00036472358568073195
226,HSD11B1L,-0.7456417083740234,0.03147125323407836
227,ADM,-0.740900993347168,0.00035944285239558957
228,BMPR2,-0.7359263896942139,0.02935334388710524
229,FUT8,-0.7324619293212891,0.023416734023563906
230,GLTSCR2,-0.7310663461685181,4.368915643782517e-46
231,ZNF606,-0.7272440195083618,0.0076185086880874026
232,SYNGR1,-0.7259871959686279,0.00020276310537186153
233,MARCKS,-0.7258365750312805,1.3064764296947843e-33
234,GSTK1,-0.7254154086112976,3.4495521366012245e-10
235,C19orf33,-0.7189533710479736,1.3202364125502342e-28
236,PHYH,-0.7176694869995117,0.0006413050664382927
237,AAMDC,-0.709112823009491,8.003684055042277e-10
238,CRIM1,-0.7060024738311768,0.000544912366425359
239,HMGCL,-0.7052921056747437,7.534630717791264e-06
240,KANSL1,-0.7040916681289673,0.03581415066525676
241,FUCA1,-0.699783444404602,0.00032151498241053856
242,UPK1B,-0.6982879638671875,3.1283912221827795e-21
243,RABGAP1L,-0.6928802728652954,0.004263609471424993
244,KRT19,-0.6905755400657654,2.4382068228535865e-63
245,CCDC64B,-0.6891013383865356,0.037030486639830995
246,REL,-0.6867334246635437,8.909081497521794e-08
247,TRIM56,-0.6854091286659241,0.0005867843219844905
248,MPZL2,-0.6840716600418091,3.951683422546248e-12
249,TP53TG1,-0.6815228462219238,1.9096315738348312e-08
250,ACYP2,-0.6812784671783447,0.00014277391560185774
251,RPS16,-0.681124210357666,1.7116679397196302e-65
252,TNRC6B,-0.6801950335502625,5.6775740066204734e-05
253,MAML2,-0.6780443787574768,0.006345052619079528
254,ARHGDIB,-0.6737925410270691,6.79574865113811e-48
255,PAF1,-0.6709921360015869,0.01755557394481184
256,PDLIM1,-0.6698964238166809,1.5694647134563732e-66
257,LINC00969,-0.667319655418396,0.007116483235868585
258,TMSB4X,-0.6670377850532532,6.269229888451958e-109
259,PLD3,-0.6666346192359924,0.000781253072122555
260,TRIM38,-0.6662871837615967,0.0017729926506871994
261,IFI6,-0.6651973724365234,0.000731810514082761
262,NEDD9,-0.664476215839386,0.008481897952673522
263,DRD4,-0.6644600629806519,0.019630855311900442
264,OBSL1,-0.6627235412597656,0.03148362368984068
265,SORL1,-0.6594164967536926,0.00037416211633175135
266,SVIL,-0.6589986681938171,0.0010926795335984914
267,MARCKSL1,-0.6589263081550598,7.153843723800501e-08
268,ILVBL,-0.6576635837554932,3.416284416292721e-06
269,IGBP1,-0.6541405916213989,3.3905122855064823e-11
270,NRIP1,-0.6503661870956421,0.008772685218271917
271,AP006621.5,-0.6482234597206116,0.023338265759146198
272,OSR2,-0.6474913954734802,0.008050655564583179
273,LAMA4,-0.6452144980430603,0.013079843995551845
274,ZNF91,-0.6423755288124084,0.0030864674124215096
275,IFT27,-0.6422237157821655,0.008385352673508465
276,OPN3,-0.6404399275779724,0.0007020305910714297
277,WDR83,-0.6403375864028931,0.02521212031871233
278,MYLIP,-0.63748699426651,0.0021476887606815378
279,C8orf82,-0.6374257206916809,7.91166914484479e-06
280,ECSIT,-0.6342383027076721,1.2274677521415077e-06
281,SRI,-0.6297591924667358,1.603731892375562e-30
282,AKTIP,-0.6282954216003418,0.006069515362803451
283,NUAK1,-0.6224986910820007,0.03209490676249134
284,EPB41L1,-0.6207056641578674,0.0026571270299744335
285,TP53BP1,-0.6201108694076538,0.004812986336211209
286,CD9,-0.6199063658714294,1.628153961579187e-36
287,AGBL5,-0.6160187721252441,8.461206724861074e-05
288,SOX4,-0.6147434115409851,3.091794898825602e-11
289,MEST,-0.6134368181228638,4.0064870344448735e-07
290,IGFBP6,-0.6043667793273926,2.397226504819815e-22
291,RSL24D1,-0.6031171679496765,3.785993611597496e-12
292,MKRN1,-0.601728081703186,7.047636230710684e-05
293,MGST2,-0.6000238060951233,3.45849905472342e-07
294,LBH,-0.5985811948776245,1.2581566056911846e-05
295,SAMD9,-0.598233163356781,7.392989614429478e-11
296,PLIN3,-0.5945161581039429,7.152596679955499e-08
297,RABAC1,-0.594502866268158,7.09834430917626e-19
298,AHNAK,-0.5922328233718872,4.69311474769931e-15
299,SPINT2,-0.5906279683113098,5.473814701503442e-35
300,COL12A1,-0.58726567029953,0.0424383123092
301,TMEM263,-0.5865069627761841,0.0025718791942150854
302,LINC00657,-0.5841800570487976,2.259388801518508e-06
303,RP3-460G2.2,-0.5840355157852173,0.0337267945626391
304,EIF3E,-0.5739966630935669,6.207793337680421e-42
305,LIPA,-0.5737237930297852,0.0002537865758367552
306,FDXR,-0.5720503330230713,3.019588852094725e-05
307,TMEM106B,-0.5707312822341919,4.564286066096143e-06
308,RILPL2,-0.5701512694358826,0.00668028267075001
309,LRP10,-0.5688216090202332,1.1457560376883388e-07
310,FAM3C,-0.5666974186897278,9.178919978936109e-10
311,POLR3GL,-0.563140332698822,0.039577949954523454
312,DUSP1,-0.5597051382064819,0.007664840693403114
313,ARHGAP5,-0.5580449104309082,0.005026798093249186
314,LIMCH1,-0.5573077201843262,0.000981684846482183
315,GPRC5A,-0.5568154454231262,2.129753301622176e-15
316,ALKBH7,-0.5513108968734741,4.008951242607165e-19
317,ELF2,-0.5511367321014404,0.04051368452869037
318,DLK2,-0.5510275363922119,0.0008098196065408239
319,ZFP36L1,-0.5509951114654541,1.0948226085939428e-08
320,ZNF580,-0.550552248954773,3.979996813836522e-10
321,SIRT2,-0.5492536425590515,0.04517810649776775
322,MEIS2,-0.5471006631851196,0.0043059140395259555
323,EFEMP1,-0.5440102219581604,3.471700021337131e-12
324,TOB2,-0.5415478944778442,0.008573903260533039
325,WBSCR27,-0.5396085977554321,0.01309826168506316
326,SNCA,-0.5391061305999756,0.00014596983886513455
327,TCEA2,-0.5375348925590515,0.0021994015986479525
328,IFT81,-0.5360556840896606,0.04384257619372534
329,JUN,-0.5354902148246765,1.0445758576040243e-09
330,APOBEC3C,-0.5335841178894043,0.004295726376756524
331,ATP5G2,-0.5303602814674377,1.4159565588173035e-32
332,HSPB1,-0.52970290184021,3.710322435256433e-44
333,ARFGAP3,-0.5296940803527832,0.016188503736726347
334,CYHR1,-0.5293103456497192,0.0002681497504085451
335,DNASE2,-0.5285977125167847,1.440261523077337e-07
336,TOP2B,-0.5277273654937744,0.021581160001652975
337,PNPLA2,-0.5265490412712097,7.824061939745183e-06
338,FNBP1L,-0.5262883305549622,0.002598045415933038
339,EIF3K,-0.5259038805961609,6.700955082388885e-22
340,TCTN1,-0.524703860282898,0.008972282898109966
341,OCEL1,-0.5226466655731201,0.003772849807903261
342,NEAT1,-0.5225189924240112,1.4178494837304495e-17
343,GATA2,-0.5186521410942078,0.04549529498304991
344,DUSP9,-0.5186486840248108,0.023857284723520417
345,ZKSCAN1,-0.5181939005851746,0.030197734840118316
346,MLXIP,-0.5179466009140015,0.020122725687419827
347,RP11-792A8.4,-0.5136339664459229,0.03669070427093364
348,GOLGB1,-0.5117267370223999,1.7853947265655692e-09
349,JUNB,-0.5113436579704285,2.499455139481383e-24
350,WDR72,-0.51125568151474,0.035110067299924275
351,NMB,-0.5096011757850647,0.0013974782611880247
352,GLI4,-0.5016070008277893,0.018111728762440528
353,FAM195B,-0.4980333745479584,7.09325301302728e-05
354,DECR1,-0.4972151517868042,0.001285994353816267
355,FAM210B,-0.4961411952972412,0.00046352045002231627
356,GABARAPL1,-0.4959045350551605,0.000316707551799174
357,IST1,-0.49537211656570435,0.008218000547241422
358,RHOBTB3,-0.49529215693473816,3.2346011839041425e-29
359,LLNLR-245B6.1,-0.4937974512577057,1.2649917567793428e-16
360,CHMP1B,-0.493141233921051,0.00015343282347884298
361,EIF2D,-0.4924137592315674,0.0025236619641083725
362,EPS8,-0.491096168756485,1.4646426060513039e-05
363,IL18,-0.4898797869682312,7.505308705048215e-18
364,SSR2,-0.4893980920314789,6.156954382327544e-23
365,PNISR,-0.48882734775543213,4.200113441758691e-12
366,ZSCAN16-AS1,-0.48432427644729614,0.021960744794815915
367,EID1,-0.4830436706542969,2.9686430709776384e-11
368,ARID4B,-0.48268041014671326,5.871443723531306e-09
369,NDUFC1,-0.4825087785720825,1.324244218002236e-07
370,STAP2,-0.4809613525867462,1.8202629339155054e-08
371,OSBPL9,-0.4792797565460205,3.120456224093015e-05
372,KMT2E,-0.4778989553451538,3.4706274808903286e-06
373,ABHD14B,-0.47757676243782043,0.042739190497124206
374,EPAS1,-0.4773274064064026,0.04993127742351482
375,TSTD1,-0.4760266840457916,4.836653884041473e-16
376,EPB41L4A-AS1,-0.4751077890396118,0.02785871902443222
377,NIPSNAP1,-0.4745278060436249,0.011022386013210468
378,NEU1,-0.47443678975105286,0.007682727835506432
379,PGLS,-0.47390344738960266,1.8741205738523163e-10
380,CAMK2G,-0.4734004735946655,0.001467339590534707
381,RP11-532F12.5,-0.473024845123291,1.4419454154384755e-06
382,RPS27,-0.4722510278224945,1.0900463156471216e-88
383,SPPL2A,-0.4722464978694916,0.016403550700878962
384,TSPAN1,-0.4701293110847473,5.221057534460281e-09
385,RPL15,-0.469154953956604,9.734036959307083e-101
386,SLC25A6,-0.4683455228805542,3.4432727413202966e-28
387,MAPKAPK5-AS1,-0.4676113724708557,0.006234345651509726
388,TGIF1,-0.4664381444454193,8.555450314160462e-06
389,TDG,-0.4651123285293579,0.0008901703849829136
390,MOSPD3,-0.46131500601768494,0.0019859136763688153
391,EIF4B,-0.46122661232948303,5.9418332658391114e-12
392,HOOK2,-0.461184561252594,3.717716075870004e-06
393,QARS,-0.4608473777770996,9.501260641673203e-05
394,YIF1B,-0.45978617668151855,0.008195964839570895
395,SAT2,-0.45686832070350647,7.513498100547669e-07
396,GATA2-AS1,-0.4547143876552582,0.010311206674374983
397,TMCO3,-0.452751487493515,0.015980055767222643
398,LINC01420,-0.4523610770702362,1.6049618827060148e-15
399,ADIRF,-0.4515093266963959,3.7769802642675343e-28
400,IP6K2,-0.451191246509552,0.032375186619154867
401,CREG1,-0.45108330249786377,3.227617015684874e-05
402,KRT7,-0.44896650314331055,4.693292443367562e-50
403,AGO2,-0.44878146052360535,0.005142878107271934
404,RERE,-0.4487261474132538,0.01633905454869709
405,DRAM2,-0.44527921080589294,0.025390438814699476
406,SNHG25,-0.44391152262687683,2.0491604315566678e-05
407,PCGF2,-0.4425854980945587,0.03500697094097389
408,UBE2E2,-0.4388001263141632,0.020298080480949127
409,WDR83OS,-0.43879806995391846,1.204344017676505e-19
410,BIRC2,-0.43782839179039,0.042126540279965416
411,RPL14,-0.4335786700248718,7.456630210749887e-74
412,UBE2E1,-0.4328223466873169,0.0012350774276582552
413,MFAP2,-0.43247801065444946,6.559330792944544e-08
414,PHACTR2,-0.43203189969062805,0.0017390915827920136
415,MAGED2,-0.4317867159843445,4.1418322113969045e-05
416,CDC42EP3,-0.42955952882766724,9.772612276719463e-11
417,SPEN,-0.42851492762565613,0.01774278289223767
418,FLYWCH2,-0.4274061918258667,0.0006520101543986013
419,IVD,-0.4269048273563385,0.013862504263716473
420,SAT1,-0.42589378356933594,3.9003027416987963e-05
421,MSLN,-0.4240047037601471,7.97775615896738e-11
422,MPST,-0.42357173562049866,1.0854161292554812e-05
423,PLA2G16,-0.42354631423950195,7.331463275994925e-12
424,PFDN4,-0.42325523495674133,6.163204388647995e-08
425,DHPS,-0.4231550693511963,2.122502208527871e-05
426,B9D1,-0.4223295748233795,0.0018500774534473399
427,RNF10,-0.4221131205558777,0.004634164712038636
428,VPS28,-0.4209746718406677,1.275923993678272e-14
429,AP1S3,-0.42001819610595703,0.022655296975901584
430,RPS28,-0.41910383105278015,9.899695255678846e-70
431,RPL6,-0.4180605411529541,2.2799283666134588e-69
432,CPNE1,-0.4156591594219208,1.4254681869652574e-09
433,SHKBP1,-0.41471800208091736,0.0005931322706369352
434,RPL13A,-0.41294223070144653,5.897939516959631e-62
435,CHD6,-0.41184279322624207,0.04328466781910402
436,ZCCHC11,-0.4106207489967346,0.017212699485267324
437,DDX6,-0.4098823666572571,2.7608709471187606e-07
438,IFT43,-0.4094701111316681,0.006924916813554633
439,RPL10,-0.40931910276412964,5.69908276753414e-55
440,ALDH1A3,-0.40706464648246765,0.0020779930581358253
441,FAM107B,-0.4069446623325348,0.025495476921476717
442,BSDC1,-0.40659376978874207,0.04395093876509732
443,RP11-20D14.6,-0.4062483012676239,0.04068889719458681
444,PTRHD1,-0.4058953523635864,1.2364969029782264e-05
445,UFL1,-0.405720055103302,0.01072068740764125
446,POLR2A,-0.4051710069179535,0.0002481365303136996
447,SEPT10,-0.4050227701663971,0.005548940974383545
448,RPL13,-0.40415143966674805,9.742754253208147e-75
449,GPX2,-0.4029903709888458,3.7103679234766096e-10
450,MTRNR2L12,-0.39972537755966187,0.02064076846241892
451,ALDH7A1,-0.3996604084968567,0.00011547808147927746
452,PPT1,-0.39940738677978516,5.956140280491437e-05
453,CRELD1,-0.39846739172935486,4.358490212992694e-05
454,C12orf57,-0.3975350260734558,1.0683574270323238e-13
455,LEPROT,-0.3974076807498932,0.00041577110511467424
456,JARID2,-0.39732176065444946,0.03878464018392389
457,TM4SF1,-0.3970218896865845,0.000197107323772955
458,ID1,-0.39669376611709595,3.8445338717162734e-28
459,RP11-54H7.4,-0.394143283367157,0.006618627826690918
460,C9orf16,-0.3938148617744446,1.512587044636864e-09
461,EIF3F,-0.3935764729976654,1.0443166752230857e-13
462,SELM,-0.3934616148471832,0.0009713314478249534
463,AKR1A1,-0.392024427652359,3.8052964402690956e-06
464,RPS3A,-0.3915398120880127,1.2625651619630063e-52
465,KIF9,-0.3914382755756378,0.022009734001335816
466,ETHE1,-0.3907785415649414,0.004955878639503716
467,RAP2B,-0.39022719860076904,0.04821459583686751
468,GADD45B,-0.3886280357837677,0.03640398098061437
469,MAGEF1,-0.38826823234558105,0.00010828499077852051
470,C5orf38,-0.3869258463382721,4.077604432316407e-06
471,JAK1,-0.38685330748558044,0.00029227886190830014
472,MRPS12,-0.38674598932266235,6.489607059471686e-05
473,TMEM205,-0.3865354061126709,0.002338705213098559
474,EMP1,-0.38345855474472046,6.241818344959129e-07
475,PEX13,-0.38267627358436584,0.03443920480680645
476,AGRN,-0.38103169202804565,0.013623354814893475
477,RPP25L,-0.3804722726345062,0.002934290329869787
478,LINC01133,-0.3782944977283478,3.55654681800511e-07
479,C11orf1,-0.3774096667766571,0.0046069855797779115
480,CCNL1,-0.376892626285553,0.004466209961790576
481,RPL30,-0.37409868836402893,6.226485988509827e-66
482,UACA,-0.3737565875053406,0.01625108444186677
483,ENAH,-0.3730483949184418,0.005198545226927553
484,RAB13,-0.3716735541820526,6.558555886555913e-09
485,SCAND1,-0.37151792645454407,2.8194933462719174e-08
486,RNF7,-0.3698779046535492,9.295785217784862e-11
487,SH3YL1,-0.3695736825466156,0.0005196734571127817
488,C10orf54,-0.3679220676422119,4.740256768942175e-05
489,RPL5,-0.3670476973056793,1.7754039318861615e-50
490,RB1CC1,-0.3662223517894745,0.002828452197878485
491,LPCAT2,-0.3654646575450897,0.013797245727675076
492,TMEM219,-0.36476415395736694,1.7716312624538862e-06
