,genes,logfoldchange,pvals
97,CCNB2,0.9908946752548218,3.496491072205568e-14
98,STIP1,0.9804316163063049,1.6828010614830123e-24
99,GAL,0.9784335494041443,4.1728870988989056e-16
100,ACOT7,0.9784186482429504,6.0937536281633875e-21
101,PPAT,0.9677779078483582,0.0019990250405381746
102,LINC01029,0.9671556949615479,0.00026130211110657927
103,HMGN5,0.9659663438796997,5.953356247082483e-06
104,UTP3,0.9654290676116943,0.0007935308129600658
105,PRRX2,0.9644550085067749,0.008745149496969083
106,NDUFAF2,0.9602975249290466,1.4230685859209406e-06
107,ODC1,0.9599431753158569,2.4082018214150133e-16
108,COTL1,0.9565145969390869,2.0849205315169987e-33
109,SORT1,0.9539481997489929,0.00899075173553175
110,PNO1,0.9508212804794312,6.044627141773555e-07
111,HSP90AB1,0.9504767656326294,4.1583360329724624e-72
112,TCOF1,0.9483018517494202,1.590283629263918e-05
113,TROAP,0.943138837814331,7.230115502767545e-17
114,SPANXD,0.9395946264266968,8.436085133372638e-12
115,CKB,0.938077449798584,5.876509267039303e-14
116,PSPC1,0.9327800869941711,0.005046043385730342
117,LMO2,0.9235584735870361,0.023450094861530765
118,CHORDC1,0.9200552701950073,2.201943623360098e-19
119,CRIP1,0.9189407825469971,7.2561450295561034e-09
120,CCNE1,0.9171767830848694,0.003031367115291771
121,C11orf24,0.9169530272483826,2.8809488469593937e-06
122,SLC35B3,0.9145563840866089,0.00525652174232648
123,E2F1,0.9144559502601624,0.006858822507008561
124,CDKN2AIPNL,0.9141250252723694,5.433076853313569e-06
125,RRS1,0.9139412045478821,0.003843883993807855
126,CLSPN,0.9124882817268372,5.902723312066294e-08
127,IRS1,0.9107824563980103,0.007519450128365225
128,HNRNPAB,0.9057230353355408,3.90135736613433e-18
129,LHX1,0.9041013121604919,0.011383989742605948
130,TOMM40,0.9028000831604004,2.0717247711214575e-14
131,ARPC5L,0.9022078514099121,3.7327478146900395e-24
132,CCT6A,0.9011996388435364,7.910967303304476e-31
133,PHF19,0.8984909653663635,6.085181853475181e-15
134,HNRNPH3,0.8960002064704895,9.144053551929315e-32
135,SCLT1,0.8958268165588379,0.00028149773570719256
136,PPIF,0.8939116597175598,7.25587046780335e-08
137,MCM6,0.8937604427337646,0.0010424404415304155
138,PGP,0.892669141292572,1.1358424779883592e-13
139,CEP55,0.8880431056022644,1.8480596302536123e-09
140,RIOK1,0.8848119974136353,2.2539322927534838e-07
141,KLC2,0.8829005360603333,0.0011506599027098679
142,RPP40,0.882826030254364,1.4903820316611831e-05
143,TUBB2A,0.8787843585014343,1.2588644843411876e-12
144,MAD1L1,0.8777256011962891,8.806661901506585e-06
145,NOP16,0.8776718378067017,4.524702825262606e-06
146,DCBLD2,0.8759176135063171,9.873910315181298e-06
147,TUBA1B,0.8740588426589966,6.396899469099382e-14
148,CD44,0.8738029599189758,6.715989364552113e-52
149,GLA,0.8712021708488464,0.0005646565219934292
150,NIP7,0.8694868683815002,2.85743772631367e-07
151,SLC31A1,0.86834317445755,0.0017545225611048472
152,MYEOV,0.8665583729743958,5.969877646082037e-05
153,MCCC2,0.8645479083061218,0.004145799390937657
154,AIMP2,0.8645396828651428,1.540467521863116e-14
155,GRWD1,0.8632960915565491,0.0003451431542738784
156,SMC2,0.8629457354545593,3.468084251545498e-17
157,PKM,0.8610971570014954,4.3286805886460384e-60
158,RPF2,0.8603698015213013,1.9433020423201198e-08
159,DTL,0.8596594929695129,0.01385603517298004
160,DDX39A,0.8561471104621887,5.884273834061196e-12
161,ZNF326,0.8551544547080994,7.061470073320841e-11
162,PRPF19,0.8520178198814392,1.336526898505447e-05
163,ENOPH1,0.8515264391899109,8.360418439199458e-07
164,BOP1,0.8485032916069031,6.016287007665115e-08
165,GRK6,0.847893238067627,1.6757996806473527e-05
166,YKT6,0.8475767374038696,1.3453870800820898e-05
167,ITGA2,0.8454861044883728,0.00019054307723873653
168,EIF4A1,0.8432831168174744,8.419113912519224e-25
169,HMGA1,0.8418756127357483,4.588136431907141e-49
170,CLPTM1L,0.8404118418693542,4.2774773492240124e-07
171,HMGB2,0.8366599082946777,1.5799530888615596e-12
172,RBM14,0.8316965699195862,7.80498980735642e-06
173,DNAJA1,0.8307592272758484,9.46308132126452e-28
174,PRKAR2A,0.8305473327636719,0.0004153239895559961
175,CCDC85B,0.8304577469825745,1.4077577366326417e-25
176,EIF5A,0.8300753235816956,4.8964710189638595e-31
177,NTMT1,0.8288777470588684,5.727763538763307e-10
178,SYNCRIP,0.827332079410553,4.132118946053068e-17
179,DNAJB6,0.8267595171928406,4.681393577962308e-10
180,HSPA4,0.8241970539093018,1.4617849942404766e-08
181,ATP1B1,0.8218013644218445,8.297968414648157e-06
182,TMEM8A,0.8213065266609192,0.013754399482485514
183,DRAP1,0.8208655714988708,6.462678043860316e-31
184,NUDT15,0.819911539554596,1.6415986957232646e-07
185,MRTO4,0.8157418966293335,3.2789830425980664e-09
186,FGFR1OP,0.8156043291091919,0.0018223167214747212
187,PUS1,0.8148833513259888,0.0007923101129024317
188,SET,0.813936173915863,1.8119650012992488e-42
189,CLOCK,0.811966598033905,0.0229285450868634
190,BICD2,0.8117032051086426,0.011254739245258117
191,CACYBP,0.8109696507453918,2.322856087681276e-32
192,PRR11,0.8071249723434448,1.909971722554866e-06
193,MTHFD1L,0.8050961494445801,0.006765357131585302
194,SSFA2,0.8022002577781677,1.969123256149259e-11
195,TCP1,0.801957368850708,6.057931118430246e-27
196,WDR12,0.7990738749504089,0.001818108579831759
197,USP5,0.7989071011543274,0.00011431384618615985
198,PSMD1,0.7988913655281067,8.730839410483967e-14
199,MYL9,0.7975320219993591,9.192436963484428e-08
200,TPM4,0.7967013120651245,8.054569880297747e-24
201,MRPL35,0.7961065173149109,0.0004106688940438878
202,BZW1,0.79410320520401,2.2125972028725132e-16
203,CEP83,0.7922507524490356,0.04380827284627467
204,LAYN,0.7922374606132507,0.03084643635493997
205,CCT2,0.7918294668197632,3.400185371372537e-25
206,IFRD2,0.7915038466453552,0.00017443678457172197
207,SFTA1P,0.7912682294845581,4.621573214053048e-08
208,SAPCD2,0.790132462978363,0.002666285473284524
209,NOC3L,0.7897301912307739,7.559364539142882e-05
210,CDC6,0.7894543409347534,9.330774958919235e-05
211,BIRC5,0.7887386083602905,6.420157538413832e-13
212,MMS22L,0.7886139750480652,0.02792693317090553
213,CDKN3,0.7821760773658752,1.6060807456073202e-11
214,HSPA1B,0.7810311317443848,1.4320964733554065e-12
215,KCNN4,0.7800419330596924,0.015246070664544267
216,PLK2,0.7749229073524475,8.654621732144679e-13
217,TMEM33,0.7736729979515076,0.0001708257919916529
218,TUBB4B,0.7716295123100281,1.5420053323495044e-14
219,PPID,0.7705597877502441,2.919492279457454e-09
220,ARMCX2,0.7699940800666809,0.03415013760914282
221,COQ10B,0.7619979977607727,0.00022821650307234376
222,SAAL1,0.7616801857948303,3.036620728228697e-07
223,LAMC2,0.7615751028060913,6.971823648419386e-11
224,PRC1,0.7564024925231934,2.6949207022118614e-09
225,RABEPK,0.7557722330093384,0.0003692914210797294
226,CENPW,0.7529046535491943,4.425554379252329e-12
227,KIF5B,0.7516202926635742,2.6317006398189245e-19
228,MICA,0.750712513923645,0.003240753037532893
229,SNRPA1,0.7502371072769165,3.1576508087908003e-18
230,NAPRT,0.7495530247688293,3.2882701526050627e-14
231,MCMBP,0.7489985227584839,3.0161528624511228e-05
232,PGAM1,0.748302161693573,1.7266591072079147e-39
233,TOP1,0.7481088042259216,7.808929918303888e-12
234,KIF20A,0.7452941536903381,0.0005297370366313002
235,RAD18,0.7441027164459229,0.03560689385947699
236,ENG,0.7417570352554321,0.013640441299872179
237,ERP44,0.7403271794319153,6.160624018405935e-21
238,NARS2,0.7395943403244019,0.00761062181105488
239,PA2G4,0.7394062876701355,5.765678612128645e-31
240,SNRPF,0.7392174601554871,2.1192320521431087e-39
241,HARS,0.7390483617782593,2.0704262581537474e-05
242,UBQLN1,0.7390154004096985,3.448641782115775e-08
243,RPS6KA4,0.7386804819107056,0.0006744613218806309
244,GART,0.7375854849815369,5.3573490813459106e-05
245,ISG15,0.7370859980583191,2.4785863899649668e-23
246,DHX9,0.7368271350860596,1.164624584843837e-06
247,AK1,0.7367953062057495,1.618361761192911e-11
248,MAPRE1,0.7365083694458008,5.656962233559887e-14
249,EIF4E,0.7362691760063171,2.605944724811004e-09
250,RBP7,0.7351911664009094,1.3208150065043754e-12
251,HSPA5,0.7337096333503723,2.0852956828481033e-37
252,STC2,0.7332298755645752,0.03475294377363936
253,GAR1,0.7304442524909973,5.3836709671394415e-05
254,LINC01468,0.7298304438591003,1.8607912250383957e-08
255,GMPPB,0.7298060059547424,0.03133868216846476
256,SLC9A3R2,0.728488028049469,0.0005480617921712777
257,INTS4,0.7284809350967407,0.00012174047594268389
258,DOLK,0.727325439453125,0.016342066914452898
259,NOP56,0.726803719997406,2.8191296718020058e-14
260,NOLC1,0.7265453934669495,4.161597069695579e-07
261,ANP32E,0.7258440256118774,6.971630580049709e-12
262,SKIV2L2,0.7254565954208374,0.00010152196557450198
263,MVP,0.7253985404968262,0.011334334675951784
264,XPOT,0.7251730561256409,0.02209570014770503
265,HSPA9,0.7232797741889954,9.648718152146548e-12
266,GNL3,0.723251461982727,7.65794067853397e-08
267,UCP2,0.7228931784629822,0.00020422421878904727
268,DTYMK,0.7228173017501831,9.287955735643405e-08
269,GRK5,0.7225567102432251,0.04816230300833515
270,ETF1,0.7216872572898865,6.479373553899689e-06
271,KIAA0100,0.7207844257354736,0.015015023457889591
272,C9orf78,0.7205697894096375,5.748525856947504e-11
273,HMMR,0.7192564010620117,3.000964834883152e-05
274,PRELID1,0.7182958126068115,4.002066202872268e-25
275,BNIP3,0.7176099419593811,3.613983353578426e-07
276,CLPB,0.7172921299934387,0.0004157252823761055
277,CHEK1,0.7152743339538574,4.737593625232047e-05
278,DCAF13,0.7146553993225098,2.305264547499594e-12
279,MARS,0.7129052877426147,0.0049260515110388795
280,SURF4,0.7128093838691711,1.0779060924283956e-12
281,ANP32B,0.711651086807251,3.120807847172802e-32
282,IER3,0.7108426094055176,2.98126329787804e-13
283,TXN,0.7103018164634705,1.0471267178747725e-64
284,AHSA1,0.7102011442184448,4.901109551110714e-15
285,PTHLH,0.7086777687072754,8.824790342196093e-17
286,LARP4,0.7074074149131775,0.009803580074087466
287,HNRNPA2B1,0.7061470150947571,1.9479622412472018e-38
288,EZR,0.7056421041488647,1.0885839421530674e-28
289,AIFM2,0.7047051787376404,1.3864002901781162e-08
290,ARPC4,0.7044951319694519,2.595657102294963e-12
291,LTV1,0.7038655877113342,0.005195981154110985
292,ZNHIT6,0.7038351893424988,0.009541769269602164
293,SURF2,0.703654944896698,2.796018871712905e-06
294,MET,0.7035679817199707,0.0001487205300095472
295,GAPVD1,0.7029196619987488,0.0004896958685749066
296,ZWILCH,0.7027572989463806,5.33308572837487e-05
297,PSMB3,0.7021246552467346,4.6951830419894197e-32
298,FAR1,0.7020076513290405,0.00135255239911548
299,MAP2K3,0.7013753056526184,2.5097309316807307e-07
300,WBSCR16,0.7011054158210754,0.04048622270971113
301,NCLN,0.7001872062683105,0.0007923101129024317
302,UQCRFS1,0.6998537182807922,1.9778972860358364e-31
303,PSMC2,0.6992374658584595,2.4594320381960623e-14
304,GTPBP4,0.6988507509231567,1.5035908964596e-13
305,KIF1BP,0.6971141695976257,5.1016801743254896e-05
306,MED27,0.6937105059623718,0.012547444799314475
307,PRMT1,0.6905038356781006,2.3998731682907366e-22
308,FANCI,0.6894450783729553,0.009665311974754582
309,RACGAP1,0.689349353313446,0.02162719000168743
310,NUP93,0.6884793043136597,0.0009372711365978066
311,PTRF,0.687298059463501,2.1783145655041913e-17
312,EIF2S1,0.6871733665466309,1.4291207706615424e-10
313,HRAS,0.686881422996521,1.632537823767346e-07
314,PTP4A1,0.6855593919754028,0.00025901504686473553
315,EXOSC8,0.6853434443473816,5.472739135031828e-15
316,SSB,0.6842868328094482,3.6812654092004406e-17
317,IDE,0.6837417483329773,0.012277376357590155
318,PPP1R14B,0.6831953525543213,2.3998731682907366e-22
319,FAM111B,0.6826493740081787,0.009042406089625797
320,DKC1,0.6820711493492126,4.4835859977656456e-09
321,POLE3,0.6819806098937988,6.80702115007391e-07
322,DDB1,0.6812027096748352,0.001427010907442169
323,FKBP10,0.6809665560722351,0.007088976178535417
324,CCDC28B,0.6804955005645752,0.04761025089297456
325,ANP32A,0.6784936189651489,8.066273310296593e-17
326,PSMD6,0.6784445643424988,4.3516806078249716e-05
327,UFD1L,0.6780825257301331,6.233242692036966e-18
328,ANXA7,0.6776540875434875,4.755544680591545e-15
329,HSPA1A,0.6773269772529602,2.3136823252254596e-16
330,CCT4,0.6773011684417725,2.4662578657309777e-24
331,NASP,0.6765322089195251,6.98202680646278e-12
332,FSCN1,0.6750664710998535,3.8983531371390623e-25
333,PSMD12,0.6746863722801208,3.9698054047288625e-12
334,TIMM23,0.6736404895782471,6.003939105196932e-06
335,CCT8,0.673260509967804,2.0479118937007912e-18
336,NOL7,0.6727191209793091,6.095866126376623e-22
337,CCL26,0.6722390055656433,0.04073266335811841
338,EEF1E1,0.6721423268318176,1.3172800619542975e-14
339,SUV39H2,0.6715713739395142,0.005580557339570208
340,SRM,0.671284019947052,6.6143425766831e-10
341,ITGB1,0.6685894727706909,5.079306010622943e-21
342,PSMD14,0.6685154438018799,1.689448483742517e-10
343,NAT10,0.6685030460357666,0.020015052639155373
344,PACSIN2,0.6668941974639893,0.004611414527531866
345,PTGES3,0.6668732762336731,3.258329346492748e-27
346,CHST11,0.6668357849121094,0.04463425340769269
347,DBN1,0.6643502712249756,0.0034765235193414926
348,SIN3B,0.664005696773529,0.04761025089297456
349,APEH,0.6634089946746826,0.007819637957397227
350,AHCTF1,0.6634029746055603,0.0076871915913972085
351,MT2A,0.6620623469352722,1.8634741374335676e-15
352,ACTB,0.6619212627410889,2.3543782473813596e-56
353,CCT7,0.6609295010566711,3.4809248178297666e-21
354,NUF2,0.6606747508049011,5.492180149872844e-05
355,NR2C2AP,0.6606737971305847,0.007042038250522805
356,REXO4,0.6584097146987915,0.00019828979726299245
357,DNAJC2,0.6581287980079651,8.970316354549496e-06
358,BMS1,0.6570339202880859,4.0832933158251966e-07
359,TPM2,0.6561183929443359,9.46276485388237e-19
360,TFAM,0.6555076241493225,1.964070735409245e-10
361,TARDBP,0.6550778746604919,3.671956729117281e-06
362,RP11-357H14.17,0.6545719504356384,3.853806104091884e-05
363,SLC25A22,0.6543143391609192,0.03068164408959485
364,RPP30,0.6542820930480957,6.326471047543402e-10
365,U2AF2,0.6516315340995789,1.6441791664220182e-05
366,SUGT1,0.6516159772872925,1.54456366434226e-13
367,UTP4,0.6514576077461243,0.020192911002957885
368,RARS,0.6513872146606445,1.3110995794243126e-09
369,BCL2L12,0.6483582258224487,3.2784997417821054e-10
370,HYOU1,0.6478133797645569,0.000731636244803854
371,SAE1,0.6476849317550659,4.809118236094564e-07
372,DUSP14,0.6475626826286316,2.189619154811695e-06
373,FAM25A,0.6470014452934265,0.0017545225611048472
374,PPIL1,0.6468988060951233,1.6480462138050795e-07
375,EFHD2,0.6466533541679382,1.5930941535121796e-07
376,CD59,0.6465205550193787,4.4225080221236845e-44
377,BYSL,0.6461171507835388,0.006410276788082162
378,HNRNPH1,0.6456891894340515,1.599852118080982e-09
379,POMP,0.645352303981781,1.389529695477325e-46
380,SRRT,0.6453313231468201,2.6202815080181034e-05
381,HNRNPM,0.6440616846084595,2.901755467464573e-21
382,RHOA,0.6439706683158875,2.2243461900653027e-18
383,GTF2A2,0.6436859965324402,7.722326210846097e-13
384,FAM98A,0.6422056555747986,0.004932576863725428
385,NCL,0.6419253349304199,7.943809258915333e-24
386,CSE1L,0.6414598822593689,3.579467397200472e-06
387,BCCIP,0.6411342620849609,1.987835443099075e-08
388,ATL3,0.6407023668289185,0.0111335664771424
389,PITRM1,0.6404379606246948,0.004530965748688419
390,ENO1,0.6401420831680298,1.108133441009416e-47
391,UCHL3,0.639321506023407,1.5308585570457425e-08
392,DNAJC7,0.6390445232391357,2.5939879727271695e-10
393,NIPA2,0.6386169791221619,1.8931090144492045e-06
394,ADPGK,0.6383815407752991,0.0433648094560384
395,VARS,0.6381291151046753,0.03597454764090672
396,EXOSC9,0.637932300567627,0.010188878738084972
397,CHAC2,0.6374281644821167,0.008162309155966408
398,ZPR1,0.637133002281189,0.0069294593965425495
399,NANS,0.6368201375007629,1.9660888778465377e-15
400,PTTG1IP,0.6358450651168823,5.7331230572491256e-12
401,DDX10,0.6347689628601074,0.0009211504889019313
402,EIF2B3,0.633098840713501,0.006741088625443706
403,CDK11B,0.6323956847190857,3.067881963545364e-05
404,POLR2D,0.6323696374893188,0.043135711297451806
405,GMNN,0.632344126701355,5.1225273542769685e-09
406,UBE2N,0.6323215365409851,1.6915252583179335e-11
407,ATAD3A,0.6318838000297546,0.010474121055527497
408,PDCD5,0.6317845582962036,5.578330413373098e-18
409,MB21D1,0.630595862865448,0.02590087763028602
410,C12orf45,0.6301531195640564,1.374704670539259e-05
411,BRIX1,0.6297508478164673,1.700299182516094e-10
412,NSUN2,0.6291066408157349,0.01157612781799148
413,KRT18,0.6284853219985962,8.843270152420693e-24
414,ADK,0.6273133158683777,6.770688685865442e-16
415,C12orf29,0.6272276639938354,0.005263441520415719
416,TSR1,0.6259098052978516,4.446892345201633e-05
417,UBE2F,0.6248988509178162,0.002420207404081791
418,ZMPSTE24,0.6245827674865723,0.008704803802429297
419,NXF1,0.6241827011108398,0.03898149905858837
420,PSMA1,0.6235778331756592,8.549467559974813e-29
421,SBDS,0.6232218742370605,9.647754705075487e-09
422,LSM5,0.6222406029701233,1.695271668325338e-15
423,WDR77,0.6222342848777771,0.0037288168213344937
424,PSMB7,0.6219285726547241,4.554979847857655e-27
425,LSM12,0.6191766262054443,2.6853905628406603e-06
426,PMPCA,0.618256151676178,0.00023144336296633387
427,SRSF7,0.6178337931632996,7.170450917485573e-17
428,WNT7A,0.6154778003692627,0.034829846058710465
429,VIMP,0.6150360107421875,3.279736835764106e-11
430,PSMB6,0.615010142326355,1.452125157980859e-26
431,DNAJC9,0.6146575212478638,2.4906844425669998e-08
432,POP4,0.6140773296356201,2.703232977848723e-20
433,DLAT,0.6129842400550842,0.00037478028319624387
434,SAR1A,0.6127694249153137,5.215458892490345e-12
435,PSMC5,0.6117907762527466,2.8040866887175758e-21
436,RAD51,0.6114660501480103,0.010656473409630052
437,RAB35,0.6113307476043701,0.021522914413648977
438,ATP5B,0.6106446981430054,6.572575467242421e-31
439,RBM28,0.6105393171310425,0.0005946646638089928
440,CDH13,0.6103073358535767,0.011417200314419777
441,LYAR,0.6089830994606018,0.007369046924843888
442,GDA,0.6087039709091187,0.00021623392013212875
443,RAB21,0.6086841821670532,0.039054176541354006
444,KPNA3,0.6076697111129761,8.240249036260058e-05
445,PLEKHB2,0.6070575714111328,6.6359397778265644e-06
446,PTMA,0.6065666675567627,6.599687265894648e-57
447,AMD1,0.6063199639320374,4.17183576116675e-07
448,HIF1A,0.6063193082809448,0.0016564460590727478
449,PCBD2,0.605897843837738,0.04398225853835933
450,GLRX3,0.6037328839302063,1.3774489711932995e-14
451,MTCH2,0.6036204099655151,2.9414351424260247e-14
452,THAP9-AS1,0.6022815704345703,0.02802108018619572
453,EMC1,0.6015094518661499,0.0451525643793107
454,HNRNPR,0.59991854429245,1.190041491515765e-16
455,CFL1,0.5995261073112488,3.915672751196181e-56
456,PSMA3,0.5990824699401855,7.229501708286464e-19
457,SLF1,0.5990079045295715,0.027568058367768874
458,TAF10,0.5988066792488098,1.7066949417499383e-08
459,MAGEA3,0.5986239314079285,0.0019265905158046106
460,PSME3,0.5981383323669434,0.002729656769327412
461,PAICS,0.5978626608848572,2.9440493118750227e-07
462,HNRNPD,0.5972998738288879,1.4172084375612791e-12
463,CENPV,0.5972941517829895,0.012983358826267798
464,COX7B2,0.5963014364242554,8.279735501800758e-12
465,C1QBP,0.5961088538169861,1.233149647968134e-17
466,TRMT6,0.5957493782043457,0.008590138191445391
467,STARD3NL,0.595133364200592,0.00823036459550111
468,KIF4A,0.5946208238601685,0.001991013745088071
469,PPA1,0.5939403176307678,9.939874732561449e-25
470,NIFK,0.5934174060821533,1.8340450142069718e-06
471,SYT5,0.5921359062194824,0.04307859684620748
472,H2AFZ,0.5912156105041504,7.402781204005982e-09
473,ODF2,0.5910450220108032,0.04521199105922006
474,TPX2,0.5910336375236511,5.946163503866881e-06
475,SDF2L1,0.5905539989471436,1.0353989182187012e-15
476,KPNA2,0.590518057346344,7.638409659023769e-10
477,PPP1R18,0.5904335379600525,0.0017760012848719539
478,USB1,0.5902932286262512,0.015353759584498935
479,SOAT1,0.5898146629333496,0.01009783077730509
480,PTMS,0.5895673632621765,9.046248797031908e-17
481,TXNDC9,0.5893876552581787,3.603450655206878e-07
482,SRA1,0.5892665386199951,0.00042965566277582124
483,SRPK1,0.5889702439308167,1.967142197984692e-12
484,NEK7,0.5888991951942444,0.009126058380723046
485,DNAAF5,0.5881849527359009,0.016437406026781516
486,GAS2L1,0.5874794125556946,0.0355695590283954
487,ISCA1,0.5872026681900024,6.302981441611591e-07
488,PRSS3,0.5865235924720764,1.5103214676636548e-06
489,USMG5,0.5860495567321777,2.576913865293337e-30
490,TRIP13,0.5855893492698669,0.002937479410625051
491,HSDL2,0.5854846835136414,0.00010223644751916973
492,PTRH2,0.5853884816169739,0.01282736799343187
493,KRBOX1,0.5853353142738342,0.04139464697131185
494,PSMA7,0.5850353837013245,1.3142332224129757e-25
495,ACTN1,0.5848084688186646,3.40963577341153e-07
496,LSM4,0.5845580101013184,8.761928970750579e-14
497,AAGAB,0.5836182236671448,0.020383683560790528
498,MCM10,0.5824236273765564,0.01530701244627631
499,NUP88,0.5819491147994995,0.0244808203490138
500,MCUR1,0.5804060697555542,1.5274445023205256e-08
501,RRP15,0.5800692439079285,2.9048162499671905e-05
502,SFN,0.5799475312232971,2.338735210104681e-18
503,HACD3,0.5798518061637878,5.3769059191205954e-08
504,NAA15,0.5798516273498535,0.006780129863404827
505,LMNB1,0.5791613459587097,0.0012021934064323813
506,TRABD,0.5787308812141418,0.00019421612412795912
507,USP14,0.5783553123474121,6.3709907605391195e-06
508,PSMC6,0.5774053931236267,7.629989492603813e-11
509,RFC2,0.5757059454917908,0.0006555948272420598
510,GPI,0.5748330354690552,1.2952854563114748e-08
511,WRAP53,0.5743765234947205,0.00984479556686786
512,MRPL41,0.5736007690429688,1.2962056514916895e-13
