,genes,logfoldchange,pvals
164,PNPT1,1.3604986667633057,1.0894434162263046e-25
165,DENND1A,1.3602042198181152,0.00035758776849576044
166,XRCC3,1.359236240386963,0.0007719941960575512
167,BST2,1.355841040611267,1.2859829891381513e-66
168,IL11,1.355543851852417,0.002481325661347157
169,HOXD13,1.3540164232254028,0.004582710575459504
170,LETM2,1.3536425828933716,8.697574724074781e-07
171,MFSD12,1.3463215827941895,2.033311731514945e-17
172,CTU1,1.3446245193481445,2.5351845524802827e-30
173,HIST2H2AC,1.3436717987060547,1.4528833432356302e-33
174,GPAT3,1.3416905403137207,0.009260589895282775
175,C10orf2,1.338824987411499,0.0039026498682664403
176,RHOF,1.3386162519454956,2.7326958153573735e-41
177,UPP1,1.33721923828125,4.919798540411129e-46
178,GRWD1,1.3360817432403564,9.89322331799128e-34
179,LRP8,1.3355209827423096,0.014656656278824778
180,ZNF296,1.3336620330810547,7.252507197361345e-06
181,GSTCD,1.3328272104263306,0.0018853360682217248
182,DUSP4,1.3317902088165283,3.442302451651206e-14
183,HSPA9,1.3306516408920288,8.674301278215463e-99
184,YKT6,1.3299016952514648,4.682875262493567e-42
185,CCDC88B,1.3291597366333008,0.0012704697408892221
186,HMGA1,1.3282525539398193,2.3033688918092837e-238
187,GLIPR1,1.325365662574768,1.1964701045620959e-10
188,CCL26,1.32344388961792,1.3427516023695565e-18
189,CPNE8,1.3192353248596191,2.7321157036596283e-07
190,MRTO4,1.3161226511001587,2.323642679379622e-68
191,IL32,1.3135379552841187,0.0001896751528908816
192,PGP,1.310317039489746,6.316098371965291e-73
193,TNFRSF12A,1.3083975315093994,9.724916391275358e-134
194,AVEN,1.3065215349197388,4.1173896181059976e-16
195,POLD2,1.3064290285110474,4.999527950116537e-107
196,PDPN,1.3052376508712769,4.561222857896949e-25
197,ZMYND19,1.3050676584243774,2.4611024767037667e-09
198,ST6GALNAC4,1.3019558191299438,2.6570486168383975e-21
199,NOC3L,1.3003785610198975,6.493288967688468e-45
200,PPP1R14B,1.2995537519454956,1.9594924964082077e-173
201,FAM25A,1.2953734397888184,4.100106104599967e-34
202,MYBBP1A,1.2935221195220947,7.147639764265497e-13
203,CCDC85B,1.2927558422088623,4.5664963411317217e-135
204,ADAM8,1.2920019626617432,0.020709907756611124
205,PRRT3-AS1,1.2896898984909058,2.3150050572666868e-27
206,SERPINB2,1.2893320322036743,4.208817661432719e-20
207,TRIB3,1.2881224155426025,3.521820564818597e-21
208,AKAP12,1.2833367586135864,3.766275495667188e-77
209,WDR74,1.2813762426376343,1.5880523310344751e-50
210,DNAJC9,1.2813749313354492,3.739471460198834e-83
211,GSG2,1.2798625230789185,0.0038379425379470914
212,ODC1,1.2766971588134766,1.2633474541178738e-75
213,RIN1,1.276039719581604,2.798387150415071e-10
214,KPNA2,1.2755540609359741,1.2073921611580646e-62
215,NCLN,1.274224042892456,1.933767742770543e-34
216,NUP188,1.2725107669830322,7.04448780173649e-09
217,HSPH1,1.272377371788025,2.4729772677324937e-98
218,TWISTNB,1.271761417388916,5.689542648944311e-51
219,GALNT14,1.2713229656219482,1.2219342804729538e-36
220,FKBP4,1.2692476511001587,2.158908679391463e-85
221,ADAT2,1.2667741775512695,0.03333153319203414
222,FAM86C1,1.2665668725967407,0.0009467617290235145
223,CDC42EP2,1.2660157680511475,8.058240726544006e-08
224,WDR77,1.264264702796936,2.268926809287198e-35
225,BSPRY,1.2637168169021606,1.7961624882289322e-08
226,C1QBP,1.263283133506775,7.131700019514775e-175
227,RP11-445F12.1,1.2629302740097046,7.412117502483249e-09
228,METTL1,1.2615121603012085,3.358921625551282e-20
229,NDUFAF4,1.2614284753799438,1.0411043672646649e-29
230,TRMT6,1.2596118450164795,1.0553682479180498e-28
231,PFAS,1.2571104764938354,0.011488175350384176
232,SLC25A10,1.2568106651306152,5.753973218089547e-13
233,PITPNC1,1.253240942955017,3.8809509964513295e-07
234,HPCAL1,1.252577304840088,2.2192362775332488e-17
235,AURKB,1.2524608373641968,5.1331213512323994e-55
236,SLC6A15,1.2515113353729248,0.019780782998562157
237,NT5C,1.2510547637939453,2.0697765441204167e-54
238,VARS,1.2493282556533813,1.0407487058583476e-25
239,MAD1L1,1.2458138465881348,5.016162266046078e-31
240,UTP20,1.2456103563308716,3.754749921503552e-08
241,SLC25A19,1.2427905797958374,1.9918964725842045e-10
242,CTNNAL1,1.2410448789596558,2.948421044211395e-90
243,WDR43,1.2396544218063354,7.419248502677735e-91
244,URB2,1.239600658416748,0.031366499108123745
245,PGAM5,1.23867928981781,1.0320584120946506e-23
246,HAUS7,1.237451434135437,3.5282398748826528e-06
247,LINC01029,1.2359864711761475,3.200142839102719e-21
248,ADAP1,1.235492467880249,1.699699562188331e-23
249,CCT6A,1.2350198030471802,8.13183144119476e-128
250,SEMA3A,1.232752799987793,1.7739358306867558e-07
251,WDR4,1.2323017120361328,1.5457500336212537e-35
252,EIF3B,1.2311270236968994,4.07523094002281e-70
253,PDHX,1.2298506498336792,2.336278259198298e-84
254,TEX2,1.2286955118179321,0.018867095517794526
255,HSPD1,1.227075219154358,1.4096888227665989e-187
256,NAT10,1.2267729043960571,4.638328099175725e-24
257,FKBP5,1.2248972654342651,0.0013182442109166113
258,C12orf56,1.2228612899780273,0.03808737655593355
259,AGPAT5,1.2215964794158936,1.3297009176554868e-26
260,SFXN4,1.2205432653427124,1.2269180397366367e-30
261,POLR3K,1.220245122909546,7.7505117589548e-55
262,RRP9,1.2197434902191162,7.028446093436733e-15
263,TEX30,1.2195919752120972,1.7715348770505053e-56
264,GPATCH4,1.218933343887329,1.5770627559028337e-47
265,DGKD,1.2174465656280518,0.003758871365038977
266,SFTA1P,1.2173157930374146,5.556563894323272e-49
267,ATAD3C,1.215911865234375,0.0002938219505083654
268,RTTN,1.2132545709609985,7.242107094007901e-08
269,NIFK,1.2131987810134888,2.0790430296998082e-71
270,SOHLH2,1.2114763259887695,8.208986927399594e-12
271,DDX56,1.211087703704834,2.391677946181788e-44
272,CCM2,1.2104912996292114,4.08465187674584e-31
273,TSR1,1.2102574110031128,1.00891138608149e-46
274,MEIOC,1.2094810009002686,0.013899707210761874
275,NLE1,1.2076739072799683,2.689451862133234e-10
276,PAICS,1.2073450088500977,1.565453297022142e-79
277,LINC00839,1.206110954284668,0.00013212620766531064
278,ZNF787,1.2047189474105835,0.00027342018650955093
279,RPP25,1.2046741247177124,4.6116180607333795e-26
280,ATAD3A,1.2037707567214966,4.2904898789822255e-29
281,C4orf32,1.2016180753707886,5.5101309449362395e-17
282,ARNTL,1.201441764831543,0.03610597788208414
283,STIP1,1.1990381479263306,2.2507124766833246e-90
284,NOLC1,1.1975455284118652,7.835397644082164e-60
285,POLE3,1.197298288345337,1.1624996460262491e-57
286,TRIP13,1.1954286098480225,1.6131543444766114e-41
287,TOP2A,1.193363070487976,3.177646626865939e-57
288,MYEOV,1.1930806636810303,8.01358041453973e-27
289,CCDC144NL,1.1928520202636719,0.041970372183845
290,SPHK1,1.1913245916366577,2.8789042735204692e-11
291,RASSF8,1.1904851198196411,2.0288448367750133e-07
292,STEAP1B,1.1886351108551025,4.0228018895775653e-07
293,FXN,1.188628911972046,1.0885106816809462e-32
294,HKDC1,1.1875996589660645,0.005832509499925898
295,PPAT,1.1875388622283936,2.5236019147448536e-17
296,NEFH,1.1873778104782104,3.960881431062074e-11
297,LETM1,1.1851491928100586,3.3376974569680724e-07
298,DCBLD2,1.1848933696746826,3.370384803624622e-35
299,FAM20C,1.1832329034805298,6.374454049607039e-12
300,AEN,1.182524561882019,0.03977293465729747
301,TELO2,1.1816025972366333,1.0739864978054474e-20
302,LAD1,1.1805312633514404,2.273199396542341e-63
303,EPDR1,1.1795721054077148,4.5502816083719835e-06
304,PDSS1,1.1789063215255737,0.008315349423400934
305,FARSB,1.1787927150726318,1.6750592619600444e-38
306,C9orf142,1.1785777807235718,5.096784239932003e-97
307,PRRX2,1.1784088611602783,3.513882866896956e-11
308,LHX1,1.1779214143753052,6.630251190667211e-13
309,COA7,1.1775903701782227,3.3607466468816103e-10
310,TRMT61A,1.1766263246536255,4.1835952329449466e-11
311,CCND3,1.1764492988586426,6.350509389883448e-17
312,NAPRT,1.1746872663497925,3.647230870699284e-79
313,SPC25,1.1742554903030396,1.677931130789512e-39
314,TRIML2,1.1733098030090332,2.2328436711616327e-40
315,LRFN4,1.1732980012893677,5.509886185952598e-09
316,CMSS1,1.1708117723464966,3.7692289173436904e-68
317,CALHM2,1.1677601337432861,3.090712148487456e-25
318,RPF2,1.1673024892807007,1.3169831039356937e-41
319,CKS1B,1.1665101051330566,3.2396276069933895e-66
320,BNIP3,1.165674090385437,1.1437175390057422e-46
321,RPS6KA4,1.1642476320266724,1.2757211715725298e-32
322,EME1,1.1630741357803345,0.027549223334049553
323,IMP4,1.1618027687072754,1.5823043066562002e-66
324,L3HYPDH,1.160130500793457,1.5318282620947833e-20
325,PRSS3,1.1585983037948608,6.724231515023757e-60
326,HMGA2,1.158218502998352,8.357661271522022e-31
327,TMEM38B,1.1580324172973633,7.872474944839583e-22
328,CDC45,1.1543471813201904,7.950510091442351e-30
329,MTFR2,1.1535099744796753,1.3602229511213325e-17
330,PKMYT1,1.1534898281097412,1.2213446248755596e-32
331,TTL,1.1525911092758179,0.0014877462983637518
332,AL133493.2,1.1524658203125,0.0005692316048696483
333,EFHD2,1.1512731313705444,7.833441999069837e-59
334,TIMM10,1.149932861328125,4.4763417380394614e-83
335,HIST1H1E,1.149397850036621,7.53548590450001e-29
336,PDLIM2,1.1490100622177124,4.4590799739014337e-10
337,HMGB2,1.146459698677063,2.403698034903996e-47
338,CUTC,1.1435202360153198,1.1446459589457433e-20
339,BCS1L,1.1430463790893555,3.8798095328411143e-19
340,MROH6,1.1417642831802368,4.046151572616068e-09
341,CCDC88C,1.141546368598938,0.04720007893948517
342,PROSER2,1.1399891376495361,4.895240220949824e-19
343,CST6,1.1392271518707275,3.9419292103094084e-47
344,PSMC3IP,1.1388360261917114,2.4551848409015386e-09
345,UTP4,1.1385096311569214,1.2349215265642936e-22
346,ADAMTS1,1.1348751783370972,0.0170881287810854
347,TIMM8A,1.133864402770996,1.320935051427121e-26
348,HSPE1,1.1338297128677368,3.204064139339671e-177
349,STX2,1.1334140300750732,2.8420264236500107e-17
350,BRIX1,1.1314678192138672,1.1040503118446011e-82
351,PTRH1,1.130064606666565,7.748419881387192e-46
352,PA2G4,1.129937767982483,5.770413675439102e-163
353,XPO5,1.1296659708023071,0.001578829051945219
354,ARPC5L,1.1292399168014526,1.1870581022789344e-84
355,HSPA1A,1.1253905296325684,4.2622819569914744e-83
356,RELT,1.125246286392212,0.038359800737888035
357,IRAK1,1.1249768733978271,1.2923832477565206e-16
358,PUM3,1.1246956586837769,2.1987154114659846e-28
359,EREG,1.124626636505127,1.4335438880893534e-10
360,EXOSC2,1.1236547231674194,1.7332811777904712e-24
361,DKC1,1.1235458850860596,1.483241203185323e-59
362,ASNS,1.122977375984192,2.744077098722826e-25
363,ENDOG,1.121680736541748,2.364964834716064e-15
364,SFN,1.1187210083007812,1.3055450531013316e-124
365,MPV17L2,1.117146372795105,8.889533106437612e-07
366,DRAP1,1.1159683465957642,7.626325566963653e-133
367,BIN1,1.1156487464904785,3.484784366867207e-11
368,DTYMK,1.1152310371398926,5.519125778305834e-53
369,MSX1,1.1148948669433594,0.0005840020133261643
370,TRABD,1.1148916482925415,1.0471978474205733e-44
371,GPT2,1.1143683195114136,7.910074781165477e-05
372,TBRG4,1.1138172149658203,1.3658568935875815e-35
373,UCK2,1.1136823892593384,7.414161886663777e-23
374,PUS7,1.1131396293640137,5.29342460922113e-09
375,FKBP10,1.1118134260177612,5.083239001835015e-19
376,EXOSC5,1.11135733127594,3.1415824316144503e-19
377,LTV1,1.1101739406585693,4.070515786769987e-24
378,RP11-357H14.17,1.106377363204956,9.013015587815363e-40
379,EEF1E1,1.1055896282196045,5.422988950804609e-90
380,JAZF1,1.1054840087890625,0.0015654347730981201
381,C9orf114,1.1050044298171997,6.300213453187188e-18
382,VEGFC,1.1013476848602295,9.840113934820062e-10
383,PSMD14,1.1005139350891113,9.3965905885474e-72
384,FERMT2,1.0993114709854126,2.6906149126743383e-07
385,AIFM2,1.0992681980133057,4.594504953285237e-52
386,TGFA,1.0986483097076416,2.99134771712213e-08
387,UCHL3,1.0964820384979248,1.4026266989972458e-58
388,FCMR,1.0945175886154175,0.028659240635074988
389,MAPK12,1.0932191610336304,1.46935396260979e-13
390,MARC1,1.0909955501556396,5.194137768040638e-11
391,FEN1,1.0892962217330933,1.0276976918011465e-42
392,NCAPH,1.0890319347381592,5.108355831844356e-25
393,TUBB,1.088824987411499,6.751740744888146e-82
394,PRKAR1B,1.0886340141296387,8.032047773945578e-19
395,TUBA4A,1.0868154764175415,1.521860501269118e-70
396,RRP7A,1.086243987083435,3.7253258478672745e-115
397,CENPU,1.0860337018966675,2.4556033558345715e-31
398,FBRSL1,1.0856964588165283,6.400993849405031e-07
399,NOP2,1.0838907957077026,1.7116683632695296e-12
400,COA6,1.0830645561218262,2.5897146219063363e-98
401,OXCT2,1.0819480419158936,0.04435791601107468
402,FEZ1,1.080578327178955,8.341998768575779e-05
403,WNT7A,1.0796047449111938,6.849049294339023e-21
404,OXNAD1,1.0795738697052002,0.00019698518066397843
405,LRR1,1.0791313648223877,3.1002438612328793e-21
406,DSEL,1.0789276361465454,3.725366444423692e-06
407,TMEM177,1.0769808292388916,2.8162120618794447e-10
408,DPH2,1.0758140087127686,2.981942381542017e-07
409,WBSCR16,1.0756531953811646,3.795047859705404e-13
410,MCUR1,1.0753687620162964,4.851255150708086e-74
411,MDN1,1.074398159980774,9.085845256506816e-05
412,HIST1H1D,1.0730704069137573,2.800410079212908e-33
413,HAGLROS,1.0726882219314575,9.60770415944128e-06
414,MRPL17,1.0722284317016602,1.576609092368478e-91
415,PODXL,1.0714178085327148,1.245164858718003e-06
416,PSMD1,1.0691996812820435,3.302503622183028e-63
417,FAM207A,1.0677475929260254,7.1063976294673e-53
418,CCNE1,1.0669575929641724,3.8736003082145076e-10
419,MAD2L1,1.0650396347045898,4.9926299491239536e-55
420,DPM2,1.064658284187317,2.729143925131032e-49
421,CENPV,1.0637620687484741,8.076743703520608e-28
422,CPSF4,1.0627856254577637,4.101017110670715e-13
423,DKK1,1.0627609491348267,3.8287266315666534e-75
424,MELK,1.0627164840698242,8.478500759854643e-32
425,MIRLET7BHG,1.0625581741333008,3.837094298479783e-09
426,TOMM5,1.0624932050704956,2.532688424570106e-46
427,TIGAR,1.0624526739120483,3.467086588199361e-07
428,SLC6A6,1.0607784986495972,0.013001522010802576
429,CDCA5,1.0604753494262695,5.330627976616999e-22
430,HACD1,1.060175895690918,4.976851233780235e-16
431,HLA-G,1.0601518154144287,2.9602483502147727e-15
432,CAMK1,1.059527039527893,2.535789550286299e-10
433,EIF2S1,1.0579198598861694,1.4319573292853889e-58
434,IPO4,1.0577183961868286,2.9575273142039662e-08
435,TSPAN4,1.0576794147491455,3.601470092798217e-29
436,C19orf48,1.0576133728027344,5.959850106746707e-49
437,MCM8,1.0563865900039673,3.396669641478108e-05
438,NDOR1,1.0557736158370972,0.012748086702868882
439,PRELID1,1.0544664859771729,2.2335309208632493e-119
440,NETO2,1.05437433719635,5.5355351382651155e-12
441,GNA12,1.0541605949401855,2.9509911626765416e-07
442,RRP15,1.0541365146636963,3.880455025449822e-49
443,VKORC1L1,1.0537232160568237,1.2717111909747157e-14
444,GEMIN5,1.0533088445663452,5.052304352560173e-06
445,BOLA3,1.0517483949661255,1.179450830677603e-71
446,GTPBP4,1.0516881942749023,1.4669332613914194e-67
447,NSMF,1.0514538288116455,3.6849402410804074e-06
448,TRAF2,1.050282597541809,2.809540893117647e-11
449,SKA3,1.048448920249939,1.1618493969198117e-16
450,CD44,1.048403024673462,3.740094718699484e-161
451,SURF6,1.0482295751571655,3.282349068082245e-21
452,DDX39A,1.0482176542282104,7.600304385845252e-46
453,RFC3,1.0470043420791626,7.408375589995785e-34
454,ERLIN1,1.046585202217102,9.372712502304641e-21
455,ZWINT,1.0460199117660522,1.0206847595542582e-49
456,CLN6,1.0451194047927856,4.9940749979458794e-17
457,CYSRT1,1.0440316200256348,6.779418574203815e-11
458,C14orf80,1.043199896812439,9.42367506474624e-23
459,RAB3B,1.0429397821426392,2.188515712140163e-06
460,NCS1,1.0426914691925049,9.081655853577238e-14
461,P3H2,1.0407270193099976,1.4678540149302799e-05
462,SIGMAR1,1.040414810180664,6.566698006849158e-39
463,MAPK9,1.0390223264694214,2.9727395700709656e-10
464,RABEPK,1.0384215116500854,3.296087088112424e-24
465,DVL1,1.0379624366760254,2.446261281938209e-08
466,RRP1,1.0359188318252563,7.557874984674344e-21
467,COTL1,1.0356439352035522,4.663195465930555e-92
468,KCNAB2,1.0355961322784424,2.118554385004875e-06
469,PPP2R3B,1.0353847742080688,0.022369083222586225
470,TRIM14,1.0337944030761719,0.00017238147000152136
471,CYB5RL,1.0337022542953491,0.015074627346451817
472,PRMT3,1.0335931777954102,2.567713267823645e-07
473,C16orf59,1.032965064048767,1.5706547876752877e-13
474,CENPM,1.0326130390167236,1.9617216761733418e-41
475,RECQL4,1.0314189195632935,7.688778768805557e-07
476,HRAS,1.0298280715942383,9.366783694893032e-43
477,MT1E,1.0292922258377075,3.864702885197724e-43
478,TMEM5,1.0266681909561157,4.2491136125584745e-12
479,PDCD5,1.0264849662780762,2.5828387842798215e-109
480,SLC25A22,1.0263246297836304,1.7106135258012636e-19
481,ORC6,1.0260734558105469,2.2339824104623057e-29
482,WDR34,1.0260206460952759,1.3086308170842386e-77
483,RNASEH1,1.024594783782959,4.6564078709662205e-33
484,PSPH,1.0242154598236084,1.2707860879744624e-09
485,C17orf53,1.022381067276001,0.005377345601207206
486,AK1,1.0212072134017944,4.3773843367390284e-57
487,DNAH10,1.0177149772644043,0.0021370060961613184
488,C17orf89,1.0164352655410767,1.5669880636589982e-72
489,MKI67,1.016305923461914,2.1910423405722782e-41
490,TTLL12,1.0161707401275635,3.7274304113759275e-11
491,SBNO2,1.0153167247772217,0.015824447790815016
492,DESI1,1.01472008228302,2.413867154008098e-37
493,ENOPH1,1.0137578248977661,8.348625299017813e-30
494,DHFR,1.0126245021820068,5.323748331402349e-40
495,UCP2,1.0111252069473267,5.112297490391191e-23
496,POP1,1.0110387802124023,4.8150350500175473e-08
497,MRPL41,1.0105611085891724,1.1990188657571474e-104
498,ADRM1,1.0093185901641846,1.4738151776982856e-80
499,CCT5,1.0076864957809448,1.6333528405702984e-126
500,TAF10,1.0073827505111694,6.463554434205315e-57
501,LMO2,1.007271647453308,2.286372082534523e-09
