,genes,logfoldchange,pvals
122,LRP11,-1.4115242958068848,0.0009073673994393713
123,TMEM53,-1.406528353691101,0.013717793824379394
124,MPZL2,-1.404033899307251,7.86567294713914e-19
125,MARCKS,-1.4025849103927612,1.3893198420067386e-52
126,AKR1C2,-1.3990464210510254,9.908146546197087e-22
127,FXYD3,-1.397982120513916,1.3626355016741098e-69
128,LBH,-1.3975207805633545,1.8634016631466622e-12
129,HLA-DMA,-1.3970377445220947,0.008654907323000356
130,RBL2,-1.3930202722549438,0.0005264364934874689
131,VIT,-1.3891711235046387,2.337664395735788e-08
132,SH3BGRL,-1.3858100175857544,0.0005219015021346909
133,CLU,-1.3784966468811035,2.872878186878815e-29
134,ADGRF1,-1.3681697845458984,1.9732919332324074e-11
135,MMP14,-1.3568596839904785,0.00015517927514896584
136,OPN3,-1.3367886543273926,2.6555162778161275e-07
137,ANKH,-1.3262189626693726,9.800546344200316e-19
138,KCNK6,-1.325393795967102,0.00028011213739868965
139,SAMD9L,-1.319326400756836,0.0005349054098411144
140,TMEM19,-1.3172905445098877,3.321271363541842e-05
141,PRR15,-1.302754521369934,0.03678403803393134
142,FUCA1,-1.2995554208755493,3.116046158954417e-05
143,AKR1C3,-1.2941513061523438,1.9609265796401385e-21
144,CEP70,-1.293165922164917,0.0006970297393010661
145,ID1,-1.2915912866592407,1.0206268270406335e-61
146,DRD4,-1.281434178352356,0.002224133568305773
147,ISPD,-1.2809621095657349,0.02621282321063837
148,SCD,-1.2782471179962158,1.5282169435908696e-08
149,PALMD,-1.2752472162246704,0.019524800220494794
150,FBLN1,-1.2746776342391968,4.640206147655196e-21
151,HES1,-1.2736958265304565,7.081531685075277e-36
152,NFKBIZ,-1.268734097480774,0.005546136180361304
153,ECHDC2,-1.2678951025009155,0.0019872964381766824
154,TMSB4X,-1.2621254920959473,2.371392086474003e-115
155,SNRPN,-1.2576205730438232,2.8094260414493656e-10
156,PRR4,-1.2560547590255737,0.004438509225673017
157,TTYH3,-1.252087116241455,7.79966102124195e-05
158,PLK1,-1.249369740486145,0.040127950908163706
159,ATP2B4,-1.243933916091919,2.191355534131014e-05
160,TMEM52B,-1.2298321723937988,2.3418600025682393e-13
161,SCARA3,-1.2245444059371948,0.019159098446726457
162,C15orf41,-1.2181087732315063,2.812793814204336e-06
163,GSTA4,-1.2138628959655762,0.023379642441802018
164,MT1F,-1.2107720375061035,0.03623519700617979
165,FOS,-1.199326515197754,8.072348994208315e-07
166,AHNAK2,-1.1967345476150513,2.7664166730102735e-17
167,ACSF2,-1.193916916847229,0.012561810192719864
168,FAM114A1,-1.1839706897735596,1.683347572728961e-17
169,HSPB1,-1.1648966073989868,3.3342504590416844e-72
170,SNCA,-1.150567650794983,1.453241907376449e-08
171,PLD3,-1.1501985788345337,0.0006368258276691434
172,SEPT6,-1.138759732246399,0.021596104966399955
173,ABLIM1,-1.1331526041030884,0.00015456698725743533
174,SAMD9,-1.1315762996673584,2.8601830311395566e-17
175,DLGAP5,-1.1313101053237915,0.00988865387465331
176,KLK10,-1.1176514625549316,7.759205007589521e-10
177,FAM134B,-1.0932817459106445,0.025483192314442158
178,CNFN,-1.090225100517273,0.007523430819527233
179,LMO4,-1.0807111263275146,1.564567921096229e-07
180,APOL1,-1.073615550994873,0.021785391639143007
181,WFDC2,-1.0683012008666992,0.02823024605353154
182,TOB1,-1.05961012840271,0.0010051779796506094
183,CALR,-1.0550330877304077,3.2530716621699273e-62
184,ATP1B3,-1.0472620725631714,4.283583883527599e-38
185,FGFBP1,-1.0425511598587036,7.366822892563623e-14
186,TNFAIP2,-1.0418541431427002,5.868210157388517e-19
187,ALDH1A3,-1.0412580966949463,1.2379239427560004e-07
188,RABAC1,-1.0362281799316406,7.524722239904043e-26
189,CTD-3252C9.4,-1.0300246477127075,0.02592181759689812
190,CCNG2,-1.0297062397003174,0.0250510033692313
191,MOSPD3,-1.029587745666504,7.197650038346511e-06
192,ENDOV,-1.0271481275558472,0.002269693192236908
193,NEAT1,-1.0221843719482422,4.344546964387924e-28
194,ADIRF,-1.0166887044906616,3.4329406330265026e-55
195,AGRN,-1.0090070962905884,5.241832973925233e-06
196,PDCD4,-1.0088940858840942,2.3994038234156457e-06
197,SNCG,-1.0060876607894897,5.1256723528432426e-17
198,ANXA4,-1.0000511407852173,6.0917052685164e-13
199,S100P,-0.9933512806892395,0.038276783048167
200,TTC3,-0.9908778667449951,1.1897941424155722e-19
201,CTSD,-0.9902533292770386,1.5197200181954378e-24
202,MEIS2,-0.9874858856201172,0.0005264364934874689
203,LAMA5,-0.9873478412628174,0.00029033394037972346
204,NPC2,-0.984738290309906,5.453540229121162e-53
205,MMP28,-0.9840275049209595,0.023959122811244994
206,FYB,-0.9820939898490906,0.003474906379864481
207,ATF7IP2,-0.9818968772888184,0.0016747878551801715
208,CXXC5,-0.9711501002311707,5.360842688002214e-07
209,MGST2,-0.9537023305892944,1.8244563909451657e-08
210,LPCAT2,-0.9513695240020752,0.00012101381562970047
211,BCAM,-0.9512166380882263,0.00019465891694298536
212,ZFP36,-0.9468185305595398,0.0006467237799267837
213,CREG2,-0.9428666234016418,0.029238466434037966
214,IFITM2,-0.9394006729125977,0.03410154003333718
215,ACTG1,-0.9285508990287781,1.2002328773881744e-43
216,SPINT2,-0.9256115555763245,2.414436887040453e-37
217,ALDH3B1,-0.9216346144676208,0.02021431937787854
218,MYADM,-0.918778657913208,0.0014619808629212161
219,C10orf54,-0.9162657260894775,2.3747457317232866e-12
220,IFT81,-0.9161812663078308,0.04526111363996758
221,OSBPL1A,-0.9153895378112793,3.59553637478385e-05
222,TOP2B,-0.9051229953765869,0.029584700746156885
223,SDC1,-0.8998969197273254,0.0006397593188082331
224,CAST,-0.8903005123138428,1.0263379897833449e-44
225,HCFC1R1,-0.8881961107254028,9.399137117484455e-27
226,PTRHD1,-0.8777622580528259,1.0121909628810509e-10
227,GATA3,-0.8767114877700806,7.1836062048694e-14
228,PNRC1,-0.8766604661941528,7.1256623189976796e-09
229,SYNE2,-0.8742044568061829,4.7209415625746904e-06
230,IFT27,-0.8733847141265869,0.017893417078761693
231,CAMK2N1,-0.870114266872406,9.267409416192819e-11
232,BTN3A2,-0.8679949641227722,0.009373588980267303
233,SYNGR1,-0.8670703768730164,0.004769426646155802
234,MGST3,-0.8661812543869019,7.8606902295126e-39
235,SYCE1L,-0.8636952042579651,0.0069738207704264955
236,GALNT2,-0.8616610765457153,3.6440207748220907e-08
237,SCRN2,-0.8598828911781311,0.01847005900058311
238,RAB4A,-0.8525097966194153,1.3155495719292527e-19
239,GATA2-AS1,-0.8523231744766235,0.00017327949426564418
240,MSLN,-0.8509892225265503,3.4251687475077196e-19
241,SSR2,-0.8477680087089539,2.5859869351962727e-31
242,RNF26,-0.8450441360473633,3.101423671104695e-05
243,SRI,-0.8384875059127808,1.5611989647399263e-27
244,PCYOX1,-0.8359251022338867,4.4690509950410655e-05
245,SPAG16,-0.8332205414772034,0.00014667911674223842
246,MT-CO1,-0.8294545412063599,5.0059571669489314e-89
247,FAM3C,-0.8259032964706421,1.172134847369091e-10
248,LGALS3BP,-0.8252455592155457,1.97571055714569e-31
249,ECH1,-0.8246996402740479,1.05733214263332e-09
250,TM9SF2,-0.823079526424408,0.010681116584306372
251,TIMP2,-0.8185689449310303,0.0006208119416387241
252,LIPA,-0.816370964050293,0.00016387714461902906
253,DAAM1,-0.8156964778900146,4.690096911023991e-15
254,MYL6,-0.8144989013671875,2.95863256997353e-62
255,FDXR,-0.8127824664115906,1.1514746241097741e-05
256,DECR1,-0.8088333010673523,0.0009398454112913515
257,SCP2,-0.8066789507865906,8.051489591473673e-13
258,NCAPD2,-0.8062347173690796,0.01183388361506339
259,KDM5B,-0.8061320185661316,2.5849524749123957e-07
260,PLIN3,-0.8052359819412231,1.7224126900045783e-07
261,HSPA2,-0.8018759489059448,0.02884330314338779
262,DBI,-0.8016723394393921,1.1085489630488748e-37
263,GPNMB,-0.8012827038764954,0.006907602052421046
264,WNT10A,-0.801045298576355,1.4325202254595485e-12
265,WNT7B,-0.8001818060874939,0.0010992405372155026
266,GALM,-0.7996274828910828,2.776537713202212e-05
267,TRIM29,-0.7935989499092102,1.7554742990197094e-09
268,EID1,-0.793359637260437,8.368274556520455e-14
269,SESTD1,-0.7876221537590027,7.958539979123441e-05
270,CHD3,-0.7848407030105591,3.489614321288701e-07
271,S100A11,-0.7831418514251709,1.7690327793357987e-67
272,SPPL2A,-0.779769778251648,0.0020600304096765453
273,LHPP,-0.7771691679954529,0.03561875362704438
274,KRT14,-0.7754805088043213,0.0005379351369414353
275,PIR,-0.7739538550376892,3.559333476871065e-05
276,SERPINB5,-0.7718634009361267,9.396722443520035e-21
277,MAGED2,-0.7707122564315796,7.968642370916917e-08
278,ZBED2,-0.770561158657074,0.017518515385763298
279,COL4A1,-0.7704898118972778,0.002854925178676989
280,S100A10,-0.7703580260276794,1.379630909442083e-57
281,TNFRSF1A,-0.7696348428726196,4.61907398843173e-13
282,DLK2,-0.7693589329719543,0.0006403895571204994
283,SCPEP1,-0.7658799290657043,9.201064664830198e-09
284,SMARCA1,-0.7642440795898438,0.00038002566106392786
285,C19orf33,-0.7610898613929749,6.0547932688854275e-21
286,TUBA1A,-0.7594751715660095,0.02186253982571491
287,STMN1,-0.7582012414932251,2.635280295038406e-21
288,AHNAK,-0.7576842308044434,1.8758420766599583e-13
289,GRN,-0.7567381858825684,1.3574983689905042e-18
290,SLC44A1,-0.7566991448402405,5.830906105980375e-05
291,DCAF6,-0.7506442070007324,0.013870865116948043
292,PRDX1,-0.7410184144973755,1.6841880671548402e-48
293,VGLL1,-0.7398436069488525,0.0012522560364213835
294,SOX4,-0.736965000629425,5.360563663440925e-10
295,COL4A2,-0.7362691760063171,8.125017325235961e-05
296,DDX17,-0.7348366975784302,2.942598817552735e-11
297,WDR72,-0.7323545813560486,0.015518884263986999
298,ALDH3A2,-0.7318357825279236,2.0186470668953518e-10
299,KRT7,-0.7309221625328064,2.397474264655897e-35
300,APOBEC3C,-0.7306699752807617,0.005582059937615961
301,GSTK1,-0.7283887267112732,1.017701827236114e-06
302,RSRP1,-0.7205188870429993,0.0007649638199224061
303,CAV1,-0.7147003412246704,1.9059765257858656e-22
304,AAMDC,-0.7142754793167114,7.652484254290229e-07
305,KDELR3,-0.7136460542678833,0.03951977042486199
306,MT-CO2,-0.7102717757225037,2.2415516876097147e-73
307,QARS,-0.708810567855835,2.928084072311281e-05
308,SPTBN1,-0.705221951007843,2.820644777386373e-05
309,TSPAN6,-0.705126941204071,0.005360752176713042
310,PERP,-0.6974585652351379,6.961763035265619e-40
311,PRCP,-0.6971039175987244,8.23735908748777e-06
312,PDIA4,-0.695294976234436,2.27297394283906e-12
313,EMP1,-0.6944077014923096,1.3812196175408558e-10
314,FAM210B,-0.6932743191719055,0.000765583868146059
315,PROC,-0.6924025416374207,0.03474158216446887
316,EFEMP1,-0.6905270218849182,1.5944230500432856e-09
317,MT-CYB,-0.6877121925354004,5.7278218164913305e-56
318,EPS8,-0.6854625940322876,2.7233999801437846e-05
319,ID3,-0.682944118976593,2.009852505510643e-08
320,CALB1,-0.6827250123023987,0.000998492121972891
321,MT-ATP6,-0.6816956400871277,1.896831432420839e-29
322,ARL6IP5,-0.6807876229286194,3.112384407620052e-05
323,RIPK4,-0.6756471991539001,0.006591136058042466
324,AES,-0.6733535528182983,1.0807363847143974e-12
325,HMGN3,-0.6727662086486816,6.7436141985282285e-21
326,CUX1,-0.6723936796188354,0.0008220121490465817
327,SYTL1,-0.6722846031188965,0.021767424522848217
328,LPCAT4,-0.6710577607154846,0.01792154533126612
329,TOB2,-0.6704755425453186,0.038372810443543494
330,TECR,-0.6702415943145752,1.097904468881856e-26
331,LIMCH1,-0.6688050031661987,0.01261097767156597
332,PRMT2,-0.6684812903404236,1.8266485405482037e-06
333,PJA2,-0.666220486164093,0.035985162587197056
334,HP1BP3,-0.66417396068573,2.3851003313115457e-11
335,MARCKSL1,-0.6640178561210632,1.8739103534493012e-05
336,MT-CO3,-0.6613594889640808,9.07077174654745e-68
337,NUDT14,-0.6610715389251709,5.232711984810024e-13
338,SHKBP1,-0.660091757774353,0.00025567920333017586
339,ITGB4,-0.6598024368286133,3.3482416716202794e-08
340,TBL1XR1,-0.659619927406311,2.075648283435365e-06
341,GOLIM4,-0.6559224724769592,0.0041672074340630225
342,MFAP2,-0.6553167700767517,5.735702181848869e-10
343,TPM1,-0.6522617936134338,3.2473590453613473e-13
344,PRSS23,-0.6508877873420715,9.985853857871024e-12
345,MSN,-0.650330126285553,0.00017411657830433938
346,GTF2I,-0.6501400470733643,2.2530408509789724e-07
347,PTGES,-0.6495710611343384,1.0313622870630062e-11
348,POLR2J3,-0.6492305397987366,1.9969775650665895e-13
349,DST,-0.6484783887863159,7.682394728729729e-09
350,ANXA11,-0.6477797627449036,2.6802566391136524e-20
351,PTMS,-0.6423994302749634,3.89817419284953e-17
352,ATXN10,-0.641934335231781,1.8791329366616878e-08
353,LINC01420,-0.6408992409706116,1.5506633602890073e-15
354,DCTN1,-0.6392481327056885,0.04494004144901108
355,IFI27L2,-0.6358237862586975,1.5122771957693818e-12
356,TPGS2,-0.6353310942649841,1.0635286514730006e-05
357,PPT1,-0.6347122192382812,4.061540872560064e-06
358,SNX7,-0.6313117742538452,0.04047653454211685
359,MXRA7,-0.6284124851226807,0.04754314779176412
360,LASP1,-0.6276755332946777,0.009594352363055883
361,TSPAN13,-0.6266648173332214,1.1184503308914209e-10
362,RAI14,-0.62343430519104,0.01601222055560102
363,SVIL,-0.61766117811203,0.03857807359676436
364,CTSA,-0.616912305355072,1.2997036514426385e-05
365,EEF1A1,-0.6164869666099548,2.968916772810546e-52
366,ALDH7A1,-0.6149684190750122,1.1296718306026662e-05
367,PDCD6,-0.6105730533599854,5.989240847698052e-16
368,MYH14,-0.6099405884742737,0.026476225823220734
369,EMP2,-0.6070583462715149,5.516741970708803e-10
370,RAB5B,-0.6065889000892639,0.04330774966442329
371,HDAC1,-0.6055505871772766,1.057496783474132e-12
372,RERE,-0.6043046712875366,0.04160930253503467
373,NMB,-0.6036723852157593,0.005488487953215076
374,VPS28,-0.6021262407302856,8.425010127442098e-16
375,JUP,-0.6000099182128906,2.3063551973792186e-11
376,RNF213,-0.5974200367927551,0.019590240322589863
377,TCEA2,-0.5973224639892578,0.021314859695858668
378,VAMP8,-0.5966156721115112,2.54624140900905e-09
379,DCAF11,-0.5919247269630432,0.04332627639825663
380,PGLS,-0.5910433530807495,3.4454048037073677e-09
381,LLNLR-245B6.1,-0.5898779034614563,5.7632871557493014e-15
382,ATP5G2,-0.5887031555175781,7.261899619052357e-19
383,SH3YL1,-0.5817596912384033,0.00011606032123440863
384,LRP10,-0.5802119970321655,5.200637024145425e-05
385,GOLGB1,-0.5798951387405396,2.8847108570479436e-07
386,CH17-360D5.2,-0.5783061981201172,3.834705587948441e-06
387,EGR1,-0.577844500541687,4.048750384446995e-05
388,KRT6A,-0.5776473879814148,1.876060557185177e-07
389,RCAN3,-0.5772560238838196,0.04630940706387054
390,LPP,-0.5753503441810608,0.04366556733107027
391,YPEL3,-0.5746839642524719,0.02611651080881433
392,ARL6IP1,-0.5722991824150085,0.03607627396809173
393,TMCO3,-0.5712036490440369,0.015828781430749134
394,MTRNR2L12,-0.5627789497375488,0.01446601846704509
395,PFDN5,-0.5622680187225342,2.838157254816042e-25
396,CHST12,-0.5599030256271362,0.00019005234458630062
397,NDUFB7,-0.5587705373764038,2.8281792512753523e-21
398,ITM2B,-0.5526923537254333,7.664340935088134e-18
399,RPS16,-0.5511898398399353,6.98939748305686e-23
400,RPSA,-0.5505403876304626,9.855167864620803e-61
401,NARF,-0.5493360161781311,0.0005174891109022506
402,DDX6,-0.5491571426391602,2.3137282187969893e-08
403,RPS15,-0.5487562417984009,2.5840895649859992e-64
404,PLBD1,-0.5434935092926025,3.655395685402301e-06
405,ILVBL,-0.541997492313385,0.008947952775593255
406,MORF4L1,-0.5412479043006897,3.1747787720021423e-20
407,LINC00998,-0.5408519506454468,3.6236223956721674e-05
408,ATF6B,-0.540753960609436,5.695220252969496e-05
409,TRAPPC1,-0.5381155610084534,3.065502321460336e-22
410,IGBP1,-0.537365198135376,2.0742944676505884e-05
411,CTSV,-0.5372580289840698,7.750267400903884e-05
412,ADD3,-0.53451007604599,0.005276364238601081
413,ACTN4,-0.5341969132423401,2.710000052413087e-05
414,HNRNPA1,-0.5319405198097229,4.3441705651995495e-20
415,ODF2L,-0.5314033627510071,0.0025072465574423586
416,GAPDH,-0.5286109447479248,7.606182808584602e-40
417,PRKCDBP,-0.5282592177391052,9.873541686190028e-11
418,RP11-545E17.3,-0.5278797149658203,0.0007283658875692478
419,MLEC,-0.5249834060668945,5.204551599876945e-12
420,PDIA6,-0.5245929956436157,2.085792853909807e-15
421,DDAH2,-0.523611843585968,2.2582799312562775e-05
422,TKT,-0.5233762860298157,2.6037518749513385e-14
423,RPL17,-0.5221315026283264,1.6859141847057018e-05
424,AIG1,-0.5201658010482788,0.0019022096530907251
425,CAPN1,-0.5195215940475464,3.975428235310204e-15
426,RPS27,-0.5191958546638489,2.372992911863465e-48
427,LAPTM4A,-0.5177677869796753,9.531858477494236e-11
428,ADAM9,-0.5177182555198669,0.008705048523493965
429,ASAH1,-0.517591118812561,0.0026330070663596935
430,TAGLN2,-0.5158711075782776,2.5535102276886797e-18
431,SNHG19,-0.5150880813598633,0.023917322129948196
432,PON2,-0.5120996236801147,0.006604503273492105
433,S100A2,-0.5119622349739075,3.307861460827033e-17
434,TCEAL8,-0.508418083190918,0.033086653228352685
435,HDLBP,-0.5072486400604248,5.521255702813443e-08
436,TNNT1,-0.505021333694458,7.199160298782137e-06
437,VPS51,-0.4991307556629181,1.5873480283227243e-05
438,GSTP1,-0.4977024793624878,6.527930975037344e-54
439,SERF2,-0.4960666596889496,4.0779241612372186e-52
440,GNAS,-0.49491003155708313,1.1555248858398302e-14
441,C14orf1,-0.4932909905910492,8.97552977991337e-07
442,NGFRAP1,-0.49261271953582764,1.1485055291882157e-13
443,S100A6,-0.4917081296443939,1.9900499456241106e-24
444,CREG1,-0.490820974111557,0.0009325198138585426
445,PIAS1,-0.48991289734840393,0.006802460002134918
446,NDUFC1,-0.4868403375148773,5.025766778565394e-05
447,GLTSCR2,-0.4867704510688782,2.525773332872933e-15
448,MT-ND4,-0.48538389801979065,1.1416574433879924e-37
449,SEPW1,-0.4851742386817932,4.907330452685361e-11
450,RPS29,-0.4831913709640503,6.905004095320182e-43
451,S100A13,-0.483165442943573,2.0022545881984564e-12
452,COX7B2,-0.483004093170166,6.063796454826555e-06
453,TSTD1,-0.48160114884376526,3.238605076829067e-10
454,SQLE,-0.4813493490219116,0.006431745573640487
455,C4orf3,-0.47973188757896423,1.090360062714592e-09
456,CTNND1,-0.4748230278491974,0.00016725553910231574
457,SDHC,-0.4746335744857788,4.68483200796579e-09
458,ALCAM,-0.4731903374195099,1.2301087906984622e-05
459,ABRACL,-0.4731312394142151,1.8737885385577747e-08
460,LINC00657,-0.4731227159500122,0.00821946469418166
461,HMGN2,-0.4729735553264618,2.0110518790558539e-13
462,ACAA2,-0.4726206958293915,0.03583111777181755
463,EIF3F,-0.4725087285041809,2.8450058729088544e-11
464,NR2F2,-0.4723319709300995,7.785762217999493e-06
465,TM4SF1,-0.4702328145503998,0.0013153078587920552
466,RPS28,-0.46994438767433167,3.6400857690741605e-45
467,MGST1,-0.4675300121307373,2.0206827524724382e-15
468,RP11-54H7.4,-0.4660932123661041,0.029598087574158178
469,SUMO2,-0.46460217237472534,1.1587359744461524e-31
470,SCCPDH,-0.46418383717536926,0.003983858303969106
471,SUDS3,-0.4637851119041443,9.27650280377481e-10
472,CALD1,-0.46333828568458557,4.625065040943367e-06
473,MT-ND3,-0.4614745080471039,2.7579551653511695e-40
474,FAM83A,-0.4613766372203827,6.435179165102617e-05
475,EEF1D,-0.4608279764652252,1.0149934582999515e-32
476,PLA2G16,-0.460387259721756,1.1775746279686589e-08
477,DCTN3,-0.46023648977279663,2.702087088553836e-07
478,SARAF,-0.4590294659137726,2.758535266031598e-05
479,TMEM219,-0.45667630434036255,5.44045491413253e-06
480,LRPAP1,-0.45577242970466614,0.0018404650642378164
481,CD99,-0.4554074704647064,2.010616413548918e-06
482,C8orf82,-0.4552556276321411,0.030963344655684337
483,PNKD,-0.4552087187767029,5.870700565433695e-06
484,JUNB,-0.4550968110561371,5.487781102105233e-09
485,MBOAT7,-0.45445936918258667,1.57965348366611e-05
486,SVBP,-0.4535796642303467,0.004895933988882415
487,IFITM3,-0.45196065306663513,3.3711178473902e-12
488,RPL7A,-0.44956180453300476,2.112323194511702e-32
489,DNASE2,-0.44786909222602844,0.0012553901696345667
490,MPST,-0.44560304284095764,0.0007090640909392676
491,B2M,-0.44146469235420227,1.0347124074243067e-29
