,genes,logfoldchange,pvals
137,PSMC3IP,2.1763057708740234,1.6197612001798182e-20
138,TBC1D30,2.1701598167419434,0.01897395058417294
139,SARNP,2.1694986820220947,6.004306456809191e-11
140,DSEL,2.1595730781555176,6.386050447305081e-13
141,HLA-G,2.1529898643493652,2.931530431306096e-28
142,DDIT4,2.1526572704315186,4.6785188995424633e-38
143,ZNF77,2.1433794498443604,0.007168227128216638
144,PNO1,2.132211685180664,9.283150954108131e-46
145,SMIM10,2.1297528743743896,0.02008478455297545
146,MTHFD1L,2.12550950050354,2.266554140628367e-33
147,CEBPG,2.125001907348633,1.1455330712164277e-60
148,SPHK1,2.1245028972625732,6.473624815226306e-16
149,RIOK1,2.1230475902557373,1.274288765626155e-49
150,AXL,2.110818386077881,1.6714651303610756e-11
151,EEF2KMT,2.103170394897461,9.984472107561495e-15
152,OXNAD1,2.0992674827575684,2.520597966178418e-09
153,HAUS7,2.0973455905914307,2.8232544274699035e-10
154,IL1B,2.0932109355926514,1.1395779393827246e-16
155,SPANXC,2.0795300006866455,0.0018421395166104905
156,CPNE8,2.0776069164276123,1.1109778238558398e-07
157,RP4-625H18.2,2.071322202682495,0.032058275470557264
158,HDAC9,2.062455415725708,0.03415448916232159
159,SERPINE2,2.059845447540283,4.784069909386222e-39
160,NDUFAF5,2.052323579788208,2.070405173994918e-13
161,MEIOC,2.051614284515381,0.0007624882866385467
162,MATK,2.0515363216400146,0.016169808465863973
163,GAL,2.0468688011169434,6.296197637477955e-67
164,HAS2,2.044348955154419,0.003062971959091741
165,NTMT1,2.0437755584716797,5.0632356162310206e-67
166,LINC01547,2.0435268878936768,0.047910042868152904
167,GADD45A,2.0391814708709717,1.4696396561192653e-44
168,SEC61A2,2.0303499698638916,1.8481089529564516e-05
169,DDIAS,2.025542974472046,3.602377359851378e-15
170,MTHFD2,2.0238986015319824,3.6208903139274774e-63
171,SDCCAG3,2.01798939704895,1.1018155870123617e-11
172,PPIF,2.0169639587402344,5.424704072683964e-42
173,GATA6,2.0108399391174316,0.00043009017012384486
174,ZNF700,2.001342535018921,0.011820374861362098
175,PMAIP1,2.00087833404541,7.264247531511421e-22
176,TEX40,2.0003626346588135,6.300750985585085e-07
177,PSAT1,1.999139666557312,4.4862048918518596e-54
178,RPP40,1.996628761291504,5.1978422580545776e-37
179,ZNF79,1.9950913190841675,0.009461836973950121
180,IRAK1,1.9918051958084106,1.143774980244237e-24
181,SCLY,1.9906843900680542,0.0037545329133187345
182,ZNF280A,1.988834261894226,5.4203655106497216e-05
183,NCF1,1.9866973161697388,1.3405850316715675e-08
184,PLD6,1.9847463369369507,0.0010883627842368817
185,ISL2,1.9800584316253662,0.0203736291561904
186,ABCG2,1.9781291484832764,0.006030640573010479
187,GRPEL2,1.9762271642684937,1.9775275052407195e-11
188,DDX21,1.9760812520980835,1.387929543614949e-85
189,PCDH9,1.9749153852462769,0.0002010710676834634
190,PRRT3,1.971179723739624,2.0639529717637508e-05
191,RP11-326I11.3,1.9702656269073486,0.036139771731379444
192,ATG16L1,1.9689102172851562,0.006131665465492151
193,C6orf48,1.9687081575393677,1.631516121492659e-84
194,HOXD1,1.9629614353179932,0.0011421461849046538
195,PAK1IP1,1.9612171649932861,1.1907212102784655e-54
196,C4orf32,1.960449457168579,4.979827719182504e-21
197,CHAC2,1.9586595296859741,3.2060424315605456e-30
198,VCPKMT,1.9582476615905762,9.634915531974801e-06
199,SNHG8,1.950033187866211,1.3809186707073816e-67
200,TM4SF19,1.9431803226470947,1.2577379554267018e-07
201,SDSL,1.9414833784103394,1.466340066176515e-13
202,AUNIP,1.9394418001174927,9.426157635436281e-13
203,IQCC,1.9341298341751099,0.03984660473793237
204,SAAL1,1.9294577836990356,1.550288454308397e-48
205,LIG4,1.929067611694336,0.0018273968250111842
206,ICAM2,1.9286364316940308,3.732260719452565e-05
207,FKBP5,1.9267832040786743,3.333619945318891e-05
208,TRIML2,1.9255331754684448,9.39102320743644e-41
209,C5orf34,1.9208688735961914,8.435457493866932e-06
210,MAD1L1,1.9202520847320557,7.322491789815264e-30
211,HIST1H2BJ,1.916018009185791,0.00021819146592606207
212,XRCC3,1.915023684501648,0.0006334885893036064
213,THAP10,1.914463996887207,0.03643868900634157
214,LINC00839,1.9093443155288696,9.263417448868908e-05
215,HARBI1,1.9082351922988892,0.004166030758972873
216,TRMT6,1.9078885316848755,1.3944631492661278e-33
217,GPC3,1.9070719480514526,6.3768826348397e-08
218,TSC22D1,1.9055029153823853,4.866521591133407e-35
219,GPT2,1.9043911695480347,7.713054956757675e-09
220,FAM86C1,1.9039795398712158,0.000947677797516303
221,MPV17L2,1.8998680114746094,9.636216220364984e-09
222,PCGF6,1.8976565599441528,8.215313218761511e-16
223,CCDC9,1.8960050344467163,8.500744645387011e-07
224,C19orf73,1.8956985473632812,0.0012567636290370305
225,CTPS1,1.8878962993621826,5.007258810667958e-14
226,GLRX2,1.8829917907714844,2.398867657117155e-52
227,DUSP6,1.8815125226974487,1.4026417878436003e-15
228,NOP14-AS1,1.8809255361557007,0.002889732304171256
229,CLSPN,1.878936767578125,9.400398155696863e-33
230,FERMT2,1.8776226043701172,1.5282608617593877e-09
231,MARS,1.8774515390396118,6.361229095021891e-32
232,UTP15,1.8766425848007202,7.938571566804981e-06
233,TIMM23B,1.8624975681304932,0.007661922919140965
234,TAF1D,1.8606271743774414,3.2131606237137995e-71
235,FOXD3-AS1,1.8580316305160522,0.0008824202920147028
236,YARS,1.8552937507629395,6.595207076057969e-40
237,IKBKG,1.8490164279937744,3.882901081696891e-15
238,DUSP5,1.8428722620010376,2.5474602413069322e-11
239,TNFRSF12A,1.8360258340835571,6.534794231991799e-71
240,MOSPD1,1.8341991901397705,7.341798031012773e-14
241,GADD45B,1.831135630607605,8.624216803592071e-21
242,PDRG1,1.8300905227661133,7.39800173797531e-28
243,HMOX1,1.8260078430175781,1.0391724767395668e-10
244,SMG9,1.8246111869812012,6.371100729105589e-05
245,ICAM1,1.823699712753296,0.018165489809156214
246,BEX2,1.8185697793960571,3.357638322249994e-11
247,IFRD1,1.816992998123169,2.3893725060778305e-25
248,ORC6,1.8141448497772217,6.4451460026061075e-34
249,PDK1,1.8123586177825928,0.04219020862589498
250,DUSP4,1.8116657733917236,1.6526084282096854e-13
251,ZNF257,1.8116446733474731,0.004624500898924257
252,HSPA9,1.8074860572814941,5.61128316147493e-65
253,ZNF844,1.8060978651046753,0.001979826058544132
254,UTP14A,1.8041601181030273,1.8687708162916691e-25
255,GZF1,1.8020520210266113,1.3814652439706213e-05
256,CAMK1,1.7994400262832642,6.143847113932008e-13
257,MICA,1.7957838773727417,2.4240319539571312e-21
258,ZNF433,1.795146107673645,0.03453092420162788
259,SH3BP4,1.7942026853561401,2.0160843599004237e-07
260,EXOSC9,1.7941551208496094,6.616894586364185e-29
261,GPCPD1,1.7924960851669312,0.00010937767232163618
262,VPS9D1-AS1,1.7901415824890137,0.00019311185952773806
263,NOP2,1.7896305322647095,4.0949086177712885e-16
264,HBA1,1.781495213508606,0.01995597474518425
265,MPP1,1.781095027923584,6.732145366214471e-11
266,TXNL4B,1.77643883228302,4.700120926551643e-15
267,ATAD3C,1.7763915061950684,0.00031474623372571833
268,CDC42EP2,1.7762179374694824,2.5925361467082917e-06
269,NEK3,1.7749602794647217,0.006636684101317676
270,AMMECR1L,1.7741148471832275,0.008291377789678972
271,TXNIP,1.773635983467102,6.46425359643213e-25
272,FAM46B,1.7683312892913818,0.0004828556757352603
273,ZNF57,1.7669329643249512,0.0013686940396535425
274,AIMP2,1.7669063806533813,2.0213564172071495e-60
275,CLDN3,1.7661720514297485,4.6854078334592565e-05
276,NOC3L,1.7644652128219604,1.9870393287851474e-34
277,RAP1GAP,1.76406991481781,0.005736500336872291
278,RARA-AS1,1.761502981185913,1.2048977869406541e-06
279,TFPI2,1.7602709531784058,4.146955851322469e-05
280,SERPINE1,1.7600170373916626,1.5482951578412469e-09
281,ETV7,1.7586721181869507,0.0032484475665030305
282,NSMF,1.7585740089416504,2.757963748695945e-07
283,ODC1,1.756518840789795,5.523506459479297e-47
284,GADD45G,1.7561849355697632,0.0078016598210669825
285,CCNE1,1.7504009008407593,7.880002093195834e-17
286,CDC45,1.7502535581588745,1.0745198520831784e-27
287,CEBPB,1.7487123012542725,1.72429095183846e-71
288,SLC27A4,1.7399117946624756,6.464396042561072e-05
289,LURAP1L,1.7396368980407715,0.004881653785770737
290,PUS1,1.7395915985107422,3.928134634113822e-21
291,LAYN,1.7394787073135376,3.8313534928665397e-10
292,RP9,1.7377088069915771,7.244296302313117e-21
293,PWWP2B,1.7364938259124756,5.425886332212941e-15
294,TSLP,1.7338708639144897,0.026886399177645546
295,IPPK,1.73257315158844,0.007121321974668683
296,MAN1B1-AS1,1.7315781116485596,0.035509062223950935
297,DNMBP,1.7290362119674683,0.0034361924349838842
298,GARS,1.725351333618164,1.0163372386729298e-43
299,SURF2,1.724326252937317,1.0420361165264555e-46
300,SLC6A8,1.7242093086242676,3.0245318880024964e-05
301,CSGALNACT2,1.7227126359939575,0.00010829982052345058
302,LINC01615,1.7201225757598877,4.264710650643399e-15
303,RNASEH1-AS1,1.7183904647827148,2.7455123435518836e-05
304,PITHD1,1.7172285318374634,2.306084031774941e-49
305,TEX10,1.7154388427734375,1.1707539124619638e-10
306,RP11-467L13.7,1.714188575744629,0.007062367576808201
307,ZNF773,1.7133580446243286,0.016717886570737486
308,ARRDC3,1.7119348049163818,3.6467232871833967e-06
309,PRMT3,1.7116163969039917,1.815495109245882e-08
310,MFSD12,1.7113810777664185,7.219676254608385e-13
311,DPM2,1.7096654176712036,1.3828721784037044e-51
312,PINX1,1.708467721939087,3.706128078990077e-13
313,LRRC26,1.7067606449127197,5.299813687124439e-05
314,GPSM1,1.705934762954712,0.013649485037799055
315,RRP8,1.7057229280471802,2.457758754654331e-31
316,PHLDA1,1.7033729553222656,9.373524450660289e-35
317,R3HCC1L,1.7031751871109009,6.365548134966206e-06
318,ZNF256,1.7029869556427002,0.025225444226897313
319,ORC1,1.6997334957122803,1.117423466664994e-05
320,ZNF787,1.698177456855774,0.00021996518710705592
321,ZMYM5,1.6974010467529297,3.022881667848564e-08
322,PUS3,1.6966983079910278,1.9533438727469537e-15
323,PITPNC1,1.694419503211975,3.0304387749618784e-06
324,STOML1,1.6934027671813965,0.04176623934011001
325,DOK7,1.6918984651565552,0.002461338545912971
326,STK40,1.6915513277053833,0.0034619578458423045
327,RPF2,1.6907509565353394,1.1826165585158131e-35
328,SIM1,1.6905558109283447,0.014777436002979158
329,EXO1,1.6862257719039917,8.764890552222607e-10
330,PBX4,1.6850038766860962,0.012618923845422673
331,SBNO2,1.6845552921295166,0.0029403125644267784
332,HIST1H4C,1.6841200590133667,1.0606689816503601e-35
333,LTV1,1.6840978860855103,6.446237563884854e-25
334,ELL2,1.6821720600128174,1.9906351416074224e-10
335,THAP9-AS1,1.6805691719055176,1.1712724224335805e-16
336,ARL14EP,1.678544044494629,2.0646898456400848e-24
337,PTP4A1,1.6784900426864624,7.267807885156958e-28
338,BIN1,1.6777513027191162,2.1983562117908637e-11
339,TMEM255B,1.6759943962097168,2.2297677214973976e-13
340,PLEKHF1,1.6743735074996948,1.654577155188527e-29
341,SLC35G1,1.6736878156661987,7.997242970717045e-05
342,NIFK,1.671763300895691,1.5099527578060392e-54
343,NDUFAF4,1.6694852113723755,8.057604588429921e-23
344,TUT1,1.6694380044937134,0.0010379166003229492
345,PHACTR3,1.6679877042770386,3.7230795787856678e-06
346,SLC25A33,1.6676976680755615,2.5254033143860367e-16
347,OXCT2,1.6665332317352295,0.008859354303329936
348,ZNF419,1.6652940511703491,0.0016904577468302329
349,CNTLN,1.6651979684829712,0.032994684002319724
350,MMD,1.6647571325302124,0.0065123231342897716
351,TIPIN,1.6642335653305054,3.208019413636308e-20
352,ZNF670,1.663087010383606,0.0007403003218873525
353,PLAA,1.659509301185608,1.3578810433743813e-06
354,TWISTNB,1.657361388206482,9.421872401968475e-36
355,ARID5A,1.6563053131103516,0.006254565849768337
356,TRMT61A,1.6557433605194092,1.690616998753648e-10
357,ORC5,1.655518651008606,1.3301008355632076e-06
358,CYCS,1.6549180746078491,2.449474443546964e-87
359,SLC25A19,1.6526557207107544,2.945634744905678e-10
360,NT5E,1.6507512331008911,1.4288332401730425e-06
361,KLHL21,1.6503360271453857,3.3355737036577435e-05
362,MAGEA6,1.6486469507217407,5.8719789949088665e-28
363,PXK,1.64723801612854,0.04013229243776041
364,LETM2,1.6467570066452026,0.00016526213796901133
365,CDK17,1.6455817222595215,0.03448129206561297
366,ITPRIP,1.6422886848449707,0.02371479387840254
367,ADGRL1,1.6335393190383911,0.04422346782794272
368,TAF5,1.6327228546142578,1.5672649075119949e-10
369,CUTC,1.6317979097366333,7.685915403279003e-17
370,PLA2G4C,1.6297999620437622,0.017402120044802065
371,GREM1,1.6296350955963135,0.02370373956601738
372,RAB17,1.6293550729751587,4.4170618346658575e-06
373,ZNF101,1.626766324043274,0.008875615951509758
374,FJX1,1.6265907287597656,1.910239453457938e-27
375,URB2,1.6263251304626465,0.04505004308052175
376,DAPP1,1.624743103981018,2.0613883560433826e-10
377,SURF6,1.6239731311798096,1.886213369580089e-19
378,CYLD,1.6225321292877197,0.0028545081593719995
379,SMOX,1.6219561100006104,0.00040519115151501376
380,HDAC11,1.6176559925079346,0.004684994708679422
381,RP11-357H14.17,1.61742103099823,1.321385302561166e-33
382,LMO2,1.6166291236877441,3.5021385732551224e-10
383,RNASE7,1.6110711097717285,0.01238871179724721
384,CST6,1.6094595193862915,4.716267580408656e-37
385,KLF4,1.6080433130264282,1.8195706382003303e-14
386,ASB6,1.6062860488891602,1.993324232815907e-05
387,RP11-2C24.9,1.6051331758499146,0.047348105370600586
388,THUMPD2,1.6044793128967285,5.8545920924417886e-33
389,NAA10,1.6038590669631958,2.932431128171899e-60
390,RHOF,1.6015568971633911,1.6843833808840787e-23
391,SUPV3L1,1.6011077165603638,1.4878451775191637e-14
392,CD83,1.5989147424697876,0.001767890130149617
393,UTP4,1.5977272987365723,1.8869628917781164e-20
394,POLA2,1.597491979598999,1.39362278692384e-17
395,FAM27C,1.5971142053604126,0.016263025644752214
396,KLF2,1.5970666408538818,2.6617518214609746e-05
397,CPSF4,1.596450686454773,3.2950780684454785e-13
398,SLC2A6,1.5963422060012817,4.0011729520498995e-11
399,PRRT3-AS1,1.5957622528076172,7.720360507928814e-16
400,FANCE,1.5946147441864014,0.002033581657749724
401,NAF1,1.5931140184402466,1.4779906732147047e-06
402,ATAD3A,1.5917909145355225,8.07355532749956e-21
403,EVA1B,1.5906033515930176,0.031026031844802803
404,CENPU,1.5902438163757324,8.601856590665093e-25
405,TSEN2,1.5897223949432373,2.239281980914831e-06
406,UTP3,1.5882561206817627,4.0812991609537224e-14
407,BNIP3,1.5880200862884521,3.4233320294922457e-40
408,TAMM41,1.5876715183258057,8.35988787963013e-05
409,DKC1,1.5865036249160767,4.6417934808878325e-43
410,PVR,1.5860849618911743,4.4650762039770403e-07
411,SMKR1,1.5845623016357422,0.025022031662056066
412,RP11-152N13.5,1.584356427192688,3.315556831197841e-06
413,NR2C2AP,1.584136724472046,3.7765532136946835e-20
414,SRM,1.583972454071045,1.288741574631588e-55
415,NKIRAS1,1.5830206871032715,1.0257550636288576e-08
416,FAM58A,1.5826982259750366,1.6434848771227247e-28
417,YAF2,1.5822560787200928,2.4094445213539114e-20
418,CD3EAP,1.582126498222351,4.081635980366348e-28
419,ZBED3,1.5818248987197876,0.023500039677548188
420,LINC00239,1.5776333808898926,0.005786190514106344
421,C12orf29,1.5760951042175293,2.1667477442488685e-23
422,POLR3C,1.575812578201294,2.932370661340776e-07
423,TSC22D3,1.5757490396499634,2.1306154860889562e-07
424,HHEX,1.5754482746124268,2.0166074182496534e-05
425,C1orf233,1.5749908685684204,0.00038923689768829815
426,CXCL1,1.5729377269744873,0.006448312717262345
427,SRPRB,1.5728020668029785,4.8654049654791686e-23
428,ADAT2,1.5727746486663818,0.046338815709530426
429,GSG2,1.5715538263320923,0.017027987896067905
430,ADPRM,1.5707522630691528,6.309792783698984e-11
431,HPCAL1,1.5639545917510986,1.6787990581641342e-10
432,C19orf48,1.561934471130371,1.1400649979510911e-38
433,BRCA2,1.5590088367462158,5.951297361598319e-24
434,PDHX,1.5569939613342285,9.018591513319853e-47
435,TCOF1,1.5562896728515625,1.0495686577962179e-22
436,RAP2C,1.5552140474319458,0.000426982497137587
437,NUFIP1,1.5524547100067139,2.0646601012962184e-17
438,CDC6,1.5440772771835327,2.1204487500818152e-23
439,LRRC8E,1.5428940057754517,0.015285740707433429
440,NOP16,1.54281747341156,5.360705765234643e-26
441,PLK3,1.5408977270126343,0.0007570682736880658
442,ADAP1,1.5391778945922852,2.613438732638138e-15
443,CHCHD4,1.5389857292175293,5.356381402645221e-16
444,U2AF1L4,1.5377388000488281,4.035105281637556e-07
445,ZBTB2,1.537670612335205,0.0013680570119516983
446,SEPSECS,1.5361647605895996,0.0043741394753236025
447,GOT1,1.5353292226791382,1.1384947330415817e-24
448,ZNF416,1.534820318222046,0.0013539011200930894
449,KLF10,1.5347148180007935,7.132615934077954e-15
450,PNPT1,1.534562587738037,1.219619707381734e-13
451,ANTXR2,1.5345523357391357,0.014460638509645232
452,TOMM40,1.5340707302093506,6.417283783527503e-40
453,IQCB1,1.532198190689087,7.871643236930895e-12
454,LSG1,1.5300542116165161,1.4064962815325276e-20
455,TIGAR,1.5291287899017334,1.547209583048837e-07
456,EME1,1.528925895690918,0.027417788268736046
457,HSPBAP1,1.5278282165527344,0.00023211327668813913
458,BNIP1,1.5277317762374878,4.2186287378834956e-08
459,ZFAS1,1.5274806022644043,2.38538166845996e-90
460,RTTN,1.5262773036956787,3.392708148804871e-05
461,MAFF,1.524153232574463,4.3865058934970424e-11
462,ERN1,1.5240590572357178,0.0019151896357713313
463,DCAF17,1.5230333805084229,0.027955026806140384
464,ENDOG,1.5210751295089722,2.7643058392514677e-12
465,EPT1,1.5208628177642822,7.376838648823822e-08
466,SERPINB8,1.5205984115600586,1.522015159112948e-14
467,RASEF,1.5178284645080566,2.936550739403916e-07
468,OVOL1,1.5157111883163452,6.619635930668259e-12
469,TNFRSF10A,1.5155713558197021,0.012753083896643626
470,NDUFAF2,1.5143144130706787,3.2560396335891566e-23
471,ZNF222,1.5135083198547363,0.004594841460059041
472,SCFD2,1.513354778289795,0.019882354665378785
473,TIMM10B,1.5128406286239624,2.203462597040327e-27
474,BCL7B,1.512476921081543,3.274986722572389e-21
475,EIF2S1,1.5121616125106812,2.3644131888382916e-50
476,BRF2,1.5112956762313843,2.5318621019133397e-07
477,C19orf81,1.5109730958938599,1.605116339539532e-05
478,TRIM3,1.5109304189682007,0.0017512945580130759
479,AMN1,1.5092675685882568,0.0012013866233510616
480,STYK1,1.5079095363616943,0.04135033509159527
481,PDLIM2,1.505476474761963,6.482762345298418e-08
482,RP11-180C1.1,1.5051839351654053,0.028634435758432313
483,APBB2,1.5047972202301025,0.002808563218749237
484,BOP1,1.5035929679870605,1.9876323661399508e-32
485,TRMT5,1.5023382902145386,2.297361827288611e-10
486,IGHMBP2,1.5016106367111206,1.1432225475260734e-05
487,VPS37C,1.5008554458618164,6.704175055946473e-06
488,TOR1A,1.5006999969482422,6.69385928948334e-20
489,RABGGTB,1.4999456405639648,3.5070198037230802e-28
490,RAD18,1.4996726512908936,9.198971593522705e-12
491,TUBE1,1.4993118047714233,3.255429545555195e-10
492,IPMK,1.4993090629577637,0.012149924048788662
493,SLC6A9,1.496415376663208,0.03863689132209278
494,ZFAND2A,1.4961857795715332,5.487190999715707e-32
495,RP11-12G12.7,1.4956494569778442,2.8275643802999113e-06
496,MTFR2,1.4952698945999146,3.793126099721647e-12
497,OSGIN1,1.4944591522216797,8.030130556400327e-05
498,SLC25A10,1.4942059516906738,1.1949277645292542e-09
499,ASUN,1.4935107231140137,3.0562092043974505e-25
500,CRACR2B,1.4917253255844116,3.402228768769414e-22
501,DOLPP1,1.490794062614441,9.74834151061021e-08
502,RASSF10,1.4907214641571045,0.0024493478406879205
503,THUMPD3,1.4903908967971802,1.5590399014033743e-29
504,NFKB2,1.4901740550994873,9.018627282845489e-07
505,SPAG1,1.4888781309127808,1.923578240129619e-16
