,genes,logfoldchange,pvals
72,BTG2,-2.3833205699920654,1.3683505124108458e-29
73,KRT4,-2.3771374225616455,2.0581024956071973e-21
74,SCEL,-2.3019025325775146,0.001268264307588654
75,AGR2,-2.288543462753296,4.243489211798217e-156
76,FOSB,-2.276305675506592,2.818916229196075e-05
77,MT1F,-2.259338855743408,2.735636374100906e-07
78,NUPR1,-2.257803201675415,1.071472561239142e-09
79,RP11-736N17.11,-2.2401673793792725,6.831555936323418e-06
80,CCDC80,-2.2293314933776855,2.637640477792617e-36
81,MXRA5,-2.222158432006836,0.016568752128135522
82,RP11-128M1.1,-2.1843156814575195,0.004244882071365955
83,DLX5,-2.1631875038146973,0.015741414588456133
84,MIR548XHG,-2.157637596130371,7.055610477545493e-05
85,CALML5,-2.1507747173309326,3.687132990855501e-30
86,IGFBP3,-2.1496355533599854,2.6539629802040053e-106
87,ANXA9,-2.149402618408203,0.00034265395071930135
88,LMO4,-2.1420767307281494,1.0489415850962287e-42
89,INSR,-2.137908935546875,0.00037750469139511095
90,RARRES3,-2.1348423957824707,1.588739764955362e-10
91,C16orf45,-2.106436014175415,0.046089917476294935
92,FOS,-2.1005725860595703,1.0630691815985019e-33
93,UNC5B-AS1,-2.099385976791382,4.325597183147633e-25
94,UPK3B,-2.0979762077331543,8.144065492801822e-17
95,PALMD,-2.095951557159424,1.435507325595895e-08
96,SMPDL3A,-2.0948917865753174,7.537915980165894e-06
97,KMO,-2.0683093070983887,0.00033817227562348814
98,HEG1,-2.0605556964874268,0.0005742951991597659
99,LCA5,-2.059412956237793,0.00021890122517253117
100,PGM2L1,-2.0555882453918457,5.819146141106038e-07
101,ACADSB,-2.039632797241211,0.022634293949578027
102,RGL3,-2.0247485637664795,0.0461266144563951
103,RP11-11N9.4,-2.0196170806884766,3.572227562358458e-31
104,ANG,-2.016967535018921,1.27644638088521e-09
105,HLA-DMA,-2.0075089931488037,1.4516978167938077e-07
106,PLA2G10,-2.0040814876556396,0.010386979825751614
107,ALDH3A1,-1.99635648727417,2.2906912873725014e-41
108,SEZ6L2,-1.9929661750793457,0.0014680388533984355
109,SLC40A1,-1.9821906089782715,0.040841679052951836
110,TOM1L2,-1.9809482097625732,2.780996324358766e-19
111,CTSF,-1.9730556011199951,1.3140700991360657e-05
112,ALPP,-1.9693373441696167,5.4907958028508823e-11
113,CASC9,-1.9632049798965454,0.013284646375485504
114,OLR1,-1.9576289653778076,4.995747647478603e-35
115,TXNIP,-1.9548147916793823,1.7352731140611167e-29
116,TMEM45A,-1.9297997951507568,6.947320467915601e-14
117,NFASC,-1.9273582696914673,0.0496967149716747
118,MMP2,-1.9183378219604492,8.973827992862707e-07
119,ST3GAL4-AS1,-1.915057897567749,0.00011038502106126526
120,CNFN,-1.9134550094604492,1.4509299808679823e-11
121,PBXIP1,-1.90451979637146,1.3383123254705265e-06
122,TMEM52B,-1.9019238948822021,1.4379075212707315e-51
123,IL20RA,-1.896231770515442,1.8974366069633112e-09
124,LYPD6B,-1.8854076862335205,1.1703345861927995e-13
125,C1R,-1.880197286605835,0.04314996782859249
126,PRSS22,-1.8742448091506958,1.0697414963556585e-09
127,ZNF804A,-1.86920166015625,3.636382165604744e-08
128,PCAT6,-1.8568036556243896,3.32424181035451e-05
129,LCN2,-1.8522504568099976,1.6493875656710154e-06
130,SAMD4A,-1.8395771980285645,0.000880676951321574
131,ALDH6A1,-1.8297868967056274,0.0030109022366328017
132,MAGED1,-1.8248704671859741,3.330877801266431e-09
133,CD24,-1.8212697505950928,1.848916862883231e-189
134,C3orf58,-1.8178960084915161,0.012013539037736934
135,LBH,-1.808721899986267,2.6785272226200073e-36
136,BDH2,-1.807628870010376,5.594486142483285e-06
137,NEDD9,-1.8026269674301147,2.3426642293606408e-14
138,C1orf21,-1.7992502450942993,6.8873201976005155e-09
139,PNRC1,-1.796845555305481,4.615401072338162e-53
140,PLEKHH2,-1.7931249141693115,0.0074897372742977475
141,PRR15,-1.7898516654968262,6.940040749778911e-05
142,SBF2-AS1,-1.7792668342590332,5.780633362688398e-19
143,SLC16A7,-1.7762510776519775,0.02146580828237419
144,RP13-942N8.1,-1.7701014280319214,0.0006411332912823965
145,HTRA3,-1.765406847000122,0.009880222053227989
146,TCF7L1,-1.7596186399459839,0.00039066908075189715
147,BCO2,-1.7591391801834106,0.0025432806510011893
148,GLCCI1,-1.7421132326126099,0.002147072222873839
149,FBXO32,-1.729024887084961,7.549788226645972e-06
150,WFDC2,-1.7252088785171509,4.8181250224858084e-08
151,PTGS2,-1.7247549295425415,0.04477684476129074
152,CAPNS2,-1.7158105373382568,0.013192586703826776
153,SORL1,-1.7140804529190063,1.7544120325886194e-17
154,LINC00685,-1.7116667032241821,0.029913378710806533
155,FOXA1,-1.7099295854568481,0.02193779609076768
156,ZNF704,-1.709468960762024,2.4022717484401337e-10
157,GLUL,-1.7018160820007324,2.1638346774419354e-114
158,MB,-1.6955697536468506,0.0003665573039273983
159,DLGAP1-AS1,-1.6948909759521484,2.7765310984618387e-05
160,ZFP36L2,-1.6923199892044067,5.486304855186152e-94
161,SOD3,-1.6826144456863403,0.0002648151992926931
162,SORBS2,-1.6806102991104126,0.0005309839109568441
163,TMEM53,-1.6802611351013184,5.675311175178129e-06
164,AC002456.2,-1.6704086065292358,0.002327978119973712
165,FAM201A,-1.6691924333572388,0.039913121458445194
166,EDN1,-1.6553374528884888,1.9624602437731862e-06
167,SALL4,-1.6514099836349487,0.02025804903357961
168,FANK1,-1.6508179903030396,0.025391235952079625
169,PSCA,-1.643832802772522,3.474157673095224e-05
170,MECOM,-1.6427732706069946,0.0007460504657641302
171,DHRS3,-1.6329129934310913,1.9160084802848726e-61
172,BHLHE40,-1.6315058469772339,0.0033373499666063135
173,P2RY6,-1.6298010349273682,0.017480526739384064
174,RNF207,-1.6201927661895752,0.0023721774736687198
175,YPEL3,-1.6165844202041626,4.414702872155005e-19
176,ALOX5,-1.6108319759368896,0.024783798656965374
177,NEK11,-1.6009949445724487,0.029728325802211443
178,HCAR2,-1.5969713926315308,2.0368587068750335e-18
179,BHLHE41,-1.5951323509216309,2.657617054813546e-06
180,ERP27,-1.5817124843597412,1.731261415948734e-05
181,SLFN5,-1.5785801410675049,2.0489495140988967e-05
182,SYCE1L,-1.576341152191162,7.404797940730985e-14
183,NUAK1,-1.5736491680145264,1.1219169303919151e-05
184,IFT81,-1.5662235021591187,2.5430745121875633e-08
185,SKIL,-1.5656136274337769,8.509063669670815e-27
186,SOSTDC1,-1.5655525922775269,7.976373293445394e-16
187,TRIM2,-1.5526986122131348,0.0015688149400672705
188,NEAT1,-1.5501378774642944,1.7553727816269145e-118
189,FGFR2,-1.5500661134719849,0.031773733004994184
190,SLC27A2,-1.5480568408966064,0.018414192130035
191,RP11-277P12.20,-1.5440785884857178,2.4750814767756713e-11
192,GALNT11,-1.5433472394943237,0.036410616062951665
193,ACKR3,-1.530759572982788,0.007316043633796106
194,GATA3,-1.5293630361557007,4.234229548515026e-71
195,MAP2,-1.5274937152862549,0.004581246501461577
196,NFKBIZ,-1.5269355773925781,2.0072750252906787e-08
197,PLCD1,-1.5244628190994263,0.0009682787268961455
198,CCNG2,-1.524073839187622,3.1112567340084057e-06
199,OAS1,-1.519445538520813,1.7806344743207876e-07
200,CRLF1,-1.5191596746444702,0.0167189290426395
201,HBP1,-1.5137205123901367,8.206019862838954e-07
202,PHYH,-1.5128495693206787,2.595945697535749e-13
203,SMIM14,-1.511061191558838,3.549994280264007e-11
204,RP11-30J20.1,-1.5085831880569458,0.0002802715241991707
205,SSPN,-1.5083905458450317,3.413205657049481e-05
206,RP11-539L10.3,-1.5034197568893433,0.038782545062533216
207,AC093673.5,-1.5024253129959106,0.00529091190668052
208,SPATA7,-1.4934582710266113,0.010963706421528508
209,ZFP36,-1.490739345550537,2.9029387218537455e-15
210,TMPRSS13,-1.4893455505371094,0.028855606865754342
211,CREBRF,-1.4882129430770874,0.014722646575575588
212,FBLN1,-1.4868888854980469,1.1093198026850628e-55
213,SUMF1,-1.4784095287322998,1.2969538539825375e-05
214,ABTB1,-1.4773386716842651,5.113472019646239e-05
215,ECHDC2,-1.4757776260375977,2.2853363526611798e-09
216,PCMTD1,-1.4680402278900146,8.062501606327781e-19
217,EPHA4,-1.465935230255127,0.015115847581942045
218,RABGAP1L,-1.464390754699707,1.7792184708541405e-10
219,TINCR,-1.4631519317626953,0.010728253314037175
220,RASSF6,-1.4424612522125244,0.0025135005944894847
221,MAML2,-1.4413901567459106,2.424117671696436e-09
222,BMP4,-1.4402652978897095,1.1198480520172982e-06
223,LINC00511,-1.4344151020050049,9.892150493849678e-07
224,KREMEN1,-1.4333523511886597,0.009594774112085152
225,CEP126,-1.4299988746643066,6.471378892451503e-05
226,COL5A2,-1.4251781702041626,3.171137621838522e-05
227,APOLD1,-1.4241950511932373,0.03598064001526411
228,PPARA,-1.419574499130249,0.02608779256229557
229,ING4,-1.4122952222824097,2.0294710762534758e-07
230,SYNGR1,-1.4111963510513306,2.5800042355612353e-13
231,SOX4,-1.4102025032043457,4.362357864286737e-60
232,SYT1,-1.4099481105804443,0.0023938455314990803
233,SRGAP3,-1.4062438011169434,0.00148198507842344
234,FLJ37453,-1.4039623737335205,0.03274898076718726
235,RDH10,-1.4030907154083252,0.044329838550359525
236,DRD4,-1.4029066562652588,1.5841242802892262e-07
237,LIMCH1,-1.3996741771697998,2.7152984177851287e-14
238,IDH2,-1.396405577659607,0.00018915061562266967
239,FGD3,-1.3959649801254272,0.010743384169568495
240,TIAM2,-1.3882442712783813,0.048130475438317694
241,TP53TG1,-1.3807079792022705,1.0136644477270269e-28
242,ANXA2R,-1.3799206018447876,2.4367144676511587e-05
243,ST6GALNAC2,-1.3765265941619873,1.421931312456226e-06
244,KRT15,-1.3748005628585815,3.387334022796199e-11
245,ALDH3B1,-1.3695076704025269,1.018217685377525e-06
246,TGIF1,-1.3634623289108276,1.3505844977651174e-38
247,ANTXR1,-1.3593782186508179,0.03009745749457672
248,ADM,-1.3537099361419678,7.468009666341043e-12
249,CLU,-1.351216197013855,1.7816926022383987e-64
250,TFPI,-1.3497611284255981,0.0017828250633438708
251,ENDOV,-1.3435626029968262,3.308978154520201e-09
252,RP11-1275H24.1,-1.3348407745361328,0.027222952371996824
253,SYNE2,-1.3342348337173462,5.886424110474088e-25
254,RHBDL2,-1.3249932527542114,2.9431369234604117e-07
255,LIPH,-1.32160222530365,0.009299870472369232
256,HIST1H1B,-1.3144844770431519,0.012922598991352546
257,TMEM136,-1.309226393699646,0.030691468643968416
258,SMAD9,-1.3057513236999512,0.01392204079031368
259,DISP2,-1.3031718730926514,0.03850055531449239
260,EPS8,-1.2984205484390259,1.902355402275988e-30
261,R3HDM2,-1.2971177101135254,0.002402892914434207
262,TPT1-AS1,-1.296927571296692,0.03835538361987242
263,ASS1,-1.2912076711654663,3.860227875751728e-09
264,FAM134B,-1.290193796157837,4.788692016296012e-06
265,GJB6,-1.287300944328308,0.0066205800890318965
266,COL5A1,-1.2855042219161987,0.003550726094523043
267,COL12A1,-1.2853646278381348,2.239091473119237e-05
268,FIBCD1,-1.2802051305770874,0.02624092987131594
269,STAU2,-1.2799439430236816,0.011837815935535267
270,SAMD9,-1.2766605615615845,1.0622239399253067e-43
271,RAB11B-AS1,-1.2708841562271118,0.008847504079855238
272,EAF2,-1.2704674005508423,0.006294659962053943
273,ACSF2,-1.2663047313690186,7.441495979679672e-05
274,RP11-490M8.1,-1.2653899192810059,5.9122385422806866e-06
275,PEX11B,-1.2618653774261475,0.0034302557756088234
276,LINC01139,-1.2618110179901123,0.013506543687483791
277,TUBA1A,-1.2570061683654785,6.210167925042262e-12
278,SMIM1,-1.2569547891616821,4.074362002748346e-08
279,TLE4,-1.2556335926055908,0.0005667649580285238
280,KCNK6,-1.2555291652679443,5.0837552039164836e-08
281,KDM5B,-1.2441281080245972,5.817607094783725e-30
282,SHISA4,-1.2294750213623047,3.57076725665504e-08
283,SAMD11,-1.2235292196273804,8.86444916783324e-14
284,IKZF2,-1.218277096748352,0.03239389098936304
285,PCTP,-1.2145570516586304,0.030619659838299645
286,RHOBTB3,-1.213331699371338,9.335906106936573e-157
287,MSX2,-1.2130080461502075,0.005634631902849806
288,GNG4,-1.2108083963394165,0.01978088333399092
289,ADGRF1,-1.2106283903121948,2.3098285815768042e-21
290,TMEM45B,-1.2011585235595703,0.0009291653430545963
291,SNHG18,-1.1982301473617554,1.5641794268866892e-32
292,PIK3CD-AS2,-1.1978987455368042,4.49697658547867e-05
293,SAMD9L,-1.197330117225647,1.2779647140078717e-07
294,SNRPN,-1.195274829864502,1.3519516593635152e-20
295,WSB1,-1.1883810758590698,6.516204633055444e-10
296,GPNMB,-1.1882262229919434,8.632146326451116e-12
297,TSC22D3,-1.1835682392120361,0.004531813410229638
298,PDCD4,-1.1754426956176758,4.6223550523320375e-17
299,GPR161,-1.174039602279663,0.021268742253630343
300,RP11-20D14.6,-1.1714462041854858,8.759006267957828e-12
301,CTD-3252C9.4,-1.1696311235427856,2.2631933176177323e-05
302,B3GALT4,-1.1685795783996582,0.002685426864639914
303,GADD45B,-1.1669235229492188,3.2645351019625504e-13
304,FGGY,-1.163565754890442,0.0003998520342893741
305,C21orf58,-1.1621884107589722,7.551860158696911e-05
306,SMCO4,-1.1572554111480713,1.6954921051726134e-05
307,CBLB,-1.1557027101516724,0.009955175642017484
308,IFT27,-1.1540580987930298,1.1275346532257987e-05
309,MALAT1,-1.1531912088394165,2.751625711375293e-174
310,KRT16,-1.1522271633148193,0.00026377833993762514
311,ANK3,-1.1497666835784912,0.011696991789951334
312,TNFAIP2,-1.1469296216964722,7.97509677996362e-46
313,ZNF217,-1.1446880102157593,0.03256786987094487
314,MARCKS,-1.1421337127685547,7.616746229575983e-98
315,NFE4,-1.1409857273101807,3.4224404505975576e-06
316,PPP1R12B,-1.1404263973236084,0.029979848368185198
317,CDKN1A,-1.1333671808242798,7.375966208895581e-08
318,DUSP1,-1.1331148147583008,2.057917616315217e-09
319,EGR1,-1.1300407648086548,1.0323352714644047e-28
320,TRAPPC6A,-1.1249679327011108,9.128574126398029e-11
321,MINCR,-1.124879002571106,0.0003666295342509882
322,LHPP,-1.123402714729309,5.222650830294521e-06
323,FAM46A,-1.121934413909912,0.03183343296655024
324,ATP8B1,-1.1209250688552856,0.029098860645035404
325,FBXW9,-1.114254117012024,0.00017296322230869347
326,H1F0,-1.1132113933563232,5.2097264749052624e-14
327,GATA2-AS1,-1.1130346059799194,1.2779416063162347e-12
328,IER2,-1.1128747463226318,2.591891639890284e-57
329,PHYKPL,-1.112412691116333,0.002739038804669471
330,EFHC1,-1.1096354722976685,9.464217556864501e-05
331,ATP2B4,-1.1067711114883423,3.0415134352476197e-09
332,TRIM29,-1.1066844463348389,3.453665659968407e-32
333,ARSD,-1.1041808128356934,0.04710952430333254
334,MXD3,-1.1039444208145142,0.0005570276916103665
335,ANKH,-1.1032090187072754,5.232203965190818e-32
336,TACSTD2,-1.1007009744644165,1.3906307842681165e-143
337,IDH1,-1.0976616144180298,4.630493188829782e-16
338,RBKS,-1.0945526361465454,0.007351739588035028
339,ZBED1,-1.0915309190750122,0.01813277467664489
340,HDAC5,-1.0871549844741821,0.025190147252821832
341,ID2,-1.0852632522583008,5.941749825264386e-28
342,OBSL1,-1.0830776691436768,0.00016154945186546674
343,DNAL4,-1.0789361000061035,0.0008015190793524901
344,EXD3,-1.0767440795898438,0.014870754432403498
345,LZTFL1,-1.0763260126113892,4.684646043713948e-05
346,HES1,-1.0760027170181274,1.004183124045667e-60
347,ARFGEF1,-1.0685698986053467,0.00023350856153908634
348,SPOCK1,-1.068363070487976,0.025027255837743623
349,C9orf116,-1.0665626525878906,3.3490847346894223e-06
350,BTD,-1.065893530845642,1.4779484535939256e-05
351,ANXA4,-1.0634559392929077,1.3369034809829526e-29
352,PIK3C3,-1.054972767829895,0.004297065042359831
353,EPB41L1,-1.0512818098068237,1.3377557828308917e-08
354,AGL,-1.0509004592895508,0.004065738210660898
355,TOB1,-1.0432480573654175,1.225120606924041e-07
356,UBL3,-1.0406452417373657,6.314527881143505e-10
357,CLDN1,-1.0382485389709473,8.026037711679966e-06
358,SLC29A3,-1.0381932258605957,2.4169500881060178e-05
359,ALDOC,-1.035598635673523,0.003079700147014233
360,C15orf52,-1.0299986600875854,0.02316450551218842
361,RP11-108M9.4,-1.0288031101226807,1.8437084122607638e-06
362,GRB7,-1.028691291809082,0.01256472941770476
363,UPK1B,-1.0246360301971436,7.323420163765395e-53
364,SESTD1,-1.0234549045562744,4.634173740560294e-14
365,PCK2,-1.0178600549697876,0.0002577405286723708
366,ZBTB25,-1.0145177841186523,0.02850712383807793
367,SNCG,-1.014317274093628,5.731568729983091e-37
368,KLHDC2,-1.0130504369735718,2.822490355169096e-12
369,TRAK1,-1.0122756958007812,0.014349811262101423
370,GSTK1,-1.0084588527679443,1.0112507623639235e-21
371,NMRK1,-1.0052566528320312,9.213533044721768e-05
372,UNC5B,-1.0040595531463623,0.0004223986762804479
373,ARID4A,-0.9994281530380249,5.6094680691387386e-05
374,P2RX4,-0.998793363571167,0.02012188913071376
375,LPP,-0.9985702633857727,2.5056551777506708e-09
376,PCSK1N,-0.9983913898468018,0.0004185398247802763
377,MANBA,-0.997512936592102,0.013435454865634472
378,VSIG10,-0.9972527623176575,1.05735929387135e-10
379,IFT46,-0.996290922164917,0.014783847069331604
380,AKR1C2,-0.9960595369338989,1.1192741181091725e-23
381,ISPD,-0.99223792552948,0.005874683511735516
382,CREG1,-0.9913910031318665,1.6927863434449343e-22
383,YPEL5,-0.9893463850021362,3.7376367440897433e-16
384,C12orf76,-0.9886676669120789,0.0014241177093438431
385,GABARAPL1,-0.9877862930297852,2.7788834945180387e-13
386,NNT-AS1,-0.9877700209617615,4.288156168109621e-09
387,NNT,-0.9867899417877197,0.026524873899945525
388,TTC32,-0.9846392869949341,0.04555078820380152
389,STON2,-0.9841516017913818,0.047452617949654656
390,DST,-0.9837257266044617,1.9057523941414785e-36
391,PDLIM1,-0.9835209250450134,1.4804732641422345e-161
392,MXD4,-0.9804515838623047,0.031389036235515394
393,KANSL1,-0.9791533946990967,0.003333181940720633
394,PLA2G16,-0.9769018292427063,5.015710536435153e-53
395,CLIC3,-0.9740785360336304,1.3734945843142922e-20
396,CTSD,-0.97149658203125,2.59871611971826e-55
397,MDK,-0.9712257385253906,2.0887257273315023e-56
398,SCRN2,-0.9703060388565063,4.6110344991607316e-06
399,IRF2BPL,-0.9684929847717285,0.0011282921990438874
400,SERTAD4,-0.9671380519866943,0.027550593580323003
401,SAT1,-0.9666646122932434,3.5696295764604098e-25
402,PIAS1,-0.961224377155304,2.797514780614699e-16
403,SMARCA1,-0.9598018527030945,7.067412528106811e-12
404,PLCXD2,-0.9593824148178101,1.2716271412107002e-06
405,ODF2L,-0.9568908214569092,5.018544693094379e-16
406,BPGM,-0.956859827041626,0.002774773169105573
407,FXYD3,-0.9546999931335449,5.172169643933176e-106
408,UTRN,-0.952160120010376,0.010816918042566416
409,GSTA4,-0.948086142539978,0.007940257887985415
410,NDRG4,-0.9479714035987854,0.01850798525555823
411,IFI6,-0.9473947882652283,5.171244508120809e-07
412,AP006621.5,-0.9469239711761475,0.0002952696446316886
413,RP11-356J5.12,-0.946331799030304,4.225206368454637e-07
414,SLPI,-0.9448065161705017,2.4243479884854124e-06
415,CCDC64B,-0.944669783115387,0.0045211790136681935
416,DYNC2H1,-0.9433724284172058,0.0339647686639789
417,VIT,-0.9426039457321167,6.489593052262886e-10
418,CREG2,-0.9404478669166565,0.0006481024912956484
419,JUNB,-0.9394632577896118,1.0284770633014876e-80
420,TMEM154,-0.939005970954895,0.029173326941722425
421,KBTBD3,-0.9385126829147339,0.00017265994761928786
422,AFAP1L2,-0.9378706812858582,0.00024347878147809858
423,RGS12,-0.9366207122802734,0.015052363460602696
424,MNS1,-0.9365047216415405,0.01279642485308493
425,OPN3,-0.9358271956443787,7.957564516844533e-08
426,SH3BGRL,-0.9335830807685852,5.457879036430538e-05
427,INAFM1,-0.9331635236740112,0.006023956060599729
428,RBL2,-0.9319137930870056,0.00011883954733295151
429,CDKN2C,-0.9301747679710388,0.03969623516338264
430,CTGF,-0.9290114045143127,1.8748894369914067e-09
431,ZC2HC1A,-0.9279811382293701,0.0023321834861154676
432,NHLRC3,-0.9263910055160522,2.7371424751986026e-07
433,PLEKHF2,-0.9251209497451782,2.0812822784321543e-09
434,EXPH5,-0.9250862002372742,0.009910587919448705
435,CITED4,-0.9245602488517761,1.923016247221174e-11
436,IGF1R,-0.9216716289520264,0.02624616412643791
437,FUCA1,-0.9211060404777527,4.233805114950358e-07
438,CTA-293F17.1,-0.9179665446281433,0.00010366239713325667
439,UACA,-0.9178121089935303,2.381926432756199e-12
440,SLC41A3,-0.9174832701683044,2.3399260784541297e-06
441,MAPK6,-0.9150391817092896,0.0013685853639066891
442,BTG1,-0.91379714012146,3.3042498617309756e-40
443,DUSP9,-0.9137657880783081,0.0001531714495451768
444,CT83,-0.9134860038757324,0.0065994196471325225
445,IMPA2,-0.9130467772483826,7.341467500953473e-06
446,OPTN,-0.9127999544143677,6.268852234620138e-32
447,HIST1H1A,-0.9107593297958374,0.0016224185257118075
448,REL,-0.9096835851669312,1.9545145652979245e-14
449,PROC,-0.9062814712524414,3.57536446458902e-05
450,RNF144B,-0.9033836126327515,0.0006783546266673771
451,GLI4,-0.902606725692749,1.5221307582846223e-06
452,CUX1,-0.9022818803787231,1.225047011644538e-12
453,SNCA,-0.9011245369911194,7.40619728476255e-12
454,TMSB4X,-0.9008761048316956,1.1084560387748729e-243
455,PLD3,-0.8995674252510071,7.104079242673368e-06
456,GATA2,-0.8970546722412109,1.7399605418005957e-05
457,RNF213,-0.8966939449310303,1.4072760485409604e-07
458,HIST1H1D,-0.8961437344551086,6.299866574920489e-05
459,HGSNAT,-0.8939081430435181,0.03571155221515535
460,NRG4,-0.8912585377693176,0.015183895925803695
461,ZNF791,-0.887479841709137,0.0025339669274091186
462,AKR1C3,-0.8867424726486206,1.1057523860809326e-24
463,MED29,-0.8853107690811157,4.102288369335515e-05
464,TCAF1,-0.8851107954978943,0.004133785441173474
465,C6orf226,-0.8839507102966309,0.00014426760407106252
466,HES4,-0.8823271989822388,4.441962673551956e-45
467,JRKL,-0.8819977641105652,0.029759423501346825
468,LINC00667,-0.8805450201034546,0.007883250378268874
469,GALK1,-0.8798930644989014,2.8867665459949433e-05
470,GAA,-0.8797739744186401,0.013533898695303092
471,MFSD11,-0.8763586282730103,0.012113340698922363
472,TCTN1,-0.8757118582725525,5.673920208006785e-06
473,TFDP2,-0.872501015663147,5.745608724335134e-09
474,C15orf41,-0.8700093030929565,4.158647473133114e-08
475,MBNL2,-0.8656930327415466,0.0055151055974727945
476,NPHP1,-0.8656108975410461,0.034896731148739785
477,CDKN2D,-0.8642018437385559,1.667813293766436e-05
478,NTF4,-0.8637810945510864,0.010276153896053523
479,SEMA3C,-0.8637604117393494,0.00029805443957473167
480,GOLGB1,-0.8629831671714783,5.4833113148619855e-28
481,ID1,-0.8589426279067993,2.880458126522872e-138
482,PLPP1,-0.8585471510887146,0.001861769023852672
483,C1QTNF6,-0.8579936623573303,0.021695507382284557
484,MYADM,-0.8534600138664246,4.989964274070915e-07
485,CNKSR1,-0.8495776653289795,0.006649580723267452
486,KRT19,-0.8482834696769714,4.245771528099327e-119
487,FNBP1L,-0.847612202167511,6.276395627578627e-08
488,MAPRE3,-0.8475951552391052,0.0001248330846260889
489,PLAC8,-0.8461786508560181,7.719305553361884e-37
490,POLD4,-0.8433753848075867,0.02541668158627586
491,MSI2,-0.838097870349884,0.02752876671402621
492,MLF1,-0.8375595808029175,2.5630720970151754e-07
