,genes,logfoldchange,pvals
177,DUSP1,-0.9997389912605286,5.695828734885223e-05
178,PRR15,-0.999316930770874,0.03978730231247249
179,RP11-277P12.20,-0.9991713762283325,0.0001906075155282213
180,TMEM45B,-0.9983116984367371,0.03229528237137473
181,SLC29A3,-0.9967447519302368,0.001056527354437466
182,CCNG2,-0.9947267770767212,0.010382079977874463
183,PCMTD1,-0.994519829750061,4.092067012920455e-06
184,IMPA2,-0.9935349822044373,0.0001915441752772468
185,ECHDC2,-0.9932613968849182,0.0006071164838451891
186,CITED4,-0.9894615411758423,1.8682241115416133e-07
187,CLU,-0.9884575009346008,2.3739435608932788e-17
188,FOS,-0.9882460832595825,1.8309451886105154e-06
189,PRSS22,-0.9880018830299377,0.006152078432979825
190,GABARAP,-0.9758664965629578,6.483243379718753e-05
191,CTA-293F17.1,-0.9677515625953674,0.0015894745721298583
192,SLPI,-0.9659047722816467,0.00014694449734804313
193,PLEKHA1,-0.9642118811607361,1.5943439529047005e-10
194,PLD3,-0.9613101482391357,9.857229085210919e-05
195,PBXIP1,-0.9596826434135437,0.023358996555619762
196,LYPD6B,-0.9590362310409546,0.000628213405471724
197,GSTK1,-0.9576184749603271,3.088194955718925e-10
198,HCAR2,-0.9567071795463562,6.011198717519361e-06
199,MBNL2,-0.9517712593078613,0.007643491691880115
200,IGFBP3,-0.9503940939903259,7.462556085466268e-16
201,CYB5D2,-0.9502753019332886,0.013751131902138582
202,FLOT2,-0.9488441944122314,0.002196956155561219
203,LPP,-0.9483687281608582,2.4294224986718957e-05
204,DANT1,-0.9468463063240051,0.01333214028645981
205,SUMF1,-0.9431368708610535,0.013059640292140838
206,KRT16,-0.9410501718521118,0.0032689562066873694
207,MYD88,-0.9392173290252686,0.014911185036698024
208,CD24,-0.9371079802513123,1.4790263393391176e-35
209,MT1X,-0.9348160028457642,6.716672056637684e-05
210,PVT1,-0.9318941831588745,0.011833924871207482
211,AC007246.3,-0.9304860234260559,0.024340442493022977
212,GPX2,-0.9235973358154297,3.1648589645047936e-19
213,GATA2-AS1,-0.9228299260139465,5.305945806547231e-06
214,RP11-20D14.6,-0.9201300144195557,4.299273179633999e-05
215,ZG16B,-0.9170409440994263,0.015355560058396818
216,TDRP,-0.9143803715705872,0.03124504102389671
217,MMP2,-0.9099611043930054,0.03817770802792873
218,ABTB1,-0.9092949032783508,0.035220241128356464
219,ANG,-0.9080655574798584,0.01575805274238659
220,C19orf66,-0.9060191512107849,0.047125065609649124
221,SERTAD3,-0.9051531553268433,0.011171562713998641
222,HIST2H2AC,-0.8976049423217773,0.03369500934581333
223,ZNF688,-0.8967726826667786,0.011463005268077302
224,GSTZ1,-0.8959649205207825,0.000686000888833756
225,SSPN,-0.8934226632118225,0.02166123495968681
226,WSB1,-0.8897027373313904,0.00032897655445285
227,TCTN1,-0.8888221979141235,0.00033636483541019536
228,ABLIM1,-0.8854904770851135,0.0006074975725526381
229,ALPP,-0.8853615522384644,0.004839361935578492
230,WWTR1,-0.8825342059135437,0.013925261363516468
231,NEAT1,-0.8765540719032288,3.7792387576342635e-22
232,DRD4,-0.875024139881134,0.006857943654860398
233,RNF213,-0.8723465204238892,6.681817173187466e-05
234,TBC1D17,-0.8718205690383911,0.0018536292552202584
235,PNRC1,-0.8689718246459961,1.3714807960768252e-09
236,SEPT6,-0.8671369552612305,0.030849739936123843
237,CTSD,-0.8665300607681274,1.3384867158430573e-20
238,MR1,-0.8664276003837585,0.048559216303991064
239,EDN1,-0.8639912009239197,0.02937130536815072
240,VSIG10,-0.8608309626579285,2.0395040457222594e-05
241,PCK2,-0.8580459356307983,0.01972614489405862
242,SORL1,-0.8572444915771484,0.0003040465779879774
243,SLC25A53,-0.8549227118492126,0.04072428866590238
244,PHYH,-0.8510943651199341,0.0005917750465861059
245,PIGC,-0.8472690582275391,0.00015217687998940807
246,PEG10,-0.8470137119293213,0.005955709472258229
247,WDR72,-0.8427849411964417,0.0005562576259499844
248,PDLIM1,-0.8397475481033325,1.0604508289589877e-53
249,EPHX1,-0.8343255519866943,0.00023194656761385793
250,RABGAP1L,-0.8334459066390991,0.0030812459840009704
251,SOWAHC,-0.83248370885849,0.0034561380068105735
252,SLC41A3,-0.8322144746780396,0.0006424205099661311
253,SLC25A23,-0.8274725079536438,0.03953755663485217
254,PQLC3,-0.8226758241653442,0.04906656629940209
255,EPPK1,-0.8199766278266907,0.012828904292583631
256,EXOC6B,-0.816299319267273,0.0010853942743332
257,FAM98C,-0.8161681294441223,0.046330336132390786
258,CEP350,-0.8127149343490601,1.5449721519295683e-08
259,SGCE,-0.8094511032104492,0.003168808793985308
260,IDH1,-0.808284342288971,2.6814784026135207e-06
261,UBL3,-0.8075147271156311,0.0002662857720458168
262,AC091729.9,-0.8054854273796082,0.0005700217794127627
263,ANKH,-0.8051023483276367,3.733665237126645e-10
264,AKR1C1,-0.8046814203262329,3.048301851932089e-07
265,HMGCL,-0.804301381111145,2.7905773349600102e-05
266,COL12A1,-0.8037776947021484,0.021984530381421372
267,WBSCR27,-0.8017162680625916,0.002224937165830805
268,EPS8,-0.7997986078262329,6.40170035128529e-08
269,IFT81,-0.7996783256530762,0.016483342101419798
270,TMEM106B,-0.7979609370231628,4.478559436332634e-07
271,HIST1H1C,-0.796303927898407,6.997866557393482e-09
272,SPAG16,-0.7955160737037659,2.1523539532407992e-05
273,IFT27,-0.7904236912727356,0.006704832563479335
274,SAMD9,-0.789732813835144,5.111875196692364e-10
275,MPV17,-0.7889268398284912,3.642645804414981e-11
276,GALM,-0.7829095721244812,9.015966541077067e-07
277,CALML5,-0.7785671949386597,0.0014640254619543655
278,BTBD2,-0.777844250202179,0.0293048589991241
279,ACOT13,-0.777676522731781,0.0010056191445862754
280,TOB1,-0.7755530476570129,0.0023657867681473564
281,MID1IP1,-0.7755460739135742,0.0010658021566561746
282,CTD-2336O2.1,-0.7739607095718384,0.005996861548055766
283,SAMD9L,-0.7734247446060181,0.003753207149158359
284,IFI44,-0.7695210576057434,0.04531270949309101
285,SLC25A1,-0.7689952254295349,2.1061979758255223e-05
286,SH3YL1,-0.7682247161865234,6.773924119625433e-08
287,POLR3GL,-0.7680975198745728,0.006088615088775375
288,TMEM159,-0.7656872868537903,0.043679275938722305
289,DDX17,-0.7614827752113342,7.57782860177764e-12
290,HIST1H1D,-0.7605774402618408,0.0182536896213974
291,ASS1,-0.7562202215194702,0.003879448039422789
292,TMEM139,-0.7552737593650818,0.030246972165014336
293,CERS4,-0.7550219893455505,0.02918810148573157
294,HGS,-0.7540706992149353,0.002435621712286104
295,TLN2,-0.7532441020011902,0.030295729104222898
296,BMP4,-0.7530670166015625,0.03439235471438853
297,REL,-0.7458178400993347,1.5264922587114554e-06
298,AFAP1L2,-0.745660662651062,0.00741227991791697
299,EDEM2,-0.7388717532157898,0.020147175317294336
300,HOXA10,-0.7378495335578918,0.00013627709789339616
301,INAFM1,-0.7375621199607849,0.0445032060830603
302,OBSL1,-0.7324959635734558,0.0269033112765133
303,CTGF,-0.7321698665618896,0.0003531574797613416
304,RABAC1,-0.7275988459587097,2.6885054043146687e-14
305,ST3GAL4,-0.7275505065917969,0.0014494559254172221
306,ALG13,-0.7259112596511841,0.0008665970559355456
307,TTC14,-0.7254721522331238,0.0004972337105742573
308,VIT,-0.7232596278190613,0.00017251968655800006
309,LYRM5,-0.7231875658035278,0.0020778089533292163
310,EPAS1,-0.7213346362113953,0.009653371213205142
311,SIRT2,-0.7202746272087097,0.02019977916365363
312,IER2,-0.7200345993041992,1.1066211654659214e-13
313,LINC01420,-0.7200120091438293,6.498292512681998e-17
314,PGLS,-0.7181291580200195,5.456838582154851e-12
315,EGR1,-0.7169348001480103,2.510301550967764e-07
316,KBTBD3,-0.7165086269378662,0.011771137996412159
317,IFI6,-0.7156999707221985,0.0027807983395846353
318,SAMD11,-0.7150371670722961,0.0012701267206623058
319,CREG2,-0.7133312821388245,0.019843071506179685
320,HOOK2,-0.7104964852333069,1.0045026505685278e-07
321,TSEN54,-0.7103201746940613,0.04254570735589258
322,AAK1,-0.7072511315345764,2.0178600548807467e-07
323,ID3,-0.7068718671798706,1.1582520580959757e-35
324,CCDC174,-0.7050925493240356,0.0025371328111941445
325,BPGM,-0.7037949562072754,0.04861266914281257
326,C11orf1,-0.7022029757499695,2.3628289886903054e-05
327,ECH1,-0.7019186615943909,9.261810289746431e-08
328,DLK2,-0.7015259265899658,0.0003648242248166232
329,TRIM16L,-0.7001245021820068,5.434175910144097e-06
330,MCEE,-0.6985754370689392,0.01339266470737845
331,PTER,-0.6969019770622253,0.047405202377632794
332,ZNF358,-0.6945005655288696,0.01931061683964683
333,TOPORS-AS1,-0.6938675045967102,0.007207552259237851
334,ECSIT,-0.6933611035346985,3.657325028497284e-05
335,LLNLR-245B6.1,-0.6920204758644104,1.2320168429313129e-15
336,IGFBP6,-0.6920161247253418,6.363704014694074e-17
337,FBXO5,-0.6914804577827454,0.04950920293296371
338,ILVBL,-0.689536452293396,5.8060857337834315e-05
339,IFT43,-0.6894133687019348,0.00010582505342222526
340,JUNB,-0.6857774257659912,2.454161227269937e-20
341,SAT1,-0.68313068151474,1.8876240377077728e-07
342,ASPSCR1,-0.6819624304771423,0.0022686478445908802
343,CDKN1A,-0.6818596124649048,0.004640987858696407
344,PLEKHF2,-0.6802884340286255,0.0005410042448736862
345,ARL13B,-0.6796995401382446,0.020984394073821876
346,TGIF1,-0.6793248057365417,1.7818490582478076e-07
347,HIST1H4C,-0.6789971590042114,2.1333165515823326e-06
348,LHPP,-0.6785154342651367,0.012730908745785571
349,EIF3J-AS1,-0.6751208305358887,0.015156838480946875
350,DNAL4,-0.6742072105407715,0.04527606274726519
351,ELOVL1,-0.6721686720848083,9.433229262957926e-05
352,BLOC1S4,-0.671794593334198,0.019198627008413884
353,PIR,-0.6711418628692627,0.00011674733531542175
354,INSIG1,-0.669625997543335,0.02513784611685411
355,RHBDL2,-0.6683417558670044,0.03953755663485217
356,ZNF280D,-0.6670722961425781,0.015263972503726068
357,TNFRSF1A,-0.666114091873169,3.59149237574297e-10
358,ZNF32,-0.6660473346710205,0.00574699199275426
359,ABCC5,-0.665760338306427,0.04000538005498147
360,SHTN1,-0.6631669998168945,0.0014142401248793677
361,MPG,-0.6631042957305908,6.478447500996777e-12
362,DECR1,-0.6616290211677551,0.00044125393253593786
363,NHLRC3,-0.6583018898963928,0.0023933625289462987
364,OFD1,-0.6578651666641235,0.0012945077390197541
365,PRRG4,-0.6577586531639099,0.002038359528993636
366,FBXO21,-0.6560783386230469,0.0029448262264630846
367,PAF1,-0.653511106967926,0.04206571923674567
368,NEDD9,-0.6531446576118469,0.0022246209666095308
369,HES1,-0.6526137590408325,2.0461809630136895e-12
370,SNAI2,-0.6524491310119629,0.0005868649898248231
371,CREG1,-0.6519933342933655,3.1855849859706766e-06
372,SCCPDH,-0.6499332189559937,1.2193718542427178e-05
373,CEBPD,-0.6473091244697571,0.009140825186477264
374,ANXA4,-0.6468949317932129,1.9803076059929308e-07
375,NUDT14,-0.6464370489120483,1.6895460318086664e-11
376,GBAS,-0.64480060338974,0.0008527816473428535
377,LHFP,-0.6441360712051392,0.025349061909453154
378,RHOBTB3,-0.6438392400741577,3.5102793530467436e-28
379,ACYP2,-0.643062949180603,0.002440435567608985
380,GSTM4,-0.641272246837616,0.014877880492491304
381,PLPP5,-0.6409544944763184,0.00805609205167079
382,CRTAP,-0.6402598023414612,7.684661260247271e-06
383,GADD45B,-0.6395410895347595,0.0017560487991815689
384,LZTFL1,-0.6375095844268799,0.038695946023861075
385,NFE4,-0.6359583139419556,0.02176853727178038
386,KLHDC2,-0.6353549361228943,0.0005412609485731635
387,CRIM1,-0.6341578960418701,0.004772400688323467
388,CYB5A,-0.6313930153846741,0.015030919083654755
389,DUS1L,-0.629742443561554,0.03507986086078212
390,ARL4A,-0.6293003559112549,3.2668683636708045e-07
391,UPK1B,-0.6288248300552368,1.0027185783992391e-10
392,TCEAL8,-0.6270413398742676,0.00042199181039118626
393,TRIM29,-0.6260952353477478,5.69372501470978e-07
394,ZBED2,-0.6247542500495911,0.016730243819782695
395,SLC35F5,-0.6228834390640259,0.00930698335632616
396,WDR83,-0.6213832497596741,0.03578281567354224
397,IFI27L1,-0.6177580952644348,0.002714824138553392
398,H1FX,-0.6157932877540588,1.247280335066079e-05
399,KDM5B,-0.6155146360397339,1.0402589419019814e-05
400,HES4,-0.6143946051597595,5.958746201887761e-11
401,MGST2,-0.6140826940536499,2.4483123218066436e-05
402,RPS16,-0.6138901710510254,1.0963601293152404e-33
403,PROC,-0.6134107112884521,0.011734175701084398
404,MTA3,-0.6133490204811096,0.0033278611751846724
405,FOXC1,-0.6109152436256409,0.011702980363038192
406,MARCKS,-0.609229326248169,6.85676540880855e-15
407,KRT19,-0.6091031432151794,3.707353777455026e-32
408,PDCD4,-0.606130063533783,0.0005370822982529843
409,ELF2,-0.6059989333152771,0.033902215586897724
410,IFT57,-0.6059904098510742,0.0014528719783865754
411,MALAT1,-0.6031569242477417,4.5786600587357455e-31
412,PORCN,-0.6031422019004822,0.037035144790504494
413,RPP25L,-0.6023330092430115,0.0002683218418639999
414,SYNGR1,-0.6000708341598511,0.005165266987864287
415,GSS,-0.5983119010925293,0.005863473822667151
416,CHD6,-0.5971107482910156,0.006595416538595764
417,YIF1B,-0.5969975590705872,0.0028849137404961638
418,TSTD1,-0.5964927673339844,2.662628002352185e-13
419,SLC38A10,-0.596367597579956,0.04324572665629931
420,ID1,-0.5962234735488892,1.1768107719673521e-31
421,UACA,-0.5944433808326721,0.0008872354035210962
422,LINC01224,-0.594361424446106,0.03669657250781151
423,TNFAIP2,-0.5941213965415955,1.9443225166499385e-07
424,DPM3,-0.5940538048744202,7.159161363990938e-07
425,GABARAPL1,-0.591761589050293,0.0006114165876649198
426,CUX1,-0.5915146470069885,0.0004430967834425673
427,USP8,-0.5914734601974487,0.009553586882373857
428,OSR2,-0.590664803981781,0.0123306776679544
429,MYH14,-0.5905189514160156,0.002841107318360229
430,ARFGAP3,-0.5889718532562256,0.017440131243272802
431,ST6GALNAC2,-0.5855286121368408,0.04769630627236692
432,ALKBH7,-0.5855092406272888,1.1635487324403328e-10
433,MBIP,-0.584507405757904,0.04511602685697782
434,C9orf16,-0.5820446610450745,6.515236595633895e-10
435,LIMCH1,-0.5818560719490051,0.003382164018524444
436,PHACTR2,-0.580215334892273,0.0006224373601608313
437,NDRG1,-0.5785627961158752,0.012975597207720692
438,SNHG9,-0.5784706473350525,0.004443467037578917
439,SELM,-0.5783900022506714,7.567452931666704e-05
440,NRN1,-0.5752483606338501,0.015055675075699083
441,BCL9L,-0.5751398801803589,0.027628093917898375
442,C19orf33,-0.5739194750785828,2.6887503067819634e-12
443,BRWD1,-0.573479950428009,0.008984033673967032
444,RRNAD1,-0.5733500123023987,0.04722936014929409
445,JAK1,-0.5720980167388916,4.475510910131345e-05
446,AHNAK2,-0.5720354914665222,5.645763830248567e-06
447,AGBL5,-0.5716415643692017,0.0016533135995001297
448,JUN,-0.5706138014793396,1.5050736871494697e-07
449,YPEL5,-0.5693243741989136,0.00018423285225481373
450,MAGEF1,-0.5670152306556702,2.4771430499766515e-05
451,MLXIP,-0.5657652616500854,0.025728036262031143
452,RHOB,-0.5642741918563843,0.042052810441571414
453,TMEM218,-0.5636968016624451,0.002037192567946506
454,SPNS1,-0.5628317594528198,0.005578367898784612
455,FXYD3,-0.559615433216095,4.1810560721526856e-19
456,OCEL1,-0.5592743158340454,0.008840675511404534
457,OGFOD2,-0.5589349269866943,0.04232460013823213
458,MTRNR2L8,-0.5584515929222107,0.02124857874500254
459,SLC10A3,-0.5578269362449646,0.02265891352173655
460,EIF2D,-0.5576936602592468,0.003950940270069887
461,SPPL2A,-0.5573297142982483,0.007432092250371232
462,CALB1,-0.5570712089538574,0.0024946678514975165
463,CDC42EP3,-0.5556299686431885,3.4210724584651993e-09
464,CPNE1,-0.5547019243240356,1.2402770679007893e-08
465,ADGRF1,-0.5545738935470581,0.0005158991190329625
466,TP53TG1,-0.5542635321617126,0.00023953903556045452
467,TMEM60,-0.553855299949646,0.017664903994513138
468,THAP7,-0.5537012815475464,0.0213420857088492
469,PCYT2,-0.5506871342658997,0.03251583343309239
470,PKP2,-0.5472914576530457,0.042523987074460964
471,AKR7A2,-0.5452783703804016,1.1035637138987694e-07
472,PKN2,-0.5444503426551819,0.0007166014866447878
473,BCL7A,-0.543542742729187,0.04093829974862887
474,SCPEP1,-0.5429250001907349,5.993065416693969e-06
475,C12orf57,-0.5396623015403748,2.4225376261905792e-12
476,DST,-0.5394821166992188,7.27295844214174e-07
477,GATA2,-0.5389451384544373,0.030527429256050793
478,C6orf226,-0.5382631421089172,0.02601761310079651
479,ATP5S,-0.5363180637359619,0.03378061813101391
480,SAYSD1,-0.5360457301139832,0.049149920080893465
481,PRDM2,-0.5356433987617493,0.03337916136549523
482,CGGBP1,-0.5353740453720093,0.012541420053162706
483,HP1BP3,-0.5346092581748962,1.7757126967489022e-07
484,DNPH1,-0.5340861082077026,7.671708605928175e-07
485,CDKN2D,-0.5335580110549927,0.04110259761571013
486,C19orf43,-0.5332916975021362,2.2864293814500843e-18
487,PNPLA2,-0.5322157740592957,0.00018423285225481373
488,CDK10,-0.5315232276916504,0.042933900988469435
489,ZBTB38,-0.5287227034568787,0.04774896000862278
490,SYNE2,-0.5282986164093018,0.001522101006545635
491,OBFC1,-0.5271368026733398,0.037936576296444126
492,MPST,-0.5267013907432556,2.5443964784827854e-05
493,A1BG,-0.5266914963722229,2.0045013195230143e-07
494,NNT-AS1,-0.5262336730957031,0.00894939505253207
495,SSH2,-0.5256730318069458,0.006528690260285197
496,PNKD,-0.5239230394363403,8.389608536484498e-07
497,IFI27L2,-0.5228299498558044,2.6998325597296567e-09
