,genes,logfoldchange,pvals
326,RAD18,1.0295628309249878,2.3895181723937983e-33
327,RNF208,1.027320146560669,0.015022378615791702
328,IPPK,1.027044415473938,0.00022895102582978666
329,SSB,1.0269218683242798,0.0
330,SLC19A1,1.0254379510879517,2.0462080060464595e-14
331,PUM3,1.025285243988037,2.0267157025419927e-62
332,CCDC9,1.0252002477645874,1.4008427074302035e-09
333,ORC6,1.0248271226882935,1.9543943490506732e-88
334,FAM27C,1.0243451595306396,5.502228123731451e-05
335,CHORDC1,1.0230134725570679,8.50453912628384e-219
336,SLC25A19,1.0229434967041016,6.32279292766427e-20
337,ORC1,1.0226565599441528,2.0049633448525752e-07
338,LINC01029,1.0223727226257324,2.2587478402202853e-45
339,MAD2L1,1.0223289728164673,2.821917562027462e-163
340,TAF10,1.0218455791473389,3.597259918514079e-205
341,ASUN,1.021443247795105,7.365843306850464e-86
342,BDNF,1.0203882455825806,8.171565995081942e-09
343,NCLN,1.0203180313110352,5.109980335437589e-70
344,EXOSC2,1.0202876329421997,2.6594831629085703e-64
345,TIMM8A,1.0189265012741089,1.275657166001312e-57
346,MRTO4,1.0182266235351562,3.799196311328262e-123
347,ZNF787,1.0167759656906128,3.4116849867617246e-07
348,MYBBP1A,1.016139030456543,6.1579131467553256e-21
349,GRWD1,1.0141738653182983,8.368547758892145e-56
350,EFHD2,1.0138568878173828,8.952206828431018e-153
351,AIFM1,1.0126763582229614,2.5610450249996305e-76
352,WDR5,1.012642502784729,4.6070628605818485e-94
353,HSPA9,1.0121818780899048,2.502170279722189e-199
354,NPB,1.0117485523223877,0.0004608115050719895
355,LDOC1,1.0117168426513672,1.1934134013871254e-134
356,CPNE8,1.0099968910217285,5.318432304739574e-10
357,CD44,1.0084055662155151,0.0
358,SPHK1,1.0082610845565796,2.8647683006838287e-20
359,PRRX2,1.0068026781082153,1.179922100493032e-23
360,MTFR2,1.0053789615631104,6.635633581426697e-35
361,SLC6A6,1.004241943359375,0.0002169670858947374
362,DDX39A,1.00163996219635,3.6144042871607094e-139
363,TRMT61A,1.0011550188064575,6.004070622772783e-23
364,LRFN4,1.0011340379714966,1.9439501333428209e-16
365,CLDN3,1.0007421970367432,6.366341904348806e-07
366,PA2G4,0.9968178868293762,0.0
367,MPP6,0.9965925812721252,1.2352081662680992e-23
368,PDHX,0.9962795972824097,2.967122192570823e-188
369,TSR1,0.9956806302070618,7.050851594493407e-95
370,HSPE1,0.995204508304596,0.0
371,RP11-180O5.2,0.9945400357246399,3.7640453520675237e-17
372,EMD,0.9934595823287964,5.959428548896966e-124
373,TIPIN,0.9925619959831238,3.194471557312679e-45
374,HMGA1,0.9921844005584717,0.0
375,PRPF19,0.9917100667953491,1.7569690804655105e-75
376,STIP1,0.9914931654930115,9.48674591225685e-210
377,FAM86C1,0.9913007020950317,6.501105910733959e-05
378,HS3ST1,0.9905320405960083,1.0841373604219595e-10
