,genes,logfoldchange,pvals
131,PKMYT1,1.1800841093063354,6.854656905591265e-20
132,CTPS1,1.1786187887191772,5.33576432893546e-07
133,MAD2L1,1.1771355867385864,1.5151376856895526e-44
134,SERPINE1,1.176453948020935,7.311130387013757e-06
135,NDUFAF2,1.173925518989563,3.373143678218933e-18
136,NUP188,1.1705331802368164,0.0002505477564713658
137,FAM20C,1.1702384948730469,5.530114757226193e-06
138,SERPINB2,1.1698989868164062,2.741829343222983e-11
139,NCAPH,1.1667133569717407,4.908573014731167e-15
140,MICB,1.1581296920776367,4.962811786133201e-07
141,STIL,1.1580398082733154,0.0002474992430726438
142,CDCA5,1.1563111543655396,1.8026340532223682e-13
143,TCF19,1.155013918876648,4.277424728136798e-13
144,TUBB,1.1482409238815308,2.072536512894236e-65
145,ESCO2,1.1447553634643555,4.970927834813889e-07
146,NAPRT,1.144059419631958,3.7565389210296046e-53
147,RPP40,1.1432701349258423,4.77737481821307e-17
148,CCND3,1.1427533626556396,4.1472901929168695e-08
149,KHDC1L,1.1409231424331665,0.010222123798082019
150,ATAD3C,1.1350421905517578,0.011008555362446866
151,HSPA8,1.1349940299987793,2.4188878812660605e-84
152,INHBA,1.1345281600952148,1.544162791289693e-13
153,BNIP3,1.1338130235671997,2.23680335025701e-27
154,PLA2G4A,1.1328654289245605,0.04459921701313489
155,RASSF8,1.1318938732147217,0.0008614027183739956
156,STEAP1B,1.1316758394241333,0.0007625870198694213
157,CPNE8,1.1304254531860352,0.007258840261217821
158,ICAM2,1.1291029453277588,0.040541307086903046
159,PSMC3IP,1.1273596286773682,5.246886117474228e-06
160,SFN,1.1263282299041748,2.545103334414398e-90
161,TYMS,1.1261564493179321,3.963734373953537e-40
162,WDR34,1.1250309944152832,5.731904068605599e-63
163,HSPH1,1.1247586011886597,3.3649055718875825e-55
164,KLK11,1.124343991279602,3.137742897010958e-24
165,HIST1H1B,1.1212029457092285,2.7466317172833347e-07
166,SGMS2,1.1202424764633179,0.020695788682435618
167,ATAD2,1.1160413026809692,1.950204487199628e-34
168,CENPU,1.112342357635498,5.799142139263203e-20
169,MAD1L1,1.1117292642593384,4.2946995864267805e-16
170,CDC6,1.1116715669631958,7.450008197973887e-22
171,TUBA4A,1.1109039783477783,4.61914197012746e-50
172,NTMT1,1.1108547449111938,7.14772577188968e-33
173,NCS1,1.1107795238494873,3.188450230119075e-09
174,C1QTNF2,1.1091694831848145,0.006391649775718797
175,DIAPH3,1.1083649396896362,7.065202409469459e-18
176,AKAP12,1.107323169708252,7.795666995203415e-44
177,MELK,1.107132077217102,4.260387820504732e-22
178,RCCD1,1.1060582399368286,1.88024732779725e-15
179,HAT1,1.1056501865386963,2.8316930325384313e-26
180,NCAPD3,1.1033096313476562,3.018681316080552e-23
181,SEMA3A,1.1031255722045898,0.006841846740904763
182,EREG,1.0993539094924927,3.12646296027077e-05
183,FANCD2,1.0963233709335327,9.794937483833283e-11
184,CDC42EP5,1.0950114727020264,4.4687781363112045e-12
185,RFC3,1.0934762954711914,6.861681383746273e-24
186,KIAA0101,1.0920847654342651,3.1063592390550354e-47
187,BRCA2,1.0911433696746826,8.448350842123927e-19
188,CYSRT1,1.0900946855545044,3.7278521242523103e-06
189,TM4SF19,1.0888822078704834,0.00852346562464323
190,CKS1B,1.0886520147323608,9.879025938893941e-42
191,KIF11,1.085701823234558,3.7313239504097037e-19
192,GAL,1.0837275981903076,1.7745830519692246e-33
193,HSPA1A,1.0824354887008667,2.5647572759824033e-54
194,DTYMK,1.081787109375,7.362076705764721e-32
195,CRABP2,1.080399513244629,0.0003903246458613127
196,FANCC,1.0791486501693726,0.043544926365724726
197,MROH6,1.0758030414581299,6.504215847094713e-05
198,MKI67,1.0743135213851929,4.866979834346289e-31
199,PRIM1,1.0743036270141602,9.620003644391198e-14
200,KIFC1,1.0739834308624268,2.7161898220169054e-31
201,MCM7,1.0710774660110474,2.0177479912352304e-29
202,NOXO1,1.0690842866897583,8.014766587607985e-08
203,RAD51,1.0689685344696045,1.3985526806357425e-14
204,DNA2,1.0680999755859375,0.0014687690855057225
205,PRC1,1.0680545568466187,2.0355928283262454e-34
206,MTHFD1L,1.0672510862350464,6.72984919701069e-10
207,RRM1,1.0667377710342407,7.471328006900347e-17
208,NCAPG,1.0663126707077026,2.27563310499181e-22
209,PLK4,1.065089464187622,2.1590600837297608e-06
210,NME1,1.0636032819747925,5.487585839993745e-62
211,CENPI,1.0628024339675903,0.01670369306728274
212,MTHFD2,1.0623524188995361,5.661750144195608e-30
213,PGP,1.0605289936065674,2.5451540222414787e-31
214,RAD51AP1,1.0577759742736816,1.6097685026405588e-21
215,L3HYPDH,1.052849531173706,3.6782298707253936e-09
216,TK1,1.0527639389038086,1.7256624547299534e-42
217,WDR5,1.0520490407943726,1.7619781171183694e-18
218,SRM,1.0500009059906006,3.035002618745728e-43
219,RBBP8,1.0479401350021362,1.802216599882578e-05
220,VRK1,1.0465608835220337,9.440336948584665e-22
221,FANCB,1.0391885042190552,0.001179911321610662
222,RTTN,1.0337992906570435,0.0012237497870599078
223,MASTL,1.0318506956100464,0.018727377352180018
224,MARC1,1.03081214427948,1.4814254530561337e-05
225,TRIP13,1.0292720794677734,4.778493475392593e-18
226,UCP2,1.0255061388015747,1.4575383749986874e-13
227,ATAD3B,1.0244879722595215,0.0013076689733801932
228,AC013461.1,1.0188332796096802,1.3547487909145787e-13
229,RBP1,1.0178534984588623,6.664181724424765e-17
230,STARD4,1.01780104637146,4.912735392906788e-05
231,UBE3C,1.0177644491195679,0.004482929992400255
232,SNHG15,1.0157816410064697,7.213855499169306e-09
233,GLA,1.0122658014297485,1.594351106102025e-08
234,KRT6A,1.0121095180511475,6.308042636761464e-36
235,SLC29A1,1.012014627456665,0.00045455267443612787
236,EPDR1,1.0112979412078857,0.0074796166870991386
237,ERVMER34-1,1.0069782733917236,0.004313143549927249
238,POLA2,1.003925085067749,1.5701075465463494e-08
239,IRX4,1.001220703125,6.593395664890886e-05
240,SAC3D1,0.9984234571456909,6.855227934460215e-26
241,MCUR1,0.9981240630149841,2.1060569741726565e-42
242,CDC7,0.9968154430389404,0.003773603677073878
243,HELLS,0.9941694736480713,4.24922131783469e-24
244,SAP30,0.993869423866272,3.1484225983040025e-06
245,TNFRSF12A,0.9938486218452454,6.632546480471002e-54
246,MXD1,0.9934337139129639,0.00030184512805264766
247,WDR76,0.993137001991272,6.069433449419437e-11
248,CST6,0.9929953217506409,8.95449526707474e-22
249,PHLDA2,0.9899687170982361,1.383914836559937e-20
250,POLD2,0.9892560243606567,9.966831393363936e-44
251,EXOSC9,0.9870870113372803,2.5615937807177917e-09
252,HSPA4L,0.986173152923584,6.146425317355624e-07
253,TUBG1,0.9852756857872009,7.136879277107181e-27
254,PLEK2,0.9840867519378662,8.057817951922633e-18
255,PCNA,0.9839680194854736,3.253412687022779e-28
256,DNMT1,0.9796776175498962,1.8115236277047626e-34
257,SPHK1,0.9785463213920593,0.00010007149885818021
258,ANLN,0.9776437878608704,6.7662703861723885e-18
259,FEZ1,0.9769871830940247,0.03181670910546408
260,E2F8,0.9748079180717468,6.823486707941235e-08
261,CKMT1B,0.9723268151283264,0.00016370324877087935
262,DNM1,0.969987690448761,0.003292786699607552
263,BSPRY,0.9679250121116638,0.005594543601330007
264,KPNA2,0.9663516879081726,4.564339257536396e-27
265,CCDC86,0.9656639099121094,0.036325607455791976
266,LAMC2,0.9648008942604065,1.2057866512004563e-27
267,DPPA2,0.9637653827667236,0.00011090467444519156
268,TGFA,0.9631670713424683,0.001405544008626538
269,SRBD1,0.9615675210952759,4.346731398774277e-05
270,SAMD1,0.961540937423706,8.111842198212664e-11
271,HIP1,0.9611214399337769,0.04692511624955586
272,ADAP1,0.9595404267311096,2.90310302866424e-08
273,TIGAR,0.9593240022659302,0.0021333117254435092
274,ADGRA3,0.9589899778366089,0.019875462135255942
275,CDCA4,0.9568009972572327,2.1301092119175852e-23
276,RP11-357H14.17,0.9563666582107544,2.2869750575479883e-16
277,C3orf67,0.9558787941932678,0.04866053319056948
278,ACSL4,0.9558704495429993,0.03813002184337653
279,WNT7A,0.9556319117546082,4.940832203548809e-09
280,CENPH,0.9555361270904541,1.8074042928365498e-17
281,UPP1,0.9545291662216187,1.219839312745945e-14
282,CENPJ,0.9526424407958984,0.002791280667542606
283,GMNN,0.9521591067314148,9.345561106666211e-33
284,NCAPG2,0.9509859085083008,0.0007854285864577203
285,CCDC34,0.9496846199035645,3.268641557320791e-39
286,CCT6A,0.9490779638290405,3.562126463433384e-53
287,KLF13,0.9487958550453186,0.02486680849642957
288,USP1,0.9469192028045654,2.003494829631443e-33
289,MGLL,0.9467487335205078,0.0013351998937938725
290,ENO2,0.944663405418396,0.0015412371965913053
291,ASF1B,0.9432591795921326,1.5368307182104833e-15
292,YKT6,0.9431720972061157,4.985548360548536e-12
293,EXOSC8,0.9431344270706177,3.66070183555922e-41
294,CTNNAL1,0.942471981048584,3.7370903846959976e-34
295,FER,0.9410494565963745,1.2943826682458666e-05
296,STC2,0.940687358379364,2.9343338358334108e-05
297,DSCC1,0.940121591091156,1.3613534490253563e-18
298,VARS,0.9399917125701904,4.480183623654365e-08
299,MPP6,0.9396960735321045,9.441126458113792e-05
300,CEP55,0.9389358758926392,1.0334954577665694e-26
301,FGFBP1,0.9388533234596252,6.602183663634989e-34
302,ZWILCH,0.938576877117157,8.775486276853326e-16
303,PITPNC1,0.9363254308700562,0.01862037563309724
304,MCM8,0.9359303116798401,0.006863177139292919
305,DDX39A,0.934101939201355,1.4931308763293332e-24
306,C14orf80,0.9334624409675598,3.949930511625677e-12
307,POLA1,0.9320829510688782,0.014556758020621813
308,HTRA1,0.9315792918205261,2.9386083950207726e-10
309,LRFN4,0.9312705993652344,0.0028441461477132705
310,GMPPB,0.9310277700424194,2.7202154995017364e-06
311,RP11-78C3.1,0.9281055927276611,0.000680906826449914
312,UBE2S,0.9253654479980469,1.9723933332518422e-27
313,DOLPP1,0.9253215193748474,0.0008849830640749369
314,HOMER2,0.9250545501708984,0.0409513720451269
315,HSP90AA1,0.9247775673866272,1.9296626451807964e-76
316,CD44,0.9243432879447937,1.3278950397823e-91
317,DPM2,0.9236425161361694,1.339389588036783e-25
318,PSPH,0.9232924580574036,3.741340068673687e-05
319,C16orf59,0.9231491684913635,1.3705390019612646e-06
320,SLC25A10,0.9212769269943237,0.001752505055504151
321,SH3PXD2A,0.9209685921669006,0.013397254640228558
322,CHAC2,0.919760525226593,3.1139401996407196e-09
323,SHCBP1,0.919495165348053,5.9010547548006444e-08
324,PI4K2B,0.9190506935119629,0.022464173740306008
325,AK1,0.9149335622787476,5.381816656493455e-32
326,ARPC5L,0.9142456650733948,3.877806740321403e-39
327,CRIP1,0.9142250418663025,3.151990112945063e-17
328,DIAPH2,0.9136911034584045,0.0032514002293463798
329,ICMT,0.9127962589263916,7.324348888312983e-20
330,KIF23,0.9110842347145081,2.72121585894307e-20
331,HSPA9,0.9108275175094604,3.2336726719472096e-31
332,HMOX1,0.9098377227783203,2.9077634029652168e-05
333,TGFBI,0.909626841545105,1.5752385477605632e-36
334,CD68,0.9095209240913391,7.796583191260287e-09
335,NOP56,0.9087642431259155,5.1450341972615614e-36
336,KIAA1524,0.9085315465927124,6.445573400358511e-11
337,POLD1,0.9082679748535156,1.4017327529432961e-07
338,BRCA1,0.9082618951797485,2.175151347053153e-11
339,CTH,0.9073631167411804,0.0006548626936356835
340,PSMD1,0.9066641926765442,1.4322919618908453e-31
341,NDC80,0.9065579175949097,1.0644023837996038e-20
342,BRI3BP,0.9063408374786377,5.4596880660851476e-14
343,H2AFZ,0.9052999019622803,4.502299622990775e-46
344,PTHLH,0.9040380716323853,7.042822889996074e-37
345,C1orf112,0.9038489460945129,0.04931600621757197
346,UBE2M,0.9037534594535828,3.531983141011236e-42
347,PRADC1,0.9008205533027649,1.0327413925789979e-13
348,STRA13,0.8990552425384521,9.052676142361863e-34
349,NEFH,0.8989585638046265,0.0005893022360062092
350,HAGLROS,0.8977731466293335,0.028948028108018373
351,ATAD3A,0.896173894405365,7.554932955591696e-10
352,H2AFX,0.895675539970398,2.3380627345011814e-28
353,DMD,0.8956076502799988,0.015477900365536068
354,NETO2,0.8946399092674255,3.429936420055898e-05
355,CENPQ,0.8945853114128113,1.5818956408331764e-08
356,FLRT2,0.8929691314697266,3.1409883621512675e-08
357,CACYBP,0.8921163082122803,6.629395007779989e-59
358,KRT17,0.8903588056564331,8.271199942972569e-17
359,AKR1C1,0.8898207545280457,3.228097431882171e-10
360,ACER3,0.8879464864730835,1.280066285719473e-09
361,CCM2,0.8879400491714478,3.906333433671609e-10
362,RFC5,0.8871758580207825,6.549087905465648e-14
363,KIF20B,0.8857521414756775,3.948932164605222e-27
364,CCNA2,0.8855527639389038,9.367316443977495e-23
365,PAICS,0.8839061856269836,3.798351421623071e-27
366,PSAT1,0.8836061358451843,1.832640676933861e-20
367,TNNI3,0.8826364278793335,0.018432853545334898
368,TXN,0.8804075121879578,7.184712779499879e-131
369,TRAPPC10,0.8803850412368774,0.025551237382408443
370,PNPT1,0.8771403431892395,1.4127520342834085e-05
371,NUP155,0.8770588636398315,3.899243260907022e-05
372,CHEK1,0.876923143863678,6.018076261689167e-16
373,PLAGL1,0.8750152587890625,4.953118914421936e-05
374,HARS2,0.8729401230812073,0.011626717840588344
375,HAUS5,0.8727615475654602,0.03007856324878018
376,KATNAL1,0.8721208572387695,1.0684509440456067e-16
377,MYO19,0.8713074326515198,0.00015374256262518175
378,GINS4,0.8710541129112244,0.020608160585901446
379,ABCB10,0.8706186413764954,0.012371519930879782
380,DDX11,0.8703365325927734,5.6466429745813314e-05
381,POLE3,0.8693965077400208,9.537410510637907e-20
382,DDX56,0.8692775368690491,2.7233414496316173e-13
383,POPDC3,0.8682142496109009,1.8804024045781507e-08
384,ARL17A,0.8680779933929443,0.001390059240978019
385,SKA3,0.867279052734375,8.043552132658695e-07
386,UTP4,0.867211639881134,6.923063546106904e-08
387,ALG10,0.866110622882843,0.0320521651890479
388,EZH2,0.8637760877609253,2.736007093569669e-05
389,PINX1,0.8629888892173767,7.428278520133748e-05
390,AY269186.1,0.8618755340576172,4.08683801147516e-23
391,PRAME,0.8617024421691895,1.6902399452114542e-05
392,KIAA1715,0.8611050248146057,1.6738131045625836e-05
393,CCDC15,0.8603455424308777,0.007567480284356462
394,CMC2,0.8602467179298401,6.395692421645002e-22
395,MAPK12,0.86017906665802,0.00015202707757891687
396,NUP88,0.8588748574256897,1.530028553821462e-09
397,RFC2,0.8583918809890747,3.62059195321975e-15
398,PODXL,0.8570326566696167,0.005530794042557583
399,TGFBR3L,0.8557888865470886,2.9851000747952695e-12
400,LIG1,0.8557358980178833,8.130597243282526e-13
401,GALNT14,0.8547537922859192,1.3393250672277994e-09
402,RIOK1,0.854442834854126,6.868075700566153e-13
403,DENND2D,0.854155421257019,0.016762292712381013
404,MAPK9,0.8540571331977844,0.0003231066379118927
405,HSPA1B,0.8527376055717468,3.782835918358954e-27
406,PSMG1,0.8525267839431763,9.518174531807771e-20
407,HHEX,0.8520563840866089,0.01709001162891124
408,PSMD14,0.8508507609367371,2.028329959605422e-28
409,STX2,0.8504151701927185,3.3909641615091775e-06
410,CD3EAP,0.8503391146659851,8.91457258781991e-13
411,STIP1,0.849683403968811,1.0401839750209744e-30
412,PAK1IP1,0.849311351776123,1.2258487312209083e-14
413,HPCAL1,0.8489959239959717,7.900373050684385e-05
414,RBP7,0.8482522368431091,1.1668465098850797e-26
415,CHST11,0.847740113735199,3.1954578193090146e-05
416,FERMT2,0.8474867939949036,0.0036044979950307955
417,DEGS1,0.8471691608428955,9.553221056991727e-09
418,ING2,0.8469993472099304,9.343166902605292e-08
419,PLEKHF1,0.8461655378341675,1.148252836570905e-14
420,RANBP17,0.844450831413269,0.024673624274690952
421,MRPL17,0.8439127802848816,1.6611914903064467e-38
422,MED27,0.8427978157997131,6.36384465389402e-08
423,C9orf142,0.8426544666290283,2.6456300342764135e-32
424,TMEM97,0.8419632911682129,9.131676303567362e-07
425,CHTF18,0.8412511944770813,2.6841002426155635e-07
426,SMIM13,0.8412131667137146,2.3759136367375623e-22
427,TMEM5,0.8405880331993103,0.00018000237270937995
428,NCBP1,0.8395789861679077,0.0001337808188843106
429,CAMK1,0.8392911553382874,0.0012246900793829256
430,MCM10,0.8392335772514343,5.803024888334156e-11
431,DBF4,0.839202344417572,4.0982655617003073e-16
432,RPP30,0.8391751050949097,1.0266494227825566e-25
433,GPX3,0.8390952348709106,4.227182375366963e-26
434,PRRX2,0.8377900719642639,0.0007470515930907682
435,PNO1,0.8368794918060303,3.763734645062959e-10
436,DSN1,0.8348595499992371,4.0535550055736335e-05
437,ITGB3BP,0.8346691727638245,6.960642472370132e-20
438,RPS6KA4,0.8345038890838623,3.5862945945290926e-10
439,SURF2,0.8342646956443787,3.840841040000871e-17
440,PPIF,0.833983302116394,1.0784887778913956e-12
441,ESPN,0.8338906168937683,1.2077304708085523e-07
442,PA2G4,0.8333162665367126,1.0103678446580333e-62
443,GNA11,0.8327317237854004,0.00303846565506785
444,PPP1R14B,0.8322809338569641,1.1617341797426747e-51
445,CCDC85B,0.8322745561599731,8.541903789927051e-40
446,CENPK,0.8321433663368225,3.3483128639737263e-14
447,MNS1,0.8314904570579529,3.731167418493701e-05
448,CCT5,0.8314355611801147,4.327961295788347e-63
449,TUBB6,0.8307927250862122,1.0751903984357492e-30
450,KCNN4,0.8305649757385254,0.0001444640236336447
451,HAUS8,0.8292328119277954,8.784592597080619e-10
452,OSBPL3,0.8291312456130981,0.004614219197744783
453,SSFA2,0.8286272883415222,2.208251450868237e-20
454,MTCH2,0.8285209536552429,3.704156912106664e-42
455,UHRF1,0.8283431529998779,2.30390149423098e-05
456,GLRX2,0.827714741230011,3.113214156275762e-14
457,KLK1,0.8276999592781067,0.001082684746453751
458,HSPD1,0.8267412781715393,1.0316943088376102e-65
459,KIAA1549L,0.8264387845993042,0.017164408847043035
460,RRP36,0.8259444236755371,6.376736336154764e-07
461,ST6GALNAC4,0.8251753449440002,0.0006995471392705153
462,DRAP1,0.8236376047134399,1.15307197023174e-49
463,TIPIN,0.8236103653907776,1.5669279153382797e-06
464,SH3BP4,0.822980523109436,0.04034216911333527
465,IFIH1,0.8227069973945618,0.02973289282077041
466,FAR1,0.8219440579414368,8.656422812273453e-09
467,STRBP,0.8215515613555908,1.7001656808523399e-06
468,RPP25,0.8212425708770752,6.739499667295458e-07
469,DKK1,0.8209772706031799,1.2342521417885629e-31
470,HACD1,0.8203673958778381,1.3179514663551767e-05
471,DDX21,0.8198018074035645,7.263122679979815e-28
472,DLL1,0.8195565938949585,0.04854961904214838
473,TOMM40,0.8191938400268555,3.969384544405091e-20
474,CHAMP1,0.8190430402755737,2.9708710008194607e-19
475,RPA3,0.8185287714004517,3.230774202265176e-52
476,LDHA,0.8185070753097534,5.6506045568133086e-67
477,ZMYND19,0.8174497485160828,0.014798742559950829
478,GGCT,0.8161908388137817,7.151422553732774e-27
479,KYNU,0.8149510622024536,1.1019076952409152e-11
480,SGOL1,0.8149355053901672,2.596464891459424e-17
481,HPRT1,0.814508318901062,9.873522789205753e-21
482,AC004791.2,0.813986599445343,8.717294257134573e-16
483,EFHD2,0.8125404119491577,3.363953340489502e-19
484,DOLK,0.812511682510376,1.1094952746338177e-05
485,NDN,0.8122746348381042,2.3334358489725668e-08
486,PARP2,0.8120836019515991,1.591842006386426e-07
487,APEH,0.8114427328109741,7.3045399244798275e-09
488,EMP3,0.8101127743721008,0.002397102901221276
489,PTGES2,0.8098781704902649,1.1516468953945629e-14
490,SLC25A4,0.8098242878913879,2.525177553032236e-16
491,RP9,0.8091374635696411,3.49651777690879e-06
492,DHCR24,0.808347761631012,6.275724593083365e-10
493,FGFR4,0.8078805804252625,0.029716405746499388
494,PNP,0.8066237568855286,1.4975577292357932e-07
495,TMPO,0.8065704107284546,2.757309473476601e-21
496,TRMT6,0.8061956167221069,2.1346561159297345e-08
497,PGD,0.8049915432929993,1.4374507574008015e-29
498,SLC25A39,0.8040376305580139,1.1783371560158109e-46
499,MTR,0.8038965463638306,0.0017553114742259348
500,CMSS1,0.8026889562606812,1.5967014477937825e-21
501,MIS18A,0.8008902072906494,1.3685692267168552e-13
502,TELO2,0.7996058464050293,6.042202398572087e-05
503,LETM1,0.799141526222229,0.026360015349023658
504,RAD1,0.7987270951271057,4.7295460444485e-15
505,HSPA4,0.7974169850349426,4.79315112713522e-16
506,DONSON,0.7973844408988953,7.955354152217658e-05
