,genes,logfoldchange,pvals
126,CDKN2AIP,2.2114365100860596,1.0993431277819735e-14
127,HGH1,2.1996378898620605,5.053605552534966e-16
128,MRM1,2.1969780921936035,0.0008503883677225959
129,ADAM8,2.185737133026123,0.004194080171324747
130,SERPINB2,2.1847448348999023,9.760585832376554e-18
131,UBA6-AS1,2.1730966567993164,1.2549803127782003e-05
132,IRF7,2.1612555980682373,3.705840547272601e-06
133,SARNP,2.1543021202087402,3.218176345160141e-10
134,DSEL,2.151080369949341,1.7918825231216333e-12
135,BBC3,2.148245096206665,8.15907647674302e-12
136,DDIT4,2.137129306793213,6.873643513835991e-37
137,CPNE8,2.1322903633117676,5.215249684612657e-08
138,ATAD3B,2.1279637813568115,1.0204107346918602e-11
139,ALOX12,2.1278393268585205,0.02027326075029737
140,RIOK1,2.1247506141662598,2.0658133982350966e-48
141,CCDC86,2.1245157718658447,6.381072948193398e-10
142,HLA-G,2.1197195053100586,1.7013025592901714e-26
143,MEIOC,2.117798328399658,0.0005559426643351208
144,BSPRY,2.1153366565704346,6.468441266527519e-11
145,AXL,2.1129305362701416,4.2569355555556643e-11
146,TUBB2B,2.111175775527954,1.6998957979527555e-21
147,IQCC,2.110344171524048,0.019884319939216914
148,SPANXC,2.0773699283599854,0.0009675039263556612
149,SPHK1,2.076284885406494,8.358126982493511e-14
150,ZNF77,2.066988229751587,0.015019042262879635
151,XRCC3,2.064934492111206,0.00012488516333733753
152,PLD6,2.06451416015625,0.0005403241455091208
153,HOXB9,2.063786268234253,9.582959404720042e-05
154,SERPINE2,2.059532642364502,5.590182988089279e-37
155,OXNAD1,2.0547993183135986,2.430790484008873e-08
156,ELOVL4,2.0543479919433594,0.021864711893216465
157,SEC61A2,2.0543363094329834,2.802234714289683e-05
158,PNO1,2.0516135692596436,5.807861917749565e-41
159,CEBPG,2.0432910919189453,2.9673759877624907e-52
160,ZNF700,2.042135000228882,0.009902395522927727
161,MTHFD1L,2.0410046577453613,1.193383625896179e-28
162,SCLY,2.0398855209350586,0.004163498700415567
163,GRPEL2,2.0396928787231445,4.791314554006914e-12
164,HAUS7,2.038297414779663,3.1251279445276234e-09
165,NTMT1,2.035853624343872,9.29095719053633e-64
166,SDCCAG3,2.028425693511963,2.6610682204696963e-11
167,ZNF79,2.026214838027954,0.007862072350202353
168,C6orf48,2.026188373565674,3.1230558465038113e-87
169,IL1B,2.025789499282837,2.104473936991561e-14
170,PSAT1,2.02516770362854,1.4781475824514797e-54
171,SMIM10,2.0228214263916016,0.04005369277545233
172,ISL2,2.020033359527588,0.01741673933755849
173,GAL,2.019878625869751,1.1459873813549288e-63
174,ICAM2,2.0195765495300293,2.3105100759737996e-05
175,HOXD1,2.0164287090301514,0.0008642548662631544
176,HAS2,2.015828847885132,0.004796144906561308
177,SNHG8,2.0153863430023193,2.1535815838513408e-73
178,NDUFAF5,2.008208990097046,5.287827225258247e-12
179,TBC1D30,2.006347417831421,0.03823056236719266
180,PAK1IP1,2.0052149295806885,5.221250775081991e-57
181,TIMM23B,1.9952110052108765,0.00443349313552147
182,EEF2KMT,1.993620753288269,3.713779796141582e-12
183,ZNF280A,1.9894530773162842,8.468836260050655e-05
184,DDX21,1.9886003732681274,6.64452620950875e-85
185,PMAIP1,1.9842402935028076,4.00647205912121e-21
186,GPT2,1.983402967453003,2.5931955152867786e-09
187,PPIF,1.9814293384552002,5.2071563121489093e-39
188,DDIAS,1.9754424095153809,5.957870648971694e-14
189,AUNIP,1.968949317932129,4.727770666957881e-13
190,C18orf8,1.9688313007354736,0.0003239392401761678
191,FAM86C1,1.9680633544921875,0.0006682202998230061
192,GATA6,1.9664634466171265,0.0006967782952649678
193,PCDH9,1.9595657587051392,0.00032067448978912155
194,MTHFD2,1.953275442123413,5.581860827083047e-57
195,GADD45A,1.952087640762329,9.12636967988992e-37
196,RP4-625H18.2,1.9467064142227173,0.04827587311634323
197,GPC3,1.9416625499725342,5.0565466846908076e-08
198,PCGF6,1.9409449100494385,2.742407870750085e-16
199,MAD1L1,1.9404414892196655,2.2101744191388366e-29
200,RPP40,1.9374418258666992,2.972417759163135e-34
201,HARBI1,1.9251327514648438,0.0046138870760758545
202,HIST1H2BJ,1.9230403900146484,0.00021876011064265693
203,VCPKMT,1.915184497833252,1.6251791500055565e-05
204,TRMT6,1.913371205329895,3.865032807550144e-32
205,SAAL1,1.912126064300537,1.2797946086856982e-46
206,TSC22D1,1.9119186401367188,1.8677800142912535e-35
207,IRAK1,1.9086745977401733,9.163882618164956e-20
208,CHAC2,1.9058958292007446,2.0204050680086935e-27
209,TEX40,1.9037617444992065,3.0367500946134665e-06
210,ZNF844,1.9020686149597168,0.0006924005075659683
211,TAF1D,1.8989709615707397,1.730115857361989e-69
212,C19orf73,1.898481011390686,0.0019018090359159082
213,C5orf34,1.894924521446228,2.1036266090605723e-05
214,C4orf32,1.8860307931900024,3.059831429050926e-18
215,TRIML2,1.8839417695999146,1.052072795955927e-35
216,PRRT3,1.8792433738708496,8.599462105701101e-05
217,LIG4,1.8760353326797485,0.004048426194061067
218,FKBP5,1.87216055393219,0.00012637183025820657
219,TM4SF19,1.8615700006484985,1.5972624960055778e-06
220,DUSP5,1.8593032360076904,8.255346436364208e-12
221,SDSL,1.8576762676239014,1.6137468551678333e-11
222,MPV17L2,1.8573726415634155,1.6257084849722983e-08
223,ATG16L1,1.8542996644973755,0.013076244803178988
224,NCF1,1.8541709184646606,4.0938551322417486e-07
225,GZF1,1.8525482416152954,4.992463006031742e-06
226,GPCPD1,1.8478929996490479,0.00010792135769987971
227,MARS,1.847532033920288,1.3787600290264228e-28
228,PITPNC1,1.8469380140304565,9.527809964946823e-08
229,NOP14-AS1,1.846781611442566,0.004532548272847844
230,DUSP6,1.846085548400879,1.0309074397699933e-14
231,LINC00839,1.8453892469406128,0.00034049770897544486
232,YARS,1.839289665222168,7.864983332134663e-38
233,MICA,1.8378007411956787,2.9016517337013693e-22
234,PDRG1,1.8356359004974365,2.2763282142818736e-27
235,UTP14A,1.8341134786605835,2.9965112350407454e-26
236,IPPK,1.8274632692337036,0.003990541442090592
237,CTPS1,1.826902985572815,1.3930565614359155e-12
238,NOC3L,1.8253751993179321,6.065267011101908e-35
239,SMG9,1.8232208490371704,9.684221596754394e-05
240,PDK1,1.8181946277618408,0.04839980694819469
241,TSLP,1.8181616067886353,0.017489855543098568
242,CLDN3,1.8147244453430176,4.3013949393709966e-05
243,CLSPN,1.8136231899261475,4.213794236939942e-29
244,BEX2,1.812339425086975,1.5293609240249526e-10
245,ABCG2,1.8122477531433105,0.013046257652594024
246,ICAM1,1.8091514110565186,0.020793807722016014
247,GLRX2,1.8090226650238037,1.0003676677347146e-46
248,AMMECR1L,1.8061004877090454,0.009179204764735938
249,GADD45B,1.8004231452941895,4.0184978694654234e-18
250,DUSP4,1.797940969467163,8.489911277055034e-13
251,TXNL4B,1.794839859008789,7.696956909435188e-15
252,HSPA9,1.7933709621429443,2.2080275579110402e-61
253,ADGRL1,1.7931610345840454,0.022292477332030013
254,IKBKG,1.792301058769226,2.3563291171469934e-13
255,TEX10,1.7805233001708984,1.5311210334835856e-11
256,AIMP2,1.7770650386810303,1.9797009458763196e-59
257,UTP15,1.7736185789108276,5.260052357004691e-05
258,FAM46B,1.7725132703781128,0.0005051426456107578
259,ATAD3C,1.7718254327774048,0.00033637328544178766
260,ZNF57,1.7711994647979736,0.0020257723287801974
261,EXOSC9,1.7669259309768677,1.1685387809676944e-26
262,ARRDC3,1.7668172121047974,1.8907785873515827e-06
263,HMOX1,1.7590042352676392,3.009393373098037e-10
264,SLC6A9,1.7588156461715698,0.010460546452943939
265,ETV7,1.7585105895996094,0.00615040146711132
266,TXNIP,1.7554357051849365,3.657683960380719e-23
267,MOSPD1,1.755068302154541,1.5926900416293646e-11
268,ZNF256,1.7543790340423584,0.02157316508008374
269,RP9,1.7529021501541138,4.5781914748575536e-21
270,CCNE1,1.7519078254699707,2.9740398619277394e-16
271,MMD,1.7511297464370728,0.0036725771202139727
272,TIPIN,1.7505552768707275,3.377612783387902e-23
273,CCDC9,1.7505176067352295,4.119681989678912e-05
274,ZMYM5,1.7437885999679565,1.245888473659588e-08
275,ZNF787,1.7432290315628052,0.0001477940100626605
276,ORC6,1.7422820329666138,4.31810466264795e-28
277,FOXD3-AS1,1.7422393560409546,0.003988241760513467
278,VPS9D1-AS1,1.7392494678497314,0.0004553427899197068
279,ORC5,1.7382365465164185,2.1300285515715555e-07
280,TNFRSF12A,1.7364909648895264,5.005927404299722e-59
281,ORC1,1.7322208881378174,1.0270610498489813e-05
282,SERPINE1,1.732084035873413,3.850709197981854e-09
283,NOP2,1.729138731956482,1.1550983863599331e-13
284,GADD45G,1.7289340496063232,0.011767364881700455
285,RAP1GAP,1.7274314165115356,0.008833245714000688
286,LETM2,1.724625825881958,0.00010016593050430192
287,MAN1B1-AS1,1.724452257156372,0.040093364356761176
288,FERMT2,1.7224572896957397,2.812789762399423e-07
289,TRMT61A,1.7203689813613892,3.653714624133961e-11
290,SLC27A4,1.716742753982544,0.00015431466359458563
291,PUS1,1.715458869934082,7.901324329371039e-20
292,PWWP2B,1.7132139205932617,5.5696470293058844e-14
293,MNX1-AS1,1.7086143493652344,0.041416816832308155
294,ODC1,1.7073363065719604,3.402154040633551e-42
295,MPP1,1.7061145305633545,2.4379141604302396e-09
296,LRRC26,1.7059822082519531,5.28049317670801e-05
297,PLEKHF1,1.7058185338974,1.5157893196899968e-30
298,CDC45,1.704614520072937,1.4830981043302376e-24
299,LTV1,1.704270362854004,2.350276184255595e-25
300,URB2,1.7037906646728516,0.03849391183426231
301,CDC42EP2,1.7013814449310303,2.6937372571900834e-05
302,IFRD1,1.7012262344360352,2.373923602580548e-22
303,NEK3,1.6988153457641602,0.010275949572300979
304,ZBED3,1.6951115131378174,0.014395662043213717
305,CAMK1,1.6949231624603271,6.392304634111685e-11
306,ASB6,1.692968487739563,6.621034375025683e-06
307,SURF2,1.6920400857925415,7.464945944709223e-43
308,ARL14EP,1.6915494203567505,6.257549249545104e-24
309,ITPRIP,1.6904484033584595,0.02026835831640319
310,TUT1,1.6897205114364624,0.0010701481830662958
311,R3HCC1L,1.6882178783416748,9.891500768446416e-06
312,GARS,1.6844505071640015,2.0040471238920317e-40
313,NSMF,1.6843715906143188,2.098780469293284e-06
314,CSGALNACT2,1.684367060661316,0.00025637103020165105
315,ZNF670,1.6821131706237793,0.0007696543357719279
316,RNASEH1-AS1,1.681748867034912,6.660843478557093e-05
317,HBA1,1.6799664497375488,0.038707412041225284
318,PHLDA1,1.6788005828857422,1.2579655873874398e-31
319,THAP9-AS1,1.6785376071929932,1.6724155260992266e-16
320,HHEX,1.6752326488494873,4.006345006818612e-06
321,SLC35G1,1.6746044158935547,0.00012316395716434935
322,RARA-AS1,1.672143816947937,1.3881774476833905e-05
323,CEBPB,1.6704225540161133,2.7661644951087044e-61
324,PITHD1,1.669551968574524,4.0351524433064465e-44
325,GPSM1,1.6607730388641357,0.02049494368915775
326,LAYN,1.6603977680206299,2.095486239663941e-08
327,PVR,1.6591439247131348,6.251587236847491e-08
328,SLC25A33,1.6577415466308594,1.3574908562442365e-15
329,NUFIP1,1.657358169555664,6.042376623583e-20
330,NIFK,1.6572104692459106,3.541191379627621e-53
331,RRP8,1.6566234827041626,1.2216364311774137e-28
332,STOML1,1.6541730165481567,0.047619386377078105
333,PLA2G4C,1.6531893014907837,0.019306076702763922
334,PXK,1.65275239944458,0.03534617556002903
335,NDUFAF4,1.6485774517059326,3.72016594957513e-21
336,ZNF419,1.648281216621399,0.0025958639379145445
337,DNMBP,1.6480402946472168,0.007337722745681433
338,ARID5A,1.6475473642349243,0.006837478940740461
339,FJX1,1.6441344022750854,1.506421480260888e-26
340,MFSD12,1.6437631845474243,1.0314190785648156e-11
341,FANCE,1.6427125930786133,0.001069460378771109
342,TWISTNB,1.6415750980377197,1.007936525066896e-33
343,PUS3,1.6399390697479248,5.19365790565587e-14
344,ADAT2,1.6392666101455688,0.040212579136162385
345,ZNF773,1.637810230255127,0.025322682226251496
346,TAMM41,1.636371374130249,4.9123381451190835e-05
347,SIM1,1.6356042623519897,0.022345789255801277
348,SLC25A19,1.6321160793304443,1.1708555549324102e-09
349,BIN1,1.6303389072418213,6.733812325980509e-10
350,RNASE7,1.6293654441833496,0.013638647046103774
351,LINC01615,1.6291736364364624,5.380953629191588e-13
352,SMKR1,1.6291128396987915,0.02103562720321412
353,DPM2,1.6266026496887207,6.300811647196947e-44
354,TRMT5,1.6242996454238892,2.7869264476379576e-12
355,SBNO2,1.624260663986206,0.004602093394531749
356,SEPSECS,1.621961236000061,0.0023566804530934797
357,PINX1,1.6208330392837524,1.9249476254870382e-11
358,KLF2,1.6200834512710571,2.2881943932580947e-05
359,TIGAR,1.6197565793991089,5.568506197175333e-08
360,ERN1,1.6173533201217651,0.000940137455289532
361,RP11-467L13.7,1.6148308515548706,0.014600259197940188
362,CD3EAP,1.613837718963623,1.8422604998460854e-28
363,PRMT3,1.6108087301254272,7.523891787548354e-07
364,LMO2,1.6103014945983887,7.7020686078437e-10
365,TMEM255B,1.609602689743042,6.230959761135923e-12
366,YAF2,1.6086794137954712,4.4939664042737776e-20
367,PBX4,1.604444146156311,0.025212845931566936
368,STK40,1.6028434038162231,0.007440011065739894
369,EXO1,1.6027544736862183,1.4756207199900301e-08
370,CYCS,1.601701021194458,9.995411821090043e-79
371,FAM27C,1.6013280153274536,0.017874853179990248
372,SUPV3L1,1.6011089086532593,1.5670077650631257e-14
373,NT5E,1.5993059873580933,5.916934122859564e-06
374,CENPU,1.5988678932189941,3.714331674979951e-24
375,RP11-180C1.1,1.5988045930862427,0.01830758031390066
376,ZFAS1,1.5976473093032837,3.751973112724822e-94
377,DOK7,1.5968877077102661,0.005391728206583827
378,LURAP1L,1.594814419746399,0.01418463567435627
379,PDLIM2,1.5930533409118652,1.111174884923672e-08
380,PTP4A1,1.592905044555664,4.049950933642471e-23
381,RPF2,1.5928162336349487,1.3987323028688777e-29
382,ZNF416,1.591501235961914,0.0009747359201972063
383,SURF6,1.5905715227127075,6.208821483757531e-18
384,UTP3,1.5897108316421509,1.3742983778828674e-13
385,RAB17,1.5890469551086426,7.091226791812023e-06
386,ZNF222,1.588281512260437,0.0034567270347625697
387,DCAF17,1.5867388248443604,0.017868266434724195
388,THUMPD2,1.5848267078399658,1.5892612394559107e-30
389,CD83,1.5820575952529907,0.0018544330255524264
390,NAF1,1.5815495252609253,2.1148570441664143e-06
391,ADPRM,1.5808041095733643,2.1067754050365852e-11
392,PRRT3-AS1,1.580140233039856,2.897843085445894e-15
393,TSC22D3,1.5796453952789307,2.5205776270759203e-07
394,LINC00239,1.5795538425445557,0.011215670493581251
395,FBXO30,1.5761722326278687,0.02579940752194847
396,PSTK,1.5760771036148071,7.499289885311096e-05
397,SLC29A1,1.5757036209106445,9.898642908464377e-09
398,KLHL21,1.5756653547286987,8.307010795977238e-05
399,EVA1B,1.5756348371505737,0.03548108377519164
400,DAPP1,1.573676347732544,1.8992823181972807e-09
401,SRM,1.5725765228271484,8.066977049937329e-54
402,OXCT2,1.56887686252594,0.01818238098041635
403,TFPI2,1.5688519477844238,0.0003854894058127827
404,UTP4,1.5678623914718628,8.757759617488548e-19
405,CUTC,1.5666624307632446,8.494768094497997e-15
406,NR2C2AP,1.5658308267593384,2.0572206826500347e-19
407,CYP1B1,1.564788818359375,4.786027111483294e-08
408,SLC6A8,1.5631370544433594,0.0004141930354343265
409,ZBTB11-AS1,1.5612901449203491,0.046899893777442116
410,CDC6,1.5595060586929321,6.493579309478091e-24
411,ELL2,1.5561022758483887,2.5252301609643646e-08
412,ENDOG,1.5542515516281128,9.463196832913692e-13
413,TYW5,1.552436351776123,7.57556679370605e-08
414,BRF2,1.5519415140151978,9.703588707288881e-08
415,DKC1,1.551456332206726,3.335656875175025e-41
416,RHOF,1.550958514213562,3.3770054403609614e-21
417,SH3BP4,1.5504175424575806,3.368295681097852e-05
418,WDR74,1.5491704940795898,8.831900845427501e-29
419,KLF4,1.548499584197998,2.2870578451995137e-13
420,SRPRB,1.5478957891464233,2.767390790020187e-21
421,BRCA2,1.5449578762054443,1.1547264914632153e-22
422,FAM58A,1.5444170236587524,1.5587301925764086e-25
423,CXCL1,1.5421414375305176,0.007079775579179923
424,HSPBAP1,1.5407013893127441,0.00023478696551510004
425,RRP9,1.5402085781097412,7.250295340741894e-12
426,NKIRAS1,1.539701223373413,7.621577769204528e-08
427,C19orf48,1.5396896600723267,2.835361705175947e-36
428,RABGGTB,1.5367835760116577,3.8499608875272767e-29
429,EPT1,1.536023497581482,5.231249412050803e-08
430,RP11-152N13.5,1.5346050262451172,8.493725763762656e-06
431,HIST1H4C,1.5337525606155396,9.28445836627613e-30
432,NAA10,1.531089186668396,8.930967582064143e-53
433,CPSF4,1.530557632446289,8.405836150880545e-12
434,TIMM10B,1.530070424079895,5.751621826562789e-28
435,DOLPP1,1.529244065284729,2.4200194867195148e-08
436,MAGEA6,1.528204321861267,2.565620532791556e-23
437,SLC2A6,1.5280081033706665,2.1959461630027015e-09
438,RAP2C,1.527165412902832,0.0006578492714723598
439,PISD,1.5266740322113037,7.424940095771725e-11
440,GSG2,1.5237650871276855,0.025062126028102493
441,ZNF101,1.5194737911224365,0.01813784897079394
442,POLA2,1.518967628479004,8.470449064352992e-15
443,RPP25,1.5185035467147827,1.0921678100089088e-15
444,MSX1,1.5157068967819214,0.0003852898095119638
445,RP11-357H14.17,1.5144068002700806,7.505229363208899e-29
446,ZNF48,1.514028787612915,0.0012833218624755697
447,C1orf233,1.5136202573776245,0.0008946568276930364
448,BNIP1,1.5118608474731445,1.0137854171610714e-07
449,NEMP2,1.5114797353744507,0.016457630435932954
450,LBX2,1.5106487274169922,0.00047760401342672616
451,BCL7B,1.5069526433944702,5.896797911814721e-20
452,ATAD3A,1.5062024593353271,1.5978619461259088e-17
453,RTTN,1.506163477897644,5.163978226674345e-05
454,CRACR2B,1.5048234462738037,2.7710058158201013e-21
455,TAF5,1.5036946535110474,7.092392321098086e-09
456,PLAA,1.5033472776412964,2.6727371450759837e-05
457,TCOF1,1.5032340288162231,2.7879377969951986e-21
458,STX3,1.502204418182373,4.397185867061295e-07
459,NOP16,1.5015673637390137,4.947935654377691e-23
460,CCNB1IP1,1.5007197856903076,2.368672561131614e-24
461,CHCHD4,1.500417709350586,4.071803464144015e-14
462,CDC42EP5,1.500350832939148,4.904592041686447e-16
463,FAM219A,1.499403715133667,0.00644573110436694
464,ZBTB2,1.4983336925506592,0.0020930470226187027
465,RASSF1,1.4978400468826294,5.072601706048277e-07
466,TRIM3,1.4973058700561523,0.0026235922526238165
467,SMOX,1.4972904920578003,0.0013903786039524428
468,TOMM40,1.4949816465377808,8.1977287990994e-36
469,RRS1,1.4944573640823364,3.905139478857567e-13
470,LRRC8E,1.493402123451233,0.017232993472121847
471,UIMC1,1.4932422637939453,8.39337016678573e-09
472,IGHMBP2,1.4926429986953735,1.675345436060465e-05
473,C9orf114,1.4925806522369385,2.211866262743494e-12
474,IQCB1,1.4911041259765625,1.27143061439371e-10
475,TSEN2,1.4910404682159424,3.5463938305451683e-05
476,ASUN,1.490108609199524,1.4005613939040944e-24
477,HDAC11,1.489069938659668,0.013396512754417519
478,RASEF,1.488781213760376,1.1566066991886646e-06
479,PDHX,1.4879406690597534,1.0307143907799074e-40
480,NDUFAF2,1.48773193359375,8.42506335500735e-21
481,AP4B1,1.4873747825622559,0.008381490289226351
482,NOC4L,1.4868639707565308,1.4184263966830859e-24
483,GREM1,1.4865754842758179,0.04572435572909624
484,DNAJC25,1.4862393140792847,1.5115939703758864e-11
485,AMN1,1.4843403100967407,0.0024797711682150174
486,OVOL1,1.4841327667236328,9.211127510635688e-11
487,EME1,1.483723521232605,0.03995685796004871
488,TTL,1.4836573600769043,0.004212768338166527
489,C12orf29,1.4834500551223755,1.349960688641367e-19
490,C5orf30,1.4830859899520874,0.0002192695221835526
491,COA7,1.4825752973556519,9.112023010018491e-08
492,CCDC174,1.4818248748779297,1.591207516091214e-24
493,CST6,1.478685975074768,3.2968504037865976e-29
494,MAFF,1.4778345823287964,1.0903293319057511e-09
495,C1orf109,1.4771174192428589,3.051229460177411e-05
496,ZNF257,1.4768884181976318,0.024763025001597463
497,POLR3C,1.4758799076080322,8.739845308780274e-06
498,HIVEP1,1.4750921726226807,6.156769813714861e-05
499,PARP6,1.4749157428741455,0.0010493531919628226
500,ZUFSP,1.4747200012207031,1.2316916673460232e-05
501,ST6GALNAC4,1.4745315313339233,7.6822272083672e-10
502,PTCD2,1.4745272397994995,0.0006350063039065778
503,TRIM11,1.4731065034866333,7.79145068224419e-15
504,RP11-416N2.4,1.4726935625076294,0.047324395852381206
505,KLF10,1.471848487854004,2.1501281815331735e-12
506,TNFRSF10A,1.4710360765457153,0.018944962511928773
507,FANCC,1.4709910154342651,0.002265144194513708
508,BOP1,1.4708507061004639,6.012399408994572e-30
