,genes,logfoldchange,pvals
78,TGFBI,1.8575605154037476,3.406167649240572e-27
79,COL18A1,1.835363507270813,3.352313434379579e-17
80,COL6A1,1.831831932067871,1.5916238074917304e-38
81,PXMP4,1.773953914642334,5.448630907758747e-19
82,IER5L,1.7683899402618408,8.200297392445467e-18
83,CRABP2,1.7543781995773315,0.008694464920919735
84,STC1,1.7532228231430054,3.8274532738474584e-26
85,NOS1AP,1.7397018671035767,0.0005863575100574645
86,TIMP4,1.7285658121109009,0.008075012454455383
87,CH17-360D5.2,1.6981663703918457,0.012270371462025692
88,ADM2,1.6929302215576172,0.0030750476947379547
89,GALNT5,1.6899234056472778,2.0118792593371614e-07
90,ZNF660,1.6872193813323975,0.03273418597452672
91,GPAT2,1.6656129360198975,6.29528154420348e-14
92,BHLHE41,1.6653902530670166,4.337248923843161e-05
93,COL7A1,1.661811113357544,0.03307164132230545
94,SLCO4A1-AS1,1.6574310064315796,9.598189848359376e-57
95,AFAP1L2,1.6395999193191528,9.821342336139924e-06
96,CHMP4C,1.623138427734375,1.6867692858502964e-07
97,DCLK1,1.6000038385391235,8.195339005576307e-43
98,ATL1,1.5633130073547363,6.272943908696384e-10
99,PMEPA1,1.5547088384628296,1.0678761690436965e-12
100,MT1F,1.5514411926269531,2.8081800840007245e-05
101,OSBP2,1.532249927520752,0.01880176956049398
102,CSPG5,1.5052746534347534,0.0010980826314655751
103,NXN,1.5045593976974487,6.305728934494931e-59
104,CREB3L1,1.499550700187683,2.9510678990471084e-19
105,C9orf3,1.4954038858413696,1.0894488526741927e-95
106,TSC22D3,1.4935564994812012,0.01701277490380592
107,BHLHE40,1.4914013147354126,0.006686750385926541
108,ATP9B,1.4769121408462524,0.0003063059612758934
109,B4GALNT1,1.476244568824768,0.0013475879612622188
110,FLJ22447,1.4598541259765625,0.001814923115577626
111,CD74,1.4271447658538818,2.581888018725481e-14
112,PCDH7,1.4146300554275513,0.010249903225541087
113,FBLN1,1.4049667119979858,6.939379821771841e-06
114,METRNL,1.3966572284698486,1.473034738626191e-37
115,SDC2,1.3965226411819458,6.226117994261798e-19
116,SSBP2,1.3938134908676147,0.037950214755433885
117,LCP1,1.3862695693969727,2.5088936341584198e-05
118,CCND2,1.3853096961975098,0.0027734486438035113
119,MCOLN3,1.378925085067749,0.0038819827852274503
120,PLPP3,1.3590736389160156,1.7354609754394945e-10
121,ANGPTL4,1.3572020530700684,3.628423210107553e-05
122,PLPP4,1.3513257503509521,2.0742304158824752e-17
123,TGFB2,1.349315881729126,3.397680467535299e-24
124,PLBD1,1.347304105758667,2.732469404067343e-13
125,PLEKHA6,1.3449499607086182,0.000318218693207117
126,FAM20C,1.343784213066101,1.1455478806754239e-16
127,P3H4,1.3419227600097656,1.790125557034478e-28
128,PLAU,1.3373819589614868,2.319418680319442e-48
129,S100A5,1.3373609781265259,0.012153662177176639
