,genes,logfoldchange,pvals
107,TSC22D3,1.4200780391693115,0.020220450418595586
108,METRNL,1.3984681367874146,2.7396700804357806e-38
109,S100A5,1.3967710733413696,0.00993447287946134
110,CREB3L1,1.3942434787750244,6.062996719890418e-18
111,FLJ22447,1.3603298664093018,0.002505308932390474
112,LCP1,1.3603039979934692,2.822854499402541e-05
113,MCOLN3,1.357223629951477,0.004004502545139257
114,ANGPTL4,1.3528884649276733,2.884291807046071e-05
115,MT1F,1.3451035022735596,0.00012800605157521776
116,FAM20C,1.3309955596923828,1.0097373823789399e-16
117,PLBD1,1.3051118850708008,7.193844803845208e-13
118,SDC2,1.302712321281433,1.0186890277302471e-17
119,PLPP3,1.302237629890442,3.839450598808742e-10
120,P3H4,1.3010683059692383,3.5785606436131194e-28
121,STYK1,1.3003007173538208,0.005065202584858002
122,PLAU,1.299935221672058,2.5110649375014817e-47
123,TGFB2,1.2916990518569946,1.9371606828065296e-23
124,PLEKHA6,1.289695382118225,0.00040825104059023467
125,SSBP2,1.285110354423523,0.04870294895839719
126,BAIAP2L1,1.2664827108383179,1.091447054761268e-05
127,CCND2,1.2648591995239258,0.004306725109958343
128,ASS1,1.2613983154296875,0.00020260167083173416
129,LPCAT2,1.2601720094680786,2.1537886000393847e-07
130,PLPP4,1.2445130348205566,5.982598885701642e-16
131,CCL28,1.237260103225708,0.0014407897869136994
132,TMEM121,1.234739065170288,0.025035582995027665
133,IRX3,1.2302966117858887,0.0007443712347742165
134,S100A6,1.2074025869369507,1.882494231573642e-173
135,RP11-356J5.12,1.1841952800750732,2.8219981358937983e-05
136,TBC1D2,1.1806659698486328,1.249876204094838e-22
137,LSR,1.180289387702942,4.168025764440319e-09
138,BMPR1B,1.159845232963562,0.04576614060268838
139,BCAR3,1.158569574356079,1.4947543921147939e-61
140,NXPH4,1.1562520265579224,8.25406627521384e-05
141,VLDLR,1.149872064590454,0.0032444927591602788
142,CD74,1.1465200185775757,3.452739745551199e-11
143,STMN3,1.1463147401809692,0.0001017775091440154
144,SYT1,1.1442079544067383,0.0017679634883437769
145,RHEBL1,1.143515706062317,0.0008209896952284438
146,F3,1.1418708562850952,1.2538674160161827e-58
147,VIMP,1.1391223669052124,1.7221738296331083e-170
148,ADAMTSL5,1.1347143650054932,0.003663716266777167
149,FURIN,1.132683277130127,9.608860193060767e-06
150,PKIB,1.129839539527893,8.479551618435106e-16
151,GPX3,1.1271681785583496,2.5706135655675076e-18
152,AIF1L,1.1211044788360596,1.6875304251848694e-05
153,MTL5,1.1121459007263184,1.1438759151661346e-07
154,LINC01615,1.1120153665542603,4.814528709541247e-14
155,ATP10A,1.1045202016830444,0.0057406763270135466
156,ZNF239,1.1042977571487427,0.011294909073374722
157,CCL26,1.1039643287658691,0.0021112996195205205
158,EPHX1,1.0986067056655884,2.4502710951722262e-14
159,NUDT14,1.09614098072052,1.884321860933061e-20
160,ANK2,1.0815905332565308,0.015816739066555185
161,SORBS2,1.0764778852462769,0.002096074279784611
162,RP11-437B10.1,1.0763057470321655,0.0002803014739823952
163,RHOB,1.0749495029449463,0.0027274931683864763
164,MIR3681HG,1.073679804801941,0.016555953605402896
165,GSTM3,1.0695031881332397,5.946094367956297e-60
166,S100A3,1.0656758546829224,2.9566150369312223e-07
167,ZNF518B,1.0577205419540405,0.00033677868517613727
168,ST6GALNAC6,1.0567723512649536,1.2556320075562108e-07
169,RP11-217B1.2,1.0513631105422974,0.004630482795095144
170,SEC11A,1.0500578880310059,1.6203750815641597e-191
171,ENO2,1.0493214130401611,1.7805816889308784e-14
172,TGFA,1.0489976406097412,0.0001921364693913739
173,FBXO25,1.042852520942688,7.221590783132101e-05
174,PRSS23,1.0425959825515747,8.179753218402529e-104
175,DDIT3,1.035553216934204,2.021932420993575e-41
176,PAG1,1.03397536277771,2.3661602359619427e-08
177,ABCC3,1.0288584232330322,0.04120860907211033
178,AKR1C3,1.0255470275878906,0.00021455014045057788
179,MATN2,1.0240395069122314,0.009980118644569711
180,RALGDS,1.010596513748169,0.006860883633641045
181,EPS8,1.0061218738555908,3.628746549016441e-24
182,SHROOM2,0.9963623285293579,0.03336622278724762
183,MESP1,0.9939603805541992,3.812184651757968e-18
184,PRKCZ,0.9907712340354919,4.4346265287198776e-05
185,SLCO4A1,0.9906424880027771,3.0530522411938924e-20
186,CLCF1,0.9891953468322754,1.639036625042078e-08
187,PLXNA3,0.9812232255935669,0.0031268585714651527
188,RP4-605O3.4,0.9812196493148804,0.040680165596546025
189,LINS1,0.9805374145507812,3.0523478349284418e-06
190,MYL6,0.9780271053314209,1.3577541437889454e-253
191,LINC00205,0.9771015644073486,0.007758637844084425
192,BLM,0.9683607220649719,2.390577341998822e-20
193,RPL36A,0.9671568274497986,1.5777577154525196e-152
194,LAPTM5,0.9565261602401733,8.097112209331764e-10
195,CHSY1,0.9550472497940063,1.1671822811884064e-13
196,PSAT1,0.9546617865562439,5.325907310285348e-62
197,CASP1,0.9528136849403381,0.01885380298731618
198,MKNK2,0.9511297941207886,5.25699012208662e-27
199,RPL39,0.9507287740707397,4.3724925469089307e-249
200,QPCT,0.9496493935585022,0.0001644162651047883
201,ORMDL2,0.9496278166770935,1.0832709286118974e-35
202,TTC23,0.9489687085151672,0.03160863241264818
203,EPB41L4B,0.9484903812408447,1.309820675762239e-19
204,CDKN1B,0.94615238904953,2.713460675877149e-15
205,OCRL,0.9418255686759949,4.217288333227416e-06
206,LMBR1L,0.9374157190322876,0.02067969556573684
207,DSC2,0.9359297156333923,0.018380150418881858
208,WDR73,0.9347071051597595,1.6119373066950545e-17
209,RXRA,0.9312992095947266,3.7463346267278776e-07
210,PPCDC,0.9302731156349182,5.2555409550864735e-12
211,PODXL,0.929882287979126,6.020294449840714e-28
212,MCAM,0.9296380281448364,1.8183000334342757e-12
213,FAM27C,0.9212349653244019,1.4978548845647536e-12
214,PRC1,0.9195607900619507,1.2290815722117202e-64
215,TMEM56,0.9186165928840637,3.0136848184718455e-08
216,MGST1,0.9181056618690491,7.597342635572786e-131
217,TUSC3,0.9154430031776428,8.765598801913162e-38
218,PBX4,0.9152292013168335,0.03861483347660279
219,SLC15A4,0.9147458076477051,4.255745528631836e-11
220,TTLL7,0.9137084484100342,2.1421126513963632e-12
221,ARHGEF10,0.912034273147583,7.929872211935084e-09
222,IQGAP1,0.9107472896575928,4.9888447046324e-94
223,ID1,0.9101424813270569,6.299037304449779e-53
