,genes,logfoldchange,pvals
94,NUDT6,1.0843300819396973,1.1049383246232253e-16
95,CYB5R2,1.0821738243103027,0.019649202473325442
96,HSD3B7,1.082027792930603,0.00021096286586416377
97,MORC4,1.075644850730896,2.0433741548150898e-27
98,IFIT2,1.0735859870910645,0.022113952400555147
99,CLEC2B,1.0535989999771118,6.857211107813414e-07
100,TMEM217,1.0534180402755737,0.03820863504779804
101,ARHGEF35,1.0414646863937378,0.043691576865461296
102,LRP1,1.0384596586227417,0.022413630785432778
103,STXBP2,1.0320652723312378,1.7810931543937475e-11
104,RELB,1.027266263961792,3.0776573530205896e-06
105,HIST1H4H,1.0188283920288086,1.6386652254232418e-07
106,TMSB15B,1.0155982971191406,0.037010427861674015
107,TMEM187,1.0122416019439697,0.0010232598558659847
108,MCOLN1,1.0106474161148071,6.751982072289032e-12
109,KLHL4,1.005059003829956,1.9499631338699416e-09
110,BAIAP2L1,0.9982695579528809,0.003906437990781187
111,CASP1,0.9967758655548096,0.039354067873042096
112,ARHGAP24,0.9951968789100647,0.0012408504662078824
113,ADGRL2,0.9948135018348694,0.00952317088868325
114,RAB27B,0.9813225269317627,1.6934133850626602e-07
115,CTIF,0.9806904196739197,0.017342088157572183
116,TNFRSF11B,0.9739659428596497,0.03235786802168141
117,SDC2,0.9679269194602966,7.770094292788083e-08
118,SORBS2,0.9678236246109009,0.009460601130340626
119,BIN1,0.9672002196311951,2.2026146516071118e-05
120,ZNF788,0.9613317847251892,0.00019523721537388974
121,CREB3L1,0.9611955881118774,1.7851931626950772e-07
122,BRWD3,0.9552344679832458,8.937738924679622e-05
123,STC1,0.9540145397186279,1.8729940784293972e-07
124,LCTL,0.9489002227783203,0.03689390412388625
125,NMRAL1,0.9484761953353882,1.315273013752564e-13
126,F3,0.946211576461792,1.2244806906772195e-48
127,PTPN22,0.9452189207077026,0.046276617856566477
128,PNPLA6,0.944342315196991,4.221134403466922e-12
129,C15orf48,0.9313866496086121,2.770607852663945e-09
130,SUN3,0.9308799505233765,0.023546297483887386
131,MCAM,0.9308332204818726,5.456605590830107e-10
132,PTGR1,0.92730712890625,1.1603498580518076e-24
133,MYL5,0.921783447265625,0.04513923673935558
134,ITGBL1,0.9163453578948975,0.0002493240423403341
135,TIMM8A,0.9159692525863647,3.208377599610059e-47
136,PTGES,0.9145017862319946,0.009970781470185592
137,C6orf132,0.9116526246070862,1.66525827521304e-05
138,PLPP4,0.9116303324699402,6.39429428441035e-09
139,DIAPH2,0.9070340991020203,2.167033691231523e-11
140,UNC13B,0.902555525302887,0.024219859515613926
141,RP11-262H14.3,0.9003169536590576,0.019398003337349094
142,ZNF76,0.9001582860946655,5.229632706397389e-07
143,KRT7,0.8899371027946472,2.904227468552741e-13
144,PHLDA3,0.8847952485084534,0.007198719434157395
145,ARMCX2,0.8835169076919556,2.0282997037363153e-15
146,RP4-621F18.2,0.8826914429664612,1.1569123863654755e-12
147,SAMD12,0.8704997301101685,2.6470141115863164e-09
148,LOX,0.8683913946151733,2.4976283900838292e-08
149,TEX41,0.8655610084533691,0.014690263732079737
150,ADARB1,0.8652952909469604,2.2294340243290947e-10
151,SNX10,0.8622645139694214,0.039343379228209
152,CHIC1,0.8618823289871216,0.032204396384433676
153,NEAT1,0.8608449101448059,5.719457332840987e-35
154,RBM41,0.8608121275901794,1.574128215327473e-06
155,GALNT14,0.8545677661895752,0.0033911590771958733
156,TIGD7,0.851840615272522,0.02598758076932791
157,CRACR2B,0.8513221144676208,3.999170291878712e-05
158,CCL28,0.845119059085846,0.04331048452000531
159,STK38,0.8432162404060364,3.37587900346091e-25
160,NEDD4L,0.8381043076515198,3.0911847154722153e-46
161,TMEM150A,0.8352121710777283,0.0069628129611834216
162,ARL4C,0.8295655846595764,7.246637365029357e-23
163,FUNDC2,0.8270763158798218,2.543851244794676e-37
164,EDNRB,0.8266168236732483,0.016093167144751667
165,C18orf54,0.826396107673645,2.6615761860738915e-07
166,ME2,0.825624942779541,8.582487051115318e-18
167,SYTL2,0.8241692781448364,0.03626856518822434
168,WDR44,0.8233317732810974,2.614838189713975e-05
169,SH3BGRL,0.8231443762779236,3.479080573498187e-21
170,MBD2,0.8225018382072449,6.927847470038197e-35
171,SLIT2,0.8169631361961365,3.232039795343171e-06
