,genes,logfoldchange,pvals
129,GPX3,1.3825093507766724,0.0010491759871613395
130,FIBCD1,1.3815029859542847,0.01995677491565309
131,ENTPD3-AS1,1.3717784881591797,0.015600837841618465
132,GSG2,1.3640458583831787,0.04136756107259853
133,SAT1,1.3572660684585571,0.001303019584728056
134,SETDB1,1.3554877042770386,0.04048107631995448
135,P3H4,1.3554272651672363,0.017764347855864088
136,DDIT4,1.3533402681350708,0.016687247229641673
137,EVL,1.3492027521133423,0.002151187447733625
138,PLAU,1.3464876413345337,0.01791498861517383
139,NAV2,1.343997597694397,0.011741461921000958
140,ZNF84,1.3437548875808716,0.02927343999152469
141,UBQLN2,1.3412474393844604,0.028956453436686642
142,VAMP7,1.334943413734436,0.0021808866832588956
143,LDOC1L,1.3306983709335327,0.03868280889443248
144,RIC8B,1.316749930381775,0.030767296060351324
145,PAQR7,1.3107136487960815,0.03752205410557042
146,VANGL1,1.3081474304199219,0.01700960860115164
147,NUDT14,1.3066596984863281,0.007724570873492352
148,PGBD2,1.301571011543274,0.026181496296109195
149,ZBTB7A,1.300085186958313,0.0005215005453384438
150,LINC00665,1.2980247735977173,0.04136756107259853
151,IPMK,1.2944642305374146,0.029783889800268953
152,GTPBP2,1.2920328378677368,0.015743687942271736
153,DECR1,1.2872943878173828,1.4169356696591424e-05
154,FUNDC2,1.2859277725219727,0.00024785494821409144
155,SPRY4-IT1,1.2849621772766113,0.020986610211687726
156,EFEMP1,1.2845890522003174,0.026352896561473087
157,PODXL,1.2837413549423218,0.001120985942401721
158,SGF29,1.2798234224319458,0.012532411376012896
159,F3,1.2787612676620483,0.001481791374564793
160,FAM50A,1.2764211893081665,2.0227533513814852e-06
161,MAP3K12,1.2704789638519287,0.039125889809713384
162,FUT11,1.265592336654663,0.04185620448080021
163,MYLIP,1.263472080230713,0.025135095158675416
164,DOT1L,1.259070873260498,0.006654581346886327
165,TMEM44,1.2586487531661987,0.0021894409499260436
166,RAB29,1.2585822343826294,0.030556396282480972
167,PRKAG1,1.2567088603973389,0.003281236590761788
168,ZNF224,1.256613850593567,0.01904099331209666
169,CLK4,1.2561663389205933,0.012071038119861047
170,LAMP2,1.2543212175369263,5.759325757553712e-05
171,MEX3D,1.2503503561019897,0.015302091147615708
172,PBX3,1.249835729598999,0.0026927980201053216
173,MAFG-AS1,1.2403271198272705,0.007774015892113158
174,RP11-631N16.2,1.2394213676452637,0.04596527287617373
175,RP11-473M20.16,1.2339309453964233,0.04316975100460809
176,CAMKK2,1.232691764831543,0.00463791170991832
177,SNX16,1.2314066886901855,0.029433049832378298
178,NFX1,1.2294247150421143,0.0165192844625636
179,ERI1,1.2276540994644165,0.03031688947227035
180,POLR1B,1.2265135049819946,0.0040242618700243515
181,RELB,1.2239609956741333,0.023079655739598127
182,ENO2,1.2225831747055054,0.005999423943667619
183,FAAP24,1.2217838764190674,0.03595724197240069
184,EFNA5,1.2195554971694946,0.0011140655740101988
185,SIRT6,1.2189700603485107,0.03974215806348875
186,FHL1,1.2138761281967163,0.0020360614597500827
