,genes,logfoldchange,pvals
389,ESCO1,0.5069994330406189,6.096423336628215e-07
390,IGBP1,0.5069584250450134,2.1759411582392144e-10
391,MEA1,0.5067889094352722,7.484319152354331e-38
392,LINC01420,0.5051982402801514,1.3957193718933844e-19
393,TRPS1,0.5047872066497803,0.030573285882860388
394,ARMCX6,0.5042544603347778,1.0870844155051783e-08
395,WWP1,0.5037791728973389,8.862375492059767e-06
396,XKR9,0.5027948021888733,0.04403386240879123
397,LRRC8B,0.5022975206375122,0.021217148721261996
398,ERCC6L,0.5021800398826599,3.393914149777505e-05
399,RRAGB,0.5019746422767639,0.010491520211050261
400,NEGR1,0.5019124746322632,0.00039726437723944165
401,NRIP1,0.5016223192214966,0.0007161231150341295
402,PRKAA2,0.501508355140686,0.0009032371033088442
403,MAP3K7CL,0.5010165572166443,0.0106426516074974
404,CTSH,0.5007224082946777,0.001331826420491121
405,MYPOP,0.5001600980758667,0.01717333230998119
406,ST3GAL6,0.4999450743198395,4.48898129106882e-09
407,HDHD2,0.4992971420288086,0.011133416578030287
408,KHSRP,0.49924230575561523,1.2838263500014533e-19
409,STAG2,0.49921736121177673,1.393757072684819e-14
410,KCTD1,0.4980311691761017,0.003287807101357807
411,NSDHL,0.49765416979789734,5.166942968337838e-05
412,DNAJB4,0.4969240128993988,0.0006315722561253938
413,NDUFA1,0.49657684564590454,2.5427407151845805e-43
414,UBN2,0.49643129110336304,0.03463293313708929
415,HS2ST1,0.49618104100227356,0.0010686673944693191
416,ZMYM3,0.4959084093570709,0.03955683668236323
417,SLC10A3,0.495299756526947,0.00010993040652878882
418,ADCK3,0.4951613247394562,0.013533788614455082
419,LANCL2,0.49509015679359436,0.028928805346336996
420,RP3-512B11.3,0.4950815439224243,0.016812622582331144
421,AKIRIN1,0.49428096413612366,1.4688527131358809e-12
422,HIST1H3H,0.4933769404888153,0.01809940611530803
423,ST6GALNAC6,0.49301019310951233,0.017478493419871927
424,CKB,0.4929831624031067,2.5975801776836655e-16
425,TMEM2,0.4897548258304596,0.009112253470679423
426,TAPT1,0.4897351861000061,0.01940859361070588
427,MARK4,0.4892103374004364,0.033252923423561134
428,MBNL2,0.48883411288261414,0.00030487285736901533
429,FANCE,0.4880680739879608,2.5657303859883073e-07
430,VARS2,0.4873775243759155,0.04903868658992092
431,TTC39C,0.48720383644104004,3.3703327092379456e-07
432,PPP1R15B,0.48672348260879517,0.00022604040592136962
433,SP140,0.486646443605423,3.6607835938686785e-05
434,FNBP1L,0.48560866713523865,4.710580882054173e-06
435,CAMK2D,0.48514524102211,0.0002076895722084027
436,RNF5,0.4846749007701874,9.317953656814355e-16
437,MSN,0.48459434509277344,1.1988329465749726e-28
438,RRP36,0.48379844427108765,3.5547648095980945e-25
439,LRRC40,0.4835818409919739,3.944045210684673e-05
440,UHRF1BP1,0.48353227972984314,0.01205177688449067
441,SLC35A3,0.483473539352417,2.5351301227698694e-06
442,FAM122A,0.4833407998085022,0.0012550910623209544
443,PHC2,0.48315149545669556,3.1110181568581267e-10
444,KLHDC3,0.482647567987442,2.778608706583312e-13
445,SUSD5,0.48245808482170105,0.03290552840679727
446,TRERF1,0.4816727638244629,8.712435850716836e-05
447,C1orf50,0.4816701412200928,7.166601456365903e-06
448,FKBP5,0.4816373586654663,2.3504522678863924e-06
449,TMED5,0.4812784790992737,2.072452033748286e-13
450,YIPF6,0.4811791479587555,4.230284730131908e-12
451,CHST7,0.4810795187950134,0.0038070350512940283
452,PHLDA1,0.4808804392814636,2.2839975171608104e-33
453,ZNF562,0.48061951994895935,3.355217995398175e-05
454,HAUS6,0.47962358593940735,3.482814493129874e-08
455,ATF6,0.4788878262042999,1.5699743397069563e-08
456,BBS7,0.47825387120246887,8.241167129697399e-10
457,MAGI3,0.4778638780117035,0.006667016810098568
458,RPRD1A,0.4775179326534271,6.571693297247422e-08
459,CBWD3,0.4774746000766754,0.03339946887991218
460,BCAS2,0.476664662361145,6.764414260484601e-23
461,GNL1,0.4763299822807312,1.2744822040555214e-06
462,LMO4,0.47605204582214355,6.6367502619335835e-18
463,ZFP82,0.4755343496799469,0.007324566312948491
464,PDCL3,0.475305438041687,2.4201957246402228e-17
465,IFT74,0.4751027524471283,0.0010662832689609682
466,NNMT,0.4744248390197754,0.005556890030258971
