,genes,logfoldchange,pvals
43,UBE2F,1.6098695993423462,5.935841140588109e-10
44,TOMM40,1.6094446182250977,6.606680882644739e-16
45,UBE2S,1.5980373620986938,3.4378099004474306e-22
46,SNHG15,1.5933582782745361,1.0201368095210718e-05
47,METTL2B,1.5898452997207642,0.00728743825201174
48,PTGES2,1.5876613855361938,2.0830772981947232e-12
49,MPP6,1.582183837890625,0.008363979639789097
50,AKAP12,1.5686529874801636,5.423661264596971e-20
51,HLA-G,1.5667147636413574,0.0015472761627039662
52,PPP1R14B,1.560425877571106,1.1424883986059192e-24
53,FBXO45,1.5601118803024292,0.009521355655048826
54,RWDD4,1.5542420148849487,7.188827771187856e-09
55,SLC25A32,1.553443193435669,0.015138366100420087
56,RIOK1,1.5501165390014648,3.651613282125873e-07
57,PDPN,1.5433396100997925,0.0010481874397648414
58,INHBA,1.5395112037658691,1.0814392766692175e-11
59,AREG,1.538223147392273,7.336409175611415e-09
60,PINX1,1.5260716676712036,0.0004988371244083889
61,HSPD1,1.5237834453582764,9.610386408245796e-51
62,SRM,1.521816372871399,6.033284617239106e-14
63,RPF2,1.5075321197509766,1.6649027270178743e-13
64,HMGA1,1.4963340759277344,2.201496035050226e-42
65,TRMT6,1.4961228370666504,1.7384788082275704e-06
66,CCL26,1.495241641998291,0.00034431400322954697
67,NME1,1.4917175769805908,2.2211450860467894e-37
68,TEX40,1.4912211894989014,0.046379597228898964
69,CD3EAP,1.4905130863189697,2.051444437838787e-12
70,KLK5,1.4896068572998047,2.419306181623828e-10
71,PNO1,1.483583688735962,5.226368117478464e-07
72,PUS1,1.4822944402694702,0.007501140281392298
73,RPP25,1.4821635484695435,0.00022483613720854125
74,NCLN,1.4817001819610596,0.0067768888680980665
75,CST6,1.4783878326416016,2.7150472968073777e-15
76,GNA12,1.478127360343933,0.03894184732920892
77,PDCD2L,1.4714868068695068,0.004180787395848376
78,GNA11,1.4705744981765747,0.03530883295214498
79,MCMBP,1.4681354761123657,0.00036394731014424827
80,SIN3B,1.4658846855163574,0.020579792435909832
81,NOC3L,1.461219310760498,2.2111543618416018e-07
82,LYAR,1.4414339065551758,1.9385928007448384e-07
83,NDUFAF2,1.4405409097671509,4.897253493174509e-11
84,IFRD2,1.4395687580108643,0.005254134186443295
85,MYEOV,1.4323927164077759,4.6223142232275146e-05
86,LPAR1,1.4311619997024536,0.020806462595173447
87,WDR43,1.430083990097046,5.3839779289551046e-24
88,CCDC85B,1.427345871925354,5.902726168233914e-31
89,HSPA8,1.4248420000076294,3.0451768833962585e-19
90,IL1B,1.4221103191375732,0.043802293756059596
91,POLR1E,1.416724443435669,0.039634171886365796
92,CMBL,1.4135948419570923,1.0149432512512676e-10
93,C12orf43,1.4079099893569946,0.00959648565197073
94,CCT6A,1.4054632186889648,3.911056918727655e-19
95,COA7,1.4039186239242554,0.04880556521307282
96,CKMT1B,1.3996944427490234,0.010454188960741496
97,CEP83,1.396468162536621,0.048545283037859537
98,RPP40,1.3943595886230469,1.4921339054695645e-07
99,BCS1L,1.3930023908615112,0.0010984142840042112
100,CD44,1.3872902393341064,3.2012374084265727e-40
101,POLE3,1.3839980363845825,1.0309529339193997e-12
102,LTV1,1.3833794593811035,0.00014225756826782672
103,RHOF,1.3828150033950806,3.607020796039145e-05
104,LAP3,1.382650375366211,2.350756549423321e-05
105,BYSL,1.377306342124939,0.002175430192429245
106,PSMD14,1.3734800815582275,4.299198606605023e-20
107,NEURL1,1.372125267982483,0.04429582907991969
108,WDR4,1.372116208076477,4.2951528792935767e-07
109,CHAC2,1.366265058517456,0.0015503072034534033
110,LDHA,1.3554147481918335,2.602897796812735e-28
111,ARPC5L,1.3522839546203613,2.978727471838312e-20
112,TFAM,1.3476132154464722,2.1825976204654496e-18
113,ULBP2,1.345881462097168,0.024224792398025722
114,CHORDC1,1.3419806957244873,1.9755263952662746e-18
115,PTRH1,1.339666724205017,1.875667672187954e-10
116,CCT5,1.336940884590149,8.397177141679692e-22
117,NOP16,1.335275411605835,6.3136371964919656e-09
118,NTMT1,1.3316800594329834,3.1818206098268663e-12
119,LAMC2,1.3310551643371582,2.3235077689951447e-07
120,HSPE1,1.3264334201812744,3.3454344351852315e-55
121,NAPRT,1.3216511011123657,1.5029900162941156e-12
122,COTL1,1.3180781602859497,3.6578607116783454e-12
123,MARS,1.317326307296753,0.0023570076546469898
124,DRAP1,1.3172869682312012,4.5076603257205466e-33
125,CTNNAL1,1.3142801523208618,9.99643596715111e-16
126,PRPF4,1.3122774362564087,0.005157893106713447
127,CTC-524C5.2,1.311932921409607,8.080630623381771e-05
128,TWISTNB,1.3095117807388306,1.8623343321036824e-08
129,IDH3A,1.3050792217254639,0.04906701796213896
130,CBL,1.304778814315796,0.037340265612476053
131,NDUFAF4,1.303923487663269,1.2188253627642357e-06
132,RNASEH1,1.3007354736328125,2.2993751343979036e-06
133,GRWD1,1.2984193563461304,0.021170472503752695
134,NFE2L3,1.2977755069732666,0.04316617663034745
135,AIMP2,1.2908192873001099,3.887202569158001e-15
136,POLR3K,1.2897461652755737,5.640765561278343e-11
137,BNIP3,1.288511872291565,1.2417828704859308e-06
138,SERPINE2,1.2859759330749512,0.03413583568490008
139,DNAJC7,1.2796883583068848,4.775758879930784e-12
140,SURF2,1.278599739074707,5.989303119990069e-09
141,LGALS1,1.2779362201690674,1.438680494040425e-20
142,C1QBP,1.2767503261566162,6.328545112322303e-31
143,WDR5,1.2762244939804077,0.00017268092250204153
144,SRFBP1,1.2746968269348145,0.013017730785316994
145,NOL11,1.273911476135254,0.009816955493163705
146,INF2,1.27175772190094,0.006953291067755887
147,PGP,1.2706011533737183,1.9592661876200203e-10
148,DKC1,1.2699300050735474,1.421702502212747e-16
149,LCP1,1.2694751024246216,8.574001723482124e-05
150,DCAF13,1.2681714296340942,2.1631403098706575e-08
151,EMP3,1.2648088932037354,0.018656215824866894
152,TMEM255B,1.2624839544296265,0.0003328689054310379
153,UPP1,1.2599743604660034,6.44962307273007e-07
154,PSMD1,1.2555783987045288,2.0437038251012125e-14
155,LRRC59,1.2500656843185425,5.506204584696133e-12
156,CASP8,1.2489733695983887,3.099349326906196e-05
157,NOP56,1.2435382604599,6.954613377717153e-16
158,SET,1.242828607559204,4.17951201878245e-34
159,ACOT7,1.2424852848052979,3.7783203437756825e-15
160,STIP1,1.2414180040359497,6.364271748375439e-08
161,INTS4,1.2393304109573364,0.03579509657264644
162,RNASEH1-AS1,1.2388861179351807,0.04751578221873136
163,EFHD2,1.2350947856903076,7.72578511241289e-11
164,NPM3,1.2348495721817017,2.937593458502461e-15
165,ESPN,1.2332044839859009,0.036733460935461024
166,FCHO1,1.2249451875686646,0.032751423043022816
167,PPID,1.2237650156021118,1.604483651033629e-07
168,ZFAND2A,1.2228665351867676,4.543203445004669e-08
169,MRTO4,1.2214998006820679,2.0465010744388107e-10
170,HNRNPAB,1.2208313941955566,1.9981245205286865e-16
171,CRACR2B,1.2204856872558594,1.2095912096821705e-05
172,LUC7L,1.2170695066452026,1.986782950420059e-06
173,PUM3,1.2119420766830444,1.5760875185674465e-05
174,RTCA,1.2103478908538818,0.004539746339585742
175,CFD,1.2103458642959595,5.668118357065971e-06
176,CDC20,1.208274483680725,8.829077086646877e-12
177,HMGA2,1.2053025960922241,0.007603636951509705
178,BCCIP,1.2042711973190308,3.196240194577181e-15
179,FPGS,1.2040684223175049,0.006279694438494681
180,C9orf40,1.203589677810669,0.034669259366569255
181,CEP55,1.2008777856826782,7.487999503314246e-11
182,NOLC1,1.2003380060195923,2.0547656083137957e-07
183,E2F3,1.2001844644546509,0.004996608485021625
184,DUSP14,1.1990461349487305,4.106257526060945e-05
185,AC004791.2,1.1979625225067139,1.5052085413154636e-09
186,RP11-357H14.17,1.1940155029296875,6.559273315810211e-08
187,RBM28,1.193416714668274,2.1315744208953058e-07
188,LLPH,1.1925029754638672,2.7415380528216053e-12
189,EEF1E1,1.1909853219985962,1.250747778088464e-18
190,PELO,1.189124584197998,3.571446180816932e-05
191,RPP30,1.1890569925308228,3.9556717013969624e-14
192,UCHL3,1.1879130601882935,3.669395486467129e-13
193,PDCD11,1.1877490282058716,2.3383780528016833e-08
194,FSCN1,1.1814550161361694,1.1105471143770353e-12
195,UBE2N,1.1808762550354004,4.8692267887675386e-11
196,MPZL1,1.1786298751831055,5.787771465674619e-07
197,FAM25A,1.1778690814971924,5.457432229633109e-08
198,GPATCH4,1.170789122581482,2.514660345315666e-06
199,TMEM97,1.1707818508148193,0.004292980692965898
200,BCYRN1,1.1707017421722412,7.166596229241398e-15
201,EXOSC2,1.1703593730926514,0.000503630647471116
202,PSMD11,1.170065999031067,1.5557065915014898e-14
203,RABEPK,1.169975996017456,2.219080393672604e-05
204,PUSL1,1.169100046157837,1.5518792693584332e-05
205,TIPIN,1.1686826944351196,0.0031819228254979974
206,LINC01615,1.1685984134674072,0.0034307562306993833
207,CUL4A,1.167858362197876,7.375919808924924e-07
208,MED27,1.1660714149475098,0.0018537401702910879
209,RBP7,1.1641312837600708,9.374823507905757e-14
210,DKK1,1.157609462738037,7.284044663305882e-17
211,TSR1,1.1565359830856323,0.00016908474661096878
212,ADRM1,1.154514193534851,3.32201257176385e-18
213,TPD52L2,1.1541105508804321,0.022860950036974845
214,FTSJ2,1.1535604000091553,3.9563485648489983e-07
215,ZNF326,1.153558611869812,1.3217570579727784e-09
216,PLAUR,1.1507998704910278,0.03482821794156858
217,USF2,1.1504770517349243,9.204415856561333e-06
218,SAE1,1.146527886390686,0.006010933443586809
219,TRABD,1.1439032554626465,7.919087511416151e-05
220,DDX10,1.1430883407592773,2.0640135698051102e-05
221,NUFIP1,1.1429115533828735,0.0007391655463465099
222,GATAD2A,1.1427494287490845,0.037587980289394224
223,NUDT15,1.1405656337738037,0.0023625852269217435
224,CKB,1.1391578912734985,1.00632921067432e-08
225,TCOF1,1.1375072002410889,2.198061067389244e-05
226,AIFM2,1.133888602256775,7.81337689928126e-08
227,MCUR1,1.133595585823059,2.611159442537994e-12
228,C12orf75,1.1335468292236328,3.7752237345543155e-13
229,NOP58,1.1331303119659424,2.7752926364518177e-10
230,FAM98A,1.1311933994293213,0.0008975364779570236
231,NCL,1.1306134462356567,2.8809623492680985e-34
232,TSPAN4,1.1288563013076782,0.00021570675490324248
233,ACLY,1.128091812133789,0.0064416526939856675
234,PSMD3,1.126940131187439,0.005166989799980376
235,FLAD1,1.1252261400222778,0.0025308754399513437
236,ASNSD1,1.1243329048156738,1.3961448400542942e-08
237,DNAL1,1.1240456104278564,0.020940347461325313
238,SIGMAR1,1.1234445571899414,8.332085982259745e-07
239,GRPEL1,1.123378872871399,1.4120778983376775e-05
240,SMAGP,1.1194002628326416,0.0019302479758346825
241,CACYBP,1.115527868270874,2.4210093097862297e-23
242,COA6,1.1135475635528564,1.0418610844140932e-17
243,SSB,1.1123156547546387,5.885379296454956e-20
244,PPP1R18,1.1118416786193848,0.0012577451292211752
245,DNAJC2,1.110365629196167,5.63893698306664e-08
246,EIF3B,1.1094763278961182,1.2504984648216313e-05
247,TEX10,1.109387755393982,0.02804839977513109
248,TMX2,1.1093074083328247,8.947639142707522e-07
249,F3,1.1072864532470703,3.598849044052191e-11
250,PA2G4,1.1061726808547974,8.456387038116927e-31
251,AGPAT5,1.104162573814392,0.021972749581245225
252,STRBP,1.1031659841537476,0.006155974970781307
253,GLA,1.1014114618301392,0.010966048867761495
254,PSMA1,1.1002436876296997,1.781720163390027e-35
255,POLR3H,1.0967185497283936,0.0010652249096435543
256,CRLS1,1.0962809324264526,0.0035325750289449597
257,SMNDC1,1.095827579498291,8.013739212407755e-05
258,TPM4,1.0950827598571777,2.7415380528216053e-12
259,BZW1,1.0938336849212646,5.154399939281419e-10
260,CCNB1,1.0934723615646362,8.461066643614368e-08
261,TNFRSF12A,1.0932693481445312,2.9392993320763815e-16
262,PHF19,1.0912798643112183,4.846556430279954e-09
263,BCL7B,1.0883727073669434,0.019694508179493253
264,SDAD1,1.085279107093811,2.7639694295298433e-05
265,SCLT1,1.0852382183074951,0.03815376535581236
266,METTL2A,1.0847225189208984,0.0012880983167508416
267,NAT10,1.0843703746795654,0.0029115712794479994
268,XRCC4,1.0832802057266235,0.0037958173776701165
269,LHX1,1.0824986696243286,0.007533036601484555
270,EBNA1BP2,1.0822991132736206,1.2003814977785619e-15
271,TIMM23,1.080824851989746,1.9658928018151715e-06
272,MZT1,1.0804643630981445,5.427437422350191e-07
273,SURF4,1.079502820968628,2.6999391586535513e-06
274,PRELID1,1.0791248083114624,1.6097514950552672e-20
275,CCT2,1.0784417390823364,1.2562706254422197e-14
276,SRSF7,1.0783084630966187,1.2866755246059466e-17
277,CDH13,1.0772558450698853,0.011462823168672415
278,LAMA3,1.0753734111785889,0.0017852019159647389
279,ISOC2,1.0737813711166382,1.716407287738178e-15
280,UBLCP1,1.0736132860183716,0.0361097987289089
281,LYRM4,1.0735597610473633,4.1807349330016233e-13
282,RBM22,1.0727113485336304,0.0003565136936626899
283,OGFOD1,1.0721964836120605,0.04316617663034745
284,DCTPP1,1.0720791816711426,8.155114371814422e-10
285,FKBP4,1.071890115737915,2.4048733264946545e-05
286,AK1,1.0717356204986572,2.6068995358102394e-10
287,BAG3,1.07008957862854,0.000250800005479819
288,GOT1,1.069934368133545,0.0001586236552190385
289,ARHGAP18,1.0698143243789673,0.001489251001037773
290,POLD2,1.0690116882324219,1.58504005575737e-13
291,C12orf29,1.063340425491333,0.001383261505738471
292,EIF5A,1.0610466003417969,8.386825927300968e-21
293,SPANXD,1.0609257221221924,8.999071229473481e-10
294,FTSJ3,1.0606396198272705,0.000465957260632888
295,GTPBP4,1.058251976966858,5.4973505215426957e-11
296,PSMC2,1.0573983192443848,3.974143285122448e-10
297,ANP32B,1.0573447942733765,1.5057491300260554e-25
298,AP006222.2,1.056850790977478,4.3905726116070754e-05
299,SKIV2L2,1.05592942237854,4.522763581213576e-10
300,TAF10,1.0551344156265259,1.5395290441687084e-11
301,SAAL1,1.0548899173736572,0.00019893043556435612
302,NIFK,1.0544160604476929,3.500270686263052e-10
303,EIF3J,1.053617000579834,2.8887739618332604e-27
304,NSUN5,1.0533254146575928,0.0002720906337933709
305,SNRPF,1.053044319152832,1.6439808296095353e-31
306,ATG4B,1.0529582500457764,0.017912681476774432
307,PRSS3,1.052248477935791,1.6396118659168793e-09
308,BMS1,1.0520669221878052,0.00013352346846266826
309,DHX38,1.0510873794555664,0.023499353998526464
310,ATG101,1.0478399991989136,8.850662643170116e-07
311,BRIX1,1.0472347736358643,1.6132108254902653e-12
312,SLC25A39,1.047179102897644,1.700681772161627e-15
313,FXN,1.046778917312622,0.0006235240018999322
314,TOP1,1.0462989807128906,4.695333492193772e-11
315,PRRT3-AS1,1.045815110206604,0.00488730327493203
316,PLEKHF1,1.0453908443450928,0.0001329083809227847
317,PES1,1.0453380346298218,0.014704138015398488
318,PRRC2A,1.0450217723846436,0.004163908959300007
319,WNT7A,1.043858289718628,0.011763725002949447
320,SERPINB8,1.0428410768508911,0.0024650703514157548
321,SNHG12,1.0418670177459717,0.033788109479018585
322,TIMM10B,1.0417753458023071,0.00019025550022072938
323,NUDC,1.0416057109832764,1.7222075179989593e-17
324,TMEM70,1.0398001670837402,7.378559687512581e-06
325,AHSA1,1.0389444828033447,1.298765798129368e-13
326,CSNK2A1,1.0382766723632812,0.0007033013152149372
327,RRP1,1.0377593040466309,0.025015612672076144
328,PDCD5,1.0351510047912598,1.1919595581079168e-19
329,HNRNPM,1.0350391864776611,1.028390961764174e-21
330,TAF9,1.0347366333007812,1.078933564965856e-10
331,AKAP8,1.034652590751648,0.012110595834930436
332,VKORC1L1,1.0324217081069946,0.026752301489155233
333,C9orf78,1.0312108993530273,4.91859140294522e-08
334,MT1E,1.0307413339614868,1.1263903401743555e-07
335,HSP90AB1,1.0306403636932373,2.3895842319745563e-42
336,ECE2,1.0284397602081299,0.005523591019004705
337,LARP1,1.0284250974655151,0.005555097681371301
338,GART,1.0279741287231445,0.0048657035575517624
339,TMEM33,1.0269293785095215,0.0018798329282656997
340,CDKN2AIPNL,1.0264111757278442,0.008569769393358951
341,CCDC6,1.0260155200958252,0.0006820691719199655
342,PTPMT1,1.0242259502410889,4.594831108333846e-14
343,TROAP,1.0192734003067017,3.637164948993217e-11
344,CRIP1,1.0190200805664062,5.729585337753137e-08
345,RABL3,1.0185070037841797,0.003680411814520589
346,METTL1,1.0174822807312012,0.006345128256547483
347,MT2A,1.0157474279403687,3.265103719239461e-19
348,CRELD2,1.0155208110809326,1.5263042876064705e-12
349,MRPS2,1.0147435665130615,2.589666433188404e-09
350,AHCY,1.0145232677459717,2.137597905759633e-06
351,NUDT4,1.0133724212646484,0.003770081206957309
352,ITGA2,1.0128766298294067,0.001797329510156483
353,EIF4A1,1.010748028755188,8.828381061687841e-08
354,ERLIN1,1.0106453895568848,0.025847645382096506
355,UFD1L,1.0104849338531494,1.4585273844949607e-14
356,PTRF,1.0104467868804932,6.608541582331407e-10
357,DDX39A,1.0091158151626587,4.555569752233343e-07
358,ARPC1B,1.0080971717834473,2.825775363370965e-15
359,RRP36,1.0075733661651611,0.0030922185102107928
360,PTTG1,1.0074647665023804,9.960113827269888e-11
361,LARP4,1.0065159797668457,0.044386065120433534
362,PRMT5,1.0059318542480469,0.025498881498323203
363,SNRPA1,1.0031073093414307,7.420484351281495e-12
364,CTD-2194D22.3,1.0019081830978394,0.021467276603443962
365,MRPL41,1.0016177892684937,1.5287009941169992e-17
366,THAP3,1.000723958015442,0.002066204912825141
2035,SNCA,-1.031490683555603,0.018528083203211972
2036,STARD10,-1.0329186916351318,0.033716545533318786
2037,VMP1,-1.0334168672561646,0.0168918188630745
2038,SAMD9,-1.0523020029067993,0.00014581588563511585
2039,ODF2L,-1.0686638355255127,0.01723516358831523
2040,SLPI,-1.0702184438705444,0.02710593731582325
2041,PMEPA1,-1.083813190460205,0.049231022096027956
2042,RNF213,-1.0893229246139526,0.044386065120433534
2043,ECH1,-1.1213390827178955,2.081260033700933e-06
2044,GSTK1,-1.1377636194229126,0.00029882153462949633
2045,GLUL,-1.1876014471054077,1.2718968729218875e-07
2046,PNRC1,-1.203974723815918,0.008584127255617252
2047,SNHG18,-1.2084113359451294,3.9184529827432933e-05
2048,ADGRF1,-1.2222594022750854,0.002359237235180156
2049,DLK2,-1.2357255220413208,0.021580522048015922
2050,CNFN,-1.2457815408706665,0.03593327616999849
2051,SNRPN,-1.25320303440094,0.0007912571482321902
2052,GATA2-AS1,-1.2934062480926514,0.02101153117011282
2053,RP11-108M9.4,-1.3013651371002197,2.0522211628947037e-05
2054,DHRS1,-1.3133947849273682,0.043048694715238624
2055,IFI6,-1.31753671169281,0.028221827603927538
2056,S100A14,-1.3263726234436035,2.78136765549782e-05
2057,RP11-277P12.20,-1.3939613103866577,0.010635434798934296
2058,LIMCH1,-1.4254828691482544,0.01566328785462797
2059,ZFP36L2,-1.4357719421386719,4.247462206129384e-05
2060,ANKH,-1.4361778497695923,0.02485018505087648
2061,LMO4,-1.4801125526428223,1.2843385567445281e-05
2062,SYNE2,-1.507976770401001,0.030605675756847254
2063,LBH,-1.5749387741088867,1.4093352645885455e-05
2064,CITED2,-1.5866119861602783,0.01179229058645937
2065,GATA3,-1.5898158550262451,1.882853158351193e-05
2066,UNC5B-AS1,-1.59968101978302,0.002603160775965733
2067,TP53TG1,-1.6035295724868774,9.308361627215374e-06
2068,ADM,-1.6422221660614014,0.029398264106396153
2069,OLR1,-1.6925015449523926,3.627179112742982e-05
2070,VGLL1,-1.7117469310760498,0.0005052380081941057
2071,FOS,-1.7228057384490967,3.8040713226083826e-05
2072,EPB41L1,-1.88411545753479,0.013007330016735328
2073,TXNIP,-2.1547884941101074,0.004085957437491191
2074,RP11-11N9.4,-2.2388055324554443,6.79485584817454e-07
2075,LYPD6B,-2.307295560836792,0.0023760207403515092
2076,NMRK1,-2.3309762477874756,0.023255998810007242
2077,TNFSF10,-2.400623321533203,6.966418837836202e-07
2078,S100P,-2.454885721206665,0.01491986030997146
2079,MAB21L3,-2.561429023742676,0.03883418497225676
2080,TOM1L2,-2.675881862640381,0.0038373274824486073
2081,KRT4,-2.7544896602630615,7.67455666017934e-06
2082,ZNF704,-3.032923698425293,0.007678080083115627
2083,PBX1,-3.0440847873687744,8.93615185017593e-05
2084,AC006262.5,-3.0552561283111572,6.082261043348195e-08
2085,NKX2-8,-3.0571696758270264,0.03357380645452215
2086,RP1-124C6.1,-4.671047210693359,0.04480922022995639
2087,IVL,-4.765445709228516,0.04221943386872968
2088,DIO2,-5.64479398727417,0.0015262112146919994
2089,DEFB1,-5.825074672698975,0.0010792561046162042
