,genes,logfoldchange,pvals
96,PSPC1,1.5131093263626099,0.025745015018841046
97,BYSL,1.5098718404769897,0.003300600890086808
98,ARHGAP11A,1.501678466796875,0.00036168812321361844
99,AATF,1.496599793434143,0.005672979004871268
100,RP11-328J2.1,1.4928803443908691,0.011122042255602338
101,WDR77,1.4902093410491943,0.0035467559473518857
102,TOMM40,1.485854148864746,9.726348775066256e-10
103,BMS1,1.4848625659942627,2.140906404321166e-05
104,BAIAP2L1,1.480217695236206,0.0013298613317958333
105,HSPD1,1.478910207748413,1.5949919707601705e-39
106,TNKS2,1.4769784212112427,0.009926084307964362
107,DDX21,1.4762436151504517,7.413632874087596e-26
108,UBE2D4,1.4710931777954102,0.0015988030923224346
109,LRRC26,1.4693535566329956,0.014636298870591214
110,HSPH1,1.4675904512405396,5.18665559937138e-16
111,ORC2,1.4675564765930176,0.02037580912180617
112,PHLDA2,1.4669461250305176,2.687391121643419e-10
113,HSPA8,1.4665851593017578,2.827410805295046e-18
114,TSPAN4,1.4638429880142212,5.190588225811993e-05
115,CRACR2B,1.4637852907180786,2.524463422207332e-06
116,RBP7,1.460843801498413,2.7697540999249306e-17
117,NCBP1,1.4520448446273804,0.042753276392649725
118,DDX11,1.4495153427124023,0.0256912600140371
119,LINC01615,1.449059247970581,0.003068489161231069
120,HIST1H1B,1.4475297927856445,0.00281830562625876
121,NCL,1.4444082975387573,6.3025417578369205e-43
122,GART,1.443811297416687,0.00039356863792141844
123,KIF1B,1.4421442747116089,0.022133499029340153
124,TRABD,1.4413843154907227,7.577158058365913e-05
125,YKT6,1.4323164224624634,0.0005693690090208479
126,SETD9,1.4319897890090942,0.018473425435915184
127,SPANXD,1.4293972253799438,7.437555454672543e-16
128,ASNSD1,1.4236174821853638,1.1468285933071499e-08
129,CFAP97,1.4236078262329102,1.5273794281124736e-06
130,E2F3,1.4206098318099976,0.005061915593670277
131,EFHD2,1.4205071926116943,9.99684808351665e-10
132,BNIP3,1.4163188934326172,1.0278032830395377e-06
133,AC013461.1,1.415338158607483,0.008160844269693861
134,RBM28,1.4150760173797607,4.342177446512251e-06
135,NFXL1,1.4122958183288574,0.04638106494831466
136,C12orf43,1.4104889631271362,0.0216566617350841
137,CD44,1.4070454835891724,2.8899053142824332e-36
138,POP1,1.4064054489135742,0.014531505183265955
139,SKA3,1.4024147987365723,0.013574646153187453
140,LHX1,1.39990234375,0.0019766675177035928
141,NDUFAF2,1.3987245559692383,5.888228082934501e-07
142,C19orf81,1.3969446420669556,0.015258702853501253
143,CALHM2,1.3955012559890747,0.042175336920116796
144,PES1,1.3904048204421997,0.005018829762454823
145,PINX1,1.3883899450302124,0.004871856831796796
146,LAMC2,1.3821756839752197,2.287101864272329e-06
147,DBNL,1.3767999410629272,0.040243763512082385
148,WDR76,1.3766931295394897,8.821079678808832e-05
149,PNO1,1.3749713897705078,9.177859907826776e-05
150,SURF2,1.3741618394851685,3.591864472379868e-09
151,FLNA,1.3687365055084229,2.0291367621609108e-05
152,MCUR1,1.3682787418365479,6.253578580225567e-15
153,GATAD2A,1.359787940979004,0.04283638327986109
154,PHF6,1.3596969842910767,0.00013313770336863902
155,BST2,1.3579272031784058,2.7443168844196895e-10
156,RPP40,1.3569179773330688,1.738872222756504e-05
157,TAF15,1.356796383857727,1.4327873016656902e-09
158,DDX54,1.3558655977249146,0.002678138697470787
159,CCT3,1.3555188179016113,2.646008151919434e-13
160,LRR1,1.3543330430984497,0.006189348055237889
161,NDUFAF4,1.3506698608398438,2.0707583098025268e-05
162,TIMM8A,1.3494713306427002,0.0001792029692353595
163,HTATSF1,1.343284249305725,6.31422624124191e-08
164,USF2,1.342167615890503,1.2200098259174804e-06
165,PATL1,1.3416757583618164,0.03028594028934122
166,TMEM97,1.337882161140442,0.014610038183054513
167,FAM3A,1.3371599912643433,0.0007104889181118674
168,LTV1,1.3367563486099243,0.001622060494176047
169,UTP18,1.3327958583831787,0.03571187501544459
170,FAM98A,1.3320273160934448,0.0031485575005200475
171,SSFA2,1.3296329975128174,3.9397533169710043e-07
172,LDOC1,1.3289488554000854,5.82664006716898e-10
173,KIF1BP,1.3287019729614258,0.0013068022843109198
174,SAPCD2,1.3285655975341797,0.009240301400971672
175,NADK,1.3277256488800049,0.018954441087885226
176,TRIML2,1.327449917793274,1.164409183714436e-06
177,DIAPH3,1.3251454830169678,0.00012044411383464538
178,NOL10,1.322857141494751,0.006747660848721474
179,MKI67,1.3221887350082397,5.075470250865016e-13
180,SPC25,1.316562294960022,2.1989655373468377e-05
181,PRKD3,1.3164178133010864,0.00013885081349269642
182,CTAG2,1.3111600875854492,5.576949344825329e-21
183,SMC5,1.3084660768508911,3.0503283726378385e-06
184,CLSPN,1.307919979095459,2.42881200943849e-07
185,TTK,1.3068628311157227,0.007136511141651562
186,USP14,1.3067100048065186,0.00010868088767573973
187,PPIF,1.3023532629013062,0.0003340990449449884
188,PTRH1,1.2993289232254028,3.138125928897846e-06
189,LRPPRC,1.2982827425003052,0.00012865965399727134
190,TMEM181,1.297305941581726,0.021107146531437446
191,NUP93,1.2924566268920898,0.014182694497044106
192,TGFBR3L,1.2908517122268677,4.7231330390908956e-05
193,HSPA1A,1.288704752922058,1.3810482402993667e-06
194,VBP1,1.2884773015975952,2.2743621364181125e-06
195,PUM3,1.2872616052627563,0.0003444192726410595
196,CHAC2,1.2853763103485107,0.011519848629017166
197,CFD,1.2844258546829224,6.385767465527671e-05
198,NCAPD3,1.2818522453308105,1.9161805697210297e-06
199,NAPRT,1.2815502882003784,4.5751559783425815e-09
200,ZC3HAV1,1.2756057977676392,0.034851368626640046
201,PUSL1,1.2731837034225464,0.00016808170265030455
202,AHCTF1,1.2715389728546143,0.004961064967163556
203,TRIM44,1.2697521448135376,3.9471534239889434e-15
204,TSR2,1.2694165706634521,0.00035131917385644546
205,FAM50A,1.2689330577850342,3.1146876015663453e-10
206,NME1,1.26781165599823,3.503787809698891e-21
207,AIFM1,1.266083002090454,0.02911748284402502
208,CHORDC1,1.2658523321151733,3.967769436955952e-13
209,MRE11A,1.2641804218292236,0.023183326995339735
210,DDX50,1.2634587287902832,5.106400556229052e-10
211,SAFB,1.2634522914886475,0.00010810418193692717
212,PSMD14,1.2613431215286255,2.854839612063889e-13
213,GLA,1.2612370252609253,0.02335089984093915
214,WDR43,1.2609832286834717,1.1259504273563422e-14
215,DNAJC9,1.259906530380249,3.342836368119441e-11
216,FARSB,1.2565919160842896,0.03132842180142959
217,C9orf78,1.2548695802688599,2.9345064646000685e-10
218,NUP160,1.2517414093017578,0.02366918495390934
219,UTP6,1.2477928400039673,0.03292985340785336
220,NOP56,1.247365951538086,2.664438564951404e-12
221,POLR3K,1.2459250688552856,5.7670799312130694e-08
222,SBDS,1.244425654411316,3.302824812836871e-06
223,MTR,1.2425267696380615,0.03936835783131384
224,TPM4,1.240600347518921,5.738029030074349e-13
225,EIF5AL1,1.2398914098739624,1.4075442112916936e-07
226,BTBD10,1.2390841245651245,4.395972181787912e-05
227,ACOT7,1.238633394241333,2.6381930301823087e-11
228,RBM33,1.2386274337768555,0.01312637882598134
229,SMC1A,1.2376697063446045,2.4226881663114454e-08
230,NIFK,1.2369705438613892,4.0718320420628924e-11
231,RBBP7,1.235581636428833,7.54181218261814e-07
232,CCT6A,1.2343125343322754,6.625689411591958e-12
233,VEGFB,1.2294174432754517,0.047151323310397945
234,AAED1,1.2256348133087158,0.0054026084926168064
235,RANBP2,1.2252708673477173,0.01019948836376049
236,VRK1,1.22376549243927,2.2979696381075815e-05
237,C4orf27,1.2212632894515991,2.2012954870552885e-09
238,URI1,1.2208831310272217,3.5683864058046903e-07
239,AKAP8,1.2205885648727417,0.024491718009576825
240,BCAP31,1.2205750942230225,1.6530097262213892e-22
241,EMD,1.2190061807632446,3.1732132138059166e-07
242,NOL11,1.2188042402267456,0.048409791756542406
243,POFUT1,1.2150230407714844,0.02547720967162468
244,RPF2,1.2147740125656128,7.592196847456257e-07
245,STX2,1.2122650146484375,0.009898177160064768
246,HELLS,1.2120437622070312,1.6733679938186328e-08
247,DNAJC10,1.2103893756866455,0.0009080137097005276
248,FANCD2,1.2103666067123413,0.008366441546372177
249,PPID,1.210045576095581,1.5464763135586732e-05
250,STAG2,1.2093396186828613,2.820083558073783e-10
251,SDAD1,1.2085529565811157,4.8260341677763484e-05
252,WDR75,1.207007646560669,0.03762125218231968
253,ORC6,1.205297827720642,0.0001318311107964178
254,ECE2,1.2036924362182617,0.0023173827754183517
255,HAUS8,1.1994235515594482,0.007910213117623431
256,PSMD1,1.1968178749084473,5.923361743775558e-10
257,EIF4G1,1.193769097328186,2.082798683354505e-05
258,NTMT1,1.1931078433990479,1.6545585055800133e-08
259,C9orf142,1.1807163953781128,3.1192010471538723e-11
260,HNRNPU,1.180180549621582,1.0143439861655095e-13
261,MECP2,1.1793842315673828,0.00023603132190810398
262,METRN,1.1784204244613647,0.0013179134167301194
263,PPM1G,1.1767308712005615,7.111112040913939e-17
264,SRRT,1.1767115592956543,0.0008233844936759212
265,COPB1,1.1762821674346924,5.7346323676479496e-12
266,SRSF1,1.1753308773040771,0.010170897561718696
267,MIS18A,1.1752334833145142,0.0010944184013389456
268,NPW,1.174712896347046,0.0017937826538706185
269,KIAA1429,1.1740014553070068,0.006708202867473251
270,FAM58A,1.1735005378723145,8.84484803676612e-05
271,DRAP1,1.1724765300750732,1.954889761233533e-20
272,MAP7D3,1.1713294982910156,9.208713920167768e-05
273,TUBB4B,1.1642203330993652,3.3804598127898874e-16
274,TMEM203,1.1639842987060547,0.001428302787114656
275,POLE3,1.16090726852417,1.27711724542081e-06
276,ARPC5L,1.1598666906356812,6.881716701799274e-13
277,NOC4L,1.159841775894165,0.0016584497307433963
278,HPRT1,1.159187912940979,8.070120837205895e-06
279,PPP1R14B,1.1580650806427002,6.818263890833788e-10
280,RNF219,1.1555883884429932,0.033953982851502626
281,PGAM1,1.1555227041244507,4.760210659677458e-15
282,TWISTNB,1.1553049087524414,5.608430437518532e-06
283,DDB1,1.1536095142364502,0.04157157363026815
284,TPM3,1.150882601737976,7.059429631720834e-18
285,SMARCAD1,1.1495486497879028,0.034642501582476844
286,YARS,1.1495145559310913,0.030659249010838607
287,NSUN5,1.149327278137207,0.0025092079588434372
288,CRIP1,1.1492136716842651,3.0755868441523056e-08
289,ACTR3,1.1488091945648193,0.0005512023325252842
290,ACIN1,1.1458286046981812,2.5791951899430065e-06
291,PCGF5,1.1458228826522827,5.987062019076267e-05
292,NOL8,1.1436225175857544,1.3012538020083673e-05
293,STIP1,1.1428272724151611,2.4325032947991136e-05
294,XIAP,1.1420155763626099,0.015129683415835598
295,DIAPH1,1.1414042711257935,0.008475011011124859
296,NR1H2,1.1380842924118042,0.033681869359604565
297,MET,1.1369503736495972,0.0062260502976014135
298,RNF20,1.134934663772583,0.0055335463940306825
299,NOP16,1.1336523294448853,4.277800697035503e-05
300,TMEM255B,1.131255030632019,0.020244446493469362
301,CTC-425F1.4,1.1308923959732056,0.010285690540350615
302,PRADC1,1.1299673318862915,0.0003025691114657481
303,SMC2,1.1297255754470825,1.2832718581157267e-11
304,UCHL3,1.1283860206604004,9.612027871167739e-09
305,CYCS,1.1281813383102417,2.6989527891005807e-15
306,DNMT1,1.127026915550232,1.174593872239967e-10
307,PAICS,1.1245858669281006,6.423722902097544e-08
308,SSRP1,1.123456597328186,6.334379223891846e-11
309,RABEP1,1.1223613023757935,6.915422938640898e-07
310,HMGB2,1.12228262424469,8.793845871704581e-12
311,ZNHIT6,1.1219866275787354,0.002197856807521397
312,PSMA1,1.121698260307312,6.0321574695021184e-30
313,SSB,1.1212577819824219,7.338982613564904e-17
314,MT-ND6,1.1201667785644531,1.4941597001077535e-11
315,UBE2G2,1.119131326675415,0.04497620248799829
316,PSMD11,1.1187366247177124,1.6268691481926105e-10
317,VMA21,1.1184816360473633,1.9271738318425323e-07
318,FKBP4,1.117996335029602,0.0004835072460009651
319,CCT5,1.1173678636550903,8.637337957933e-13
320,WDR4,1.1159348487854004,0.0014738084131401725
321,EIF5A,1.1151525974273682,1.846649605761471e-12
322,IDH3G,1.1115329265594482,3.7284747486010195e-09
323,BAZ1B,1.1112871170043945,5.436380056992567e-08
324,CKB,1.1085536479949951,6.1635693923840935e-06
325,CEP55,1.106935977935791,4.967738478134842e-08
326,KHSRP,1.1065617799758911,7.417255788442117e-07
327,ZC3H18,1.1035094261169434,0.0305842727360243
328,ARPC4,1.1029566526412964,1.1121213978230779e-07
329,SFTA1P,1.1025352478027344,4.876584681346977e-05
330,CCT4,1.0975078344345093,4.251811931193979e-10
331,TAF10,1.094434142112732,5.41570911596121e-10
332,SKP2,1.093597650527954,0.024740139969082385
333,PDS5B,1.0922609567642212,0.005156848617813709
334,CDK1,1.0908539295196533,5.58446592772145e-07
335,GTPBP4,1.0871644020080566,1.7132133732921346e-09
336,PITPNB,1.0865119695663452,3.4570978293539035e-05
337,HSPA4,1.0843708515167236,0.006204616915504119
338,HNRNPA2B1,1.0837483406066895,8.883455230681613e-19
339,SF3A3,1.0835217237472534,0.005125884691849706
340,SPEN,1.0823974609375,0.042736671384401174
341,PDCD5,1.0808484554290771,6.513119674493485e-17
342,SLC10A3,1.0805630683898926,0.03807053591545884
343,LINC01468,1.0801424980163574,2.9253466145634887e-06
344,FNBP1,1.078084111213684,0.014636298870591214
345,LAMA3,1.0777978897094727,0.008164755030673725
346,DNAJA2,1.0774993896484375,0.004961064967163556
347,DCTPP1,1.0761648416519165,4.415507146083778e-08
348,BRCC3,1.0754584074020386,0.004550104645983818
349,CHP1,1.0743863582611084,0.00011094315469438966
350,AIMP2,1.07427978515625,6.738972758608643e-08
351,SLC2A4RG,1.073975920677185,0.03520187001846988
352,BOLA2B,1.0711588859558105,0.04300300682646153
353,USP34,1.0681407451629639,4.396532137583044e-07
354,GRPEL1,1.0665645599365234,0.0030187972597076
355,DKK1,1.0663626194000244,4.1818330400625125e-10
356,UNG,1.0645283460617065,0.03263837603083711
357,AK1,1.0644437074661255,1.2625562242145341e-07
358,MAD2L1,1.064011812210083,0.004271660513973796
359,R3HDM1,1.0631126165390015,0.026113135285324027
360,SERGEF,1.061890721321106,0.0048034788072774965
361,SPAG1,1.06118643283844,0.023321251983080982
362,SMS,1.059924602508545,1.0538632042405347e-09
363,PPP3CA,1.0580406188964844,0.00029843270442041247
364,BCCIP,1.0579822063446045,4.0452317539987415e-10
365,EIF2B1,1.057848572731018,0.03406335331846452
366,PTPMT1,1.0578279495239258,1.1784261833264404e-11
367,TUBA1C,1.0572649240493774,2.3779093127792116e-11
368,AHCY,1.0568149089813232,2.5597776117949272e-05
369,THOC2,1.05482816696167,2.7809675547894084e-06
370,CCDC85B,1.0541670322418213,1.380729289769556e-13
371,B4GALT1,1.0537809133529663,0.001160057707190684
372,THUMPD3,1.0533013343811035,0.0009666017576834557
373,ANP32B,1.0531294345855713,3.6142526561756374e-20
374,COPS8,1.0529621839523315,0.0011038508442776664
375,SIGMAR1,1.0525376796722412,3.491467994817626e-05
376,ITGA6,1.0521522760391235,5.0683705425748976e-08
377,RAB14,1.0499500036239624,7.25143598353548e-06
378,MRPS35,1.0495274066925049,2.213312966192359e-05
379,DCBLD2,1.0494067668914795,0.0019498379006351462
380,FAM127A,1.0480248928070068,0.0001276466110625714
381,WDR5,1.0479304790496826,0.008243323293764756
382,CCL28,1.0463312864303589,0.006026587256432712
383,PA2G4,1.0461621284484863,2.8423055121710326e-21
384,CIAO1,1.0447851419448853,3.6347828129948726e-05
385,C11orf58,1.044287919998169,2.2759026244281317e-16
386,MRPL41,1.0437259674072266,4.706715481982761e-17
387,FBXO3,1.0418075323104858,0.0013601697048621507
388,EIF3B,1.0414611101150513,0.0006539448759029986
389,SMC3,1.0412966012954712,4.6689844459464954e-15
390,RP11-357H14.17,1.0407235622406006,7.166557572073684e-05
391,FXN,1.0400948524475098,0.00404806398807847
392,DDX10,1.039625883102417,0.0011371350841249102
393,YWHAH,1.039035677909851,5.840703254650251e-05
394,EZR,1.0382710695266724,6.085653188291332e-16
395,SFPQ,1.036739468574524,9.272408746290585e-10
396,CCM2,1.0355377197265625,0.031163135757966216
397,DPH3,1.0338743925094604,7.379173587436445e-05
398,KRR1,1.0333386659622192,7.3123351129249275e-06
399,MTIF2,1.0332826375961304,0.003524706260591922
400,SLF2,1.0330756902694702,0.03792027034542412
401,PMS1,1.0320305824279785,0.0014044610185327078
402,IER3,1.0310919284820557,2.2266220413518352e-12
403,KIF18A,1.0298107862472534,0.00013296278875124173
404,KRT18,1.028666377067566,2.705410444281341e-27
405,FBXO5,1.0282129049301147,0.008515540550294845
406,GLRX2,1.027880311012268,1.111508502299628e-05
407,CDCA7L,1.0272059440612793,8.604064769704088e-05
408,TMX1,1.0270376205444336,0.048520544726868585
409,APIP,1.0268018245697021,4.5811214736826713e-10
410,SMCHD1,1.0239434242248535,0.002906203770936072
411,COPRS,1.0214768648147583,5.858625694399201e-07
412,BRD3,1.0213918685913086,0.031112429304655097
413,TROVE2,1.0209944248199463,0.008055885475926736
414,DSP,1.0207526683807373,1.7979226374630466e-11
415,NPM3,1.0201663970947266,4.260090119907575e-09
416,UXS1,1.0197921991348267,0.03659043838485783
417,EEA1,1.0192344188690186,0.00010962422961993183
418,GPATCH4,1.017996907234192,0.00012116275328315603
419,TOP2A,1.0177749395370483,7.624885579310313e-08
420,COPS3,1.0177081823349,0.0006570597676446571
421,SLC25A39,1.0173803567886353,8.883659866404058e-12
422,AIFM2,1.016992211341858,3.2322212319094184e-05
423,PRKAR1B,1.0142130851745605,0.039554571365337444
424,PCMT1,1.0139398574829102,2.0201377345205637e-07
425,PSMD3,1.0135343074798584,0.04727772693755098
426,ISG15,1.011817455291748,1.8992866637877524e-13
427,PRELID1,1.010267734527588,3.874588336282224e-14
428,CENPL,1.0085344314575195,0.017116505220323434
429,TMEM40,1.0081180334091187,1.0771178007472493e-06
430,BZW1,1.0062943696975708,1.187516210586581e-06
431,CHAMP1,1.0057796239852905,3.3604233989925913e-06
432,SENP5,1.0050461292266846,0.0022581147775255096
433,PACSIN3,1.0038423538208008,0.0002522763767198882
434,SSR4,1.0017180442810059,2.532151357561961e-18
435,GADD45A,1.0016413927078247,5.1512068313382434e-05
436,ABCF1,1.0015473365783691,6.723342310570242e-14
437,WDR34,1.001530647277832,3.157261317913541e-09
438,MRTO4,1.0010062456130981,5.695316143187987e-06
439,HIST1H1D,1.0006108283996582,6.065700338140929e-05
440,RNASEH1,1.0002788305282593,0.00465515102879588
1799,PIR,-1.0005137920379639,0.005044134034772261
1800,ANXA4,-1.0031145811080933,0.02174944816743471
1801,GRN,-1.012688398361206,0.005761010903488285
1802,CLU,-1.014826774597168,1.3012538020083673e-05
1803,PTRHD1,-1.0407875776290894,0.00020736954475442004
1804,KRT5,-1.0533421039581299,5.689892739879374e-05
1805,ZFP36L2,-1.1428195238113403,0.0026076858826555452
1806,ELF3,-1.196244716644287,0.00010603773658372862
1807,MGST2,-1.2089461088180542,4.657852974242364e-05
1808,SOX4,-1.2124450206756592,3.138809970764553e-08
1809,ZSCAN16-AS1,-1.2144687175750732,0.01024729872475438
1810,SYCE1L,-1.239985704421997,0.009874974623605884
1811,TRIM29,-1.2438758611679077,4.74288560555725e-05
1812,SAMD9,-1.271562933921814,4.873199090511822e-05
1813,MAGEF1,-1.2886102199554443,0.03958567952653569
1814,SYNGR1,-1.3124443292617798,0.03585465664057449
1815,IFI6,-1.3182429075241089,0.02483385932628248
1816,IFT43,-1.3263016939163208,0.02221858803438084
1817,AKR1C1,-1.3263442516326904,5.484696697417881e-06
1818,SNCA,-1.335465669631958,0.00528504648433625
1819,SLPI,-1.356528401374817,0.006629908561379309
1820,LBH,-1.3880348205566406,0.00043838279640758725
1821,OLR1,-1.4501359462738037,0.0004429548695404933
1822,SNRPN,-1.455083966255188,0.0005186649323898926
1823,TMEM52B,-1.495846152305603,1.7642752553055213e-07
1824,DECR1,-1.4980485439300537,0.0054513787851860375
1825,UPK2,-1.499973177909851,5.0545325412018605e-08
1826,KRT14,-1.5300742387771606,2.1802199173988488e-08
1827,TP53TG1,-1.5470367670059204,5.752936764063483e-05
1828,ADM,-1.5753852128982544,0.04102323219138477
1829,KCNK6,-1.613508701324463,0.028998029738655423
1830,LMO4,-1.6154284477233887,2.4377570208254143e-05
1831,DHRS3,-1.6225539445877075,1.1139991077826816e-05
1832,HIST3H2A,-1.7440128326416016,0.00013489881446972793
1833,SNHG18,-2.0354220867156982,5.658162427241778e-08
1834,RP11-277P12.20,-2.190248489379883,0.0015300066781158592
1835,LYPD6B,-2.227137327194214,0.005046670795217283
1836,ALDH3A1,-2.288442373275757,1.5933315083443395e-08
1837,AC006262.5,-2.3411285877227783,9.890770931108179e-06
1838,TNFSF10,-2.3490355014801025,5.192697063422146e-06
1839,KRT4,-2.3950414657592773,0.0001742901054494635
1840,PBX1,-2.41957950592041,0.0018397538434917723
1841,NMRK1,-2.477847099304199,0.035187792413348344
1842,DEFB1,-2.6335461139678955,0.023183326995339735
1843,RP11-11N9.4,-2.8786468505859375,7.0025691200718e-07
1844,DIO2,-4.6759138107299805,0.007501737691507096
